episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
403,24,24,9.778887033462524e-09,-0.005008362932130694,34.107875188191734,0.1340753302598993,0.18387792631983757,0.10744491250564654,0.30440934250752133,0.6599283839265505,-0.002046629621569688,0.0043949233562064665,0.08348922912652294,8.29774953921636,0.06441353494301438,0.39391947395783805,,0.0,-0.21323965676128864,0.22315562764803568,-0.0011596949334489182,0.6599283839265505,0.9575520853201548,0.01338242106915762,0.025179655601580937,0.03801823283235232,0.00697208272759491,0.007098954702891731,0.0,150.0,70.83333333333333,,,,,,,,,,,,,,,0.009062153481257459,0.035855716948087014,0.02715609207128485,0.010771137337239148,0.11123046899835269,0.1088382884239157,0.018349371462439496,0.049147366701314844,0.010000000000000004,nan,0.9438322186470032,0.2398252934217453,-0.6619196534156799,-0.5627862811088562,0.623046875,-88.38534545898438,-41.978981018066406,0.09804687649011612,0.0,-0.6220598220825195,45.712337493896484
405,24,24,1.3271346688270569e-08,-0.014096516378534337,33.429564237594604,0.22422100293139616,0.23826448681453863,0.12807410241415104,0.3760254730780919,0.5418945302565893,-0.001653171275393106,0.004829268417476366,0.08037481845046084,8.076700975497564,0.03276396278912822,0.39020353692827753,,0.22977861762046814,-0.20110596840580305,0.27430536039173603,0.17663264895478883,0.5418945302565893,0.9588541686534882,0.002784692740533501,0.007983326291044554,0.023778262237707775,0.007098954702891733,0.006813548878310118,0.0,150.0,100.33333333333333,,,,,,,,,,,,,,,0.00947074731811881,0.07802884311725695,0.02397689262094597,0.020027867455307085,0.13414713616172472,0.10882312152534723,0.018269729024420183,0.07707149721682072,0.010000000000000004,nan,0.9385987520217896,0.24864435195922852,-0.7769117951393127,-0.7356919050216675,0.41796875,-86.10582733154297,-39.1462516784668,0.08164062350988388,0.0,-0.70252525806427,53.80126953125
407,18,24,1.0011717677116394e-08,-0.01412915795420607,55.35111331939697,0.2247681220372518,0.25007254795895684,0.14715330799420676,0.41706181565920514,0.548828125,-0.001081303070855534,0.005409142364644342,0.10677676192588276,7.473156915770637,0.08367299888696936,0.38655170078856227,,0.04540095664560795,-0.28295329709847766,0.31274447838465375,0.057945660903998136,0.548828125,0.9231770833333334,0.008034899572117461,0.01993265085750156,0.03684520390298632,0.006813548878310121,0.0069455190523997875,0.0,150.0,79.5,,,,,,,,,,,,,,,0.005530289620057576,0.0766849596467283,0.054920275799102254,0.020836807489912543,0.11822916691501935,0.10881910431716177,0.018248624892698392,0.05996579656170474,0.010000000000000002,nan,0.949347972869873,0.22638320922851562,-0.6434584259986877,-0.5757907629013062,0.490234375,-84.88851928710938,-32.3206787109375,0.18203125894069672,0.0,-0.5615062117576599,50.582942962646484
409,24,24,1.0710209608078003e-08,0.00499852531356737,32.77557325363159,0.17324461415410042,0.2240633231898149,0.12241942590723436,0.2921548516800006,0.5803059885899226,-0.0017045258379463728,0.004913058888632804,0.12307059516509374,10.633657813072205,0.08141807094216347,0.382964866574616,,0.11572850123047829,-0.21193677311142287,0.26214506042500335,0.1645482356349627,0.5803059885899226,0.9597981795668602,0.0047895260601459695,0.014091760541001955,0.030457817018032074,0.006945519052399789,0.0067805054995153016,0.0,150.0,88.5,,,,,,,,,,,,,,,0.007327236176934093,0.07137097868447502,0.024679163315643866,0.023491322392753016,0.23372395833333334,0.10882453930874665,0.018277185891444486,0.05218464881181717,0.010000000000000004,nan,0.955970823764801,0.23524238169193268,-0.7173680067062378,-0.6590683460235596,0.49609375,-85.00059509277344,-29.41889762878418,0.17031250894069672,0.0,-0.6615909337997437,57.416259765625
411,12,24,1.3504177331924438e-08,0.005158947470287482,48.06989129384359,0.23951729262868562,0.24343646317720413,0.14709199344118437,0.33479558924833935,0.5893880178531011,-0.0017502315070790548,0.005525122047401965,0.11777567863464355,7.958359956741333,0.040931487611184515,0.3794439192841099,,0.05747573481251796,-0.2755134428540866,0.31506627053022385,0.0923870379726092,0.5893880178531011,0.9663411478201548,0.0068553328746929765,0.015409057339032492,0.03419847786426544,0.006780505499515301,0.006759676325362977,0.0,150.0,84.83333333333333,,,,,,,,,,,,,,,0.004316480500468363,0.07423637031267087,0.012186867805818716,0.02345775723612557,0.1656901047875484,0.10880388940374057,0.018168754409998655,0.06272606427470843,0.009999999999999998,nan,0.9554770588874817,0.21374757587909698,-0.6358664035797119,-0.6211023330688477,0.4794921875,-84.5457763671875,-39.84407424926758,0.119140625,0.0,-0.5774518847465515,48.411888122558594
413,12,24,1.0477378964424133e-08,0.00587454376121362,23.84072510401408,0.19948140531778336,0.23838919152816138,0.14692851528525352,0.4100853279232979,0.5314453144868215,-0.0010609071808479105,0.00544733883968244,0.08088431879878044,10.586195230484009,0.16048515836397806,0.3759897276581028,,0.056667480152100325,-0.27696309983730316,0.3164865970611572,0.10478726735163946,0.5314453144868215,0.9599609375,0.007075948873534799,0.01573047786951065,0.03318512191375097,0.006759676325362978,0.006893338512437323,0.0,150.0,87.16666666666667,,,,,,,,,,,,,,,0.005048350314609706,0.07521073054522276,0.08655183389782906,0.03228257536344851,0.16529948140184084,0.10879900058110555,0.01814303422967593,0.06111182365566492,0.009999999999999998,nan,0.9764252305030823,0.16013215482234955,-0.6571683883666992,-0.6129322648048401,0.4697265625,-84.24127197265625,-32.22312545776367,0.19140625,0.0,-0.6006088852882385,52.788936614990234
415,18,24,1.257285475730896e-08,-0.010729773694442378,34.42992729610867,0.19725853453079858,0.23007545371850333,0.13151206738419002,0.45895422829522026,0.4765625,-0.000985517748631537,0.0048332589988907175,0.15421408828761843,8.348794009950426,0.101021409034729,0.37260314396669253,,0.12740712323122555,-0.23115496254629558,0.29451456169287366,0.31803013218773735,0.4765625,0.9484374986754524,0.00220023960314898,0.012889516022470262,0.031053466929329768,0.006893338512437324,0.006277560927049996,0.024100156138754554,150.0,91.0,,,,,,,,,,,,,,,0.008198116724896762,0.06195997177726693,0.042751880983511605,0.02109755034972396,0.1588541672875484,0.10879169363114569,0.01810464035305712,0.06423458643257618,0.010000000000000002,nan,0.9654721617698669,0.19079169631004333,-0.6531833410263062,-0.5565168857574463,0.4150390625,-85.68806457519531,-40.594932556152344,0.130859375,0.0,-0.5808146595954895,51.35540771484375
417,24,24,1.1408701539039612e-08,-0.002181180170737207,29.50222408771515,0.19583353648583093,0.23904450982809067,0.132709008641541,0.32992714395125705,0.6176106755932173,-0.001798948452536327,0.005388742235178749,0.06823539268225431,8.3754656513532,0.06271026795729995,0.3692850037987299,,0.06842732196673751,-0.24601001106202602,0.27771545201539993,0.11858823880902492,0.6176106755932173,0.9499348973234495,0.005851556071623539,0.021347564334670704,0.03575199469923973,0.006277560927049997,0.006346859504823018,0.0,150.0,78.0,,,,,,,,,,,,,,,0.005407259295073648,0.07368041450778644,0.04454676387831569,0.006208225198254998,0.07259114583333333,0.10878353255490462,0.018061752275874216,0.053660602774471045,0.010000000000000004,nan,0.9703064560890198,0.18540960550308228,-0.5739784836769104,-0.5776707530021667,0.5595703125,-85.16207885742188,-35.4532585144043,0.24257813394069672,0.0008680555620230734,-0.5239882469177246,53.34331512451172
420,24,24,8.381903171539307e-09,-0.01608991405616204,103.07230122884114,0.1977265359212955,0.24501136504113674,0.14792208870251974,0.43755599732200307,0.5658872326215109,-0.0008443251596569704,0.020755354412055265,0.10498143049577872,6.607589900493622,0.024288471206091344,0.36587328506525174,,0.021994397897894185,-0.23472090189655623,0.2558163932214181,0.031862733679493736,0.5658872326215109,0.9544836655259132,0.009140863257925957,0.02152687745789687,0.037723605831464134,0.006346859504823017,0.006460942995114419,0.0,150.0,75.66666666666667,,,,,,,,,,,,,,,0.010873666654030481,0.09882809904714425,0.041074354822436966,0.014233587496467711,0.112474433456858,0.10876607584456603,0.0179700437001884,0.062356376399596534,0.010000000000000004,nan,0.8752388954162598,0.35401517152786255,-0.534051775932312,-0.5494948029518127,0.509765625,-86.40164947509766,-40.18980026245117,0.13437500596046448,0.0004340277810115367,-0.6068364381790161,55.30318832397461
422,24,24,1.1641532182693481e-08,-0.004744166847861682,69.88195880254109,0.17695114326973757,0.21830233124395212,0.13065041694790125,0.3549621105194092,0.5384114558498064,-0.0013148859070497565,0.0057570716210951405,0.09674649437268575,10.978073130051294,0.1037956780443589,0.362698043841176,,0.01153331397411724,-0.25177408506472904,0.28118729529281455,0.008767012446090424,0.5384114558498064,0.9617513020833334,0.008569750333360085,0.017653413737813633,0.0332504337032636,0.006460942995114416,0.006603605397219951,0.0,150.0,84.16666666666667,,,,,,,,,,,,,,,0.006757683324394748,0.05572642277305325,0.03233591467142105,0.016878232020341482,0.15110677123690644,0.10876252874732018,0.017951378986860316,0.08102317837377389,0.010000000000000004,nan,0.9461345076560974,0.23211170732975006,-0.6743060350418091,-0.5037485361099243,0.4208984375,-85.7362060546875,-34.286861419677734,0.11679687350988388,0.0,-0.4301352798938751,39.47539138793945
424,24,24,1.1175870895385742e-08,-0.01399211996855835,79.68503173192342,0.25567156448960304,0.2758671610305707,0.14355693385004997,0.45737063388029736,0.40400390575329465,-0.0009253749097600424,0.005678338755387813,0.13446290201197067,9.10461112856865,0.04527709066557387,0.3595936900757908,,0.16526561913390955,-0.2710446547716856,0.3497947168846925,0.25376795791089535,0.40400390575329465,0.938346358637015,0.003040343576382535,0.009517828623453775,0.025186146299044292,0.006603605397219953,0.006379997386261478,0.017659692637001474,150.0,103.83333333333333,,,,,,,,,,,,,,,0.008104025619104505,0.09233759809285402,0.016087116828809183,0.020227702198705327,0.1467773437810441,0.10876563750207424,0.017967673173795145,0.09982696361839771,0.010000000000000004,nan,0.8337494730949402,0.42081376910209656,-0.8037458658218384,-0.7064893245697021,0.3583984375,-80.40243530273438,-25.2015438079834,0.15195313096046448,0.0,-0.731894850730896,52.136207580566406
426,24,24,9.546056389808655e-09,-0.012612108863928976,32.37710523605347,0.23182270055015883,0.2535053050766389,0.1458766646683216,0.3836515434086323,0.5079427063465118,-0.0012535803689388558,0.005695584404747933,0.0789535374691089,7.175636559724808,0.03496792159664134,0.35656098972193706,,0.02886655794767042,-0.2242866288870573,0.2659142203629017,0.03962112438845603,0.5079427063465118,0.9586914082368215,0.007361898237528901,0.013252180069684982,0.029029520849386852,0.006379997386261476,0.006397216101874786,0.0,150.0,92.33333333333333,,,,,,,,,,,,,,,0.006925300520379096,0.059726486913859844,0.01872996105036388,0.017407378075101104,0.1370768235065043,0.10877255940188964,0.01800402789376676,0.07661421845356624,0.010000000000000004,nan,0.9406669735908508,0.28110402822494507,-0.6533871293067932,-0.619909405708313,0.4462890625,-75.52312469482422,-26.5517635345459,0.15664063394069672,0.0004340277810115367,-0.5979230999946594,41.08368682861328
428,24,24,9.778887033462524e-09,-0.012832355103455484,30.99672778447469,0.219452399139603,0.25039659564693767,0.1610852231582006,0.38621457169453305,0.5709960957368215,-0.001492535935540218,0.005178720496284465,0.08606937651832898,9.355836153030396,0.03262414953981837,0.35360069105304687,,0.05832592475538453,-0.29143932089209557,0.3327191583812237,0.17459547768036524,0.5709960957368215,0.9528320332368215,0.006336412887321785,0.018147023394703865,0.03443362439672152,0.006397216101874787,0.0064991448016745385,0.0,150.0,83.83333333333333,,,,,,,,,,,,,,,0.003951207918968673,0.0663457492676874,0.023796913990130026,0.02050807153864298,0.15367838592889407,0.10877888308217128,0.018037298306201894,0.06551808894922335,0.010000000000000004,nan,0.9423590302467346,0.2515007555484772,-0.6657522320747375,-0.6031384468078613,0.51953125,-71.95069885253906,-32.10688781738281,0.11015625298023224,0.0017361111240461469,-0.6328133344650269,42.03932571411133
430,24,24,1.1408701539039612e-08,-0.00781741268777599,27.384241660435993,0.19207121866444746,0.2364077934374412,0.13179238326847553,0.330795140316089,0.578776036699613,-0.0016181891405722126,0.004620606458047405,0.07631952843318383,8.311397463083267,0.02969841519370675,0.35071352447852155,,0.06634724648514141,-0.21313308365643024,0.24980763780574003,0.11748005511860053,0.578776036699613,0.9781901066501936,0.005971904960460961,0.015463951975107193,0.030040225634972256,0.006499144801674542,0.006596980204554284,0.0,150.0,89.16666666666667,,,,,,,,,,,,,,,0.0060175995555861546,0.0712375664152205,0.029055156046524644,0.01418631691679669,0.13352864608168602,0.10877881882091363,0.018036987089241546,0.06600484934945901,0.010000000000000004,nan,0.9601249098777771,0.21188171207904816,-0.6013540029525757,-0.6420134902000427,0.5166015625,-79.11370849609375,-38.98653793334961,0.14414063096046448,0.0,-0.6243904232978821,51.25828552246094
432,24,24,9.313225746154785e-09,-0.00787115345398585,25.589921792348225,0.1953045812745889,0.2387248706072569,0.14449729770421982,0.3812362737953663,0.5602213516831398,-0.0011909633067261893,0.005774277883271377,0.06853880515942971,7.906058530012767,0.03042129791962604,0.3479002023635111,,0.0,-0.25275033836563426,0.2747501228004694,-0.0012133748047441866,0.5602213516831398,0.91552734375,0.010603673523291945,0.020869928722580273,0.03534822662671407,0.006596980204554285,0.006735625335871675,0.0,150.0,78.66666666666667,,,,,,,,,,,,,,,0.005165778265412276,0.07330028464396794,0.011517654716347655,0.02221341582480818,0.15091145876795053,0.1087688294549783,0.01798452661993603,0.06725391000509262,0.010000000000000004,nan,0.9717405438423157,0.17243625223636627,-0.5045108199119568,-0.5169515013694763,0.5107421875,-79.79362487792969,-35.85736083984375,0.17421875894069672,0.0,-0.5609488487243652,46.043392181396484
434,12,24,1.0477378964424133e-08,-0.0008406937898447117,31.103882789611816,0.15717665354410806,0.20437671865026155,0.12498286614815395,0.42846517513195675,0.5418619761864344,-0.0013254689207921426,0.005247615588208039,0.07762099367876847,9.368097623189291,0.0407170617642502,0.3451614188531514,,0.021148542718340952,-0.2511858902871609,0.2712152910729249,0.02631716297279733,0.5418619761864344,0.9719401051600774,0.009566442264864842,0.02271655450264613,0.0367572158575058,0.006735625335871674,0.006842165596623889,0.0,150.0,76.5,,,,,,,,,,,,,,,0.0054804700970028835,0.06278965560098489,0.023006979065636795,0.01954788640917589,0.10182291641831398,0.10875598217050235,0.017916985011349123,0.06475780562808116,0.009999999999999998,nan,0.9757804870605469,0.16142812371253967,-0.6333465576171875,-0.49222055077552795,0.48828125,-83.60614776611328,-33.49959945678711,0.22148437798023224,0.0,-0.43064773082733154,45.28937911987305
436,24,24,1.0477378964424133e-08,-0.004597790966120859,31.194928248723347,0.195128225410978,0.2507936817904313,0.12233959914495547,0.3440931886434555,0.5618815074364344,-0.0015100226252495001,0.005192050361074507,0.061114908972134195,7.780900528033574,0.027866034923742216,0.3424978497012922,,0.06892472008864085,-0.22991013216475645,0.272208437944452,0.0850098244069765,0.5618815074364344,0.9605794300635656,0.006419993219121049,0.012571496268113455,0.030533018211523693,0.00684216559662389,0.006825453271854382,0.0,150.0,90.5,,,,,,,,,,,,,,,0.007007423012206952,0.0683373558955888,0.03273698928145071,0.011570802006948119,0.11735026103754838,0.10874393520255883,0.017853677660847705,0.05430740878606836,0.010000000000000004,nan,0.9320464730262756,0.2622099816799164,-0.7513599991798401,-0.7008787989616394,0.513671875,-83.6716537475586,-38.44295120239258,0.095703125,0.0,-0.7485082149505615,55.540733337402344
438,24,24,8.381903171539307e-09,-0.0071793154735739035,29.199873844782513,0.1700200311218699,0.22359221863249937,0.1381593532860279,0.2924585770815611,0.6492512995998064,-0.0019297846423190397,0.005348247116974865,0.07846805003161232,7.719565709431966,0.039916146585407354,0.3399101521037655,,0.0,-0.21018449341257414,0.21638246439397335,-0.0012045964685967192,0.6492512995998064,0.9600260431567827,0.01605394680518657,0.02831512192885081,0.04111062486966451,0.006825453271854382,0.006957046768007048,0.0,150.0,65.83333333333333,,,,,,,,,,,,,,,0.0031595991167705506,0.05951366185521086,0.038741810557742916,0.010703826720903939,0.10244140649835269,0.10873989202082157,0.017832357979690034,0.0474183289334178,0.010000000000000004,nan,0.9668518304824829,0.18615089356899261,-0.5479950308799744,-0.4415544271469116,0.537109375,-82.58849334716797,-40.60744857788086,0.12773437798023224,0.0008680555620230734,-0.5930978059768677,46.32384490966797
440,24,24,1.234002411365509e-08,-0.0009618665790185332,37.36772267023722,0.21502340460817018,0.24379288715620837,0.12795234130074581,0.3815237681070964,0.5139648417631785,-0.001616928551811725,0.005486720649059862,0.14937667828053236,10.540226757526398,0.12150341334442298,0.33739896453623336,,0.1717000094552835,-0.2790077440440655,0.3744267250100772,0.4058114681392908,0.5139648417631785,0.939778650800387,0.0016308556162888028,0.010723308970530828,0.028665301700433094,0.006957046768007044,0.006401048357969576,0.020918491917351883,150.0,98.0,,,,,,,,,,,,,,,0.0063641011850753175,0.06003507335359851,0.040454741256932415,0.015374106631497853,0.18486328205714622,0.10871930948148172,0.017724092894544203,0.08728191380699475,0.010000000000000004,nan,0.9303828477859497,0.2640974521636963,-0.7583104372024536,-0.7096822261810303,0.3857421875,-85.7657241821289,-34.84009552001953,0.11757812649011612,0.0,-0.6316948533058167,53.123741149902344
442,24,24,9.778887033462524e-09,-0.009555159990365306,24.683825850486755,0.2010811154420177,0.25445716828107834,0.14471667322019735,0.3153139433513085,0.6382812485098839,-0.0019678722407358387,0.005156274574498336,0.1093169329687953,7.686525285243988,0.09594592607269685,0.3349649065966522,,0.0,-0.22282437793910503,0.23532690294086933,-0.0012139373769362767,0.6382812485098839,0.9611979176600774,0.011817102475712696,0.02570171405871709,0.04065826286872228,0.006401048357969574,0.0065454355778771746,0.0,150.0,69.83333333333333,,,,,,,,,,,,,,,0.0045968234723356245,0.05300623752797643,0.07377638667821884,0.010826992656802759,0.1169596357891957,0.10870157058040301,0.017630802545075614,0.05156588492294153,0.010000000000000004,nan,0.9715866446495056,0.17284232378005981,-0.594389021396637,-0.53525310754776,0.5615234375,-84.41222381591797,-42.05118179321289,0.13710938394069672,0.0,-0.5743472576141357,47.326133728027344
444,24,24,8.149072527885437e-09,-0.008613742965584,25.56299074490865,0.16412711143493652,0.21568850303689638,0.14549252515037855,0.357225876301527,0.6021158819397291,-0.001498233856788526,0.005511952079056452,0.06316320179030299,8.411739011605581,0.08174665497305493,0.33260857885239675,,0.05313209269661456,-0.2199997709443172,0.2457242285211881,0.05477154868034025,0.6021158819397291,0.9458984384934107,0.006904025872548421,0.01854294165968895,0.03553876280784607,0.006545435577877176,0.006578366518180966,0.0,150.0,79.66666666666667,,,,,,,,,,,,,,,0.004931044803621869,0.07087260686481993,0.027512259044063587,0.009768657944126366,0.10286458410943548,0.10868327257533868,0.017534557729959488,0.0621855945015947,0.010000000000000004,nan,0.9738562703132629,0.16184572875499725,-0.63765549659729,-0.6094006896018982,0.52734375,-86.49346160888672,-42.2884635925293,0.12890625,0.00390625,-0.6494097113609314,53.30191421508789
446,24,24,1.0943040251731873e-08,0.0018719025926354031,21.44651250044505,0.1682551223784685,0.23346700829764208,0.1327723441645503,0.30089153225223225,0.6273111924529076,-0.001798003890144173,0.005589267568817983,0.05524202063679695,9.320318738619486,0.07517613272648305,0.33033056269207983,,0.012739492774320146,-0.2536217750360568,0.2761264232297738,0.011725972942561688,0.6273111924529076,0.9603841155767441,0.009726842554907003,0.021369239315390587,0.03739737719297409,0.006578366518180969,0.006649605490235292,0.0,150.0,76.66666666666667,,,,,,,,,,,,,,,0.004462112303978453,0.05738459123919407,0.025702179176732898,0.017331108974758536,0.19195963566501936,0.10868349298834801,0.017535674075285595,0.05736739141866565,0.010000000000000004,nan,0.9803417325019836,0.15777568519115448,-0.6860551238059998,-0.6034154295921326,0.5634765625,-86.59741973876953,-34.9715690612793,0.15078125894069672,0.0,-0.5636175274848938,49.57524108886719
448,24,24,5.3551048040390015e-09,-0.009810918398822347,29.10737617810567,0.16394967772066593,0.2352225842575232,0.1398859533170859,0.30793470330536366,0.635384110112985,-0.0020061798277311027,0.005704008547278742,0.04605795396491885,6.946613848209381,0.041564964689314365,0.3281314201821024,,0.002463282784447074,-0.25377270951867104,0.2702653439094623,-0.0007910509132974161,0.635384110112985,0.9634440119067827,0.011329451963926354,0.023195383449395496,0.039011371632417045,0.006649605490235292,0.006786659902808297,0.0,150.0,73.66666666666667,,,,,,,,,,,,,,,0.005245661624940112,0.05238021040956179,0.007650957830871145,0.010730423625015343,0.1343424484754602,0.10865267428259055,0.01737344233940045,0.05133441494156917,0.010000000000000004,nan,0.9715899229049683,0.19609862565994263,-0.6839517951011658,-0.5930019021034241,0.55078125,-86.97025299072266,-42.767120361328125,0.12031250447034836,0.0,-0.5843197107315063,51.82146453857422
450,24,24,9.778887033462524e-09,-0.011168319343899688,25.258218963940937,0.15865072483817735,0.231192405646046,0.12480199243873358,0.3753699194639921,0.6013020823399226,-0.0014948719326639548,0.005322862106064956,0.047184042943020664,8.385020146767298,0.09581754993026455,0.326011693927972,,0.0027117096663763127,-0.2152424150456985,0.22804918264349303,-0.0010465630851588987,0.6013020823399226,0.9578450520833334,0.011703633276435236,0.023988712579011917,0.037977552662293114,0.0067866599028083,0.006919477186595559,0.0,150.0,72.5,,,,,,,,,,,,,,,0.0043747488913747174,0.05225451368217667,0.022128750822351623,0.01066965245991014,0.13196614679569998,0.10860269423574209,0.017110290471464396,0.05405052471905947,0.010000000000000004,nan,0.9762247204780579,0.15533600747585297,-0.6925218105316162,-0.5494371056556702,0.5283203125,-87.14371490478516,-44.28615951538086,0.09375,0.0004340277810115367,-0.5310500860214233,42.004390716552734
452,24,24,9.080395102500916e-09,-0.002747567603364587,24.066919883092243,0.1954273140678803,0.24120653979480267,0.12781934843709072,0.3879482348759969,0.5558593769868215,-0.001226758480091424,0.005656549745860199,0.07789336921026309,9.469326635201773,0.03205652166313181,0.3239719069404235,,0.011754573710883657,-0.25660733816524345,0.2805931319793065,0.008680450839165132,0.5558593769868215,0.9314778670668602,0.00957627825361366,0.0198136114825805,0.03417167440056801,0.006919477186595555,0.007048060408215795,0.0,150.0,82.0,,,,,,,,,,,,,,,0.006660328945145011,0.0606707064434886,0.0061136719402081026,0.014552819498931058,0.14329427077124515,0.10857135150581598,0.016945239234094817,0.07210674804324906,0.010000000000000004,nan,0.980469286441803,0.14100824296474457,-0.616057276725769,-0.5715439915657043,0.4814453125,-86.87468719482422,-39.78314971923828,0.17148438096046448,0.0004340277810115367,-0.4463455379009247,44.14100646972656
454,24,24,1.1641532182693481e-08,-0.01188073527494756,49.670282204945885,0.2155622417728106,0.24394037202000618,0.13666446382800737,0.39409971858064335,0.5586588531732559,-0.0015151994690919917,0.005099841412932922,0.12984110383937755,8.729458083709082,0.15284759923815727,0.3220125625063747,,0.1652778536081314,-0.26904696101943654,0.3430921273926894,0.2529656086117029,0.5586588531732559,0.9397460992137591,0.0034725784595745304,0.011916854108373323,0.03184772158662478,0.007048060408215792,0.0067774623627914815,0.0,150.0,90.5,,,,,,,,,,,,,,,0.010244949526774386,0.06644073485707243,0.06612940373209615,0.013770917120079199,0.11149088572710752,0.10856166419883569,0.01689424365758896,0.05707431429376205,0.010000000000000004,nan,0.9465087652206421,0.23190386593341827,-0.6493784785270691,-0.6266867518424988,0.5078125,-87.08807373046875,-39.474117279052734,0.15546874701976776,0.0008680555620230734,-0.5476337671279907,52.49420928955078
456,24,24,1.0710209608078003e-08,-0.012100198325545838,33.75255286693573,0.19027730263769627,0.23852100347479185,0.12096892048915227,0.3021761334190766,0.5910807227094969,-0.001672454030388811,0.004789844174714138,0.06927610250810783,7.691080133120219,0.05631589020291964,0.3201341440647462,,0.06257519987411797,-0.198392853140831,0.23000272115071616,0.04461479769088328,0.5910807227094969,0.9597005248069763,0.006565754651091993,0.015179624781012535,0.030670362214247387,0.006777462362791478,0.006738401843476112,0.0,150.0,88.0,,,,,,,,,,,,,,,0.00804507447173819,0.06311248273899157,0.01913156787243982,0.008847344560005391,0.09723307332023978,0.10855228267610073,0.016844949607426923,0.05289240616063277,0.010000000000000004,nan,0.9464387893676758,0.2509797513484955,-0.7299787402153015,-0.6448290348052979,0.5126953125,-85.9845199584961,-31.994171142578125,0.16054688394069672,0.0,-0.5503414869308472,49.82942199707031
458,24,24,1.0244548320770264e-08,-0.005977037673195203,31.885952711105347,0.18328096717596054,0.217337712024649,0.12811419119437537,0.36317582925160724,0.5879557256897291,-0.0016173628197672467,0.004837051848880947,0.09741382114589214,8.182357251644135,0.026152765145525336,0.3183371150871805,,0.02024948752174775,-0.22906515064338842,0.25191419944167137,0.014279653473446766,0.5879557256897291,0.9593098958333334,0.009165175918800136,0.01863880455493927,0.034995650251706444,0.00673840184347611,0.006872726494593361,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,0.006068297108868137,0.064442353323102,0.03553033138935765,0.00905421414548376,0.0892903646454215,0.10854550637304783,0.016809311928227544,0.052919891818116106,0.010000000000000004,nan,0.9514681100845337,0.23301374912261963,-0.6528922319412231,-0.6141588687896729,0.5146484375,-83.85164642333984,-38.62385940551758,0.11796875298023224,0.0,-0.6634405851364136,50.602325439453125
460,24,24,9.546056389808655e-09,-0.008321680244989693,47.225276708602905,0.19605880665282407,0.2282152883708477,0.12901982571929693,0.3445611894130707,0.6473958293596903,-0.0023069318219010406,0.005048564334477608,0.09452620521187782,7.934633205334346,0.04500851547345519,0.31662191896368896,,0.061897292733192444,-0.2814735931654771,0.3118826982875665,0.07597667599717776,0.6473958293596903,0.966699222723643,0.006879525045709063,0.018963856622576714,0.037632137537002563,0.006872726494593361,0.006931311019357766,0.0,150.0,79.0,,,,,,,,,,,,,,,0.005388632188745153,0.052046454356362425,0.01937054346005122,0.012021235345552364,0.13955078149835268,0.10850599594414234,0.016601273401950795,0.04944718132416407,0.010000000000000004,nan,0.9297583103179932,0.26503169536590576,-0.5542521476745605,-0.6126968860626221,0.5810546875,-83.48838806152344,-46.981441497802734,0.046875,0.0,-0.5525991916656494,38.26381301879883
462,24,24,7.916241884231567e-09,-0.00479058176279068,32.189804474512734,0.19832061976194382,0.2583857513964176,0.14563031991322836,0.3115511170277993,0.5891601542631785,-0.0018061077474461247,0.005741220840718597,0.087608282143871,10.487957378228506,0.03161177648386607,0.31498897889324984,,0.11759540035078923,-0.25801417231559753,0.30863696336746216,0.18140795330206552,0.5891601542631785,0.9531250024835268,0.004322852590121329,0.014188319444656372,0.0329508346815904,0.0069313110193577636,0.006861571314081131,0.0,150.0,88.16666666666667,,,,,,,,,,,,,,,0.00681285288495322,0.04900959165145954,0.02526714567405482,0.015312724906834774,0.16878255270421505,0.10849558965613444,0.016546466387808323,0.05188249687974652,0.010000000000000004,nan,0.9493972063064575,0.22556465864181519,-0.6450004577636719,-0.6119180917739868,0.5224609375,-86.70268249511719,-48.23779296875,0.04257812723517418,0.0,-0.6895866394042969,50.00660705566406
