episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
324,24,24,0.0,-0.011014289945402803,0.0071696690962805105,,,,,,,,,7.3591638306776685,0.0,0.4001376630456297,,0.0888303960673511,-0.21283856717248759,0.2860805578529835,0.12519073920945326,0.45690104365348816,0.9746419290701548,0.002031204897017839,0.00926875447233518,0.02391795814037323,0.0033232906944073216,0.0031611816381067067,0.0,150.0,106.5,0.6957384770115217,0.834998699525992,0.4110941179096699,0.704088419675827,-0.004845610470511019,-0.0010230783759652695,0.0015771694282496658,0.3366917644937833,0.5158143353958925,0.4801032245159149,7.899043460687001e-05,0.04832770861685276,0.09876931241403024,0.198074893384474,,,,0.020438004983589053,0.19990234387417635,0.10832966460535924,0.015665570894877117,0.06460750739400585,0.010000000000000004,0.897200345993042,0.323454350233078,0.7068009376525879,0.771913468837738,0.4130859375,0.4527536928653717,0.8521698117256165,1.0,1.0,0.04656923562288284,0.05615074932575226
326,24,24,0.0,-0.009886220175152024,0.007898964046034962,,,,,,,,,5.961694449186325,0.0,0.3963187910120259,,0.09532438994695742,-0.26252381317317486,0.3732144832611084,0.4419792207578818,0.4816406195362409,0.9529947936534882,0.0001778023191339647,0.011521258701880773,0.02495499203602473,0.003161181638106706,0.0030031225562013714,0.057961540607114635,150.0,107.66666666666667,0.4225161311527093,0.8650310064355532,0.41199568286538124,0.5847477031250795,-0.004293024656362832,0.000907141243563577,0.004020390576139714,0.20093518309295177,0.5013210984567801,0.44831108674407005,-0.000596146337557002,0.041451427775124706,0.08647993920991819,0.1987624369878632,,,,0.01814963139865237,0.15289713628590107,0.10831519464651744,0.015589203879547616,0.0733031661560138,0.010000000000000004,0.9428507685661316,0.2409755438566208,0.5592560172080994,0.47066590189933777,0.3740234375,0.403413325548172,0.8431820273399353,1.0,1.0,0.0794801414012909,0.052295982837677
328,18,24,0.0,-0.007788041658285592,0.005373002961277962,,,,,,,,,6.09692464934455,0.0,0.392562511020827,,0.07793694651789135,-0.26854512674940956,0.34835417568683624,0.16530741254488626,0.5555989543596903,0.9656250046359168,0.002151887474206483,0.010456883245044284,0.028308886620733473,0.003003122556201372,0.002855101589379849,0.013373162338717116,150.0,98.33333333333333,0.4801764107412762,0.852800985177358,0.42582182089487713,0.6874191893471612,-0.004201572181449996,0.0011290725273688117,0.0031641479840295184,0.19028222064177194,0.5038608428504732,0.4588693661822213,0.0007251177869168007,0.03561022515512175,0.07394426005582015,0.1986192403586845,,,,0.021746643340318568,0.19492187640733188,0.10830063041713503,0.015511982505106263,0.050313035026192665,0.010000000000000002,0.9507847428321838,0.2233957201242447,0.6955719590187073,0.5659259557723999,0.419921875,0.4302087426185608,0.9109697341918945,1.0,1.0,0.055406905710697174,0.055563632398843765
330,24,24,0.0,-0.010691693091454605,0.006532412255182862,,,,,,,,,7.104021459817886,0.0,0.3888697498779134,,0.16994288377463818,-0.28894552774727345,0.4637576825916767,0.4934295366207759,0.36243489136298496,0.9319010426600774,-0.0011933132797518435,0.00635881411532561,0.021368554482857387,0.002855101589379849,0.002712346509910856,0.09453459580739339,150.0,119.0,0.3846995085477829,1.005109690129757,0.45004598423838615,0.4993579089641571,-0.005386065672306965,-5.975162669831965e-05,0.0047345185206116485,0.25518518189589184,0.5144386005898317,0.46228234594066936,-0.0017226221134478692,0.033205992464597024,0.06593361745278041,0.19954485189200055,,,,0.011659398946600655,0.1296223963921269,0.108294527977705,0.015479782091764113,0.07517883616189162,0.010000000000000004,0.9574815630912781,0.24364183843135834,0.4631064832210541,0.40462857484817505,0.2236328125,0.43212029337882996,0.96865314245224,1.0,1.0,0.04072894528508186,0.053054675459861755
332,24,24,0.0,-0.01783696577573816,0.009507760521955788,,,,,,,,,6.627247750759125,0.0,0.385241418716842,,0.08868731868763764,-0.2631146255880594,0.3931856465836366,0.3014845736324787,0.3907877579331398,0.9246093779802322,0.0005565062607881069,0.0068735480308532715,0.021529925366242725,0.0027123465099108558,0.0026124286690210473,0.045239438341620065,150.0,120.0,0.36006084457039833,0.9889515737692515,0.46633650610844296,0.4355626814067364,-0.004232075725061198,0.0007648306200280786,0.004659779913102587,0.22344035282731056,0.5108007043600082,0.4819064450760682,-0.0015441722522761363,0.04309683060273528,0.08653348249693711,0.20106114462265748,,,,0.018821615745158244,0.16826171893626451,0.10827232462664445,0.01536247021673868,0.05742384664093455,0.010000000000000004,0.9053360819816589,0.31722787022590637,0.33610254526138306,0.3096105754375458,0.2763671875,0.44539186358451843,0.9498120546340942,1.0,0.9973958134651184,0.04583840072154999,0.05106368660926819
334,24,24,0.0,-0.0069754707025519265,0.007869702181778848,,,,,,,,,5.795161455869675,0.0,0.3816784127740344,,0.0,-0.28467341388265294,0.32843344037731487,-0.0023106147370223575,0.5906249980131785,0.9548502614100774,0.006461915055600305,0.015938350930809975,0.03155206640561422,0.0026124286690210473,0.002729169259396061,0.0,150.0,88.83333333333333,0.6116127682228883,0.9339868848522505,0.5268874391913414,0.6206617703040441,-0.005061766249127686,-0.0016256042605770442,0.0013223909869945298,0.37483997642993927,0.4671400375664234,0.4203100614249706,0.0023434574820081857,0.029683385354777176,0.060892628505825996,0.2029558622285891,,,,0.00982107020293673,0.1053059898937742,0.10824506543576717,0.0152182875899598,0.047556672555704914,0.010000000000000004,0.9306561350822449,0.41851046681404114,0.6061710119247437,0.44544997811317444,0.5322265625,0.5645272731781006,1.0805705785751343,1.0,1.0,0.05291218310594559,0.0527973547577858
336,24,24,0.0,-0.012842627358622849,0.0053784846677444875,,,,,,,,,7.021407226721446,0.0,0.3781816111678928,,0.0,-0.19155645991365114,0.23305186380942663,-0.0023630578361917287,0.5364583308498064,0.9586914057532946,0.00581821696444725,0.011962579563260078,0.027323457101980846,0.002729169259396062,0.0028645191954067904,0.0,150.0,97.83333333333333,0.5769779247542223,0.8067802513639132,0.44754936918616295,0.5064903435607752,-0.004181328578852117,9.392705639281e-05,0.002192319603636861,0.24643047774831453,0.4780714785059293,0.4329315510888894,0.0013017557075727382,0.028010869010662038,0.056846191796163716,0.20274222422131646,,,,0.016768742323620245,0.1543619791045785,0.10822774097323418,0.015127120811181763,0.05763319320976734,0.010000000000000004,0.9271028637886047,0.30920708179473877,0.517012894153595,0.45792156457901,0.46484375,0.4635132849216461,0.8159557580947876,1.0,1.0,0.06746377050876617,0.04504422843456268
338,24,24,0.0,-0.01152461255818101,0.0028689154714811593,,,,,,,,,6.910720586776733,0.0,0.37475187668188936,,0.0,-0.2738918059815963,0.314760435372591,-0.0020588396776778004,0.5662109355131785,0.9298502604166666,0.006119379288672159,0.015959455942114193,0.03445888310670853,0.0028645191954067895,0.0029643341925350863,0.0,150.0,84.66666666666667,0.42532067000865936,0.8191069066524506,0.4553027426203092,0.4950491599738598,-0.004038954541708033,0.0006040271244576919,0.0036158103515238813,0.22353911213576794,0.49036333461602527,0.4605604372918606,0.0006641046996567942,0.034967051120474935,0.07339909734825294,0.2028078517845671,,,,0.012508406827691942,0.13831380226959786,0.10818935713420312,0.014924276270903647,0.046695065374175705,0.010000000000000004,0.9758759140968323,0.17087607085704803,0.47562772035598755,0.4440569281578064,0.51171875,0.4700523018836975,0.8503740429878235,1.0,1.0,0.06187273934483528,0.04143065959215164
340,18,24,0.0,0.00138621021889978,0.005665765221541126,,,,,,,,,7.889602965778774,0.0,0.3713900555516887,,0.06621586303744051,-0.24339620603455436,0.3287530690431595,0.0730774775147438,0.49231770634651184,0.939583334657881,0.0027617130221592057,0.008902685509787666,0.02526460587978363,0.002964334192535086,0.0029481744486760052,0.0,150.0,105.83333333333333,0.30305473920371795,0.8504213392734528,0.45578307741218144,0.34094861646493274,-0.004616644026504623,0.0024348521385238403,0.005221392700655593,0.1446252129971981,0.4982697632577684,0.4528757366869185,-0.0014243045685968052,0.028175051737990644,0.05687562686701616,0.20357875663885552,,,,0.020666148041426722,0.17287326397167313,0.10816389529241456,0.014789184193230338,0.04841659487121635,0.010000000000000002,0.9285029172897339,0.2677290737628937,0.2932529151439667,0.25421953201293945,0.4208984375,0.44519034028053284,0.8292919397354126,1.0,1.0,0.054006386548280716,0.038260333240032196
342,12,24,0.0,0.014135044068098068,0.004062835825607181,,,,,,,,,8.027069568634033,0.0,0.36809697725635077,,0.05221712232256929,-0.20757345979412398,0.27186475694179535,0.09118157997727394,0.5499999970197678,0.9764973968267441,0.0031382439095371715,0.008590929210186005,0.027487086753050487,0.0029481744486760044,0.0029704419289502564,0.0,150.0,98.66666666666667,0.5806049878398577,0.7905393987894058,0.3952358439564705,0.6778965989748637,-0.00351927768982326,0.0001163121086544076,0.002292089028439174,0.23647368575135866,0.525529940923055,0.47321468591690063,0.0006237456909730099,0.03433688202251991,0.06891742224494617,0.20212351057321248,,,,0.019280946153836947,0.16757812475164732,0.10816285572946072,0.014783857700725397,0.05480949021875858,0.009999999999999998,0.9638946056365967,0.20765310525894165,0.6407764554023743,0.6013386249542236,0.4814453125,0.4047701060771942,0.8110300898551941,1.0,1.0,0.05174293741583824,0.041947413235902786
344,24,24,0.0,-0.009226155816577375,0.004817388350299249,,,,,,,,,6.276878178119659,0.0,0.36487345431366935,,0.028050735670452315,-0.22195247064034143,0.2867323284347852,0.03232378644073227,0.4778645808498065,0.9541015649835268,0.004166361487781008,0.009620079770684242,0.02746045837799708,0.0029704419289502556,0.003000693459230632,0.0,150.0,97.0,0.616652769347032,0.7954855089386305,0.42037030309438705,0.6412355055411657,-0.005001302439874659,-0.001062840665326803,0.0019585050855918476,0.31618916615843773,0.5434926450252533,0.48691284904877347,0.0008046272123465315,0.027546981427197654,0.053394180722534657,0.20172495152972844,,,,0.017270897379300248,0.14108072919771075,0.10816139696786801,0.014776209757352868,0.053572864892582096,0.010000000000000004,0.9453068375587463,0.23394536972045898,0.6641649603843689,0.6251786351203918,0.3984375,0.3888476490974426,0.7896804809570312,1.0,1.0,0.04693695157766342,0.037102553993463516
346,18,24,0.0,-0.007001117958376805,0.005242140135831303,,,,,,,,,7.191947937011719,0.0,0.3617202820796957,,0.021159924308045044,-0.2652602386143472,0.30230744514200425,0.04775844548647809,0.5694010390175713,0.9523437552981906,0.005748901606744362,0.018343233399920993,0.03576691117551592,0.003000693459230632,0.0031844537549344794,0.0,150.0,81.16666666666667,0.44835570454597473,0.7293579313490126,0.40861665540271336,0.527706128027704,-0.005068945258648859,-0.0005794066221116938,0.003908925185290475,0.28327159252431655,0.4925074328978856,0.45182183384895325,0.00022264766772018952,0.030123108790980443,0.06322514058815108,0.20092497334109752,,,,0.0206339471688908,0.1736545136405362,0.10815903213289049,0.014763565940989388,0.051916328776213855,0.010000000000000002,0.9266319274902344,0.2708752155303955,0.521735429763794,0.4896436035633087,0.5087890625,0.41637688875198364,0.7298300862312317,1.0,1.0,0.04948192462325096,0.03451964259147644
348,24,24,0.0,-0.010945558982408935,0.0032300311868311837,,,,,,,,,7.961768984794617,0.0,0.35863823855249705,,0.10313672991469502,-0.25011599995195866,0.3393861564497153,0.1353213476637999,0.49638671924670535,0.9499674489100774,0.0020653517591805817,0.008876913537581762,0.02680196488897006,0.0031844537549344794,0.002981248712039596,0.0033231780010585985,150.0,101.66666666666667,0.29231904943784076,0.7396936565637589,0.3978592169781526,0.5763886608183384,-0.0025913336915740124,0.002634231544410189,0.005590839059247325,0.14226367666075626,0.4947001573940118,0.43841201066970825,-0.001651249952071036,0.026568168308585882,0.05449789576232433,0.19990565303063312,,,,0.016430451277604636,0.14628906299670538,0.10814831933627526,0.014706778029600779,0.058963433373719454,0.010000000000000004,0.9540494084358215,0.2397492676973343,0.5203491449356079,0.4879368841648102,0.4306640625,0.3933824598789215,0.6944264769554138,1.0,1.0,0.05309092998504639,0.03471123427152634
350,12,24,0.0,0.010025521779122451,0.003598653905404111,,,,,,,,,7.506272633870442,0.0,0.355628084180196,,0.006458198030789693,-0.2557384433845679,0.2877481480439504,0.002577250503236428,0.62109375,0.9658203125,0.006841920044583579,0.018805086612701416,0.03492275873819987,0.002981248712039596,0.003136449812876458,0.0,150.0,81.66666666666667,0.49984779705603916,0.6743775357802709,0.39628755301237106,0.6799889306227366,-0.0035190667452601096,0.0007478224561054958,0.0029905039506653943,0.2039740737527609,0.5112888837854067,0.476130651930968,0.0009801904428362225,0.0345049697595338,0.07142456310490768,0.1987649377631069,,,,0.02346054990387832,0.2085286465783914,0.10813764420648415,0.014650415163487196,0.04982514741520087,0.009999999999999998,0.9601925611495972,0.21032540500164032,0.6728085875511169,0.5042967200279236,0.5703125,0.40181684494018555,0.6975134015083313,1.0,1.0,0.03578420728445053,0.030769962817430496
352,24,24,0.0,-0.008172206677651653,0.010094027306574086,,,,,,,,,6.807661384344101,0.0,0.3526905616733418,,0.06666660588234663,-0.23348183060685793,0.2945811102787654,0.14429575941176154,0.6291341135899226,0.9736979181567827,0.003169304802819776,0.01759856877227624,0.036045012374718986,0.0031364498128764588,0.003098844027197747,0.0,150.0,79.16666666666667,0.4695851244032383,0.6538044090072314,0.3775224598745505,0.3837124593555927,-0.005853769447033604,-0.0009136232887006676,0.0038822541682748124,0.3009703991313775,0.48129360874493915,0.4426918451984723,-0.0006618868465011474,0.0360015460755676,0.07192360516637564,0.19722769901444576,,,,0.01634667334534849,0.16949869863068065,0.10812798142433167,0.014599520713090897,0.046872406266629696,0.010000000000000004,0.8412106037139893,0.39937472343444824,0.33518314361572266,0.424419641494751,0.5263671875,0.388448029756546,0.6911773085594177,1.0,1.0,0.04565886780619621,0.03373775631189346
354,24,24,0.0,-0.01241885800845921,0.004931754287099466,,,,,,,,,5.974706649780273,0.0,0.34982639582165825,,0.0,-0.3047236079970996,0.3348991957803567,-0.002460453057816873,0.5781249950329462,0.9622395833333334,0.008856034954078496,0.0211736261844635,0.03845871488253275,0.003098844027197747,0.003267526771679698,0.0,150.0,77.33333333333333,0.5229311858614286,0.7211571087439855,0.364683099091053,0.5479939269522826,-0.005573288663678492,-0.001692688053784271,0.0026222159334186776,0.3550439265867074,0.5111200821896394,0.46581624696652096,0.0001535306655569002,0.03612198634073138,0.07164505946760376,0.19548097703346595,,,,0.015200611305772327,0.10953776072710752,0.10811158549040556,0.014513288236533603,0.04956432028363148,0.010000000000000004,0.9446845054626465,0.23534069955348969,0.5417565703392029,0.5858868956565857,0.4951171875,0.36782214045524597,0.7481660842895508,1.0,1.0,0.07464943826198578,0.03684842586517334
356,24,24,0.0,-0.005296949762851,0.004020642091442521,,,,,,,,,6.420161018768947,0.0,0.3470362933152114,,0.0,-0.24689948496719202,0.2644095489134391,-0.002387372466425101,0.6461914032697678,0.9667968774835268,0.010722400271333754,0.023062344019611675,0.03880690038204193,0.0032675267716796986,0.003434975791912027,0.0,150.0,73.5,0.42366888622442883,0.6100129733482996,0.36157965163389844,0.3673278211305539,-0.005389277677750215,-0.0004388631077745231,0.004280951718101278,0.2718283974876006,0.4676233393450578,0.43279392768939334,-0.00023436490543341884,0.030736188947533567,0.06432768004015088,0.19403174253406302,,,,0.01596750098300011,0.15501302170256773,0.10808513313531876,0.01437350882527729,0.04689786257222295,0.010000000000000004,0.9107879996299744,0.29949891567230225,0.3300268054008484,0.41063153743743896,0.58984375,0.3606211543083191,0.63285893201828,1.0,1.0,0.07697783410549164,0.0372919887304306
358,18,24,0.0,-0.009574102962182628,0.006693263926232855,,,,,,,,,7.607068909539117,0.0,0.34432094257004586,,0.0,-0.2578599510921372,0.27609192083279294,-0.002462709988726096,0.6368489563465118,0.9674479199780358,0.009930462835149633,0.023456751472420163,0.03922719591193729,0.0034349757919120284,0.0035754302402511828,0.0,150.0,73.33333333333333,0.6104303863313463,0.6486958563327789,0.3421843449274699,0.5564749870035384,-0.0056194932225884665,-0.002138556776723514,0.0018130998651031405,0.37704069746865165,0.500009266866578,0.4417748898267746,0.0007602857323137061,0.030751737765967846,0.05987749290135172,0.19259334486731317,,,,0.022653905312634177,0.1737847232984172,0.10805591154429647,0.014219231437891722,0.05312548308736748,0.010000000000000002,0.9107463359832764,0.3000834286212921,0.5619950294494629,0.57415372133255,0.580078125,0.3381432294845581,0.6758747696876526,1.0,1.0,0.06496314704418182,0.03852834179997444
360,18,24,0.0,-0.006413073589404424,0.006003519041567213,,,,,,,,,6.3234041929244995,0.0,0.34168101355832736,,0.04666044951106111,-0.2964176932970683,0.35688920319080353,0.10596812019745509,0.5555989543596903,0.9580729173289405,0.004456690784233312,0.014305007126596238,0.0312834017806583,0.0035754302402511836,0.0035521370397395544,0.0,150.0,90.83333333333333,0.42257677184210884,0.7606875002384186,0.3606460789839427,0.6037121282683479,-0.004368548954112662,0.0006629440718420988,0.004598275887676411,0.23021065609322655,0.4920496758487489,0.4451053755150901,-0.0006212001151450548,0.03359821914798684,0.06750702630314562,0.1911407727969575,,,,0.019028435299535178,0.1519965281089147,0.10803811169332928,0.014125045078496138,0.05741921274198426,0.010000000000000002,0.9323161244392395,0.26349082589149475,0.5961096286773682,0.49871695041656494,0.4931640625,0.3627591133117676,0.7413389086723328,1.0,1.0,0.05142713710665703,0.04421541094779968
362,24,24,0.0,-0.012215000538465878,0.0040515535802114755,,,,,,,,,6.15025262037913,0.0,0.33911715764303724,,0.05056158872321248,-0.25918965972959995,0.30992408966024715,0.10653774540211695,0.6271809885899226,0.9600585972269376,0.003997183511576925,0.018422384435931843,0.03563074519236883,0.0035521370397395553,0.0035594297015318415,0.0,150.0,81.0,0.40059519186615944,0.609219583372275,0.3387906017402808,0.6780564387639364,-0.003566270873610241,0.0015831728330037247,0.004930528889720638,0.17708616703748703,0.47818276658654213,0.44203607613841694,-0.00015144254575716332,0.039912291802465916,0.08513568807393312,0.1894856037699136,,,,0.016449623881878022,0.12399088591337204,0.10804059480627377,0.014138180025232336,0.04620989148194591,0.010000000000000004,0.9313976168632507,0.2662442922592163,0.6814414262771606,0.49889594316482544,0.5625,0.34604600071907043,0.6026544570922852,1.0,1.0,0.09472727030515671,0.044117800891399384
364,24,24,0.0,0.0011731561583777268,0.005062074080342427,,,,,,,,,6.472588708003362,0.0,0.3366300074172592,,0.0,-0.22742558270692825,0.2439998916039864,-0.002309423973201774,0.6240234350164732,0.9451171879967054,0.00946310154783229,0.025280851249893505,0.03979857141772906,0.0035594297015318402,0.0037481019818968626,0.0,150.0,70.66666666666667,0.6450142314036688,0.6589817081888517,0.35505255808432895,0.5472541513542334,-0.005422719055786729,-0.0014621474050121226,0.0019891094852937385,0.3478576987981796,0.4957801563044389,0.4466847951213519,0.002146579513312948,0.029930983592445653,0.06238120639075836,0.1876693509217621,,,,0.01477960821648594,0.14820963563397527,0.1080431742593646,0.014151722852451106,0.05135240157445272,0.010000000000000004,0.9221141934394836,0.2937854528427124,0.5310772657394409,0.5798642635345459,0.5400390625,0.35584959387779236,0.6871756911277771,1.0,1.0,0.07055829465389252,0.04307570308446884
367,14,28,0.0,0.011120806647730725,0.019883321997310435,,,,,,,,,8.89994205747332,0.0,0.33400644809974234,,0.06614506603883845,-0.3241450956889561,0.4028838872909546,0.25402415606159984,0.4315913873059409,0.9489233238356454,0.0035742399133076625,0.014447518757411413,0.03019888060433524,0.0037481019818968613,0.0037545519007593457,0.014049182978591748,150.0,80.28571428571429,0.4609190246888569,0.8085552155971527,0.3790619394608906,0.7175560167857579,-0.00469968411406236,-0.00028405639854359573,0.0043181161495989984,0.2589520961046219,0.5280418055398124,0.46964188132967266,-0.0022066243358754684,0.03167686677936997,0.06439469754695892,0.18695631176704633,,,,0.028079064612809037,0.12032234788473163,0.10804234604750361,0.014146998724234956,0.06023536276604448,0.009999999999999998,0.9087895154953003,0.3531319499015808,0.7288936972618103,0.6880802512168884,0.3515625,0.3522467315196991,0.77704918384552,1.0,1.0,0.05287666618824005,0.03817729651927948
369,24,24,0.0,-0.009665082364032665,0.006151222235833605,,,,,,,,,6.772449155648549,0.0,0.33168159367884814,,0.015374942022996644,-0.2641368582844734,0.2949031280974547,0.013198998633015435,0.5557291631897291,0.9573567708333334,0.007586099129791061,0.019097074245413143,0.03429886202017466,0.003754551900759346,0.003920960972040504,0.0,150.0,82.66666666666667,0.5572629496455193,0.7595452070236206,0.3522960916161537,0.41853341832756996,-0.004765572055475786,-0.0014898715844537946,0.0030416290974244475,0.3244990576058626,0.51933878287673,0.4788002682228883,0.0011372424548123188,0.03525939645866553,0.07525345496833324,0.18610015564299653,,,,0.010338306368794292,0.11018880254899462,0.10804042561600606,0.014136667518566052,0.0663915032831331,0.010000000000000004,0.936280369758606,0.2563757598400116,0.43814390897750854,0.4521905183792114,0.46875,0.34583207964897156,0.7897721529006958,1.0,1.0,0.07170914113521576,0.0480472669005394
371,24,24,0.0,-0.011357760541917136,0.0027312134188832715,,,,,,,,,5.631138548254967,0.0,0.3294352795616133,,0.09852367825806141,-0.2564715885867675,0.32582524543007213,0.23184750167032084,0.6019205699364344,0.9671549499034882,0.0008156755459462298,0.013929403697450956,0.03272826845447222,0.003920960972040504,0.0037249129234384784,0.05106141197029501,150.0,88.16666666666667,0.47081394617756206,0.6645255262653033,0.33861200014750165,0.6775259003043175,-0.004440935023012571,0.0014092150831856998,0.004346238177580138,0.15846314188092947,0.5159517216185728,0.45560619855920476,6.779795148759149e-05,0.031408125534653664,0.0638349112123251,0.1840471826168172,,,,0.012178522010799497,0.11839192764212687,0.10801619477570057,0.014007795990134278,0.04847527062520385,0.010000000000000004,0.972061812877655,0.17295779287815094,0.7108962535858154,0.5100744366645813,0.544921875,0.3474563658237457,0.6872475743293762,1.0,1.0,0.05940255895256996,0.037639081478118896
373,24,24,0.0,-0.01013161614537239,0.0045825905399397016,,,,,,,,,6.612787107626597,0.0,0.327268059992434,,0.21865252684801817,-0.23887214002509913,0.3243909887969494,0.11022460646927357,0.49492187052965164,0.9255859379967054,0.0017902699667805184,0.007076974958181381,0.02875610440969467,0.0037249129234384767,0.003585498821856968,0.0,150.0,98.83333333333333,0.45852873226006824,0.8099297185738882,0.33143460129698116,0.40941567222277325,-0.004468587227165699,0.000892890916778318,0.0043971408061527955,0.18837370040516058,0.5202795577545961,0.468198594947656,-0.0002263455135107506,0.03674586024135351,0.07609155774116516,0.18285313023620783,,,,0.007637209996270637,0.0799804690759629,0.10800003291418155,0.013921795374092957,0.0639574178494513,0.010000000000000004,0.9567175507545471,0.20880179107189178,0.405758261680603,0.41736888885498047,0.4384765625,0.3270759582519531,0.8464670181274414,1.0,1.0,0.04704909399151802,0.045708008110523224
375,24,24,0.0,-0.012419123707028726,0.0038907046449215463,,,,,,,,,5.562294403711955,0.0,0.32518046970030934,,0.003753249029008051,-0.24636516099174818,0.2833821388582389,0.0002799685801922654,0.5917643209298452,0.9416015644868215,0.005754148548779388,0.0160311721265316,0.03560853376984596,0.003585498821856968,0.003702375309282336,0.0,150.0,83.0,0.43044838681817055,0.7016500805815061,0.35084914540251094,0.5275716868539652,-0.0038960338764203093,0.0014583904285245808,0.004300786832269902,0.17294082728525004,0.5012952126562595,0.465127382427454,0.0010951071377955184,0.036818499133611717,0.07936143471548955,0.18193131357345038,,,,0.009907755093687834,0.08388671899835269,0.10797856468707323,0.013808475419258079,0.04960128494227926,0.010000000000000004,0.9597740769386292,0.20063461363315582,0.5392775535583496,0.5346853733062744,0.5029296875,0.3318663239479065,0.6976279020309448,1.0,1.0,0.04796766862273216,0.0326881967484951
377,24,24,0.0,-0.009559743960077563,0.01033772440860048,,,,,,,,,6.318390776713689,0.0,0.3231730237669073,,0.039434669500527285,-0.3463767580688,0.4049658328294754,0.06642630029333911,0.5588867142796516,0.9455729176600774,0.004421206065065538,0.015292475620905558,0.03481405725081762,0.0037023753092823345,0.003754172195215481,0.0,150.0,87.16666666666667,0.43731820955872536,0.7869324187437693,0.3492838467160861,0.6071167464057604,-0.004825701160977284,-0.00012981944837520132,0.004611581952000658,0.2649650555104017,0.4924623593688011,0.4413763955235481,-0.0009112970171069416,0.03326039365492761,0.0696934494189918,0.18146880055062384,,,,0.016544881005150575,0.1534830735375484,0.10794996190816164,0.013656718113149205,0.04955989231045047,0.010000000000000004,0.9170249700546265,0.28944188356399536,0.6122985482215881,0.6250261664390564,0.435546875,0.3676691949367523,0.7946991920471191,1.0,0.99609375,0.03875715658068657,0.034915849566459656
379,24,24,0.0,-0.01599845726741478,0.004666102070283766,,,,,,,,,5.672020107507706,0.0,0.32124621749947396,,0.012958521721884608,-0.30343259622653324,0.3468634846309821,0.023961061791245204,0.5393880183498064,0.9500000004967054,0.006390373707593729,0.016489156832297642,0.034409290800491966,0.0037541721952154823,0.0038810964153883085,0.0,150.0,85.5,0.4758455653985341,0.743725856145223,0.36052637671430904,0.5702548349897066,-0.0043287979303083075,-0.0008094717010559785,0.003998434898676351,0.297144219900171,0.506089291224877,0.45910588651895523,3.7476635043276474e-05,0.036086755727107324,0.07195491157472134,0.18091460894442507,,,,0.02081450656502663,0.11481119855307043,0.10792844307919343,0.013542594582152864,0.054281260973463454,0.010000000000000004,0.9585303664207458,0.20510491728782654,0.6038128733634949,0.6778052449226379,0.453125,0.3590755760669708,0.7423588037490845,1.0,1.0,0.04466577246785164,0.03805302083492279
381,24,24,0.0,-0.01030025708799561,0.00762712584886079,,,,,,,,,6.078487306833267,0.0,0.3194005263086242,,0.07298222758496802,-0.27338942637046176,0.35876740887761116,0.14078213460743427,0.4823242152730624,0.9208984399835268,0.003203221674387654,0.008699022854367891,0.02802344287435214,0.003881096415388308,0.003777630082059926,0.0,150.0,97.83333333333333,0.4438382176061471,0.8520494426290194,0.37835222110152245,0.4521033428609371,-0.004154985998563158,0.0006716623873520197,0.004689650425765042,0.23085383512079716,0.5249299729863802,0.4688345566391945,-0.0011487582172170125,0.03415798613180717,0.07135422062128782,0.1812146736887417,,,,0.013902189040284915,0.14954427195092043,0.10793165241678555,0.01355954259634018,0.06948988356937964,0.010000000000000004,0.9222774505615234,0.28752630949020386,0.4182296097278595,0.4956122040748596,0.341796875,0.34851476550102234,0.8494421243667603,1.0,1.0,0.05751718580722809,0.04225301370024681
