episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
401,24,24,0.0,-0.004845601196090381,0.00260997893443952,,,,,,,,,6.68631128470103,0.0,0.3957828242265548,,0.02978681295644492,-0.20621082497139773,0.24265910995503268,0.06373569750091217,0.5100911433498064,0.9681966155767441,0.0064771336619742215,0.012732531254490217,0.032010325541098915,0.004278492458039652,0.004405527038064162,0.008935449101651708,150.0,89.0,0.6151028846700987,0.5253471297522386,0.20803928871949515,0.6226793850461642,-0.0059557120548561215,-0.001711024287184652,0.002258141704563362,0.3535836624602477,0.5204512452085813,0.4813072122633457,0.0001602919310244033,0.03493964757459859,0.0701317999822398,0.10000000149011612,,,,0.02089731985082229,0.13531901066501936,0.10967401477197807,0.022720593415821593,0.08423639213045438,0.010000000000000004,nan,0.9513106346130371,0.24304690957069397,0.6249435544013977,0.568945586681366,0.4677734375,0.228232741355896,0.5661745071411133,1.0,0.9934895634651184,0.017498530447483063,0.010189422406256199
403,24,24,0.0,-0.007266009304051598,0.0050860899015485,,,,,,,,,6.603414436181386,0.0,0.39203548675052663,,0.0491364331683144,-0.23724408509830633,0.2827895910789569,0.09213391055042545,0.5383463526765505,0.9497395878036817,0.004507996316533536,0.01452084630727768,0.030350081622600555,0.00440552703806416,0.004367782249347237,0.0,150.0,89.66666666666667,0.46712442735830945,0.5159898350636164,0.23308844367663065,0.5487229575713476,-0.006362683809129521,-0.0007613669599777495,0.005070926553647344,0.28935249894857407,0.4942428022623062,0.4590560471018155,-0.00030417259404202923,0.04061664788362881,0.08461021119728684,0.10000000149011612,,,,0.01306327239338619,0.10917968722060323,0.10968251743664344,0.022764543304219842,0.08693966331581275,0.010000000000000004,nan,0.8769582509994507,0.3639071583747864,0.5651735663414001,0.5802943110466003,0.3828125,0.22618389129638672,0.47283491492271423,1.0,1.0,0.03233448415994644,0.011343986727297306
405,24,24,0.0,-0.013097809656755999,0.003381287620868534,,,,,,,,,6.592717130978902,0.0,0.38835179815813686,,0.0051974860252812505,-0.2313105557113886,0.26590556154648465,0.002997498682816513,0.4996093735098839,0.9403971383968989,0.006673396681435406,0.014945058772961298,0.03123888497551282,0.004367782249347237,0.004501799955499955,0.0,150.0,90.0,0.6628747979799906,0.5621658364931742,0.1805311143398285,0.4989375025033951,-0.005036169207111622,-0.00016615799927421904,0.0027818727248813957,0.2720164867738883,0.5080104159812132,0.4727658083041509,0.00011779240867326735,0.04273888701573014,0.08701265789568424,0.10000000149011612,,,,0.015243249353564655,0.12519531262417635,0.10969691878805558,0.022839189041405916,0.08541093145807584,0.010000000000000004,nan,0.9490965008735657,0.22572167217731476,0.5024561285972595,0.55561363697052,0.46875,0.19909191131591797,0.5799782872200012,1.0,1.0,0.0199576523154974,0.011993883177638054
407,24,24,0.0,-0.005154700872177879,0.004964736649223293,,,,,,,,,7.297048320372899,0.0,0.3847326673444253,,0.1028527282178402,-0.20467568623522917,0.25944408029317856,0.13016420044004917,0.5558268229166666,0.9484049528837204,0.0032136055815499276,0.014052728191018105,0.03406592831015587,0.004501799955499957,0.004459146822405656,0.0,150.0,85.5,0.5800289163986841,0.5421257714430491,0.22658554961284003,0.41138379151622456,-0.006707807653583586,-0.00181481451424285,0.0034629231716583795,0.3207100306948026,0.5338884716232618,0.49757757410407066,-0.0007048794862688131,0.043438370184352,0.08931835927069187,0.10000000149011612,,,,0.015860056218419533,0.13447265730549893,0.10970858143021663,0.0228998432867229,0.09085869664947192,0.010000000000000004,nan,0.8879900574684143,0.334696888923645,0.41589677333831787,0.5046547651290894,0.4609375,0.19812732934951782,0.557648241519928,1.0,1.0,0.0290838573127985,0.01523146964609623
409,24,24,0.0,-0.005830052580373983,0.0032484979407551387,,,,,,,,,7.832583904266357,0.0,0.38117898727576643,,0.020979451403642695,-0.22859054493407407,0.26662110599378747,0.03692604498549675,0.5892252574364344,0.9504557326436043,0.006360484034909557,0.01581338420510292,0.03554268802205721,0.0044591468224056555,0.004470822559819219,0.0,150.0,81.66666666666667,0.5528194246192774,0.5067511834204197,0.20646991829077402,0.5479477817813555,-0.00681237302099665,-0.0013965452229361592,0.0037439292743025967,0.3002523686736822,0.49382943908373517,0.46547472352782887,0.00018969864928900884,0.040847071058427296,0.08181238422791164,0.10000000149011612,,,,0.020954951993189752,0.1873372389624516,0.10969764708230893,0.02284288763379057,0.0679303261761864,0.010000000000000004,nan,0.947920560836792,0.22971118986606598,0.5104159712791443,0.5255201458930969,0.5283203125,0.21884745359420776,0.5154919028282166,1.0,1.0,0.016303302720189095,0.012393016368150711
411,24,24,0.0,-0.009112800859535733,0.0050105112507784115,,,,,,,,,5.5728695293267565,0.0,0.37769163476954204,,0.07745032361708581,-0.23569761092464128,0.2796147974828879,0.16629446297883987,0.6093424434463183,0.9575520853201548,0.003214422812258514,0.01659739886720975,0.036786288022994995,0.004470822559819219,0.004181104500264615,0.0,150.0,80.5,0.4076393432915211,0.43640132745107013,0.1631476953625679,0.42406245941917103,-0.006158330147930731,-0.0004116881743054061,0.0062707400259872275,0.2639660543451707,0.49086738129456836,0.46870602294802666,-0.0005896064591676501,0.037029879012455545,0.07124445556352536,0.10000000149011612,,,,0.009120425544097088,0.09876302101959784,0.10968015653391679,0.022751729547356565,0.06335730819652478,0.010000000000000004,nan,0.8868271708488464,0.34566476941108704,0.3765213191509247,0.5282471179962158,0.541015625,0.178583025932312,0.4158267080783844,1.0,1.0,0.02512163482606411,0.010438796132802963
413,12,24,0.0,0.0029686916386708617,0.005052892433013767,,,,,,,,,8.216899156570435,0.0,0.37427147027780067,,0.029576650199790794,-0.23411639655629793,0.2633868542810281,0.06593527983447227,0.628515621026357,0.9774088561534882,0.00780344835948199,0.021874030431111652,0.037730914851029716,0.004181104500264614,0.004367435210637031,0.0,150.0,75.33333333333333,0.6313680013020834,0.4919549996654193,0.18218430380026499,0.5777051697174708,-0.006499647279269993,-0.0020791675827543563,0.0015727276828935526,0.3815401991208394,0.49522148569424945,0.4645819514989853,0.0017054339793200295,0.036735133888820805,0.07304523202280204,0.10000000149011612,,,,0.02264410686135913,0.10104166654249032,0.10965784390767415,0.02263564197346568,0.06107787415385246,0.009999999999999998,nan,0.9110293388366699,0.3124663531780243,0.5714715123176575,0.4946799874305725,0.552734375,0.16845113039016724,0.49631068110466003,1.0,0.999131977558136,0.0140761723741889,0.014306729659438133
415,24,24,0.0,0.003677848590693126,0.0053460113413166255,,,,,,,,,8.745148599147797,0.0,0.3709193376749536,,0.012578536329480508,-0.3008013976116975,0.33649926880995434,0.028125555538281333,0.5465169250965118,0.9368815124034882,0.007217589940410107,0.0205567783365647,0.03824057678381602,0.004367435210637029,0.004517016010327122,0.0,150.0,77.83333333333333,0.512838621934255,0.5522031138340632,0.1993332008520762,0.547682793190082,-0.006195469080315282,-0.002361528131586965,0.0037913729926610054,0.3713686428964138,0.5084001831710339,0.4699705205857754,-0.00032059122653057176,0.03340859253269931,0.06618236812452476,0.10000000149011612,,,,0.020550159106884774,0.20302734524011612,0.10965526476502419,0.022622190260638792,0.06934259956081708,0.010000000000000004,nan,0.9173004031181335,0.28879112005233765,0.540945291519165,0.6086447238922119,0.4365234375,0.2075357437133789,0.5176693797111511,1.0,1.0,0.02962474711239338,0.014900937676429749
417,18,24,0.0,-0.004565050308075216,0.005163549432634479,,,,,,,,,7.107531150182088,0.0,0.36763606404956195,,0.05698371595806546,-0.2598402773340543,0.3168049736155404,0.15988105618291432,0.45013020435969037,0.9437500006622739,0.004401363121966521,0.012590946422682868,0.029641664690441556,0.004517016010327123,0.004553963611417126,0.0,150.0,93.66666666666667,0.44716502063804203,0.544086852007442,0.21230925785170662,0.39067928161886,-0.004799676968509125,-0.00032302809833911143,0.006065131397917867,0.27497562103801304,0.528421378797955,0.482227333717876,-0.0015409031895817155,0.04012560720245043,0.08263843382398288,0.10000000149011612,,,,0.02161141826460759,0.1383246531089147,0.10966278157300419,0.02266156394034624,0.07069320935342047,0.010000000000000002,nan,0.9003718495368958,0.3727838695049286,0.30679601430892944,0.42224013805389404,0.3681640625,0.1619100570678711,0.4979074001312256,1.0,0.9995659589767456,0.020102061331272125,0.01541475672274828
419,24,24,0.0,-0.008076555949325362,0.003907867610299339,,,,,,,,,6.288996368646622,0.0,0.3644224595002637,,0.011272818742630383,-0.2508066985756159,0.2874708448847135,0.01703255660443877,0.5933593735098839,0.9726888040701548,0.006352716067340225,0.01618637703359127,0.03296466420094172,0.004553963611417129,0.0046918995581678655,0.0,150.0,85.33333333333333,0.5408374865849813,0.5148838274180889,0.210449847082297,0.5496168211102486,-0.006359448850465317,-0.001402614442667982,0.003818437641408915,0.3078853730112314,0.5072649307549,0.48151631156603497,-0.0008020470838043062,0.045388914023836456,0.09519707939277093,0.10000000149011612,,,,0.018083984148688614,0.14205729216337204,0.10965680858741204,0.022630614306156833,0.05779046782602867,0.010000000000000004,nan,0.9135390520095825,0.29569992423057556,0.5381349921226501,0.5284304618835449,0.5126953125,0.1884143352508545,0.5037139654159546,1.0,1.0,0.02505139261484146,0.013826277107000351
421,24,24,0.0,-0.010548507426089296,0.005272373052624364,,,,,,,,,7.130240281422933,0.0,0.36127931693589516,,0.046777041240905724,-0.26884311872224015,0.3169299177825451,0.10164394386811182,0.4670898417631785,0.9407552108168602,0.0051327481924090534,0.01434317541619142,0.02769014611840248,0.004691899558167868,0.004755256835440698,0.0,150.0,97.0,0.5642600134015083,0.6138615931073824,0.23248563706874847,0.5791428747276465,-0.006191851745825261,-0.001894525366878952,0.0038274277855331698,0.3062243517488241,0.536934781819582,0.4855951877931754,-0.0006449734337365953,0.04370907011131445,0.09182087021569411,0.10000000149011612,,,,0.020011850526013102,0.12239583379899462,0.10963499111433823,0.022516842233017087,0.07254622286806504,0.010000000000000004,nan,0.8933793306350708,0.3310495913028717,0.5362487435340881,0.47618159651756287,0.3779296875,0.24210965633392334,0.6272119879722595,1.0,0.9969618320465088,0.02951047010719776,0.014242101460695267
423,24,24,0.0,-0.011226290216048559,0.005385485041188076,,,,,,,,,6.733741571505864,0.0,0.3582074118798524,,0.07678379867381106,-0.2242723200470209,0.28276465150217217,0.13379071831392744,0.5664062450329462,0.9657226577401161,0.0037665751297026873,0.010621157785256704,0.027163007607062657,0.0047552568354406995,0.004570654799775283,0.0,150.0,97.66666666666667,0.4731315312286218,0.55473925669988,0.25395820786555606,0.5910569267968336,-0.0043419260570469005,0.0005846000306822438,0.005157897598110139,0.22254615991065899,0.523090835660696,0.483853030949831,-0.0006901824690430658,0.038485891884192824,0.07963161977628867,0.10000000149011612,,,,0.012147398495775027,0.1462239588921269,0.10964733238021533,0.022581206168979406,0.07150134444236755,0.010000000000000004,nan,0.8586758375167847,0.3761902451515198,0.5141035914421082,0.4697912931442261,0.478515625,0.27444571256637573,0.5531226992607117,1.0,1.0,0.038772426545619965,0.014560684561729431
425,18,24,0.0,-0.0034359562107258374,0.0034931143487079274,,,,,,,,,8.403878423902723,0.0,0.35520750227874215,,0.0,-0.1743742757373386,0.1863040112786823,-0.0015076784572253625,0.6307291620307498,0.9739583333333334,0.01167804654687643,0.02202424489789539,0.033760911888546415,0.004570654799775282,0.004741342490712889,0.0,150.0,75.16666666666667,0.8014993435806699,0.47294915384716457,0.23484814829296535,0.526452456911405,-0.00532250860447271,-0.0022582450959210596,0.00018299474726922603,0.48154692186249626,0.5266707903809018,0.49588984582159257,0.0018807990935682836,0.04023970922248231,0.08403635190592872,0.10000000149011612,,,,0.018443675103804305,0.21098090335726738,0.10965440629257096,0.02261791347215573,0.06270309454864925,0.010000000000000002,nan,0.8956524729728699,0.368682324886322,0.5609661340713501,0.4610494077205658,0.55078125,0.24362272024154663,0.5185455679893494,1.0,1.0,0.016647690907120705,0.013067374005913734
427,24,24,0.0,-0.005700570725214978,0.003771584917558357,,,,,,,,,7.804976065953572,0.0,0.3522803283153699,,0.05015903466846794,-0.22115990209082761,0.2690270406504472,0.05217479347872237,0.4020833323399226,0.9337890644868215,0.004680567855151215,0.01215775248905023,0.025837397823731106,0.004741342490712886,0.0047031356826015575,0.028351678668210905,150.0,101.16666666666667,0.49534468228618306,0.6039381846785545,0.28434334446986514,0.36157861227790516,-0.005032604249815146,-0.0002750214036950638,0.004848052902768056,0.2694053289790948,0.5377891771495342,0.47634932895501453,-0.0011214181649847887,0.02918783218289415,0.06246310441444317,0.10000000149011612,,,,0.008333675553634142,0.10078125012417634,0.10964954520265262,0.0225927682283024,0.10132642493893702,0.010000000000000004,nan,0.922563374042511,0.2924794852733612,0.34948867559432983,0.3177558183670044,0.33984375,0.28338897228240967,0.6054648756980896,1.0,1.0,0.028841134160757065,0.015706893056631088
429,24,24,0.0,-0.000622239769048368,0.00251478342882668,,,,,,,,,7.254701524972916,0.0,0.3494266122261107,,0.0,-0.19653181421260038,0.22488744432727495,-0.0015953837428241968,0.608919270336628,0.9530598968267441,0.007667579823949684,0.015524601563811302,0.03440445909897486,0.004703135682601557,0.004795535569263262,0.0,150.0,82.33333333333333,0.8729292104641596,0.527576819062233,0.23935106893380484,0.6808739130695661,-0.005955167658006151,-0.0011275593609904415,0.0018672613053543803,0.30153665381173295,0.5080958642065525,0.465514258792003,0.0016373815791060526,0.030324570291365188,0.0602828722136716,0.10000000149011612,,,,0.013423716057635223,0.16328125074505806,0.10964712469528119,0.022580392193049192,0.07895786905040343,0.010000000000000004,nan,0.9441462159156799,0.3422850966453552,0.677860677242279,0.6675629615783691,0.484375,0.2663865089416504,0.5869519114494324,1.0,1.0,0.0273144468665123,0.012725502252578735
431,24,24,0.0,-0.013825825105110804,0.004064119479153305,,,,,,,,,6.889413058757782,0.0,0.34664705812270835,,0.0,-0.25288478781779605,0.2679709916313489,-0.0018669794032272573,0.6406575491031011,0.9514322926600774,0.011203089379705489,0.023402369270722072,0.03901711478829384,0.004795535569263264,0.004975024923049134,0.0,150.0,73.33333333333333,0.5959814252952734,0.4615560943881671,0.21114873886108398,0.6019549941023191,-0.006013866087111334,-0.0014215874898582115,0.003057837631786242,0.33096021351714927,0.514107808470726,0.48948174094160396,0.00024680574028934643,0.048097907875974975,0.09595045323173206,0.10000000149011612,,,,0.01484434490945811,0.14264323034634194,0.1096463231369853,0.022576110592732828,0.0719073840106527,0.010000000000000004,nan,0.90578693151474,0.3237094283103943,0.603939414024353,0.6037197113037109,0.54296875,0.2413949966430664,0.48995229601860046,1.0,1.0,0.03825024142861366,0.012582998722791672
433,24,24,0.0,-0.010757885407656431,0.002718956947016219,,,,,,,,,7.642814328273137,0.0,0.3439423518185469,,0.015897458031152684,-0.22193237580358982,0.24135922081768513,0.014700776373501867,0.6233723908662796,0.9616862013936043,0.00862000446068123,0.022162487109502155,0.03622660910089811,0.0049750249230491326,0.005041324706462841,0.0,150.0,74.83333333333333,0.5604300387203693,0.46496109664440155,0.20595372468233109,0.4142458389202754,-0.006037607080846404,-0.0008464774412762684,0.0043618228325309856,0.3045473285019398,0.49494269986947376,0.4600285639365514,0.0005633178989228327,0.03555242119667431,0.07000935558850567,0.10000000149011612,,,,0.020955685615869395,0.21933593787252903,0.1096416786313057,0.02255184102493028,0.0710380266730984,0.010000000000000004,nan,0.9270217418670654,0.2725026607513428,0.4501056671142578,0.5046474933624268,0.5361328125,0.20472151041030884,0.47404298186302185,1.0,1.0,0.03942214697599411,0.014755003154277802
435,24,24,0.0,-0.016876263932014506,0.0025742063929404444,,,,,,,,,6.404339989026387,0.0,0.3413131606594353,,0.026775930426083505,-0.24560588536163172,0.2746102052430312,0.03917450403484205,0.5970052033662796,0.9566080744067827,0.006844742029594879,0.01841728078822295,0.03632303699851036,0.005041324706462843,0.005122921175130483,0.0,150.0,79.83333333333333,0.564941730350256,0.4837362840771675,0.1781069984038671,0.5617267563939095,-0.006029306697503974,-0.0012080680280632805,0.004055392870213836,0.31202487275004387,0.5111929811537266,0.46923375874757767,0.0004779794001782041,0.03927066076236466,0.07910845521837473,0.10000000149011612,,,,0.01293305738363415,0.12825520833333334,0.10963231325149536,0.02250306393640737,0.064761178723226,0.010000000000000004,nan,0.9449212551116943,0.2403976023197174,0.5458738207817078,0.5867993235588074,0.5048828125,0.19912385940551758,0.510735273361206,1.0,1.0,0.021776245906949043,0.015081925317645073
437,24,24,0.0,-0.013554235136931917,0.0030061626069558165,,,,,,,,,6.889648536841075,0.0,0.3387601333589505,,0.0,-0.26369520276784897,0.28102309443056583,-0.001383216697528648,0.5828450520833334,0.9542317738135656,0.011034027789719403,0.022560563559333485,0.037459783256053925,0.005122921175130483,0.00529492062587459,0.0,150.0,75.66666666666667,0.7564897884925207,0.5023502136270205,0.1733201096455256,0.621424488723278,-0.005390585186736037,-0.001996848101650054,0.0016608102960162796,0.37918776149551076,0.4876583181321621,0.4473671180506547,0.001703782101685647,0.036580534962316356,0.07117895161112149,0.10000000149011612,,,,0.013834588578902185,0.16015624984477958,0.10959816724061966,0.022325049620121717,0.06826948157201211,0.010000000000000004,nan,0.9313860535621643,0.27498987317085266,0.6749551892280579,0.6877901554107666,0.5126953125,0.16590219736099243,0.5302581191062927,1.0,0.9982638955116272,0.01746765896677971,0.013582386076450348
439,24,24,0.0,-0.011996743075239161,0.0036479972671562186,,,,,,,,,6.3759165207544966,0.0,0.3362838998383777,,0.004464269266463816,-0.2558029492696126,0.2702794826279084,-0.00018902324760953584,0.6470703110098839,0.9540039052565893,0.01050124850977833,0.025661923612157505,0.04076798881093661,0.005294920625874586,0.005367837003651092,0.0,150.0,70.16666666666667,0.5707000431915125,0.3745400222639243,0.14422195901473364,0.6768905942638715,-0.005814597476273775,-0.0016856681977515109,0.004048170150781516,0.3106739514817794,0.5124977367619673,0.4789421496291955,0.0009782760056017044,0.03881980455480516,0.07973969386269648,0.10000000149011612,,,,0.015191189488784099,0.14778645864377418,0.10957243666052818,0.022190831524009507,0.06452044565230608,0.010000000000000004,nan,0.9048159122467041,0.30940431356430054,0.6950032114982605,0.5854799151420593,0.583984375,0.14684712886810303,0.3436087965965271,1.0,1.0,0.016421925276517868,0.009331383742392063
441,24,24,0.0,-0.01282151316506012,0.003478175417209665,,,,,,,,,7.189681480328242,0.0,0.33388507107128446,,0.0,-0.21236738190054893,0.21698052684466043,-0.0017055254914642621,0.6861002594232559,0.9621093769868215,0.017544572590850294,0.029486364995439846,0.04215040554602941,0.005367837003651093,0.0055374440842807975,0.0,150.0,63.5,0.667836365600427,0.38158000260591507,0.1824169879158338,0.4814383114377658,-0.006459872412960976,-0.002376865564049998,0.0028363383583685695,0.3526924382895231,0.4971669043103854,0.4733138519028823,0.001359754571240046,0.04047720918121437,0.08210559592892726,0.10000000149011612,,,,0.011683433724101633,0.1481119797875484,0.10957802645862103,0.022219969347740214,0.060014551195005574,0.010000000000000004,nan,0.8946456909179688,0.3287273347377777,0.47452840209007263,0.44416946172714233,0.58984375,0.17317956686019897,0.415816992521286,1.0,1.0,0.03022591583430767,0.012360909953713417
443,24,24,0.0,-0.008940763228262464,0.002370380621869117,,,,,,,,,7.296018888552983,0.0,0.3315642389327753,,0.0,-0.2517230814943711,0.2624430035551389,-0.001533044342068024,0.665136714776357,0.9619466190536817,0.01390146289486438,0.026587421695391338,0.04124405731757482,0.005537444084280797,0.005703532047792341,0.0,150.0,68.33333333333333,0.5133355669677258,0.3695201426744461,0.11728839824597041,0.6384846021731695,-0.0062921262967089815,-0.00014962735015918346,0.005324798684644823,0.2603058982640505,0.49048639213045436,0.45643239219983417,0.0013085913439378298,0.03595229618561765,0.07540923729538918,0.10000000149011612,,,,0.018402648440921137,0.1856770838300387,0.10956564638763666,0.02215532787765066,0.05900196482737859,0.010000000000000004,nan,0.9454014301300049,0.2627745568752289,0.6386193633079529,0.5220350623130798,0.607421875,0.1506962776184082,0.37155279517173767,1.0,1.0,0.031214209273457527,0.01287548616528511
445,24,24,0.0,-0.011553424255301556,0.005020055337809026,,,,,,,,,5.695054183403651,0.0,0.3293219760534533,,0.06719446166728933,-0.2868765958895286,0.33606524392962456,0.21755988515603045,0.5499023447434107,0.9465494801600774,0.004573605231901941,0.015692132835586865,0.034534286707639694,0.005703532047792339,0.0054177320317270695,0.009732133864114681,150.0,86.0,0.41333863014976185,0.503139623751243,0.15962483982245126,0.5816012248396873,-0.006194283390262474,6.342452131017733e-05,0.006981632924483468,0.2550242009262244,0.4949008810023467,0.452700711786747,-0.001410390575377581,0.039710034461071096,0.08298628497868776,0.10000000149011612,,,,0.008962834030777836,0.0984049482891957,0.10956948716193438,0.022175418290620048,0.07710976991802454,0.010000000000000004,nan,0.9039077162742615,0.34444624185562134,0.5475174784660339,0.6059439778327942,0.3779296875,0.12882041931152344,0.46750718355178833,1.0,1.0,0.03229011595249176,0.015145143494009972
447,24,24,0.0,-0.01466551593815287,0.0028204131279683984,,,,,,,,,7.136789371569951,0.0,0.32715883567813164,,0.033619388161847986,-0.24615257357557616,0.27379795412222546,0.05967614674106395,0.5892903630932173,0.9557942748069763,0.007433863162683944,0.01979805404941241,0.03846899544199308,0.00541773203172707,0.005433874723712135,0.0,150.0,76.83333333333333,0.6496788561344147,0.4641815163195133,0.15044960379600525,0.4239881845812003,-0.005621649169673522,-0.001151815174883571,0.003062157573973915,0.3265788635859887,0.48417673632502556,0.44301223134001094,-1.6611664856706437e-05,0.03828325945263108,0.07807861470306914,0.10000000149011612,,,,0.018809387993921216,0.19404296887417635,0.10960504536827405,0.022360869605715077,0.06545814545825124,0.010000000000000004,nan,0.9267697930335999,0.2758435904979706,0.36369431018829346,0.38520073890686035,0.5283203125,0.16043978929519653,0.5039926767349243,1.0,1.0,0.008101047948002815,0.015182027593255043
449,24,24,0.0,-0.007236812729388475,0.008163248285806427,,,,,,,,,7.576083223025004,0.0,0.3250753515293301,,0.14911697463442883,-0.25107987225055695,0.3601587812105815,0.5497771253188452,0.5023111949364344,0.9559895868102709,-0.0006874362610081638,0.014544470856587092,0.030554261058568954,0.005433874723712136,0.005162180987526528,0.08035425655543804,150.0,93.16666666666667,0.44249319781859714,0.48572103803356487,0.15084943920373917,0.5222963156799475,-0.00483218242879957,0.0008669174024665457,0.006819062895374373,0.22963151211539903,0.5451613962650299,0.5026494624714056,-0.002420252076262841,0.0483166443494459,0.10299884310613076,0.10000000149011612,,,,0.014390159223694354,0.1659179696192344,0.10962248966097832,0.022451711042473715,0.07995092775672674,0.010000000000000004,nan,0.8194441795349121,0.4675954580307007,0.4185826778411865,0.3792436420917511,0.4326171875,0.16816926002502441,0.42182475328445435,1.0,1.0,0.024202093482017517,0.0136514101177454
451,24,24,0.0,-0.006874347299647828,0.005925173182428504,,,,,,,,,7.403305600086848,0.0,0.32307203767558695,,0.0,-0.21256749394039312,0.2281579269717137,-0.0014559436385752633,0.6121419245998064,0.9569010411699613,0.009925145655870438,0.021891698862115543,0.03928505132595698,0.005162180987526525,0.0053357019933662885,0.0,150.0,73.5,0.5228608250617981,0.4487676831583182,0.1693513865272204,0.2069882822688669,-0.007591872243210673,-0.00273345319389288,0.00406783320310448,0.3720202607413133,0.5146030696729819,0.4769319109618664,0.0005906606268884692,0.03812498669140041,0.07713047880679369,0.10000000149011612,,,,0.010143492443603463,0.12636718821401396,0.10962213141222794,0.022450075950473547,0.07236841476211946,0.010000000000000004,nan,0.7700821161270142,0.504684567451477,0.06973066180944443,0.2586532235145569,0.5537109375,0.20117777585983276,0.4655728042125702,1.0,1.0,0.02989262156188488,0.012619799003005028
453,24,24,0.0,-0.014147922513075173,0.0031766232665783414,,,,,,,,,6.478132287661235,0.0,0.32114938840461954,,0.0,-0.24007688586910567,0.2590801790356636,-0.0014818576261556398,0.6135742192467054,0.9615559925635656,0.01081533400186648,0.02148301402727763,0.03706317022442818,0.005335701993366289,0.005505946502458936,0.0,150.0,76.66666666666667,0.5442039680977663,0.434192780405283,0.1457112357020378,0.4615044544140498,-0.005854147234155486,-0.0010852009218069725,0.0045216097981513785,0.2999364733695984,0.4896753778060277,0.4471035972237587,1.5305816001879673e-05,0.03500215491900841,0.06771630995596449,0.10000000149011612,,,,0.01172911977240195,0.11223958417152365,0.10961416643112898,0.02240875146041314,0.05817024658123652,0.010000000000000004,nan,0.9213631749153137,0.28053534030914307,0.45974040031433105,0.5125067830085754,0.5166015625,0.1430913209915161,0.42181238532066345,1.0,1.0,0.027628635987639427,0.01351143978536129
455,24,24,0.0,-0.01087093424575869,0.0025985326064983383,,,,,,,,,7.137484739224116,0.0,0.31930787810136585,,0.027514668375564117,-0.22286412057777247,0.24387715881069502,0.040150274071493186,0.6381184905767441,0.9604492212335268,0.00854069225412483,0.02223573625087738,0.03798761839667956,0.005505946502458934,0.005598048445759844,0.0,150.0,73.5,0.7469780320922533,0.41272279247641563,0.14560836553573608,0.6274790440996488,-0.006355562363751233,-0.0016481330688596547,0.002900400271755643,0.3350327853113413,0.5511564972500006,0.4926745891571045,0.00041752132074179826,0.030987262182558577,0.06446215386192004,0.10000000149011612,,,,0.013226773007772863,0.15709635522216558,0.10961150160680215,0.02239483144755165,0.06502395107721289,0.010000000000000004,nan,0.9396668672561646,0.2597365081310272,0.6367192268371582,0.5713180899620056,0.578125,0.14743000268936157,0.42689773440361023,1.0,1.0,0.01911100558936596,0.011072208173573017
457,24,24,0.0,-0.017120352752196293,0.0033344093341535577,,,,,,,,,6.9288957218329115,0.0,0.3175479611309378,,0.07355705990145604,-0.23441648359100023,0.24906039610505104,0.02335124680151542,0.5731445277730624,0.9694010441501936,-0.002277921116425811,0.01989171157280604,0.03722625722487768,0.0055980484457598435,0.005762816884227023,0.07355705990145604,150.0,77.83333333333333,0.5759492516517639,0.4785967233280341,0.16464586307605109,0.36889979615807533,-0.007480033207684755,-0.0012673709261434851,0.0037635192760111145,0.3321843780577183,0.5421169313291708,0.4950923410554727,0.0005139812439362382,0.040605249969909586,0.08563415271540482,0.10000000149011612,,,,0.009830686622687304,0.10934244903425376,0.10960020342220862,0.02233574353158474,0.0884099742397666,0.010000000000000004,nan,0.931576669216156,0.2620551884174347,0.40216538310050964,0.48734942078590393,0.4599609375,0.1538560390472412,0.4858402907848358,1.0,1.0,0.012261718511581421,0.012913772836327553
