episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
304,8,24,0.0,0.011312451330013573,0.009160132962279022,,,,,,,,,7.216732680797577,0.0,0.4331013093278767,,0.09939733101055026,-0.21167472191154957,0.2607474736869335,0.1467965990304947,0.58251953125,0.9623046889901161,0.002209458136348985,0.016614127904176712,0.03641080856323242,0.004068884795360527,0.00388428821400857,0.0,150.0,81.875,0.7411333173513412,0.5438539907336235,0.16896812617778778,0.5527286008000374,-0.006713962473440915,-0.002303886547451839,0.000824890652893373,0.4258114993572235,0.5282112285494804,0.4802827090024948,0.0009806955422391184,0.034906577318906784,0.06926469458267093,0.10631405987975158,,,,0.02784082165453583,0.10234375018626451,0.11112425569444895,0.030231941025704145,0.0628395015373826,0.01
306,24,24,0.0,-0.010183535671482483,0.01190220118345072,,,,,,,,,6.0893948674201965,0.0,0.4288134142420626,,0.13484579821427664,-0.2780618164688349,0.3846358694136143,0.5685381901760896,0.47255859275658924,0.9627929702401161,-0.0035706466951523907,0.011171746378143629,0.030061184118191402,0.003884288214008571,0.0036061386513791933,0.09070878988131881,150.0,93.83333333333333,0.42880987003445625,0.5842024957140287,0.1629369811465343,0.48830510179201764,-0.004148352755388866,-0.0007419889005480703,0.005985160988833134,0.3061553090810776,0.5032322357098261,0.46112899233897525,-0.0016903027391587482,0.042929404648020864,0.08762363049512108,0.10565495162647413,,,,0.013440952025121078,0.13844401063397527,0.11113229425003131,0.030273426324129105,0.06049377719561259,0.010000000000000004
308,24,24,0.0,-0.006696645131645103,0.003815963529632427,,,,,,,,,5.451585511366527,0.0,0.42458009363659793,,0.0,-0.2106014850238959,0.22804625084002814,-0.0018403860158286989,0.6365885411699613,0.9620117222269376,0.010121798608452082,0.020008359104394913,0.03397283578912417,0.003606138651379194,0.003794812301364635,0.0,150.0,79.33333333333333,0.5115859694778919,0.453426090379556,0.16426092075804868,0.5680167898535728,-0.004743527819906983,0.0004760999327118043,0.003614123139414005,0.2217035343249639,0.48495203380783397,0.4572940890987714,0.0014287961203081068,0.04533646038422982,0.09022729905943076,0.10392372538318355,,,,0.013016890535557954,0.15179036495586237,0.11113437327245872,0.030284073591853183,0.04894409794360399,0.010000000000000004
310,24,24,0.0,-0.009292328031733632,0.006196727568749338,,,,,,,,,6.501845022042592,0.0,0.42040239201999857,,0.15428706600020328,-0.31166840593020123,0.4494863773385684,0.513543122758468,0.5286783824364344,0.9625000034769376,-0.0014155069432793728,0.010236569990714392,0.030727672080198925,0.0037948123013646358,0.003605071686296403,0.08835407874236505,150.0,95.83333333333333,0.3485383565227191,0.5257896209756533,0.14940327778458595,0.6797626440723737,-0.004842053487664089,0.0008470819581513448,0.0077354272167819245,0.22692327635983625,0.5327661298215389,0.47470346341530484,-0.001850438286055578,0.03360119415447116,0.07356981234624982,0.10187443169900054,,,,0.018786429170480307,0.1559244797875484,0.11113642000903685,0.03029493964277208,0.05403956895073255,0.010000000000000004
312,24,24,0.0,-0.017345177320142586,0.0029187304220007113,,,,,,,,,5.989512950181961,0.0,0.4162813401776251,,0.04993621508280436,-0.26904770483573276,0.3119344388445218,0.1086331896755534,0.608430989086628,0.9628906274835268,0.0045143537475572275,0.018793053304155666,0.038009997457265854,0.0036050716862964017,0.003541621506132234,0.0,150.0,79.0,0.5470952379206816,0.48213957995176315,0.13154810356597105,0.5810535997152328,-0.005735635757446289,-0.001364732797810575,0.0031886600578824678,0.29998954199254513,0.47576378285884857,0.4538380168378353,0.0015450481563069236,0.042812530106554426,0.08717481574664514,0.09925733521816019,,,,0.014407240271490688,0.15830078177774945,0.11115926597267389,0.03041272796690464,0.058291468769311905,0.010000000000000004
314,18,24,0.0,0.0025743494948579203,0.006685483644509481,,,,,,,,,6.439293238851759,0.0,0.4122179549173557,,0.002255342331611448,-0.22994197656710944,0.25340720680024886,-0.0006869929299379388,0.6020833320087857,0.9626302123069763,0.008602845586008497,0.020654932492309146,0.03628687229421404,0.0035416215061322342,0.003730285214547217,0.0,150.0,76.5,0.642861372894711,0.4899568557739258,0.16354088816377851,0.5821787698401345,-0.005768007171961169,-0.0015933203168161628,0.0017196642196116347,0.38354838060008156,0.48820514811409843,0.4651626944541931,0.0016682894905291807,0.039909155004554324,0.08139958998395337,0.09858923182309412,,,,0.025546461395505402,0.22391493204567167,0.11116253791583909,0.030429793728722468,0.05507206420103709,0.010000000000000002
316,24,24,0.0,-0.006643753304767112,0.005453357104367266,,,,,,,,,6.516507009665172,0.0,0.40821323881870103,,0.0,-0.28209158467749756,0.3138718033830325,-0.0018819924298441038,0.5919270813465118,0.9621093769868215,0.007514535488250355,0.01776966266334057,0.03618935743967692,0.0037302852145472166,0.0038254917137741464,0.0,150.0,81.5,0.418363232165575,0.45266909524798393,0.16526356153190136,0.5421801283955574,-0.0055761827776829405,-0.001015384310145843,0.005236151919234544,0.2952067752679189,0.4887256510555744,0.46178804462154704,-0.0003877749214022212,0.044498320668935776,0.08734426678468783,0.09816877993929803,,,,0.016701258272708703,0.18600260466337204,0.11116230115294456,0.030428619201605518,0.05346567261343201,0.010000000000000004
318,24,24,0.0,-0.003325021951847399,0.004196220882780229,,,,,,,,,5.872607707977295,0.0,0.40426817998543524,,0.011820798662180701,-0.1932961748292049,0.2232899001489083,0.008971111819846556,0.5497070302565893,0.9628906274835268,0.005964870991495748,0.019994697843988735,0.02987353876233101,0.0038254917137741473,0.0038887713902122836,0.0,150.0,84.83333333333333,0.6199844491978487,0.5072755614916483,0.2070328046878179,0.4893728718161583,-0.005690120480721816,-0.0020230923886022842,0.002670645025015498,0.3482877556234598,0.4959697388112545,0.4695195034146309,0.0006874186292407103,0.03835696439879636,0.0759954690001905,0.09823959671697728,,,,0.015181206855534887,0.15354817733168602,0.11117432514826457,0.03049034485593438,0.056371349996576704,0.010000000000000004
320,24,24,0.0,-0.020054433417196076,0.0037842524179723114,,,,,,,,,5.2239179114500685,0.0,0.4003837518017938,,0.03871579786452154,-0.2688940999408563,0.30915456141034764,0.11489173748122994,0.6160481721162796,0.9626953129967054,0.005744636572975044,0.01812184291581313,0.0362952450911204,0.003888771390212283,0.004071357910223254,0.0,150.0,80.83333333333333,0.3707330251733462,0.44123566771547,0.2032173207650582,0.5916733766595522,-0.005843453118965651,0.0008759691594377728,0.00637716701021418,0.21703191101551056,0.5013464726507664,0.46538202712933224,-0.000889917413587682,0.03342059014054636,0.06851307783896725,0.09794814182502999,,,,0.015055953980966782,0.1370768229244277,0.11118864982078473,0.030563916933412354,0.05492725425089399,0.010000000000000004
322,24,24,0.0,-0.005187747806000213,0.0021956014146174616,,,,,,,,,5.193678339322408,0.0,0.3965609126923067,,0.0020264338236302137,-0.24084954150021076,0.2711627309521039,-0.0014339509410395597,0.6120117157697678,0.9625000034769376,0.008280610665678978,0.0160574937860171,0.0355266717573007,0.004071357910223255,0.004219446575416099,0.0,150.0,82.33333333333333,0.3212078232318163,0.4267364467183749,0.18589609178404012,0.5925639420747757,-0.005546626867726445,0.0021169708864666368,0.006937071312374125,0.20564027596265078,0.47446246693531674,0.43926384051640827,0.0003142586995181773,0.03028004018900295,0.06033678352832794,0.09759479867793726,,,,0.01188377692111923,0.10472005233168602,0.11117125675082207,0.030474013028045494,0.05225766729563475,0.010000000000000004
324,24,24,0.0,-0.01244906933667759,0.002516103045005972,,,,,,,,,5.31508532166481,0.0,0.39280060588532284,,0.05177253872777025,-0.17555986593166986,0.2139638103544712,0.050005441919590034,0.6219726527730624,0.9626953154802322,0.004519940809890007,0.01649092013637225,0.03411558518807093,0.004219446575416101,0.0041678200071798045,0.0,150.0,81.16666666666667,0.5892332171400388,0.4190583663682143,0.1597803725550572,0.6197776024540266,-0.005554236103004466,0.0006583532946630536,0.0030878578642538437,0.2033066637814045,0.4864480160176754,0.4636528591314952,0.0015279036852007266,0.037505494275440775,0.07409101895367105,0.09645612760200538,,,,0.020116847512933116,0.17779947988068065,0.11112765284876029,0.030248792143538594,0.06026589466879765,0.010000000000000004
326,24,24,0.0,-0.008267181925475597,0.005890749879957487,,,,,,,,,6.823306034008662,0.0,0.38910375918027934,,0.07569582845705251,-0.19279003205398718,0.2583828140050173,0.1581823000063499,0.5731445302565893,0.9625976582368215,0.0033135457827787227,0.01049999954799811,0.02787010868390401,0.004167820007179802,0.004186560813009625,0.0,150.0,95.33333333333333,0.4058028633395831,0.4217091351747513,0.13485441729426384,0.5736784674227238,-0.003886919917325334,0.002087632276622268,0.00579201909325396,0.14017805146674314,0.5092796050012112,0.4818168692290783,-0.0004714065895920309,0.04776541826625665,0.09690924795965354,0.09415085044741832,,,,0.013352075591683388,0.15348307384798923,0.11113004138072331,0.030260266658539575,0.061684838496148586,0.010000000000000004
328,24,24,0.0,-0.010936911130556837,0.0050371826509945095,,,,,,,,,5.605176677306493,0.0,0.3854712847187842,,0.0,-0.18148453223208585,0.1862703493485848,-0.0022537374024977908,0.6356119761864344,0.9623046889901161,0.01692803658079356,0.027454324687520664,0.039106585085392,0.004186560813009625,0.004372849533464478,0.0,150.0,65.83333333333333,0.9275067547957102,0.4660813882946968,0.12710638313243786,0.5373871388534704,-0.006563258085710307,-0.0031436536082765087,-0.0004912589552835319,0.5694966651499271,0.4898312861720721,0.4429352320730686,0.003095081640215843,0.037976745050400496,0.07772474767019351,0.09379056012469288,,,,0.015236655599437654,0.16412760425979891,0.11113562838484843,0.03028838026026885,0.06648601203535993,0.010000000000000004
330,24,24,0.0,-0.014060482014125833,0.00449616137969618,,,,,,,,,5.14925487836202,0.0,0.381904078759556,,0.04164077853783965,-0.3056606575846672,0.35137079407771427,0.10547890700399876,0.5690104166666666,0.9619140625,0.005405523969481389,0.01647910661995411,0.03583817929029465,0.004372849533464478,0.004320806988990229,0.0,150.0,84.0,0.33240340277552605,0.46540528287490207,0.12942983396351337,0.5801298891504606,-0.006510530200709279,0.0005545014452460842,0.007892563143589845,0.23547367316981158,0.5146354796985785,0.46976149703065556,-0.0001611438413722984,0.04662323867281278,0.09487688386191924,0.09251565962216354,,,,0.013435626179367924,0.13098958414047956,0.11113463621586561,0.030282933575411636,0.06645625674476226,0.010000000000000004
332,24,24,0.0,-0.015448281968322894,0.0031674587614058205,,,,,,,,,5.054812490940094,0.0,0.37840302145728905,,0.07107452497196694,-0.2378843668848276,0.2955355755984783,0.11679293215274811,0.5951497356096903,0.9631835967302322,0.003932301498328646,0.011346255739529928,0.03097918877998988,0.00432080698899023,0.004306687232070968,0.0,150.0,91.33333333333333,0.20686938986182213,0.3963458326955636,0.12570262824495634,0.6644691228866577,-0.003156590876945605,0.005145075158604111,0.008177587820682675,0.09083905195196469,0.4995694396396478,0.4623501847187678,-0.001121114867904301,0.03841902509642144,0.07547384904076655,0.09100565736483238,,,,0.016924451997814078,0.1392903650800387,0.1111379594852527,0.030299528889978927,0.05902070893595616,0.010000000000000004
334,24,24,0.0,-0.010997395715094171,0.005282852352441599,,,,,,,,,5.3363524079322815,0.0,0.3749689766454846,,0.0,-0.2527010242144267,0.27071919416387874,-0.0019123264016040291,0.6627278625965118,0.9620117172598839,0.010855286576164266,0.023269405588507652,0.039345256984233856,0.0043066872320709675,0.00449196295665439,0.0,150.0,72.5,0.6588049878676733,0.41855717450380325,0.14094150407860676,0.7511605968077978,-0.006498663977254182,-0.001945456841591901,0.0019189361379782592,0.36229659244418144,0.4919942704339822,0.45474233975013095,0.0021808168121424387,0.04188341756040851,0.08757749944925308,0.08978664196938195,,,,0.01591684402471098,0.15416666710128388,0.11114138240615527,0.030317324524124462,0.0599628866960605,0.010000000000000004
336,24,24,0.0,-0.00725220510988341,0.004344607295934111,,,,,,,,,6.471337755521138,0.0,0.37160279162331533,,0.0397417398635298,-0.24273383058607578,0.27311732806265354,0.06163794355719195,0.6513671875,0.962304691473643,0.006464495760155842,0.02049596980214119,0.0384706345697244,0.004491962956654387,0.004657470847783632,0.0,150.0,75.83333333333333,0.49075881640116376,0.40446104978521663,0.15015078832705817,0.6570508157213529,-0.005763144145021215,3.2722723820673615e-05,0.004468869126867503,0.2498092787961165,0.4979082929591338,0.45229916895429295,0.0010325136069392709,0.0429607971260945,0.08847519150003791,0.08859156441471,,,,0.01648286951240152,0.14619140637417635,0.11110901118566592,0.030151006222392123,0.06329514738172293,0.010000000000000004
338,24,24,0.0,-0.0037131989762807884,0.005150514276465401,,,,,,,,,6.304278443257014,0.0,0.3683052969465657,,0.0,-0.2812870455284913,0.297224935144186,-0.0016271001416801785,0.6486979151765505,0.9625976607203484,0.010610394723092517,0.024812076861659687,0.040593778093655906,0.004657470847783632,0.004831123225505874,0.0,150.0,71.66666666666667,0.4354807498554389,0.3612765893340111,0.1401683110743761,0.6319938078522682,-0.006856316661772628,-0.001133954331028993,0.006390245495519291,0.30648324079811573,0.4983103262881438,0.45882099245985347,-0.0002754248450855812,0.03625906747765839,0.07293615598852436,0.08749138621147239,,,,0.013373966842967397,0.16933593813640377,0.11107390373945236,0.029970073606818914,0.06384107811997335,0.010000000000000004
340,24,24,0.0,-0.016332675324520096,0.0042457624222151935,,,,,,,,,4.961841344833374,0.0,0.36507730622270684,,0.0316137260136505,-0.2753722971926133,0.31862902641296387,0.05878667738094615,0.5887044221162796,0.9619140649835268,0.006468488369137049,0.015325746809442839,0.031536166866620384,0.0048311232255058715,0.00491914130686961,0.0,150.0,88.83333333333333,0.32401219941675663,0.4551042591532071,0.1393090964605411,0.5954142486055692,-0.00346101550773407,0.003075454063946381,0.0076942214703497784,0.14676226830730835,0.4860020639995734,0.465771393229564,-0.0007675994218819445,0.051056930950532355,0.10291885708769162,0.08642248255928031,,,,0.017185516238290195,0.1337239583954215,0.1110347139959534,0.029767934465780854,0.06655020980785291,0.010000000000000004
342,24,24,0.0,-0.010137209678456808,0.003230179000335435,,,,,,,,,6.975835204124451,0.0,0.36191961591014726,,0.011955527782750627,-0.2483413933465878,0.2723334301263094,0.012641868413387177,0.6136393224199613,0.9630859394868215,0.009027463694413504,0.02107197791337967,0.035689644515514374,0.0049191413068696115,0.005065681128881173,0.0,150.0,78.66666666666667,0.46282031511267024,0.4109833799302578,0.13338276961197457,0.5054787794748942,-0.005666150430139775,0.0013619807941722684,0.005768505565356463,0.19596350844949484,0.510229924072822,0.4667944262425105,0.00030510192846122663,0.04216170062621435,0.08376624248921871,0.08572347417723955,,,,0.018920454080216587,0.19791666759798923,0.11102461225042741,0.029715819051489234,0.06256867215658228,0.010000000000000004
344,12,24,0.0,0.0013426134052375953,0.00437232570645089,,,,,,,,,6.653254350026448,0.0,0.3588330051217227,,0.01715537835843861,-0.23131318390369415,0.26918839663267136,0.01513354965330412,0.558203121026357,0.9626953154802322,0.006198809831403196,0.013808040569225946,0.031977822383244835,0.005065681128881173,0.0051059413202806355,0.0,150.0,87.33333333333333,0.688350056608518,0.5005308787027994,0.13017371855676174,0.5934117635091146,-0.005597595435877641,-5.2483921535895206e-05,0.0030526655997770527,0.2548910516003768,0.5286518385012945,0.48350103696187335,0.0005578669927975474,0.032335476794590555,0.06473278999328613,0.08545871976016747,,,,0.019536416822423536,0.1154947920391957,0.11102175774673621,0.02970161211366455,0.06870414999624093,0.009999999999999998
346,18,24,0.0,-0.008611225212613741,0.00794224063348439,,,,,,,,,7.554244385825263,0.0,0.3558182354324589,,0.04758732776261038,-0.23845996542109382,0.27502530482080245,0.10795850976784196,0.5790364543596903,0.963151044315762,0.0062338287890371345,0.017987836566236284,0.0344753000471327,0.005105941320280636,0.005280463298378162,0.0,150.0,81.5,0.5283549278974533,0.41019441021813285,0.13137013796303007,0.5756368156936433,-0.00552234951303237,2.930458625390505e-06,0.004503915487374697,0.2505487898985545,0.509704104728169,0.4828557074069977,-0.0012612070002230918,0.04861175351672702,0.10032003786828783,0.08456077059131788,,,,0.01678762340452522,0.1420138900478681,0.11100354293982188,0.029608201028572187,0.06964290721548928,0.010000000000000002
348,24,24,0.0,-0.013410209445282817,0.005634431756334379,,,,,,,,,5.496477335691452,0.0,0.3528760506916662,,0.0,-0.2322317703316609,0.24252145799497762,-0.001404722449175703,0.5991210912664732,0.962304691473643,0.013042256973373393,0.025511203333735466,0.04003117109338442,0.005280463298378165,0.005451781317035309,0.0,150.0,70.16666666666667,0.6218527629971504,0.44279710948467255,0.13743293347458044,0.3379080481827259,-0.007465277526838084,-0.0038954752477972456,0.002423879652269534,0.43769988665978116,0.5188267392416795,0.4824119272331397,0.0006879961201017674,0.05423571169376373,0.10902997323622306,0.08390930416296159,,,,0.02017083879521427,0.16813151041666666,0.11097804208596547,0.029477015836164355,0.06287391359607379,0.010000000000000004
350,24,24,0.0,-0.0005405596748460084,0.003903408612435063,,,,,,,,,6.67860022187233,0.0,0.3500071768394042,,0.0,-0.25449961548050243,0.26388343547781307,-0.0014215847137772168,0.67431640625,0.9621093769868215,0.014324320092176398,0.0265376182893912,0.04009456435839335,0.005451781317035307,0.005619678955750932,0.0,150.0,69.16666666666667,0.8108952616651853,0.4076225037376086,0.1583617702126503,0.6707526743412018,-0.0066334151973327,-0.001989048048320304,0.001994233619673954,0.3725988908360402,0.5203484868009886,0.47488921384016675,0.001524139671981099,0.033970140075931944,0.07136959054817756,0.08400523489980266,,,,0.017492574348580092,0.170800783050557,0.11094224701325099,0.02929232797274987,0.059706618233273424,0.010000000000000004
352,24,24,0.0,-0.010428125232768556,0.008678607487430176,,,,,,,,,5.471820414066315,0.0,0.3472123217273681,,0.09807313947627942,-0.2736607336749633,0.33611078311999637,0.26971387552718323,0.5673828100164732,0.9622070317467054,0.0035742735393190137,0.014750805993874868,0.03513329972823461,0.005619678955750929,0.005551978553717009,0.007361028537464638,150.0,85.5,0.5789136812090874,0.5276008980969588,0.18129437665144602,0.6301706905166308,-0.00597206848518302,-0.001695376391580794,0.003941199150479709,0.3364439867436886,0.5307125387092432,0.4723343104124069,-0.0006656246441707481,0.03946034066999952,0.08325015163669984,0.0839284232128976,,,,0.015515404273173772,0.1554036463300387,0.11090798024088144,0.029115043192481,0.05977777438238263,0.010000000000000004
354,18,24,0.0,-0.0031186493837998975,0.003997461650417083,,,,,,,,,6.069411171807183,0.0,0.34449217494423645,,0.0856418725517061,-0.25409679611523944,0.3074258532789018,0.07924165317995681,0.5170572896798452,0.9625000026490953,0.004947502476473649,0.0121328118774626,0.03248995542526245,0.005551978553717006,0.005602458862929826,0.0,150.0,90.16666666666667,0.38585032357109916,0.4894047329823176,0.1912426162097189,0.4015532500214047,-0.007184116454381082,-0.0005443792001137303,0.007782389383970035,0.27197730044523877,0.5363470100694232,0.47948022186756134,-0.0011441471912500372,0.03406922405378686,0.06987669215434128,0.08429108601337897,,,,0.01839948625355545,0.17799479141831398,0.11091943788859579,0.029174249826206103,0.06551842846804196,0.010000000000000002
356,24,24,0.0,-0.017209566043068964,0.004849640584628408,,,,,,,,,5.755299687385559,0.0,0.34184740764552557,,0.10042102526252468,-0.2699834145605564,0.3386864910523097,0.21874736994504929,0.5147135406732559,0.9625976557532946,0.003476506914012134,0.011605286970734596,0.028260014951229095,0.005602458862929827,0.00549611707878149,0.0,150.0,97.16666666666667,0.3841406951347987,0.5354698486626148,0.18274964516361555,0.5727143064141273,-0.004544877485993008,0.0023109449221010436,0.007289380009751767,0.19294915037850538,0.5123325337966284,0.4690013950069745,-0.0014304481325477052,0.04075478886564573,0.08047438971698284,0.08527988131952466,,,,0.016595118446275592,0.18294270864377418,0.11091729160398245,0.029163315426558256,0.06202392683674892,0.010000000000000004
358,24,24,0.0,-0.010669874958693981,0.003985897764020289,,,,,,,,,6.0162564516067505,0.0,0.33927867238799175,,0.0,-0.19398817668358484,0.21613547826806703,-0.0013502098930378754,0.603645828862985,0.962890625,0.008060898379577944,0.0178121713300546,0.03425037364164988,0.00549611707878149,0.005554939977371132,0.0,150.0,80.16666666666667,0.6187706030905247,0.43719519302248955,0.19386984718342623,0.4327087638278802,-0.0054075402149464935,0.00021260637367959134,0.00408620485298646,0.24550597804288068,0.5055826703707377,0.47098595028122264,0.00018229650383242793,0.04073983353252212,0.08410374230394761,0.08535518139223415,,,,0.0129451851050059,0.15686849039047956,0.11091404873877764,0.029146887206782896,0.05887337572251757,0.010000000000000004
360,18,24,0.0,-0.011234864747772614,0.005678424275376731,,,,,,,,,5.072412000762092,0.0,0.3367866029686235,,0.0497664435663157,-0.26781201776531005,0.31264591713746387,0.11929337845908271,0.49778645899560714,0.963020834657881,0.00618001530205624,0.016077929072909884,0.03206579056051043,0.005554939977371134,0.005555715513375222,0.0,150.0,84.16666666666667,0.6483204099867079,0.5499790575769212,0.22417221715052923,0.540111854672432,-0.005993099365797307,-0.0027915913184794285,0.002473679180386373,0.3866954760418998,0.5330529808998108,0.47254125939475167,-0.0003403851377596665,0.03699446593721708,0.07607407081458303,0.08703285368776033,,,,0.01793146421227397,0.16206597205665377,0.11090545770194796,0.02910242374572489,0.06729105735818545,0.010000000000000002
362,24,24,0.0,-0.010567268492498746,0.006151285352340589,,,,,,,,,6.154717653989792,0.0,0.33437181426825996,,0.06375195349877079,-0.2643848980466525,0.30514294902483624,0.12246244765507679,0.5687174474199613,0.962890625,0.005326241138391197,0.017158770312865574,0.0342884436249733,0.005555715513375221,0.0056780739751424135,0.0,150.0,83.66666666666667,0.5628779182831446,0.4965181313455105,0.19799917315443358,0.47876689955592155,-0.005416962415135155,-0.0020681264492547293,0.004681003823255499,0.337173276891311,0.504760945836703,0.4744175486266613,-0.00032968252495872247,0.045938864815980196,0.09488288934032123,0.0873594998354067,,,,0.015032960955674449,0.15917968765522042,0.11089291144162416,0.029037614508221548,0.06346498445297281,0.010000000000000004
364,24,24,0.0,-0.01111770972299079,0.004182254885866617,,,,,,,,,6.163640360037486,0.0,0.3320349020998796,,0.05095425861266752,-0.25004188405970734,0.2833823971450329,0.07475951096663873,0.5955078129967054,0.9621093794703484,0.006139312211113672,0.018470365554094315,0.0350391777853171,0.005678073975142416,0.005635789960568002,0.0,150.0,82.0,0.7600105156501135,0.5209472365677357,0.20727984855572382,0.68528996159633,-0.0058048459856460495,-0.0024748002033447847,0.0026888902648352087,0.3516741879284382,0.5209358508388201,0.4608002019425233,0.0007083412109144168,0.040118419410039984,0.08328651543706656,0.08838758814387486,,,,0.00916896844864823,0.10716145858168602,0.11086557246744633,0.028896492285033066,0.06571012285227577,0.010000000000000004
366,24,24,0.0,-0.007156775565817952,0.005909995631858085,,,,,,,,,6.168437550465266,0.0,0.32977644306159254,,0.0,-0.2358622724811236,0.24496551354726157,-0.0014126109939146165,0.660774735112985,0.9628906274835268,0.01388260357392331,0.026956778019666672,0.041197466353575386,0.005635789960568002,0.005799720427485632,0.0,150.0,67.66666666666667,0.855151874323686,0.43671217064062756,0.16446371066073576,0.6572763497630755,-0.0062703684670850635,-0.00298959382052999,-0.0005622411215426837,0.5560327035685381,0.5282256864011288,0.4654160055021445,0.002792703993691248,0.0469083817054828,0.09819145097086827,0.08813454788224989,,,,0.015204258665714102,0.155403645709157,0.110875869790713,0.028949400953327615,0.07007080968469381,0.010000000000000004
368,24,24,0.0,-0.008019629671859244,0.004466067291408156,,,,,,,,,6.1246106922626495,0.0,0.32759699439437195,,0.09152010238418977,-0.24729672074317932,0.2958958223462105,0.18694068118929863,0.5962565069397291,0.9625000034769376,0.003789357161925485,0.014992635076244673,0.03641679883003235,0.005799720427485635,0.005465627075315707,0.0,150.0,83.0,0.5992714141805967,0.4552524263660113,0.16493824931482473,0.6171532248457273,-0.005701752146705985,4.55896912778068e-05,0.003948796695719163,0.24165814245740572,0.5107233561575413,0.4717886261641979,-0.0005246219576899117,0.04157169566800197,0.08386021138479312,0.08750368073557163,,,,0.018280933378264308,0.17379557310293117,0.11089914633582036,0.02906907528328399,0.061754056407759585,0.010000000000000004
370,24,24,0.0,-0.008761875020960966,0.007013990281848237,,,,,,,,,6.257255653540294,0.0,0.3254970938445647,,0.08582598490950961,-0.2662429939955473,0.31414734944701195,0.18975581414997578,0.5791666656732559,0.9627929702401161,0.0033816207190587497,0.01680231901506583,0.03629721080263456,0.005465627075315709,0.005461405127223688,0.0,150.0,81.5,0.6072760274012884,0.4875395881632964,0.14606924603382745,0.6063450773557028,-0.0059529077261686325,-0.0017737314871434744,0.003655173185203845,0.3369569778442383,0.51939399416248,0.4639687550564607,-4.109427777621022e-05,0.04346086705724398,0.08774582079301278,0.08718768798631103,,,,0.008571835826539123,0.09804687524835269,0.11091509585579236,0.029150564611578982,0.07639166930069526,0.010000000000000004
372,18,24,0.0,-0.004652491305023432,0.006729403847000665,,,,,,,,,5.812348339292738,0.0,0.3234772595312103,,0.06280520423832867,-0.2691885117027495,0.31844038930204177,0.18031338188383314,0.5596354107062022,0.963281253973643,0.004768969659279618,0.015561324854691824,0.0342609037955602,0.005461405127223689,0.005483853887559085,0.0,150.0,85.0,0.3632492456171248,0.4741213421026866,0.1489983279671934,0.4082302318678962,-0.00591777472032441,0.0010932520259909022,0.009959020651876926,0.22802684042188856,0.5136986093388664,0.47365085449483657,-0.0015131475981130886,0.04354701273971134,0.09030951973464754,0.08674788602519612,,,,0.02312554594957166,0.15946180621782938,0.11092192431290944,0.02918513636622164,0.07019384826223056,0.010000000000000002
374,24,24,0.0,-0.010303228239839276,0.0031879393985339752,,,,,,,,,6.44389334321022,0.0,0.32153798981820186,,0.0,-0.31476444378495216,0.3326445147395134,-0.0015818958199815825,0.616308589776357,0.9629882822434107,0.011670157934228579,0.024671145404378574,0.04095299417773882,0.005483853887559082,0.005651081635182871,0.0,150.0,71.83333333333333,0.6474620128671328,0.5104758478701115,0.14957504409054914,0.5256546052793661,-0.007350469803592811,-0.0038816748031725488,0.002726074201442922,0.39628204827507335,0.542711374660333,0.48779606943329173,0.00044470449756772723,0.041812613451232515,0.08598295444001754,0.08610513535381828,,,,0.014404664728014419,0.14003906274835268,0.11089922674000263,0.029068144038319588,0.07905776736636956,0.010000000000000004
376,24,24,0.0,-0.010594613151624799,0.004603670764481649,,,,,,,,,6.362998167673747,0.0,0.31967976319132324,,0.0783962698187679,-0.24161946401000023,0.2793321354935567,0.09517055066923301,0.6017578120032946,0.9622070342302322,0.004968604965445896,0.01652969295779864,0.03688029944896698,0.00565108163518287,0.005549035749308322,0.0,150.0,80.5,0.7014876951773962,0.46212681755423546,0.13712884640942016,0.6567853813370069,-0.0066519084114891784,-0.0005815651516059006,0.0032503765154009065,0.26546064764261246,0.5107066047688326,0.4648462583621343,0.0004150362092332216,0.04826198363055786,0.09498112369328737,0.08552959286745478,,,,0.01418609218671918,0.1328125006208817,0.1108741033822298,0.028938596602529287,0.07986259832978249,0.010000000000000004
