episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
416,24,24,0.0,-0.006737959183131655,0.009860727140524736,,,,,,,,,5.917267958323161,0.0,0.394325843546298,,0.04448408276463548,-0.2177501991391182,0.26291319727897644,0.13223996688611805,0.45325520634651184,0.942773441473643,0.004361625445502189,0.013062350451946259,0.02685079847772916,0.0035460938623071273,0.003616736632887588,0.005570533995827039,150.0,93.16666666666667,0.5839613042771816,0.6679301336407661,0.2074966033299764,0.3692115470767021,-0.00543689002127697,-0.0018227998528648943,0.002503418557656308,0.35393274513383705,0.4981623813509941,0.4765006974339485,-0.0009368418432131875,0.06288362651442488,0.12514982869227728,0.11012091912261536,,,,0.018559029810906697,0.2073567702124516,0.1099715605378151,0.024270634554947417,0.05729154249032339,0.010000000000000004,0.9309595823287964,0.2651241719722748,0.413004994392395,0.4929676353931427,0.3095703125,0.18167363107204437,0.6667388081550598,1.0,0.9986979365348816,0.03649058938026428,0.03170967102050781
418,24,24,0.0,-0.010329047606016198,0.009342093175897995,,,,,,,,,5.814433932304382,0.0,0.3906030170165178,,0.029676054138690233,-0.35262637585401535,0.40572753672798473,0.08322616424993612,0.5591471319397291,0.9428710962335268,0.005522772999635587,0.016395080213745434,0.036012365172306694,0.0036167366328875863,0.003695680696398138,0.0,150.0,85.0,0.47693779692053795,0.6465469573934873,0.1936272798726956,0.4815521724522114,-0.0067335863326055305,-0.002367487117832449,0.0042621452594175935,0.3104796912521124,0.5025392721096674,0.47138345738252,0.0018462394068592403,0.05199767447387179,0.11068943204979102,0.1093683793980336,,,,0.01415542898272785,0.1492187511175871,0.1099609024822712,0.02421485384305318,0.05565179248029987,0.010000000000000004,0.9356922507286072,0.25801992416381836,0.44997963309288025,0.4952060878276825,0.4482421875,0.19419732689857483,0.672328770160675,1.0,1.0,0.011229444295167923,0.02554512768983841
420,24,24,0.0,-0.01338989178960522,0.006667564526045074,,,,,,,,,5.130112866560618,0.0,0.38694419281084796,,0.0020600835171838603,-0.22874381641546884,0.2630912313858668,0.0013843798612166818,0.5501302058498064,0.9535807321468989,0.007564350341757138,0.015471000845233599,0.030098319053649902,0.003695680696398139,0.003809552537617418,0.0,150.0,89.33333333333333,0.45278795932730037,0.5676264564196268,0.19851811106006303,0.4646489980320136,-0.0052894145289125545,0.000807497265971809,0.0041589668253436685,0.21280658741792044,0.5069756222267946,0.47926367943485576,0.0003384964790408655,0.047772208539148174,0.0972990073884527,0.10839582479232027,,,,0.009863217909393521,0.11627604191501935,0.10993650245169799,0.024087876547127962,0.04056987135360638,0.010000000000000004,0.9371830821037292,0.2540751099586487,0.4694511890411377,0.4608292579650879,0.4541015625,0.1981087625026703,0.5818667411804199,1.0,0.9995659589767456,0.016770780086517334,0.02314903400838375
422,24,24,0.0,-0.006904697511345148,0.0063473619520664215,,,,,,,,,5.066451460123062,0.0,0.3833502736894141,,0.06245757375533382,-0.24903984367847443,0.3219248342017333,0.199808685729901,0.4934570292631785,0.9413411493102709,0.0032060495529246205,0.01052461750805378,0.027151449273029964,0.003809552537617417,0.003727789433576257,0.0148375922969232,150.0,101.16666666666667,0.3112707417458296,0.5842553849021593,0.20832037553191185,0.42941388860344887,-0.004136112829049428,0.0022702981974968375,0.006762398096422355,0.18281292325506607,0.5146309298773607,0.48401443908611935,-0.0011796619207113206,0.0391287401628991,0.07702992546061675,0.10853821736263085,,,,0.009140388225205243,0.10524088609963655,0.10990648219982783,0.02393167861737311,0.04168142440418402,0.010000000000000004,0.9454558491706848,0.25850045680999756,0.4477420747280121,0.3843655586242676,0.3984375,0.18039438128471375,0.5604825019836426,1.0,0.984375,0.021744251251220703,0.02362203411757946
424,24,24,0.0,-0.01341958153837671,0.0076725054532289505,,,,,,,,,5.814544826745987,0.0,0.37982214639798134,,0.05597315449267626,-0.22652038497229418,0.26949923609693843,0.07289212741306983,0.6024739568432173,0.9472981790701548,0.004092047757391508,0.017734502752621967,0.03687754894296328,0.0037277894335762548,0.0037655472073482607,0.0,150.0,79.66666666666667,0.46324743951360386,0.5542803059021632,0.21974722358087698,0.4144749070207278,-0.006297177130666872,-4.224683137484438e-05,0.004083876381628215,0.2561612768719594,0.5003043028215567,0.47244327887892723,0.0013873594361939467,0.04214475707461437,0.08287480659782887,0.10804132817452722,,,,0.007756191735097673,0.0872070319019258,0.10988447225342195,0.023817095284660656,0.0467982191282014,0.010000000000000004,0.914003312587738,0.3100484311580658,0.3925197124481201,0.48321396112442017,0.4990234375,0.22603893280029297,0.5544254183769226,1.0,0.9969618320465088,0.023802103474736214,0.01921585574746132
427,24,24,0.0,-0.011831527575850487,0.019412799854762852,,,,,,,,,4.891799678405126,0.0,0.3762155346013671,,0.06245055336815616,-0.3171202565232913,0.3934081320961316,0.10146024574836095,0.4664006481568019,0.9003589674830437,0.0036811328415448465,0.010791360711057981,0.030075758695602417,0.003765547207348259,0.003775222872371143,0.0,150.0,95.33333333333333,0.3443691699455182,0.6577810198068619,0.2123299278318882,0.5339472144842148,-0.0056579992912399275,9.926063345725804e-05,0.006789447817330559,0.25168735596040887,0.5028711222112179,0.4706038323541482,-0.0012981028715633631,0.03964658531670769,0.08185701817274094,0.10797926149679042,,,,0.0099942367572415,0.11712710993985335,0.10986262901375692,0.023703307689478,0.05023286025971174,0.010000000000000004,0.8981865644454956,0.33779120445251465,0.5526229739189148,0.5270240306854248,0.4091796875,0.2064860463142395,0.627746045589447,1.0,0.9978298544883728,0.022049378603696823,0.021263130009174347
429,18,24,0.0,0.0026519100388718974,0.00517288414347503,,,,,,,,,6.772314376301235,0.0,0.37282446473610703,,0.007452544963194264,-0.3091716319322586,0.3490474422772725,0.00997876989034315,0.5716145833333334,0.9394531283113692,0.00635717964420716,0.017698935336536832,0.03674204150835673,0.003775222872371143,0.003916992200220682,0.0,150.0,81.0,0.47313926451736027,0.561909685532252,0.20553218904468748,0.5263394415378571,-0.006513427477329969,-0.0015696432027551862,0.0043866907168800635,0.29509109258651733,0.4970765511194865,0.46686937246057725,0.0003099468643389021,0.03752352421482404,0.07786426113711463,0.1078319649218415,,,,0.015874150519569714,0.1579861111111111,0.10986347041196293,0.023707642013000116,0.04358011049528917,0.010000000000000002,0.952335000038147,0.21867769956588745,0.5194100737571716,0.5842107534408569,0.4892578125,0.20594653487205505,0.5527788996696472,1.0,1.0,0.028165191411972046,0.02195073291659355
431,24,24,0.0,-0.004274443878481786,0.006066105027760689,,,,,,,,,5.734758744637172,0.0,0.369501783786707,,0.0041085432361190515,-0.2874046303331852,0.31655772278706235,0.001740801046253182,0.5729817673563957,0.9223632837335268,0.008616996075337132,0.019930376360813778,0.03682615980505943,0.003916992200220682,0.00400272707410096,0.0,150.0,78.5,0.6130702892939249,0.6127580255270004,0.19664241063098112,0.45355821525057155,-0.006287476028470944,-0.002289135205501225,0.0017972497953451239,0.36206140245000523,0.4474143323798974,0.41899670536319417,0.0020890388126038792,0.03930419512713949,0.07608243341868122,0.10715987182537554,,,,0.011491330369608477,0.13408203159148493,0.10985652388383944,0.023671320561940472,0.0482226664510866,0.010000000000000004,0.9555177688598633,0.22612805664539337,0.45430970191955566,0.574833869934082,0.4853515625,0.22858646512031555,0.664317786693573,1.0,0.999131977558136,0.016711238771677017,0.024446062743663788
433,24,24,0.0,-0.015859064946804818,0.006427101402853926,,,,,,,,,5.01964795589447,0.0,0.3662483115749726,,0.07219441266109546,-0.28916478777925175,0.3449713389078776,0.1660603533188502,0.593717448413372,0.9560546924670538,0.0034311159445981807,0.014787571504712105,0.03394562378525734,0.00400272707410096,0.003956026586862851,0.0,150.0,87.66666666666667,0.5397652710477511,0.6013150562842687,0.18347731605172157,0.6216622889041901,-0.005816900229547173,-0.0005007089243918017,0.0032777939535056553,0.2673525394250949,0.48031141608953476,0.4474063590168953,0.0009923445686581545,0.047978616474817194,0.09726922772824764,0.10663520670692116,,,,0.012744808239707103,0.12675781299670538,0.10981888882815838,0.023475261793161433,0.04550799696395794,0.010000000000000004,0.928269624710083,0.29675793647766113,0.5883051753044128,0.4955190122127533,0.4990234375,0.18736588954925537,0.6431496143341064,1.0,1.0,0.020894350484013557,0.023731058463454247
435,24,24,0.0,-0.01072178214477996,0.008395923456797997,,,,,,,,,5.788183430830638,0.0,0.36306485084648954,,0.0,-0.263327378158768,0.27420545866092044,-0.00214531897897056,0.6051757757862409,0.9430338541666666,0.01361613922441999,0.02600749519964059,0.04100226362546285,0.003956026586862851,0.004143775721824928,0.0,150.0,69.16666666666667,0.7483072852094969,0.5644325142105421,0.17160076027115187,0.5102867546180884,-0.006739168098041167,-0.003531035084355002,-0.0006865428170759932,0.5542667272190253,0.4979247525334358,0.4640146630505721,0.0027320095759932883,0.04274928973366817,0.0881879214818279,0.10424570080539772,,,,0.010780306057616448,0.12626953174670538,0.10978628632922967,0.02330552243317167,0.04397327095891038,0.010000000000000004,0.9386103749275208,0.27876153588294983,0.5106536149978638,0.5696667432785034,0.5380859375,0.1838385909795761,0.6158523559570312,1.0,1.0,0.03047485463321209,0.021459529176354408
437,24,24,0.0,-0.012792799641223004,0.008022804046049714,,,,,,,,,5.746375446518262,0.0,0.3599521870725572,,0.0651262669513623,-0.2657015956938267,0.32742231835921604,0.1607267161210378,0.5398437504967054,0.9530598993102709,0.004038131068227813,0.01443475733200709,0.029123786836862564,0.004143775721824926,0.004147949528658277,0.0,150.0,94.5,0.3036114275455475,0.5385530355075995,0.15065741476913294,0.51153215020895,-0.003569830110791372,0.002940514609993746,0.007137072427819173,0.14963954283545414,0.49196942274769145,0.4640415658553441,-0.0009908698287593627,0.042722797176490225,0.08489996070663135,0.1026375115491205,,,,0.006854646184365265,0.08011067705228925,0.10977744528402884,0.023259605979546905,0.04394732710594932,0.010000000000000004,0.9197536706924438,0.2975425124168396,0.453041672706604,0.5128865838050842,0.416015625,0.1387299746274948,0.5049604773521423,1.0,0.9908854365348816,0.024707773700356483,0.02164280414581299
439,24,24,0.0,-0.008275112990910808,0.008704534382559359,,,,,,,,,6.013055175542831,0.0,0.3569110882563862,,0.0,-0.23058589361608028,0.25257942639291286,-0.002079769920480127,0.5791992172598839,0.9597656279802322,0.009133131243288517,0.020790178328752518,0.03526573131481806,0.0041479495286582775,0.00421753161046168,0.0,150.0,78.33333333333333,0.5274041829009851,0.5198613256216049,0.1833177413791418,0.3814409114420414,-0.005306129790066431,-0.00025750471134718583,0.003558786779952546,0.27068534555534524,0.510554293791453,0.4796798527240753,0.0012636720730370143,0.039380401372909546,0.08521252466986577,0.10226781096233234,,,,0.00868650657745699,0.09710286480064194,0.109799032099545,0.02337217105862995,0.05904125779246291,0.010000000000000004,0.9016419649124146,0.31495925784111023,0.40544208884239197,0.4191935956478119,0.4990234375,0.1554715931415558,0.5406345129013062,1.0,0.9861111044883728,0.0258225928992033,0.01987992785871029
441,24,24,0.0,-0.013358268945012242,0.007149533135816455,,,,,,,,,4.492682735125224,0.0,0.35394230474360433,,0.07436847034841776,-0.3079683631658554,0.37657605359951657,0.2932147588580847,0.5852539067467054,0.9720052108168602,0.0028347528847613526,0.012915695707003275,0.034498900175094604,0.004217531610461679,0.004138947731359968,0.024769061788295705,150.0,88.0,0.3300521907707055,0.4791162572801113,0.1859143190085888,0.6433051476875941,-0.005975051453181853,0.0011805668958307554,0.006973003987999012,0.23364945376912752,0.5202486899991831,0.48013971125086147,-0.0010339819658232348,0.03878249709183971,0.08090478864808877,0.1015563589454344,,,,0.007375973247690126,0.0791992189673086,0.10980787966400385,0.023418322826425236,0.03860894978667299,0.010000000000000004,0.9288750290870667,0.28284716606140137,0.6641934514045715,0.5655569434165955,0.46484375,0.1832360476255417,0.4355015754699707,1.0,0.9995659589767456,0.031297504901885986,0.015956997871398926
443,24,24,0.0,-0.014710749324876815,0.007242014379395793,,,,,,,,,5.227869709332784,0.0,0.35104656903712056,,0.07491840360065301,-0.28241785677770775,0.3634269945323467,0.32406019046902657,0.4705403645833333,0.9560546875,0.0025044755808873256,0.013139619181553522,0.027966103206078213,0.004138947731359967,0.00412945937447239,0.025435548780175548,150.0,96.83333333333333,0.4119080776969592,0.5941347206632296,0.207976416995128,0.6002921586235365,-0.005685878781757007,-0.0006691511550040256,0.005375396421489616,0.2766601871699095,0.5029471181333065,0.4568699275453885,-6.765365045187839e-05,0.03650416860667368,0.0770726630774637,0.10163845015179025,,,,0.01181724134949036,0.11809895886108279,0.10981292525927226,0.02344456679808597,0.048332583624869585,0.010000000000000004,0.9391968846321106,0.2505621314048767,0.6030093431472778,0.5649077892303467,0.400390625,0.19663040339946747,0.5644814372062683,1.0,1.0,0.02906714379787445,0.02012024074792862
445,24,24,0.0,-0.014339405383604268,0.006179924074482794,,,,,,,,,5.089043229818344,0.0,0.3482245956163908,,0.0,-0.2324172885467609,0.24642074046035609,-0.00198723936046008,0.6565104151765505,0.96044921875,0.010928108007647097,0.023585953439275425,0.038767154018084206,0.004129459374472389,0.00431616996214602,0.0,150.0,72.66666666666667,0.5886518048743407,0.4487736125787099,0.17562365159392357,0.5024680321415266,-0.006542325931756447,-0.0014467396958934842,0.003070983730140142,0.31555801071226597,0.4863796929518382,0.4672981599966685,0.001440374268895539,0.04604068064751724,0.09411302333076794,0.10077595972341082,,,,0.008092608821849959,0.1042968756519258,0.10979930559794109,0.023373526365806658,0.03922248476495346,0.010000000000000004,0.9102932810783386,0.3203953206539154,0.5389776825904846,0.5150675177574158,0.57421875,0.20099318027496338,0.47284412384033203,1.0,0.9900173544883728,0.028958573937416077,0.017347129061818123
447,24,24,0.0,-0.010451968303338314,0.008734067513917884,,,,,,,,,4.743375077843666,0.0,0.3454770807611301,,0.011827149506037435,-0.2855076671888431,0.30943743884563446,0.011970558072789572,0.6219401011864344,0.9578450545668602,0.00890529821238791,0.023104955131808918,0.03624820460875829,0.004316169962146021,0.004449478734367944,0.0,150.0,76.83333333333333,0.4205426474412282,0.4196416437625885,0.14853563345968723,0.6829709758361181,-0.004385491246163535,0.0006643459482802427,0.006104922736994922,0.2299405001103878,0.5055828454593817,0.47516951337456703,0.00021178531089086997,0.04270384864260753,0.09369889584680398,0.0992994370536696,,,,0.007928173724697748,0.08671875034148495,0.10979002062231302,0.023325180091584723,0.04181179543957114,0.010000000000000004,0.905566930770874,0.3088027834892273,0.6948367357254028,0.47398024797439575,0.55859375,0.14329223334789276,0.3842547833919525,1.0,0.9917534589767456,0.019742080941796303,0.013673449866473675
449,24,24,0.0,-0.011924172247139117,0.006902814474112044,,,,,,,,,5.269701798756917,0.0,0.34280470237951755,,0.15277401761462292,-0.27390775332848233,0.3861435999472936,0.3902263281246026,0.5259440094232559,0.9596354191501936,0.0005160869586688932,0.008280775199333826,0.026121688385804493,0.004449478734367945,0.004227004797649547,0.045011108508333564,150.0,104.83333333333333,0.23272887244820595,0.5556144391496977,0.1701494138687849,0.5718430342773596,-0.0014231876654472824,0.004936856188578531,0.00923089956631884,0.08879061446835597,0.49486783519387245,0.45485105986396474,-0.0022067669378884602,0.04040542997730275,0.08650183056791623,0.09882605598482638,,,,0.012973549365900302,0.14788411495586237,0.10979044747849305,0.02332779866022368,0.049426003048817314,0.010000000000000004,0.9422866106033325,0.25862106680870056,0.5400523543357849,0.4398740231990814,0.4326171875,0.15799306333065033,0.5613757967948914,1.0,0.9822048544883728,0.030483974143862724,0.016163814812898636
451,24,24,0.0,-0.015064487000927329,0.004748253229384621,,,,,,,,,6.096200346946716,0.0,0.34020811984093124,,0.04900713261061659,-0.2796607868125041,0.3289378583431244,0.11081560196665426,0.5757161428531011,0.9604492212335268,0.004824321358076607,0.015458058565855026,0.033756917963425316,0.004227004797649549,0.004225468346899725,0.0,150.0,86.0,0.4576663176218669,0.5204031455020109,0.17686688713729382,0.6071504727005959,-0.004168603016296402,-0.0003436705267934788,0.004828679491765797,0.27004121119777363,0.48557833085457486,0.44225204611818,4.126410726712493e-05,0.04122326119492451,0.0798290278762579,0.0983812334450519,,,,0.009343889852364859,0.0988932295391957,0.10980432697882254,0.023400297000383336,0.06848844420164824,0.010000000000000004,0.9594898223876953,0.20127613842487335,0.6309820413589478,0.5990906953811646,0.5244140625,0.18371659517288208,0.5213948488235474,1.0,0.9822048544883728,0.0252090897411108,0.017274504527449608
453,24,24,0.0,-0.010571629623882473,0.004629713939114784,,,,,,,,,4.460594197114308,0.0,0.3376879738132583,,0.0,-0.2996838440497716,0.32717690244317055,-0.0019152465780886512,0.6271484345197678,0.9671549499034882,0.007991056171401093,0.02036759691933791,0.03826906159520149,0.004225468346899726,0.004355518650324144,0.0,150.0,77.83333333333333,0.5361476615071297,0.48081714659929276,0.15103849892814955,0.6239447966217995,-0.00610819281428121,-0.0009621754882876606,0.0036947963041408607,0.29029400025804836,0.4661184487243493,0.43501057599981624,0.0009926965564469963,0.04238429572433233,0.08854880090802908,0.09731249693647676,,,,0.010407109604178308,0.11927083383003871,0.10980940672258536,0.023426769922176998,0.039985235314816236,0.010000000000000004,0.9563707709312439,0.226286843419075,0.6538403034210205,0.5287129878997803,0.5703125,0.15986187756061554,0.5313235521316528,1.0,0.9887152910232544,0.01944630965590477,0.016997551545500755
455,24,24,0.0,-0.0170965376504076,0.0038946027828690908,,,,,,,,,5.403129945198695,0.0,0.3352448861048219,,0.03613001670843611,-0.27876992523670197,0.3292817647258441,0.07421735286091764,0.5800781225164732,0.9619466165701548,0.0055670968916577595,0.014301522945364317,0.031863320618867874,0.004355518650324144,0.004426662106396464,0.0,150.0,89.5,0.45897949611147243,0.48733189702033997,0.14862091715137163,0.6663602665066719,-0.004324665700551122,0.0007466061677329586,0.005036871783280124,0.2182429227977991,0.49068190281589824,0.4528718615571658,0.0005227475618691338,0.03588752068268756,0.07279305470486482,0.09583181042636571,,,,0.008433124312432483,0.10126953121895592,0.10980564697335164,0.023407271985585492,0.057383433915674686,0.010000000000000004,0.9486389756202698,0.22676289081573486,0.6552532911300659,0.6051213145256042,0.4912109375,0.161330446600914,0.4907621443271637,1.0,0.9982638955116272,0.031035853549838066,0.016267266124486923
457,24,24,0.0,-0.014658512237171331,0.005368911156741281,,,,,,,,,6.056181460618973,0.0,0.3328794595109574,,0.006014885613694787,-0.2712975398947795,0.31736126045386,0.002737795846769586,0.5366536403695742,0.9610026081403097,0.0062859606502267225,0.013997539257009825,0.0317326324681441,0.004426662106396463,0.004524527436125512,0.0,150.0,89.33333333333333,0.35295727849006653,0.5463887924949328,0.1533446448544661,0.4258504832784335,-0.0056684292503632605,0.0004158505184174525,0.006571660361563166,0.24734047489861646,0.4984813891351223,0.4710463633139928,-7.438965864518347e-05,0.04536096130808195,0.08984421395386259,0.09556773507441743,,,,0.011607150042740008,0.1408203129346172,0.1097994123895963,0.02337485831230879,0.043576430374135576,0.010000000000000004,0.9234405159950256,0.27681639790534973,0.3995887339115143,0.3992772102355957,0.4619140625,0.13961546123027802,0.5377635955810547,1.0,1.0,0.029155457392334938,0.020396169275045395
459,24,24,0.0,-0.014964781662759682,0.002818795279987777,,,,,,,,,4.683666129906972,0.0,0.33059227766528204,,0.0064062929013744,-0.276863972345988,0.3126245103776455,0.0002924482396338135,0.5644531225164732,0.9481445327401161,0.007019149527574579,0.016900747393568356,0.03456544751922289,0.004524527436125512,0.004565152153570495,0.0,150.0,84.16666666666667,0.548880860209465,0.5506172503034273,0.15858991692463556,0.5392866743107637,-0.004837055457755923,0.0005307209501855444,0.004036161515008037,0.22595026716589928,0.5001809423168501,0.467855350424846,0.0004680929899526139,0.03650644219790896,0.07329074153676629,0.09559032407258342,,,,0.011441959611450633,0.10732421946401398,0.10980199215312798,0.02338828418093423,0.053520949091762304,0.010000000000000004,0.9728987812995911,0.17326578497886658,0.5221182107925415,0.5050890445709229,0.509765625,0.15125373005867004,0.5643927454948425,1.0,0.9969618320465088,0.01901884935796261,0.01844237744808197
461,24,24,0.0,-0.012078714246551195,0.003401154671640446,,,,,,,,,5.038382162650426,0.0,0.3283839048956923,,0.018757915279517572,-0.20980043957630792,0.23650983534753323,0.019145813460151356,0.6202148447434107,0.9627929702401161,0.0060321255393015845,0.017084892218311627,0.036584616949160896,0.004565152153570493,0.004616000169200484,0.0,150.0,79.33333333333333,0.7191233510772387,0.49914520358045894,0.14602061733603477,0.5504543917874495,-0.005483275997297217,-0.0013212837596559741,0.0019862752281672633,0.3518438475827376,0.5163897487024466,0.4671337381005287,0.0017834932077676058,0.03534187958575785,0.0708782613898317,0.0946995063911262,,,,0.006585900346787336,0.07311197991172473,0.10980698000639677,0.023414215072989464,0.043992904946208,0.010000000000000004,0.964489758014679,0.2179885059595108,0.5630242228507996,0.5131357908248901,0.529296875,0.1594018191099167,0.5348108410835266,1.0,1.0,0.024240339174866676,0.019849169999361038
464,14,28,0.0,0.018402423044400557,0.036997897018279345,,,,,,,,,10.113838297980172,0.0,0.3260709440566218,,0.025317573653800145,-0.23543452045747212,0.28239588865212034,0.05762625226218786,0.43602390800203594,0.9058179685047695,0.006275270633133394,0.014040643615382058,0.02583876039300646,0.004616000169200483,0.004719865832665382,0.0,150.0,84.28571428571429,0.41243177226611544,0.6429365660463061,0.15124798778976714,0.601145327091217,-0.0034483637677372564,0.0019307688822404348,0.005940745451620647,0.16249010658689908,0.5109651897634778,0.4628171111856188,-0.0009389268566987344,0.03751443392996277,0.07476645575038024,0.0944290363347054,,,,0.02718701444765819,0.2892515105860574,0.10980462336114474,0.02340190245636872,0.07385940849781036,0.009999999999999998,0.8009731769561768,0.46193286776542664,0.5747557282447815,0.5671988129615784,0.384765625,0.14749695360660553,0.6252884268760681,1.0,0.995225727558136,0.0209796205163002,0.020576873794198036
468,7,28,0.0,0.007565792383892196,0.056367240846157074,,,,,,,,,5.977436031614031,0.0,0.32380970111793866,,0.0,-0.23699035389082773,0.2535660926784788,-0.0015648939380688326,0.5718606029238019,0.9187247923442295,0.011168587154575757,0.02449664686407362,0.03879358087267194,0.004719865832665382,0.00490041850113734,0.0,150.0,61.857142857142854,0.6678873896598816,0.5749001843588692,0.11411584168672562,0.6837284905569894,-0.004946922351207052,-0.000737972738404226,0.002751167115223195,0.28676957956382204,0.497113436460495,0.46560067789895193,0.0004389169127015131,0.04558908034648214,0.09458403076444354,0.09170972820165338,,,,0.028906129699732577,0.10318260320595332,0.10980489104986191,0.023403306624719074,0.05324600051556315,0.01,0.7878553867340088,0.46666985750198364,0.6527407765388489,0.6010149121284485,0.4990234375,0.11997204273939133,0.5564612746238708,1.0,0.9926215410232544,0.021059338003396988,0.019094133749604225
471,12,24,0.0,0.013355000332618753,0.04269288759678602,,,,,,,,,7.728829026222229,0.0,0.3217653720638411,,0.030668788589537144,-0.2968803445498149,0.3191267376144727,0.022987598398079474,0.4202815095583598,0.9172764867544174,0.006384378337922196,0.020435253779093426,0.03626684099435806,0.004900418501137341,0.0050371062607521165,0.030668788589537144,150.0,80.0,0.617647627989451,0.6637203296025594,0.12523563082019487,0.4219572072227796,-0.007322908844798803,-0.0035953365926009915,0.0024227698352963976,0.38558326413234073,0.48537463198105496,0.43763493994871777,0.002755760268579858,0.05911511896799008,0.12132143539686997,0.09138968110443818,,,,0.02111188725878795,0.13350760812560716,0.10980260868867238,0.023391271165261667,0.08691360801458359,0.009999999999999998,0.7862051725387573,0.46238023042678833,0.41619253158569336,0.46847108006477356,0.3486328125,0.11720302700996399,0.7144226431846619,1.0,0.9982638955116272,0.029087720438838005,0.027141213417053223
473,24,24,0.0,-0.008343289218222102,0.007340345745130132,,,,,,,,,5.458404024442037,0.0,0.3198974407857192,,0.050614403715978064,-0.30208851272861165,0.3505471187333266,0.149953280139016,0.5378906205296516,0.9507487018903097,0.005570613594803338,0.016808627794186275,0.032880411793788276,0.005037106260752115,0.005113735481087906,0.0,150.0,85.66666666666667,0.479742132127285,0.5869871576627096,0.1915020818511645,0.3658251781016588,-0.006383843079674989,-0.0015978949392471502,0.0055047757729577524,0.31155659755071,0.5091167539358139,0.47799455001950264,-0.001252559902544211,0.048605164823432766,0.10065648642679055,0.09209047736638243,,,,0.016720638299981754,0.14095052098855376,0.10979883279651403,0.023371537448838353,0.047672794510920845,0.010000000000000004,0.9277057647705078,0.2778702676296234,0.3351406157016754,0.4414987564086914,0.439453125,0.15063929557800293,0.5784448981285095,1.0,1.0,0.026449954137206078,0.025550462305545807
476,24,24,0.0,-0.017027254080555092,0.02333509863819927,,,,,,,,,4.093658794959386,0.0,0.31801773276701906,,0.10271504808527727,-0.30479497586687404,0.3687930429975192,0.18085606396198273,0.5298311710357666,0.9328108429908752,0.0030621791035324955,0.0128862913697958,0.03298961495359739,0.005113735481087903,0.0051183603527881,0.0,150.0,89.5,0.6327322671810786,0.6560762822628021,0.15994793362915516,0.6784634416302046,-0.0057644130623278516,-0.00029327463077303645,0.0034815393349466226,0.2639271492759387,0.5121526916821798,0.46911034112175304,7.491323568350101e-05,0.04900539324929317,0.09972752040872972,0.09218591792215536,,,,0.013568217759408677,0.09506169706583023,0.10978374195595582,0.02329306537285447,0.051495811281104885,0.010000000000000004,0.8707784414291382,0.3648775517940521,0.6841268539428711,0.650784969329834,0.43359375,0.18803906440734863,0.6565285325050354,1.0,0.9995659589767456,0.032742053270339966,0.02617291361093521
478,24,24,0.0,-0.012527550105005503,0.0063716143486090004,,,,,,,,,5.444939414660136,0.0,0.31631752880549785,,0.09132794663310051,-0.28977954015135765,0.3501291076342265,0.24157599049309889,0.5227864533662796,0.9370117212335268,0.0027591867692535743,0.014446947102745375,0.03531387075781822,0.005118360352788096,0.005029468853070318,0.00768956964990745,150.0,85.16666666666667,0.637345996995767,0.6079103499650955,0.15509808994829655,0.43239882464210194,-0.0064644798209580285,-0.0026856068531439328,0.0031123965745791793,0.36749719455838203,0.5149824594457945,0.4755489428838094,0.0005745048547396436,0.04374710517004132,0.09408311918377876,0.09181980468195405,,,,0.009847418914432637,0.11031901153425376,0.10978819398830335,0.02331615743848185,0.05614178876082102,0.010000000000000004,0.9556098580360413,0.2191806137561798,0.42323461174964905,0.5267616510391235,0.46875,0.15313194692134857,0.6145303845405579,1.0,1.0,0.03455112874507904,0.028615601360797882
