episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
343,24,24,0.0,-0.006374278649066885,36.482462882995605,,,,,,,,,5.979396263758342,0.0,0.5250989008300553,,0.003991439783324798,-0.23901144787669182,0.263633302723368,0.0009072471730178222,0.5881510401765505,0.9588867202401161,0.00821096106665209,0.01963808884223302,0.03686400502920151,0.0040289354325785814,0.004216293084590325,0.0,150.0,78.16666666666667,,,,,,,,,,,,,,,,,,0.011372195396688767,0.10940755220750968,0.10935612581670284,0.02106275719900926,0.03552663450439771,0.010000000000000004,0.9478071928024292,0.2424226850271225,-0.590063750743866,-0.4649716317653656,0.4873046875,-89.801513671875,-30.312610626220703,0.21640625596046448,0.0,-0.5386154055595398,55.33273696899414
345,24,24,0.0,-0.003615103467988471,47.99886711438497,,,,,,,,,8.644384404023489,0.0,0.5199787201924296,,0.15878779161721468,-0.24588155063490072,0.32756195093194646,0.18844901397824287,0.3791341111063957,0.9523111979166666,-0.0001622396545523467,0.006733597566684087,0.02593494455019633,0.004216293084590326,0.0040054784303608084,0.054203384245435395,150.0,104.33333333333333,,,,,,,,,,,,,,,,,,0.01667631953023374,0.12044270895421505,0.10936154456188281,0.021091065447156627,0.04852703648308913,0.010000000000000004,0.9159499406814575,0.30193665623664856,-0.7359366416931152,-0.6415433883666992,0.3076171875,-88.00798034667969,-28.83925437927246,0.17539063096046448,0.0,-0.6252731680870056,55.58346939086914
347,24,24,0.0,-0.012787229226281246,44.31340169906616,,,,,,,,,7.047328501939774,0.0,0.514890620360046,,0.0560907976080974,-0.2504167774071296,0.3024369503060977,0.07318754680454731,0.506803385913372,0.9560546899835268,0.004111727622027199,0.013662032162149748,0.03035896271467209,0.0040054784303608084,0.0040552668814687436,0.0,150.0,93.33333333333333,,,,,,,,,,,,,,,,,,0.015223288035485893,0.152701823040843,0.1093931741391619,0.02125638995009164,0.03507461305707693,0.010000000000000004,0.9291664958000183,0.274730920791626,-0.6429229974746704,-0.6174076795578003,0.4052734375,-87.978271484375,-32.04658508300781,0.15976563096046448,0.0,-0.6998805999755859,60.672298431396484
349,24,24,0.0,-0.010069104241362462,37.23283998171488,,,,,,,,,7.683481136957805,0.0,0.5098358567454041,,0.014214358020884296,-0.2503157115230958,0.281683216492335,0.02061987991813415,0.614420567949613,0.9661458333333334,0.0067621334455907345,0.018370055903991062,0.03532671928405762,0.004055266881468746,0.0041622917006541695,0.0,150.0,81.66666666666667,,,,,,,,,,,,,,,,,,0.013523456160328351,0.14329427133391923,0.10940641909837723,0.02132561927040418,0.03481822879984975,0.010000000000000004,0.9574102163314819,0.20873741805553436,-0.5991042852401733,-0.5848422646522522,0.541015625,-85.58789825439453,-47.7951545715332,0.06718750298023224,0.0,-0.6452557444572449,47.2974853515625
351,24,24,0.0,-0.0028729158996914825,62.83269635836283,,,,,,,,,8.117607295513153,0.0,0.5048156765357886,,0.0969896091458698,-0.248611930757761,0.3204291972021262,0.1832159205029408,0.5649739553531011,0.9697591165701548,0.0024311771121574566,0.0113099105656147,0.033573541790246964,0.004162291700654171,0.0040417782889530015,0.0019761399598792195,150.0,89.0,,,,,,,,,,,,,,,,,,0.014935365063138306,0.15764973933498064,0.10939591284841299,0.021270669453466933,0.042675269301980734,0.010000000000000004,0.9506275653839111,0.23032879829406738,-0.6072974801063538,-0.585040271282196,0.4541015625,-86.23432159423828,-37.74513626098633,0.12890625,0.0,-0.635155200958252,56.99998474121094
353,24,24,0.0,-0.010868851599904398,65.29635127385457,,,,,,,,,7.245580017566681,0.0,0.49983131838554895,,0.0,-0.24926144008835158,0.2602066248655319,-0.0023173527394343787,0.6534505213300387,0.970572921137015,0.013481589693886539,0.026232459892829258,0.04049579054117203,0.004041778288953001,0.004229060151760397,0.0,150.0,69.33333333333333,,,,,,,,,,,,,,,,,,0.009039700244708607,0.10856119791666667,0.10937923286110163,0.021183386212214828,0.03241813826995591,0.010000000000000004,0.9457995295524597,0.23303253948688507,-0.4401956796646118,-0.41058969497680664,0.5830078125,-87.73921203613281,-50.70280838012695,0.08085937798023224,0.0,-0.5659399628639221,46.63347625732422
355,24,24,0.0,-0.007876782212406397,36.3290802637736,,,,,,,,,8.086925168832144,0.0,0.4948840121104751,,0.055517060682177544,-0.26786194431285065,0.32518413787086803,0.08152249253665407,0.4933268204331398,0.9289062519868215,0.004256868298398331,0.012760881955424944,0.030300887922445934,0.004229060151760398,0.004195913829313914,0.0,150.0,93.5,,,,,,,,,,,,,,,,,,0.020351017320839066,0.18085937512417635,0.10938747692853212,0.02122653609452148,0.034946601216991745,0.010000000000000004,0.9422754049301147,0.24852633476257324,-0.6351454854011536,-0.5725809335708618,0.3955078125,-89.59925079345703,-42.943599700927734,0.115234375,0.0,-0.6548365354537964,57.778385162353516
357,24,24,0.0,-0.011751882537888983,31.402706384658813,,,,,,,,,7.021232465902965,0.0,0.48997497838436227,,0.0723170143707345,-0.2895805301765601,0.36120081692934036,0.1497176537911097,0.4026692708333333,0.9206054707368215,0.0035894337294545644,0.01195943852265676,0.02872587988773982,0.004195913829313915,0.004268051696296266,0.0,150.0,97.33333333333333,,,,,,,,,,,,,,,,,,0.008337330228338638,0.09401041688397527,0.10939975331226985,0.021290680393576622,0.054822460593034826,0.010000000000000004,0.9588829874992371,0.20285579562187195,-0.613330602645874,-0.5798572301864624,0.32421875,-87.69151306152344,-32.462074279785156,0.21718750894069672,0.0,-0.5761464238166809,58.91907501220703
359,24,24,0.0,-0.011032286488140622,54.48243920008341,,,,,,,,,7.344394375880559,0.0,0.48510542843782806,,0.0445383843810608,-0.30805454154809314,0.36640116075674695,0.25397175567923114,0.5267903630932173,0.9381835932532946,0.004801743246692543,0.014440037310123444,0.03417156636714935,0.004268051696296266,0.004249940574204829,0.01132375824575623,150.0,87.66666666666667,,,,,,,,,,,,,,,,,,0.011577424753340892,0.1328450528283914,0.10937901555250089,0.02118227002210915,0.04113756259903312,0.010000000000000004,0.9377425312995911,0.25753992795944214,-0.50312739610672,-0.4767966568470001,0.4580078125,-88.59724426269531,-52.332130432128906,0.08867187798023224,0.0,-0.5958856344223022,51.41192626953125
361,24,24,0.0,-0.0032630845283468566,44.71246465047201,,,,,,,,,7.877603501081467,0.0,0.4802765637594555,,0.08571518678218126,-0.2470373840381702,0.31889952967564267,0.1231036086877187,0.5091145808498064,0.9730468764901161,0.0033350731537211686,0.009260617817441622,0.03009834513068199,0.004249940574204829,0.004227294185094985,0.0,150.0,94.5,,,,,,,,,,,,,,,,,,0.012284936534949034,0.11761067776630323,0.10935676501442988,0.021065951169778902,0.03726750953743855,0.010000000000000004,0.9583770632743835,0.2213440239429474,-0.730621874332428,-0.6015247702598572,0.384765625,-90.54075622558594,-44.719825744628906,0.11601562798023224,0.0,-0.6365470886230469,58.269508361816406
363,24,24,0.0,-0.002103194536175579,52.981043577194214,,,,,,,,,6.459748148918152,0.0,0.4754895757993496,,0.0,-0.23729848799606165,0.2539612613618374,-0.001976049015259681,0.6007161463300387,0.9460937504967054,0.010464599045614401,0.023064373681942623,0.03796426206827164,0.004227294185094987,0.004413258319854288,0.0,150.0,73.83333333333333,,,,,,,,,,,,,,,,,,0.01946644172615682,0.146842448040843,0.10937156745543082,0.021143305658673246,0.03661689767614007,0.010000000000000004,0.9512935876846313,0.2260303795337677,-0.4144856333732605,-0.39267224073410034,0.544921875,-88.85000610351562,-49.74074172973633,0.09296875447034836,0.0,-0.6189268231391907,54.64992141723633
365,24,24,0.0,-0.010521516863567134,43.672503550847374,,,,,,,,,7.663134266932805,0.0,0.47074564567515925,,0.0364976537724336,-0.25042708901067573,0.2964352108538151,0.04030481168350283,0.4767903635899226,0.9444010431567827,0.0053553173202089965,0.012965362519025803,0.03197705869873365,0.004413258319854286,0.004453513090447397,0.0,150.0,89.66666666666667,,,,,,,,,,,,,,,,,,0.011535359129387265,0.13505859393626451,0.10940406192094088,0.02131315825196604,0.03920929847906033,0.010000000000000004,0.9613630771636963,0.20290793478488922,-0.465982049703598,-0.4174239933490753,0.4189453125,-89.55870819091797,-38.60950469970703,0.21171875298023224,0.00390625,-0.538165271282196,58.931907653808594
367,24,24,0.0,-0.0017741394306843479,32.6115779876709,,,,,,,,,7.692621221144994,0.0,0.4660459438806585,,0.01629949698690325,-0.26992849571009475,0.3044416370491187,0.025607841186380636,0.5771484375,0.9532552088300387,0.007649773906450719,0.01816995007296403,0.0333568366865317,0.004453513090447396,0.004603078955824535,0.0,150.0,84.0,,,,,,,,,,,,,,,,,,0.014900354241641859,0.1861653650800387,0.1094145408521096,0.021367941905433934,0.03580226299042503,0.010000000000000004,0.9661545157432556,0.18397851288318634,-0.578834593296051,-0.5428537130355835,0.49609375,-89.4842758178711,-42.11129379272461,0.15859375894069672,0.0,-0.5673510432243347,57.22366714477539
369,24,24,0.0,-0.011666268963987628,26.155995806058247,,,,,,,,,7.234396447738011,0.0,0.46139162999694133,,0.0,-0.23498696212967238,0.2727821972221136,-0.001516820697967584,0.5090820267796516,0.9455078120032946,0.006926109257619828,0.015540868664781252,0.03103365624944369,0.004603078955824538,0.004714085148562356,0.0,150.0,88.5,,,,,,,,,,,,,,,,,,0.011411532138784727,0.12763671957266828,0.10942878667265177,0.02144227207948764,0.04069446725770831,0.010000000000000004,0.9773150086402893,0.15647783875465393,-0.542860209941864,-0.5391202569007874,0.4345703125,-89.80477142333984,-42.9133186340332,0.140625,0.0,-0.5708140134811401,55.73894500732422
371,24,24,0.0,-0.009110430468960354,26.021987080574036,,,,,,,,,7.90041967233022,0.0,0.4567838524063153,,0.0,-0.2504889151702325,0.2658324210594098,-0.0017360750935040414,0.6483398402730624,0.9520833368102709,0.011368780978955328,0.024371168265740078,0.03967958937088648,0.004714085148562353,0.0048947166002643455,0.0,150.0,72.16666666666667,,,,,,,,,,,,,,,,,,0.01790815660691199,0.12067057254413764,0.10943393316119909,0.021468980858723324,0.039900200286259256,0.010000000000000004,0.966810405254364,0.1963944286108017,-0.5787463784217834,-0.5472584366798401,0.568359375,-88.95536041259766,-40.51673889160156,0.130859375,0.0,-0.648305356502533,54.998207092285156
373,24,24,0.0,-0.007951624769096574,31.705082019170124,,,,,,,,,7.498521655797958,0.0,0.45222374800895243,,0.02070618843814979,-0.2471744269132614,0.29288996383547783,0.01480846942528539,0.5575520793596903,0.9533528660734495,0.005369405068146686,0.014990479374925295,0.03390886510411898,0.0048947166002643455,0.004997314508864417,0.0,150.0,85.66666666666667,,,,,,,,,,,,,,,,,,0.013589982792230634,0.11972656349341075,0.10942903937151034,0.021443287453924615,0.04136994030947486,0.010000000000000004,0.9678400158882141,0.17935550212860107,-0.6786836385726929,-0.5787141919136047,0.47265625,-89.9880142211914,-40.88802719116211,0.12187500298023224,0.0013020833721384406,-0.6001664400100708,54.352943420410156
375,24,24,0.0,-0.003948807929797719,21.001718600591023,,,,,,,,,6.2421263456344604,0.0,0.44771244194237864,,0.0,-0.2212341440220674,0.24364418163895607,-0.0015983555931597948,0.591471349199613,0.9463867222269376,0.008114540522607664,0.019446132083733875,0.036675501614809036,0.004997314508864415,0.005113408343480135,0.0,150.0,78.0,,,,,,,,,,,,,,,,,,0.012560512567385254,0.08828124993791182,0.10944423948725064,0.02152246655896306,0.033813789021223783,0.010000000000000004,0.978757381439209,0.14581456780433655,-0.6998676061630249,-0.5671170353889465,0.5126953125,-88.51053619384766,-36.89255905151367,0.18984375894069672,0.01519097201526165,-0.5563900470733643,57.53477096557617
377,24,24,0.0,-0.009605203677589694,41.47275940577189,,,,,,,,,7.444051424662272,0.0,0.4432510473038617,,0.133985277886192,-0.24013810170193514,0.3219388276338577,0.21309547995527586,0.4597005198399226,0.9530598968267441,0.0024064861257405332,0.009570149083932241,0.024391230195760727,0.005113408343480134,0.004825283758991149,0.00637093271749715,150.0,104.33333333333333,,,,,,,,,,,,,,,,,,0.01644597084183867,0.11940104219441612,0.10944724051902692,0.021537972148507833,0.04363412053013841,0.010000000000000004,0.9497547149658203,0.22455987334251404,-0.7575479745864868,-0.7109478712081909,0.4072265625,-85.27355194091797,-31.640838623046875,0.16640625894069672,0.0004340277810115367,-0.6669679880142212,57.98860549926758
380,24,24,0.0,-0.004333353562590976,64.63302938143413,,,,,,,,,7.802164872487386,0.0,0.43860628976138955,,0.07265292061492801,-0.2188520102451245,0.2667533289641142,0.1447244919060419,0.5102999210357666,0.9471598565578461,0.004039254446979612,0.01435643807053566,0.03407277539372444,0.004825283758991148,0.004599039865284302,0.0,150.0,84.66666666666667,,,,,,,,,,,,,,,,,,0.008347783368662931,0.06530126401533683,0.10944045210878055,0.021502567920833826,0.040162292309105396,0.010000000000000004,0.8945279717445374,0.32925960421562195,-0.461265504360199,-0.48056110739707947,0.447265625,-80.33100891113281,-36.66401290893555,0.13750000298023224,0.0,-0.5769484639167786,46.776695251464844
382,24,24,0.0,-0.004551524218792717,31.355133692423504,,,,,,,,,7.957189987103145,0.0,0.4342508240673355,,0.003813956786567966,-0.28137848774592084,0.31567081560691196,0.0013320625585038215,0.5143880198399226,0.9371093759934107,0.008994155621621758,0.01777915097773075,0.03296564519405365,0.004599039865284302,0.004715756809107655,0.0,150.0,86.33333333333333,,,,,,,,,,,,,,,,,,0.012959614303933146,0.13372395870586237,0.10943072848021984,0.02145169403714438,0.03932598621274034,0.010000000000000004,0.9580552577972412,0.21189641952514648,-0.43142932653427124,-0.4189092516899109,0.4609375,-81.57595825195312,-37.43204879760742,0.150390625,0.0034722222480922937,-0.5819851756095886,51.20454788208008
384,24,24,0.0,-0.00808480087046822,35.43532840410868,,,,,,,,,7.997248897949855,0.0,0.42994859125411833,,0.0,-0.21948032391568026,0.2495195809751749,-0.0017774893252256636,0.5382161463300387,0.9618815133968989,0.008197444161244979,0.01529102772474289,0.035616823782523475,0.0047157568091076565,0.004860009660816403,0.0,150.0,83.66666666666667,,,,,,,,,,,,,,,,,,0.015444923541508615,0.14563802164047956,0.10941424903770287,0.021365218795835972,0.04300957778468728,0.010000000000000004,0.9469667077064514,0.23719415068626404,-0.44794967770576477,-0.3729424774646759,0.46875,-85.75411224365234,-34.35285568237305,0.208984375,0.01822916604578495,-0.49177104234695435,51.03545379638672
386,24,24,0.0,-0.004270962221198715,38.546794493993126,,,,,,,,,8.094721496105194,0.0,0.4257006528333094,,0.020217508737308282,-0.228510652979215,0.2698489936689536,0.03212301363722266,0.46041666467984516,0.9215494816501936,0.0067250284482724965,0.012226839860280355,0.02819615105787913,0.004860009660816401,0.0049335502342362815,0.0,150.0,93.16666666666667,,,,,,,,,,,,,,,,,,0.008987999938350791,0.12132161498690645,0.10940215736627579,0.02130171423777938,0.04479337825129429,0.010000000000000004,0.9619759917259216,0.1964901238679886,-0.6068262457847595,-0.5123677253723145,0.4013671875,-85.74626922607422,-29.107837677001953,0.20742188394069672,0.0047743055038154125,-0.5690727233886719,54.042724609375
388,24,24,0.0,-0.012019918921093145,46.71215526262919,,,,,,,,,6.061285138130188,0.0,0.42150805692015036,,0.0,-0.2477284117291371,0.2614711156735818,-0.0017980575648834929,0.6357747366031011,0.969694010913372,0.011827098399711152,0.02479656847814719,0.04065013056000074,0.004933550234236279,0.005110949347795568,0.0,150.0,71.0,,,,,,,,,,,,,,,,,,0.011029799328146813,0.11695963641007741,0.10940897682060798,0.021336882297570508,0.03585714924459656,0.010000000000000004,0.9379842877388,0.2522949278354645,-0.3980013132095337,-0.4093131422996521,0.587890625,-86.42659759521484,-54.02973556518555,0.087890625,0.0,-0.5322492122650146,42.93523406982422
390,24,24,0.0,-0.014167887647621077,30.65406147638957,,,,,,,,,6.721887489159902,0.0,0.4173718379749485,,0.0,-0.23340260672072569,0.24934967358907065,-0.001611170984688215,0.6377278591195742,0.9463541681567827,0.010711714741773903,0.022537797689437866,0.03860006729761759,0.00511094934779557,0.005257191389471959,0.0,150.0,73.33333333333333,,,,,,,,,,,,,,,,,,0.011492885547340848,0.10836588544771075,0.1093927389010787,0.021251879632472992,0.03993648290634155,0.010000000000000004,0.966839611530304,0.1821376383304596,-0.541835367679596,-0.5371182560920715,0.580078125,-89.22745513916016,-43.962371826171875,0.15234375,0.0008680555620230734,-0.5469158887863159,54.20100402832031
392,24,24,0.0,-0.0020574000664055347,69.3967661857605,,,,,,,,,7.478701521952947,0.0,0.4132930165478362,,0.06350321237308283,-0.30240579694509506,0.3598724876840909,0.14064762368798256,0.5055338516831398,0.9454101547598839,0.004758619092172012,0.013876628751556078,0.030609242618083954,0.0052571913894719595,0.005236548408983014,0.0,150.0,92.0,,,,,,,,,,,,,,,,,,0.014336252669939617,0.140983073040843,0.10935203886280458,0.02103931177407503,0.040491079445928335,0.010000000000000004,0.9573130011558533,0.20703482627868652,-0.7037640810012817,-0.6420193314552307,0.4287109375,-89.51460266113281,-40.649898529052734,0.17499999701976776,0.009548611007630825,-0.5651877522468567,58.58910369873047
394,24,24,0.0,-0.008331038193621984,35.92058873176575,,,,,,,,,6.992522815863292,0.0,0.40927259902696805,,0.07437199152385195,-0.3083566303054492,0.3660954957207044,0.19282661626736322,0.550878902276357,0.9658854206403097,0.0044836383798004436,0.01435213473935922,0.035524412989616394,0.005236548408983011,0.005212313138425619,0.0,150.0,86.0,,,,,,,,,,,,,,,,,,0.020584425956864532,0.15735677164047956,0.10935696835319202,0.02106507238931954,0.046387494541704655,0.010000000000000004,0.9647330045700073,0.1884981244802475,-0.5787273049354553,-0.5840629935264587,0.509765625,-87.19526672363281,-47.12284469604492,0.10078125447034836,0.0,-0.5627683997154236,51.35613250732422
396,24,24,0.0,-0.010240311811988553,35.14523180325826,,,,,,,,,5.57991420229276,0.0,0.40531157739020846,,0.0,-0.22596940087775388,0.23730370650688806,-0.0014252983528422192,0.5806315119067827,0.9695963536699613,0.013403905866046747,0.024199433624744415,0.03800822297732035,0.005212313138425618,0.005384916505648524,0.0,150.0,72.16666666666667,,,,,,,,,,,,,,,,,,0.010736165034662312,0.10895182347546022,0.10935069620609283,0.021031889443596203,0.032237327890470624,0.010000000000000004,0.9586197137832642,0.21503791213035583,-0.6414909958839417,-0.4867395758628845,0.5439453125,-90.1059799194336,-50.70337677001953,0.10078125447034836,0.00824652798473835,-0.543276846408844,47.38444519042969
398,24,24,0.0,-0.011203709058463573,36.94726570447286,,,,,,,,,7.092057506243388,0.0,0.4014109289603762,,0.035492744257984064,-0.2335809376090765,0.26005444303154945,0.06588422685551147,0.6222981736063957,0.9486979196468989,0.007260440053263058,0.01948529730240504,0.03786122923096021,0.005384916505648526,0.005374275760867661,0.0,150.0,77.0,,,,,,,,,,,,,,,,,,0.012232837155655337,0.11969401066501935,0.10930974564204614,0.020817505506177742,0.03961291567732891,0.010000000000000004,0.9680502414703369,0.18120910227298737,-0.6377986669540405,-0.493451863527298,0.53125,-89.67047119140625,-43.33415985107422,0.12617187201976776,0.0034722222480922937,-0.6362576484680176,59.848236083984375
400,24,24,0.0,-0.006488814639548461,29.766326983769734,,,,,,,,,7.607999414205551,0.0,0.39757161616410547,,0.0,-0.20366667521496615,0.20918362898131213,-0.0016539525822736323,0.6747721334298452,0.9735026061534882,0.016485877451486886,0.02809470146894455,0.04074514160553614,0.005374275760867659,0.00554375398710207,0.0,150.0,65.5,,,,,,,,,,,,,,,,,,0.012753856964991428,0.12353515687088172,0.10926403912405173,0.020578105390692752,0.03423356295873722,0.010000000000000004,0.9637281894683838,0.1910453736782074,-0.615532636642456,-0.4671209454536438,0.5966796875,-88.45487213134766,-50.782466888427734,0.06171875074505806,0.0004340277810115367,-0.6444694995880127,50.645973205566406
402,24,24,0.0,0.0015127551353846986,30.416293382644653,,,,,,,,,9.300745278596878,0.0,0.39379458629437886,,0.0,-0.2318303237358729,0.2473080481092135,-0.001492088005761616,0.5982096369067827,0.9544596374034882,0.010896514247482022,0.022826305280129116,0.03740710640947024,0.005543753987102069,0.005709706073608968,0.0,150.0,74.83333333333333,,,,,,,,,,,,,,,,,,0.016353228653315455,0.21194661470750967,0.10924215459575255,0.02046346664428711,0.037775877863168716,0.010000000000000004,0.9689577221870422,0.1772007942199707,-0.6893622279167175,-0.6117991209030151,0.5146484375,-88.62828063964844,-40.07487869262695,0.13046875596046448,0.0026041667442768812,-0.5922072529792786,56.93486785888672
404,24,24,0.0,-0.008357338510298481,33.08723656336466,,,,,,,,,6.698198765516281,0.0,0.3900807712768002,,0.025528808822855353,-0.25207258264223736,0.27854302898049355,0.052139798509112247,0.5601236944397291,0.9556640659769376,0.00895160265887777,0.02162642776966095,0.03315311670303345,0.0057097060736089646,0.00583566163472615,0.0,150.0,80.16666666666667,,,,,,,,,,,,,,,,,,0.0104055850339743,0.11790364615929623,0.10922383827467759,0.02036762028001249,0.034682877749825515,0.010000000000000004,0.9707483053207397,0.17114537954330444,-0.6070269346237183,-0.5919666886329651,0.478515625,-88.9112319946289,-38.749794006347656,0.14140625298023224,0.0,-0.5543529987335205,52.93731689453125
406,24,24,0.0,-0.010740574138859907,26.69812500476837,,,,,,,,,6.484455754359563,0.0,0.38643108743965393,,0.08069683828701575,-0.20619099028408527,0.23972136341035366,0.13448241849740347,0.6067057251930237,0.9627604186534882,0.004848997603403404,0.019408090660969417,0.035069127877553306,0.005835661634726152,0.005741339956997373,0.0,150.0,79.0,,,,,,,,,,,,,,,,,,0.015505310958057331,0.13909505245586237,0.10921882838010788,0.020341566142936546,0.035616401893397175,0.010000000000000004,0.9702700972557068,0.17720359563827515,-0.669979989528656,-0.5943784117698669,0.55078125,-88.28369140625,-41.38214874267578,0.14335937798023224,0.0,-0.5989817380905151,54.75464630126953
408,24,24,0.0,-0.010991483655137321,30.798320055007935,,,,,,,,,7.553837498029073,0.0,0.3828464352878161,,0.0662733381614089,-0.2752533132831256,0.3192544753352801,0.19473911291182353,0.6298177093267441,0.9681966155767441,0.00546185677133811,0.0195513063420852,0.03664324805140495,0.005741339956997372,0.005888791415794646,0.0,150.0,79.33333333333333,,,,,,,,,,,,,,,,,,0.013820115408937758,0.15729166691501936,0.10919686841468017,0.020227066862086456,0.03168245412719747,0.010000000000000004,0.9818776249885559,0.13770504295825958,-0.5608668327331543,-0.5635002255439758,0.5498046875,-87.64927673339844,-41.91788864135742,0.13984374701976776,0.0008680555620230734,-0.5742488503456116,55.818511962890625
410,18,24,0.0,-0.010515958898597293,51.78261036343045,,,,,,,,,6.786030901802911,0.0,0.37932769928056614,,0.10000392111639182,-0.2106958975394567,0.2572079309158855,0.11746985796425077,0.4917968743377262,0.916145834657881,0.004250437060060601,0.011983678572707705,0.031093741456667583,0.005888791415794649,0.005795088871191173,0.0,150.0,90.5,,,,,,,,,,,,,,,,,,0.02353968465467915,0.11983507002393405,0.1091639825867282,0.020055162202980783,0.04418214886552758,0.010000000000000002,0.9474809169769287,0.23104743659496307,-0.6794314384460449,-0.6066255569458008,0.4169921875,-88.39033508300781,-35.10675048828125,0.20624999701976776,0.0052083334885537624,-0.5657643675804138,59.24930953979492
413,24,24,0.0,-0.01034817883434395,62.24479206403097,,,,,,,,,6.903273681799571,0.0,0.37568831910107137,,0.06983216005998354,-0.24772541845838228,0.28910514650245506,0.07648966205306351,0.5306439076860746,0.9382232228914896,0.005485170637257397,0.015540666257341703,0.03166773418585459,0.005795088871191175,0.005791890300952031,0.0,150.0,88.5,,,,,,,,,,,,,,,,,,0.01581960087059997,0.1658698891599973,0.10915781029810508,0.020023245131596923,0.04247232604150971,0.010000000000000004,0.9129445552825928,0.31106820702552795,-0.5458773970603943,-0.5934255719184875,0.46484375,-85.72669219970703,-44.46104049682617,0.12187500298023224,0.0,-0.6301211714744568,57.63207244873047
415,11,24,0.0,0.004752574488520622,32.158276471224696,,,,,,,,,6.3156020207838575,0.0,0.3723077383956274,,0.07130594788627191,-0.24519825252619656,0.2827648412097584,0.1508311019702391,0.6029829545454546,0.9635653441602533,0.005032013085755435,0.018249109387397766,0.035751050168817695,0.00579189030095203,0.0057366924075973515,0.0,150.0,83.36363636363636,,,,,,,,,,,,,,,,,,0.038714351640506225,0.07471590895544399,0.1091698171062903,0.020086524161425503,0.03829920258034359,0.009999999999999998,0.9674362540245056,0.18091195821762085,-0.5573524236679077,-0.5426554083824158,0.544921875,-84.7152328491211,-42.023529052734375,0.13359375298023224,0.0,-0.6059531569480896,53.403228759765625
417,24,24,0.0,-0.007549834670498967,45.2474517027537,,,,,,,,,7.662112057209015,0.0,0.3689956741005354,,0.06121411733329296,-0.2516338707258304,0.2929399547477563,0.15056961278120676,0.5403320267796516,0.9613932321468989,0.005527243978576735,0.01661708268026511,0.03400333722432455,0.005736692407597351,0.005858582639561762,0.0,150.0,84.5,,,,,,,,,,,,,,,,,,0.014455229446563559,0.17646484449505806,0.10916987402985494,0.020086899865418673,0.04097507847473025,0.010000000000000004,0.9515244960784912,0.2308548092842102,-0.5348138809204102,-0.46578145027160645,0.470703125,-86.7742919921875,-36.042537689208984,0.19765625894069672,0.0086805559694767,-0.5181052684783936,52.55249786376953
419,24,24,0.0,-0.005225492330888907,39.55445019404093,,,,,,,,,6.7736474474271136,0.0,0.3657529434181015,,0.0,-0.2584487510224183,0.27817130585511524,-0.00176902738166973,0.6015950491031011,0.9457031264901161,0.009932945754068593,0.022896919399499893,0.03908648962775866,0.005858582639561765,0.006017317568585035,0.0,150.0,74.66666666666667,,,,,,,,,,,,,,,,,,0.007967794682675352,0.10195312540357311,0.10916770901530981,0.020075493880237143,0.03773137088865042,0.010000000000000004,0.9675302505493164,0.1828426569700241,-0.5926636457443237,-0.48375383019447327,0.556640625,-87.37919616699219,-37.61781311035156,0.17499999701976776,0.0,-0.5866996645927429,57.04402160644531
421,24,24,0.0,-0.013113564753439277,33.0555921792984,,,,,,,,,7.776929120222728,0.0,0.3625803464435988,,0.0,-0.24413950741291046,0.2638113871216774,-0.0013137825056522463,0.6140950520833334,0.9590494806567827,0.009502995138367018,0.02252984916170438,0.03895928089817365,0.006017317568585035,0.006117306965317167,0.0,150.0,74.16666666666667,,,,,,,,,,,,,,,,,,0.007901972984351838,0.10058593781044085,0.10917034869392712,0.020089319674298167,0.04191792088871201,0.010000000000000004,0.9594565629959106,0.2034289687871933,-0.5935980677604675,-0.4763760566711426,0.5400390625,-86.86275482177734,-42.307979583740234,0.11445312947034836,0.0,-0.6311127543449402,54.39900207519531
