episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
326,24,24,0.0,-0.0021175274547810354,0.0032961485364163914,,,,,,,,,5.755617787440618,0.0,0.39052869781815125,,0.0,-0.24759509973227978,0.26676357227067155,-0.001907908027836432,0.6386718725164732,0.9592122435569763,0.009341961451961348,0.02339753198126952,0.03912408153216044,0.004453794438379053,0.004586207535799061,0.0,150.0,73.0,0.46537907297412556,0.45973260949055356,0.14468851933876672,0.4093811834851901,-0.006316378402213256,-0.0005135072800233805,0.004827689806309839,0.28560461352268857,0.5038248350222906,0.46000130102038383,0.000970135953555958,0.029681925584251683,0.05969668102140228,0.09594415083838621,,,,0.014626995699169735,0.13268229210128388,0.10991104847441117,0.023955798552682,0.04142533428966999,0.010000000000000004,0.9453662037849426,0.24443699419498444,0.41217753291130066,0.45926162600517273,0.5380859375,0.16875547170639038,0.4575215280056,1.0,1.0,0.053319454193115234,0.028429139405488968
328,24,24,0.0,-0.0058571914366136,0.002429551493454104,,,,,,,,,6.071158935626348,0.0,0.38687117187489944,,0.014731939338768521,-0.23667972348630428,0.26148788755138713,0.014936860723537393,0.6199218730131785,0.9729166676600774,0.007542749342974275,0.01911160784463088,0.03644006823499998,0.004586207535799063,0.004689422194827314,0.0,150.0,78.83333333333333,0.5366730193297068,0.44467388838529587,0.1448129334797462,0.6623705377181371,-0.006089943810366094,5.013406962461886e-05,0.004128552439700191,0.24894462215403715,0.5162389961381754,0.47473802293340367,0.0008882861912600978,0.028380301548168063,0.05665034304062525,0.09442788320012106,,,,0.011539446607154483,0.13339843802774945,0.1098836911842227,0.023813623081271846,0.049846622006346784,0.010000000000000004,0.9561402797698975,0.22010907530784607,0.7122409343719482,0.6007118821144104,0.5595703125,0.1397445946931839,0.4570990204811096,1.0,1.0,0.03552139550447464,0.028462855145335197
330,24,24,0.0,-0.011058205156587064,0.005948313055948044,,,,,,,,,5.627942005793254,0.0,0.3832785690327067,,0.0068181809814025955,-0.24033618966738382,0.2634788006544113,0.0039004594097301983,0.5704427063465118,0.9006510451436043,0.008858474029693753,0.023394911860426266,0.03936530773838361,0.004689422194827316,0.004870385837395718,0.0,150.0,72.66666666666667,0.37010444204012555,0.4816474032898744,0.1431767741839091,0.3135518077760935,-0.005865755568568905,5.057922226114897e-05,0.006482913255846749,0.24775747023522854,0.5040864646434784,0.44600848853588104,-1.2023090069609074e-05,0.020059920925026137,0.04010470490902662,0.09338777920806438,,,,0.0077270639303606,0.0896809898937742,0.10988035704940557,0.023796345107257366,0.04545795607070128,0.010000000000000004,0.9271025061607361,0.28005358576774597,0.349050372838974,0.33573150634765625,0.5185546875,0.136209174990654,0.5139340758323669,1.0,0.9995659589767456,0.038628824055194855,0.0288445595651865
332,24,24,0.0,0.0006605252468337616,0.003978251925824831,,,,,,,,,8.215878466765085,0.0,0.37975177571256674,,0.0,-0.29162682965397835,0.3119061204294364,-0.0017657285255457584,0.577246089776357,0.9538085957368215,0.01030436270715048,0.022636324167251587,0.03936992958188057,0.004870385837395717,0.005048765499859642,0.0,150.0,74.5,0.433175478130579,0.4342149881025155,0.17097536164025465,0.427002673347791,-0.0061215404809142155,-0.0015691987240037026,0.006697003846056759,0.31767806721230346,0.5287385024130344,0.4683663696050644,-0.0010527519996988606,0.025374027046685416,0.052134631046404444,0.09239093140947169,,,,0.018074040485468384,0.18984375071401396,0.1098887308811148,0.0238397476884226,0.04538790136575699,0.010000000000000004,0.9408889412879944,0.27051326632499695,0.3982701301574707,0.44900092482566833,0.5185546875,0.1463283896446228,0.4086122512817383,1.0,1.0,0.04126456752419472,0.02364332228899002
334,24,24,0.0,-0.003815777599811554,0.004728370869997889,,,,,,,,,7.113054553667705,0.0,0.3762916620979582,,0.05856777847899745,-0.22039994038641453,0.26100638198355836,0.08805044546412925,0.5759440089265505,0.9641276051600774,0.0050551597475229455,0.016466731826464336,0.03355670844515165,0.00504876549985964,0.0051538706475166025,0.0,150.0,83.83333333333333,0.5376128641267618,0.45697321370244026,0.17332006804645061,0.55823011820515,-0.005706428996442507,-0.00042947635696085246,0.004452222482844566,0.27305812823275727,0.5185896344482899,0.44937532146771747,0.0004660859722207533,0.023628823769589264,0.04715231262768308,0.09183304122628826,,,,0.008470548743692538,0.09150390637417634,0.1098883564894398,0.02383771150683363,0.046238990034908056,0.010000000000000004,0.9176452159881592,0.28698915243148804,0.5746030211448669,0.5492880344390869,0.4892578125,0.1529315561056137,0.4283352792263031,1.0,0.999131977558136,0.04391876235604286,0.02311694249510765
336,24,24,0.0,-0.011074962763814256,0.0020304054633015767,,,,,,,,,6.484733243783315,0.0,0.3728990819201419,,0.0,-0.2560745036850373,0.2711103403319915,-0.0016455168612689401,0.6196289037664732,0.9545247430602709,0.011381385110629102,0.023497750982642174,0.03746245801448822,0.005153870647516602,0.0052767330137447385,0.0,150.0,74.0,0.4536166066924731,0.42890385289986926,0.2011052599797646,0.5907273267706236,-0.0051770270996106165,0.0007077304102646546,0.006173536162047337,0.21737773809581995,0.5166042558848858,0.4455593215922515,0.00024017330876328438,0.020419167432313163,0.038109948548177876,0.09220547323668196,,,,0.009444093030955022,0.12952474039047956,0.10986238066107035,0.02370234578847885,0.04729348110655943,0.010000000000000004,0.9589058756828308,0.20891353487968445,0.6341914534568787,0.5010320544242859,0.54296875,0.18590626120567322,0.4037979245185852,1.0,0.9995659589767456,0.03202123939990997,0.02141108736395836
338,24,24,0.0,-0.0025467187709485493,0.0021934344064599522,,,,,,,,,6.0738102694352465,0.0,0.3695748722475114,,0.0,-0.2086485760907332,0.21374674824376902,-0.0015704026057695348,0.6906249970197678,0.9618489618102709,0.01672486572836836,0.029035784925023716,0.041350980599721275,0.005276733013744737,0.005448122508808699,0.0,150.0,64.33333333333333,0.6736288033425808,0.3547813296318054,0.181407002111276,0.46915575737754506,-0.00624742735332499,-0.0007954974092475217,0.0034964861697517335,0.2873063286145528,0.47089845687150955,0.4136492783824603,0.0010588340761993702,0.020094697712920606,0.03907571096594135,0.09160921638258142,,,,0.009653490592124095,0.11848958395421505,0.1098513463512063,0.02364488683330516,0.036441962545116745,0.010000000000000004,0.9425023198127747,0.2844584882259369,0.4738599956035614,0.4575539231300354,0.640625,0.20222586393356323,0.4122367799282074,1.0,1.0,0.03268418833613396,0.0162960235029459
340,24,24,0.0,-0.00011264998465776443,0.0041395912994630635,,,,,,,,,7.329361925522487,0.0,0.3663198532790624,,0.06961140083149076,-0.27065288213392097,0.3285520722468694,0.11352519690990448,0.518587239086628,0.9615885416666666,0.005014455081739773,0.012251208846767744,0.030469941596190136,0.0054481225088087,0.0053697407168423125,0.0,150.0,92.66666666666667,0.35776691138744354,0.5249389906724294,0.20118904983003935,0.4828026816248894,-0.003979177762327406,0.0010718922076193849,0.007991748900773624,0.2205896166463693,0.5208337232470512,0.44912439584732056,-0.0018754012786909395,0.026907216447095077,0.054616002986828484,0.09239649673098584,,,,0.018957639520522207,0.20748698028425375,0.10983673731486003,0.023569014001016814,0.05352786431709925,0.010000000000000004,0.9333646893501282,0.2900972068309784,0.4596244692802429,0.44952672719955444,0.4580078125,0.1881670206785202,0.49087008833885193,1.0,1.0,0.04032671079039574,0.02624276466667652
342,24,24,0.0,-0.008761767210671678,0.0035535819576277086,,,,,,,,,5.707447340091069,0.0,0.3631348281420197,,0.08568645920604467,-0.23821536948283514,0.2919694073498249,0.1639549843966961,0.5403320292631785,0.966699222723643,0.003769329972177123,0.012638173376520475,0.033653260519107185,0.005369740716842316,0.005199270463860755,0.0,150.0,87.33333333333333,0.5776133649051189,0.5394686609506607,0.19905011107524237,0.564386710524559,-0.0062831414785857005,-0.0007372791584809116,0.004630340205039829,0.28417972351113957,0.5390606721242269,0.4755684783061345,-1.1808018641090712e-05,0.024700454048191507,0.049157430883497,0.09280591279993863,,,,0.018599560455186293,0.178092448040843,0.10984699924786885,0.023622362796838086,0.05189705283070604,0.010000000000000004,0.9446008801460266,0.24818484485149384,0.5515088438987732,0.5314851403236389,0.5009765625,0.223017156124115,0.5551250576972961,1.0,0.9982638955116272,0.05422104895114899,0.024436859413981438
344,24,24,0.0,-0.0019465197110548615,0.003908818966010585,,,,,,,,,7.576731234788895,0.0,0.3600205826936776,,0.0,-0.2314984661837419,0.24095052480697632,-0.0014860203518765047,0.6801106731096903,0.9758138060569763,0.01295583318763723,0.0263713834186395,0.04121430590748787,0.005199270463860758,0.005372114856230017,0.0,150.0,68.66666666666667,0.6965749189257622,0.3868896042307218,0.16212775309880575,0.5573976933956146,-0.007132029063844432,-0.0010970826151606161,0.002473227730661165,0.30411517433822155,0.4884229178229968,0.4425674167772134,0.0014794857052038424,0.02829708733285467,0.05340487059826652,0.09144811274764358,,,,0.015103879326488823,0.16057942745586237,0.10986113796631496,0.02369593650413056,0.047472302646686636,0.010000000000000004,0.911797285079956,0.32796475291252136,0.5456808805465698,0.550838828086853,0.599609375,0.1862105131149292,0.41191020607948303,1.0,1.0,0.02464378997683525,0.018520254641771317
346,24,24,0.0,-0.011285168118774891,0.0041878263097411645,,,,,,,,,6.101233581701915,0.0,0.3569778853275005,,0.014512223851246139,-0.23712590957681337,0.26519073359668255,0.0046348154088870315,0.5835286428531011,0.9484049504001936,0.007467786141205579,0.018052244558930397,0.03554494306445122,0.005372114856230016,0.005541636369317599,0.0,150.0,80.33333333333333,0.5664418116211891,0.5015619844198227,0.1799389918645223,0.4237879353264968,-0.00598915055161342,-0.00012134520663191022,0.004700716555817053,0.25685075235863525,0.5208131410181522,0.46442029376824695,0.00031996386208750965,0.0255548555093507,0.05165271181613207,0.091567683000368,,,,0.012721768269936243,0.12991536439706883,0.10985526411483686,0.023665677678460877,0.05309424099201957,0.010000000000000004,0.925217866897583,0.2754928767681122,0.438691109418869,0.5297843813896179,0.4912109375,0.15901701152324677,0.488737016916275,1.0,1.0,0.03867108002305031,0.024316322058439255
348,18,24,0.0,0.0170765934098098,0.00466815744423204,,,,,,,,,8.342059744728935,0.0,0.3540074867835346,,0.031328096985816956,-0.22824566149049336,0.2556619288192855,0.0392717134054692,0.5557291640175713,0.9596354199780358,0.007642108274416791,0.020003587007522583,0.036382863918940224,0.005541636369317596,0.005707634095649437,0.0,150.0,79.16666666666667,0.678997255033917,0.520251946316825,0.189953390094969,0.47350558307435775,-0.008183150267642405,-0.0015781756349800464,0.0023942726062765964,0.3491656316651238,0.5294239372014999,0.4677725202507443,0.0008915333776005557,0.029295790526602004,0.060401353571150035,0.09106505618172663,,,,0.023965055653308,0.21341145928535196,0.10984254297282961,0.023599724285304546,0.05896942358877924,0.010000000000000002,0.938228964805603,0.27588197588920593,0.4571976661682129,0.4920125901699066,0.5029296875,0.2071777731180191,0.5753453373908997,1.0,0.9982638955116272,0.042925525456666946,0.025087784975767136
350,18,24,0.0,-0.006702968294525312,0.003941135778505769,,,,,,,,,7.2439343796836,0.0,0.351110119963174,,0.032638687123027116,-0.2907375130388472,0.32490579783916473,0.03741401818762016,0.599609375,0.9371093776490953,0.007703701499849558,0.018966621822781034,0.03619044025739034,0.005707634095649437,0.005769664883570783,0.0,150.0,81.0,0.2854550811979506,0.4441250380542543,0.16963598628838858,0.5494837380117841,-0.003637473144206322,0.0046867042741117375,0.009882147579143444,0.14000490742425123,0.528111649884118,0.47896791829003227,-0.0021297711648205426,0.026693700295355585,0.04844386068483194,0.09094091259075968,,,,0.020425632738301322,0.19635416815678278,0.1098466966715124,0.023621390263239544,0.054957081460290484,0.010000000000000002,0.9418457746505737,0.26907262206077576,0.5390198230743408,0.42819303274154663,0.5107421875,0.15701259672641754,0.40829381346702576,1.0,0.9973958134651184,0.04311678931117058,0.02371659316122532
352,24,24,0.0,-0.0006630205316469073,0.008372273703571409,,,,,,,,,6.626532435417175,0.0,0.34828649974832726,,0.08629884710535407,-0.2548344861716032,0.30577487871050835,0.1996227204799652,0.4947916641831398,0.9485351592302322,0.003859520705494409,0.015646183863282204,0.031002968549728394,0.005769664883570781,0.005612602971115959,0.0,150.0,88.33333333333333,0.5379040775199732,0.495033389578263,0.1927917587260405,0.4811843012770017,-0.005645277977843459,-0.0009330577492316176,0.004802574127097614,0.31693024064103764,0.5684460451205572,0.46378569801648456,-0.0006411605679280304,0.022520352504216135,0.04224404552951455,0.09061400906967965,,,,0.014954306355017858,0.16376953261593977,0.10985832630346219,0.0236819078369687,0.07704942083607118,0.010000000000000004,0.8440083861351013,0.41146430373191833,0.44678953289985657,0.5995669364929199,0.4326171875,0.1770704686641693,0.4817676544189453,1.0,1.0,0.032457415014505386,0.023711109533905983
354,24,24,0.0,-0.009095262231615683,0.002628301386721432,,,,,,,,,6.252442687749863,0.0,0.34553732282503175,,0.0,-0.2536586945255597,0.269016457721591,-0.0018918018710489075,0.6405598943432173,0.9626953129967054,0.011866590163360039,0.02463323560853799,0.039125884572664894,0.005612602971115959,0.005777049725828313,0.0,150.0,72.33333333333333,0.4512295958896478,0.4257791265845299,0.18357755119601885,0.31067032491167385,-0.006340657457864533,-0.000254627635210151,0.006747638903713475,0.27827975898981094,0.5358358000715574,0.4879562159379323,-0.0005221171571368662,0.02407471517411371,0.047634934075176716,0.09010375973171535,,,,0.010762968396496339,0.1198242191846172,0.10986138321459293,0.023697765932107966,0.04607308795675635,0.010000000000000004,0.9374275207519531,0.2512533664703369,0.26077571511268616,0.42547059059143066,0.5166015625,0.18601219356060028,0.4335692524909973,1.0,1.0,0.04016312584280968,0.021853549405932426
356,24,24,0.0,-0.005777004795769851,0.006482419732492417,,,,,,,,,5.969098707040151,0.0,0.34286326751155616,,0.1224591735129555,-0.25454582025607425,0.32233695685863495,0.10040632138649623,0.5055989548563957,0.9290690124034882,0.004993564255225162,0.008943616723020872,0.028359056760867436,0.005777049725828311,0.005709008200082233,0.0,150.0,97.0,0.25313555883864564,0.4848698911567529,0.2056669034063816,0.36838410670558613,-0.005862286052433774,0.005262900524636886,0.011439063004218042,0.1744382418692112,0.5383108394841353,0.47167108952999115,-0.002869742320399382,0.023540531750768423,0.048543828849991165,0.0908742986878636,,,,0.009151166663893187,0.12545572950815162,0.10986843208471934,0.023734285030514002,0.05009261115143696,0.010000000000000004,0.863714873790741,0.42637068033218384,0.30258068442344666,0.34256795048713684,0.41796875,0.1669686883687973,0.42682209610939026,1.0,1.0,0.052234865725040436,0.02525082789361477
358,24,24,0.0,-0.007744681090116501,0.002800879922385017,,,,,,,,,5.75128306945165,0.0,0.3402649935910364,,0.014265992523481449,-0.21369941222170988,0.23528271354734898,0.009918188200875496,0.592317707836628,0.9382812504967054,0.008531637431588024,0.02126254327595234,0.03643129269282023,0.005709008200082233,0.0057894586227725895,0.0,150.0,75.83333333333333,0.6231730257471403,0.4832351393997669,0.20027785437802473,0.40572697545091313,-0.006631630880292505,-0.001657892707347249,0.004095816315384582,0.3164777886122465,0.5335806260506312,0.4694487440089385,-3.826802124725267e-05,0.024025575490668416,0.04650044286002716,0.09103117349768725,,,,0.00627418867952656,0.07913411443587393,0.10988989503433307,0.023845820765321452,0.05380753194913268,0.010000000000000004,0.9237989187240601,0.299201101064682,0.3858153820037842,0.3812822103500366,0.5390625,0.213657945394516,0.5259814262390137,1.0,1.0,0.03772994130849838,0.02663753554224968
360,24,24,0.0,-0.011868999727691213,0.003513295557543946,,,,,,,,,5.4712701340516405,0.0,0.3377431421486837,,0.0,-0.2573386449366808,0.2716699428856373,-0.0014586797721373539,0.6462565089265505,0.9623697946468989,0.012126563116908073,0.024396126468976338,0.03908066203196844,0.00578945862277259,0.005949850543461683,0.0,150.0,72.16666666666667,0.7036131496230761,0.4051215474804242,0.1770099475979805,0.7622627466917038,-0.005226620919226359,-7.96148508470651e-05,0.003923051942062254,0.25891410124798614,0.5107309632003307,0.41711684068044025,0.0009722120685182745,0.019626098840186994,0.03863241896033287,0.09041013063656574,,,,0.004802764611667953,0.04980468742238978,0.10990214068442583,0.023909717643012602,0.04298887479429444,0.010000000000000004,0.9141603112220764,0.29849132895469666,0.7526671290397644,0.5126203894615173,0.5869140625,0.19007639586925507,0.42874374985694885,1.0,1.0,0.04777006804943085,0.023117920383810997
362,24,24,0.0,-0.0032537661803265414,0.006030472878289099,,,,,,,,,8.594941208759943,0.0,0.33529833541360615,,0.09475148345033328,-0.312228520711263,0.383734080940485,0.31449343359660514,0.53466796875,0.9347330754001936,0.003219476381976468,0.014734792212645212,0.03528980786601702,0.005949850543461682,0.0060647833669871904,0.0,150.0,85.66666666666667,0.43624866132934886,0.5311101339757442,0.18007030027608076,0.5315100587904453,-0.005566903292977561,0.0007772404903031808,0.007963259180542082,0.21958266322811446,0.5384414320190748,0.4501447218159835,-0.0018537598837914022,0.033298066429172955,0.07116085694481929,0.0901246374608451,,,,0.00824029000553613,0.10901692758003871,0.10990525595843792,0.023926065769046545,0.05829301492000619,0.010000000000000004,0.8758118152618408,0.370552659034729,0.39346033334732056,0.4712889492511749,0.4521484375,0.16930344700813293,0.4972291886806488,1.0,0.9978298544883728,0.045783769339323044,0.02537434920668602
364,24,24,0.0,-0.0010764620771321158,0.004484995151869953,,,,,,,,,6.164832373460134,0.0,0.33293117660528343,,0.0,-0.2323229561249415,0.24430128745734692,-0.0016929781316624333,0.6129882782697678,0.9454101597269376,0.012795004333990315,0.025958347444732983,0.04091963544487953,0.0060647833669871904,0.006176057906896056,0.0,150.0,69.0,0.8642755374312401,0.47913264855742455,0.14674662053585052,0.5859086985389391,-0.007054216383645932,-0.003365505477025484,0.0007510300272125884,0.45490115135908127,0.5338946195940176,0.4820582630733649,0.0016410515454481356,0.03456239650646845,0.0711154902043442,0.08938678212022433,,,,0.008111744345418023,0.08847656287252903,0.10990501039971907,0.02392463890525202,0.049423167326798044,0.010000000000000004,0.9078542590141296,0.3372495770454407,0.6195015907287598,0.7163656949996948,0.5224609375,0.16621744632720947,0.5362048745155334,1.0,0.9934895634651184,0.03425247222185135,0.030001699924468994
366,24,24,0.0,-0.010757723027685037,0.0054575142470033216,,,,,,,,,5.85456982254982,0.0,0.33064224978473056,,0.05988423083908856,-0.29912396644552547,0.33669954414168995,0.15443491811553636,0.6245442678531011,0.9569010411699613,0.0067461882523881895,0.02092425338923931,0.03825004274646441,0.006176057906896054,0.006085630893390656,0.0,150.0,77.33333333333333,0.569702498614788,0.44564632947246235,0.15751178190112114,0.5743094285329183,-0.006184406753163785,-0.0004785713884605987,0.004653157152157898,0.27145081882675487,0.5151245084901651,0.42909860362609226,-0.0004890929625010662,0.02652413211762905,0.05433748476207256,0.0892222359991884,,,,0.011555779783520848,0.1369466151421269,0.10990921066453059,0.023946556573112805,0.04836345153550307,0.010000000000000004,0.9065971374511719,0.30678898096084595,0.5555893778800964,0.566938579082489,0.55078125,0.1550886034965515,0.4507167935371399,1.0,1.0,0.037262655794620514,0.02369682304561138
368,24,24,0.0,-0.005327696135888497,0.0060030494738991065,,,,,,,,,6.453342179457347,0.0,0.3284321197103904,,0.10543450193169217,-0.30049244314432144,0.3763418073455493,0.3493537853161494,0.4715820277730624,0.9557942748069763,0.004002721543656662,0.012142819042007128,0.028435148298740387,0.006085630893390657,0.005844397151913823,0.008228504215367138,150.0,99.5,0.4109279823799928,0.5999662776788076,0.1781417770932118,0.5294178153077761,-0.0055683673126623034,0.0010675149572610583,0.007142515232165654,0.24050515765945116,0.5474534121652445,0.4714179535706838,-0.0013784792948475417,0.0325270468990008,0.06560113870849212,0.08990780282003383,,,,0.009869102311010161,0.11321614651630323,0.10993221091727416,0.02406632442337771,0.06662018829956651,0.010000000000000004,0.927767813205719,0.28132709860801697,0.4915925860404968,0.4268887937068939,0.412109375,0.16482852399349213,0.6101300716400146,1.0,0.9995659589767456,0.031983666121959686,0.030507896095514297
370,24,24,0.0,-0.003786746800566713,0.0041003999940585345,,,,,,,,,6.959656675656636,0.0,0.32630133169878844,,0.018025369228174288,-0.2635509582857291,0.284072154512008,0.026881406804022845,0.6745117207368215,0.9654947941501936,0.00941744320637857,0.024392443398634594,0.03917717312773069,0.0058443971519138195,0.005905815824438997,0.0,150.0,71.66666666666667,0.5962552912533283,0.3996422862013181,0.15093414423366389,0.6688339759906133,-0.005856051167938858,-6.590505472559016e-05,0.004013505793409422,0.25955440911153954,0.49931076044837636,0.44192282234628993,0.0007127592948563688,0.02732406781675915,0.05585054447874427,0.08879639473125198,,,,0.010550621499229843,0.13486328177774945,0.10995686799287796,0.02419433315905432,0.04618601547554135,0.010000000000000004,0.9402624368667603,0.25881823897361755,0.6539583206176758,0.4909259080886841,0.603515625,0.1702282875776291,0.44488221406936646,1.0,1.0,0.03177173063158989,0.023591168224811554
372,5,24,0.0,0.11502481549978257,0.012355625443160535,,,,,,,,,13.873057079315185,0.0,0.32425041148998296,,0.141680608689785,-0.30330089330673216,0.41050869822502134,0.49549062848091124,0.5296875,0.9515625,-0.00011406183475628495,0.015211689472198486,0.03351745009422302,0.005905815824438997,0.005610525033217047,0.06619244627654552,150.0,94.4,0.5236469149589539,0.5585479378700257,0.18014896810054778,0.6097221136093139,-0.0058729080483317375,-0.00021808211167808622,0.0055249064229428765,0.2614336431026459,0.5423949420452118,0.46379711031913756,-0.0014303609845228494,0.03497001938521862,0.06356007605791092,0.08916302384238865,,,,0.04800654095597565,0.1140625,0.10997225344181061,0.024274203553795816,0.06713753938674927,0.01,0.9072607159614563,0.3055778443813324,0.6184038519859314,0.5341948866844177,0.47265625,0.17590144276618958,0.542047917842865,1.0,0.9969618320465088,0.04663044959306717,0.0312267504632473
374,24,24,0.0,-0.005309930575701098,0.0038288476644083858,,,,,,,,,7.621424237887065,0.0,0.32227986511784645,,0.10830503422766924,-0.29147643720110256,0.36138414094845456,0.21662294740478197,0.4723307266831398,0.9209960947434107,0.0037814347888343036,0.012400345876812935,0.03024050345023473,0.005610525033217046,0.005534395837220913,0.0,150.0,93.33333333333333,0.48273660242557526,0.5983082428574562,0.1833389438688755,0.5648352839052677,-0.00578776968177408,-0.0003375152994825233,0.00583541439846158,0.25870880981286365,0.5247419153650602,0.4681670491894086,-0.001374366304086531,0.030394866907348234,0.06477389422555764,0.08921199222075774,,,,0.014600520468472192,0.16725260422875485,0.10998940809319417,0.024363464986284573,0.05715448595583439,0.010000000000000004,0.9563869833946228,0.2392999827861786,0.5432459115982056,0.5959239602088928,0.375,0.16740736365318298,0.5604774355888367,1.0,1.0,0.05065344274044037,0.037445977330207825
376,24,24,0.0,-0.004175188466130446,0.010108345032980045,,,,,,,,,7.846970796585083,0.0,0.3203901787852103,,0.10836704960092902,-0.29879309609532356,0.37140965461730957,0.29908975151677925,0.5540690099199613,0.9415364613135656,0.003245079812283317,0.017629024262229603,0.036510822673638664,0.005534395837220914,0.005531543392497022,0.0017188611285140116,150.0,81.16666666666667,0.5710735855003198,0.5668450320760409,0.15675058029592037,0.5934125433365504,-0.006310747703537345,-0.002534796753025148,0.0031030338529186943,0.37447377542654675,0.5554423965513706,0.4696965465943019,-0.0003266973095984819,0.036803013257061444,0.07437160673240821,0.08911938479433612,,,,0.02036471347673796,0.14560546912252903,0.1100084890301029,0.024462835863232613,0.06443394720554352,0.010000000000000004,0.9055356979370117,0.30745723843574524,0.5939810276031494,0.5700594782829285,0.4814453125,0.15652285516262054,0.572564423084259,1.0,1.0,0.034003883600234985,0.027746656909585
378,24,24,0.0,-0.009020809161787232,0.0038783783675171435,,,,,,,,,5.714428097009659,0.0,0.3185818187439012,,0.0,-0.2368135005235672,0.24707907314101854,-0.0015393292657487716,0.6306315064430237,0.9682942728201548,0.013394323138830563,0.025837815056244533,0.03996084009607633,0.005531543392497022,0.005697758102805534,0.0,150.0,69.66666666666667,0.6861958230535189,0.4472553903857867,0.14784516704579195,0.40823399151364964,-0.005925788350092868,-0.0015552487384411506,0.0030928695487091318,0.33095869049429893,0.49604995052019757,0.4448050931096077,0.001690001485258108,0.027244007758175332,0.05411999858915806,0.08787271254116684,,,,0.012217380121001042,0.11832682307188709,0.11000020460536082,0.024419828938941162,0.05596866396566232,0.010000000000000004,0.9387349486351013,0.27394312620162964,0.41868072748184204,0.47489529848098755,0.5556640625,0.16383184492588043,0.47465643286705017,1.0,0.9973958134651184,0.030652755871415138,0.02593042328953743
380,24,24,0.0,-0.008867874974384904,0.0022644660542331017,,,,,,,,,6.0305584867795305,0.0,0.31685523117970066,,0.01596005881826083,-0.2997048112253348,0.3327796123921871,0.012079880512222493,0.5899088506897291,0.9490234379967054,0.007475220675890644,0.01914872353275617,0.03784003605445226,0.005697758102805536,0.005758618105694998,0.0,150.0,79.0,0.33527491241693497,0.4182286622623603,0.15096513430277506,0.6155760511755943,-0.005286515787399064,0.0019693739462430435,0.009448364454632005,0.21918419810632864,0.49730992317199707,0.4303983214000861,-0.0003694536914432926,0.027740674326196313,0.05830696613217393,0.08664173900354939,,,,0.01124534816093122,0.12119140631208818,0.10998531524091959,0.02434247825294733,0.05182405902693669,0.010000000000000004,0.9632824659347534,0.19399937987327576,0.5876901745796204,0.5172883868217468,0.5419921875,0.14280013740062714,0.4388766884803772,1.0,1.0,0.033379290252923965,0.027231093496084213
382,24,24,0.0,-0.010952269503225883,0.005116638814797625,,,,,,,,,6.735216786464055,0.0,0.3152108421022542,,0.0025447045918554068,-0.29156569205224514,0.3127592907597621,-0.0006022115897697707,0.6037760401765505,0.9683919275800387,0.00973387825069949,0.02270122803747654,0.03877376392483711,0.0057586181056950006,0.005845764685520662,0.0,150.0,75.5,0.49641892065604526,0.47039787222941715,0.1594495689496398,0.403200422724088,-0.006122281173399339,-0.001924491283716634,0.0057622021122369915,0.3305765713254611,0.5117844678461552,0.44532019024093944,0.00023153302936407272,0.025506800195823114,0.04858070674041907,0.08567264099348672,,,,0.0084895220255324,0.09680989586437742,0.10998063379277785,0.024318063243602712,0.06971434721102317,0.010000000000000004,0.8935019373893738,0.3301587402820587,0.383385568857193,0.3934972286224365,0.541015625,0.1571994572877884,0.5036803483963013,1.0,1.0,0.025189707055687904,0.023909829556941986
