episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
448,24,24,0.0,-0.004272674695433428,0.010765134686759362,,,,,,,,,4.990138630072276,0.0,0.392539233050641,,0.17711097871263823,-0.23231937612096468,0.32177966957290965,0.10153422318398952,0.4876302033662796,0.9531575540701548,0.0017959497975728784,0.007717246189713478,0.027334497620662052,0.003151228770754966,0.00307044156422378,0.0,150.0,100.16666666666667,0.519508688400189,0.6720300440986952,0.16741911694407463,0.4627918253342311,-0.005517050643296291,-0.00019818522635735766,0.0029459628955616304,0.2590083659936984,0.4621341849366824,0.4166835844516754,0.0006697767317215645,0.03345986114193996,0.06979416900624831,0.1155094511525819,,,,0.0032342909507860895,0.03242187491074825,0.11004448464761178,0.024649440698946517,0.0357046997329841,0.010000000000000004,0.9070202708244324,0.8763909935951233,0.3537082374095917,0.4138769507408142,0.4334602952003479,0.44921875,0.15822340548038483,0.6650593280792236,1.0,0.9921875,0.014200512319803238,0.013371787965297699
450,24,24,0.0,-0.007821684489802768,0.005559645253621663,,,,,,,,,4.1031665205955505,0.0,0.3888468717820601,,0.024567102586540084,-0.3104807448883851,0.359656469275554,0.10503547908774635,0.559114582836628,0.9283528650800387,0.00501035334309563,0.01669830580552419,0.03491541494925817,0.0030704415642237803,0.003147719858221445,0.007141364078658323,150.0,86.0,0.3839533068239689,0.6430602446198463,0.1465488551184535,0.5356890335679054,-0.005021270704067622,0.00047608111511484214,0.004673349030781537,0.22556768854459128,0.480610912044843,0.41684650629758835,0.0017114715119532775,0.03117734605136017,0.05631624115630984,0.11470479949076222,,,,0.00830972672944578,0.1101888023937742,0.11002850905060768,0.0245665287754188,0.03540194081142545,0.010000000000000004,0.8879734575748444,0.9542919397354126,0.21586905419826508,0.5491296648979187,0.5557590126991272,0.462890625,0.12605182826519012,0.7013400793075562,1.0,0.9995659589767456,0.013544222339987755,0.015331008471548557
453,24,24,0.0,-0.004086512140929699,0.019002136192284524,,,,,,,,,4.952400833368301,0.0,0.38500433692072705,,0.08183769524718325,-0.2641696346302827,0.3317575504382451,0.18501338362693787,0.4928583949804306,0.954135961830616,0.001829241761394466,0.013295304651061693,0.031702905893325806,0.003147719858221445,0.0029975233378812254,0.01498155303609868,150.0,90.33333333333333,0.5483100327352682,0.7029736513892809,0.1362248801936706,0.598282645146052,-0.006190640366791437,-0.002320205533275536,0.0023211913479220434,0.36062990004817647,0.5201990678906441,0.4496916284163793,0.0006899694984288848,0.03971568254443506,0.0777463720490535,0.11351659502914134,,,,0.009354531861996898,0.09325510201354821,0.11002080639203389,0.024526491838817794,0.03967488774408897,0.010000000000000004,0.8759293258190155,0.8950667977333069,0.3250608444213867,0.5879961252212524,0.6385547518730164,0.4130859375,0.11411602050065994,0.7205055356025696,1.0,0.99609375,0.0188971646130085,0.0125866224989295
455,24,24,0.0,-0.0023854607285708576,0.0042680530265594525,,,,,,,,,5.08312851190567,0.0,0.3814456717172288,,0.0,-0.28673271213968593,0.3141486619909604,-0.002057276404229924,0.6577148412664732,0.9755533883968989,0.007110611613218983,0.020374303683638573,0.03831128651897112,0.0029975233378812254,0.0031199847577080904,0.0,150.0,77.83333333333333,0.5491553172469139,0.48201560974121094,0.1668314350148042,0.8047638386487961,-0.006686751827752839,-0.0016193251212825999,0.0025628172394741946,0.3215756236265103,0.4254314700762431,0.35597774386405945,0.002086853625466271,0.021971750111940008,0.040218730767567955,0.11171579408917225,,,,0.008858009323982211,0.11188151050979893,0.11005012070139249,0.024678506578008335,0.03405538162526985,0.010000000000000004,0.9087974727153778,0.9336060881614685,0.2915416657924652,0.8396332859992981,0.7130089998245239,0.5703125,0.14100849628448486,0.5343453884124756,1.0,0.9027777910232544,-0.00047165356227196753,0.005642448551952839
457,24,24,0.0,-0.00856399949407205,0.004566345557880898,,,,,,,,,5.760038485129674,0.0,0.3779532682757696,,0.02501258405391127,-0.2604564179976781,0.3125343844294548,0.05146196888138851,0.5612630173563957,0.968587244550387,0.004762313037645072,0.01397181861102581,0.030211494614680607,0.0031199847577080913,0.0032393297336786955,0.0,150.0,93.0,0.31048963653544587,0.5328587504724661,0.17628933303058147,0.41929051528374356,-0.003670308564323932,0.0022120775295964754,0.008831159037072212,0.16003055218607187,0.5073761716485023,0.43637893597284955,-0.0006926142120088722,0.022873627254739404,0.04971562644156317,0.11162952027071102,,,,0.01311767902613307,0.15117187580714622,0.1100782894839843,0.024824699542174738,0.04308170980463425,0.010000000000000004,0.9059731066226959,0.9501104354858398,0.24017858505249023,0.41520029306411743,0.3871256709098816,0.44921875,0.14658726751804352,0.4843211770057678,1.0,0.9869791865348816,0.011905539780855179,0.007135474123060703
459,24,24,0.0,-0.003404358595920106,0.003955786630588894,,,,,,,,,6.100344200929006,0.0,0.3745279882946407,,0.06003503478132188,-0.2977281113465627,0.3571208603680134,0.09335047681815922,0.4944986974199613,0.951497400800387,0.0027049467874652087,0.012798112506667772,0.03111927956342697,0.0032393297336786955,0.003301459841117858,0.024182681925594807,150.0,92.5,0.42740276207526523,0.6608487938841184,0.21092074799040952,0.444059985379378,-0.006173272597758721,-0.0005138791527012169,0.004695965374897544,0.2911065475394328,0.4851522780954838,0.397646917651097,-0.00030834382657000486,0.0168859144517531,0.03543877066113055,0.11116840721504813,,,,0.005131315701873973,0.0563151043218871,0.11007127972940604,0.024788243230432272,0.05831636410827438,0.010000000000000004,0.9293513894081116,0.9483120441436768,0.24311119318008423,0.44988957047462463,0.49237725138664246,0.3720703125,0.16879940032958984,0.6360582709312439,1.0,0.9526909589767456,0.004648792091757059,0.00842856802046299
461,24,24,0.0,-0.00367315001009653,0.006660021696006879,,,,,,,,,5.305625816186269,0.0,0.371170676910424,,0.13750792698313793,-0.2772721163928509,0.41392065833012265,0.3102043742934863,0.48505859076976776,0.9542317713300387,0.00023421113341252445,0.00691476712624232,0.021895991017421085,0.0033014598411178586,0.0027481491205051246,0.047132102345737316,150.0,113.5,0.32113137406607467,0.6907016759117445,0.265368714928627,0.708279420932134,-0.002899218539823778,0.00214489025529474,0.0055808712301465375,0.12193651124835014,0.48708271856109303,0.3960939086973667,-0.0008355017622913389,0.025038385259297986,0.04482892256540557,0.11273919546807312,,,,0.013125295076558055,0.16611328286429247,0.11004793364554644,0.024667105559880536,0.036834681096176304,0.010000000000000004,0.8982588648796082,0.9285695552825928,0.268663614988327,0.6710360646247864,0.5254940986633301,0.404296875,0.27215901017189026,0.6746833920478821,1.0,0.9045138955116272,0.016510864719748497,0.009117024019360542
463,24,24,0.0,0.0027311684486145773,0.00331764982547611,,,,,,,,,4.901835769414902,0.0,0.367882162489467,,0.0,-0.3256109381715457,0.3804687013228734,-0.0021519422637841976,0.5433919255932173,0.9507161478201548,0.006047949485946447,0.014707529296477636,0.031069242705901463,0.0027481491205051246,0.002860248649919298,0.0,150.0,92.0,0.33102888365586597,0.6001793543497721,0.23624875706930956,0.7003734360138575,-0.005758090633510922,0.0003289605135705642,0.0050563489203341305,0.2444117764631907,0.46423787251114845,0.40543179710706073,0.00018145207832276355,0.01941689010709524,0.03723463066853583,0.1126533123647158,,,,0.009062124430784024,0.12324218787640955,0.1100793294608593,0.024830373547350366,0.03094817519498368,0.010000000000000004,0.9218320548534393,0.9643650650978088,0.1998409479856491,0.6879120469093323,0.5808067321777344,0.4658203125,0.24521347880363464,0.62953120470047,1.0,0.9474826455116272,0.013071894645690918,0.005058446433395147
465,24,24,0.0,0.0015022860219081242,0.004367851885035634,,,,,,,,,5.380896647771199,0.0,0.36466325642349573,,0.0,-0.29411517704526585,0.3263676054775715,-0.002339428368334969,0.5869791656732559,0.9515950530767441,0.007358396736284097,0.01950203627347946,0.03412296995520592,0.0028602486499192965,0.0030057814793394088,0.0,150.0,81.66666666666667,0.46253550176819164,0.5927391971151034,0.1715630932400624,0.5586922181149324,-0.006092344391314934,-0.0017177476493088761,0.003301995719084516,0.3310016008714835,0.44894271219770115,0.39757083108027774,0.0011592208653989171,0.019017724126266938,0.039210943039506674,0.11065592913176506,,,,0.013081192068057135,0.13382161501795053,0.11010023610045512,0.02493907619888584,0.03699376014992595,0.010000000000000004,0.903081476688385,0.9554204344749451,0.22426415979862213,0.5901728868484497,0.5751350522041321,0.4892578125,0.20902760326862335,0.6207834482192993,1.0,0.9982638955116272,0.021609487012028694,0.006941523402929306
467,24,24,0.0,-0.0013665027217939496,0.005627100103689979,,,,,,,,,4.574342717727025,0.0,0.3615147529294165,,0.04101693855288128,-0.2640269057204326,0.30860502521197003,0.09336058575233135,0.5225585922598839,0.9639322956403097,0.004091000402695499,0.01691942724088828,0.035314748684565224,0.0030057814793394088,0.0031163420421407005,0.0,150.0,82.83333333333333,0.5310531121989092,0.6625037093957266,0.21578084180752435,0.3768816317121188,-0.0071725184097886086,-0.0037793274726330615,0.0021368888816747735,0.4303753226995468,0.4950825994213422,0.4066636065642039,0.0018289966968344136,0.024485592419902485,0.050807075730214514,0.11010213889995976,,,,0.005847247853428901,0.06572265643626451,0.11009815676758687,0.02492846401097874,0.04255231563001871,0.010000000000000004,0.8934284150600433,0.9583595991134644,0.24370861053466797,0.3798343539237976,0.4978081285953522,0.4287109375,0.23693470656871796,0.7479569315910339,1.0,0.7430555820465088,0.0061057317070662975,0.006547494791448116
469,24,24,0.0,-0.005318385995148371,0.005234219618917753,,,,,,,,,3.996034651994705,0.0,0.3584374288533549,,0.0,-0.23384195814530054,0.24261573205391565,-0.002149599046485188,0.6280924479166666,0.9603515639901161,0.013742533512413502,0.026993364095687866,0.041288098941246666,0.0031163420421407013,0.0033034129182033583,0.0,150.0,67.66666666666667,0.7210811600089073,0.4773058369755745,0.1252555437386036,0.3981860466301441,-0.007515721605159342,-0.004445790740040441,0.0002306603577532466,0.4894263682266076,0.4844985380768776,0.43746178845564526,0.0026398740041410442,0.025273687361429136,0.05237936290601889,0.10683354739274917,,,,0.005915223082411103,0.07148437496895592,0.11009485057244699,0.0249115190623949,0.033574935204039015,0.010000000000000004,0.8948167562484741,0.9269505143165588,0.2984359562397003,0.4486415386199951,0.5593788623809814,0.578125,0.11561006307601929,0.5040510296821594,1.0,0.7925347089767456,0.004388981033116579,0.00438292883336544
471,24,24,0.0,-0.009144208549211422,0.006536919487795482,,,,,,,,,4.99820813536644,0.0,0.35543204347897905,,0.0018053597304970026,-0.2457554874320825,0.27687318126360577,0.00854882545536384,0.5516601527730624,0.9618489593267441,0.007621815408735226,0.017010513072212536,0.03526367867986361,0.0033034129182033575,0.003454791118385969,0.0,150.0,81.66666666666667,0.510021677861611,0.5129095005492369,0.10797133514036734,0.48805219555894536,-0.0050188352082235115,-0.0014770827098497346,0.0030502190202241763,0.35049777664244175,0.5202787766853968,0.460486251860857,-0.00029075262591504725,0.030661593346546095,0.06407312909141183,0.10469705935659102,,,,0.009077090086066164,0.10270182338232796,0.11008953023701906,0.02488400903530419,0.03826891972372929,0.010000000000000004,0.8954043984413147,0.9212703704833984,0.2830841541290283,0.4745783507823944,0.494614839553833,0.4853515625,0.09852709621191025,0.4867382049560547,1.0,0.9839409589767456,0.005446636583656073,0.007681434974074364
474,24,24,0.0,-0.0036207277456317874,0.02521108727281292,,,,,,,,,4.48338058590889,0.0,0.35236667651318315,,0.04200676246546209,-0.3167236347993215,0.3700253504017989,0.15714927568721274,0.5295316527287165,0.9368115092317263,0.004650249145925045,0.02019766966501872,0.0376160629093647,0.0034547911183859677,0.003643348412629782,0.0,150.0,79.0,0.5707650035619736,0.6412020400166512,0.10037266463041306,0.5559518871208032,-0.006817079750665774,-0.0032913073470505574,0.0019693146903894863,0.3977617161969344,0.4974392093718052,0.4080584707359473,0.001317306539325121,0.02848904556594789,0.05890226302047571,0.10226522860178709,,,,0.008329804831494888,0.07714123573775093,0.11008310907830794,0.024850725739573438,0.03990578791126609,0.010000000000000004,0.8851104974746704,0.8632360696792603,0.3700619637966156,0.5270910263061523,0.5774174928665161,0.482421875,0.14145947992801666,0.6828327775001526,1.0,0.9978298544883728,0.013518983498215675,0.008840669877827168
476,24,24,0.0,-0.0023048618653168282,0.006749451994740714,,,,,,,,,5.692056387662888,0.0,0.3495107566007736,,0.0,-0.2664194318155448,0.28693681458632153,-0.0022634536823413023,0.6293619771798452,0.9583658874034882,0.009815422294195741,0.024643737201889355,0.03983320544163386,0.003643348412629782,0.0038320014918257505,0.0,150.0,71.83333333333333,0.33314940705895424,0.4359488400320212,0.10515709935377042,0.3349453452974558,-0.00495000936401387,0.00147875772502933,0.008287446340546012,0.2187577032794555,0.46487689142425853,0.4156252567966779,0.0009115884073480629,0.04124997346661985,0.06962832094480594,0.10022581932456741,,,,0.0070884976351711275,0.08111979222546022,0.11009859883536895,0.02493119806361695,0.03139617472576598,0.010000000000000004,0.908148467540741,0.9357576370239258,0.2574109137058258,0.31766027212142944,0.22114306688308716,0.568359375,0.07663562893867493,0.438246488571167,1.0,0.9978298544883728,0.012520075775682926,0.008020732551813126
480,28,28,0.0,-0.005691449623554945,0.027249494002067616,,,,,,,,,4.883545117718833,0.0,0.34635231988370413,,0.0,-0.31466871819325853,0.34651797477688107,-0.0026435141168933895,0.5392950134617942,0.9134497578654971,0.008472961423519467,0.019934169415916716,0.03714976779052189,0.003832001491825749,0.003988560741329381,0.0,150.0,67.42857142857143,0.5310055411287716,0.6939019986561367,0.18545291546200002,0.7317912174122674,-0.00608967842085154,0.0006234047845542331,0.0034724841991971645,0.21505193838051387,0.5177391054374831,0.4019639587828091,0.0006758479326630809,0.027077144477516413,0.0539831475221685,0.10051871389272057,,,,0.012100888324701893,0.13812478219291993,0.11011089065245219,0.024995080794074705,0.04134725300329072,0.010000000000000004,0.8888871371746063,0.8331392407417297,0.4127201437950134,0.703432559967041,0.5632714629173279,0.490234375,0.1356755793094635,0.6221672296524048,1.0,1.0,0.018051426857709885,0.01073555089533329
482,24,24,0.0,-0.012307955417782068,0.01030658558011055,,,,,,,,,5.331618110338847,0.0,0.34365571022466823,,0.0,-0.3206690450509389,0.3512279229859511,-0.002857879143751537,0.5340820302565893,0.9452148452401161,0.008669226061707983,0.020015368858973186,0.03706756979227066,0.003988560741329379,0.004135378106032111,0.0,150.0,79.83333333333333,0.5335274438063303,0.5790773158272108,0.1359409730260571,0.4581068530678749,-0.006528275533734511,-0.0028881149082735647,0.0028134092858635995,0.3893977211167415,0.5283480510115623,0.45239002754290897,0.0008945652587802518,0.04224580363370478,0.07877399524052937,0.0997814048084088,,,,0.010391033695971904,0.11637369822710752,0.1101280724008878,0.02508441839988033,0.04714047179246942,0.010000000000000004,0.882929116487503,0.9219291806221008,0.27942603826522827,0.47620779275894165,0.5613023042678833,0.4853515625,0.16106604039669037,0.6161066293716431,1.0,0.9865451455116272,0.012217771261930466,0.010622229427099228
485,28,28,0.0,0.016354741329061135,0.016162666779044748,,,,,,,,,8.276290633848735,0.0,0.3408537042746202,,0.006524110612060342,-0.27090177605194704,0.3049365455018623,-0.0056927219473956415,0.4910435250827244,0.9207031258514949,0.011181663488969207,0.020714628377131054,0.0358721667102405,0.00413537810603211,0.004322046777347539,0.0,150.0,71.85714285714286,0.4492087183254106,0.6506771040814263,0.16426130144723824,0.5297763823930707,-0.004527478362433612,0.0009650535097794741,0.005236136211481478,0.23164889535733632,0.5178447035806519,0.44197409387145725,-0.0002673952975393539,0.024994248474415923,0.05254504287482372,0.09970348262849327,,,,0.010023110691690817,0.11824776817645345,0.1101290216403348,0.025089378468692303,0.04248828314510839,0.010000000000000004,0.8778396844863892,0.8736469745635986,0.36047840118408203,0.5244950652122498,0.4795231223106384,0.451171875,0.15549319982528687,0.6160286068916321,1.0,0.9939236044883728,0.013574784621596336,0.011059396900236607
489,28,28,0.0,-0.005335413618013263,0.03095433861017227,,,,,,,,,6.6314151883125305,0.0,0.3380195544044705,,0.15170353571219103,-0.2504365374999387,0.3631691592080252,0.5048461375491959,0.3513626605272293,0.9244125591857093,-0.00012862807514985825,0.008983066039425986,0.025597068880285536,0.004322046777347541,0.004105944438480162,0.0607110859626638,150.0,91.85714285714286,0.5170803698045867,0.7970522876296725,0.18120837371264184,0.5705476562891688,-0.006352888786100915,-0.0011329919481275802,0.004177500053109335,0.3149881868490151,0.5327103063464165,0.4550297462514469,0.0002538401924019646,0.033838163662169664,0.06546627597085067,0.1008276622890167,,,,0.012053686788671516,0.12834444429193223,0.11014303538416113,0.02516211868662919,0.044230835778372626,0.010000000000000004,0.8777919113636017,0.8554410338401794,0.40511569380760193,0.5135356783866882,0.5121264457702637,0.279296875,0.16412095725536346,0.7488741278648376,1.0,1.0,0.021006904542446136,0.0199161097407341
491,24,24,0.0,-0.00860118466274192,0.006686865274483959,,,,,,,,,4.925791556636493,0.0,0.3355661570087596,,0.0,-0.319103912760814,0.3517465218901634,-0.0017806536052376032,0.612825520336628,0.9479817723234495,0.007925525734511515,0.019197886809706688,0.038002235194047294,0.004105944438480165,0.004204957503047547,0.0,150.0,79.16666666666667,0.5127331217130026,0.5635454480846723,0.16312984935939312,0.552816861619552,-0.0074248299933969975,-0.001631177514961261,0.004013799407402985,0.295809227352341,0.45812050128976506,0.3982728607952595,0.0018502784611579652,0.03607284052607914,0.07370523549616337,0.10036372674581522,,,,0.007280994119355455,0.09524739626795053,0.110141072422266,0.025151959465195734,0.034826045390218496,0.010000000000000004,0.8944389820098877,0.9402618408203125,0.2647976577281952,0.5336407423019409,0.5202497243881226,0.5458984375,0.1781844049692154,0.5816587805747986,1.0,1.0,0.025137461721897125,0.010964756831526756
493,24,24,0.0,0.003574273937071363,0.008618311568473777,,,,,,,,,4.751290480295817,0.0,0.3331903414588319,,0.14122086126978198,-0.2474070849517981,0.3182511267562707,0.15709399742384753,0.5457031254967054,0.9582356760899226,0.002960914144447694,0.010910858710606893,0.029077451676130295,0.004204957503047544,0.004158961291817835,0.0,150.0,95.5,0.5615499913692474,0.6265515834093094,0.16232812777161598,0.5296623210112253,-0.006024436481917898,0.00011189886345164268,0.003588315526333948,0.24392996480067572,0.49314766253034276,0.426589984446764,0.0007706298789950475,0.0347627915131549,0.0580340422069033,0.10013020243896537,,,,0.016087274542466428,0.1299479172254602,0.11012434338529904,0.02506510300251345,0.03331756258072952,0.010000000000000004,0.8765763342380524,0.9020221829414368,0.3210768401622772,0.5092949867248535,0.48641476035118103,0.4755859375,0.18445748090744019,0.6843567490577698,1.0,1.0,0.019603587687015533,0.016500025987625122
495,24,24,0.0,-0.0021994297470276556,0.005843820777954534,,,,,,,,,5.338362763325374,0.0,0.33089269395162463,,0.2103020694727699,-0.2199299285809199,0.323921828220288,0.30315625419219333,0.5344075486063957,0.9317708338300387,-0.0007030331697327105,0.008055644730726877,0.03185803070664406,0.004158961291817836,0.003340703340903215,0.10107578057795763,150.0,91.66666666666667,0.5374676113327345,0.6176192065080007,0.1268463796004653,0.5014721217254797,-0.005516865183987345,0.0001686721802040362,0.0034361947036813945,0.23872821840147176,0.48707620799541473,0.38284531111518544,0.0010438345580041641,0.01849008956924081,0.03951780886078874,0.09716812690893922,,,,0.00713181489360674,0.08766276047875483,0.11010361804316442,0.02495752414688468,0.04532962835704287,0.010000000000000004,0.8973885178565979,0.9492121934890747,0.22990430891513824,0.501913845539093,0.503882646560669,0.48046875,0.12989333271980286,0.6196780800819397,1.0,1.0,0.009884770028293133,0.01199784129858017
497,24,24,0.0,0.00016943627269938588,0.0044483104526686175,,,,,,,,,5.6042741139729815,0.0,0.3286737813972796,,0.11365340401728947,-0.2455132051060597,0.33960184330741566,0.4660627171397209,0.5087239593267441,0.9667968774835268,-0.0013428705072631904,0.010789229224125544,0.029479019343852997,0.003340703340903214,0.0029960416905459504,0.07894639779503147,150.0,94.33333333333333,0.49259234716494876,0.5830034663279852,0.14168019189188877,0.5956013115743796,-0.0058753410703502595,-0.0008636728028553383,0.0034700485120993108,0.2783906950304906,0.5341243967413902,0.45959513758619625,-5.200588687633475e-05,0.022748602942253154,0.04538172599859536,0.09694968294315977,,,,0.005767740954373342,0.0756510420081516,0.11010232505698998,0.024950817149753373,0.03858048003166914,0.010000000000000004,0.8994665145874023,0.95958012342453,0.2020767480134964,0.587404727935791,0.5486546754837036,0.4453125,0.12408668547868729,0.5652011632919312,1.0,1.0,0.025135666131973267,0.012083049863576889
499,24,24,0.0,-0.003061372243488828,0.004695143337206294,,,,,,,,,4.890430569648743,0.0,0.3265341512792677,,0.0,-0.233521127452453,0.27922726422548294,-0.002499016913740585,0.5695312495032946,0.9459960957368215,0.005680808060181637,0.014007719233632088,0.03320116798082987,0.0029960416905459504,0.0030645456452277923,0.0,150.0,86.33333333333333,0.5203895643353462,0.5293713547289371,0.12039067565153043,0.7021444315711657,-0.005631544801872224,-0.0003742716572408729,0.0025645587350785113,0.2901737739642461,0.4671667714913686,0.40292618547876674,0.0008529535123974105,0.021005166422886152,0.040093323991944395,0.09576002391709425,,,,0.005290519860864151,0.06604817721139018,0.11009526439011097,0.02491411551212271,0.028868571932738025,0.010000000000000004,0.9075643420219421,0.9481725096702576,0.22984318435192108,0.7206587791442871,0.6052371263504028,0.5048828125,0.12322773039340973,0.5232808589935303,1.0,1.0,0.021691884845495224,0.009794160723686218
502,24,24,0.0,-0.006815294250069807,0.01857155654579401,,,,,,,,,5.803415646155675,0.0,0.3243664461864342,,0.02721624670084566,-0.2552119481066863,0.29845974656442803,0.06886359796044417,0.5391936724384626,0.9287088687221209,0.0052928379736840725,0.015004429966211319,0.03176611661911011,0.0030645456452277915,0.0030882043804373437,0.0,150.0,87.16666666666667,0.3996202200651169,0.5892694840828577,0.11437185822675626,0.6620676467816035,-0.005500579243137811,0.00038255099874125637,0.00413359528950726,0.2321963720023632,0.48164593055844307,0.41746900230646133,0.0006698239897862853,0.026138300852229197,0.04926317014421026,0.09452511865976337,,,,0.010368665990730127,0.11191117685909073,0.11010206521799167,0.024949375307187438,0.03601264674216509,0.010000000000000004,0.8885213732719421,0.8869267702102661,0.3369213044643402,0.659176230430603,0.6001275777816772,0.46484375,0.11448972672224045,0.5720599293708801,1.0,1.0,0.002564274473115802,0.007612056564539671
504,24,24,0.0,-0.0023416831390932202,0.008451781507271031,,,,,,,,,5.00246395667394,0.0,0.3223912537607616,,0.03856573044322431,-0.3196301745871703,0.39762019738554955,0.12943494560507438,0.4765950491031011,0.9021484379967054,0.0038882756295303502,0.012170616537332535,0.03136966874202093,0.003088204380437345,0.003104016853262282,0.0,150.0,92.33333333333333,0.30463093519210815,0.6748540550470352,0.1168369638423125,0.39435067276159924,-0.004732707156411682,0.0015871018076722976,0.006588263165516158,0.20099217196305594,0.4669855944812298,0.419628519564867,-0.0007373996777459979,0.032459936337545514,0.06773591150219242,0.09264512888462541,,,,0.010398979463692134,0.14235026047875485,0.11010420353462298,0.024960427700231474,0.038304311533768974,0.010000000000000004,0.8926701843738556,0.9445327520370483,0.2369222640991211,0.3760783076286316,0.47467246651649475,0.431640625,0.11174368113279343,0.6738288402557373,1.0,1.0,0.016146576032042503,0.013466627337038517
507,28,28,0.0,-0.011820403293573431,0.026610225904732943,,,,,,,,,5.245961666107178,0.0,0.320341411429874,,0.0,-0.26419285365513395,0.28778108581900597,-0.005176962170350764,0.5720145106315613,0.9459486582449504,0.010107502357901208,0.021720032606806074,0.037500281419072835,0.003104016853262282,0.003290999884595413,0.0,150.0,66.14285714285714,0.6001235071037497,0.6488223224878311,0.15540613446916854,0.7344119186912265,-0.007158615518294807,-0.00199744341080077,0.0016304855941728289,0.37568206765822004,0.47834983680929455,0.3978521451354027,0.0029576073658453034,0.022738928640527383,0.04384301230311394,0.09269068782387865,,,,0.005551854963414371,0.06559151730367116,0.11009697004088334,0.024922899901866913,0.033320820690797906,0.010000000000000004,0.9019113183021545,0.8226157426834106,0.42382481694221497,0.711020827293396,0.7246659398078918,0.4873046875,0.15046535432338715,0.6794638633728027,1.0,1.0,0.013946468941867352,0.011705410666763783
509,24,24,0.0,-0.0034712268582855663,0.005688981133668373,,,,,,,,,4.2301963319381075,0.0,0.31853520363000154,,0.041166005190461874,-0.2447674379994472,0.2965198966364066,0.0885870474545906,0.5321289077401161,0.949674479663372,0.004627869464457035,0.014044825608531633,0.030846695105234783,0.003290999884595413,0.003420385090912022,0.0,150.0,91.83333333333333,0.48294303690393764,0.5490686843792597,0.17058711188534895,0.6244125453134378,-0.005817726390281071,-0.0007264601517817937,0.003571515204384923,0.3027444413552682,0.473108430703481,0.40982373679677647,0.0009167634119269982,0.02428205233688156,0.04914041996623079,0.09277362365826329,,,,0.007086978155712131,0.04384765618791183,0.11009745299816132,0.02492544458558162,0.031772835568214454,0.010000000000000004,0.9123200476169586,0.9288578629493713,0.2671896815299988,0.642290472984314,0.6746575236320496,0.4130859375,0.16823524236679077,0.5548035502433777,1.0,1.0,0.023618120700120926,0.012278791517019272
511,24,24,0.0,-0.008071580765924105,0.0057795794564299285,,,,,,,,,5.251626660426457,0.0,0.31681077980881933,,0.12384454254060984,-0.24606896688540777,0.33961501717567444,0.44532231986522675,0.5433593740065893,0.9602539092302322,-0.001536489833597443,0.014845135932167372,0.033469306925932564,0.003420385090912022,0.003406874223212077,0.08767770851651828,150.0,86.33333333333333,0.6334118296702703,0.6147754391034445,0.17056228779256344,0.4556829370558262,-0.006821467890404165,-0.003054905158933252,0.0005810936042204654,0.44857681666811305,0.5254511224726836,0.4505455071727435,0.0006372253731872964,0.031402150557066,0.06427993811666965,0.09347233077697624,,,,0.005092601597425528,0.05830078152939677,0.11011257953941822,0.025003956630825996,0.04039898173262676,0.010000000000000004,0.9148837327957153,0.9434165358543396,0.2392580807209015,0.4333898425102234,0.575438916683197,0.4814453125,0.16602660715579987,0.6156278252601624,1.0,1.0,0.015212018974125385,0.016694623976945877
513,24,24,0.0,-0.0015530597884207964,0.0059779750687691076,,,,,,,,,5.789852162202199,0.0,0.31516856544210176,,0.18177575338631868,-0.2899697745839755,0.4185680275162061,0.26182131469249725,0.48847656200329465,0.9381835957368215,0.00021801257025799714,0.009299570073684057,0.029908945163091023,0.0034068742232120776,0.0029197296766383246,0.029252174659632146,150.0,96.66666666666667,0.2981461038192113,0.6646399100621542,0.16980817479391894,0.44544852276643115,-0.005715831017975385,0.0015715564053001192,0.006584211446655293,0.21705041949947676,0.48505202184120816,0.43029414614041644,-0.0014525850081857545,0.02756488734545807,0.05869145023946961,0.09366314158836725,,,,0.005463872119435109,0.06650390677774946,0.11010644522806008,0.024971985025331378,0.0416023099484543,0.010000000000000004,0.89740851521492,0.9247238039970398,0.27891260385513306,0.3684755563735962,0.4271796941757202,0.4248046875,0.17955569922924042,0.6405030488967896,1.0,1.0,0.022246912121772766,0.015342693775892258
