episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
362,24,24,0.0,-0.006902737698207299,37.46774013837179,,,,,,,,,6.875030716260274,0.0,0.353991187892074,,0.08315426670014858,-0.26887646938363713,0.35931066796183586,0.30726316881676513,0.5558919236063957,0.9619466165701548,0.0037917206451917687,0.009178318704168001,0.027419837812582653,0.0057770473628844686,0.005550174712279956,0.004839696184111138,150.0,99.0,,,,,,,,,,,,,,,,,,0.007452611762952681,0.09322916685293119,0.10906773495177428,0.01954502488176028,0.04840997653082013,0.010000000000000004
364,24,24,0.0,-0.006280325585976243,17.10474181175232,,,,,,,,,6.355498870213826,0.0,0.3510942288170931,,0.0,-0.2137993797659874,0.22932539880275726,-0.0014462134179969628,0.6248697886864344,0.9549479186534882,0.01042093604337424,0.021922113373875618,0.03752532973885536,0.005550174712279959,0.005702226847631088,0.0,150.0,74.33333333333333,,,,,,,,,,,,,,,,,,0.008059812976474253,0.09739583331005026,0.10908083834995826,0.019613418883333605,0.0430509177967906,0.010000000000000004
366,24,24,0.0,-0.012661416875441015,40.216691176096596,,,,,,,,,5.693910866975784,0.0,0.34827102026852885,,0.09605056916673978,-0.32746486986676854,0.3892488678296407,0.1556735448539257,0.5659830694397291,0.9470052098234495,0.004317696332388247,0.014481933787465096,0.03432932620247205,0.005702226847631085,0.005590103630996114,0.0,150.0,87.83333333333333,,,,,,,,,,,,,,,,,,0.008223895223636646,0.07587890625776102,0.10907112527638674,0.019562828199317057,0.043607137786845364,0.010000000000000004
368,24,24,0.0,-0.012694997247308493,42.3207323551178,,,,,,,,,6.609220286210378,0.0,0.3455222588308456,,0.03229175348921368,-0.28855193716784316,0.3197864443063736,0.06474748673887613,0.6086588501930237,0.9502929697434107,0.0072321239082763595,0.019977896163860958,0.03705532724658648,0.005590103630996115,0.005719805366779182,0.0,150.0,79.33333333333333,,,,,,,,,,,,,,,,,,0.008632403895414123,0.10439453149835269,0.1090456588814656,0.01942992419935763,0.04368011746555567,0.010000000000000004
370,24,24,0.0,-0.012797217622088889,29.42020297050476,,,,,,,,,5.50556081533432,0.0,0.3428486227197976,,0.12537168028453985,-0.2505689499278863,0.31702303513884544,0.25524901660780114,0.5103515610098839,0.9510742202401161,0.0022380304314234913,0.01245492696762085,0.0320853553712368,0.005719805366779184,0.005653577239834749,0.017606950365006924,150.0,90.33333333333333,,,,,,,,,,,,,,,,,,0.010231195522161821,0.12578125049670538,0.1090468072022001,0.019436670079206426,0.05053143808618188,0.010000000000000004
372,24,24,0.0,0.0023098753687615194,20.120596528053284,,,,,,,,,6.795413414637248,0.0,0.34025077161508865,,0.033320817087466516,-0.2844718638807535,0.3197263764838378,0.033827207579937145,0.5783528635899226,0.9583007817467054,0.006759597415414949,0.017338501910368603,0.033069368451833725,0.005653577239834753,0.005746836577848695,0.0,150.0,85.83333333333333,,,,,,,,,,,,,,,,,,0.019853220408549532,0.16100260398040214,0.10907126559565465,0.019565433962270617,0.04593971371650696,0.010000000000000004
374,24,24,0.0,-0.012065712121814917,51.22699729601542,,,,,,,,,6.643947005271912,0.0,0.33772934649760694,,0.05077592275726298,-0.30230193833510083,0.34250141059358913,0.12335167157289106,0.5885416666666666,0.9515950555602709,0.005987810145597905,0.018396710976958275,0.03803901250163714,0.005746836577848693,0.00582557684815333,0.0,150.0,79.83333333333333,,,,,,,,,,,,,,,,,,0.015195581940740036,0.13444010416666666,0.10908639524132013,0.019644837516049545,0.048408044036477804,0.010000000000000004
376,24,24,0.0,-0.010903676273301244,28.257640600204468,,,,,,,,,6.888017197450002,0.0,0.3352849694912701,,0.03349837691833576,-0.24055671443541846,0.2703701394299666,0.0470001454038235,0.5665039047598839,0.9591145838300387,0.0070260865419792635,0.01803643877307574,0.03516663486758868,0.005825576848153328,0.0058469212158595,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,,,,0.010141015542709889,0.1289713541045785,0.10908797973146041,0.01965296796212594,0.045860950369387865,0.010000000000000004
378,24,24,0.0,-0.01806927057138334,29.762260675430298,,,,,,,,,6.937526345252991,0.0,0.33291824370952994,,0.1318362164311111,-0.3116747202972571,0.39006659885247547,0.23217510556181273,0.46920572966337204,0.9363932311534882,0.0033076540081916996,0.012226946031053862,0.029571781555811565,0.005846921215859501,0.005608631009106348,0.003692920746592184,150.0,97.0,,,,,,,,,,,,,,,,,,0.0164695284232342,0.13037109390522042,0.10908646478007238,0.01964508943880598,0.05216601196055611,0.010000000000000004
380,24,24,0.0,-0.007973561296239495,45.13411863644918,,,,,,,,,7.039855321248372,0.0,0.3306297531065578,,0.10756555556630094,-0.2856633607298136,0.34078435227274895,0.249345438554883,0.6238606745998064,0.9685546904802322,0.0032133399799931794,0.013755698377887407,0.03589003160595894,0.005608631009106347,0.0055957754389597755,0.009552146036488315,150.0,85.66666666666667,,,,,,,,,,,,,,,,,,0.009924546223677074,0.11210937580714624,0.10908241011202335,0.019623684774463374,0.057073052817334734,0.010000000000000004
382,24,24,0.0,-0.007941501564346254,30.4784353574117,,,,,,,,,7.23724381128947,0.0,0.3284200623331674,,0.0,-0.25256808660924435,0.26056114708383876,-0.0016167133580893278,0.638313797612985,0.9543619826436043,0.016585119844724733,0.028972267483671505,0.042165142794450126,0.005595775438959779,0.005760593948444476,0.0,150.0,65.5,,,,,,,,,,,,,,,,,,0.010750945104518905,0.10992838597546022,0.10906622558832169,0.019538294291123748,0.048983719355116286,0.010000000000000004
384,24,24,0.0,-0.00867143296636641,35.675437211990356,,,,,,,,,5.978190541267395,0.0,0.32628971659749184,,0.0,-0.2571097370237112,0.2711719796061516,-0.0013146170094842091,0.611328125,0.93701171875,0.011432804012050232,0.024328958864013355,0.038608173529307045,0.005760593948444474,0.0059216658969321306,0.0,150.0,72.66666666666667,,,,,,,,,,,,,,,,,,0.011006691044409914,0.12252604216337204,0.10902240530898173,0.019308360448728006,0.051248217622439064,0.010000000000000004
386,24,24,0.0,-0.010879332354913155,28.03334124883016,,,,,,,,,5.271214634180069,0.0,0.3242392415304654,,0.025438971584662795,-0.236474654947718,0.2651487619926532,0.03256514134409372,0.6146158774693807,0.9484049504001936,0.007598626291534553,0.017294056092699368,0.03534679114818573,0.005921665896932131,0.0060220421644949255,0.0,150.0,82.0,,,,,,,,,,,,,,,,,,0.00889588427283646,0.10657552133003871,0.10898691260566314,0.01912201560723285,0.045436163743337,0.010000000000000004
388,24,24,0.0,-0.006092408982415994,19.00581415494283,,,,,,,,,7.094773570696513,0.0,0.32226914305612825,,0.0,-0.251184872041146,0.2686926455547412,-0.001471084397053346,0.6138671860098839,0.9646484404802322,0.009756065924496701,0.02316720224916935,0.03912229215105375,0.006022042164494924,0.006176074567171072,0.0,150.0,73.5,,,,,,,,,,,,,,,,,,0.011849850945509388,0.12122395820915699,0.10895566797504823,0.01895802072249353,0.05283739402269324,0.010000000000000004
390,24,24,0.0,-0.020535716088488698,17.222237865130108,,,,,,,,,7.2247781952222185,0.0,0.32037990726680027,,0.10096489110340674,-0.3065643620987733,0.3633570211629073,0.09628148865886033,0.5206380188465118,0.9398437514901161,0.005467127795175959,0.013647745673855146,0.03388707091410955,0.006176074567171073,0.00614799871416293,0.0,150.0,88.16666666666667,,,,,,,,,,,,,,,,,,0.015467659269537156,0.12509765662252903,0.10894235937545697,0.01888873800635338,0.05443247500807047,0.010000000000000004
392,24,24,0.0,-0.014146519073013527,21.714961846669514,,,,,,,,,7.280227144559224,0.0,0.31857200030314226,,0.042780131295633815,-0.25317279373606044,0.29073161631822586,0.08304107189178467,0.5620442653695742,0.9473632847269376,0.0069248701523368554,0.016644996280471485,0.0349654754002889,0.006147998714162929,0.006287035002472168,0.0,150.0,83.16666666666667,,,,,,,,,,,,,,,,,,0.011002062116555559,0.13063151047875485,0.10892711921284597,0.01880917783516149,0.04467152881746491,0.010000000000000004
394,24,24,0.0,0.000530096935108304,35.44963216781616,,,,,,,,,7.7536540031433105,0.0,0.31684586823914623,,0.06591223991320778,-0.29502574106057483,0.33370744064450264,0.11828378456023832,0.6142578100164732,0.9426432326436043,0.00585742641123943,0.020118638252218563,0.03655389820535978,0.006287035002472168,0.0062344991730081175,0.0,150.0,80.16666666666667,,,,,,,,,,,,,,,,,,0.011303221865091473,0.11614583370586236,0.10890860731403033,0.01871170794280867,0.047614750607560076,0.010000000000000004
396,24,24,0.0,-0.008083921042270958,22.955113291740417,,,,,,,,,7.051631500323613,0.0,0.31520193697206983,,0.05264039981799821,-0.27590390543142956,0.3194416364034017,0.09723607924145956,0.4983723958333333,0.9486979146798452,0.006715485147045304,0.01650329927603404,0.033709604293107986,0.006234499173008116,0.00609775390030574,0.0,150.0,85.66666666666667,,,,,,,,,,,,,,,,,,0.008931220203521661,0.09375,0.1088706748560071,0.018512255745008588,0.06325626885518432,0.010000000000000004
398,24,24,0.0,-0.01224273924405376,22.948073665301006,,,,,,,,,6.836535533269246,0.0,0.31364061211735467,,0.03868294095930954,-0.23812677276631197,0.26832716166973114,0.03611727251457827,0.5825846344232559,0.9606445332368215,0.00718453578883782,0.017073615143696468,0.036455657333135605,0.00609775390030574,0.006104608844653241,0.0,150.0,80.33333333333333,,,,,,,,,,,,,,,,,,0.015729585352043312,0.1395833333954215,0.10884742407749097,0.0183902185720702,0.051469787023961544,0.010000000000000004
400,24,24,0.0,-0.005208483528501044,16.25853184858958,,,,,,,,,7.7755224506060285,0.0,0.3121622789085459,,0.018555831668588024,-0.25561754653851193,0.2782447499533494,0.019845198876282666,0.6184244776765505,0.9448893244067827,0.008567412888320783,0.021743614847461384,0.03839185709754626,0.006104608844653244,0.00625712670630635,0.0,150.0,75.5,,,,,,,,,,,,,,,,,,0.015997819772261817,0.14615885447710752,0.10882947935412328,0.018295544665306807,0.052862776132921376,0.010000000000000004
402,24,24,0.0,-0.006857478331464033,22.477011561393738,,,,,,,,,7.193679749965668,0.0,0.3107673021022422,,0.043898399570025504,-0.25195188199480373,0.27778672985732555,0.057859914687772594,0.6140950471162796,0.9596354166666666,0.007705887158711751,0.020946689570943516,0.0374506339430809,0.006257126706306349,0.0062422997969954356,0.0,150.0,77.0,,,,,,,,,,,,,,,,,,0.01476905583209979,0.14046224004899463,0.1088130883872509,0.01820960803888738,0.053103203885257244,0.010000000000000004
404,24,24,0.0,-0.007388443530847629,31.25891137123108,,,,,,,,,7.412647366523743,0.0,0.309456025888097,,0.01822216638053457,-0.2427677990247806,0.26633088290691376,0.02077323528646957,0.5673502559463183,0.9259114613135656,0.008745350777947655,0.021490678191184998,0.038320059577624,0.006242299796995437,0.006358875010946701,0.0,150.0,75.33333333333333,,,,,,,,,,,,,,,,,,0.01161447397316806,0.1223958336437742,0.1087979981675744,0.018130424587676924,0.06847270919630925,0.010000000000000004
406,24,24,0.0,-0.007080261183242935,31.522919098536175,,,,,,,,,8.745406210422516,0.0,0.30822877380389513,,0.052809084843223296,-0.20439821481704712,0.23412677086889744,0.05318479411653243,0.5295898442467054,0.96044921875,0.006538087036460638,0.017061977336804073,0.03138960152864456,0.006358875010946701,0.006384977285705538,0.0,150.0,87.16666666666667,,,,,,,,,,,,,,,,,,0.019204457523301244,0.18063151153425375,0.10877440714587767,0.018006443434084456,0.07949022700389226,0.010000000000000004
408,24,24,0.0,-0.010240761136325697,20.667211413383484,,,,,,,,,7.700760702292125,0.0,0.30708584865572425,,0.0020429736468940973,-0.24091081880033016,0.254261864349246,-0.0007086705251519257,0.6577473928531011,0.9636718754967054,0.012006026653883358,0.024898730218410492,0.03919928272565206,0.006384977285705538,0.006529822691956845,0.0,150.0,72.0,,,,,,,,,,,,,,,,,,0.01538581585433955,0.1480468751396984,0.10875922286262114,0.017926821873212855,0.04737188993021846,0.010000000000000004
410,24,24,0.0,-0.003464600110116104,27.802305618921917,,,,,,,,,8.361662526925405,0.0,0.3060275324432631,,0.1587469611937801,-0.2236800684283177,0.2904782754679521,0.3148005772382021,0.5245442688465118,0.9446940124034882,0.0015553758645789155,0.012671515966455141,0.028773989528417587,0.0065298226919568445,0.005621289616027785,0.03541294011908273,150.0,95.0,,,,,,,,,,,,,,,,,,0.012320118573067399,0.10211588597546022,0.10875512876858313,0.017905197106301785,0.0644243109660844,0.010000000000000004
412,24,24,0.0,-0.006709790710980694,25.586918512980144,,,,,,,,,7.159840087095897,0.0,0.305054086290201,,0.02026878184794138,-0.24044410636027655,0.26201471251746017,0.021261065094828762,0.6126302033662796,0.9550130243102709,0.008653996279463172,0.021674984445174534,0.038399318854014076,0.005621289616027785,0.005724700520918544,0.0,150.0,75.5,,,,,,,,,,,,,,,,,,0.010812401393195614,0.10022786492481828,0.10874788587292035,0.017867231586327154,0.04583257964501778,0.010000000000000004
414,24,24,0.0,-0.013179347850382328,52.77406883239746,,,,,,,,,8.2603280544281,0.0,0.30416575037981025,,0.009316631204759082,-0.22860475381215414,0.2487680409103632,0.008928700253212204,0.5352539072434107,0.9775065133968989,0.009492571058217436,0.02182007022202015,0.033880880723396935,0.005724700520918544,0.0058309703730508285,0.0,150.0,86.16666666666667,,,,,,,,,,,,,,,,,,0.011808049768054238,0.1491861982891957,0.10874689059952895,0.01786171520749728,0.06379337360461552,0.010000000000000004
416,24,24,0.0,-0.0028061732494582734,39.65642515818278,,,,,,,,,8.911977787812551,0.0,0.3033627438956846,,0.04156519507523626,-0.23508032970130444,0.259979497641325,0.06814135843887925,0.6331054667631785,0.9767903685569763,0.007124725903850049,0.020199429864684742,0.0374717190861702,0.00583097037305083,0.005956837595226284,0.0,150.0,76.83333333333333,,,,,,,,,,,,,,,,,,0.029929288726028364,0.16891276091337204,0.10876984676967065,0.017982104948411386,0.05441604135558009,0.010000000000000004
418,24,24,0.0,-0.004524973842004935,24.667938550313313,,,,,,,,,6.586683372656505,0.0,0.3026452649676577,,0.08521935685227315,-0.30448462689916295,0.3560000608364741,0.14023066808780035,0.5794596299529076,0.9453776081403097,0.0049792047357186675,0.015999572351574898,0.03546629970272382,0.005956837595226281,0.005895623817702781,0.0,150.0,84.33333333333333,,,,,,,,,,,,,,,,,,0.011820686690043658,0.10406901097546022,0.10877139152338107,0.017990413354709744,0.05199573220064243,0.010000000000000004
420,24,24,0.0,-0.006995403634694715,30.349731643994648,,,,,,,,,7.568394690752029,0.0,0.30201349062291977,,0.03457397125506153,-0.2838118026653926,0.321867714325587,0.06552961800480261,0.6032552123069763,0.9322591200470924,0.0074308810095923645,0.01840927017231782,0.037063200026750565,0.005895623817702782,0.0059436778944325095,0.0,150.0,79.33333333333333,,,,,,,,,,,,,,,,,,0.009858506258751731,0.1140950523937742,0.10877252866824468,0.017996563265721004,0.050416503412028156,0.010000000000000004
422,24,24,0.0,-0.005899286984155576,26.4888356924057,,,,,,,,,6.802041421333949,0.0,0.301467576742337,,0.007302319825006028,-0.20429243271549544,0.21946490618089834,0.00038354971426694345,0.6362630228201548,0.9668945322434107,0.01008643995737657,0.02323598911364873,0.039553217589855194,0.0059436778944325095,0.00610031838918983,0.0,150.0,71.83333333333333,,,,,,,,,,,,,,,,,,0.00951829362747958,0.06614583358168602,0.10876222668836515,0.01794219482690096,0.052583827171474695,0.010000000000000004
424,24,24,0.0,-0.0025139392043153443,22.372300903002422,,,,,,,,,7.012740721305211,0.0,0.30100765802199003,,0.0,-0.22913777641952038,0.24259326110283533,-0.0013038817511793848,0.6787109325329462,0.9593424499034882,0.012147041192899147,0.02615377927819888,0.0396745465695858,0.00610031838918983,0.0062529488668801895,0.0,150.0,69.16666666666667,,,,,,,,,,,,,,,,,,0.010883270333579276,0.12910156277939677,0.10875661081324021,0.017912685483073194,0.045369530096650124,0.010000000000000004
426,10,24,0.0,0.001002825004979968,18.250522804260253,,,,,,,,,7.559605550765991,0.0,0.30063384793994175,,0.04572476372122765,-0.30660290718078614,0.34357464909553526,0.06075826119631529,0.618359375,0.9638281285762786,0.006643802579492331,0.017435745894908906,0.0349810779094696,0.006252948866880189,0.006210973934594394,0.0,150.0,85.1,,,,,,,,,,,,,,,,,,0.03476488689193502,0.13992187529802322,0.10873192697763442,0.017782777175307275,0.05610343478620052,0.009999999999999998
428,24,24,0.0,-0.008416193692634502,24.030218243598938,,,,,,,,,6.305960064133008,0.0,0.30034623872823646,,0.00620424662095805,-0.2293688959131638,0.24506152297059694,0.0026340194502457357,0.6620117152730624,0.9788085942467054,0.010379816366670033,0.02340022660791874,0.03571927547454834,0.006210973934594394,0.006360653258768803,0.0,150.0,75.66666666666667,,,,,,,,,,,,,,,,,,0.009679420899677401,0.11357421955714624,0.10870580344150464,0.017645270718882482,0.04405951981122295,0.010000000000000004
430,24,24,0.0,-0.009120746554496387,17.172521313031513,,,,,,,,,8.1816177268823,0.0,0.3001449013501433,,0.008436173433437943,-0.36275798206528026,0.3888334445655346,0.03138430200245542,0.6073242127895355,0.9330403680602709,0.010570386967932185,0.022212124119202297,0.03956675777832667,0.006360653258768805,0.006471989645357713,0.0,150.0,76.0,,,,,,,,,,,,,,,,,,0.011492731888817312,0.12080078176222742,0.10868996443847816,0.017561335970337193,0.05982031316185991,0.010000000000000004
432,24,24,0.0,-0.0031006515491753817,42.512545665105186,,,,,,,,,10.431084752082825,0.0,0.3000298854826476,,0.16912371013313532,-0.2827601159612338,0.35696077595154446,0.3009441786756118,0.5342122341195742,0.9425455754001936,0.0026726666158841303,0.012406624232729277,0.032522693276405334,0.006471989645357713,0.006017953483262319,0.007500451329785089,150.0,90.16666666666667,,,,,,,,,,,,,,,,,,0.02003598414012231,0.22412109499176344,0.10868430696427822,0.017531267600134015,0.05763087964927157,0.010000000000000004
434,24,24,0.0,-0.007169408878932397,24.041516820589703,,,,,,,,,8.992641031742096,0.0,0.2999999999999999,,0.0,-0.22028627432882786,0.2335502573599418,-0.0015261351897303637,0.6080729166666666,0.9420898457368215,0.012023433189218244,0.023651715368032455,0.0374586284160614,0.006017953483262321,0.006172717266940351,0.0,150.0,73.83333333333333,,,,,,,,,,,,,,,,,,0.015921931248158216,0.18369140662252903,0.10869327901552121,0.01757894301166137,0.05485818426435193,0.010000000000000004
