step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
414,-0.04709965531559307,-0.0717113257171042,0.0,0.0,0.5153189767415454,1.6510634937494046,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077406274,-0.9990000128746033,-0.9990000128746033
415,0.5153189767415454,1.6510634937494046,0.0,0.0,2.23809379618643,1.0886448616260247,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669984845935,-0.9990000128746033,-0.9990000128746033
416,2.23809379618643,1.0886448616260247,0.0,0.0,1.67567516399681,-0.6341299577972339,99.70425753900324,100.0,0.29574246099676316,0.7642219313167556,-0.9990000128746033,-0.9990000128746033
417,1.67567516399681,-0.6341299577972339,0.0,0.0,-0.047099655404823776,-0.07171132554137255,100.0,99.90146048944408,-0.09853951055592347,-0.02446887624889852,-0.9990000128746033,-0.9990000128746033
418,-0.047099655404823776,-0.07171132554137255,0.0,0.0,0.5153189769172779,1.6510634938386362,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077384333,-0.9990000128746033,-0.9990000128746033
419,0.5153189769172779,1.6510634938386362,0.0,0.0,2.2380937962756606,1.088644861450293,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669984867844,-0.9990000128746033,-0.9945815801620483
420,2.2380937962756606,1.088644861450293,0.0,0.0,1.6756751638210767,-0.6341299578864656,99.70425753900324,100.0,0.29574246099676316,0.7642219313167445,-0.9990000128746033,-0.9990000128746033
421,1.6756751638210767,-0.6341299578864656,0.0,0.0,-0.0470996554940567,-0.07171132536564079,100.0,99.90146048944408,-0.09853951055592347,-0.02446887624887658,-0.9990000128746033,-0.9990000128746033
422,-0.0470996554940567,-0.07171132536564079,0.0,0.0,0.5153189770930099,1.6510634939278677,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077362396,-0.9990000128746033,-0.9990000128746033
423,0.5153189770930099,1.6510634939278677,0.0,0.0,2.238093796364893,1.0886448612745607,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669984889813,-0.9990000128746033,-0.9973378777503967
424,2.238093796364893,1.0886448612745607,0.0,0.0,1.6756751636453449,-0.6341299579756974,99.70425753900324,100.0,0.29574246099676316,0.7642219313167333,-0.9990000128746033,-0.9990000128746033
425,1.6756751636453449,-0.6341299579756974,0.0,0.0,-0.047099655583287825,-0.0717113251899083,100.0,99.90146048944408,-0.09853951055592347,-0.024468876248854642,-0.9990000128746033,-0.9990000128746033
426,-0.047099655583287825,-0.0717113251899083,0.0,0.0,0.5153189772687419,1.6510634940170992,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077340427,-0.9990000128746033,-0.9990000128746033
427,0.5153189772687419,1.6510634940170992,0.0,0.0,2.238093796454126,1.0886448610988282,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02488366998491175,-0.9990000128746033,-0.9990000128746033
428,2.238093796454126,1.0886448610988282,0.0,0.0,1.6756751634696134,-0.6341299580649293,99.70425753900324,100.0,0.29574246099676316,0.7642219313167222,-0.9990000128746033,-0.9990000128746033
429,1.6756751634696134,-0.6341299580649293,0.0,0.0,-0.0470996556725187,-0.0717113250141766,100.0,99.90146048944408,-0.09853951055592347,-0.024468876248832674,-0.9990000128746033,-0.9990000128746033
430,-0.0470996556725187,-0.0717113250141766,0.0,0.0,0.5153189774444749,1.6510634941063302,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02467535807731849,-0.9990000128746033,-0.9990000128746033
431,0.5153189774444749,1.6510634941063302,0.0,0.0,2.238093796543357,1.0886448609230943,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02488366998493369,-0.9990000128746033,-0.9990000128746033
432,2.238093796543357,1.0886448609230943,0.0,0.0,1.675675163293881,-0.6341299581541626,99.70425753900324,100.0,0.29574246099676316,0.7642219313167111,-0.9990000128746033,-0.9990000128746033
433,1.675675163293881,-0.6341299581541626,0.0,0.0,-0.04709965576174982,-0.07171132483844533,100.0,99.90146048944408,-0.09853951055592347,-0.024468876248810736,-0.9990000128746033,-0.9990000128746033
434,-0.04709965576174982,-0.07171132483844533,0.0,0.0,0.5153189776202085,1.651063494195561,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02467535807729655,-0.9990000128746033,-0.997600793838501
435,0.5153189776202085,1.651063494195561,0.0,0.0,2.23809379663259,1.0886448607473618,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669984955604,-0.9990000128746033,-0.9990000128746033
436,2.23809379663259,1.0886448607473618,0.0,0.0,1.6756751631181497,-0.6341299582433946,99.70425753900324,100.0,0.29574246099676316,0.7642219313166999,-0.9990000128746033,-0.9990000128746033
437,1.6756751631181497,-0.6341299582433946,0.0,0.0,-0.04709965585098169,-0.0717113246627139,100.0,99.90146048944408,-0.09853951055592347,-0.024468876248788796,-0.9990000128746033,-0.9982413053512573
438,-0.04709965585098169,-0.0717113246627139,0.0,0.0,0.5153189777959402,1.6510634942847917,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077274608,-0.9990000128746033,-0.9990000128746033
439,0.5153189777959402,1.6510634942847917,0.0,0.0,2.2380937967218206,1.0886448605716286,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02488366998497754,-0.9990000128746033,-0.9990000128746033
440,2.2380937967218206,1.0886448605716286,0.0,0.0,1.675675162942416,-0.6341299583326276,99.70425753900324,100.0,0.29574246099676316,0.7642219313166888,-0.9990000128746033,-0.998958170413971
441,1.675675162942416,-0.6341299583326276,0.0,0.0,-0.04709965594021498,-0.07171132448698231,100.0,99.90146048944408,-0.09853951055592347,-0.02446887624876686,-0.9990000128746033,-0.9936795830726624
442,-0.04709965594021498,-0.07171132448698231,0.0,0.0,0.5153189779716707,1.6510634943740237,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02467535807725267,-0.9990000128746033,-0.9985490441322327
443,0.5153189779716707,1.6510634943740237,0.0,0.0,2.2380937968110506,1.0886448603958967,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669984999482,-0.9990000128746033,-0.9990000128746033
444,2.2380937968110506,1.0886448603958967,0.0,0.0,1.6756751627666833,-0.6341299584218589,99.70425753900324,100.0,0.29574246099676316,0.7642219313166777,-0.9990000128746033,-0.9990000128746033
445,1.6756751627666833,-0.6341299584218589,0.0,0.0,-0.047099656029447184,-0.07171132431125038,100.0,99.90146048944408,-0.09853951055592347,-0.024468876248744918,-0.9990000128746033,-0.9990000128746033
446,-0.047099656029447184,-0.07171132431125038,0.0,0.0,0.515318978147403,1.651063494463255,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077230734,-0.9990000128746033,-0.9990000128746033
447,0.515318978147403,1.651063494463255,0.0,0.0,2.2380937969002836,1.0886448602201644,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02488366998502142,-0.9990000128746033,-0.9990000128746033
448,2.2380937969002836,1.0886448602201644,0.0,0.0,1.6756751625909518,-0.6341299585110912,99.70425753900324,100.0,0.29574246099676316,0.7642219313166665,-0.9990000128746033,-0.9968371391296387
449,1.6756751625909518,-0.6341299585110912,0.0,0.0,-0.047099656118678085,-0.07171132413551867,100.0,99.90146048944408,-0.09853951055592347,-0.02446887624872298,-0.9990000128746033,-0.9990000128746033
450,-0.047099656118678085,-0.07171132413551867,0.0,0.0,0.5153189783231351,1.6510634945524867,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02467535807720882,-0.9990000128746033,-0.9990000128746033
451,0.5153189783231351,1.6510634945524867,0.0,0.0,2.2380937969895154,1.088644860044432,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02488366998504336,-0.9990000128746033,-0.9990000128746033
452,2.2380937969895154,1.088644860044432,0.0,0.0,1.6756751624152195,-0.6341299586003231,99.70425753900324,100.0,0.29574246099676316,0.7642219313166554,-0.9990000128746033,-0.9990000128746033
453,1.6756751624152195,-0.6341299586003231,0.0,0.0,-0.047099656207909985,-0.07171132395978691,100.0,99.90146048944408,-0.09853951055592347,-0.02446887624870104,-0.9990000128746033,-0.9990000128746033
454,-0.047099656207909985,-0.07171132395978691,0.0,0.0,0.5153189784988674,1.6510634946417182,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02467535807718688,-0.9990000128746033,-0.9990000128746033
455,0.5153189784988674,1.6510634946417182,0.0,0.0,2.2380937970787476,1.0886448598686993,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669985065325,-0.9990000128746033,-0.9990000128746033
456,2.2380937970787476,1.0886448598686993,0.0,0.0,1.6756751622394879,-0.6341299586895552,99.70425753900324,100.0,0.29574246099676316,0.7642219313166443,-0.9990000128746033,-0.9990000128746033
457,1.6756751622394879,-0.6341299586895552,0.0,0.0,-0.04709965629714169,-0.07171132378405531,100.0,99.90146048944408,-0.09853951055592347,-0.024468876248679102,-0.9990000128746033,-0.9990000128746033
458,-0.04709965629714169,-0.07171132378405531,0.0,0.0,0.5153189786745992,1.651063494730949,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077164915,-0.9990000128746033,-0.9990000128746033
459,0.5153189786745992,1.651063494730949,0.0,0.0,2.2380937971679784,1.088644859692967,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669985087238,-0.9990000128746033,-0.9990000128746033
460,2.2380937971679784,1.088644859692967,0.0,0.0,1.6756751620637556,-0.6341299587787881,99.70425753900324,100.0,0.29574246099676316,0.7642219313166331,-0.9990000128746033,-0.9990000128746033
461,1.6756751620637556,-0.6341299587787881,0.0,0.0,-0.04709965638637348,-0.07171132360832422,100.0,99.90146048944408,-0.09853951055592347,-0.02446887624865716,-0.9990000128746033,-0.9990000128746033
462,-0.04709965638637348,-0.07171132360832422,0.0,0.0,0.5153189788503313,1.65106349482018,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077142974,-0.9990000128746033,-0.9984907507896423
463,0.5153189788503313,1.65106349482018,0.0,0.0,2.2380937972572106,1.0886448595172349,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669985109175,-0.9990000128746033,-0.9990000128746033
464,2.2380937972572106,1.0886448595172349,0.0,0.0,1.6756751618880235,-0.6341299588680187,99.70425753900324,100.0,0.29574246099676316,0.764221931316622,-0.9990000128746033,-0.9990000128746033
465,1.6756751618880235,-0.6341299588680187,0.0,0.0,-0.047099656475604795,-0.07171132343259118,100.0,99.90146048944408,-0.09853951055592347,-0.024468876248635224,-0.9990000128746033,-0.9990000128746033
466,-0.047099656475604795,-0.07171132343259118,0.0,0.0,0.5153189790260639,1.651063494909413,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077121064,-0.9990000128746033,-0.9990000128746033
467,0.5153189790260639,1.651063494909413,0.0,0.0,2.2380937973464436,1.0886448593415028,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669985131144,-0.9990000128746033,-0.9990000128746033
468,2.2380937973464436,1.0886448593415028,0.0,0.0,1.6756751617122931,-0.6341299589572507,99.70425753900324,100.0,0.29574246099676316,0.7642219313166109,-0.9990000128746033,-0.9990000128746033
469,1.6756751617122931,-0.6341299589572507,0.0,0.0,-0.047099656564835696,-0.0717113232568587,100.0,99.90146048944408,-0.09853951055592347,-0.02446887624861331,-0.9990000128746033,-0.9990000128746033
470,-0.047099656564835696,-0.0717113232568587,0.0,0.0,0.5153189792017973,1.651063494998645,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077099096,-0.9990000128746033,-0.9990000128746033
471,0.5153189792017973,1.651063494998645,0.0,0.0,2.238093797435676,1.0886448591657718,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669985153054,-0.9990000128746033,-0.9990000128746033
472,2.238093797435676,1.0886448591657718,0.0,0.0,1.6756751615365613,-0.6341299590464813,99.70425753900324,100.0,0.29574246099676316,0.7642219313165997,-0.9990000128746033,-0.9990000128746033
473,1.6756751615365613,-0.6341299590464813,0.0,0.0,-0.04709965665406746,-0.07171132308112532,100.0,99.90146048944408,-0.09853951055592347,-0.024468876248591374,-0.9990000128746033,-0.9990000128746033
474,-0.04709965665406746,-0.07171132308112532,0.0,0.0,0.5153189793775294,1.6510634950878784,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024675358077077186,-0.9990000128746033,-0.9990000128746033
475,0.5153189793775294,1.6510634950878784,0.0,0.0,2.2380937975249076,1.0886448589900408,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024883669985174994,-0.9990000128746033,-0.9990000128746033
476,2.2380937975249076,1.0886448589900408,0.0,0.0,1.6756751613608285,-0.6341299591357126,99.70425753900324,99.9729353068722,0.26867776786896513,0.710038415674737,-0.9990000128746033,-0.9990000128746033
477,1.6756751613608285,-0.6341299591357126,0.0,0.0,-0.04709965674330052,-0.07171132290539284,99.9729353068722,99.87438445201133,-0.09855085486087489,-0.02454571693333778,-0.9990000128746033,-0.9990000128746033
478,-0.04709965674330052,-0.07171132290539284,0.0,0.0,0.5153189795532607,1.6510634951771104,99.87438445201133,100.0,0.12561554798867292,0.424111607040569,-0.9990000128746033,-0.9990000128746033
479,0.5153189795532607,1.6510634951771104,0.0,0.0,2.2380937976141393,1.088644858814309,100.0,99.90146048944408,-0.09853951055592347,-0.024324012805158734,-0.9990000128746033,-0.9990000128746033
480,2.2380937976141393,1.088644858814309,0.0,0.0,1.6756751611850966,-0.6341299592249448,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02481885981722731,-0.9990000128746033,-0.9990000128746033
481,1.6756751611850966,-0.6341299592249448,0.0,0.0,-0.047099656832531506,-0.07171132272966135,99.80287967519874,100.0,0.1971203248012614,0.5670478734869341,-0.9990000128746033,-0.9990000128746033
482,-0.047099656832531506,-0.07171132272966135,0.0,0.0,0.5153189797289937,1.6510634952663414,100.0,99.90146048944408,-0.09853951055592347,-0.024395589069713706,-0.9990000128746033,-0.9990000128746033
483,0.5153189797289937,1.6510634952663414,0.0,0.0,2.2380937977033715,1.0886448586385766,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024603781812500277,-0.9990000128746033,-0.9990000128746033
484,2.2380937977033715,1.0886448586385766,0.0,0.0,1.6756751610093656,-0.634129959314176,99.80287967519874,99.96804652279327,0.16516684759453426,0.503006797557695,-0.9990000128746033,-0.9990000128746033
485,1.6756751610093656,-0.634129959314176,0.0,0.0,-0.04709965692176163,-0.07171132255392831,99.96804652279327,99.86949361876573,-0.09855290402754235,-0.024559596933120008,-0.9990000128746033,-0.9990000128746033
486,-0.04709965692176163,-0.07171132255392831,0.0,0.0,0.5153189799047275,1.6510634953555745,99.86949361876573,100.0,0.1305063812342695,0.433893273531806,-0.9990000128746033,-0.9990000128746033
487,0.5153189799047275,1.6510634953555745,0.0,0.0,2.238093797792605,1.0886448584628456,100.0,99.90146048944408,-0.09853951055592347,-0.024324012805202612,-0.9990000128746033,-0.9990000128746033
488,2.238093797792605,1.0886448584628456,0.0,0.0,1.6756751608336335,-0.6341299594034071,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024818859817249586,-0.9990000128746033,-0.9990000128746033
489,1.6756751608336335,-0.6341299594034071,0.0,0.0,-0.04709965701099342,-0.07171132237819539,99.80287967519874,99.91013435068444,0.10725467548570577,0.3871368435572356,-0.9990000128746033,-0.9990000128746033
490,-0.04709965701099342,-0.07171132237819539,0.0,0.0,0.5153189800804583,1.651063495444807,99.91013435068444,99.8115571722015,-0.09857717848294101,-0.024650731558190038,-0.9990000128746033,-0.9990000128746033
491,0.5153189800804583,1.651063495444807,0.0,0.0,2.2380937978818354,1.0886448582871133,99.8115571722015,99.71293867337498,-0.09861849882652507,-0.024859032978565947,-0.9990000128746033,-0.9990000128746033
492,2.2380937978818354,1.0886448582871133,0.0,0.0,1.6756751606579012,-0.6341299594926388,99.71293867337498,99.78854131320219,0.07560263982720983,0.3235193716038417,-0.9990000128746033,-0.9990000128746033
493,1.6756751606579012,-0.6341299594926388,0.0,0.0,-0.04709965710022618,-0.07171132220246335,99.78854131320219,99.85412212884154,0.06558081563935048,0.30367709942086113,-0.9990000128746033,-0.9973956942558289
494,-0.04709965710022618,-0.07171132220246335,0.0,0.0,0.5153189802561897,1.6510634955340386,99.85412212884154,99.90998423046959,0.055862101628051164,0.28442468278035243,-0.9990000128746033,-0.9986883997917175
495,0.5153189802561897,1.6510634955340386,0.0,0.0,2.2380937979710667,1.088644858111381,99.90998423046959,99.81140698906187,-0.09857724140772461,-0.024579581509613178,-0.9990000128746033,-0.9990000128746033
496,2.2380937979710667,1.088644858111381,0.0,0.0,1.6756751604821682,-0.6341299595818706,99.81140698906187,99.84879055059923,0.03738356153736788,0.2472017134989408,-0.9990000128746033,-0.9981150031089783
497,1.6756751604821682,-0.6341299595818706,0.0,0.0,-0.04709965718945802,-0.0717113220267312,99.84879055059923,99.87739559955648,0.028605048957246026,0.2297721129981041,-0.9990000128746033,-0.9990000128746033
498,-0.04709965718945802,-0.0717113220267312,0.0,0.0,0.5153189804319223,1.6510634956232697,99.87739559955648,99.89754621644242,0.02015061688594244,0.2129768372681026,-0.9990000128746033,-0.9990000128746033
499,0.5153189804319223,1.6510634956232697,0.0,0.0,2.238093798060299,1.0886448579356482,99.89754621644242,99.79896376147595,-0.09858245496647555,-0.02461489508230884,-0.9990000128746033,-0.9990000128746033
500,2.238093798060299,1.0886448579356482,0.0,0.0,1.6756751603064362,-0.6341299596711023,99.79896376147595,99.8031972710869,0.004233509610955366,0.18081042308707992,-0.9990000128746033,-0.9990000128746033
501,1.6756751603064362,-0.6341299596711023,0.0,0.0,-0.04709965727868978,-0.07171132185099877,99.8031972710869,99.7999676911368,-0.0032295799501014244,0.16594799936659174,-0.9990000128746033,-0.9990000128746033
502,-0.04709965727868978,-0.07171132185099877,0.0,0.0,0.5153189806076544,1.6510634957125019,99.7999676911368,99.7896101624201,-0.010357528716696152,0.15174467395480268,-0.9990000128746033,-0.9990000128746033
503,0.5153189806076544,1.6510634957125019,0.0,0.0,2.2380937981495306,1.0886448577599173,99.7896101624201,99.69098246399454,-0.09862769842555963,-0.024921344595461747,-0.9990000128746033,-0.9990000128746033
504,2.2380937981495306,1.0886448577599173,0.0,0.0,1.6756751601307047,-0.6341299597603337,99.69098246399454,99.66736988409299,-0.02361257990155252,0.1248465892880652,-0.9990000128746033,-0.9990000128746033
505,1.6756751601307047,-0.6341299597603337,0.0,0.0,-0.04709965736792068,-0.07171132167526628,99.66736988409299,99.63763407621296,-0.029735807880030052,0.11261087627690877,-0.9990000128746033,-0.9990000128746033
506,-0.04709965736792068,-0.07171132167526628,0.0,0.0,0.5153189807833872,1.651063495801734,99.63763407621296,99.60210637545235,-0.035527700760610514,0.10102932229306041,-0.9990000128746033,-0.9990000128746033
507,0.5153189807833872,1.651063495801734,0.0,0.0,2.2380937982387628,1.0886448575841854,99.60210637545235,99.50340007861695,-0.09870629683540244,-0.025453706185924505,-0.9990000128746033,-0.9990000128746033
508,2.2380937982387628,1.0886448575841854,0.0,0.0,1.6756751599549733,-0.6341299598495653,99.50340007861695,99.45725671293276,-0.04614336568418764,0.07936479138046335,-0.9990000128746033,-0.9990000128746033
509,1.6756751599549733,-0.6341299598495653,0.0,0.0,-0.04709965745715247,-0.07171132149953469,99.45725671293276,99.40628833580126,-0.05096837713149682,0.06968304629317376,-0.9990000128746033,-0.9990000128746033
510,-0.04709965745715247,-0.07171132149953469,0.0,0.0,0.5153189809591192,1.6510634958909651,99.40628833580126,99.35080400996283,-0.05548432583843521,0.06061346740645393,-0.9990000128746033,-0.9990000128746033
511,0.5153189809591192,1.6510634958909651,0.0,0.0,2.238093798327994,1.0886448574084526,99.35080400996283,99.25199236645626,-0.0988116435065649,-0.026167214952592718,-0.9990000128746033,-0.9990000128746033
512,2.238093798327994,1.0886448574084526,0.0,0.0,1.6756751597792392,-0.6341299599387975,99.25199236645626,99.18835874259389,-0.0636336238623727,0.04384647908340437,-0.9990000128746033,-0.9990000128746033
513,1.6756751597792392,-0.6341299599387975,0.0,0.0,-0.04709965754638609,-0.07171132132380237,99.18835874259389,99.12108124889579,-0.06727749369809999,0.03649439898617841,-0.9990000128746033,-0.9990000128746033
514,-0.04709965754638609,-0.07171132132380237,0.0,0.0,0.5153189811348504,1.6510634959801975,99.12108124889579,99.05042851753818,-0.07065273135761174,0.02967590538327348,-0.9990000128746033,-0.9978881478309631
515,0.5153189811348504,1.6510634959801975,0.0,0.0,2.2380937984172244,1.0886448572327208,99.05042851753818,98.95149094874729,-0.09893756879088755,-0.0270200683566779,-0.9990000128746033,-0.9990000128746033
516,2.2380937984172244,1.0886448572327208,0.0,0.0,1.675675159603506,-0.6341299600280288,98.95149094874729,98.87483654974338,-0.07665439900391391,0.017177884414609764,-0.9990000128746033,-0.9990000128746033
517,1.675675159603506,-0.6341299600280288,0.0,0.0,-0.04709965763561788,-0.07171132114807044,98.87483654974338,98.79553733758028,-0.0792992121630931,0.011799874233583134,-0.9990000128746033,-0.9990000128746033
518,-0.04709965763561788,-0.07171132114807044,0.0,0.0,0.5153189813105814,1.6510634960694295,98.79553733758028,98.71381001602462,-0.08172732155566109,0.006853487984169622,-0.9990000128746033,-0.9990000128746033
519,0.5153189813105814,1.6510634960694295,0.0,0.0,2.2380937985064553,1.088644857056989,98.71381001602462,98.61473131956943,-0.0990786964551944,-0.027975842943669248,-0.9990000128746033,-0.9990000128746033
520,2.2380937985064553,1.088644857056989,0.0,0.0,1.6756751594277741,-0.6341299601172597,98.61473131956943,98.52873967724403,-0.08599164232539636,-0.002188795973364922,-0.9990000128746033,-0.9990000128746033
521,1.6756751594277741,-0.6341299601172597,0.0,0.0,-0.047099657724849975,-0.07171132097233746,98.52873967724403,98.4408912790106,-0.08784839823343304,-0.006007790024214166,-0.9990000128746033,-0.9990000128746033
522,-0.047099657724849975,-0.07171132097233746,0.0,0.0,0.5153189814863139,1.6510634961586619,98.4408912790106,98.35135147575012,-0.08953980326047883,-0.009496392505992926,-0.9990000128746033,-0.9990000128746033
523,0.5153189814863139,1.6510634961586619,0.0,0.0,2.238093798595687,1.0886448568812572,98.35135147575012,98.25212080924685,-0.09923066650327428,-0.029005004060496116,-0.9990000128746033,-0.9990000128746033
524,2.238093798595687,1.0886448568812572,0.0,0.0,1.6756751592520414,-0.6341299602064908,98.25212080924685,98.15964683860905,-0.09247397063779772,-0.015891638275448754,-0.9990000128746033,-0.9990000128746033
525,1.6756751592520414,-0.6341299602064908,0.0,0.0,-0.0470996578140819,-0.0717113207966052,98.15964683860905,98.06591094403551,-0.09373589457354115,-0.018532743374358628,-0.9990000128746033,-0.9957956075668335
526,-0.0470996578140819,-0.0717113207966052,0.0,0.0,0.5153189816620449,1.6510634962478938,98.06591094403551,97.97103848132944,-0.0948724627060642,-0.02092233738598307,-0.9990000128746033,-0.9990000128746033
527,0.5153189816620449,1.6510634962478938,0.0,0.0,2.238093798684918,1.0886448567055256,97.97103848132944,97.87164835005072,-0.09939013127872443,-0.030084878529810583,-0.9990000128746033,-0.9990000128746033
528,2.238093798684918,1.0886448567055256,0.0,0.0,1.675675159076309,-0.6341299602957229,97.87164835005072,97.77834958466444,-0.09329876538627957,-0.01830382228031283,-0.9990000128746033,-0.9990000128746033
529,1.675675159076309,-0.6341299602957229,0.0,0.0,-0.04709965790331366,-0.07171132062087304,97.77834958466444,97.68321715775865,-0.09513242690579204,-0.022091195611392195,-0.9990000128746033,-0.9990000128746033
530,-0.04709965790331366,-0.07171132062087304,0.0,0.0,0.5153189818377786,1.651063496337125,97.68321715775865,97.58646765848371,-0.09674949927493515,-0.025445552169394477,-0.9990000128746033,-0.9990000128746033
531,0.5153189818377786,1.651063496337125,0.0,0.0,2.238093798774152,1.0886448565297928,97.58646765848371,97.48691626923254,-0.09955138925117524,-0.031176858636370545,-0.9990000128746033,-0.9990000128746033
532,2.238093798774152,1.0886448565297928,0.0,0.0,1.675675158900579,-0.6341299603849551,97.48691626923254,97.38750766675282,-0.09940860247971273,-0.031305180303013505,-0.9990000128746033,-0.9990000128746033
533,1.675675158900579,-0.6341299603849551,0.0,0.0,-0.04709965799254415,-0.07171132044514078,97.38750766675282,97.28787284704353,-0.09963481970929422,-0.03188666983980486,-0.9990000128746033,-0.9990000128746033
534,-0.04709965799254415,-0.07171132044514078,0.0,0.0,0.5153189820135111,1.651063496426357,97.28787284704353,97.18819624656989,-0.0996766004736429,-0.032096297390615744,-0.9985525608062744,-0.9990000128746033
535,0.5153189820135111,1.651063496426357,0.0,0.0,2.2380937988633844,1.0886448563540614,97.18819624656989,97.0884778474326,-0.09971839913728786,-0.032307755252217615,-0.9990000128746033,-0.9952344298362732
536,2.2380937988633844,1.0886448563540614,0.0,0.0,1.6756751587248475,-0.6341299604741866,97.0884778474326,96.98871763174691,-0.09976021568569138,-0.0328059867849938,-0.9990000128746033,-0.9990000128746033
537,1.6756751587248475,-0.6341299604741866,0.0,0.0,-0.04709965808177591,-0.07171132026940885,96.98871763174691,96.88891558164276,-0.09980205010414522,-0.033019045160286475,-0.9990000128746033,-0.9990000128746033
538,-0.04709965808177591,-0.07171132026940885,0.0,0.0,0.5153189821892425,1.6510634965155888,96.88891558164276,96.78907167926481,-0.09984390237795537,-0.033229150333828866,-0.9990000128746033,-0.9990000128746033
539,0.5153189821892425,1.6510634965155888,0.0,0.0,2.2380937989526153,1.0886448561783295,96.78907167926481,96.68918590677248,-0.09988577249232833,-0.03344108584364072,-0.9990000128746033,-0.9966030120849609
540,2.2380937989526153,1.0886448561783295,0.0,0.0,1.675675158549114,-0.6341299605634183,96.68918590677248,96.58925824634007,-0.09992766043241375,-0.03393979504926337,-0.9990000128746033,-0.9990000128746033
541,1.675675158549114,-0.6341299605634183,0.0,0.0,-0.04709965817100817,-0.07171132009367659,96.58925824634007,96.48928868015679,-0.09996956618327602,-0.03415333112149803,-0.998080849647522,-0.9990000128746033
542,-0.04709965817100817,-0.07171132009367659,0.0,0.0,0.5153189823649739,1.6510634966048205,96.48928868015679,96.38927719042685,-0.1000114897299369,-0.034363914015445904,-0.9891479015350342,-0.9990000128746033
543,0.5153189823649739,1.6510634966048205,0.0,0.0,2.238093799041846,1.088644856002597,96.38927719042685,96.2892237593695,-0.1000534310573471,-0.03457632726850614,-0.9291677474975586,-0.9990000128746033
544,2.238093799041846,1.088644856002597,0.0,0.0,1.6756751583733813,-0.6341299606526499,96.2892237593695,96.18912836921909,-0.10009539015041469,-0.03507551423951831,-0.9990000128746033,-0.9977829456329346
545,1.6756751583733813,-0.6341299606526499,0.0,0.0,-0.04709965826024126,-0.0717113199179441,96.18912836921909,96.08899100222517,-0.10013736699391984,-0.03528952809862702,-0.9990000128746033,-0.9863157868385315
546,-0.04709965826024126,-0.0717113199179441,0.0,0.0,0.515318982540706,1.6510634966940532,96.08899100222517,95.98881164065256,-0.10017936157261431,-0.03550058880032739,-0.9990000128746033,-0.9989718794822693
547,0.515318982540706,1.6510634966940532,0.0,0.0,2.2380937991310774,1.088644855826866,95.98881164065256,95.88859026678136,-0.10022137387119301,-0.035713479881396164,-0.9990000128746033,-0.9990000128746033
548,2.2380937991310774,1.088644855826866,0.0,0.0,1.675675158197649,-0.6341299607418811,95.88859026678136,95.78832686290707,-0.100263403874294,-0.03621314469991216,-0.9990000128746033,-0.9990000128746033
549,1.675675158197649,-0.6341299607418811,0.0,0.0,-0.04709965834947305,-0.07171131974221218,95.78832686290707,95.68802141134061,-0.10030545156645587,-0.03642763642544624,-0.9990000128746033,-0.9990000128746033
550,-0.04709965834947305,-0.07171131974221218,0.0,0.0,0.5153189827164375,1.651063496783285,95.68802141134061,95.58767389440847,-0.10034751693214616,-0.03663917501185734,-0.9990000128746033,-0.9886684417724609
