step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
552,390.4345889051452,-0.023237416845876713,410.4145884473815,0.0,411.2098594658373,1.2080826201619668,95.64654115609567,95.55949407418392,-0.08704708191174859,-0.295000271553157,0.9990000128746033,-0.9990000128746033
553,411.2098594658373,1.2080826201619668,431.18985900807365,0.0,431.2091584338369,-0.029324947253079797,95.55949407418392,95.47203533935847,-0.08745873482544653,-0.28454020771763355,0.9990000128746033,-0.9990000128746033
554,431.2091584338369,-0.029324947253079797,451.1891579760732,0.0,451.9872052824698,-1.2105285102914123,95.47203533935847,95.38487938551016,-0.08715595384830976,-0.2958671961279002,0.9990000128746033,-0.9990000128746033
555,451.9872052824698,-1.2105285102914123,471.96720482470613,0.0,471.98004352573906,0.02829201705077075,95.38487938551016,95.29735968958194,-0.08751969592822206,-0.2849088722636008,0.9990000128746033,-0.9990000128746033
556,471.98004352573906,0.02829201705077075,491.9503766251043,0.0,492.75653904332523,-1.211552472692726,95.29735968958194,95.21013928478895,-0.08722040479298698,-0.29637363670430344,0.9985166192054749,-0.9990000128746033
557,492.75653904332523,-1.211552472692726,512.7365385855616,0.0,512.7549642814647,-0.023237636744133358,95.21013928478895,95.12255696770711,-0.08758231708183928,-0.2854279095006981,0.9990000128746033,-0.9990000128746033
558,512.7549642814647,-0.023237636744133358,532.734963823701,0.0,533.5211329345688,-1.2140254054990154,95.12255696770711,95.03531951567889,-0.08723745202821931,-0.2965600604623869,0.9990000128746033,-0.9990000128746033
559,533.5211329345688,-1.2140254054990154,553.5011324768051,0.0,553.5129650438963,-0.0243005613814992,95.03531951567889,94.9476762229993,-0.08764329267958715,-0.28580228783196765,0.9990000128746033,-0.9990000128746033
560,553.5129650438963,-0.0243005613814992,573.4929645861326,0.0,574.279130683281,-1.2140002591674617,94.9476762229993,94.86037489933463,-0.08730132366467558,-0.2970367107636433,0.9990000128746033,-0.9990000128746033
561,574.279130683281,-1.2140002591674617,594.1541783669968,0.0,594.6993437844759,0.11490376596507311,94.86037489933463,94.77157304869414,-0.08880185064049329,-0.294997338218966,0.9937524199485779,-0.9990000128746033
562,594.6993437844759,0.11490376596507311,614.6793433267122,0.0,615.4834581411853,1.2064581721453629,94.77157304869414,94.68428083212432,-0.08729221656982133,-0.29725662429665023,0.9990000128746033,-0.9990000128746033
563,615.4834581411853,1.2064581721453629,635.4634576834217,0.0,635.4951412210996,0.021119589906961188,94.68428083212432,94.5965009365237,-0.08777989560061883,-0.2870655155425337,0.9990000128746033,-0.9990000128746033
564,635.4951412210996,0.021119589906961188,655.475140763336,0.0,656.2613187123364,1.2140746210996722,94.5965009365237,94.50907305269712,-0.08742788382657807,-0.2976922785328183,0.9990000128746033,-0.9990000128746033
565,656.2613187123364,1.2140746210996722,676.2413182545728,0.0,676.2530203846777,0.024321653341125724,94.50907305269712,94.42123780073133,-0.08783525196578523,-0.2872310850213429,0.9990000128746033,-0.9990000128746033
566,676.2530203846777,0.024321653341125724,696.233019926914,0.0,697.0191859683715,1.2139997585608373,94.42123780073133,94.33374521241889,-0.08749258831244333,-0.29816935897305263,0.9990000128746033,-0.9990000128746033
567,697.0191859683715,1.2139997585608373,716.9991855106078,0.0,717.0110860669902,0.024289568328634853,94.33374521241889,94.24584590388737,-0.08789930853151873,-0.28771291897115764,0.9990000128746033,-0.9990000128746033
568,717.0110860669902,0.024289568328634853,736.9910856092265,0.0,737.7772517354435,1.2140005200658073,94.24584590388737,94.15828960614614,-0.08755629774123008,-0.2986477183978823,0.9990000128746033,-0.9990000128746033
569,737.7772517354435,1.2140005200658073,757.7572512776799,0.0,757.7691498152543,0.024289894736389993,94.15828960614614,94.07032628081373,-0.08796332533241014,-0.28819196193739904,0.9990000128746033,-0.9990000128746033
570,757.7691498152543,0.024289894736389993,777.7491493574906,0.0,778.5353154828457,1.214000512319511,94.07032628081373,93.98270621786264,-0.08762006295108904,-0.29912641529553646,0.9990000128746033,-0.9990000128746033
571,778.5353154828457,1.214000512319511,798.515315025082,0.0,798.5272135831932,0.02428989141584289,93.98270621786264,93.894678829126,-0.0880273887366485,-0.28867138395322905,0.9990000128746033,-0.9990000128746033
572,798.5272135831932,0.02428989141584289,800.0,0.0,798.3645539949689,1.8992782046831609,93.894678829126,93.79549928384333,-0.09917954528266648,-0.03876143816051652,0.9990000128746033,-0.9990000128746033
573,798.3645539949689,1.8992782046831609,800.0,0.0,800.1745581996707,1.8089865924751933,93.79549928384333,93.6943581173894,-0.10114116645392812,-0.04197438865345515,0.9990000128746033,-0.9990000128746033
574,800.1745581996707,1.8089865924751933,800.0,0.0,800.0842665873926,-0.00101761222301755,93.6943581173894,93.59317453911108,-0.1011835782783237,-0.04236475791230317,0.9990000128746033,-0.9990000128746033
575,800.0842665873926,-0.00101761222301755,800.0,0.0,798.2742623826978,0.0892740001241405,93.59317453911108,93.49194853167245,-0.1012260074386262,-0.04264079588669374,0.9990000128746033,-0.9990000128746033
576,798.2742623826978,0.0892740001241405,800.0,0.0,798.3645539951141,1.8992782048154084,93.49194853167245,93.39068007775454,-0.1012684539179105,-0.04270225768759256,0.9990000128746033,-0.9990000128746033
577,798.3645539951141,1.8992782048154084,800.0,0.0,800.1745581998016,1.8089865923290607,93.39068007775454,93.28936916005546,-0.10131091769908096,-0.04312386905843847,0.9990000128746033,-0.9990000128746033
578,800.1745581998016,1.8089865923290607,800.0,0.0,800.0842665872457,-0.0010176123552626537,93.28936916005546,93.18801576129036,-0.10135339876509875,-0.04351471644151074,0.9990000128746033,-0.9990000128746033
579,800.0842665872457,-0.0010176123552626537,800.0,0.0,798.2742623825642,0.08927400027027677,93.18801576129036,93.08661986419163,-0.1013958970987261,-0.0437912325418457,0.9990000128746033,-0.9990000128746033
580,798.2742623825642,0.08927400027027677,800.0,0.0,798.3645539952594,1.8992782049476578,93.08661986419163,92.98518145150886,-0.10143841268276788,-0.043853172469782487,0.9990000128746033,-0.9990000128746033
581,798.3645539952594,1.8992782049476578,800.0,0.0,800.1745581999328,1.80898659218293,92.98518145150886,92.88370050600896,-0.10148094549990105,-0.04427526196818489,0.9990000128746033,-0.9990000128746033
582,800.1745581999328,1.80898659218293,800.0,0.0,800.0842665870982,-0.0010176124875068693,92.88370050600896,92.78217701047623,-0.10152349553273154,-0.044666587478421324,0.9990000128746033,-0.9990000128746033
583,800.0842665870982,-0.0010176124875068693,800.0,0.0,798.274262382431,0.08927400041641126,92.78217701047623,92.68061094771237,-0.10156606276386526,-0.044943581705059465,0.9990000128746033,-0.9990000128746033
584,798.274262382431,0.08927400041641126,800.0,0.0,798.3645539954041,1.8992782050799044,92.68061094771237,92.57900230053664,-0.10160864717572338,-0.04500599975762113,0.9990000128746033,-0.9990000128746033
585,798.3645539954041,1.8992782050799044,800.0,0.0,800.1745582000641,1.8089865920367965,92.57900230053664,92.47735105178589,-0.10165124875075549,-0.04542856737836338,0.9988832473754883,-0.9990000128746033
586,800.1745582000641,1.8089865920367965,800.0,0.0,800.0842665869509,-0.0010176126197532498,92.47735105178589,92.37565718431455,-0.10169386747134013,-0.04582037100797854,0.9990000128746033,-0.9990000128746033
587,800.0842665869509,-0.0010176126197532498,800.0,0.0,798.274262382298,0.08927400056254381,92.37565718431455,92.27392068099482,-0.10173650331972794,-0.04609784335019344,0.9990000128746033,-0.9990000128746033
588,798.274262382298,0.08927400056254381,800.0,0.0,798.3645539955501,1.8992782052121495,92.27392068099482,92.17214152471665,-0.10177915627816958,-0.046160739514137336,0.9990000128746033,-0.9990000128746033
589,798.3645539955501,1.8992782052121495,800.0,0.0,800.1745582001963,1.8089865918906618,92.17214152471665,92.0703196983879,-0.10182182632874515,-0.04658378524115711,0.9990000128746033,-0.9990000128746033
590,800.1745582001963,1.8089865918906618,800.0,0.0,800.0842665868057,-0.0010176127520016842,92.0703196983879,91.96845518493429,-0.10186451345362002,-0.04697606697131465,0.9990000128746033,-0.9990000128746033
591,800.0842665868057,-0.0010176127520016842,800.0,0.0,798.2742623821663,0.08927400070867497,91.96845518493429,91.86654796729952,-0.10190721763476063,-0.04725401740763819,0.9990000128746033,-0.9990000128746033
592,798.2742623821663,0.08927400070867497,800.0,0.0,798.364553995697,1.899278205344394,91.86654796729952,91.76459802844542,-0.10194993885410497,-0.04731739165853428,0.9990000128746033,-0.9990000128746033
593,798.364553995697,1.899278205344394,800.0,0.0,800.1745582003294,1.808986591744527,91.76459802844542,91.66260535135187,-0.10199267709354842,-0.04774091546485434,0.9990000128746033,-0.9990000128746033
594,800.1745582003294,1.808986591744527,800.0,0.0,800.0842665866602,-0.001017612884249175,91.66260535135187,91.56056991901697,-0.10203543233490109,-0.04813367526572815,0.9990000128746033,-0.9990000128746033
595,800.0842665866602,-0.001017612884249175,800.0,0.0,798.2742623820354,0.08927400085480769,91.56056991901697,91.4584917144571,-0.1020782045598736,-0.04841210376351909,0.9990000128746033,-0.9990000128746033
596,798.2742623820354,0.08927400085480769,800.0,0.0,798.364553995844,1.8992782054766406,91.4584917144571,91.35637072070692,-0.10212099375017658,-0.0484759560661376,0.9990000128746033,-0.9990000128746033
597,798.364553995844,1.8992782054766406,800.0,0.0,800.1745582004628,1.808986591598393,91.35637072070692,91.25420692081953,-0.10216379988739277,-0.048899957913628014,0.9990000128746033,-0.9990000128746033
598,800.1745582004628,1.808986591598393,800.0,0.0,800.0842665865149,-0.0010176130164964436,91.25420692081953,91.15200029786648,-0.10220662295304805,-0.04929319574433976,0.9990000128746033,-0.9990000128746033
599,800.0842665865149,-0.0010176130164964436,800.0,0.0,798.2742623819039,0.08927400100094013,91.15200029786648,91.04975083493784,-0.1022494629286399,-0.04957210226007396,0.9990000128746033,-0.9990000128746033
600,798.2742623819039,0.08927400100094013,800.0,0.0,798.3645539959912,1.8992782056088864,91.04975083493784,90.94745851514232,-0.10229231979552367,-0.049636432567944755,0.9990000128746033,-0.9990000128746033
601,798.3645539959912,1.8992782056088864,800.0,0.0,800.1745582005951,1.8089865914522594,90.94745851514232,90.84512332160726,-0.10233519353505471,-0.05006091240737789,0.9990000128746033,-0.9990000128746033
602,800.1745582005951,1.8089865914522594,800.0,0.0,800.084266586369,-0.0010176131487431572,90.84512332160726,90.74274523747874,-0.10237808412851734,-0.05045462821607018,0.9990000128746033,-0.9990000128746033
603,800.084266586369,-0.0010176131487431572,800.0,0.0,798.2742623817711,0.08927400114707329,90.74274523747874,90.64032424592172,-0.10242099155702533,-0.050734012694871,0.9990000128746033,-0.9990000128746033
604,798.2742623817711,0.08927400114707329,800.0,0.0,798.3645539961364,1.899278205741132,90.64032424592172,90.53786033011993,-0.10246391580179193,-0.05079882095050925,0.9990000128746033,-0.9990000128746033
605,798.3645539961364,1.899278205741132,800.0,0.0,800.1745582007264,1.8089865913061254,90.53786033011993,90.43535347327611,-0.10250685684381722,-0.051223778721581834,0.9990000128746033,-0.9990000128746033
606,800.1745582007264,1.8089865913061254,800.0,0.0,800.0842665862216,-0.0010176132809900373,90.43535347327611,90.332803658612,-0.1025498146641155,-0.05161797244501677,0.9990000128746033,-0.9990000128746033
607,800.0842665862216,-0.0010176132809900373,800.0,0.0,798.274262381638,0.08927400129320656,90.332803658612,90.2302108693684,-0.10259278924358739,-0.051897834821076905,0.9990000128746033,-0.9990000128746033
608,798.274262381638,0.08927400129320656,800.0,0.0,798.3645539962815,1.8992782058733786,90.2302108693684,90.12757508880532,-0.10263578056309086,-0.05196312095571979,0.9990000128746033,-0.9990000128746033
609,798.3645539962815,1.8992782058733786,800.0,0.0,800.1745582008582,1.808986591159993,90.12757508880532,90.0248963002019,-0.10267878860341284,-0.05238855658694502,0.9990000128746033,-0.9990000128746033
610,800.1745582008582,1.808986591159993,800.0,0.0,800.0842665860747,-0.0010176134132358072,90.0248963002019,89.92217448685668,-0.10272181334522656,-0.05278322815076623,0.9990000128746033,-0.9990000128746033
611,800.0842665860747,-0.0010176134132358072,800.0,0.0,798.2742623815049,0.08927400143934061,89.92217448685668,89.81940963208744,-0.1027648547692337,-0.05306356834691516,0.9990000128746033,-0.9990000128746033
612,798.2742623815049,0.08927400143934061,800.0,0.0,798.364553996427,1.8992782060056261,89.81940963208744,89.71660171923148,-0.10280791285596536,-0.05312933228060011,0.9990000128746033,-0.9990000128746033
613,798.364553996427,1.8992782060056261,800.0,0.0,800.1745582009895,1.80898659101386,89.71660171923148,89.61375073164552,-0.10285098758595268,-0.05355524568914901,0.9990000128746033,-0.9990000128746033
614,800.1745582009895,1.80898659101386,800.0,0.0,800.0842665859284,-0.0010176135454820212,89.61375073164552,89.51085665270591,-0.10289407893961311,-0.05395039500785682,0.9990000128746033,-0.9990000128746033
615,800.0842665859284,-0.0010176135454820212,800.0,0.0,798.2742623813726,0.08927400158547383,89.51085665270591,89.40791946580859,-0.10293718689732145,-0.05423121293562698,0.9990000128746033,-0.9990000128746033
616,798.2742623813726,0.08927400158547383,800.0,0.0,798.3645539965739,1.8992782061378723,89.40791946580859,89.3049391543692,-0.10298031143939568,-0.05429745457716938,0.9990000128746033,-0.9990000128746033
617,798.3645539965739,1.8992782061378723,800.0,0.0,800.1745582011229,1.8089865908677258,89.3049391543692,89.20191570182318,-0.10302345254601164,-0.05472384566893361,0.9990000128746033,-0.9990000128746033
618,800.1745582011229,1.8089865908677258,800.0,0.0,800.0842665857834,-0.0010176136777284017,89.20191570182318,89.09884909162581,-0.10306661019737362,-0.055119472645554474,0.9990000128746033,-0.9990000128746033
619,800.0842665857834,-0.0010176136777284017,800.0,0.0,798.2742623812418,0.0892740017316081,89.09884909162581,88.99573930725222,-0.10310978437358642,-0.05540076820524829,0.9990000128746033,-0.9990000128746033
620,798.2742623812418,0.0892740017316081,800.0,0.0,798.3645539967208,1.8992782062701195,88.99573930725222,88.89258633219758,-0.10315297505464116,-0.05546748745198656,0.9990000128746033,-0.9990000128746033
621,798.3645539967208,1.8992782062701195,800.0,0.0,800.1745582012564,1.8089865907215938,88.89258633219758,88.78939014997708,-0.10319618222050053,-0.05589435612162905,0.9990000128746033,-0.9990000128746033
622,800.1745582012564,1.8089865907215938,800.0,0.0,800.0842665856384,-0.0010176138099746157,88.78939014997708,88.68615074412602,-0.10323940585105618,-0.05629046064793588,0.9990000128746033,-0.9990000128746033
623,800.0842665856384,-0.0010176138099746157,800.0,0.0,798.2742623811106,0.08927400187774126,88.68615074412602,88.58286809819991,-0.10328264592611447,-0.05657223372839101,0.9990000128746033,-0.9990000128746033
624,798.2742623811106,0.08927400187774126,800.0,0.0,798.3645539968685,1.8992782064023652,88.58286809819991,88.47954219577448,-0.10332590242542494,-0.056639430466384165,0.9990000128746033,-0.9990000128746033
625,798.3645539968685,1.8992782064023652,800.0,0.0,800.1745582013897,1.8089865905754592,88.47954219577448,88.37617302044582,-0.10336917532866607,-0.05706677659703107,0.9990000128746033,-0.9990000128746033
626,800.1745582013897,1.8089865905754592,800.0,0.0,800.0842665854935,-0.0010176139422222175,88.37617302044582,88.27276055583036,-0.1034124646154595,-0.057463358553350156,0.9990000128746033,-0.9990000128746033
627,800.0842665854935,-0.0010176139422222175,800.0,0.0,798.2742623809794,0.08927400202387314,88.27276055583036,88.16930478556505,-0.10345577026531316,-0.057745609032043524,0.9990000128746033,-0.9990000128746033
628,798.2742623809794,0.08927400202387314,800.0,0.0,798.3645539970152,1.8992782065346112,88.16930478556505,88.06580569330733,-0.1034990922577208,-0.05781328313589332,0.9990000128746033,-0.9990000128746033
629,798.3645539970152,1.8992782065346112,800.0,0.0,800.1745582015222,1.808986590429325,88.06580569330733,87.96226326273522,-0.1035424305721051,-0.0582411065993437,0.9990000128746033,-0.9990000128746033
630,800.1745582015222,1.808986590429325,800.0,0.0,800.0842665853471,-0.001017614074468709,87.96226326273522,87.85867747754747,-0.10358578518774664,-0.05863816585450714,0.9990000128746033,-0.9990000128746033
631,800.0842665853471,-0.001017614074468709,800.0,0.0,798.2742623808467,0.08927400217000764,87.85867747754747,87.75504832146355,-0.10362915608392598,-0.0589208935974559,0.9990000128746033,-0.9990000128746033
632,798.2742623808467,0.08927400217000764,800.0,0.0,798.3645539971607,1.8992782066668583,87.75504832146355,87.65137577822367,-0.10367254323988107,-0.058989044930364505,0.9990000128746033,-0.9990000128746033
633,798.3645539971607,1.8992782066668583,800.0,0.0,800.1745582016538,1.808986590283192,87.65137577822367,87.547659831589,-0.1037159466346651,-0.0594173455867711,0.9990000128746033,-0.9990000128746033
634,800.1745582016538,1.808986590283192,800.0,0.0,800.0842665852006,-0.0010176142067148675,87.547659831589,87.44390046534161,-0.10375936624738813,-0.05981488199821814,0.9990000128746033,-0.9990000128746033
635,800.0842665852006,-0.0010176142067148675,800.0,0.0,798.274262380714,0.08927400231614091,87.44390046534161,87.34009766328462,-0.10380280205698966,-0.06009808685992313,0.9990000128746033,-0.9990000128746033
636,798.274262380714,0.08927400231614091,800.0,0.0,798.3645539973062,1.8992782067991045,87.34009766328462,87.23625140924217,-0.10384625404245185,-0.06016671527345239,0.9990000128746033,-0.9990000128746033
637,798.3645539973062,1.8992782067991045,800.0,0.0,800.1745582017857,1.8089865901370592,87.23625140924217,87.13236168705963,-0.10388972218254366,-0.06059549297160712,0.9990000128746033,-0.9990000128746033
638,800.1745582017857,1.8089865901370592,800.0,0.0,800.0842665850539,-0.0010176143389606929,87.13236168705963,87.02842848060351,-0.10393320645611936,-0.06099350638517346,0.9990000128746033,-0.9990000128746033
639,800.0842665850539,-0.0010176143389606929,800.0,0.0,798.2742623805814,0.08927400246227457,87.02842848060351,86.9244517737617,-0.10397670684180582,-0.0612771882085816,0.9990000128746033,-0.9990000128746033
640,798.2742623805814,0.08927400246227457,800.0,0.0,798.3645539974519,1.8992782069313503,86.9244517737617,86.82043155044337,-0.10402022331832939,-0.061346293542788574,0.9990000128746033,-0.9990000128746033
641,798.3645539974519,1.8992782069313503,800.0,0.0,800.1745582019176,1.808986589990926,86.82043155044337,86.71636779457918,-0.10406375586418903,-0.06177554811987716,0.9990000128746033,-0.9990000128746033
642,800.1745582019176,1.808986589990926,800.0,0.0,800.0842665849078,-0.0010176144712067958,86.71636779457918,86.61226049012126,-0.10410730445792638,-0.06217403836976823,0.9990000128746033,-0.9990000128746033
643,800.0842665849078,-0.0010176144712067958,800.0,0.0,798.2742623804495,0.08927400260840862,86.61226049012126,86.5081096210433,-0.10415086907795512,-0.06245819698629388,0.9990000128746033,-0.9990000128746033
644,798.2742623804495,0.08927400260840862,800.0,0.0,798.3645539975992,1.8992782070635994,86.5081096210433,86.40391517134064,-0.10419444970266056,-0.06252777906964045,0.9990000128746033,-0.9990000128746033
645,798.3645539975992,1.8992782070635994,800.0,0.0,800.1745582020509,1.8089865898447948,86.40391517134064,86.29967712503034,-0.10423804631030009,-0.06295751035121219,0.9990000128746033,-0.9990000128746033
646,800.1745582020509,1.8089865898447948,800.0,0.0,800.084266584763,-0.0010176146034517886,86.29967712503034,86.19539546615121,-0.1042816588791311,-0.06335647726013408,0.9990000128746033,-0.9990000128746033
647,800.084266584763,-0.0010176146034517886,800.0,0.0,798.2742623803182,0.089274002754543,86.19539546615121,86.09107017876391,-0.1043252873872973,-0.06364111248952412,0.9990000128746033,-0.9990000128746033
648,798.2742623803182,0.089274002754543,800.0,0.0,798.3645539977463,1.899278207195847,86.09107017876391,85.98670124695106,-0.10436893181285711,-0.06371117113879624,0.9990000128746033,-0.9990000128746033
649,798.3645539977463,1.899278207195847,800.0,0.0,800.1745582021841,1.8089865896986617,85.98670124695106,85.8822886548172,-0.10441259213385479,-0.0641413789387647,0.9990000128746033,-0.9990000128746033
650,800.1745582021841,1.8089865896986617,800.0,0.0,800.0842665846176,-0.0010176147356977805,85.8822886548172,85.77783238648894,-0.10445626832826349,-0.0645408223177401,0.9990000128746033,-0.9990000128746033
651,800.0842665846176,-0.0010176147356977805,800.0,0.0,798.2742623801871,0.08927400290067727,85.77783238648894,85.67333242611505,-0.10449996037388587,-0.06482593396797419,0.9990000128746033,-0.9990000128746033
652,798.2742623801871,0.08927400290067727,800.0,0.0,798.3645539978933,1.8992782073280923,85.67333242611505,85.56878875786647,-0.10454366824858141,-0.06489646898839724,0.9990000128746033,-0.9990000128746033
653,798.3645539978933,1.8992782073280923,800.0,0.0,800.1745582023175,1.808986589552527,85.56878875786647,85.46420136593638,-0.10458739193009592,-0.06532715310902895,0.9990000128746033,-0.9990000128746033
654,800.1745582023175,1.808986589552527,800.0,0.0,800.0842665844724,-0.0010176148679456043,85.46420136593638,85.35957023454031,-0.1046311313960615,-0.06572707275725002,0.9990000128746033,-0.9990000128746033
655,800.0842665844724,-0.0010176148679456043,800.0,0.0,798.2742623800551,0.08927400304680849,85.35957023454031,85.25489534791619,-0.1046748866241245,-0.06601266062484142,0.9990000128746033,-0.9990000128746033
656,798.2742623800551,0.08927400304680849,800.0,0.0,798.3645539980396,1.8992782074603376,85.25489534791619,85.15017669032441,-0.1047186575917749,-0.06608367180985178,0.9990000128746033,-0.9990000128746033
657,798.3645539980396,1.8992782074603376,800.0,0.0,800.1745582024492,1.808986589406394,85.15017669032441,85.04541424604794,-0.1047624442764743,-0.06651483204156906,0.9990000128746033,-0.9990000128746033
658,800.1745582024492,1.808986589406394,800.0,0.0,800.0842665843257,-0.0010176150001917073,85.04541424604794,84.94060799939227,-0.10480624665567007,-0.06691522774677976,0.9990000128746033,-0.9990000128746033
659,800.0842665843257,-0.0010176150001917073,800.0,0.0,798.2742623799223,0.0892740031929421,84.94060799939227,84.83575793468565,-0.10485006470662483,-0.06720129161628521,0.9990000128746033,-0.9990000128746033
660,798.2742623799223,0.0892740031929421,800.0,0.0,798.3645539981849,1.8992782075925843,84.83575793468565,84.73086403627906,-0.10489389840658703,-0.06727277874755001,0.9990000128746033,-0.9990000128746033
661,798.3645539981849,1.8992782075925843,800.0,0.0,800.1745582025809,1.8089865892602592,84.73086403627906,84.62592628854627,-0.10493774773279085,-0.06770441486922561,0.9990000128746033,-0.9990000128746033
662,800.1745582025809,1.8089865892602592,800.0,0.0,800.0842665841785,-0.001017615132439753,84.62592628854627,84.52094467588395,-0.1049816126623142,-0.06810528640710156,0.9990000128746033,-0.9990000128746033
663,800.0842665841785,-0.001017615132439753,800.0,0.0,798.2742623797893,0.08927400333907437,84.52094467588395,84.4159191827117,-0.10502549317224918,-0.06839182605145869,0.9990000128746033,-0.9990000128746033
664,798.2742623797893,0.08927400333907437,800.0,0.0,798.36455399833,1.8992782077248296,84.4159191827117,84.31084979347222,-0.10506938923948894,-0.06846378889895087,0.9990000128746033,-0.9990000128746033
665,798.36455399833,1.8992782077248296,800.0,0.0,800.1745582027122,1.8089865891141252,84.31084979347222,84.2057364926312,-0.10511330084101189,-0.06889590067751448,0.9990000128746033,-0.9990000128746033
666,800.1745582027122,1.8089865891141252,800.0,0.0,800.0842665840319,-0.0010176152646867442,84.2057364926312,84.10057926467755,-0.10515722795365434,-0.06929724781221086,0.9990000128746033,-0.9990000128746033
667,800.0842665840319,-0.0010176152646867442,800.0,0.0,798.2742623796562,0.08927400348520714,84.10057926467755,83.9953780941234,-0.10520117055415312,-0.0695842629924303,0.9990000128746033,-0.9990000128746033
668,798.2742623796562,0.08927400348520714,800.0,0.0,798.3645539984756,1.8992782078570756,83.9953780941234,83.89013296550418,-0.10524512861921664,-0.06965670131432607,0.9990000128746033,-0.9990000128746033
669,798.3645539984756,1.8992782078570756,800.0,0.0,800.174558202844,1.8089865889679917,83.89013296550418,83.78484386337871,-0.10528910212546805,-0.07008928850495019,0.9990000128746033,-0.9990000128746033
670,800.174558202844,1.8089865889679917,800.0,0.0,800.0842665838858,-0.0010176153969328472,83.78484386337871,83.67951077232922,-0.10533309104948785,-0.07049111098859062,0.9990000128746033,-0.9990000128746033
671,800.0842665838858,-0.0010176153969328472,800.0,0.0,798.2742623795244,0.0892740036313413,83.67951077232922,83.57413367696145,-0.10537709536777129,-0.07077860145396572,0.9990000128746033,-0.9990000128746033
672,798.2742623795244,0.0892740036313413,800.0,0.0,798.3645539986226,1.8992782079893227,83.57413367696145,83.46871256190472,-0.10542111505672835,-0.07085151499653215,0.9990000128746033,-0.9990000128746033
673,798.3645539986226,1.8992782079893227,800.0,0.0,800.1745582029773,1.80898658882186,83.46871256190472,83.363247411812,-0.10546515009272639,-0.07128457734262061,0.9990000128746033,-0.9990000128746033
674,800.1745582029773,1.80898658882186,800.0,0.0,800.0842665837404,-0.0010176155291782285,83.363247411812,83.25773821135999,-0.10550920045200485,-0.07168687491557987,0.9990000128746033,-0.9990000128746033
675,800.0842665837404,-0.0010176155291782285,800.0,0.0,798.2742623793932,0.08927400377747557,83.25773821135999,83.15218494524915,-0.10555326611084581,-0.07197484040351629,0.9990000128746033,-0.9990000128746033
676,798.2742623793932,0.08927400377747557,800.0,0.0,798.3645539987696,1.8992782081215707,83.15218494524915,83.04658759820377,-0.10559734704537505,-0.07204822890121082,0.9990000128746033,-0.9990000128746033
677,798.3645539987696,1.8992782081215707,800.0,0.0,800.1745582031105,1.808986588675728,83.04658759820377,82.94094615497212,-0.10564144323164726,-0.07248176613415895,0.9990000128746033,-0.9990000128746033
678,800.1745582031105,1.808986588675728,800.0,0.0,800.0842665835952,-0.0010176156614226106,82.94094615497212,82.83526060032645,-0.10568555464567453,-0.07288453852500275,0.9990000128746033,-0.9990000128746033
679,800.0842665835952,-0.0010176156614226106,800.0,0.0,798.2742623792617,0.08927400392361046,82.83526060032645,82.729530919063,-0.10572968126345472,-0.07317297876109181,0.9990000128746033,-0.9990000128746033
680,798.2742623792617,0.08927400392361046,800.0,0.0,798.3645539989169,1.8992782082538178,82.729530919063,82.62375709600224,-0.10577382306075833,-0.0732468419363643,0.9990000128746033,-0.9990000128746033
681,798.3645539989169,1.8992782082538178,800.0,0.0,800.1745582032434,1.8089865885295948,82.62375709600224,82.51793911598875,-0.10581798001348375,-0.073680853775807,0.9990000128746033,-0.9990000128746033
682,800.1745582032434,1.8089865885295948,800.0,0.0,800.08426658345,-0.0010176157936693797,82.51793911598875,82.41207696389144,-0.1058621520973162,-0.07408410070117243,0.9990000128746033,-0.9990000128746033
683,800.08426658345,-0.0010176157936693797,800.0,0.0,798.2742623791298,0.08927400406974384,82.41207696389144,82.30617062460351,-0.1059063392879267,-0.07437301539894527,0.9990000128746033,-0.9990000128746033
684,798.2742623791298,0.08927400406974384,800.0,0.0,798.3645539990625,1.8992782083860646,82.30617062460351,82.2002200830426,-0.10595054156091521,-0.07444735296258018,0.9990000128746033,-0.9990000128746033
685,798.3645539990625,1.8992782083860646,800.0,0.0,800.1745582033753,1.8089865883834617,82.2002200830426,82.0942253241508,-0.10599475889179644,-0.07488183911612845,0.9990000128746033,-0.9990000128746033
686,800.1745582033753,1.8089865883834617,800.0,0.0,800.0842665833025,-0.0010176159259153161,82.0942253241508,81.98818633289473,-0.10603899125607086,-0.07528556028069257,0.9990000128746033,-0.9990000128746033
687,800.0842665833025,-0.0010176159259153161,800.0,0.0,798.274262378997,0.08927400421587744,81.98818633289473,81.88210309426566,-0.10608323862906843,-0.07557494914187282,0.9990000128746033,-0.9990000128746033
688,798.274262378997,0.08927400421587744,800.0,0.0,798.3645539992079,1.8992782085183104,81.88210309426566,81.7759755932795,-0.10612750098616175,-0.0756497607925828,0.9990000128746033,-0.9990000128746033
689,798.3645539992079,1.8992782085183104,800.0,0.0,800.1745582035068,1.8089865882373273,81.7759755932795,81.66980381497693,-0.10617177830256708,-0.07608472095603241,0.9990000128746033,-0.9990000128746033
690,800.1745582035068,1.8089865882373273,800.0,0.0,800.0842665831561,-0.0010176160581629734,81.66980381497693,81.56358774442342,-0.1062160705535149,-0.0764889160525393,0.9990000128746033,-0.9990000128746033
