episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
193,720,65.54379173399576,-5.502177843394224,-2.894847966459624,-2.130143250115857,0.4735943645477324,,46.57817760016769,46.30301615037024,1.117894691415131,45.18512145895511,0.0,42.25792398002631,21.0015448453648,38.97172830025055,24.293305690594643,11582.405463789417,1331.8085330663264,1952.0126978031005,1311.996798568235,44.49594597523997,1.7919316291809082,0.9444937109947205,0.47291866742346167,0.6884748935699463,53
194,720,68.25881751978503,-4.845839558877486,-2.809356142069632,-1.6073388115201634,0.4256281414281393,0.15294399857521057,40.38884078152478,39.628552820533514,1.1168600702658296,38.511692750267684,0.5227180682122707,42.182039086624954,21.426036287193426,37.781762139142764,29.96597934405324,11582.399999999923,1173.891929336705,1751.6792493232554,1280.5364906106954,105.71051983859682,1.7801979780197144,0.7743719816207886,0.565007942272692,0.13204240798950195,6
195,720,68.17595671103359,-5.172030640611288,-2.598663390728369,-2.1365781336595986,0.43350854390338167,,41.054963352158666,40.79583042766899,1.1197318555787206,39.67609857209027,0.0,42.26393824969984,22.384209934230412,33.293539302756145,14.287006957396104,11587.588739818018,1206.606419049134,1785.1383005890286,1291.4572054858806,25.646036023867673,1.834898591041565,0.6118407845497131,0.6665533520288951,0.9234477281570435,64
196,720,64.21429155534481,-7.179144278319649,-3.3482295644850084,-3.3827007686360213,0.4449536541789348,0.17772674560546875,41.30783201009035,40.553142013028264,1.1161938747391105,39.436948138289154,0.5234596440568566,41.48605556239662,19.706623144345663,33.22123235790918,11.814613890458393,11601.00457589682,1291.6493168860165,1834.5194953939217,1286.6763438119542,74.12317419434801,2.206881284713745,0.6616286635398865,0.7001974378401118,0.8623158931732178,55
197,720,82.13289533758345,-4.287432952025214,-2.2513580546804897,-1.5506809035758753,0.4814543864142609,,35.893149737268686,35.65470172744244,1.1188228903338313,34.53587883710861,0.0,42.26377490028188,24.22910261769946,33.552930214974005,28.223068765101694,11582.399999999923,1317.7695107716422,1983.4607798049774,1357.8967337116587,70.02431957438979,1.0706738233566284,0.19927991926670074,0.8138742958691696,0.05935490131378174,8
198,720,72.82947842354936,-5.025246237331801,-2.5416379798948343,-1.9999118863873642,0.480088493712853,0.2624295949935913,43.41807091515511,42.64931200444698,1.117179622873664,41.53213238157332,0.5241130786016583,42.26378271441722,23.509163834360727,39.22044436661235,23.115069101684636,11582.460883818749,1329.4767194031863,1974.0755269374104,1279.3302880649455,136.0468091817158,1.55636465549469,0.5144016146659851,0.6694851602740344,0.15518403053283691,18
199,720,58.25607000866893,-6.068814286278707,-2.6739450199679746,-2.895270594289468,0.4958386025669626,,41.626334740780294,41.384129826910794,1.1225181734189391,40.261611653491855,0.0,42.26360031468574,22.023080502064758,39.922338136077414,11.69318656650322,11598.703690697583,1395.4542857030394,2038.1682009304923,1293.4540809377079,142.2680677607498,1.6774723529815674,0.932421088218689,0.44415114409403644,0.6133592128753662,71
200,112,0.0,-17.560670494020115,-0.7936233414846551,-1.4661253219884407,0.07541367588071271,,11.20090928953141,10.919228443875909,0.1754182679578662,10.743810175918043,0.0,28.159835533803662,6.867200000197597,32.10462475863055,0.0,1821.2543946049566,248.57585317904554,310.49479642822126,202.9814592352601,52.15769071775231,1.3740134239196777,1.244416356086731,nan,0.6574873924255371,24
201,720,70.7572373572787,-7.262705327439561,-2.966170042424074,-3.8030885365012095,0.48971871180894483,-0.021785011515021324,38.684302451089025,37.83698166906834,1.1159550342708826,36.721026634797454,0.6016513584181666,42.256033271304474,21.273335417751866,32.074578610943355,9.432594336856996,11618.778489834207,1416.121602214965,2012.8038912088994,1254.8741426855045,61.23913570309441,1.7399290800094604,0.47203779220581055,0.7287028548294371,0.36183035373687744,54
202,98,0.0,-17.538534708853184,-0.7461309788938999,-1.1542265609317113,0.0626928181359022,,10.150107335299253,9.905978344380856,0.15416648425161839,9.751811860129237,0.0,21.978406473324057,4.611972964135326,33.92946006596668,0.0,1586.283210585457,203.77068194028104,258.2365804941332,177.01343937482582,40.53284432307676,1.7022751569747925,2.0184457302093506,nan,0.39065754413604736,88
203,720,63.55617785752511,-6.012661276594553,-2.8152156322021193,-2.721845368790363,0.4719347707427106,,43.324348227120936,43.04685034509748,1.1161745684221387,41.93067577667534,0.0,42.26365280437337,21.23247745253961,35.427642629809405,18.558601063443625,11586.244296799652,1337.4643602767935,1942.2834387520297,1290.3836566807129,135.62911855750426,1.76685631275177,0.8176079392433167,0.5372527277161874,0.30932939052581787,88
204,72,0.0,-17.602721731072858,-0.41974287604989896,-0.9036400452660209,0.05389304964489562,,10.297490390017629,10.058768055401742,0.11237161792814732,9.946396437473595,0.0,8.993370092129242,2.2338447369042798,31.59611917984573,0.0,1167.8827144213694,174.92840765746956,221.583985135938,135.37985559456988,33.906433024188935,1.4011509418487549,2.3896732330322266,nan,0.9885222911834717,71
205,76,0.0,-17.71394291947189,-0.5781639119759097,-0.9581968413090698,0.05222198544952873,,9.16859589703381,8.920820723287761,0.11875140946358442,8.802069313824177,0.0,10.0128097051611,2.765487326222129,31.759633281162397,0.0,1232.9193445719056,168.92894117759843,214.02746043371894,122.46616511920163,73.66843877096923,1.4599807262420654,1.6360489130020142,nan,0.6492116451263428,52
206,720,77.76394692159403,-4.948507960182856,-2.0396660358733096,-2.418181227256936,0.4871691215549762,0.12485532462596893,38.763387164101005,37.86670814175159,1.1126856729388237,36.754022468812764,0.6085359128192067,42.263828944651685,25.972280209750867,30.666548138745757,18.918912511275277,11584.187549165694,1349.7663682436546,2004.3585208326265,1261.5880601740491,172.805690753266,1.9051235914230347,0.3089308738708496,0.8378420826545467,0.21033918857574463,41
207,720,55.835906372116085,-7.425525815358705,-3.3826282136700496,-3.578397238361748,0.4607405277108695,,37.82015555072576,37.585975512862206,1.1170956306159496,36.468879882246256,0.0,41.57685915170275,17.76717957876956,35.793935693165494,14.682614471494364,11596.704371195221,1349.6796814884394,1896.3678774256389,1280.2988261355997,124.87913509556427,1.514182448387146,1.0516940355300903,0.30543770557483485,0.5486379861831665,100
208,720,63.96294989777933,-6.923314479279682,-3.035754027942105,-3.416801869862486,0.466936047404274,0.2718082070350647,46.15182718448341,45.354632176458836,1.112127535045147,44.24250464141369,0.5224142912775278,42.263820801323746,20.434276499178196,39.81682139223427,18.05717897151885,11590.71846838568,1346.6527129584497,1922.0351087277356,1314.4407165625391,64.61070315366068,1.7001065015792847,0.8237664103507996,0.5154618786613804,0.5327223539352417,52
209,97,0.0,-17.59395781902405,-0.6590740222301364,-1.2656132489296708,0.06864222047120065,,11.368256282992661,11.113772022537887,0.1531879948452115,10.960584027692676,0.0,24.154227886679376,4.836302607660511,32.99343972673762,0.0,1577.624813321749,224.03086445209044,282.17113849089907,181.45132920402477,15.066928824354061,1.9068868160247803,2.173187494277954,nan,0.5944421291351318,81
210,67,0.0,-17.54468423642229,-0.305007891451918,-0.8458274703978895,0.04346909249217939,,7.941172792576253,7.692018291912973,0.10589052457362413,7.586127767339349,0.0,9.145475761890216,1.9101044892499752,30.363226953034854,0.0,1086.2408637811814,142.70524865856896,178.92796605967473,127.4734664489938,57.33610988199083,1.921563982963562,2.5795936584472656,nan,0.6580296754837036,66
211,720,61.731431613442126,-7.798986362767106,-3.4665369752290407,-3.842741356239058,0.48613622872069945,,41.88773441687226,41.63038349989802,1.1211379365995526,40.509245563298464,0.0,42.1380606683085,18.631991309504603,32.460110207116635,11.589414072045356,11610.904243040397,1421.776205519744,1999.2821499795289,1288.5217697319335,141.3512792795383,1.8491919040679932,0.8615418076515198,0.5340982156820855,0.5004332065582275,130
212,720,68.82846181385406,-5.091047408039908,-2.4242190621712387,-2.243397198749626,0.42017978220904556,0.28285670280456543,43.55843039415777,42.691848513670266,1.1167601197957993,41.575088393874466,0.6044742930680513,42.25813210002911,24.4773782379608,33.44866963180867,16.41180314929769,11588.817942847849,1175.8975057328837,1732.524994324503,1344.3153317243894,74.07507531842334,1.8711485862731934,0.667812705039978,0.6431001204612645,0.21559977531433105,36
213,720,71.19326912869577,-6.597870531934037,-2.8062291482615356,-3.2985990535015044,0.4894083717078374,,41.94085403345525,41.69040242116898,1.1179985795170069,40.572403841651976,0.0,42.258705879932705,22.036393669933716,33.69067524930725,13.686999684458792,11595.73277322724,1396.9313757596587,2013.3248314883856,1251.2618427621892,218.11701193934252,1.8012316226959229,0.6100044846534729,0.6613403423705873,0.420712947845459,142
214,93,0.0,-17.66148058886787,-0.7698978105643248,-1.121316378403305,0.06962342467909513,,13.496667124330997,13.214754443615675,0.14512073621153831,13.069633707404137,0.0,24.47365570230067,3.7061274544548413,35.37957877435228,0.0,1507.0515665853766,226.16162213577786,286.34349262855574,187.2744718187613,54.2230209649234,1.6478476524353027,2.11171817779541,nan,0.5036916732788086,77
215,720,64.20180199514719,-4.867517925145197,-2.2102337962541716,-2.225752421696279,0.42800780979186515,0.10594248026609421,34.87812547851354,34.09419570770115,1.11381408944726,32.98038161825389,0.5303876148536801,42.26389538698545,25.87417573145559,30.041916993116676,18.85400911803823,11584.586059603682,1200.0350610347425,1762.5032092254005,1277.3627024234488,83.6530955602893,1.8249998092651367,0.648217499256134,0.6448122920532532,0.23055624961853027,47
216,720,71.49668076663956,-7.005164391360071,-2.981812266536036,-3.5722524357679606,0.44746723780410463,,39.939067165367305,39.6833105487749,1.1185712590813637,38.564739289693534,0.0,42.262928316691756,21.053895472578333,33.547578762057675,10.14685687603969,11607.942851129596,1298.7723802854637,1840.6688140566898,1233.9428505138226,151.51168099171556,1.7963736057281494,0.5684188008308411,0.6835742859846596,0.38129210472106934,59
217,146,0.0,-17.234257781530772,-0.9999266178701331,-1.752896650547855,0.10564542522026327,,15.363717089407146,15.093338405713439,0.22768230736255646,14.865656098350883,0.0,30.83071449446322,6.879316084813691,38.78307562118921,0.0,2365.0096090877846,341.35830720224743,433.1702385266969,238.12380452360725,20.883279373115695,1.713211178779602,1.3918899297714233,nan,0.450398325920105,70
218,81,0.0,-17.5978611493979,-0.5139038561504593,-1.0223033821127525,0.06120367108279239,,11.0667011057958,10.774392701685429,0.1274301940575242,10.646962507627904,0.0,24.42929100507032,3.1134610933748523,33.51044770729771,0.0,1315.7491458791053,196.6861289688913,250.51183917779946,126.26689885687819,21.664127176859406,1.796351432800293,2.3733155727386475,nan,0.725811243057251,64
219,720,63.80483914622657,-6.0619524341577495,-2.95517589104117,-2.639419318194797,0.4638061271379423,0.175005242228508,42.140679058618844,41.273631043732166,1.1160049131140113,40.157626130618155,0.6112907519564033,42.26380497497308,20.91972476331345,36.22247017602411,17.764516069328977,11585.613636006323,1323.6573122108762,1911.9683319145613,1333.6332177520821,106.35973865651172,1.6532999277114868,0.8010971546173096,0.5154556404498271,0.5595422983169556,47
220,720,54.561472748611415,-4.423194917914009,-2.4736238370650625,-1.5438850997847235,0.40191502049777855,,41.33952104020864,41.09192035254091,1.1223285300657153,39.969591822475195,0.0,42.26297168659687,24.80079690740421,39.824148156492534,22.264618566232162,11582.525639907297,1101.572082382315,1657.260666544247,1310.1049472110772,36.20385795250131,1.4183400869369507,1.1502615213394165,0.1890086644709289,0.556212306022644,70
221,720,60.7606857335257,-6.231278393083889,-2.5333656007418295,-3.1974842695512042,0.4967276017454831,0.09370773285627365,45.506711173802614,44.7300791926682,1.1212294343858957,43.608849758282304,0.5248611057177186,42.26360339515291,23.186641290635766,31.974907152717314,11.756956794113133,11606.154656322975,1406.226045481893,2041.5506244075211,1268.358788036816,133.97812879489493,2.0412209033966064,0.9504269361495972,0.534383106420241,0.18558001518249512,29
222,127,0.0,-17.295850449887965,-0.7450971640118351,-1.6099240562918138,0.09020776144595083,,12.532876569777727,12.273846404626966,0.2001842875033617,12.073662117123604,0.0,25.961369089153386,7.0091584588415525,34.51462563749599,0.0,2061.7687451503098,290.5571372676396,368.8780210991127,197.31448286505244,80.50636077842383,2.1000657081604004,2.083010196685791,nan,0.23337769508361816,112
223,101,0.0,-17.528719162966276,-0.6802897827711378,-1.2772359883651374,0.07062640709155998,,11.122333922423422,10.871719094924629,0.15875282138586044,10.712966273538768,0.0,20.97281469674673,5.92593544401012,31.105556354594338,0.0,1638.1429646477775,230.76386753449606,290.4792906353986,181.9253877340029,57.651325278664885,1.7449748516082764,1.6978349685668945,nan,0.3130033016204834,36
224,113,0.0,-17.388911877466597,-0.6936802133010044,-1.4190799932348366,0.07559030831501855,,13.49633379559964,13.234928783029318,0.17738568130880594,13.057543101720512,0.0,18.6422819560068,7.174728583015821,31.201661991584572,0.0,1832.618937662753,244.40080656374516,309.6254741450602,192.82455655112386,45.46388952196838,1.7864127159118652,2.0789847373962402,nan,0.2961761951446533,109
225,720,57.60588340348151,-6.2835605828012335,-3.2036525699937495,-2.6177498478079575,0.4584620783323536,,43.08841853030026,42.83919005841017,1.1214138958603144,41.71777616254985,0.0,42.26382301329859,19.98536224685671,34.58406791230758,20.09703674748761,11583.127270901214,1302.1851066314762,1884.8394033046334,1269.7539324339693,204.5542848534289,1.4055901765823364,1.0776374340057373,0.23332031486874039,0.5413833856582642,38
226,720,71.07160507874465,-6.18598462307814,-3.042025248686972,-2.6913679442135585,0.4487423212642913,0.19324129819869995,42.66810827329755,41.803772621788085,1.118467821739614,40.68530480004847,0.6133592678233981,42.26389601285967,20.53633128755465,37.74269907940908,20.36394444262851,11583.305670843374,1293.9363441786172,1849.92508932505,1314.5187445995189,152.73230320437855,1.3700908422470093,0.6656605005264282,0.5141486389072452,0.5505419969558716,83
227,187,0.0,-17.13787253393102,-1.1100655899554892,-2.551569230030217,0.12530508848844923,,18.034487972967327,17.78069676179439,0.2955848015844822,17.485111960209906,0.0,32.53201218545028,9.742933396416792,34.91271614148589,0.0,3050.8123581320174,413.9868480632082,515.8447418455625,343.512916965316,82.4346606352684,1.625730037689209,2.1104605197906494,nan,0.8385801315307617,60
228,720,64.19808046014462,-5.651934269792858,-2.812485059909272,-2.3531303138858606,0.48277618720636967,,43.33433415647596,43.08141767419875,1.1231473870575428,41.958270287141204,0.0,42.26340763822309,21.891738956663847,31.700147401929357,21.565606762441046,11582.68371000478,1351.695232863021,1986.6539524186087,1267.2326443849875,151.5548238652318,1.9661139249801636,0.8425541520118713,0.5714621918359222,0.11653745174407959,12
229,92,0.0,-17.582463153114954,-0.6512801069526586,-1.1369814072104183,0.06872762621762783,,11.134044722653925,10.874531757086515,0.14490462001413107,10.729627137072384,0.0,22.56150375659973,3.948245029849917,35.28529694835176,0.0,1494.006057162512,222.0326707892634,281.7534202007405,149.1184847013243,53.69742326042159,1.8116146326065063,2.3902368545532227,nan,0.7759474515914917,71
