episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
166,24,24,0.0,-0.009174729697406292,0.005159231960230197,,,,,,,,,5.99328076839447,0.0,0.7853734823258677,,0.09846092325945695,-0.22797280177474022,0.2894400010506312,0.10312738458742388,0.5092773412664732,0.9610026056567827,0.0015197380368287365,0.010743238652745882,0.029741019010543823,0.002624017592467205,0.0026724218779750186,0.0,150.0,92.5,0.5176633509496847,0.6510347450772921,0.27531856050093967,0.4080648956199487,-0.007088053331244737,-0.002601052345805025,0.0021564175419068,0.4021246538807948,0.4956289827823639,0.4614839069545269,0.0008786784412677662,0.03743326081894338,0.07668507688989241,0.10000000149011612,,,,0.01938630273313417,0.16158854278425375,0.11069231542448203,0.028006724547594786,0.04104252081985275,0.010000000000000004
168,24,24,0.0,-0.01759607372029374,0.003471468332766866,,,,,,,,,5.643777221441269,0.0,0.780287087834457,,0.016294340952299535,-0.2747409517566363,0.3089108169078827,0.027246425537062652,0.5829752584298452,0.9490885436534882,0.0066437640828856575,0.017530082414547603,0.03696305677294731,0.00267242187797502,0.0028444535271842674,0.0,150.0,80.66666666666667,0.42051463077465695,0.5601104001204172,0.2172341843446096,0.52783211444815,-0.007377053319942206,-0.001211007886013249,0.0038610123835193613,0.3008348581691583,0.47502762203415233,0.44828181465466815,0.00033087880971531075,0.0339470204586784,0.06794322561472654,0.10000000149011612,,,,0.014324027705394352,0.1449218758692344,0.11070051199446122,0.028049020872761805,0.038301133550703526,0.010000000000000004
170,18,24,0.0,0.005387688883476787,0.004152532434090972,,,,,,,,,5.835688405566746,0.0,0.7751685469536507,,0.025017584156658914,-0.2753525690899955,0.32224974201785195,0.04432632933215549,0.46966145435969037,0.9390625026490953,0.005621412587869499,0.01631028287940555,0.02784671551651425,0.002844453527184267,0.002902393956567433,0.0,150.0,96.66666666666667,0.5117556966013379,0.6756346888012357,0.2477782964706421,0.5293627000517316,-0.005850953644969397,-0.0018480626976169231,0.002617242157510999,0.3437149193551805,0.513356175687578,0.47278596295250785,0.0003185266687069088,0.030822545289993286,0.0620727516296837,0.10000000149011612,,,,0.031759781879372895,0.22651909788449606,0.11069765521420373,0.028034362321098644,0.03963363046447436,0.010000000000000002
172,12,24,0.0,-0.0004770333568255107,0.005823187064379454,,,,,,,,,6.010230600833893,0.0,0.7700191226068203,,0.003604551466802756,-0.28836798792084056,0.3384859214226405,0.0009370119563148668,0.5003906240065893,0.9377604176600774,0.005531104397960007,0.014297081778446833,0.0330405260125796,0.002902393956567433,0.002989370838348885,0.0,150.0,88.83333333333333,0.47205322484175366,0.5891392479340235,0.22393528123696646,0.48653198778629303,-0.006390074462008973,-0.0010332732927054167,0.0037233708426356316,0.303390234708786,0.5031338160236677,0.46887041131655377,-0.001004055675972874,0.03214522264897823,0.06090381586303314,0.10000000149011612,,,,0.021602086101969082,0.1748046881208817,0.11069721542298794,0.02803213708102703,0.03657688541958729,0.009999999999999998
174,18,24,0.0,-0.00885059643122885,0.005266142776235938,,,,,,,,,5.651039388444689,0.0,0.7648400853373718,,0.08607665677037504,-0.23693120976289114,0.31837650305695003,0.21131038500203025,0.5082031223509047,0.9529947936534882,0.002046069068860056,0.009166196816497378,0.02732278737756941,0.0029893708383488837,0.002931517979304758,0.017508608599503834,150.0,99.5,0.43013348347610897,0.6139719486236572,0.20327627658843994,0.6430852082040575,-0.004439795861900266,0.0004392289841537907,0.0038406705845975215,0.2334138560626242,0.5110699385404587,0.47734569013118744,-0.0008074012002907693,0.03379409056570795,0.06783088565700585,0.10000000149011612,,,,0.018957014648347266,0.17565104241172472,0.1107069162858857,0.02808226231071684,0.039987410315208964,0.010000000000000002
176,24,24,0.0,-0.007519784441683441,0.0062389700033236295,,,,,,,,,6.209626118342082,0.0,0.7596327129952553,,0.0,-0.2550652604550123,0.2950828584531943,-0.002215808184701018,0.5686197876930237,0.9603515639901161,0.006648204968466113,0.014134347438812256,0.030479416251182556,0.0029315179793047573,0.0030442674199610957,0.0,150.0,90.83333333333333,0.6048372363050779,0.626517745355765,0.2193551609913508,0.6530850306153297,-0.005693794305746754,-0.0006449851954736611,0.0020344006067413525,0.3005779230346282,0.49794016902645427,0.4637793004512787,0.0012881914080177619,0.03125950104246537,0.06182595311353604,0.10000000149011612,,,,0.015552105226864418,0.17467447960128388,0.11070006961623828,0.02804689823339383,0.03899033352111777,0.010000000000000004
178,24,24,0.0,-0.0032569102477282286,0.005897518223112759,,,,,,,,,6.791321088870366,0.0,0.7543982904216763,,0.0,-0.2564478733887275,0.2762234589705865,-0.0024649426341056824,0.6287434895833334,0.9612955749034882,0.009373371062489847,0.024305566524465878,0.04032942404349645,0.0030442674199610965,0.003192006903397102,0.0,150.0,72.0,0.6998611862460772,0.576673798263073,0.22880985091129938,0.5505079701542854,-0.007657677303844442,-0.004060333119317268,0.00016358179542900567,0.4932848972578843,0.4782097327212493,0.4324352132777373,0.003333943050771874,0.03025973627033333,0.06049650488421321,0.10000000149011612,,,,0.017410759173799306,0.19967447966337204,0.11069467446456353,0.028019004423792165,0.03881509555503726,0.010000000000000004
180,24,24,0.0,-0.010569453937932849,0.0037328526086639613,,,,,,,,,5.9351873199145,0.0,0.7491381091320811,,0.0,-0.20543722125391164,0.2259884507705768,-0.0025425998852976286,0.6428710942467054,0.976041667163372,0.008212511447103074,0.020115643739700317,0.0367337241768837,0.003192006903397103,0.0033549758413268615,0.0,150.0,77.16666666666667,0.5506331423918406,0.4347887548307578,0.18596485505501428,0.5023473389446735,-0.007316728510583441,-0.0011972381727597774,0.0024328915848551937,0.3403855773309867,0.4865698094169299,0.4593586673339208,0.0003533393861895699,0.033933107585956655,0.06863564889257152,0.10000000149011612,,,,0.016556637458658468,0.15810546868791184,0.11066529589394729,0.027867186193664868,0.03758990143736204,0.010000000000000004
182,24,24,0.0,-0.009981875366065651,0.0071480427868664265,,,,,,,,,6.8839951157569885,0.0,0.7438534669974929,,0.16066813624153534,-0.24226308551927409,0.3464551717042923,0.2110699601471424,0.500032551586628,0.96484375,0.000773049521133847,0.008348363762100538,0.022694069892168045,0.0033549758413268615,0.0031719050824079893,0.02468126391371091,150.0,110.33333333333333,0.2766280851016442,0.5792806819081306,0.23512895156939825,0.6493084530035654,-0.0021329343611190175,0.0029278369305150895,0.006365014880429953,0.11436410915727417,0.5062147565186024,0.4554835259914398,-0.0022443458710768027,0.026977012865245342,0.054089350160211325,0.10000000149011612,,,,0.020031118716966983,0.1816731778283914,0.11062191240489483,0.027643001405522227,0.04884676309302449,0.010000000000000004
184,8,24,0.0,0.012814044166589156,0.007680399110540748,,,,,,,,,7.0081587433815,0.0,0.7385456679242831,,0.03906446509063244,-0.26023058593273163,0.3373905047774315,0.11333982646465302,0.5096679627895355,0.9398437514901161,0.004029091069241986,0.010047337040305138,0.02687814086675644,0.0031719050824079893,0.003192659163068875,0.0,150.0,101.75,0.3201871234923601,0.6487806960940361,0.2075774446129799,0.46510709822177887,-0.005102352472022176,0.0023115399380913004,0.005259716883301735,0.18241420947015285,0.5093700885772705,0.4727514423429966,-0.0013682833014172502,0.03233111253939569,0.06801991257816553,0.10000000149011612,,,,0.03033193849842064,0.21943359449505806,0.11060573812574148,0.027559398440644145,0.05051129264757037,0.01
186,18,24,0.0,7.114787068631914e-07,0.006204867619089782,,,,,,,,,7.903241674105327,0.0,0.7332160215324495,,0.0087169893603358,-0.26358622312545776,0.2900598918398221,0.023419297409418505,0.5768229166666666,0.9648437533113692,0.008488726569339633,0.02286578466494878,0.03799141115612454,0.003192659163068876,0.0033489178594258364,0.0,150.0,74.83333333333333,0.6582901577154795,0.5318948510620329,0.27005892992019653,0.5375579926702712,-0.0067958939924008316,-0.004098946345038712,-0.00015465488589446372,0.5073174453443952,0.5290871626800961,0.497851120101081,0.0002755579480435699,0.03231222461909056,0.06188150867819786,0.10000000149011612,,,,0.025212332386420004,0.23702257023089462,0.11060704539219539,0.027566113612718053,0.04300385361744298,0.010000000000000002
188,24,24,0.0,-0.009061091036225358,0.00934697245247662,,,,,,,,,6.652644008398056,0.0,0.7278658428324917,,0.12886949690679708,-0.2503042643268903,0.36475208898385364,0.27760528897245723,0.35690104216337204,0.9601888010899226,0.0007526183010971484,0.008980202799042067,0.019418756167093914,0.0033489178594258377,0.003075212991196931,0.0343383135041222,150.0,123.16666666666667,0.39475152393182117,0.6821585322419802,0.2887174238761266,0.6428753063082695,-0.0025065979886373193,0.0009973757284266564,0.004809024753437067,0.19041546527296305,0.5164319624503454,0.48100657761096954,-0.0024563695528740936,0.03807189750174681,0.07762799427534144,0.10000000149011612,,,,0.01867117282624046,0.17672526060293117,0.1106134404738744,0.027599188421542447,0.0549775882003208,0.010000000000000004
190,24,24,0.0,-0.00750124326441437,0.007719460370329519,,,,,,,,,6.885422756274541,0.0,0.7224964519009461,,0.14500205839673677,-0.28899181137482327,0.42491613576809567,0.3097494151443243,0.3965820297598839,0.930208332836628,0.00039038239041862727,0.00645809310177962,0.024364488820234936,0.0030752129911969296,0.0029214523416370842,0.046165763206469514,150.0,107.33333333333333,0.45876774316032726,0.7392920305331548,0.2991164301832517,0.47013232360283536,-0.006464357468454788,-0.001558709483409378,0.003927753588262324,0.3042114743342002,0.5087203706304232,0.46987110128005344,-0.0014653145238601912,0.040531680143127836,0.08583673058698575,0.10000000149011612,,,,0.016841562610352412,0.15813802213718495,0.11060632392764091,0.027562351897358894,0.05480638255054752,0.010000000000000004
192,24,24,0.0,-0.016102758313839633,0.008367935098552456,,,,,,,,,5.066985170046489,0.0,0.717109173554682,,0.0713556963019073,-0.32535958165923756,0.42717235411206883,0.34122046704093617,0.3567382792631785,0.9310872405767441,0.0023579355620313436,0.010752939308683077,0.02651211867729823,0.0029214523416370842,0.0028930033156531346,0.010594944081579646,150.0,106.83333333333333,0.5087846331298351,0.7970142066478729,0.23911617696285248,0.4869392365217209,-0.004393555728408198,-0.0012913062770773347,0.002691503284343829,0.35779541606704396,0.5130184479057789,0.4756506346166134,-0.0010240764686386683,0.03680260588104526,0.07710433844476938,0.10000000149011612,,,,0.016682990710251033,0.17171224020421505,0.11061361307899158,0.027600035381813843,0.05079922856142124,0.010000000000000004
194,24,24,0.0,-0.00876574571399639,0.0063943396574662375,,,,,,,,,6.2291529178619385,0.0,0.7117053370240183,,0.014106423943303525,-0.25497922239204246,0.2876933142542839,0.026042272487150814,0.5951171840230624,0.9486002624034882,0.006343194923829287,0.019526780272523563,0.03665188203255335,0.002893003315653134,0.0030668670870574264,0.0,150.0,79.16666666666667,0.7640185728669167,0.6369831338524818,0.20641031861305237,0.5896560673912367,-0.007401792371335129,-0.0028692169159967307,0.0009781409941448753,0.4065598050753276,0.47327985366185504,0.4342080404361089,0.0033550118761619765,0.0359463143783311,0.07856502352903287,0.10000000149011612,,,,0.020306392728040617,0.19085286588718495,0.11062095717837413,0.027638040715828538,0.042557095332692065,0.010000000000000004
196,24,24,0.0,-0.006443748764771347,0.0069115660929431515,,,,,,,,,6.401666522026062,0.0,0.7062862756247621,,0.05423594429157674,-0.33288736393054325,0.420683520535628,0.3501201868057251,0.47968749950329465,0.9410156259934107,0.0029970347119766907,0.011605355267723402,0.029612620671590168,0.0030668670870574264,0.003060787546936087,0.01913236527858923,150.0,97.83333333333333,0.44691044216354686,0.7417357042431831,0.2772214536865552,0.6190935199459394,-0.0065248569201988476,-0.0018769361849990673,0.003789278445765376,0.3215002082288265,0.5108692807455858,0.4684813345472018,-0.000504903736630998,0.03597122461845478,0.07465899782255292,0.10000000149011612,,,,0.019657086590693023,0.15253906262417635,0.11062466911971569,0.027657235506922007,0.044630924705415964,0.010000000000000004
198,24,24,0.0,-0.010667807053929815,0.006305495364358649,,,,,,,,,5.5148375034332275,0.0,0.700853326429224,,0.0,-0.2632364798337221,0.2813651009152333,-0.0020774112053913996,0.5667643224199613,0.952604167163372,0.009380893354925016,0.02316974972685178,0.03969559197624525,0.0030607875469360877,0.0032474429213409798,0.0,150.0,73.33333333333333,0.7151384428143501,0.6082321281234423,0.23252536108096442,0.521376279493173,-0.007322773841830592,-0.0035706588823813945,-9.243386618133324e-05,0.5111351422965527,0.4892876346906026,0.4659164908031623,0.0021880010381210013,0.03925120962473253,0.08434493218859036,0.10000000149011612,,,,0.01922178872337099,0.1355468750310441,0.11060605974247058,0.027561028953641653,0.04366641507173578,0.010000000000000004
200,18,24,0.0,0.006539140207072099,0.00508533760957006,,,,,,,,,7.755311952696906,0.0,0.6954078299363252,,0.07139090024348763,-0.25870490736431545,0.34955497251616585,0.1464352218641175,0.497786455684238,0.9397135410043929,0.002882442061996294,0.008069281776746115,0.026256667243109807,0.0032474429213409793,0.0032083629172486245,0.0,150.0,102.83333333333333,0.3416674815946155,0.6819873551527659,0.26990363332960343,0.531447966893514,-0.004960730413181914,0.0013840551053160904,0.005463148648333218,0.21122288745310572,0.4851056370470259,0.43702345093091327,-0.0005545619933400303,0.03506715740594599,0.06882771994504663,0.10000000149011612,,,,0.020566363741333287,0.15555555580390823,0.11059104899565379,0.027483435451156564,0.05079940375354555,0.010000000000000002
202,12,24,0.0,0.00035262790819009143,0.008489033634153506,,,,,,,,,6.970212916533153,0.0,0.6899511297408408,,0.0909766194721063,-0.2721002995967865,0.3727920924623807,0.2326466627418995,0.4844401031732559,0.9567057291666666,0.0020468719449127093,0.009546774129072825,0.023409724235534668,0.003208362917248624,0.0031487887273134686,0.007540779343495767,150.0,110.66666666666667,0.3687325169642766,0.6849394689003626,0.2860478013753891,0.518264484902223,-0.0048584254885402816,0.0013909993879982114,0.004792590470363696,0.199360940605402,0.4886043071746826,0.45985618978738785,-0.0019842427427647635,0.042240597462902464,0.08869679210086663,0.10000000149011612,,,,0.019834548448367666,0.16022135503590107,0.11057856306433678,0.027418846264481544,0.05353474089254936,0.009999999999999998
204,24,24,0.0,-0.00964460249330538,0.0050510151971442,,,,,,,,,5.326126674811046,0.0,0.6844845722018943,,0.0,-0.24602612356344858,0.2831991023073594,-0.0019022922642761841,0.4610026031732559,0.9224283893903097,0.00864084802257518,0.015486362700661024,0.024783213933308918,0.003148788727313468,0.0033360791496552665,0.0,150.0,97.16666666666667,0.6353546331326166,0.7251250570019087,0.25972335040569305,0.5216326477626959,-0.005290474267288421,-0.0014489448879733875,0.001317641411636335,0.37921388323108357,0.5154855599006017,0.47462039316693944,0.0014579144742583594,0.032482919127990804,0.06701768562197685,0.10000000149011612,,,,0.01574656403681729,0.161979166790843,0.11057201524575551,0.02738500394237538,0.046887379605323076,0.010000000000000004
206,18,24,0.0,-0.009604970562375255,0.00444771414105263,,,,,,,,,6.069479200575087,0.0,0.6790095061107612,,0.02227000105712149,-0.21065154754453236,0.26568366918298936,0.02414272298079191,0.44244791401757133,0.9522135423289405,0.004776994232088327,0.011225166420141855,0.027042433619499207,0.0033360791496552665,0.003369046320448069,0.0,150.0,99.33333333333333,0.621199306514528,0.6748681896262698,0.24484147628148398,0.49760156042046017,-0.005948731546393699,-0.0020084186495902636,0.0018556585176459823,0.37559140225251514,0.5075647350814607,0.46482334203190273,0.0006160851787879235,0.029459187243547704,0.06064774054620001,0.10000000149011612,,,,0.016466183248364057,0.11176215277777778,0.11055566660232014,0.027300434911416635,0.05232831463217735,0.010000000000000002
