episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
329,24,24,0.0,-0.017952528277722497,0.005465625348733738,,,,,,,,,7.371691356102626,0.0,0.3900270837096998,,0.12204600575690468,-0.249377536897858,0.3389795521895091,0.17723888282974562,0.24879556894302368,0.8910807321468989,-0.006063922942909509,0.007390021036068599,0.018576687822739284,0.0025090367160710363,0.002383584880267485,0.06780550861731172,150.0,121.16666666666667,0.5759686144689719,0.8784057969848315,0.37262480954329175,0.49556400751074153,-0.006411556348515053,-0.0032586182739275196,0.0013412490461632842,0.44406521568695706,0.5137889919181665,0.48059100781877834,-9.389542234809294e-05,0.032542117948954306,0.06488345315059026,0.10000000149011612,,,,0.01233648076110209,0.13710937555879354,0.1098329924667875,0.023536247666925192,0.0768941817805171,0.010000000000000004,0.9529961347579956,0.21733929216861725,0.5089996457099915,0.5514459013938904,0.1572265625,0.3436086177825928,0.9030791521072388,1.0,1.0,0.0615624375641346,0.047016389667987823
331,18,24,0.0,-0.005033844590394033,0.006240286734989948,,,,,,,,,7.637462205357021,0.0,0.38637834181959885,,0.09998374370237191,-0.24886625011761984,0.3560688594977061,0.15257861796352598,0.3832031256622738,0.9328125019868215,0.0016432237268115084,0.008331442872683207,0.025341063737869263,0.002383584880267485,0.002334781976974887,0.0,150.0,112.5,0.5184633119238747,0.8339554568131765,0.3542516231536865,0.3811105059252845,-0.005470426701423194,-0.003076952099541409,0.0021085496175348656,0.40186391439702773,0.5162216507726245,0.47090382211738163,-0.00048595121269398887,0.03222226216975185,0.06641224668257767,0.10000000149011612,,,,0.022166790987183858,0.15920138938559425,0.10983292758464813,0.02353601933767398,0.0768951599796613,0.010000000000000002,0.9295338988304138,0.2659960985183716,0.34426841139793396,0.3388729691505432,0.2314453125,0.34763574600219727,0.8281093835830688,1.0,0.99609375,0.060698676854372025,0.0443597286939621
333,24,24,0.0,-0.013316838225970665,0.004579835571348667,,,,,,,,,6.52010057369868,0.0,0.38279464462899787,,0.0,-0.18833746947348118,0.2311731825272242,-0.002765050007534834,0.5452148417631785,0.9495442708333334,0.006128040608018637,0.01377870204548041,0.03296405697862307,0.0023347819769748857,0.002450877304145892,0.0,150.0,84.16666666666667,0.7839545706907908,0.7237269679705302,0.3723943109313647,0.528873668362697,-0.0073838080279529095,-0.003959067612110327,-0.0010823562003376235,0.5736343724032243,0.49932557220260304,0.46350755790869397,0.00292024220834719,0.026314971580480535,0.05305684947719177,0.10000000149011612,,,,0.01446474289211134,0.13876953162252903,0.10982085547099511,0.02347364656937619,0.07909776953359444,0.010000000000000004,0.9363390207290649,0.3584781885147095,0.5165425539016724,0.5115379095077515,0.4560546875,0.39955341815948486,0.8089675903320312,1.0,1.0,0.07408123463392258,0.047468386590480804
335,24,24,0.0,-0.015455759091613194,0.006710033010070522,,,,,,,,,5.5379563967386884,0.0,0.37927687636155555,,0.07026530321066578,-0.23402998285988966,0.3486493763824304,0.2597019001841545,0.32623697568972904,0.9400716175635656,0.0020224755232144767,0.007805656020840009,0.01740290845433871,0.0024508773041458927,0.002405289864028717,0.01442373557559525,150.0,128.0,0.43984924008448917,0.7992514595389366,0.3069200540582339,0.5399163030087948,-0.005405479673451434,-0.0008489227981651007,0.0031668320492220423,0.2912398011734088,0.5180156491696835,0.47558830802639324,-0.0010522128416899552,0.026989013887941837,0.054616870979468025,0.10000000149011612,,,,0.010423605175067982,0.1116536461437742,0.10980330935368936,0.02338237944059074,0.08182377492388089,0.010000000000000004,0.9259901642799377,0.27567654848098755,0.497152715921402,0.516865611076355,0.2197265625,0.32966184616088867,0.8002632260322571,1.0,1.0,0.06589601188898087,0.04574086144566536
337,18,24,0.0,0.0008066979029940234,0.009857406710377999,,,,,,,,,7.229979011747572,0.0,0.37582590497395363,,0.06817293808692032,-0.2293320389257537,0.31603659523857963,0.08301968582802349,0.3658854133552975,0.9528645873069763,0.002015529756641222,0.008558652467197843,0.022910575071970623,0.0024052898640287168,0.0023994349244083144,0.0,150.0,109.5,0.5459254052903917,0.7742038667201996,0.36754510137769913,0.3968881881899304,-0.006286609607438247,-0.003141338788231628,0.001486960289993375,0.4207279831171036,0.5027285996410582,0.4682128561867608,0.0007397361263833267,0.03301455152945386,0.06744577756358518,0.10000000149011612,,,,0.020604039561779548,0.18146701405445734,0.10979819463358985,0.023356118756863806,0.07858905982640055,0.010000000000000002,0.8695744872093201,0.3650379180908203,0.3730334937572479,0.3881594240665436,0.2958984375,0.347817063331604,0.8116554617881775,1.0,1.0,0.07142729312181473,0.05479840189218521
340,28,28,0.0,-0.01469688383596284,0.01778391727046775,,,,,,,,,7.606504959719522,0.0,0.37217300600592235,,0.09639178229761976,-0.18795076331921987,0.29465622933847563,0.23392444008537236,0.19430803401129587,0.9459821432828903,-0.0006877923085214986,0.005013703235558101,0.015264175832271576,0.0023994349244083136,0.0024084816610057454,0.07119544888181346,150.0,121.42857142857143,0.5847241303750447,0.9235563597508839,0.41891258316380636,0.637409399662699,-0.005785458771112774,-0.0023830279159093542,0.0013787906708395375,0.40789794070380075,0.5240926934140069,0.4818729885986873,-0.001123471198038065,0.030798739421048334,0.061636783448713164,0.10000000149011612,,,,0.01843718539540922,0.16336495549018895,0.10980178788304329,0.023375772538461854,0.07704001026494163,0.010000000000000004,0.793865978717804,0.46710094809532166,0.5922719240188599,0.5075925588607788,0.12109375,0.3684689402580261,0.8890274167060852,1.0,0.9986979365348816,0.05510390177369118,0.0474669486284256
342,24,24,0.0,-0.00782979023642838,0.004258969410633047,,,,,,,,,7.008215268452962,0.0,0.36886371863399664,,0.0817104095282654,-0.23419051244854927,0.30482026313742,0.2100553847849369,0.4959960902730624,0.9513997410734495,0.001267405506344706,0.014798482259114584,0.029974581052859623,0.0024084816610057467,0.0023700037455420208,0.036020796823625766,150.0,93.16666666666667,0.563378264506658,0.72867401689291,0.38813985387484234,0.5388107697168986,-0.007108891848474741,-0.00362535622358943,0.0014006609970541224,0.4235200211405754,0.50747083624204,0.48125240206718445,0.0004598746606726915,0.03569195116870105,0.0702681456071635,0.10000000149011612,,,,0.019241509939699124,0.189583333209157,0.10979624992857377,0.023347196945299704,0.06236841498563687,0.010000000000000004,0.927897036075592,0.29336386919021606,0.5223848819732666,0.6368021368980408,0.34765625,0.4486321806907654,0.8050570487976074,1.0,1.0,0.07737015187740326,0.05807942897081375
344,24,24,0.0,-0.01505431067198515,0.005837496214856704,,,,,,,,,5.49801829457283,0.0,0.3656237974327656,,0.0,-0.22039724638064703,0.2440998281041781,-0.0021808437256064885,0.5419921875,0.9320312514901161,0.008761457749642432,0.019088405494888622,0.03152616570393244,0.00237000374554202,0.002498924971845926,0.0,150.0,84.0,0.8319427420695623,0.6744621694087982,0.3562690118948619,0.6635038827856382,-0.005969503195956349,-0.003111846939039727,-0.0006958825100203588,0.6013762193421522,0.5022814348340034,0.474002627034982,0.002687714157114366,0.0365185106638819,0.07605443367113669,0.10000000149011612,,,,0.018331912384989362,0.16298828118791184,0.10980372006694476,0.023386266315355897,0.06824195416023333,0.010000000000000004,0.8836491703987122,0.40608665347099304,0.6889604926109314,0.7485776543617249,0.453125,0.3771106004714966,0.7543756365776062,1.0,1.0,0.05543321371078491,0.05491667985916138
346,24,24,0.0,-0.01661707755799095,0.004848648881306872,,,,,,,,,5.833441237608592,0.0,0.36245404180430546,,0.08627666009124368,-0.2639930819471677,0.342279888689518,0.13485058086613813,0.510384110112985,0.9271158874034882,0.0017229343805714354,0.010283607989549637,0.031202019502719242,0.0024989249718459245,0.0023832802106501347,0.011227523519967994,150.0,92.0,0.3979239637653033,0.7066122566660246,0.329789658387502,0.381483968347311,-0.006193925335537642,-0.0011553688564163167,0.004647314480583494,0.30492600177725154,0.5204393329719702,0.4796530492603779,-0.0008760195626867547,0.030651129859810073,0.06181182044868668,0.10000000149011612,,,,0.014534885888375962,0.13678385488068065,0.1098020098482569,0.023377644441400964,0.0649686489875118,0.010000000000000004,0.9213230609893799,0.2810235619544983,0.32691094279289246,0.37375587224960327,0.4345703125,0.32764989137649536,0.7073032259941101,1.0,1.0,0.05270632728934288,0.04234502837061882
348,18,24,0.0,-0.0074165645572874285,0.005135734397400584,,,,,,,,,7.509188161955939,0.0,0.35935523383838786,,0.0,-0.3162498540348477,0.33940396540694767,-0.0023570132842804822,0.5345052083333334,0.9364583359824287,0.009541572537273169,0.022790291243129306,0.03809911012649536,0.0023832802106501356,0.0025604503072029446,0.0,150.0,76.66666666666667,0.5669397877322303,0.6496377620432112,0.35461100604799056,0.5575538525978724,-0.007361790786186854,-0.004409380037234061,0.0006067294097091588,0.4707686917649375,0.4988202816910214,0.4703236718972524,0.001287467855339249,0.034669984545972615,0.07296056859195232,0.10000000149011612,,,,0.02027356539878787,0.20798611144224802,0.10978674640258153,0.023298999812040064,0.05643088908659087,0.010000000000000002,0.903840959072113,0.32299065589904785,0.550568163394928,0.5500673651695251,0.408203125,0.34980225563049316,0.6450399160385132,1.0,0.9995659589767456,0.06876180320978165,0.03820290416479111
350,24,24,0.0,-0.008038541651330888,0.008445934605939934,,,,,,,,,7.255965441465378,0.0,0.3563281381195098,,0.11890547815710306,-0.2577499405791362,0.37678174674510956,0.20163283310830593,0.3840169260899226,0.9376953169703484,0.0010481598571156308,0.00888470746576786,0.021310777713855106,0.0025604503072029438,0.0024709812504345296,0.018258813264158864,150.0,124.66666666666667,0.3036677638689677,0.7308601488669714,0.3251798103253047,0.5689766978224119,-0.004532003455096856,0.0014596339925674329,0.005805244378279895,0.20331191023190817,0.49861185625195503,0.4752780261139075,-0.001955720712430775,0.041660260409116745,0.08385476842522621,0.10000000149011612,,,,0.02664699083349357,0.2186848965163032,0.10976136289536953,0.023166830108190577,0.057528849535932146,0.010000000000000004,0.8890958428382874,0.374461829662323,0.5033435225486755,0.45639652013778687,0.2060546875,0.32996833324432373,0.6732088923454285,1.0,1.0,0.0755128264427185,0.04762081801891327
352,18,24,0.0,-0.0048567598892582785,0.008097358668843905,,,,,,,,,7.092323422431946,0.0,0.3533735015382436,,0.03163864054820604,-0.26641883121596444,0.3331293414036433,0.06071014816148414,0.437239580684238,0.9153645833333334,0.004018865085931288,0.011506245368056826,0.027950548463397555,0.0024709812504345305,0.0025369784630991685,0.0,150.0,98.66666666666667,0.5209826231002808,0.7495396700170305,0.3795377214749654,0.4636210898558299,-0.005497992995919453,-0.0021202687833768627,0.0021009469961023163,0.3850079874197642,0.5054250028398302,0.4752574976947572,-0.0008691146502365478,0.036785203135675855,0.07442542041341464,0.10000000149011612,,,,0.024637317892888352,0.20989583432674408,0.10974195640948084,0.023065952998068597,0.05704222329788738,0.010000000000000002,0.8885892629623413,0.33556994795799255,0.40218034386634827,0.5326489806175232,0.294921875,0.35773366689682007,0.7540135383605957,1.0,1.0,0.08694092929363251,0.05650543421506882
355,21,28,0.0,-0.01286469040704625,0.02236908283971605,,,,,,,,,6.131463811511085,0.0,0.3502394903992289,,0.042661434349914394,-0.2574510659490313,0.32168186278570265,0.21938705169374034,0.45275297619047616,0.9503348214285714,0.004317690439555528,0.013490302931694757,0.0277329683303833,0.0025369784630991676,0.0026881079590225588,0.019751376516762235,150.0,83.42857142857143,0.5703259621347699,0.7848234602383205,0.32223427295684814,0.6457282106081644,-0.006231703795492649,-0.002098892312330593,0.0017918782596964213,0.36038364753836677,0.5413244011856261,0.5071713370936257,-0.0008951211694650175,0.04059462559719881,0.08491134377462524,0.10000000149011612,,,,0.02017428858449594,0.19326636904761904,0.10973088549716133,0.023008367756292933,0.05553301246393295,0.010000000000000002,0.8114440441131592,0.4416622519493103,0.6665598154067993,0.6990911960601807,0.3984375,0.3002820611000061,0.7992721796035767,1.0,0.999131977558136,0.06203975901007652,0.049382999539375305
357,18,24,0.0,-0.010437711245483823,0.00384999752148158,,,,,,,,,6.222560498449537,0.0,0.3474385436750529,,0.0265546177720858,-0.2647821481029193,0.32616349889172447,0.08678988239262253,0.5653645793596903,0.9701822963025835,0.004678255878388882,0.009939981831444634,0.030984159972932603,0.0026881079590225583,0.00275714659706466,0.0,150.0,92.33333333333333,0.5230966342820061,0.6197172900040945,0.2971096568637424,0.6431290109952291,-0.006633816105831001,-0.0019503448145567542,0.00239601447699695,0.32836683425638413,0.4740593532721202,0.44790048400561017,0.0011478531976333922,0.03676637075841427,0.07967660369144546,0.10000000149011612,,,,0.023719533851059776,0.1587673607799742,0.10974101349711418,0.02306109552996026,0.05237360174457232,0.010000000000000002,0.9468518495559692,0.24997715651988983,0.6474296450614929,0.591847836971283,0.4765625,0.34491777420043945,0.657766580581665,1.0,1.0,0.06486735492944717,0.04715968668460846
359,24,24,0.0,-0.009968345618593352,0.005052281669729079,,,,,,,,,6.8114456335703535,0.0,0.34471224946290113,,0.0031714412616565824,-0.23954355530440807,0.2892589370409648,-0.0005096439611709987,0.5085611964265505,0.9524414067467054,0.005641162317867081,0.011567537362376848,0.025174473722775776,0.002757146597064662,0.0028545832979738556,0.0,150.0,100.83333333333333,0.5019778360923132,0.6400836383303007,0.30007827281951904,0.701080913345019,-0.005029360259262224,-0.0014225939169894748,0.0028065552081291876,0.31435118429362774,0.501631019016107,0.4753821790218353,0.0004623658135945637,0.03955421053494016,0.07890016833941142,0.10000000149011612,,,,0.01391425904391023,0.14039713609963655,0.10974583867937326,0.023086258908733726,0.05193593834216396,0.010000000000000004,0.9100651144981384,0.300153911113739,0.704273521900177,0.6924120783805847,0.369140625,0.2959771752357483,0.649360179901123,1.0,0.9986979365348816,0.07532060891389847,0.04770242050290108
361,24,24,0.0,-0.013512508322795233,0.008408836477125684,,,,,,,,,6.56022662917773,0.0,0.3420612804350753,,0.10272644871535401,-0.2801594256112973,0.3520875908434391,0.2361932396888733,0.42102864384651184,0.9177083373069763,-0.008314896069350652,0.01306202138463656,0.033612679690122604,0.002854583297973856,0.0027118541330751625,0.049189323598208524,150.0,89.0,0.6518939534823099,0.7370278860131899,0.28785134603579837,0.5942679146925608,-0.007308704778552055,-0.0030500071685916432,0.00013125238198578396,0.49883363023400307,0.5179725910226504,0.481829601029555,0.0005539759549719747,0.0396661056826512,0.08043838509668906,0.10000000149011612,,,,0.011852483272377867,0.10553385472546022,0.10974708447853725,0.023092058409626286,0.06280211405828595,0.010000000000000004,0.8989734053611755,0.3279082775115967,0.6420785784721375,0.7702954411506653,0.330078125,0.32852303981781006,0.7666308879852295,1.0,1.0,0.07185360044240952,0.05783018097281456
363,24,24,0.0,-0.009976146005404493,0.005182828763887907,,,,,,,,,6.877065410216649,0.0,0.33948629067851654,,0.0,-0.3206208534538746,0.35146551082531613,-0.0025921479197374233,0.5666992167631785,0.9334960952401161,0.008135622018016875,0.020255727072556812,0.037680712838967644,0.002711854133075162,0.0028679732092539226,0.0,150.0,78.83333333333333,0.4853357747197151,0.6009575525919596,0.222690187394619,0.6990112115939459,-0.006729186803568155,-0.002332639395414541,0.0030820276394175985,0.33605334411064786,0.4631190784275532,0.43874474987387657,0.0014222216911245293,0.04159550399829944,0.08726563956588507,0.10000000149011612,,,,0.01928822440095246,0.17226562509313226,0.10974547825753689,0.02308348100632429,0.05630152501786748,0.010000000000000004,0.923769474029541,0.2824239730834961,0.738997757434845,0.6450920104980469,0.4716796875,0.21028649806976318,0.6654557585716248,1.0,0.9986979365348816,0.05155595391988754,0.046536169946193695
365,24,24,0.0,-0.015395811836545667,0.004059284246371438,,,,,,,,,5.549719840288162,0.0,0.33698791553341595,,0.05073665214392046,-0.27118701053162414,0.3259854291876157,0.08579111471772194,0.5749023407697678,0.9676432311534882,0.003431430086493492,0.013804635653893152,0.03173598522941271,0.0028679732092539226,0.002921166423690659,0.0,150.0,89.33333333333333,0.42673300579190254,0.5781382222970327,0.21121377249558768,0.6106447875499725,-0.00595000886823982,8.497688819867714e-05,0.0039031712124900273,0.2527034350981315,0.49756644666194916,0.4731031196812789,0.0008491652879456524,0.03686569809603194,0.07524495913336675,0.10000000149011612,,,,0.016797096507313352,0.16158854216337204,0.10973542369902134,0.023031115997582674,0.05360135715454817,0.010000000000000004,0.9515888094902039,0.2418714314699173,0.6154762506484985,0.5578768253326416,0.5107421875,0.24168246984481812,0.6282796859741211,1.0,1.0,0.047282204031944275,0.04205906391143799
367,24,24,0.0,-0.015171134922032556,0.007344883323336641,,,,,,,,,7.444513877232869,0.0,0.3345667714364576,,0.14382030814886093,-0.2708206425110499,0.41419905548294383,0.2615161184221506,0.363378902276357,0.9034179697434107,0.0009890951308382985,0.006721484164396922,0.019652577737967174,0.0029211664236906596,0.0027800668801152687,0.020461175125092268,150.0,119.16666666666667,0.21817033924162388,0.7576922153433164,0.2597593317429225,0.4700222921868165,-0.004255521508942668,0.0036554115989323086,0.006657096790149808,0.1581255222360293,0.5081101010243098,0.4628685899078846,-0.0023475694015360205,0.030755447689443827,0.06309644086286426,0.10000000149011612,,,,0.016723946018222097,0.14967447922875485,0.10972039153178532,0.02295246805685262,0.062311219361921154,0.010000000000000004,0.9232766628265381,0.3155044913291931,0.4165438413619995,0.40742382407188416,0.287109375,0.23242616653442383,0.6942697167396545,1.0,1.0,0.04795655235648155,0.04953112080693245
369,24,24,0.0,-0.008045301656238735,0.008039317229607454,,,,,,,,,6.510501195987065,0.0,0.33222345576871853,,0.0728050423009942,-0.2733477409929037,0.36494940519332886,0.14220212399959564,0.44127603868643445,0.9367513035734495,0.0023190276115201414,0.009282580887277922,0.02693186451991399,0.0027800668801152696,0.002709943709631291,0.006414431535328428,150.0,102.0,0.5200375678638617,0.693687970439593,0.290121853351593,0.629729318122069,-0.0057266607764177024,-0.0012566470692642422,0.002574172210491573,0.3303867541253567,0.4970440852145354,0.45863763988018036,-0.0004233938052114657,0.034110407733048,0.07471846152717869,0.10000000149011612,,,,0.017757071303397726,0.18277994791666666,0.10970410549392302,0.022867266631995637,0.0613835925857226,0.010000000000000004,0.9142194390296936,0.29949137568473816,0.6310553550720215,0.589107871055603,0.359375,0.2500342130661011,0.6870030760765076,1.0,0.9947916865348816,0.051955439150333405,0.047293730080127716
372,14,28,0.0,-0.0009589912369847298,0.04054328240454197,,,,,,,,,8.615264058113098,0.0,0.32971175452245827,,0.15619542130402156,-0.23431534213679178,0.3718487726790564,0.4222150838800839,0.28989955357142855,0.9162946428571429,0.0006127951658397381,0.005309838269438062,0.018197725926126753,0.002709943709631291,0.0025455953757548546,0.04638538097164461,150.0,109.71428571428571,0.5132841297558376,0.9616486217294421,0.3399030183042799,0.5107494975839343,-0.0042432100079687575,-0.000512527214596048,0.002632743071964277,0.28838967851230074,0.5176830057586942,0.4827105041061129,-0.0019330731010995805,0.04713836631604603,0.09978136952434268,0.10000000149011612,,,,0.023372457063357745,0.19559151785714285,0.10968593135476112,0.022772374829011306,0.07154851619686399,0.009999999999999998,0.7688732743263245,0.49658432602882385,0.4329284727573395,0.4471853971481323,0.1689453125,0.32578784227371216,0.8784546852111816,1.0,1.0,0.08349893987178802,0.06551721692085266
375,21,28,0.0,-0.013460485708145868,0.027328209763038017,,,,,,,,,13.43499221120562,0.0,0.3273878574040288,,0.0041072229389101265,-0.23129239738918841,0.24930643946863712,0.014143878658069297,0.5293278722535997,0.9174107142857143,0.012891251454129815,0.02512967064976692,0.03871763050556183,0.002545595375754855,0.00272583714083839,0.0,150.0,61.57142857142857,0.7207034457297552,0.7637318472067515,0.3298828743752979,0.6212059685162136,-0.0071075838502673875,-0.004058620903552288,-0.0013223988472808351,0.6011432707309723,0.5036272832325527,0.4873276140008654,0.013854396740152012,0.07057838337052436,0.15174405010683195,0.10000000149011612,,,,0.021610854054978562,0.18886408777464003,0.10967701389676049,0.022726085214387803,0.05915436822743643,0.010000000000000002,0.8121484518051147,0.44294923543930054,0.6290372014045715,0.6100485324859619,0.4208984375,0.33641332387924194,0.8395067453384399,1.0,1.0,0.07845637947320938,0.08110510557889938
377,24,24,0.0,-0.006767994646603863,0.005353263181556637,,,,,,,,,6.228410134712855,0.0,0.32529577410907623,,0.0,-0.25117520429193974,0.27657042009135085,-0.0025043608766281977,0.620703121026357,0.9714518263936043,0.007936532841995358,0.019918934752543766,0.03631996611754099,0.002725837140838391,0.0029088739973319763,0.0,150.0,78.66666666666667,0.6098843986789385,0.5593652725219727,0.26272892703612644,0.5401125897963842,-0.007442240506255378,-0.003038500935266105,0.0007617399478476727,0.446924090385437,0.4618648948768775,0.4399998125930627,0.0023885208211140707,0.04904658626765013,0.08544915914535522,0.10000000149011612,,,,0.015708758922604222,0.13476562515522042,0.10966305217395227,0.022653118163968127,0.05929274888088306,0.010000000000000004,0.9201867580413818,0.33008241653442383,0.5488843321800232,0.5275750160217285,0.5302734375,0.2900022268295288,0.6088402271270752,1.0,1.0,0.0652894452214241,0.051692791283130646
379,18,24,0.0,-0.006842977781262662,0.007817952311597764,,,,,,,,,7.526732775900099,0.0,0.32328380672320883,,0.05369358623607291,-0.2929496549897724,0.3561769955688053,0.07452435523413846,0.5789062447018094,0.9645833373069763,0.0032692773966118693,0.01292791465918223,0.031171464257770114,0.002908873997331975,0.002891783476987607,0.0,150.0,91.33333333333333,0.48257309363947976,0.5916419525941213,0.2387984957959917,0.7584834231270684,-0.006840563146397471,-0.0016463185553827013,0.0030476526654739347,0.3194058496091101,0.48223864701059127,0.45922187798553044,0.0012621621794500647,0.051121947872969836,0.10083955898880959,0.10000000149011612,,,,0.019056901827247605,0.12382812466886309,0.10964763081736034,0.022572301017741363,0.05893330482972993,0.010000000000000002,0.903507649898529,0.32355397939682007,0.7499733567237854,0.7088196277618408,0.501953125,0.2894333600997925,0.6056079268455505,1.0,1.0,0.052451249212026596,0.04912824183702469
381,12,24,0.0,0.004822890895108382,0.010149260750040412,,,,,,,,,7.299025217692058,0.0,0.3213524516692729,,0.1436828641841809,-0.25034044682979584,0.3796284447113673,0.4403419370452563,0.4414713531732559,0.9360026071468989,-0.0007807944954644578,0.010676326851050058,0.02710268646478653,0.002891783476987607,0.002747194303138227,0.0717262454951803,150.0,102.16666666666667,0.5105498731136322,0.7336680690447489,0.2704678724209468,0.5662538831432661,-0.005505410100643833,-0.002182250910360987,0.0024883296088470765,0.3734747034808,0.5105318104227384,0.4796786581476529,-0.00047793404761857045,0.04064625004927317,0.0816518934443593,0.10000000149011612,,,,0.023536161325561505,0.154296875,0.10963012526432674,0.02248103016366561,0.07085078644255798,0.009999999999999998,0.9018053412437439,0.31337565183639526,0.5101947784423828,0.48638513684272766,0.361328125,0.25366753339767456,0.743342399597168,1.0,1.0,0.05107361450791359,0.062421925365924835
383,24,24,0.0,-0.0051666933422893635,0.005591594846919179,,,,,,,,,7.693047314882278,0.0,0.3195021854802287,,0.004521730782774587,-0.2672928801427285,0.29520177841186523,0.0006429784213347981,0.5985677068432173,0.9699544285734495,0.007930124663592627,0.0228667501360178,0.03755824267864227,0.002747194303138226,0.0028138836052813724,0.0,150.0,74.66666666666667,0.6459542438387871,0.5427801969150702,0.2251030057668686,0.6429377744595209,-0.0068401843503428,-0.003664845988775293,7.225044676791488e-05,0.4924615907172362,0.5010412919024626,0.473646176358064,0.0021037784827058204,0.04364667910461625,0.09161620338757832,0.10000000149011612,,,,0.01806087850127369,0.20468750037252903,0.10961335835357507,0.022393704780067008,0.05609377070019642,0.010000000000000004,0.9169270396232605,0.3176772892475128,0.6796683669090271,0.674462616443634,0.515625,0.23942029476165771,0.6044619679450989,1.0,1.0,0.06048882007598877,0.04677731543779373
385,24,24,0.0,-0.01366735843475908,0.004040345491375774,,,,,,,,,6.993977268536885,0.0,0.31773346468157276,,0.033945872952851154,-0.20363019841412702,0.24631977950533232,0.03399361801954607,0.44052734474341076,0.9224609384934107,0.004082792021411781,0.012363007913033167,0.027646901706854504,0.0028138836052813716,0.0028823668963269583,0.0,150.0,95.66666666666667,0.4716484025120735,0.6056205158432325,0.28159816811482113,0.45533287276824314,-0.006341196810050557,-0.0012136026142191743,0.0032616079164048037,0.30163714351753396,0.4952557161450386,0.4740405008196831,0.00046308227949036035,0.036210957914590836,0.07538297353312373,0.10000000149011612,,,,0.018826489724839728,0.16080729197710752,0.10958684173723061,0.02225502875323097,0.05420112361510595,0.010000000000000004,0.9324365258216858,0.2619365453720093,0.45613476634025574,0.5813996195793152,0.3203125,0.2758147716522217,0.6027734875679016,1.0,1.0,0.07510839402675629,0.05551855266094208
387,24,24,0.0,-0.013985681405756623,0.0027417296757145473,,,,,,,,,5.945081869761149,0.0,0.31604672567869513,,0.01134805524876962,-0.28271176603933174,0.3262847450872262,0.01390644139610231,0.5939127579331398,0.9586588566501936,0.0051742898164472235,0.01590321647624175,0.032937657088041306,0.002882366896326959,0.0030178291861367853,0.0,150.0,86.0,0.41290806358059245,0.5246256378789743,0.20276863873004913,0.6858551055192947,-0.006745808059349656,-0.0005269854864309309,0.004148153985928123,0.2668333270897468,0.47776033232609433,0.44715063894788426,0.00022059132728221206,0.03627435901823143,0.07530430145561695,0.10000000149011612,,,,0.013208088950098803,0.13811848995586237,0.10956734884530306,0.022152636588240664,0.0516833319949607,0.010000000000000004,0.9656848907470703,0.21129855513572693,0.6796678900718689,0.5625884532928467,0.5234375,0.2564229965209961,0.5674581527709961,1.0,1.0,0.05737113207578659,0.044539060443639755
389,24,24,0.0,-0.012868152931332588,0.005958510921724762,,,,,,,,,7.272291113932927,0.0,0.31444238464920643,,0.0,-0.2609765970458587,0.28292629557351273,-0.002298334196287518,0.5833984365065893,0.9357421894868215,0.008582727226894349,0.021584462374448776,0.038131951044003166,0.0030178291861367858,0.0031975697065899575,0.0,150.0,76.0,0.5938905688623587,0.5548573831717173,0.21325314790010452,0.663145162165165,-0.0059741133397134645,-0.002196738736529369,0.0017661469052351701,0.3823690017064412,0.4777030386030674,0.449050801495711,0.0010753493170341244,0.040820635855197906,0.0835755942389369,0.10000000149011612,,,,0.016037925946875475,0.1670898444329699,0.10955792168776195,0.022103538271039724,0.054956495917091765,0.010000000000000004,0.8976732492446899,0.3216247260570526,0.688664972782135,0.6997614502906799,0.46484375,0.22211909294128418,0.5738073587417603,1.0,1.0,0.05470569431781769,0.046637095510959625
