episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
170,24,24,0.0,-0.002456845249980688,0.006895615787167723,,,,,,,,,5.283685366312663,0.0,0.7847676727456161,,0.04982297991712888,-0.3121621608734131,0.3864203244447708,0.2744397173325221,0.4925130158662796,0.9146484384934107,0.003917048452422023,0.01599556642274062,0.031033921986818314,0.0033763380305003535,0.0032040414442266363,0.014799615290636817,150.0,90.5,0.36179956048727036,0.5748783399661382,0.2138246955970923,0.593003936111927,-0.004702789136596645,0.000955927639552101,0.005947138221623997,0.22607488557696342,0.4989456236362457,0.45780223111311596,-0.0016864266090124147,0.030333188828080893,0.0634589153341949,0.14835582021273508,,,,0.022173846470347296,0.23118489732344946,0.11044104459385078,0.026707104329640668,0.026387489788855117,0.010000000000000004
172,24,24,0.0,-0.017801801363627117,0.0060803122372211265,,,,,,,,,4.539173518617948,0.0,0.7796773723896457,,0.10484413150697947,-0.33565299088756245,0.45948316156864166,0.3346646862725417,0.3939127599199613,0.9036132842302322,0.0013909128879276977,0.011012459173798561,0.025081912676493328,0.003204041444226637,0.0029000814339566745,0.028915652461970847,150.0,108.16666666666667,0.33605529367923737,0.7337127899130186,0.2500648597876231,0.6671250114838282,-0.005190465880635505,0.0009566090190370838,0.006095793078808735,0.2294294567157825,0.5272088957329591,0.47474470486243564,-0.0019137544662347257,0.030750209620843332,0.06729001505300403,0.14737459011241832,,,,0.017745933214124914,0.18763020851959786,0.11047189837942521,0.02686680977543195,0.03316030651330948,0.010000000000000004
174,24,24,0.0,-0.011914777414252361,0.006368442438542843,,,,,,,,,4.501617893576622,0.0,0.7745550760824425,,0.0,-0.2648414187133312,0.28742088936269283,-0.0024357266180838146,0.6194986974199613,0.9619466165701548,0.00897349112589533,0.02125212736427784,0.03705786789457003,0.0029000814339566745,0.0030143744710533506,0.0,150.0,77.33333333333333,0.6355686808625857,0.5660209953784943,0.23124467643598715,0.5607328936457634,-0.007372637085306148,-0.00359434435570923,0.0011121602701678057,0.4220368390281995,0.47631782044967014,0.4425886447230975,0.0017390023858752102,0.028966277682532866,0.05912294719989101,0.14543483934003082,,,,0.010291482617806954,0.12268880320092042,0.11048954042295615,0.02695812253902356,0.02592154499143362,0.010000000000000004
176,24,24,0.0,-0.006490285663555066,0.0052546514295196784,,,,,,,,,5.095283130804698,0.0,0.7694020476739731,,0.038360048085451126,-0.3083461821079254,0.37040747826298076,0.15440595087905726,0.5812500019868215,0.959863285223643,0.004673324690277998,0.013642311096191406,0.03433787946899732,0.0030143744710533498,0.003117741196931685,0.003934245750618477,150.0,87.0,0.33579795186718303,0.5520440203448137,0.23605264723300934,0.4855322577059269,-0.007176421834932019,3.035846257641121e-05,0.005896591484391441,0.2585095291336377,0.4822847830752532,0.4410002877314885,-0.0005352542106417483,0.027085047603274386,0.05430078196028868,0.14286634561614628,,,,0.013390932931846086,0.13645833358168602,0.11047934275120497,0.026905454307173688,0.02566267658645908,0.010000000000000004
178,24,24,0.0,-0.007290877983905375,0.004332789501252894,,,,,,,,,6.302979826927185,0.0,0.764219558596892,,0.0,-0.2216748514523109,0.2674996169904868,-0.0023661854793317616,0.5559895783662796,0.9631510426600774,0.004827095321767653,0.012166461596886316,0.030575084189573925,0.003117741196931686,0.0031578589019830364,0.0,150.0,91.33333333333333,0.47535616531968117,0.5625254511833191,0.2520863624910514,0.5640311824778715,-0.006371808898014327,-0.0004718954199537014,0.0035555573898212365,0.2796220996727546,0.5013071137169997,0.46900496259331703,0.0007752241411556801,0.03551866703977188,0.07308323479567964,0.14156059393123363,,,,0.0186691274138866,0.1962239590163032,0.11047325097024441,0.026873970947538812,0.032750040059909225,0.010000000000000004
180,24,24,0.0,-0.009935706514321888,0.003675660816952586,,,,,,,,,5.781928797562917,0.0,0.7590088875528306,,0.02818430125868569,-0.22317563742399216,0.25156719113389653,0.03623355439049192,0.5942382762829462,0.9417968764901161,0.0052972190314903855,0.020040063187479973,0.03772861137986183,0.003157858901983035,0.003227171509411962,0.0,150.0,76.5,0.6695310945312182,0.570564384261767,0.246795991435647,0.48166721190015477,-0.006677892641164362,-0.002889844991538363,0.0006263134095358206,0.4515206677218278,0.4950372117261092,0.4507776250441869,0.0017589704772641805,0.034274064004421234,0.07156981620937586,0.1403249306904033,,,,0.012047989082930144,0.11914062531044085,0.11045833056171735,0.026796760503202677,0.03807112667709589,0.010000000000000004
182,24,24,0.0,-0.009775603810946146,0.004605001090870549,,,,,,,,,5.076102291544278,0.0,0.7537713201969004,,0.030659541526498895,-0.2686820290982723,0.3007906849185626,0.060698742488360345,0.6105143229166666,0.9597656254967054,0.005887133884243667,0.021060724432269733,0.03925022855401039,0.0032271715094119627,0.0031730969563340343,0.0,150.0,76.33333333333333,0.3886531765262286,0.49887339149912197,0.19993901501099268,0.4549918274084727,-0.0073734134978925185,-0.0017534911818681091,0.00526148598388924,0.29746943277617294,0.4848586519559224,0.44498637691140175,0.0007537376889861965,0.026842262828722596,0.05471198229740063,0.13742347191713405,,,,0.016020977675604325,0.13971354191501936,0.1104350636402766,0.026676257451375324,0.03168887707094351,0.010000000000000004
184,24,24,0.0,-0.010007347135494152,0.006092504219850525,,,,,,,,,6.677242825428645,0.0,0.7485081488204756,,0.014697895268909633,-0.2981091911594073,0.3481252044439316,0.013599572591677619,0.5259440094232559,0.9499348973234495,0.005033793956196557,0.015247241283456484,0.03261682763695717,0.0031730969563340348,0.0032556719902606013,0.0,150.0,88.0,0.3635249212384224,0.5091715889672438,0.19423254455129305,0.5273271190623442,-0.0057924527015226586,-0.0008122702614249041,0.006562475968773167,0.2816737312823534,0.5010949311157068,0.45803625757495564,-0.00087913069971061,0.03011690576871236,0.06126631594573458,0.13487953690123283,,,,0.0140295857078551,0.16464843787252903,0.1104043855642279,0.02651737832153837,0.028916341873506706,0.010000000000000004
186,24,24,0.0,-0.0018281048784653346,0.0052479908529979484,,,,,,,,,6.153711209694545,0.0,0.7432206720323379,,0.09833201083044212,-0.26826430422564346,0.34048917268713313,0.17566261067986488,0.5251953154802322,0.9500000004967054,0.0018835151325523232,0.01131878544886907,0.030428975820541382,0.003255671990260602,0.0032024874662201293,0.015144357807002962,150.0,95.0,0.5021262168884277,0.5985424642761549,0.20321563941737017,0.7275368049740791,-0.005725283951809009,-0.00019257843996456359,0.003288422080610568,0.2559063353886207,0.5142735876142979,0.4691977488497893,-0.0003905113292906511,0.030359972811614473,0.06236311808849374,0.13389944661865197,,,,0.012684376202135658,0.14837239558498064,0.11036739591509104,0.02632565066839258,0.031603473626698055,0.010000000000000004
188,24,24,0.0,-0.016556068711603682,0.004807538032764569,,,,,,,,,4.438422208031018,0.0,0.7379101944382676,,0.0,-0.2786565658946832,0.30807925139864284,-0.0021730253890079134,0.5239257787664732,0.921289066473643,0.008866921397081265,0.019637286042173702,0.03659384697675705,0.0032024874662201306,0.0033109411021323876,0.0,150.0,79.83333333333333,0.5777266720930735,0.6014797364672025,0.20199113649626574,0.4966475119193395,-0.006048923086685439,-0.003152913680726973,0.0017410000057983173,0.4193977316220601,0.5104412771761417,0.4656679679950078,0.001081835681058389,0.03245811746455729,0.0631580064073205,0.13196374228687052,,,,0.01632107359667619,0.16982421899835268,0.11036424525082111,0.026309295867880184,0.036463845831652485,0.010000000000000004
190,24,24,0.0,-0.018311014554152887,0.00489456916693598,,,,,,,,,4.196218649546306,0.0,0.7325780263191479,,0.06847985375983019,-0.25154447990159196,0.3268905468285084,0.07363024881730477,0.49257812400658924,0.9563476567467054,0.0033348247428269437,0.009832300245761871,0.027329397698243458,0.0033109411021323876,0.0033138507927905777,0.0,150.0,98.83333333333333,0.3773411711057027,0.5910739948352178,0.23311745996276537,0.5975548376639684,-0.0038484608133633933,0.0008573656220202489,0.00483466293856812,0.21742316521704197,0.5154548659920692,0.46557752415537834,-0.0011540377514999516,0.030045737357189257,0.06544115673750639,0.13102337353682575,,,,0.018479924687805276,0.215201823040843,0.1103649903088808,0.02631299803033471,0.031195226901521284,0.010000000000000004
192,24,24,0.0,-0.008999966628228625,0.0037935261643724516,,,,,,,,,4.275564402341843,0.0,0.7272254833076756,,0.0,-0.23646861935655275,0.26568544531861943,-0.002188750760979019,0.5684244806567827,0.9518880223234495,0.007878740861391028,0.017622018232941628,0.03437489395340284,0.003313850792790577,0.0034217928403688226,0.0,150.0,82.0,0.44693536311388016,0.514851996054252,0.22273671378691992,0.4368893392384052,-0.005663153084848697,-0.0008012637495085073,0.0041953970115476595,0.2907071535785993,0.4803600298861663,0.43573806062340736,0.000865193613814578,0.027308281588678558,0.05495570289591948,0.12915327388974515,,,,0.012026716848292077,0.14931640680879354,0.11038066167384386,0.026394046765441697,0.02766446947741012,0.010000000000000004
194,24,24,0.0,-0.007201745718096693,0.003450613556196913,,,,,,,,,5.017554511626561,0.0,0.7218538860637466,,0.007396870059892535,-0.26494405046105385,0.30669986456632614,0.0037091115809744224,0.4903320297598839,0.9133463576436043,0.006251580799774577,0.01481684980293115,0.03131973867615064,0.0034217928403688226,0.003532394445599723,0.0,150.0,89.83333333333333,0.36783814368148643,0.6021876434485117,0.2210277865330378,0.5016012551883856,-0.0037558395900608352,0.0012367504626430066,0.005363264518867557,0.2237161621451378,0.4858543463051319,0.4518973579009374,-0.0007329017237983256,0.029101099586114287,0.06091062352061272,0.1279592448628917,,,,0.016297078545903787,0.17685546912252903,0.11039009659240644,0.026442859089002013,0.029147282242774963,0.010000000000000004
196,24,24,0.0,-0.01069820912865301,0.004587919926658894,,,,,,,,,5.009559939304988,0.0,0.7164645599486049,,0.003554448951035738,-0.2612239234149456,0.30630049544076127,0.002584194706287235,0.4959309870998065,0.9087565143903097,0.0058484202600084245,0.014878171806534132,0.03152017295360565,0.003532394445599722,0.0035917928044312394,0.0,150.0,88.16666666666667,0.5276853951315085,0.6467830662926038,0.23195063198606172,0.4170100862781207,-0.004680969926994294,-0.0015287279141678785,0.002652757194785712,0.3777460493147373,0.5362888500094414,0.47186345234513283,-0.00022300936253335143,0.029084014318262536,0.05845262669026852,0.12734421505174723,,,,0.011209145828615874,0.12750651050979891,0.11037688081463178,0.026374312893797953,0.036048220470547676,0.010000000000000004
198,24,24,0.0,-0.015241939458064735,0.003853055697012072,,,,,,,,,5.618735164403915,0.0,0.7110588346978254,,0.010138699901290238,-0.2770257430771987,0.3120058874289195,0.012052324765439456,0.5288411428531011,0.9315429702401161,0.006642923670976113,0.01768862393995126,0.035570669919252396,0.00359179280443124,0.0036941968207165575,0.0,150.0,82.33333333333333,0.4229573607444763,0.5538378717998663,0.19975894317030907,0.4738071026901404,-0.00632612641978388,-0.0020928321700921515,0.005303850028819094,0.33722059552868205,0.5120396514733633,0.4444454088807106,0.00011573185292945709,0.025342199408138793,0.04986762100209793,0.12481517922632068,,,,0.010077245189071013,0.12675781299670538,0.1103578560675184,0.026275893362859886,0.03233699422950546,0.010000000000000004
200,24,24,0.0,-0.005108176303716998,0.005583769961958751,,,,,,,,,4.54789852599303,0.0,0.7056380440932274,,0.07758439145982265,-0.25358144255975884,0.31832851221164066,0.19481697181860605,0.546875,0.9522460947434107,0.0023375638769114935,0.012759360174338022,0.033264320343732834,0.0036941968207165597,0.003551051297338267,0.011048271126734713,150.0,87.83333333333333,0.5639626023670038,0.573380246758461,0.17364582978188992,0.4936970869700114,-0.006079351810816054,-0.001767785079816046,0.0026200644933851436,0.36855380112926167,0.5165604104598364,0.4559010590116183,-0.00032235547284168814,0.028817234638457496,0.06101031741127372,0.12256536533729821,,,,0.017129391519119963,0.17177734430879354,0.11033275599280994,0.02614594646729529,0.030108383934323985,0.010000000000000004
202,24,24,0.0,-0.008351710624992847,0.003919172420864925,,,,,,,,,5.521980295578639,0.0,0.7002035256337801,,0.04378873098175973,-0.2751096903036038,0.32937488332390785,0.13737525045871735,0.5188802033662796,0.943750003973643,0.004580091782069455,0.015711539114514988,0.03133151928583781,0.003551051297338266,0.003728352171594197,0.0,150.0,89.66666666666667,0.39311493560671806,0.5657315800587336,0.19398339341084161,0.5681793664892515,-0.005157315987162292,0.0003862029952870216,0.004926308708187814,0.23653838721414408,0.5179967631896337,0.44780880709489185,-0.0003899470743817801,0.027250407884518307,0.05770848613853256,0.1213164626928087,,,,0.016729988254761945,0.16311848970750967,0.11031197725484769,0.026038282628481586,0.031217429942140978,0.010000000000000004
204,18,24,0.0,-0.004914063028991222,0.005823827956596183,,,,,,,,,5.846371624204847,0.0,0.6947566202055934,,0.10157849701742332,-0.2803653875986735,0.3722936709721883,0.2602563293443786,0.5424479179912143,0.9619791673289405,0.001680368071700084,0.009175730248292288,0.02988133000002967,0.0037283521715941966,0.0036554360915131137,0.025674421185006697,150.0,96.66666666666667,0.3108956010805236,0.5562482708030276,0.17504924866888258,0.519116492735015,-0.005927627932073342,0.0016227930819796813,0.007516434105734031,0.2092429142859247,0.4993983374701606,0.4610730707645416,-0.0026726316163047967,0.03166347245375315,0.06309748316804568,0.11971141717433817,,,,0.02074362135802706,0.20013020932674408,0.11029637397991286,0.02595739025208685,0.03329812321397993,0.010000000000000002
206,24,24,0.0,-0.010319302296011301,0.003989703652526562,,,,,,,,,5.040945549805959,0.0,0.6892986717510788,,0.04601171628261606,-0.2808031936486562,0.3502777044971784,0.10504744698603947,0.5645507797598839,0.9469075525800387,0.003997440527503689,0.012188985322912535,0.0314055010676384,0.003655436091513114,0.0037317240791829034,0.0,150.0,91.0,0.3319292639692624,0.5739365592598915,0.19427755661308765,0.5814493410289288,-0.005477085030482461,0.0024693913377025942,0.005842909566126764,0.19071868682901064,0.4691167088846366,0.42954792206486064,-0.00013608184963231906,0.031046459218487144,0.06285611943652232,0.11877539491658509,,,,0.014320553775178269,0.1641276047254602,0.11030077344427507,0.02598019875586033,0.028601279482245445,0.010000000000000004
208,24,24,0.0,-0.015019555711963525,0.00441357785409006,,,,,,,,,4.3182878494262695,0.0,0.6838310269373481,,0.018600446715330083,-0.27579556095103425,0.31926677996913594,0.058306467733928,0.5269531185428301,0.9160156274835268,0.007649168042310824,0.018680754428108532,0.027504965662956238,0.0037317240791829025,0.0038802755969137063,0.0,150.0,88.16666666666667,0.49908274163802463,0.5948878253499666,0.16059792352219424,0.5110305584967136,-0.005124381888890639,-0.0005728502219426446,0.00370013783685863,0.29149749254186946,0.49880405018726987,0.45013441021243733,-0.0006162809325663451,0.03423483568864564,0.07297066723306973,0.11563825371353574,,,,0.012259882350917906,0.13167317739377418,0.1103146883348624,0.026052435006325442,0.03678589686751366,0.010000000000000004
210,24,24,0.0,-0.01531335327308625,0.009526731194152186,,,,,,,,,5.238470762968063,0.0,0.6783550348239458,,0.12828810745850205,-0.39435119554400444,0.5299066739777724,0.4734381965051095,0.4618489593267441,0.9479817698399226,7.561529188630327e-05,0.01028953492641449,0.029567965616782505,0.0038802755969137054,0.003542926348925748,0.05358590822046002,150.0,100.0,0.3748728421827157,0.7311617160836855,0.17090479781230292,0.5905458802978197,-0.005030680797062814,-0.0008966956423440328,0.0064607759316762286,0.27867147016028565,0.5146983700493971,0.4448709152638912,-0.0015813094263042633,0.03632660497290393,0.07400623351956408,0.11444595968149104,,,,0.014212222760155177,0.16152343774835268,0.11031933687627316,0.026076535151029628,0.05232529202476144,0.010000000000000004
212,24,24,0.0,-0.009781831060536206,0.005124457597654934,,,,,,,,,4.917891750733058,0.0,0.6728720465299852,,0.0,-0.2671060649057229,0.29211240510145825,-0.0023366390087176114,0.5875651016831398,0.9436523442467054,0.010022712289355695,0.019675500070055325,0.035547164579232536,0.00354292634892575,0.00370904664206559,0.0,150.0,79.5,0.4461611844599247,0.5421313295761744,0.18241415979961553,0.5650900329152743,-0.00545639730989933,-0.0002572448714393734,0.004115606745472178,0.26779567667593557,0.492648895829916,0.464147104571263,0.001316778007094399,0.03966842715938886,0.08118472527712584,0.11301062862878156,,,,0.016149266593856737,0.15732421927774945,0.11032338906079531,0.026097511717428763,0.03733247937634587,0.010000000000000004
214,18,24,0.0,-0.003796867715815703,0.005248383722371525,,,,,,,,,5.458388050397237,0.0,0.6673834149007862,,0.0,-0.29431918925709194,0.32704804672135246,-0.002403747704293993,0.6007812486754524,0.965104169315762,0.007258337948264347,0.018643725249502394,0.03646951913833618,0.0037090466420655896,0.0037809306141984717,0.0,150.0,81.0,0.37911981013086105,0.4730532550149494,0.18411415649784935,0.6082203752464719,-0.005020846095350053,0.0006824072380469362,0.00525135927212735,0.2283960978190104,0.46604939964082504,0.4385995285378562,6.132534043798741e-05,0.04128044077919589,0.07867303490638733,0.11134313986374944,,,,0.021555302548222244,0.1953993063006136,0.1103059132066038,0.026006978936493397,0.036041860572165914,0.010000000000000002
216,24,24,0.0,-0.012009661567086974,0.008544207783415914,,,,,,,,,4.653589685757955,0.0,0.6618904941740736,,0.08859651264113684,-0.36655991648634273,0.4645618312060833,0.4231239091604948,0.43850911408662796,0.9213216155767441,0.0017716927189515748,0.013506939634680748,0.029341695209344227,0.0037809306141984717,0.0035843366450365086,0.03729695846171429,150.0,98.83333333333333,0.3947136141359806,0.6840364833672842,0.19616420194506645,0.5560932122170925,-0.004768562425548832,-0.0003295236283520353,0.0066990488752101856,0.2734194044023752,0.5075397454202175,0.4607989750802517,-0.0013991730001737441,0.04018424769553045,0.083596957847476,0.11102413572052625,,,,0.015682945406297222,0.15989583327124515,0.11029005174835523,0.025924724293872714,0.03654913588737448,0.010000000000000004
218,24,24,0.0,-0.011682102844739953,0.00840732452343218,,,,,,,,,5.362420290708542,0.0,0.6563946396458444,,0.15299021390577158,-0.20143616820375124,0.27437401252488297,0.21821439949174723,0.3464843730131785,0.9632486999034882,-0.005722982845478934,0.008437096451719603,0.025037212918202083,0.0035843366450365077,0.003405119812784683,0.07740940153598785,150.0,106.16666666666667,0.5919064916670322,0.6641696989536285,0.2507283656547467,0.3095940388739109,-0.0044719161426958936,-0.0015248312896195178,0.0019192511405587236,0.38314686963955563,0.5106277478237947,0.4782695509493351,-0.0004430446485154486,0.03792052607362469,0.0793030159547925,0.11119032608061104,,,,0.01825840425832818,0.18330078137417635,0.11028229134778182,0.025884504585216444,0.04347634812196096,0.010000000000000004
220,24,24,0.0,-0.010973941340732077,0.007895586313679814,,,,,,,,,7.479399651288986,0.0,0.6508972073359677,,0.14460296308000883,-0.24698076086739698,0.3861949294805527,0.36205466215809184,0.39742838342984516,0.9332031284769376,0.0007658075768972594,0.005232267081737518,0.02020227660735448,0.0034051198127846845,0.0031080544131824087,0.040340328899522625,150.0,118.33333333333333,0.35220936747888726,0.7516747042536736,0.26490939781069756,0.4768853324155013,-0.00419094455234396,0.0008603765303026497,0.005527732893824577,0.23124391213059425,0.5326469913125038,0.47123954941829044,-0.0020542249543116973,0.027067192597314715,0.053303122675667204,0.11239400653631398,,,,0.014169057443117103,0.16396484430879354,0.11026321568836768,0.025785638950765133,0.0627284599468112,0.010000000000000004
222,24,24,0.0,-0.012946171841273705,0.005115581482338409,,,,,,,,,4.983361601829529,0.0,0.6453995536536064,,0.11808562496056159,-0.2542015438278516,0.3413436810175578,0.10779580535988013,0.45016275842984516,0.9471679702401161,0.0026512280261764922,0.008440636098384857,0.02667635182539622,0.0031080544131824087,0.003060547891041584,0.0,150.0,101.33333333333333,0.5306169676283995,0.7419062927365303,0.2950429158906142,0.4966789024571578,-0.005981828454726686,-0.0016248741715874833,0.0027228237837941074,0.3608422800898552,0.5113532493511835,0.4679381201664607,0.000552919080519132,0.032264286264156304,0.06489135992402832,0.11435946683752676,,,,0.01833804920897819,0.16220703224341074,0.11023635976016521,0.025646256981417537,0.043558931443840265,0.010000000000000004
224,12,24,0.0,0.00605061324313283,0.010586103036378821,,,,,,,,,6.7344081203142805,0.0,0.6399030350625432,,0.1739633691807588,-0.21595004573464394,0.35098550468683243,0.42498700817426044,0.285742183526357,0.954492191473643,-0.0022966275573708117,0.008003920316696167,0.018641745050748188,0.003060547891041584,0.0029075204964895047,0.14298135042190552,150.0,120.83333333333333,0.5512403001387914,0.7441607962052027,0.3415302981932958,0.4914195165038109,-0.006147917010821402,-0.002092789606346438,0.0022588880237890407,0.3629802366097768,0.5216636136174202,0.4740320071578026,-0.0009978793386835605,0.027694200165569782,0.05350064827750126,0.1163497607911462,,,,0.025641932714885723,0.15195312537252903,0.11021871554354827,0.025554656516760588,0.04793369397521019,0.009999999999999998
226,24,24,0.0,-0.010620845530259734,0.006002721202094108,,,,,,,,,5.439802984396617,0.0,0.6344090077464943,,0.0,-0.21615526142219701,0.24137865006923676,-0.0024995840940391645,0.5728515610098839,0.9700520858168602,0.008900132321286947,0.01646411108473937,0.032164872934420906,0.0029075204964895047,0.0030927630330390846,0.0,150.0,86.0,0.6053125721712908,0.5996002107858658,0.31847118710478145,0.4175821989774704,-0.006724763545207679,-0.003016597130529893,0.0012173694049124606,0.4362257421016693,0.5000857003033161,0.4707608222961426,0.0010955695561278844,0.029631116505091388,0.057922618774076305,0.11835502861012065,,,,0.016507970411718514,0.17822265749176344,0.1102160249526302,0.02554065966978669,0.03318330071245631,0.010000000000000004
228,12,24,0.0,0.001576218909273545,0.01940049324184656,,,,,,,,,5.474472761154175,0.0,0.6289188272744904,,0.23746763045589128,-0.19039717564980188,0.3963693132003148,0.4824968030055364,0.18300780653953552,0.9561848988135656,-0.002296567487064749,0.0037426352500915527,0.010003611445426941,0.003092763033039084,0.0029381248813871302,0.14147988644738993,150.0,161.66666666666666,0.3936811958750089,0.7930457592010498,0.3997047046820323,0.5052422359585762,-0.0056160257663577795,-0.0006093000365581247,0.005061448241273562,0.2696513906121254,0.5224453806877136,0.47338689118623734,-0.003126205032458529,0.02963960620885094,0.06281823664903641,0.12196303076267953,,,,0.03223946883614796,0.18144531299670538,0.11020778305828571,0.0254979245364666,0.044698252342641354,0.009999999999999998
230,18,24,0.0,-0.00043588079926040437,0.007303069526743557,,,,,,,,,5.933309713999431,0.0,0.6234338482664123,,0.0,-0.2308480358786053,0.26100685861375594,-0.002408445360035532,0.5265624953640832,0.947265625,0.00670855743293133,0.016723651852872636,0.03297942711247338,0.0029381248813871302,0.003067659827986943,0.0,150.0,84.83333333333333,0.7388526995976766,0.666725367307663,0.3245014382733239,0.5278082440296809,-0.006868611400326093,-0.003613486394493116,-0.0003360677839939146,0.5280744185050329,0.5130720006095039,0.4720987362994088,0.0019747482341093323,0.04344624032576879,0.08844630047678947,0.12346312723333246,,,,0.025528927165497508,0.23919270932674408,0.11020109885268742,0.025463253673579957,0.03856836963031027,0.010000000000000002
232,12,24,0.0,0.013559227508570379,0.006220707165387769,,,,,,,,,7.3099896510442095,0.0,0.6179554240587567,,0.10611079136530559,-0.2916727773845196,0.39514440794785816,0.27958421409130096,0.5186848938465118,0.9681640615065893,0.0008395074134265693,0.009857858220736185,0.026308765014012653,0.003067659827986943,0.0029142768365875956,0.035146801732480526,150.0,104.33333333333333,0.3863191356261571,0.704573189218839,0.3230203315615654,0.6889991611242294,-0.006553507681625585,0.00013774068368851053,0.004370968769459675,0.2459433265030384,0.4981559216976166,0.4579867621262868,-0.000971862754643856,0.04199052508920431,0.09327442571520805,0.1247898926845349,,,,0.02954508010589052,0.10950520820915699,0.1101900152862072,0.02540572453290224,0.055989538629849754,0.009999999999999998
234,12,24,0.0,0.018700811410478007,0.010411962168291211,,,,,,,,,5.931419670581818,0.0,0.6124849063707213,,0.11886473248402278,-0.22004836549361548,0.3407028491298358,0.4589986602465312,0.4353515605131785,0.971093753973643,-0.0015565027812651049,0.010924154271682104,0.020304841299851734,0.002914276836587595,0.002771110408973559,0.08004497985045116,150.0,114.33333333333333,0.5623964940508207,0.7331654032071432,0.32178879777590436,0.597303772966067,-0.0059507677021125955,-0.0018370249357152109,0.0019023369871623193,0.3679139067729314,0.5046234577894211,0.4671245490511258,0.0009024712489917874,0.045225171682735286,0.09430937593181928,0.12641806979830086,,,,0.030269383142391842,0.19082031274835268,0.11018138999740283,0.025361009407788515,0.05013861910750469,0.009999999999999998
236,24,24,0.0,-0.009646374499425292,0.006496618608556067,,,,,,,,,5.795563995838165,0.0,0.6070236449706884,,0.15019971132278442,-0.22708563382426897,0.3321509286761284,0.2921373217056195,0.3814127594232559,0.9361002643903097,-6.984008541621733e-05,0.007432837660113971,0.024756472557783127,0.0027711104089735584,0.0026607331249661596,0.05436866365683576,150.0,106.66666666666667,0.5388039412597815,0.7967184633016586,0.31239116316040355,0.4053257827957471,-0.0044943795558841275,-0.0017235571625254427,0.0020471497725035683,0.39187875265876454,0.5577507105966409,0.49980636686086655,-0.0005161476704718856,0.038099890652423106,0.08101561820755403,0.1270913560454649,,,,0.012204087899590377,0.10888671906044085,0.11017647075156371,0.025335554499179125,0.048852356461187206,0.010000000000000004
238,24,24,0.0,-0.009747866036680838,0.008733270185378691,,,,,,,,,4.234647283951442,0.0,0.6015729873431908,,0.07185685797594488,-0.28147676835457486,0.3984268729885419,0.33077305431167286,0.4755208318432172,0.9338216160734495,0.0017037987878817755,0.006949254622062047,0.026794097075859707,0.0026607331249661604,0.0026648478822075255,0.03041265990274648,150.0,103.16666666666667,0.3770652214686076,0.7858097553253174,0.3123113935192426,0.5273916733761629,-0.007233584338488678,-0.0005172394228338817,0.004141413752222434,0.2580184576412042,0.49238493541876477,0.44294561942418414,-8.122508916130755e-05,0.03544360383724173,0.07456716833015282,0.12781060338001302,,,,0.011248563817692533,0.11259765705714624,0.11017059038082759,0.02530507044866681,0.043268274050205946,0.010000000000000004
240,24,24,0.0,-0.015439041802892461,0.006481729312023769,,,,,,,,,4.54824427763621,0.0,0.596134278356436,,0.012461723332914213,-0.25067424836258095,0.2908546527226766,0.021684757632707868,0.4739583333333333,0.9377278685569763,0.005961465765722096,0.015940761814514797,0.031224993367989857,0.002664847882207527,0.002789347620222007,0.0,150.0,89.33333333333333,0.6286322449644407,0.7094046001633009,0.28608455012242,0.4708481828371684,-0.006145699609381457,-0.0033936802647076547,0.0004121669238278021,0.4855582130451997,0.5044319120546182,0.46296199411153793,0.0016957376304465772,0.03791122076412042,0.07961646902064483,0.12851876379837732,,,,0.013212201040005311,0.16031901041666666,0.11019685864448547,0.025441369352241356,0.0385333353963991,0.010000000000000004
242,24,24,0.0,-0.012971323022308448,0.00700876468908973,,,,,,,,,4.648479213317235,0.0,0.5907088599304874,,0.09550944824392597,-0.28067529822389287,0.3869083846608798,0.2373436993608872,0.42311197767655057,0.9474934910734495,0.0007697494514407784,0.010007785012324652,0.024855231245358784,0.0027893476202220085,0.0027200843435519506,0.037776583223603666,150.0,109.66666666666667,0.4125423456231753,0.7216129178802172,0.29288893689711887,0.5486112932364146,-0.005385829310398549,-0.0003630947514163078,0.0042268648006332414,0.2670132114241521,0.5001203504701456,0.4575722354153792,-0.0011697859724032849,0.034358698719491564,0.07131983727837603,0.12879781250349603,,,,0.01110401475064767,0.13437500037252903,0.11019322214027245,0.0254225202370435,0.03794582529614369,0.010000000000000004
