episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
243,24,24,0.0,-0.0055810003929461045,0.002422769811043205,,,,,,,,,6.1646130581696825,0.0,0.5884299595180805,,0.04951986142744621,-0.24206740347047648,0.28118140374620754,0.08647162586081929,0.6151367202401161,0.9572265644868215,0.00505028769839555,0.01844768101970355,0.03478586177031199,0.004297843966263829,0.00434790765423872,0.0,150.0,81.0,0.6004289587338766,0.49078699325521785,0.21809715405106544,0.6492122362057368,-0.006537841341923922,-0.0006211225457567101,0.003310228775565823,0.26640053528050583,0.5181581142048041,0.47220373277862865,0.0009928845490018527,0.029049670478949945,0.0602288997421662,0.11709720364552668,,,,0.012262301480708023,0.1407226569329699,0.10949563204000394,0.02178985672071576,0.03319837828166783,0.010000000000000004
245,24,24,0.0,-0.009832827451949319,0.0018123095311845343,,,,,,,,,7.108224034309387,0.0,0.583025726099597,,0.009785111023423573,-0.22416161621610323,0.2571577212462823,0.008905812755983789,0.5478515649835268,0.9344726577401161,0.007220787811093032,0.016759900376200676,0.029750851293404896,0.004347907654238718,0.004452924295401706,0.0,150.0,89.5,0.49512077247103053,0.5304043864210447,0.22358226155241331,0.5019794628024101,-0.002235106376853461,0.0013511650346724007,0.004594839362349982,0.15399879589676857,0.527244009077549,0.4611547340949376,-0.0006600105598408845,0.02678349637426436,0.05470885926236709,0.11637992277668675,,,,0.012660425214562565,0.16380208358168602,0.10947008275737365,0.021656240802258253,0.03724908378596107,0.010000000000000004
247,24,24,0.0,-0.011508051422424614,0.0031457553074384728,,,,,,,,,5.973973453044891,0.0,0.5776380175810405,,0.038074914016760886,-0.24198999317983785,0.29011156658331555,0.10217024269513786,0.4874348963300387,0.9705403670668602,0.005532437266083434,0.015117579450209936,0.02907391016681989,0.004452924295401704,0.004559921018162664,0.0034918440505862236,150.0,91.16666666666667,0.565036886682113,0.5557345896959305,0.23528029086689153,0.5808749422430992,-0.0036403592481898763,-0.0001913534227545218,0.003342531063632729,0.26801127567887306,0.5550711962083975,0.49982351685563725,-0.0009332314408917833,0.027153810253366828,0.05435941554605961,0.1168388371608167,,,,0.009606885362397103,0.10758463557188709,0.10944133220861356,0.021506122934321564,0.04138076181213061,0.010000000000000004
249,24,24,0.0,-0.010484655804854507,0.004786618985235691,,,,,,,,,5.715640624364217,0.0,0.5722681632988705,,0.08062815673959751,-0.3182540461421013,0.3950396416087945,0.3490392205615838,0.5104492207368215,0.9232096349199613,0.0030356876047032224,0.012985682735840479,0.03118879348039627,0.004559921018162661,0.004558978374569622,0.02247031048561136,150.0,93.5,0.39851827546954155,0.609834353129069,0.2371213020135959,0.5423271022737026,-0.005443762221451228,0.0008242285014906278,0.006077200019111236,0.2280544297148784,0.5030632441242536,0.4343226080139478,-0.0014916900425608521,0.029683435801416636,0.06445036254202326,0.11667854130298465,,,,0.009459633224954208,0.11578776113068064,0.10944431740790606,0.021521820143486064,0.03844566581149896,0.010000000000000004
251,24,24,0.0,-0.011331395478919148,0.003939666979325314,,,,,,,,,6.15066397190094,0.0,0.5669174881842801,,0.0,-0.28491873542467755,0.30013201509912807,-0.0018994508621593316,0.6054361959298452,0.9556315143903097,0.01224370498675853,0.025196272879838943,0.03895896424849828,0.00455897837456962,0.0047415917165792455,0.0,150.0,72.66666666666667,0.661391074458758,0.5071665768822035,0.22553612353901067,0.545382106055816,-0.0063448562868870795,-0.0030309769232796193,0.001606523672307958,0.4040881662319104,0.5113737570742766,0.46137786532441777,0.001055604552978669,0.03262076270766556,0.06676674742872517,0.11573781596012593,,,,0.013601694726579202,0.1615885424738129,0.1094333038975795,0.021464427933096886,0.03356418890568117,0.010000000000000004
253,24,24,0.0,-0.005839891149662435,0.0038462366646854207,,,,,,,,,6.249541670084,0.0,0.5615873124362897,,0.010766230135535201,-0.29656252699593705,0.32454736654957134,0.03744138669571839,0.6427734370032946,0.9645507832368215,0.008941506249054024,0.021642892931898434,0.03750761474172274,0.004741591716579245,0.004892402601653055,0.0,150.0,77.16666666666667,0.5939458621044954,0.482776681582133,0.20111316504577795,0.7100503842035929,-0.0065139507059939206,-0.0010818228696128547,0.0037374574846277633,0.2839845834920804,0.5054842519263426,0.4598868948717912,0.0007341200835071504,0.03298838700478276,0.06643892793605725,0.11522478824966907,,,,0.013612619933458822,0.16497395932674408,0.10940977092832327,0.021341250200445454,0.03373564927217861,0.010000000000000004
255,24,24,0.0,-0.005719691243333121,0.0034199957347785435,,,,,,,,,5.5480822424093885,0.0,0.5562789511960081,,0.0,-0.2400374220063289,0.250274121761322,-0.0017500919348094612,0.6621419216195742,0.9430013050635656,0.01524737225069354,0.027043175573150318,0.039118193089962006,0.0048924026016530535,0.005070445032857404,0.0,150.0,68.66666666666667,0.7031356866161028,0.4650002916653951,0.19396311727662882,0.562613345682621,-0.007091276017793764,-0.002311137547318746,0.001346514717321649,0.4032839524249236,0.5170266268153986,0.475816002736489,0.0015441162734835718,0.02685610072997709,0.049792282904187836,0.11330954670639128,,,,0.0098901304785007,0.12662760447710752,0.10943948104977608,0.021496581534544628,0.03371718836327394,0.010000000000000004
257,24,24,0.0,-0.0037729014875367284,0.00277481668551142,,,,,,,,,6.03657994667689,0.0,0.5509937142221412,,0.037878765375353396,-0.30086407996714115,0.34167882924278575,0.08187061897478998,0.6106445292631785,0.9449869841337204,0.006892935081850737,0.019678094734748203,0.03637969121336937,0.005070445032857404,0.005089128879673651,0.0,150.0,79.5,0.5210852759579817,0.5219250073035558,0.17670546658337116,0.7172081222136816,-0.005358104147793104,-3.1482361464441055e-06,0.004632875255386655,0.2573783624296387,0.48532924180229503,0.4349507614970207,0.0013188258769029442,0.03126852749846876,0.061293822868416704,0.11156201406980014,,,,0.015379970291784653,0.10898437552774946,0.10941923564920823,0.021390749684845407,0.03692292608320713,0.010000000000000004
259,24,24,0.0,-0.0135772703991582,0.007797769135019432,,,,,,,,,5.4654996792475385,0.0,0.5457329055678274,,0.07788312279929717,-0.23734166535238424,0.28899502754211426,0.14705174043774605,0.5554361964265505,0.9525065124034882,0.004351609231283267,0.014774320647120476,0.034544156243403755,0.005089128879673651,0.0049335236053109684,0.0,150.0,84.33333333333333,0.3666387392828862,0.45608485241731006,0.18696392824252447,0.4045312764743964,-0.005526762397494167,0.0012570349993742032,0.00814570983250936,0.21560612662384906,0.4927157399555047,0.456585639466842,-0.0012387387895008335,0.03333756901944677,0.06895332504063845,0.1096027437493833,,,,0.008969919421360828,0.10904947978754838,0.10939093430836995,0.021242407771448295,0.04197981425871452,0.010000000000000004
261,24,24,0.0,-0.009039503488262804,0.00305749616624477,,,,,,,,,6.741259535153707,0.0,0.5404978232588818,,0.0,-0.24416554036239782,0.2571695391088724,-0.0016766481567174196,0.66259765625,0.9647460952401161,0.012436852091923356,0.02482243316868941,0.03909677639603615,0.004933523605310967,0.005110923140673853,0.0,150.0,71.33333333333333,0.5917062585552534,0.39849866554141045,0.16700658140083155,0.7003025760253271,-0.005372676261079808,-0.0007478621534270739,0.003343488020315514,0.30574804606537026,0.4761664718389511,0.4350152922173341,0.0014043510406433295,0.03127598335656027,0.060598399179677166,0.10812562323594185,,,,0.010559777185941735,0.1451171881829699,0.10938663097719352,0.02121986448764801,0.038896134433647,0.010000000000000004
263,24,24,0.0,-0.010076960898004472,0.003040507964518232,,,,,,,,,6.509247124195099,0.0,0.5352897589735316,,0.014283401658758521,-0.21158691371480623,0.23904452845454216,0.014582869038955929,0.6318359350164732,0.9492513065536817,0.007780114227595429,0.017961216469605763,0.03573063140114149,0.005110923140673852,0.005243173795501718,0.0,150.0,79.5,0.483667070666949,0.4056284638742606,0.1630006736765305,0.7701604266961416,-0.005476741217231999,0.00032531988714860444,0.00536588134127669,0.2389759055028359,0.5204697201649348,0.4742816450695197,0.0008726569346132843,0.030684802525987227,0.06405508005991578,0.10600402822761569,,,,0.0121202784551618,0.15709635460128388,0.10936173610389233,0.02108952038300534,0.03989442065358162,0.010000000000000004
265,24,24,0.0,-0.01307581807486713,0.002771653603607168,,,,,,,,,5.80936183532079,0.0,0.5301099977237077,,0.05600698393148681,-0.219245212773482,0.2554205184181531,0.02295081552195673,0.5814127574364344,0.939355472723643,0.005939857568591833,0.01543667602042357,0.0332174984117349,0.00524317379550172,0.005235591159197822,0.0,150.0,84.33333333333333,0.3784065463890632,0.4353265091776848,0.14560416154563427,0.4594589062035084,-0.0031915962796726185,0.0033944567209497714,0.006904784473590553,0.12410038600986202,0.5093908148507277,0.46516306201616925,-0.0007575151157652726,0.02855274942703545,0.05998254163811604,0.10366668918636045,,,,0.009659694585328301,0.12529296893626451,0.10934307084729274,0.020991770861049492,0.04174819650749365,0.010000000000000004
267,24,24,0.0,-0.00452887499704957,0.002309237922114941,,,,,,,,,6.978246867656708,0.0,0.5249598175379937,,0.0,-0.25835447758436203,0.27597940899431705,-0.00157108580848823,0.6319661488135656,0.9537434925635656,0.01085626108882328,0.023921464880307514,0.038268436988194786,0.00523559115919782,0.005407760377543495,0.0,150.0,73.16666666666667,0.3672147064159314,0.3804554380476475,0.15964058165748915,0.6458501915136973,-0.005193110671825707,0.0023790413045693035,0.007268291374202818,0.19266910633693138,0.4877747558057308,0.4560462199151516,-0.0006735732046460422,0.037701393089567624,0.07645897862191002,0.10155657392395662,,,,0.013276199286337942,0.1614257823675871,0.10934229815999667,0.020988004592557747,0.038485247641801834,0.010000000000000004
269,24,24,0.0,-0.006509078899398446,0.0025952751408719146,,,,,,,,,5.765719930330913,0.0,0.5198404891462852,,0.0,-0.24029258638620377,0.2566090791175763,-0.0014971061755204573,0.6490234360098839,0.9588541686534882,0.010359507985413074,0.024288136512041092,0.04034404456615448,0.005407760377543495,0.0055282284721052555,0.0,150.0,71.33333333333333,0.5054448234538237,0.3966086469590664,0.1458097423116366,0.49768462404608727,-0.006299599452177063,-0.0002184132966552473,0.005235868544938664,0.25258370240529376,0.5044117234647274,0.45620592186848324,0.00044406737166961346,0.02545433755343159,0.05032501338670651,0.10028532602077211,,,,0.012935787321718331,0.1471679687189559,0.1093223663046956,0.020883820640544098,0.038295377201090254,0.010000000000000004
271,24,24,0.0,-0.010743640353515124,0.0025259569665649906,,,,,,,,,5.904174596071243,0.0,0.514753275666262,,0.0,-0.2527155466377735,0.2652669884264469,-0.0016499867245632534,0.6380533824364344,0.9454427113135656,0.012558015994727612,0.025276367242137592,0.039895238975683846,0.005528228472105255,0.0056945142517854696,0.0,150.0,71.0,0.6788673127690951,0.45459775005777675,0.16242045412460962,0.5488201007246971,-0.006216072632620732,-0.001243136300521049,0.0035122072198040164,0.29841795687874156,0.4946713124712308,0.4341239345570405,0.001284338955883868,0.027465791596720617,0.05608965021868547,0.0996954957319035,,,,0.010068494414250987,0.12457682300979893,0.10933458587775628,0.02094756889467438,0.04292829241603613,0.010000000000000004
273,24,24,0.0,-0.0035714034262734153,0.002909071981169594,,,,,,,,,7.850220690170924,0.0,0.5096994322917273,,0.0,-0.25064618078370887,0.26134338167806465,-0.0015781997499288991,0.6265299444397291,0.9314778645833334,0.014019928756169975,0.02567273626724879,0.03790766249100367,0.005694514251785468,0.005857116333044414,0.0,150.0,70.83333333333333,0.48354625329375267,0.4420329729715983,0.1477341971670588,0.4682312657435735,-0.005349223783317332,-0.0005114440309625934,0.00597299073706381,0.28021090167264145,0.4880320591231187,0.45553556953867275,0.0004011754754174035,0.03192517627030611,0.06370483571663499,0.09760008187261497,,,,0.015602817399970567,0.18186848998690644,0.10933477462579806,0.020948648064707715,0.04102564168473085,0.010000000000000004
275,24,24,0.0,-0.008241008695525428,0.0037070882487266013,,,,,,,,,5.883710791667302,0.0,0.5046802059829125,,0.0953566307046761,-0.24431423904995123,0.2887779561181863,0.11831959833701451,0.6177408844232559,0.9623046889901161,0.004646553735559185,0.019141205276052158,0.037637355426947273,0.0058571163330444174,0.005757841846425649,0.0,150.0,77.16666666666667,0.5326854499677817,0.42399855703115463,0.14866922361155352,0.6095978443821272,-0.006765992458288868,-0.0022405262983132466,0.004840392852202058,0.31946435881157714,0.5403595070044199,0.4765230144063632,-0.00032519411706743995,0.02689760224893689,0.05247454779843489,0.09659380595052393,,,,0.010399838647572324,0.11806640649835269,0.1093118575712045,0.0208294161905845,0.04582916929696997,0.010000000000000004
277,24,24,0.0,-0.0050054802365290625,0.006396635969091828,,,,,,,,,7.037671685218811,0.0,0.4996968351588044,,0.17128182047357163,-0.29611266776919365,0.43364796539147693,0.6067716007431349,0.5610026021798452,0.9600911488135656,-0.0005423924152031153,0.010116800044973692,0.030755809197823208,0.005757841846425649,0.005469949754104366,0.06720985922341545,150.0,93.66666666666667,0.3373574782162905,0.5026790983974934,0.15702425005535284,0.7040069525440534,-0.004744208524546896,0.0037111570406220076,0.008945943069799492,0.14615277294069529,0.5377327365179857,0.46848563229044277,-0.003387722308995459,0.03905010184583565,0.08384408910448353,0.09558462036307044,,,,0.017847849211345117,0.14407552126795053,0.10931833212574323,0.020863597048446536,0.044898616460462414,0.010000000000000004
279,24,24,0.0,-0.011019324612182876,0.0033117281273007393,,,,,,,,,7.087803860505422,0.0,0.4947505493915863,,0.0,-0.2617942448705435,0.28029193356633186,-0.0015121746982913464,0.5972330694397291,0.9504882817467054,0.011250516710182032,0.021832674120863278,0.03689633682370186,0.005469949754104365,0.0056374690443343894,0.0,150.0,76.66666666666667,0.49476275344689685,0.4874911407629649,0.15817886404693127,0.44488799199461937,-0.0052396697089231265,0.00013575725923449985,0.00540627976685452,0.24490190794070563,0.500281248241663,0.45366643493374187,0.0007571124594202653,0.039402533477793135,0.07580641269062956,0.0953135134285665,,,,0.012486973428167403,0.15218099020421505,0.10931652970612049,0.020854164846241474,0.053996424501140915,0.010000000000000004
281,24,24,0.0,-0.003082950347258399,0.003582411455378557,,,,,,,,,7.983468761046727,0.0,0.48984256910325863,,0.0,-0.23623291651407877,0.24516510280470052,-0.0016700210544513538,0.6468098908662796,0.9381184925635656,0.01383233912444363,0.027583755552768707,0.04018900543451309,0.0056374690443343894,0.0058013619430076395,0.0,150.0,67.5,0.7074807981650034,0.45513177166382474,0.1960777056713899,0.4398874280353387,-0.007336901966482401,-0.0036751532097696327,0.002260667664813809,0.39486899226903915,0.4916992435852687,0.44023287917176884,0.001473543045600915,0.028975805966183543,0.058173535546908774,0.0955899654322193,,,,0.012287800913327374,0.1539713547875484,0.10927863294879596,0.020656066636244457,0.047512218511352934,0.010000000000000004
283,24,24,0.0,-0.016150033256659906,0.0023610306622382873,,,,,,,,,5.813708116610845,0.0,0.48497410526451806,,0.06486502902892728,-0.19268733511368433,0.224875766163071,0.06455271039643169,0.5860026006897291,0.9397786483168602,0.005606742148908476,0.016715053468942642,0.03274885689218839,0.005801361943007639,0.005932148864917614,0.0,150.0,83.83333333333333,0.5907525656123956,0.4567868635058403,0.17966834331552187,0.4937633201479912,-0.004070149647304788,0.0015077326618969285,0.00491006433730945,0.17060962039977312,0.5101021925608317,0.4719441309571266,0.00034321950503605575,0.03157892093683282,0.06172877224162221,0.0948499183968359,,,,0.01243007592468833,0.1392578138038516,0.10926507227122784,0.020585260819643736,0.04419684875756502,0.010000000000000004
285,24,24,0.0,-0.007686287712810251,0.002863409802860891,,,,,,,,,5.347643335660298,0.0,0.48014635909596715,,0.07242710492573678,-0.24446813824276128,0.28749945511420566,0.11082746949978173,0.5555989593267441,0.9381184925635656,0.005114755311903234,0.014798621336619059,0.03197631364067396,0.005932148864917611,0.0057751842869856,0.0,150.0,88.0,0.43206266065438587,0.45583325748642284,0.14698923813800016,0.6129131068785986,-0.004221240863747274,0.0031177978053165134,0.006635364203248173,0.16384082473814487,0.5236701977749666,0.45871804157892865,-0.0009346526985609671,0.027350725916524727,0.05667201414083441,0.09430204174940975,,,,0.010146064252088157,0.10654296943296988,0.1092529958114028,0.02052181594384213,0.04483778402209282,0.010000000000000004
287,24,24,0.0,-0.010839037403153876,0.003974164486862719,,,,,,,,,5.778488626082738,0.0,0.4753605217717353,,0.10201224048311512,-0.269275538623333,0.3251079594095548,0.10320996368924777,0.5458984350164732,0.9214518244067827,0.004644812928745523,0.01284773275256157,0.032757227619489036,0.005775184286985601,0.005767501745541447,0.0,150.0,89.83333333333333,0.3555589069922765,0.5368143866459528,0.1528654589007298,0.49267587810754776,-0.005578858176401506,0.0033072089815201857,0.007164369647701581,0.17480877228081226,0.5008870214223862,0.4282340556383133,-0.0007895715883326678,0.02343662230608364,0.046392166366179786,0.09272118386125264,,,,0.008806651535754403,0.10315755211437742,0.10923599638044834,0.020432902965694666,0.047118297312408686,0.010000000000000004
289,24,24,0.0,-0.011304024296502272,0.002616580604808405,,,,,,,,,5.851557930310567,0.0,0.47061777412556954,,0.0,-0.2173327604929606,0.2304005374511083,-0.0015825401787878945,0.6781575505932173,0.9673502619067827,0.011109508690424263,0.024443434551358223,0.03984788184364637,0.005767501745541445,0.00592841159347339,0.0,150.0,71.0,0.7474929715196291,0.3814520960052808,0.13705148392667374,0.6135972266395887,-0.006149689337083449,-0.0006276423512948289,0.0037917832960374653,0.28000419835249585,0.4748748019337654,0.4227253881593545,0.002060974428180392,0.030553425351778667,0.05978308664634824,0.09150324576143133,,,,0.014497854698371762,0.10641276029249032,0.10922530138244231,0.020377095167835552,0.04274081423257788,0.010000000000000004
291,24,24,0.0,-0.0111621548809732,0.003689090983243659,,,,,,,,,6.490668912728627,0.0,0.4659192863594844,,0.015031803127688667,-0.2362061825891336,0.2574192173779011,0.015762457483409282,0.6066080729166666,0.9563476567467054,0.008305677930669239,0.021454819788535435,0.038270449886719383,0.00592841159347339,0.0060409010412021185,0.0,150.0,75.66666666666667,0.5292410589754581,0.47315456718206406,0.14597573193411031,0.3733100487540166,-0.005822670937050134,-0.0004893830756979393,0.005396635824581608,0.2789818346500397,0.5058023830254873,0.4520515563587348,0.0001438990141953885,0.02882890434314807,0.05771083369230231,0.09015027311840337,,,,0.012758973122496778,0.15804036551465592,0.10922800780584414,0.02039133881529172,0.04634804946059982,0.010000000000000004
293,24,24,0.0,-0.009653982357122004,0.002725061853804315,,,,,,,,,6.28086194396019,0.0,0.4612662177550308,,0.0,-0.1820255151639382,0.1943408790975809,-0.0013819041535801564,0.6728190084298452,0.96240234375,0.011182884918525815,0.023993235702315967,0.037330993761618934,0.006040901041202116,0.006195075953673541,0.0,150.0,71.66666666666667,0.6622123221556345,0.3652198960383733,0.15300188896556696,0.658178374171257,-0.005762393421415861,-0.0006627830762226949,0.0032448608544655144,0.2955299410969019,0.4977697345117728,0.4490181828538577,0.0008035970674124352,0.027568216358001035,0.05301587314655384,0.08953053553158118,,,,0.013299163363020247,0.17317708364377418,0.1092287025724848,0.020394935738295317,0.04792439037313064,0.010000000000000004
295,18,24,0.0,-0.008416390563878749,0.004166430263366137,,,,,,,,,6.948501043849522,0.0,0.45665971638726244,,0.05733896657410595,-0.2166675262980991,0.24705051713519627,0.07858473300519916,0.5694010390175713,0.9126302103201548,0.006419975621004899,0.017405017382568784,0.03483235173755222,0.006195075953673539,0.00614919381655721,0.0,150.0,81.83333333333333,0.6973712808556027,0.5185253984398313,0.1901739239692688,0.4232627898454666,-0.004405017010867596,-0.00029399412758519046,0.0026215295527233845,0.2615358415577147,0.5092432118124433,0.4546814312537511,9.686929277247853e-05,0.031586085756619774,0.06336946226656437,0.08997955740233073,,,,0.01527801742324502,0.15394965269499356,0.10922552893559138,0.020378326790200338,0.055520267950163946,0.010000000000000002
297,18,24,0.0,-0.0034771522300110925,0.0034324599417029983,,,,,,,,,8.779995083808899,0.0,0.45210091884146286,,0.06850221784164508,-0.21836481160587734,0.2523214990894,0.10831872208250894,0.6093749933772616,0.9621093769868215,0.006111241773598724,0.01685376051399443,0.035541711582077876,0.006149193816557209,0.006147804584642621,0.0,150.0,81.33333333333333,0.48933323721090954,0.4099129769537184,0.1774025269680553,0.5324196269114813,-0.0046708758842820925,0.002291292110587367,0.00640107924118638,0.16708076124389967,0.5267048792706596,0.47902241514788735,-0.0014609048206087512,0.03145051964869102,0.06389884112609757,0.08995664988086088,,,,0.01964734539958752,0.2128906258278423,0.10920821130275726,0.020287565886974335,0.05188822994629542,0.010000000000000002
299,24,24,0.0,-0.010257434953625003,0.006611181617093583,,,,,,,,,6.139705300331116,0.0,0.44759094993271137,,0.14698487846180797,-0.2703880767027537,0.3618725314736366,0.25924911722540855,0.561621089776357,0.9383463561534882,0.003719100912955279,0.010012105107307434,0.03198006749153137,0.00614780458464262,0.006050727224755899,0.0,150.0,91.66666666666667,0.35114918773372966,0.47378147517641384,0.17866475445528826,0.6632746234536171,-0.005061872769147158,0.003189042181475088,0.009232405767155191,0.17428758150587478,0.5246989565591017,0.4624958050747712,-0.0030192583011133443,0.02929121519749363,0.06488049977148573,0.08983700024628417,,,,0.015990674903150648,0.17786458351959786,0.10919940409560998,0.02024158074830969,0.04896697277824084,0.010000000000000004
301,24,24,0.0,-0.005325008416548371,0.003732298966497183,,,,,,,,,6.713206132253011,0.0,0.4431309224283524,,0.0626020193643247,-0.19989243087669215,0.2350241926809152,0.05407808155481083,0.6160156230131785,0.9631510426600774,0.005917760097266485,0.014762309690316519,0.03236306582887968,0.006050727224755898,0.006017836131939135,0.0,150.0,84.83333333333333,0.4873311519622803,0.39311818902691203,0.1793750263750553,0.5235010435183843,-0.0038762422894554525,0.002083477108196045,0.006231915477352838,0.17036627201984325,0.5137822044392427,0.4814220443367958,-0.0008650747331557795,0.030385550654803712,0.06170597936337193,0.08920322787536492,,,,0.009437559963165162,0.10849609381208818,0.10922066991527875,0.020353129599243402,0.04945091406504313,0.010000000000000004
303,24,24,0.0,-0.010302007081918418,0.0021793359289101013,,,,,,,,,5.798151125510533,0.0,0.43872193677343563,,0.0,-0.19658459288378557,0.20147188566625118,-0.0014466108890095104,0.6952473918596903,0.9712565094232559,0.01698466487384091,0.02805877352754275,0.04043766359488169,0.006017836131939135,0.00617260291609843,0.0,150.0,65.16666666666667,0.7416820079088211,0.3393264214197795,0.13695142976939678,0.5235511971016725,-0.006153739561947684,-0.0018875790625922189,0.002444210202763012,0.33554018413027126,0.511722364773353,0.47952837496995926,0.0012041669621491262,0.03617321979254484,0.0744180679321289,0.08792498028368538,,,,0.013362993253394961,0.15878906256208816,0.10922161769121885,0.020358415475736063,0.03946020811175307,0.010000000000000004
305,24,24,0.0,-0.012824069281729559,0.004514702576367806,,,,,,,,,7.059256960948308,0.0,0.4343650808191986,,0.0,-0.24960724202295145,0.2629277178396781,-0.00155172780311356,0.6725911423563957,0.961751307050387,0.01170763315167278,0.025536701704065006,0.04034894828995069,0.00617260291609843,0.006323316538727159,0.0,150.0,70.16666666666667,0.5545309782028198,0.40756747374931973,0.1445674216374755,0.48929449543356895,-0.006586152090070148,-0.0004272804153515608,0.005351206394455706,0.26403431594371796,0.5252224132418633,0.472787968814373,0.00042368037247797474,0.029681527754291892,0.06128956936299801,0.08629128112265351,,,,0.010912390280282125,0.12835286495586237,0.10919977072626352,0.020244210259988904,0.05755964464818438,0.010000000000000004
307,24,24,0.0,-0.012052601377945393,0.004566983989207074,,,,,,,,,6.927513559659322,0.0,0.43006142955465515,,0.19903114127616087,-0.19473059164981046,0.29553404947121936,0.4023600493868192,0.49000650892655057,0.9581054697434107,-0.0009526649925343614,0.00879548117518425,0.026041371126969654,0.006323316538727159,0.006007150711790801,0.08527345381056269,150.0,104.5,0.32201415734986466,0.4821434145172437,0.15933549217879772,0.5524243700007597,-0.005359889464064811,0.005121352665203934,0.008668196717432389,0.13432068470865488,0.5729035499195257,0.48758481567104656,-0.002592303899594602,0.02860323851928115,0.061300814151763916,0.08624338329577477,,,,0.010925397383592403,0.13701171918849772,0.10918629386772712,0.020173655279601615,0.05534777883440256,0.010000000000000004
309,24,24,0.0,-0.004404893727041781,0.006795818577908601,,,,,,,,,6.105725139379501,0.0,0.4258120448413576,,0.06503933862162133,-0.2909567865232627,0.340286485850811,0.13675965732545592,0.5205729156732559,0.8971354191501936,0.00598893304898714,0.015050316229462624,0.031687360256910324,0.0060071507117908,0.005953244892911881,0.0,150.0,89.5,0.3274641241878271,0.5004517734050751,0.16136889532208443,0.6050469564894835,-0.0029258789096881324,0.004054890887346119,0.008050640812143683,0.13046037747214237,0.5404556207358837,0.4751939997076988,-0.0021234386609497355,0.03853745975842079,0.08001339497665565,0.08618743106197965,,,,0.009973470965633169,0.10442708401630323,0.1091994559392333,0.020242623596762616,0.05134932852039734,0.010000000000000004
311,24,24,0.0,-0.01267826797751089,0.0037188045292471847,,,,,,,,,5.395999123652776,0.0,0.42161797515139887,,0.04012652451638132,-0.24257357666889826,0.274983757485946,0.07594355231170387,0.6014973943432173,0.9533528635899226,0.0072298359785539406,0.018302540605266888,0.03665496160586675,0.005953244892911881,0.006039393571432178,0.0,150.0,79.33333333333333,0.40404812805354595,0.39380523686607677,0.15692545380443335,0.6591742485761642,-0.005275670021849995,0.0022720002349766824,0.007010249246377498,0.20722825918346643,0.5153977287312349,0.4818605196972688,-0.0009009778453522207,0.03636587612951795,0.07217272852237026,0.08551510851259668,,,,0.015186612892042225,0.14928385460128388,0.10917344378928344,0.02010648705375691,0.04549856887509426,0.010000000000000004
313,24,24,0.0,-0.010455382832636436,0.0022528941626660526,,,,,,,,,5.604493647813797,0.0,0.41748025530871763,,0.0317190169589594,-0.24827027755479017,0.2770571360985438,0.0375182916468475,0.6274739553531011,0.9585612018903097,0.007437234569806606,0.018118736644585926,0.03660954535007477,0.00603939357143218,0.0060560984623559124,0.0,150.0,80.16666666666667,0.45823677629232407,0.43454405044515926,0.15684466498593488,0.5691979651649793,-0.005816407142750298,0.002007990507991053,0.006904892759242405,0.19191746320575476,0.5158837872246901,0.4750759129722913,-0.0003129357331393597,0.03046834849131604,0.05807815802594026,0.08561542586583379,,,,0.011114448483567685,0.09479166753590107,0.10915859633435805,0.020028787044187386,0.051821512170135975,0.010000000000000004
315,24,24,0.0,-0.008982907534421733,0.0026707766082836315,,,,,,,,,6.398239682118098,0.0,0.4133999062337715,,0.0,-0.2094262739022573,0.21725589906175932,-0.0012879464823830251,0.6865234350164732,0.9698893254001936,0.01443799949871997,0.026173047721385956,0.03899741669495901,0.0060560984623559124,0.006209881046230589,0.0,150.0,69.0,0.8449685697754225,0.3908388838171959,0.16052123935272297,0.6217781715095043,-0.006395611019494633,-0.0021633008582284674,0.0018026194350871567,0.3673925182471673,0.5005906745791435,0.4573669222493966,0.0012880304948339472,0.033643470999474324,0.06754329691951473,0.08589743243357931,,,,0.009045526181580499,0.10485026023040216,0.10914326179772615,0.01994850711586575,0.05245882257198294,0.010000000000000004
