episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
347,24,24,0.0,-0.006503535822654764,34.03083324432373,,,,,,,,,7.97171492377917,0.0,0.5480496817815953,,0.0,-0.1759629218528668,0.2181892270843188,-0.002204957946863336,0.6066731736063957,0.9674479191501936,0.005231078830547631,0.014019624640544256,0.03484571228424708,0.0033169015078044887,0.0033909958398336943,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,,,,0.011092629264264057,0.13180338575815162,0.10926886523763339,0.020601653261110187,0.034141841577365994,0.010000000000000004,nan,0.9433224201202393,0.2567605674266815,-0.6212242841720581,-0.5739636421203613,0.509765625,-84.48119354248047,-51.5735969543457,0.05039062723517418,0.0,-0.6226942539215088,44.4303092956543
349,24,24,0.0,-0.006751220828543107,43.868592977523804,,,,,,,,,8.947844594717026,0.0,0.5428030952762947,,0.012162013483854631,-0.3371923839052518,0.37549640362461406,0.023429341752489563,0.542447917163372,0.9262369821468989,0.007415066453783463,0.019531225164731342,0.0377382921675841,0.003390995839833695,0.0035505656787699885,0.0,150.0,80.33333333333333,,,,,,,,,,,,,,,,,,0.014027975227994224,0.16523437481373549,0.10928818459312122,0.020702460625519354,0.0389215728888909,0.010000000000000004,nan,0.9582298994064331,0.20453017950057983,-0.5092150568962097,-0.4718843400478363,0.4873046875,-83.70730590820312,-39.640628814697266,0.18710938096046448,0.0047743055038154125,-0.5023550391197205,49.0726203918457
351,24,24,0.0,0.004764971788972616,58.5960381825765,,,,,,,,,10.631955981254578,0.0,0.5375829580032138,,0.01157561414098988,-0.25115247753759223,0.28680945622424286,0.01632765281343988,0.5937825466195742,0.9663411478201548,0.0062656198084975285,0.01676764649649461,0.032535746693611145,0.0035505656787699898,0.0036657237719336646,0.0,150.0,85.0,,,,,,,,,,,,,,,,,,0.02128816316447531,0.24840494835128388,0.10930229847629865,0.020775795293351013,0.04272662429139018,0.010000000000000004,nan,0.9298515915870667,0.26849260926246643,-0.6134724020957947,-0.6233477592468262,0.5126953125,-88.68030548095703,-50.4362907409668,0.06484375149011612,0.0004340277810115367,-0.7043584585189819,53.98322296142578
353,24,24,0.0,-0.005115966623028119,59.13287798563639,,,,,,,,,7.353362003962199,0.0,0.5323905579531126,,0.11290379737814267,-0.23769031465053558,0.322194950034221,0.23653682135045528,0.5144856745998064,0.966764323413372,0.0012192852000225685,0.009354673946897188,0.027363698929548264,0.003665723771933665,0.0034824375833369813,0.0353329018301641,150.0,99.5,,,,,,,,,,,,,,,,,,0.015202814878042167,0.15035807279249033,0.1093039062495033,0.02078374568372965,0.034349491742129125,0.010000000000000004,nan,0.9067730903625488,0.31063053011894226,-0.6265386343002319,-0.5695260167121887,0.4560546875,-88.41236877441406,-32.618587493896484,0.14687500894069672,0.0047743055038154125,-0.6483341455459595,59.81373977661133
355,24,24,0.0,-0.013091118463004628,42.836954514185585,,,,,,,,,6.829186260700226,0.0,0.5272271762730091,,0.03256893103631834,-0.2897791974246502,0.33928894499937695,0.07581945328274742,0.5505859379967054,0.9413737008968989,0.004884696778996537,0.014698958024382591,0.033915345867474876,0.0034824375833369813,0.003499734547925717,0.0,150.0,86.33333333333333,,,,,,,,,,,,,,,,,,0.015958112198859453,0.1300781249689559,0.10930704418569803,0.020799941460912425,0.03794826644783219,0.010000000000000004,nan,0.9545177221298218,0.2135266363620758,-0.4919237196445465,-0.44916433095932007,0.4931640625,-88.85108184814453,-45.93075180053711,0.12070312350988388,0.0047743055038154125,-0.6123722791671753,56.599586486816406
357,24,24,0.0,-0.0024378188342476883,27.040539344151814,,,,,,,,,7.2023798525333405,0.0,0.5220940869500711,,0.013895365797604123,-0.2232175264507532,0.2582575200746457,0.011950840016652364,0.6115559885899226,0.9772460957368215,0.006539310289857288,0.016274432962139446,0.03576745092868805,0.0034997345479257183,0.0036255699683102756,0.0,150.0,81.33333333333333,,,,,,,,,,,,,,,,,,0.01546674164031477,0.1607421877173086,0.10926489345729351,0.020579630819459755,0.03282608984348675,0.010000000000000004,nan,0.963404655456543,0.19130080938339233,-0.6683141589164734,-0.6148317456245422,0.5634765625,-90.32534790039062,-45.26763153076172,0.10000000149011612,0.0004340277810115367,-0.6520186066627502,58.225372314453125
359,24,24,0.0,-0.001238757239965101,37.374266703923546,,,,,,,,,6.645105729500453,0.0,0.5169925564972805,,0.055516848573461175,-0.2800208454330762,0.34485170369346935,0.12499610012067326,0.558203121026357,0.9547851582368215,0.003803856389519448,0.012649013350407282,0.029500700533390045,0.0036255699683102748,0.0037132071316749136,0.0,150.0,94.0,,,,,,,,,,,,,,,,,,0.010350403860987475,0.11416015665357311,0.10923942426840465,0.02044679030465583,0.03248464378217856,0.010000000000000004,nan,0.9465945363044739,0.2540159821510315,-0.6457246541976929,-0.6438437104225159,0.427734375,-87.09831237792969,-36.427642822265625,0.10078125447034836,0.0,-0.7839794754981995,63.19183349609375
362,28,28,0.0,-0.03753263516617673,128.11921065194267,,,,,,,,,7.865547256810324,0.0,0.5115450480605651,,0.00883651910615819,-0.2900384712432112,0.34297276607581545,0.006088164697367964,0.49786085954734255,0.9513578883239201,0.006984135136008263,0.01387789472937584,0.02869719054017748,0.0037132071316749162,0.0039017704663720713,0.0,150.0,81.71428571428571,,,,,,,,,,,,,,,,,,0.019253039778310006,0.13862537246729648,0.1092262499566589,0.020377655513584614,0.03579604106822184,0.010000000000000004,nan,0.8346425890922546,0.40899303555488586,-0.519470751285553,-0.5778195858001709,0.4189453125,-87.6536865234375,-42.7992057800293,0.130859375,0.0004340277810115367,-0.6863926649093628,64.44717407226562
364,24,24,0.0,-0.014016029929431776,44.812827348709106,,,,,,,,,7.189129292964935,0.0,0.5065130087302291,,0.012346808643390736,-0.24383009349306425,0.27604473506410915,0.012289465254677149,0.569921871026357,0.956510417163372,0.006459813623223454,0.01741175726056099,0.03537616257866224,0.0039017704663720696,0.004004229052896111,0.0,150.0,81.83333333333333,,,,,,,,,,,,,,,,,,0.0123501080039811,0.15172526147216558,0.10919547143081824,0.020216041710227728,0.031168688321486115,0.010000000000000004,nan,0.9285405278205872,0.26747027039527893,-0.44437333941459656,-0.40750178694725037,0.5068359375,-87.16138458251953,-42.69410705566406,0.10117187350988388,0.002170138992369175,-0.5989143252372742,50.98971939086914
366,24,24,0.0,-0.011421838086486483,46.71137674649557,,,,,,,,,6.765529324611028,0.0,0.501516372667948,,0.06630449206568301,-0.24494632271428904,0.305155170460542,0.1442939726014932,0.5082356780767441,0.9420898482203484,0.0038423376196684935,0.012781555453936258,0.030044248948494594,0.004004229052896112,0.0039503961486292835,0.0016938536427915096,150.0,92.33333333333333,,,,,,,,,,,,,,,,,,0.008509506747941487,0.10520833404734731,0.10916769069929917,0.020070595821986597,0.03515815098459522,0.010000000000000004,nan,0.9564027190208435,0.21160028874874115,-0.4830377399921417,-0.48031386733055115,0.4638671875,-88.84561920166016,-43.96949768066406,0.158203125,0.01822916604578495,-0.6045769453048706,60.21974182128906
369,21,28,0.0,-0.07455816927055518,117.4504990804763,,,,,,,,,11.368816943395705,0.0,0.4962098905050152,,0.08336801435798406,-0.2889836937189102,0.349087530374527,0.19475194364786147,0.5379836303847176,0.9465773815200442,0.0071257237044846985,0.018723227083683014,0.03727880120277405,0.0039503961486292835,0.004138172751735996,0.030866434378549457,150.0,71.57142857142857,,,,,,,,,,,,,,,,,,0.018062699225819892,0.16953125028383165,0.1091276676881881,0.019860852864526567,0.05353667072597004,0.010000000000000002,nan,0.8784951567649841,0.3631665110588074,-0.5713059306144714,-0.5315927267074585,0.419921875,-86.82371520996094,-42.64323425292969,0.10117187350988388,0.0026041667442768812,-0.6115143299102783,56.557823181152344
371,24,24,0.0,-0.0026869926368817687,31.902873436609905,,,,,,,,,7.793950210014979,0.0,0.4912904516159471,,0.062186398970273636,-0.2786673034230868,0.3298715700705846,0.13889800012111664,0.575781246026357,0.9559570327401161,0.0042277056782040745,0.01750912268956502,0.036275325963894524,0.004138172751735998,0.0042176414035300655,0.0,150.0,81.5,,,,,,,,,,,,,,,,,,0.017364146187901497,0.15957031274835268,0.10910825865964095,0.019759491629277665,0.03218362697710594,0.010000000000000004,nan,0.9615458250045776,0.21780715882778168,-0.5439140200614929,-0.5340684652328491,0.4912109375,-87.0587158203125,-33.66688919067383,0.16914062201976776,0.0078125,-0.5948973894119263,58.61432647705078
373,24,24,0.0,-0.01290695978483806,38.508697271347046,,,,,,,,,6.932046592235565,0.0,0.4864101719331207,,0.006697595623942713,-0.28024992657204467,0.30665407081445056,0.005644796584723129,0.5757161478201548,0.9260416701436043,0.008605435820451627,0.02205925869445006,0.0385218970477581,0.0042176414035300655,0.004383258935306586,0.0,150.0,75.83333333333333,,,,,,,,,,,,,,,,,,0.007968496391792238,0.08203125062088172,0.10909891966730356,0.01971044996753335,0.0328333186917007,0.010000000000000004,nan,0.9643725156784058,0.2023642510175705,-0.5597413778305054,-0.4460119903087616,0.5166015625,-88.89604187011719,-30.887781143188477,0.20703125,0.0434027798473835,-0.54741370677948,58.92399978637695
376,24,24,0.0,-0.008064191749629876,76.28765678405762,,,,,,,,,7.815271258354187,0.0,0.48133937681803646,,0.029358438798226416,-0.2482474030305942,0.28604796590904397,0.07065721308754291,0.5356175228953362,0.9437403380870819,0.006724406635233511,0.01760918026169141,0.03191265960534414,0.004383258935306584,0.004542498000406838,0.0,150.0,85.5,,,,,,,,,,,,,,,,,,0.011137265517997244,0.12605687665442625,0.10907377147426207,0.019578103286524613,0.03778470307588577,0.010000000000000004,nan,0.8764951825141907,0.3514748811721802,-0.5513178110122681,-0.5321229100227356,0.4501953125,-89.9170913696289,-35.50974655151367,0.1484375,0.01128472201526165,-0.569068431854248,55.26349639892578
379,24,24,0.0,-0.005629632583198448,78.92944526672363,,,,,,,,,6.481946100791295,0.0,0.4762247919259224,,0.02647285140119493,-0.2965625102321307,0.3370265985528628,0.05425256100231005,0.5872395833333334,0.951171875,0.005843029454505692,0.01676151466866334,0.03488196308414141,0.004542498000406836,0.004668776129255585,0.0,150.0,83.0,,,,,,,,,,,,,,,,,,0.020272332001089428,0.14567057291666666,0.10906179777036111,0.019514658798774082,0.034966019447892904,0.010000000000000004,nan,0.8172305822372437,0.42760762572288513,-0.5279127955436707,-0.5589110255241394,0.49609375,-88.41522216796875,-39.95730972290039,0.08320312947034836,0.0,-0.7001821398735046,58.24171447753906
381,24,24,0.0,-0.006550838161880772,29.097939093907673,,,,,,,,,6.964098234971364,0.0,0.47147414713306485,,0.0,-0.2183725591748953,0.23384531339009604,-0.0015703923418186605,0.6018229151765505,0.9550455758968989,0.010551015264354646,0.022768564522266388,0.03693513944745064,0.0046687761292555875,0.004850012939263344,0.0,150.0,75.16666666666667,,,,,,,,,,,,,,,,,,0.010451516374208344,0.10611979213232796,0.10904473904520273,0.019424670453493793,0.03238513615603248,0.010000000000000004,nan,0.9665323495864868,0.1840129941701889,-0.727817714214325,-0.5825097560882568,0.5263671875,-88.59041595458984,-37.6389274597168,0.12070312350988388,0.02777777798473835,-0.5856825113296509,53.623687744140625
383,24,24,0.0,-0.010231269775734594,26.687478184700012,,,,,,,,,5.397847006718318,0.0,0.4667675509230626,,0.008173808843518296,-0.24619560688734055,0.26751235003272694,0.008138395423884504,0.6153320297598839,0.9607096388936043,0.009311564460707208,0.02352767251431942,0.038735525061686836,0.004850012939263346,0.004993914681027664,0.0,150.0,73.16666666666667,,,,,,,,,,,,,,,,,,0.008906666887924075,0.07451171858701855,0.1090324620405833,0.019360145864387352,0.03233616271366676,0.010000000000000004,nan,0.9688616394996643,0.1925119012594223,-0.6046886444091797,-0.4767831861972809,0.57421875,-87.0162582397461,-38.32564926147461,0.13437500596046448,0.013454861007630825,-0.5797170996665955,52.30219268798828
385,24,24,0.0,-0.008999166156475743,45.41004912058512,,,,,,,,,6.270524839560191,0.0,0.4621061645781039,,0.0,-0.2831597166756789,0.2974896611024936,-0.0019058846034264814,0.66162109375,0.9615559900800387,0.012128020947178205,0.02508302467564742,0.039590725054343544,0.004993914681027666,0.005165720464164546,0.0,150.0,71.66666666666667,,,,,,,,,,,,,,,,,,0.015457224784768187,0.1662434901421269,0.1090021828810374,0.019201330452536542,0.03632773971185088,0.010000000000000004,nan,0.9441384673118591,0.23867571353912354,-0.4375295639038086,-0.43434885144233704,0.5791015625,-85.4221420288086,-46.309959411621094,0.1015625,0.01909722201526165,-0.5485543012619019,47.945884704589844
388,24,24,0.0,-0.005740293786705782,124.02197806040446,,,,,,,,,6.29209699233373,0.0,0.4572393168206849,,0.04065638605970889,-0.29527577633659047,0.32809103031953174,0.09717013419625194,0.5988269026080767,0.9413973912596703,0.006403793008454765,0.020853436862428982,0.0386047288775444,0.005165720464164549,0.005133844832428272,0.0,150.0,77.33333333333333,,,,,,,,,,,,,,,,,,0.021758364062407054,0.10589301617195208,0.10896567689875762,0.019009851074467104,0.04287715551132957,0.010000000000000004,nan,0.8776564598083496,0.3588722348213196,-0.5790764689445496,-0.5429146885871887,0.513671875,-89.22026062011719,-38.032562255859375,0.126953125,0.00390625,-0.680919885635376,62.55438232421875
390,24,24,0.0,-0.00903897819807753,29.21561320622762,,,,,,,,,7.706204106410344,0.0,0.45267442769706695,,0.037447819990726806,-0.26032060012221336,0.296316113943855,0.03448907806402227,0.5875651016831398,0.9469726557532946,0.006259041547309607,0.016411914800604183,0.036830976605415344,0.005133844832428274,0.005244104213325229,0.0,150.0,82.0,,,,,,,,,,,,,,,,,,0.016991848077547427,0.1529947929084301,0.10893989820033312,0.018875459131474297,0.03892366153498491,0.010000000000000004,nan,0.964826226234436,0.20147444307804108,-0.6260561943054199,-0.5494132041931152,0.556640625,-90.05641174316406,-39.52484893798828,0.12070312350988388,0.005642361007630825,-0.6456488966941833,59.71443176269531
392,24,24,0.0,-0.017393936907562118,34.2253889242808,,,,,,,,,7.758895436922709,0.0,0.4481582257057681,,0.0,-0.23697845016916594,0.2551538149515788,-0.001792706359992735,0.6162109350164732,0.9549479186534882,0.010378540687573453,0.023269699265559513,0.03812467555205027,0.005244104213325231,0.005416113388852042,0.0,150.0,73.5,,,,,,,,,,,,,,,,,,0.015603831804279858,0.14309895861273011,0.10893679254998763,0.018859444574142497,0.03913620347157121,0.010000000000000004,nan,0.9469073414802551,0.23637236654758453,-0.512588620185852,-0.49826568365097046,0.5419921875,-89.58800506591797,-41.386268615722656,0.11406250298023224,0.0013020833721384406,-0.5949849486351013,56.42863464355469
394,24,24,0.0,-0.004716152713323633,36.41326101620992,,,,,,,,,7.480232894420624,0.0,0.4436918251520529,,0.0,-0.24206039619942507,0.26224150011936825,-0.00144727175453833,0.5857096364100774,0.954947921137015,0.009703712984143445,0.021256478503346443,0.03668630123138428,0.0054161133888520445,0.005584745161470647,0.0,150.0,77.33333333333333,,,,,,,,,,,,,,,,,,0.0145475248961399,0.13326822935293117,0.10893257552136977,0.018837385267640155,0.04055631176258127,0.010000000000000004,nan,0.9687162637710571,0.17752628028392792,-0.5427806973457336,-0.49931520223617554,0.5107421875,-88.13082122802734,-45.79035568237305,0.12890625,0.00434027798473835,-0.5522659420967102,54.88353729248047
398,28,28,0.0,0.016728091219972287,168.47731971740723,,,,,,,,,11.896730303764343,0.0,0.4386641087283601,,0.08774291497788259,-0.2514340089900153,0.2902443605874266,0.08217258453285987,0.4968178634132658,0.9158814357859748,0.004979510849807411,0.01757736344422613,0.03580262405531747,0.005584745161470645,0.005723073629518822,0.0,150.0,70.0,,,,,,,,,,,,,,,,,,0.022316662515679906,0.16832350247672626,0.10890643697764192,0.01870116125792265,0.05888269961412464,0.010000000000000004,nan,0.7742515802383423,0.5105165243148804,-0.45394423604011536,-0.4683542847633362,0.404296875,-89.20479583740234,-49.656734466552734,0.07578124850988388,0.00390625,-0.5999307632446289,52.806907653808594
400,24,24,0.0,-0.006996294231309245,76.48352114359538,,,,,,,,,7.6116496324539185,0.0,0.4343079478106533,,0.09103274159133434,-0.304877379288276,0.35890908539295197,0.24571661092340946,0.5912434856096903,0.9639973988135656,0.004321775006246753,0.015504720931251844,0.033448606729507446,0.005723073629518822,0.005683443324338749,0.003421083247909943,150.0,87.0,,,,,,,,,,,,,,,,,,0.010157392340867469,0.09684244791666667,0.10892301642646392,0.018788995686918497,0.036155284848064184,0.010000000000000004,nan,0.9242566227912903,0.28232744336128235,-0.4955253005027771,-0.5004647970199585,0.4794921875,-88.85294342041016,-50.88005447387695,0.10390625149011612,0.0030381944961845875,-0.5868721604347229,52.144752502441406
403,14,28,0.0,0.043438853562942574,83.66168539864677,,,,,,,,,6.738539917128427,0.0,0.42969039334229614,,0.038191385966326506,-0.30837358427899225,0.34119470736810137,0.06004252950411423,0.5401785714285714,0.918582592691694,0.00791099012297179,0.020992986857891083,0.03838510598455157,0.0056834433243387475,0.005846298110833473,0.0,150.0,67.85714285714286,,,,,,,,,,,,,,,,,,0.028616863872490024,0.13459821471146174,0.1089542768895626,0.018953034255121435,0.04118712193199566,0.009999999999999998,nan,0.9139647483825684,0.29750415682792664,-0.42598074674606323,-0.41479718685150146,0.4892578125,-91.42281341552734,-42.722198486328125,0.15507812798023224,0.0,-0.5833802223205566,58.475826263427734
406,28,28,0.0,-0.06918301892333797,93.9532472065517,,,,,,,,,18.90247236511537,0.0,0.42515597462451327,,0.018428764857903675,-0.2762782780660523,0.3069328122116901,0.024895338080737187,0.5347842254808971,0.902808781181063,0.009269580158784433,0.018855365890043753,0.03647871370668764,0.005846298110833473,0.0060053304373538,0.0,150.0,69.28571428571429,,,,,,,,,,,,,,,,,,0.02062142503148477,0.17215401785714285,0.1089676698403699,0.01902282051742077,0.040051746514758894,0.010000000000000004,nan,0.8393658399581909,0.40690532326698303,-0.44721654057502747,-0.44294166564941406,0.4794921875,-92.54063415527344,-31.434228897094727,0.24296875298023224,0.0004340277810115367,-0.5715274810791016,64.86774444580078
408,18,24,0.0,0.0046840016083377935,61.574130376180015,,,,,,,,,5.716776145829095,0.0,0.42097060284891613,,0.090450720447633,-0.24171466877063116,0.2815353390243318,0.16761747499306998,0.5839843683772616,0.9562500019868215,0.0034998973197717634,0.01752070917023553,0.035936529437700905,0.006005330437353799,0.005630642380515302,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,,,,0.020832401195851464,0.1289930563006136,0.10895694212781058,0.01896632183343172,0.0356566117455562,0.010000000000000002,nan,0.9036575555801392,0.31039202213287354,-0.38309556245803833,-0.3510163128376007,0.5283203125,-92.70088195800781,-44.92159652709961,0.15195313096046448,0.0421006940305233,-0.5234360694885254,56.476192474365234
410,24,24,0.0,-0.003831010040206214,63.90762837727865,,,,,,,,,7.76285566886266,0.0,0.4168417406500253,,0.0403406509431079,-0.24053021520376205,0.2751966652770837,0.08522024750709534,0.6279947906732559,0.9756510431567827,0.006850160056880365,0.019223986193537712,0.030317099144061405,0.005630642380515304,0.0056007442628196805,0.0,150.0,84.83333333333333,,,,,,,,,,,,,,,,,,0.017963522822052862,0.1885091153283914,0.10893551881114642,0.018854064556459587,0.033421579049900174,0.010000000000000004,nan,0.9543749690055847,0.21360476315021515,-0.5214136838912964,-0.6174508929252625,0.572265625,-93.75508880615234,-53.3194580078125,0.076171875,0.01692708395421505,-0.653136134147644,63.14234161376953
412,24,24,0.0,-0.005174185382202268,40.89167515436808,,,,,,,,,6.700903286536534,0.0,0.41277040676280735,,0.07387936123025914,-0.19981274319191775,0.24978957201043764,0.17450139236946902,0.4826497361063957,0.960904948413372,0.004042182457245265,0.011328089982271194,0.029031609495480854,0.005600744262819677,0.005499168767746997,0.0,150.0,94.16666666666667,,,,,,,,,,,,,,,,,,0.019583836542248417,0.10973307319606344,0.10894203092902899,0.01888835694019993,0.038486903378119074,0.010000000000000004,nan,0.9529329538345337,0.24017013609409332,-0.6360052824020386,-0.5847938060760498,0.380859375,-92.837646484375,-26.17079734802246,0.21757812798023224,0.0047743055038154125,-0.5976868271827698,57.84467315673828
414,24,24,0.0,-0.0072026645187482545,39.42706267038981,,,,,,,,,7.419452965259552,0.0,0.4087576057279782,,0.06997040566056967,-0.2947276197373867,0.3334234928091367,0.20742634808023772,0.5802083313465118,0.9451497420668602,0.004890732826121773,0.021066751331090927,0.03853008896112442,0.005499168767747,0.005538705832786734,0.004015027584197621,150.0,77.5,,,,,,,,,,,,,,,,,,0.017518013434406992,0.14700520814706883,0.10895513277500868,0.01895705113808314,0.043810574182619653,0.010000000000000004,nan,0.9391193389892578,0.2598211467266083,-0.5931053161621094,-0.4415808916091919,0.505859375,-93.1377182006836,-36.33576583862305,0.13125000894069672,0.0,-0.6804249882698059,59.65765380859375
417,18,28,0.0,-0.0037577591008610195,111.51537301805284,,,,,,,,,6.151023573345608,0.0,0.4045401944991874,,0.02740693935710523,-0.27585626145203906,0.30634429554144543,0.04110829591647618,0.5093315972222222,0.93359375,0.00756190062707497,0.018340936965412565,0.036636958519617714,0.005538705832786734,0.005525813017594988,0.0,150.0,80.61111111111111,,,,,,,,,,,,,,,,,,0.024933095995543733,0.12152777777777778,0.10896675950951046,0.01901786753700839,0.04699076318906413,0.010000000000000002,nan,0.8540736436843872,0.38259461522102356,-0.5587061643600464,-0.4878954291343689,0.4072265625,-91.53947448730469,-31.901412963867188,0.232421875,0.00434027798473835,-0.6036253571510315,62.99104309082031
419,8,24,0.0,-0.002011320786550641,71.3603892326355,,,,,,,,,6.357474505901337,0.0,0.4006515247125199,,0.0,-0.29647064954042435,0.3100448325276375,-0.0015903107705526054,0.6142578125,0.939453125,0.013083333615213633,0.02541595697402954,0.04046321287751198,0.005525813017594987,0.005692150521532659,0.0,150.0,72.375,,,,,,,,,,,,,,,,,,0.030774569662753493,0.08759765606373549,0.1089748665690422,0.01906030485406518,0.04152797721326351,0.01,nan,0.9505347609519958,0.24801528453826904,-0.4959704279899597,-0.41950884461402893,0.55078125,-90.88153839111328,-35.58542251586914,0.18593750894069672,0.009548611007630825,-0.5831158757209778,56.97193145751953
421,24,24,0.0,-0.008814395296212751,37.6493456363678,,,,,,,,,6.821754157543182,0.0,0.39682437793104813,,0.049674555736904345,-0.22601643515129885,0.2572617121040821,0.06947870025760494,0.555696614086628,0.9438476587335268,0.006175897937888901,0.01715284710129102,0.03409778575102488,0.005692150521532658,0.005676889370231639,0.0,150.0,82.5,,,,,,,,,,,,,,,,,,0.016004032440832816,0.12711588572710752,0.10897553122291963,0.019063739804551005,0.040791727447261415,0.010000000000000004,nan,0.9579362869262695,0.20707401633262634,-0.7299032211303711,-0.5773386359214783,0.4921875,-92.41050720214844,-38.424129486083984,0.14804688096046448,0.0004340277810115367,-0.6920830011367798,64.06734466552734
424,14,28,0.0,0.04474532251645412,96.30416447775704,,,,,,,,,8.241382377488273,0.0,0.3928057847383259,,0.08148849239716163,-0.29829432184879595,0.35147662116931033,0.1284306267133126,0.568359375,0.9308035714285714,0.0052444785833358765,0.014603340855011573,0.0328561755327078,0.0056768893702316406,0.00583989326102982,0.0,150.0,74.28571428571429,,,,,,,,,,,,,,,,,,0.02131505318019273,0.140625,0.10897938374962125,0.019083922994988307,0.0411688427307776,0.009999999999999998,nan,0.8955754637718201,0.32316854596138,-0.5131937861442566,-0.4737624526023865,0.482421875,-89.91709899902344,-37.156517028808594,0.15078125894069672,0.0004340277810115367,-0.6272459030151367,60.60666275024414
426,24,24,0.0,-0.011864894651807845,44.81320095062256,,,,,,,,,7.223104347785314,0.0,0.3891088492580492,,0.010735044566293558,-0.20289463984469572,0.21861954033374786,0.007669090812366146,0.5823893199364344,0.96875,0.010044654928303013,0.022419285650054615,0.036791657408078514,0.005839893261029821,0.005999080143925811,0.0,150.0,73.66666666666667,,,,,,,,,,,,,,,,,,0.012032274312029282,0.12981770932674408,0.10898716313143571,0.019124637823551893,0.042311831222226225,0.010000000000000004,nan,0.9569555521011353,0.24246054887771606,-0.578748881816864,-0.474456250667572,0.5244140625,-90.23065185546875,-33.86518096923828,0.17578125,0.0,-0.6051402688026428,57.5496711730957
428,24,24,0.0,-0.011693574022501707,40.70226160685221,,,,,,,,,6.874010254939397,0.0,0.3854762847654205,,0.0943053443916142,-0.2933776018520196,0.3362185483177503,0.12205493357032537,0.500618485112985,0.9265950545668602,0.0023917140109309307,0.01650911755859852,0.03493028754989306,0.005999080143925809,0.005970982827753633,0.02571155596524477,150.0,84.16666666666667,,,,,,,,,,,,,,,,,,0.019745449928450398,0.1307942708954215,0.10896725052346785,0.019020285612593096,0.04333518833542863,0.010000000000000004,nan,0.9489397406578064,0.22833967208862305,-0.630062997341156,-0.5013031363487244,0.4169921875,-89.09231567382812,-30.352819442749023,0.18867187201976776,0.0030381944961845875,-0.5715941786766052,54.83302307128906
430,24,24,0.0,-0.011742591609314937,60.882885138193764,,,,,,,,,7.890965104103088,0.0,0.3819089875413723,,0.14960498766352734,-0.23607706961532435,0.3258758212129275,0.24598807096481323,0.3685872380932172,0.9156575525800387,0.0018883104397294421,0.008812441801031431,0.02111375704407692,0.00597098282775363,0.005800000425366965,0.004397133714519441,150.0,112.66666666666667,,,,,,,,,,,,,,,,,,0.014182581656010976,0.14091796893626451,0.10892103270937999,0.018778193276375532,0.04709740417699019,0.010000000000000004,nan,0.9111988544464111,0.29945871233940125,-0.6639866232872009,-0.6586322784423828,0.275390625,-90.36097717285156,-29.1925048828125,0.20703125,0.002170138992369175,-0.6979658603668213,68.33053588867188
432,24,24,0.0,-0.006374701406457461,34.2783317565918,,,,,,,,,6.6511382559935255,0.0,0.3784078377631162,,0.008080024660254518,-0.21522691659629345,0.24017725760738054,0.002167444433628892,0.5636067688465118,0.94140625,0.008476871026990315,0.017602454250057537,0.033317932238181434,0.005800000425366964,0.0059601422366166844,0.0,150.0,83.16666666666667,,,,,,,,,,,,,,,,,,0.010943859146209434,0.12083333420256774,0.10887075557063024,0.018514604152490694,0.04102245004226764,0.010000000000000004,nan,0.9545921087265015,0.21548286080360413,-0.46032652258872986,-0.42237305641174316,0.470703125,-89.34725189208984,-40.77668380737305,0.15742187201976776,0.01779513992369175,-0.6047145128250122,56.75286102294922
434,24,24,0.0,-0.004214142876056333,35.669655640920006,,,,,,,,,8.464362959067026,0.0,0.3749736992869715,,0.004340110036234061,-0.2613667529076338,0.28386277332901955,0.0008382641656983955,0.6279296875,0.9611002604166666,0.009300284689137092,0.020891519263386726,0.0384031298259894,0.005960142236616684,0.006103161688613131,0.0,150.0,76.0,,,,,,,,,,,,,,,,,,0.01245154381225196,0.13212890612582365,0.10883673621962468,0.018336072874565918,0.04116362830003103,0.010000000000000004,nan,0.953492283821106,0.22844018042087555,-0.5422612428665161,-0.49512484669685364,0.55859375,-89.10736083984375,-40.10518264770508,0.11562500149011612,0.0,-0.6475635766983032,57.68690872192383
