episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
879,720,84.55987671296063,327.6306260074966,240.70028292087963,94.91210637706675,7.512737451197758,,41.68546350020915,41.433189587667584,0.7880090465769172,40.64518054109067,0.0,42.26375062542038,32.53919778690904,37.103823524427256,28.779891276687348,11582.399999999976,1362.9572798132892,2113.392254511419,1383.143225038919,121.34270055060031,nan,nan,nan,nan,nan
880,720,80.09010342619726,286.2604259377497,198.7599122516277,95.03016543754043,6.9743477180064435,-0.0060726553201675415,41.10816123243421,40.614427199587226,0.7808576095849276,39.8335695900023,0.23311331681907177,42.26330803832107,28.271035205727934,32.57502070742704,20.778171306356665,11583.35539458177,1466.1812361429745,2215.5572629090525,1440.7835734903742,121.82412357033506,nan,nan,nan,nan,nan
881,720,85.4358024997486,344.46363512040665,242.76905292972504,109.73314506619383,7.539441395227935,,42.98214107006788,42.718983521685004,0.7897042147815228,41.92927930690348,0.0,42.26361195018808,32.52917336739481,30.569229966651683,23.83329079473858,11582.435629564208,1394.9108947899435,2127.959851321792,1404.5421220736048,75.10724356020462,nan,nan,nan,nan,nan
882,720,76.1320791040254,310.90679594163163,229.64602370348106,88.84860496242693,7.1093265137454456,0.005073997192084789,42.18968739639968,41.690906525589526,0.7858386561274529,40.90506786946207,0.27822661120444536,42.26364885974057,31.382774864336124,31.707776622811924,27.5091175709977,11582.399999999954,1342.9952831178343,2068.6775944282613,1424.5220549004052,148.7464222521206,nan,nan,nan,nan,nan
883,720,88.87971776740868,344.80478342141345,242.74168165416464,109.93099987752046,7.416313619295484,,37.1210006615147,36.891336128115654,0.7888056701049209,36.10253045801073,0.0,42.263757899933026,31.85749741507469,33.91421782864845,31.76129345608405,11582.39999999998,1325.2809107942312,2051.203932590761,1399.4272686018962,26.72214507707067,nan,nan,nan,nan,nan
884,720,85.80127803830247,294.2931847923438,194.6577669961471,106.69416339640318,6.542906061408363,1.9550464153289795,37.30612346716225,36.79214506596327,0.7847091555595398,36.00743591040373,0.2787751303985715,42.26342742566263,26.909402425811503,32.45419634010088,9.601243521517913,11608.569700415464,1365.3049247289646,2041.7265577251635,1428.166470876099,24.826479228711786,nan,nan,nan,nan,nan
885,720,65.25098204736469,260.96939153927775,202.41610628262802,65.9315079212466,6.8835924780585325,,41.73565554153174,41.45532206725329,0.7856281148269773,40.669693952426314,0.0,42.26376432078241,28.52571641558502,32.285228086741384,24.382171165928863,11582.402959117047,1433.8665312460214,2190.4239351676733,1335.9080170113555,159.51915614101839,nan,nan,nan,nan,nan
886,720,81.18431672163713,289.9933266377604,204.01870446324557,93.64900114527595,7.14176789315849,-0.025349866598844528,41.82715888787061,41.293805233202875,0.7844423092901707,40.509362923912704,0.28088866360485554,42.25283070160936,28.810116344615036,34.35981614899916,22.181369642048157,11582.658979746057,1473.2842541668117,2238.7808591476633,1381.7755162863991,50.06819118288681,nan,nan,nan,nan,nan
887,720,74.02003365835355,281.9297458113286,220.89359346237748,68.64759789306807,7.129565150886489,,43.755178737454116,43.48187474999577,0.7885769214481115,42.69329782854766,0.0,42.263737071328755,30.851747027812372,39.69623471181952,32.04634866441698,11582.399999999936,1348.3898152669874,2119.3091504050894,1319.777623714885,61.87911353456471,nan,nan,nan,nan,nan
888,720,85.95536931644013,316.9140449013771,226.00986308079024,98.5608290572285,7.204756462486428,0.016973616555333138,35.996002552099526,35.45127343945205,0.782781295478344,34.66849214397371,0.28203755151480436,42.26349664342113,30.422480746992694,36.674954787825875,26.912670250685984,11582.399999999947,1380.4459524715637,2109.104433107268,1375.219456671195,208.2507734831551,nan,nan,nan,nan,nan
889,720,78.79991217353952,284.42111979527897,199.41021009148557,91.39298689317299,5.926303397975837,,39.43342358805239,39.19420343916863,0.7877074768766761,38.406495962291956,0.0,42.26280290127536,27.19061219588664,33.10341872695303,21.038458201047998,11583.340333997201,1311.346551074884,1961.6058222871877,1341.159116543023,115.74340914862557,nan,nan,nan,nan,nan
890,720,83.14454891132993,334.1146204556842,240.93316328973827,101.59800869475818,7.888545883633905,0.045671798288822174,41.559147952124476,41.03239627741277,0.7837108438834548,40.24868543352932,0.27737039886415005,42.26378948457991,32.75519194693179,32.345544563950845,26.004466909246954,11582.399999999941,1413.9962042173147,2198.090334525339,1406.1822835650862,82.83410202560273,nan,nan,nan,nan,nan
891,720,85.22471913030294,307.49834155934394,217.4795024809834,96.79367401240442,6.272564882566655,,40.10340251773596,39.835901057347655,0.7889082720503211,39.046992785297334,0.0,42.263435541184144,30.484935550860822,36.82788212410073,26.168044266990755,11582.399999999967,1229.8425265921558,1870.6186331883064,1435.412925977654,16.742952153094066,nan,nan,nan,nan,nan
892,720,82.16407154989786,316.52533672864274,220.88237069029054,103.48766395398565,7.367045329042058,0.0568089634180069,40.47123429737985,39.93946033343673,0.7848942130804062,39.15456612035632,0.2822650419548154,42.2636779989916,30.564944958779684,30.420239572905032,18.934466485323505,11584.531360969797,1417.5706748570233,2171.4468594181985,1359.9085255319703,147.20898255458653,nan,nan,nan,nan,nan
893,720,75.98035025646185,282.89400794788486,201.8585139460186,88.9431904719944,7.3361384040640845,,43.280836852267385,43.0283830864355,0.785240781493485,42.24314230494201,0.0,42.263890130779565,29.409393095933808,31.50875502046465,23.920531031110485,11582.428726645692,1469.7114926819147,2240.247630684492,1459.525485293336,159.6474632442605,nan,nan,nan,nan,nan
894,720,63.977199782938285,261.6114823283775,202.862168487054,65.20449342879832,5.936090092289428,0.0506468191742897,41.87799521442503,41.36735219042748,0.7816558117046952,40.58569637872279,0.27874840144068,42.26384420151307,28.6761143502186,31.374953068539124,25.764875657334922,11582.399999999947,1249.502171950626,1874.6051247356713,1395.8488235474426,38.57952356317226,nan,nan,nan,nan,nan
895,720,87.01288137359592,328.24995998419405,238.0092653475846,98.73515285725848,7.989717852650375,,39.40437585301697,39.10987760871649,0.7874459642916918,38.322431644424796,0.0,42.263533751695086,32.43928872921809,37.645304944966675,28.98863280158063,11582.39999999995,1443.6389657482382,2241.6502800718995,1380.5229736146175,107.89857802995968,nan,nan,nan,nan,nan
896,720,69.97987011026619,257.67707681913333,203.73690791821036,61.444738525920485,6.974339318540046,0.0638856291770935,43.11167781241238,42.58124628011137,0.7845183964818716,41.7967278836295,0.2788445893675089,42.263815215773704,28.620335270955536,39.25750084730595,31.518325799446767,11582.39999999995,1397.9886391985685,2150.8691763066913,1420.3116183806235,91.67937575471028,nan,nan,nan,nan,nan
897,720,76.54230153654312,312.063806665039,233.68119062317416,86.07165871609341,7.214939209029659,,42.02601718343794,41.769277482293546,0.7873180909082294,40.98195939138532,0.0,42.26370127332033,32.00984496180657,33.506472178496416,28.203583077463612,11582.399999999938,1324.874290784494,2053.6845221821955,1400.218226859127,59.491447051053086,nan,nan,nan,nan,nan
898,720,79.74525006053948,313.808529128462,233.04606267998162,88.89425529798645,7.62543852701107,-0.08978809416294098,44.867219612933695,44.316082623787224,0.7809576718136668,43.53512495197356,0.2812511008232832,42.2637145883444,31.925784739990213,35.29812241154625,30.114108720027406,11582.39999999995,1389.7202998568584,2158.7156103147563,1387.7474497272492,82.54753988076307,nan,nan,nan,nan,nan
899,720,79.18311530861912,275.325485275708,204.35114071311716,78.89175998504449,7.357902860495194,,42.011360510252416,41.75126685015857,0.7912604622542858,40.960006387904286,0.0,42.263716944652046,29.220537103588413,39.73723531609688,30.243563947606933,11582.39999999995,1481.3735084683622,2282.76501636112,1392.0821270503766,152.48405966706477,nan,nan,nan,nan,nan
900,720,69.98273972959886,252.3923609420808,200.06278294420903,60.157663670892845,7.268974103137504,-0.022897211834788322,45.13652247842401,44.67472773883492,0.7874452266842127,43.887282512150705,0.1860018242150545,42.26378960048423,28.917546597839156,39.90390789415244,33.4282118304109,11582.399999999954,1481.0504820244819,2297.1664826299166,1384.973853322262,88.87838066255041,nan,nan,nan,nan,nan
901,720,78.27153587225658,304.7352729114556,220.28189052042507,93.11560329686608,8.072085980513291,,40.805789903737605,40.5367700336501,0.7863884810358286,39.75038155261427,0.0,42.26376453939342,31.82382146337928,31.713734223823536,27.569734489438964,11582.399999999938,1506.8247491261318,2348.049089366613,1329.5008845649838,75.33425337981186,nan,nan,nan,nan,nan
902,720,85.70564818061523,343.04652215351115,245.3400873884806,106.24491503101221,8.036351674459047,0.03011293336749077,36.718079078011215,36.17254794854671,0.7844022205099463,35.38814572803676,0.28012325149029493,42.26372239321855,33.20186896610404,32.58319066510912,25.45376691666107,11582.399999999992,1412.2099974376201,2191.1717310214894,1388.0641255741798,43.45835919010837,nan,nan,nan,nan,nan
903,720,80.24039310759083,277.0625653638121,201.6001874224741,83.63440020568846,7.565617502861945,,42.36749454122037,42.093565702438354,0.7914706263691187,41.302095076069236,0.0,42.26371798705769,28.56041786741906,38.4231930047466,33.82850491909668,11582.39999999995,1533.9741215913662,2358.1167818623435,1416.7122333220323,67.21862925099629,nan,nan,nan,nan,nan
904,720,74.91957087071309,266.14361167863194,185.98990979614268,87.32707608681831,6.647643426119727,0.13656407594680786,41.958815667778254,41.44644714705646,0.7859041523188353,40.660542994737625,0.28258363250643015,42.253798439850016,26.370641787973423,31.256032827303937,26.874679297385672,11582.399999999954,1446.6990661421642,2195.750211754114,1382.2990243177833,114.7588912013716,nan,nan,nan,nan,nan
905,720,86.79037007869856,303.74163609785893,204.57354374397178,107.24501683458412,7.473059903003563,,40.898815602995455,40.64611167088151,0.790637300349772,39.85547437053174,0.0,42.262598110263106,28.778417229779755,33.1678616614065,18.42641392766743,11586.59561919381,1563.8410299939303,2337.3067563159057,1413.143570351243,138.6851684983183,nan,nan,nan,nan,nan
906,720,80.56848701582611,287.68745831794115,199.23125173553137,96.25662193711628,7.255582715371693,0.24880336225032806,40.14804297499359,39.632433413527906,0.7858489528298378,38.84658446069807,0.2809288436546922,42.26367595453844,27.793170045585768,32.44017604726797,27.25488354662004,11582.399999999956,1497.6284721983227,2287.760305588546,1369.1205673391096,45.07236820565166,nan,nan,nan,nan,nan
907,720,74.50539453158682,280.20058919449036,204.29015021158204,83.39697523547733,7.00491130335833,,41.17288325726986,40.90659621916711,0.7914750892668962,40.11512112990022,0.0,42.26376207702882,28.75481246860806,32.80690691384815,23.927973062047368,11582.415328027475,1441.9587666200305,2215.7889349218417,1320.7963411757437,47.47476160231229,nan,nan,nan,nan,nan
908,720,67.23963793150038,245.31893874120777,187.22726167312976,65.27595604228063,6.640851788179049,0.00749140465632081,42.02219711523503,41.50410874839872,0.7872611368075013,40.71684761159122,0.27948655653744936,42.26072968552024,26.943234376314383,34.60165991036007,29.619374110524443,11582.39999999994,1461.002866517158,2223.373321526071,1364.5623649605143,98.42074451557674,nan,nan,nan,nan,nan
909,720,84.0637504975076,301.25232010158516,212.31019243697628,96.57050315222207,7.100545360719569,,38.07642755564302,37.78912001289427,0.793757920153439,36.995362092740834,0.0,42.26351982307266,29.164490152797274,35.77849892139656,30.45914004000633,11582.399999999961,1438.4460455991398,2179.76326071697,1403.3875774097974,99.21267670808432,nan,nan,nan,nan,nan
910,720,86.95518256345586,326.20291547670166,226.3161608002951,108.292626586473,7.850508661239134,0.05281433090567589,33.93289931677282,33.385633029975,0.7942308560013771,32.59140217397362,0.27917179744690657,42.26387285124788,31.490921926189362,32.80886927021936,23.882881698389205,11582.431314049036,1494.154495212695,2281.4794097775252,1446.3674105278,92.52345012251028,nan,nan,nan,nan,nan
911,720,82.28449933877188,287.84233911006567,207.58160202701163,87.19921919607012,6.460615623627161,,38.77519403304905,38.51851157657802,0.7960703074932098,37.72244126908481,0.0,42.26360430358668,27.473686012755188,38.68488974073682,29.932837473333905,11582.399999999932,1300.5930341139388,1992.3856118191131,1361.7051072479574,61.50614444686767,nan,nan,nan,nan,nan
912,720,81.54115850512636,283.23595753969016,205.33360928546935,86.03139041665524,7.550343281885267,0.09352491050958633,43.97458923608065,43.412530744448304,0.7879799632355571,42.62455078121275,0.2817894397303462,42.263459213164346,29.181748401508806,38.52546329679874,28.989840365531176,11582.399999999941,1547.8923401112281,2365.365723071012,1399.91164454449,97.61466960262439,nan,nan,nan,nan,nan
913,720,60.68378349618243,249.986459844417,195.41086095406698,60.427842824162354,5.385653696117095,,43.21210646163672,42.94616803713143,0.7891383366659284,42.1570297004655,0.0,42.263734715717376,27.09281772068839,30.469862084101262,22.416705264272487,11582.887947596659,1212.497041421817,1780.8953985037522,1366.4182772817978,70.79686786103939,nan,nan,nan,nan,nan
914,720,69.83462942353023,279.89995394000806,209.28979335678508,78.09467050471065,6.971740291455123,-0.018791191279888153,38.44974662922323,37.9406325398013,0.7853216016665101,37.15531093813479,0.2781035518273711,42.263876408499655,29.05044102865445,30.787294171174906,27.85865749869857,11582.399999999945,1360.800294725737,2095.418263009326,1364.2137351406873,71.33609845772324,nan,nan,nan,nan,nan
915,720,80.78276244833363,301.42871301829587,222.39361174622724,86.91238952370341,7.37556114125406,,38.34006174746901,38.06835929211229,0.7853583665564656,37.283000925555825,0.0,42.26355617599623,31.17467043080129,37.32656768648192,22.509229521874968,11582.618823736713,1436.1937267125493,2199.138560970515,1372.0671952787368,153.9711194757547,nan,nan,nan,nan,nan
916,720,71.6558819212664,265.2062031238253,196.86962460854048,76.3068101415924,7.364183130224526,-0.13872183859348297,43.92996503226459,43.491801641881466,0.7825138038024306,42.709287838079035,0.18628199212253094,42.26360487113875,28.73554593430097,33.5024768504702,24.612489622512747,11582.40112115313,1552.3909909186068,2376.9132121844023,1385.6013635907645,104.12364786467197,nan,nan,nan,nan,nan
917,720,75.68032877579411,290.3558357440721,226.34489709217306,72.00479499695703,7.429637154209506,,45.356406228616834,45.11292186565697,0.7868560571223497,44.32606580853462,0.0,42.26388289804426,31.422073079263164,39.677931277315594,34.33559565362709,11582.399999999934,1407.1950357874725,2201.741949818117,1433.064215542203,164.61540501860043,nan,nan,nan,nan,nan
918,720,82.11404110421088,297.8070746173362,220.46883300037223,85.64985589678338,7.7499487427066365,-0.1478317528963089,46.411665436811745,45.843336654827,0.783003474585712,45.06033318024129,0.2808063831180334,42.26357348910771,30.79169931508587,39.289113155819194,33.58831688095656,11582.399999999974,1490.056930085774,2299.7539066842987,1379.2978779839614,125.9720875545506,nan,nan,nan,nan,nan
919,720,64.02720967478844,258.99852317820415,215.99231855453024,49.50873790007023,5.981550608648652,,42.161033453419805,41.90579131990671,0.788368352688849,41.11742296721786,0.0,42.26372331169956,30.186309446250462,39.27284072475332,30.487506182084505,11582.399999999941,1176.4471938946476,1779.6118535452638,1423.6970621220642,66.71983057939663,nan,nan,nan,nan,nan
920,720,83.25576829815844,320.2725042209591,228.86842650805872,99.93529232686112,7.969853749718319,0.05844053626060486,41.415955322794616,40.89078636467457,0.7847600169479847,40.10602634772658,0.28074281942099333,42.26372774605227,31.26478323460388,33.288122134727885,29.93447283264073,11582.39999999997,1443.2424696321887,2265.801541612615,1407.661583826967,100.63069875276976,nan,nan,nan,nan,nan
921,720,78.47482360034824,281.0037822961715,204.03770097782782,84.29031904797296,6.8181445641142195,,41.28122717514634,41.00173914525658,0.7868032734841108,40.21493587177247,0.0,42.26375580132648,28.143498340315688,36.329664076361766,27.325606904090087,11582.399999999958,1395.5329717762534,2131.170039322611,1374.367427316541,130.7380941676229,nan,nan,nan,nan,nan
922,720,76.0818622242195,288.78804491585595,218.41583662819514,77.96977529919168,7.108313449283827,0.0043722037225961685,40.90369677916169,40.38731724023819,0.7839846834540367,39.60333255678415,0.2834776369854808,42.26343850905337,29.995101586638096,37.096974574623665,30.090873462546693,11582.399999999945,1387.612450233752,2140.128003463424,1375.956494915289,112.27301045154466,nan,nan,nan,nan,nan
923,720,77.80010208344301,254.31474740955,169.81211168349554,91.85579340474678,6.800736278981293,,42.99169910047203,42.74961400870234,0.7890650285407901,41.96054898016155,0.0,42.26342003569392,24.75531683347338,31.87220538106962,15.25657274969458,11591.494393495277,1596.0611538300886,2380.6501730760256,1321.618541117431,70.64772865134734,nan,nan,nan,nan,nan
924,720,70.17820424271241,253.53674157562378,189.74932910700008,71.3485364343172,6.981398080178042,0.5076679587364197,43.75048473384231,43.23619133327156,0.786855730228126,42.44933560304344,0.27738792914897203,42.26359656325331,27.487185475248694,34.50393602555381,23.54370346364234,11582.433744474558,1490.9896247233191,2261.651944150512,1449.8935897247147,130.20948415742865,nan,nan,nan,nan,nan
925,720,86.26092237584977,317.5926278607134,231.98968449829462,93.67781104729148,7.556381373724616,,41.245761952362955,40.99086685013026,0.7913310248404741,40.199535825289786,0.0,42.26354221254754,31.791706332971227,39.42201685220403,31.814513109789154,11582.399999999961,1395.617149906152,2162.3102759606595,1406.4735468182168,95.63124934759423,nan,nan,nan,nan,nan
926,720,86.04523696465807,330.6390991305761,243.05900564287842,94.49327982786886,6.439434814741991,-0.05158310756087303,33.75857024639845,33.21315880212933,0.7871515918523073,32.42600721027702,0.280552732758224,42.26361238521213,31.61132690537826,38.79859705072364,37.56302900557796,11582.399999999936,1177.418014794136,1836.5398953266451,1426.3989320432115,7.180645894754511,nan,nan,nan,nan,nan
927,720,74.87611550510968,283.0401656082289,203.75722375958728,87.56682713500604,7.631296128414005,,37.39479795470834,37.16171908285469,0.786829655058682,36.374889427796006,0.0,42.26359520233138,29.50357231251569,31.09270193760666,25.680445272448022,11582.39999999993,1522.6127275414674,2355.1745141090933,1432.8653242976836,92.116943724298,nan,nan,nan,nan,nan
928,720,84.46951676142871,327.22415905759266,243.7593176396881,91.61278575604332,7.655409418480093,-0.06724324822425842,39.76933450065553,39.22076044883579,0.7844323739409447,38.436328074894845,0.2805695245042443,42.263548370758166,32.762992477759774,38.663123883407046,33.25947400728946,11582.399999999963,1360.1764060666244,2123.1672580585746,1379.7540083259223,84.70712140675214,nan,nan,nan,nan,nan
929,720,70.11617493158741,265.40370010281015,197.8405599057873,74.3358218649564,6.2990442615358475,,41.95477145258337,41.72735009714961,0.7928475802764297,40.93450251687318,0.0,42.26389253889568,27.66424195189648,32.94826399910921,27.282233551449615,11582.399999999934,1315.707094752653,1996.294903421374,1434.6931343295923,75.41911492286266,nan,nan,nan,nan,nan
930,720,78.44494782060205,279.4072781499187,202.82083111423205,84.64565473070233,7.401630761103118,0.007147942204028368,43.270604049786925,42.749291233718395,0.7840169165283442,41.96527431719005,0.2804539371281862,42.26353874250144,29.593801729648415,36.12212045525089,27.314118329220875,11582.39999999995,1540.5025933990019,2342.3101541241144,1439.6708490278768,121.51611366446286,nan,nan,nan,nan,nan
931,720,82.95264214169438,327.24358561615367,233.3023618418064,102.49473639187727,7.957621424276423,,43.49496007338166,43.222558066248894,0.7874449864029884,42.435113079845905,0.0,42.26364790347672,32.56165447403017,31.705273945755753,27.783081152022742,11582.399999999941,1464.8461253283638,2256.229306227246,1480.876677250784,92.25164657288464,nan,nan,nan,nan,nan
932,720,78.73642201556437,274.32430570003686,191.62167983618406,90.53906261687872,7.174631330216017,1.1105905771255493,44.269934095442295,43.753719955682755,0.7856426341459155,42.96807732153684,0.2813696442171931,42.26315431810966,27.467001172458883,33.46689070712501,17.57001198403782,11587.518731117392,1571.1967910380304,2356.2086584245,1438.2935040281366,149.04921930618747,nan,nan,nan,nan,nan
933,720,76.75623248278733,281.7467137137567,205.16309943203137,84.52891396368949,7.349351115670849,,42.44808514136821,42.18760617543012,0.7909484170377254,41.396657758392394,0.0,42.26361525878799,29.34611316194051,34.49177550094258,22.309155210721343,11582.794026046542,1511.245941428725,2298.8451862529473,1415.8969010064498,55.367784593365634,nan,nan,nan,nan,nan
934,720,70.71943206791408,290.6286546745077,222.80819368669447,74.93164953538034,6.531076824629406,-0.0008374925819225609,50.78946271259338,50.35593987815082,0.7854333780705929,49.57050650008023,0.1862247372046113,42.26357195808372,30.966823477962084,33.25360730022391,27.59613657252402,11582.399999999965,1272.329395178919,1928.096944160231,1432.2236208622037,119.48124847834166,nan,nan,nan,nan,nan
935,720,83.53698646399458,322.58939157945554,238.61369460014913,92.46431654611722,7.923992286789429,,34.71123903430998,34.458541815169156,0.7847019983455539,33.6738398168236,0.0,42.26361460934553,32.031262897539804,37.30482819093597,32.70023377883985,11582.399999999974,1430.140799151505,2233.5559536072537,1413.9779594093256,70.75097278167185,nan,nan,nan,nan,nan
936,720,87.77205165108202,297.54307024717986,202.16891072895703,103.05652760897453,7.089979732101639,0.19731539487838745,38.234422652982175,37.69930336903781,0.7826925870031118,36.916610782034695,0.28147846180945635,42.26377716895077,27.073064356449606,36.243787846594756,25.258611539031183,11582.399999999974,1508.4717398830073,2256.55328212167,1422.6272222171572,121.28573720176053,nan,nan,nan,nan,nan
937,720,84.13823878344252,324.8278736974664,244.65101292098564,89.10200671468766,8.325924458774672,,37.964570470154285,37.701401529833674,0.788178188726306,36.91322334110737,0.0,42.26351873494674,33.29215748114677,39.58723542609869,38.798049387550094,11582.39999999998,1429.4310424951934,2258.6219911706194,1443.9102110349131,74.47616300104124,nan,nan,nan,nan,nan
938,720,77.9417501431549,280.3461128044195,210.51914386674082,77.13729895486078,6.76208725273525,-0.10273464769124985,44.672505198046565,44.11796072777361,0.7857429850846529,43.332217742688954,0.2790362015366554,42.26356727097151,30.27552534972318,39.373100665724515,28.751046107860674,11582.39999999998,1354.843867698639,2065.3068192079654,1438.0804657810768,36.047890775568725,nan,nan,nan,nan,nan
939,720,75.18768146186248,277.5152518537664,213.84050166016965,72.10397877404188,7.848423679204468,,43.72683104779571,43.449004638940096,0.7879639836028218,42.661040655337274,0.0,42.26377324230871,30.956667925017886,39.13569207484154,34.02631324081565,11582.399999999954,1521.4816299186896,2361.7523829388974,1380.2929668568327,76.57067002851076,nan,nan,nan,nan,nan
940,720,85.29153097502945,316.97850859397266,229.43932721101362,95.29736125409373,7.274048787345403,0.0874609425663948,38.08132380992174,37.51613405160606,0.7842658860608935,36.731868165545166,0.28005510568618774,42.263518283683986,31.05425084978937,37.64285034798258,28.47216772778079,11582.399999999983,1372.036445323642,2117.3982380968873,1368.921644080544,107.8209692030827,nan,nan,nan,nan,nan
941,720,85.60513118569668,321.2396064071587,219.0658916774089,109.70730240711976,7.044739962316532,,40.75135217420757,40.51983765233308,0.7834446486085653,39.736393003724515,0.0,42.26372190087672,30.318564251565345,30.751479982136814,12.955416442616249,11592.729879301072,1411.6141339711285,2124.7677498506,1385.5294194545652,41.217888628248694,nan,nan,nan,nan,nan
942,720,77.4144042891702,298.23917288545545,229.92312358317503,76.78149374076844,7.892592985717934,1.1361428499221802,40.167510567232966,39.65881154406816,0.7839201679453254,38.87489137612283,0.2777941068634391,42.26369152972185,31.83589972389908,39.02365741878597,37.4651053576844,11582.399999999958,1433.7238936342922,2257.2241273173295,1367.1487479431316,114.0296263660739,nan,nan,nan,nan,nan
943,720,84.56070300704427,299.58669426360797,217.98879399034817,89.80399320731208,7.643103427557875,,44.268312100321054,43.96841831691563,0.7869292814284563,43.181489035487175,0.0,42.263489107946185,30.301220644173387,39.65870640338823,28.15402588966086,11582.399999999954,1501.5108831652763,2285.8738459620135,1395.4879551202325,73.11583134441096,nan,nan,nan,nan,nan
944,720,78.95923621304195,285.59074509983776,204.03723050453866,89.36120058156202,7.2223792098985395,0.0159426461905241,40.25501452293247,39.733111686073244,0.7841207012534142,38.94899098481983,0.28066305350512266,42.26323829012554,28.695028076903448,34.27863592226094,22.958884682018223,11582.553962758016,1491.2969881944057,2259.727799289752,1421.3116296994888,123.99127020840504,nan,nan,nan,nan,nan
945,720,81.74815404570494,294.42202415609637,215.8216347010867,86.96797121629363,7.785486581539337,,44.62057657819241,44.323247536085546,0.7896992322057486,43.5335483038798,0.0,42.26357362555434,31.348479003105087,38.26416843755812,21.146771049743975,11583.016528297878,1555.2988495137927,2371.8332909233536,1390.7815963441208,137.4074988153761,nan,nan,nan,nan,nan
946,88,0.0,-56.78832795163358,7.1417095506077395,-63.16860562120408,0.6256074627858177,,8.176895594224334,7.943908581510186,0.09687171597033739,7.847036865539849,0.0,15.092097570633765,5.7697024736375715,31.58430281060204,0.0,1429.075916697315,288.8575455454927,370.8836728931124,191.02776185273783,7.348102759361711,nan,nan,nan,nan,nan
947,720,83.98537958961809,288.12766714965386,200.2870313887889,95.36809748985382,6.995926199859961,0.7357906103134155,41.52036406472325,40.98708882089704,0.7832589708268642,40.20382985007018,0.2883973456919193,42.26340128773701,27.948609506213806,36.30133084469118,30.87074593200495,11582.39999999995,1444.6677359188725,2206.064128929186,1391.2711732047133,97.97321700543047,nan,nan,nan,nan,nan
948,720,62.810945323882535,230.735664395305,173.89470696752286,63.14345006618605,5.852078107051862,,43.37454011198133,43.109984742477536,0.7856992483139038,42.32428549416363,0.0,42.26375607867813,24.69419327653717,31.23922029078951,24.74829086586442,11582.400351041835,1393.1042739613315,2090.947239312651,1382.7241525812296,193.6332872554931,nan,nan,nan,nan,nan
949,720,74.1690131856948,276.93912535949744,215.68739133908014,69.45080284096352,7.623180716397819,0.10111863911151886,47.26704642176628,46.69421422574669,0.7811002228409052,45.913114002905786,0.28362259920686483,42.26376511487409,30.60048639382591,39.443611765213035,29.938791008709803,11582.399999999938,1496.2651270670408,2309.5117435811353,1390.1699089530996,82.55319039462232,nan,nan,nan,nan,nan
950,720,80.69784997850422,309.8303536834703,217.5120826437396,99.62880168061767,6.770094174901355,,38.36289816070348,38.098050033673644,0.7847773339599371,37.31327269971371,0.0,42.26344135986746,30.02640455838155,30.883449138195395,27.044502662700054,11582.39999999995,1345.8944503045968,2048.080873618983,1425.6473988753455,48.635399802723235,nan,nan,nan,nan,nan
951,720,77.82839858029375,276.9589681660496,195.58220373342382,90.02638581129294,7.94981861602891,-0.040278930217027664,42.30552283488214,41.77628907188773,0.7831305703148246,40.99315850157291,0.2774564465507865,42.26277856993067,28.851016583749555,32.81520567464728,26.61811270910134,11582.399999999947,1624.7321787218204,2497.6656520571205,1427.1256452177877,92.91226853858382,nan,nan,nan,nan,nan
952,720,80.61768324692065,284.59025918132187,205.11699569673237,86.9805917841939,6.967138200746371,,41.41375991050154,41.15136648528278,0.7883579768240452,40.363008508458734,0.0,42.263554240296635,28.90482061456822,37.127387354823696,25.66194235426674,11582.399999999956,1433.9196691446652,2185.028318453325,1408.2656136579699,175.48644835146757,nan,nan,nan,nan,nan
953,720,68.6447699435922,239.76260702756397,177.60530428030447,68.45303473143217,5.728696100030628,0.07572144269943237,43.424481897614896,42.91685595922172,0.783425779081881,42.13343018013984,0.2809816198423505,42.20016944965111,24.96544542058516,34.41825257787611,26.045166953519523,11582.399999999936,1324.6818893189666,1977.2352809748904,1467.636038920779,99.73209560545183,nan,nan,nan,nan,nan
954,720,75.94621582693031,276.41984448249883,198.3159741164199,85.62154799366647,7.01075338525094,,38.67347570601851,38.43450433947146,0.7916914978995919,37.64281284157187,0.0,42.26350223048101,28.2633012691051,33.13544183009708,28.27199077842576,11582.399999999923,1439.872304789809,2204.156395246071,1406.6267456508654,203.10877513901752,nan,nan,nan,nan,nan
955,720,74.7725364379097,264.69100343053805,183.0193301971242,88.80923032219422,6.586828482742358,0.0331253819167614,41.65421879850328,41.110768652521074,0.7869900045916438,40.32377864792943,0.2793007269501686,42.263716064266,26.183108098632147,30.36792127681259,18.80037021268654,11584.94162445889,1488.6960609583043,2226.8584823998126,1415.2595524780684,226.50398652126296,nan,nan,nan,nan,nan
956,720,73.57708006518018,232.04789947990287,165.86261847634975,73.12279866786629,6.346784044102233,,42.329234327189624,42.04900656174868,0.7909533204510808,41.2580532412976,0.0,42.26283270687501,24.1908921916452,37.01568073124704,21.194263272753968,11583.760210646962,1525.1698116360233,2278.4193313441015,1449.0321813627684,109.62961288943274,nan,nan,nan,nan,nan
