episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
436,24,24,0.0,-0.011237195692956448,29.562944173812866,,,,,,,,,6.264877418677012,0.0,0.3724425819417447,,0.021668736163216334,-0.2740495502948761,0.30168331041932106,0.03676557298119102,0.5852864558498064,0.9509114598234495,0.008241558040026575,0.02045377840598424,0.037834995736678444,0.006232681980924731,0.006356484962215741,0.0,150.0,77.5,,,,,,,,,,,,,,,,,,0.011797192449497137,0.14508463566501936,0.10880269886304934,0.0181620338310798,0.03741533821448684,0.010000000000000004,nan,0.9702619314193726,0.17244777083396912,-0.5555797219276428,-0.4706951677799225,0.5029296875,-89.28433990478516,-38.770164489746094,0.15078125894069672,0.009982638992369175,-0.5244002938270569,49.72966003417969
438,24,24,0.0,-0.0033983656903728843,34.428194204966225,,,,,,,,,6.549381186564763,0.0,0.36912774204926063,,0.040790422819554806,-0.24856436314682165,0.27196710370481014,0.04849274292064365,0.6337890625,0.9532226572434107,0.008331509889103472,0.02186352511246999,0.039147732158501945,0.0063564849622157445,0.006502137851379258,0.0,150.0,74.83333333333333,,,,,,,,,,,,,,,,,,0.006605307741362291,0.07255859376164153,0.10880441249658664,0.01817104290239513,0.03851192366952697,0.010000000000000004,nan,0.9517430067062378,0.23993097245693207,-0.526153028011322,-0.4880272150039673,0.5634765625,-91.74067687988281,-54.18754959106445,0.09140624850988388,0.0026041667442768812,-0.5247812867164612,47.57593536376953
440,24,24,0.0,-0.0036326070779371853,39.274943908055626,,,,,,,,,6.860904494921367,0.0,0.365882203183644,,0.025505951372906566,-0.27476309426128864,0.30182967459162074,0.07629691098069695,0.5926432261864344,0.9535807321468989,0.009580873981273422,0.019800970951716106,0.03755647068222364,0.006502137851379261,0.006643598281254824,0.0,150.0,77.83333333333333,,,,,,,,,,,,,,,,,,0.02051334829351011,0.13610026085128388,0.10879955285539229,0.01814546521442632,0.042982315023740135,0.010000000000000004,nan,0.9732980132102966,0.16843673586845398,-0.5726503133773804,-0.5658479332923889,0.5224609375,-92.81326293945312,-50.3718376159668,0.12382812798023224,0.0004340277810115367,-0.49431267380714417,45.764183044433594
442,24,24,0.0,-0.01703064892596255,26.555986722310383,,,,,,,,,6.918056309223175,0.0,0.36270676613304614,,0.05368166253902018,-0.25236895059545833,0.27929355079929036,0.09826928315063317,0.6526041651765505,0.97509765625,0.0075228884622144205,0.020128834371765453,0.037929657846689224,0.006643598281254825,0.0065783034047517735,0.0,150.0,77.0,,,,,,,,,,,,,,,,,,0.010973889982172599,0.10260416738068064,0.10877522205313046,0.01801747557086249,0.03921739958847562,0.010000000000000004,nan,0.9731062054634094,0.1644202023744583,-0.6378173232078552,-0.5259178876876831,0.55859375,-93.75714874267578,-51.33488082885742,0.06679687649011612,0.0,-0.6210536956787109,53.20365524291992
444,24,24,0.0,-0.010582090976337591,20.58812661965688,,,,,,,,,6.123025258382161,0.0,0.359602214389044,,0.03964206750970334,-0.24679352839787802,0.27180622704327106,0.08706215512938797,0.6315104141831398,0.9645507832368215,0.008119868793680022,0.02348652295768261,0.03690924495458603,0.00657830340475177,0.006670010214728896,0.0,150.0,74.66666666666667,,,,,,,,,,,,,,,,,,0.009018536933581345,0.07418619810293119,0.10878810690095027,0.018085001036524773,0.04671745359276732,0.010000000000000004,nan,0.9680312275886536,0.17879851162433624,-0.628005862236023,-0.5586007833480835,0.56640625,-93.68755340576172,-45.364585876464844,0.08242187649011612,0.0,-0.6359506845474243,56.646663665771484
446,24,24,0.0,-0.011604037834331393,38.488257805506386,,,,,,,,,6.782001008590062,0.0,0.356569313953326,,0.08208751492202282,-0.26316514300803345,0.30148665234446526,0.08121918700635433,0.5311523427565893,0.9483072931567827,0.005571407848037779,0.017379111299912136,0.0360004777709643,0.0066700102147288975,0.0065773181109070565,0.0,150.0,81.66666666666667,,,,,,,,,,,,,,,,,,0.01387298945337534,0.09899088585128386,0.108792449037234,0.01810782604540388,0.04794788903867205,0.010000000000000004,nan,0.938383936882019,0.24872687458992004,-0.7088181376457214,-0.5858099460601807,0.4912109375,-93.39190673828125,-41.67512130737305,0.07890625298023224,0.0,-0.6529449820518494,54.8343505859375
448,24,24,0.0,-0.00766076232927541,34.46947948137919,,,,,,,,,7.7175724903742475,0.0,0.3536088131486925,,0.02757157808324943,-0.2650427545110385,0.2860653226574262,0.04231240421844026,0.6595703115065893,0.9777343769868215,0.009523529889217267,0.022478540738423664,0.03867203742265701,0.006577318110907059,0.006716552358254555,0.0,150.0,74.33333333333333,,,,,,,,,,,,,,,,,,0.008420799075490018,0.09928385416666667,0.10879957427581151,0.018145359819754958,0.04615799663588405,0.010000000000000004,nan,0.9512665271759033,0.2212258279323578,-0.6812379360198975,-0.6357144117355347,0.6015625,-91.59795379638672,-49.56295394897461,0.083984375,0.0,-0.6759456396102905,53.096492767333984
450,24,24,0.0,-0.009240167797543108,39.54858589172363,,,,,,,,,8.58567131559054,0.0,0.35072144243441783,,0.03015432316654672,-0.2222945261746645,0.2494756244122982,0.04339212395522433,0.5510742167631785,0.9593424499034882,0.00792418245691806,0.017403711875279743,0.03474035983284315,0.0067165523582545525,0.006817847842638975,0.008003453413645426,150.0,81.16666666666667,,,,,,,,,,,,,,,,,,0.013114817178575322,0.16806640631208816,0.10879282125582297,0.018109981979553897,0.05252257160221537,0.010000000000000004,nan,0.9633426666259766,0.1924809217453003,-0.6115070581436157,-0.4549658000469208,0.4033203125,-90.62091064453125,-43.37830352783203,0.13789062201976776,0.0030381944961845875,-0.5506927967071533,52.32046890258789
452,24,24,0.0,-0.004385786402660112,18.670589844385784,,,,,,,,,6.688221464554469,0.0,0.3479079142260213,,0.0,-0.24767303777237734,0.2599715751906236,-0.0011166465070952352,0.6678385411699613,0.9668619781732559,0.012266183427224556,0.025145887086788814,0.0397604505221049,0.006817847842638975,0.006949682105295867,0.0,150.0,71.33333333333333,,,,,,,,,,,,,,,,,,0.0056733893167499145,0.06038411473855376,0.10878779956450065,0.01808364976507922,0.041571288680036865,0.010000000000000004,nan,0.9698773622512817,0.17770060896873474,-0.5997665524482727,-0.5375718474388123,0.609375,-90.23540496826172,-49.72285079956055,0.07460937649011612,0.0017361111240461469,-0.6805097460746765,54.740333557128906
454,24,24,0.0,-0.009977400419302285,19.79377015431722,,,,,,,,,7.510549247264862,0.0,0.34516892271948857,,0.03975273102211455,-0.2682342951496442,0.2941407673060894,0.07379175143917867,0.6256510391831398,0.9676106795668602,0.008344485579679409,0.021576063707470894,0.038901361326376595,0.006949682105295867,0.007077285123404061,0.0,150.0,75.83333333333333,,,,,,,,,,,,,,,,,,0.01524785662574383,0.15237630220750967,0.10875644038120906,0.01791906147263944,0.037662795123954616,0.010000000000000004,nan,0.9830149412155151,0.1311880648136139,-0.6646531820297241,-0.5723007917404175,0.572265625,-91.9295883178711,-45.21809387207031,0.10195312649011612,0.00434027798473835,-0.5868232250213623,53.61997985839844
456,24,24,0.0,-0.009502940461970866,24.26232365767161,,,,,,,,,7.156248410542806,0.0,0.3425051437199897,,0.013600066187791526,-0.27281090927620727,0.29146688245236874,0.01259108044905588,0.6180338536699613,0.966699222723643,0.010453110521969696,0.02320736087858677,0.037002800653378166,0.007077285123404061,0.0071921780235900306,0.0,150.0,75.66666666666667,,,,,,,,,,,,,,,,,,0.010174165906695029,0.0930338545391957,0.10873500475039084,0.01780644936176638,0.03909291715050737,0.010000000000000004,nan,0.9643545150756836,0.19369752705097198,-0.6633356213569641,-0.598300576210022,0.5517578125,-91.3285140991211,-42.33431625366211,0.06093750149011612,0.0,-0.6407912969589233,51.2217903137207
458,24,24,0.0,-0.007294773337586473,34.96309852600098,,,,,,,,,6.014112025499344,0.0,0.3399172344751334,,0.0,-0.23895352892577648,0.24858926298717657,-0.0012080280163597006,0.6833984355131785,0.9664062509934107,0.013709021693406006,0.02666773522893588,0.040841432909170784,0.007192178023590032,0.007311683893495013,0.0,150.0,68.33333333333333,,,,,,,,,,,,,,,,,,0.00763635421753861,0.08108723955228925,0.10872038422773282,0.017729553083578747,0.033671983905757465,0.010000000000000004,nan,0.9618491530418396,0.19836176931858063,-0.634589672088623,-0.6162341237068176,0.6318359375,-93.71392059326172,-50.50174331665039,0.05703125149011612,0.0069444444961845875,-0.727851152420044,59.15966033935547
460,24,24,0.0,-0.013209174717000375,44.09255822499593,,,,,,,,,6.826495856046677,0.0,0.33740583351280234,,0.06852484735039373,-0.29972994948426884,0.3425278142094612,0.22485212981700897,0.6122395818432173,0.9621419285734495,0.006418285736193259,0.018695252637068432,0.03670400629440943,0.007311683893495013,0.007229907804821458,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,,,,0.009408993864781223,0.08310546958819032,0.10870533405492704,0.01765037459942202,0.042124721532066665,0.010000000000000004,nan,0.9581642150878906,0.20541715621948242,-0.6715579032897949,-0.6376081705093384,0.546875,-94.72821044921875,-47.65211486816406,0.10546875,0.0013020833721384406,-0.6579346060752869,63.61586380004883
462,24,24,0.0,-0.014478611759841442,27.935043931007385,,,,,,,,,6.663558552662532,0.0,0.33497156048360544,,0.008635601688486835,-0.2668421349177758,0.2843425360818704,0.003283771734762316,0.5791341066360474,0.9555664087335268,0.011713856016285717,0.023462388664484024,0.039315727849801384,0.007229907804821459,0.0073481179908386225,0.0,150.0,73.0,,,,,,,,,,,,,,,,,,0.010925077454885468,0.10957031262417634,0.10871356943001349,0.017693698639050126,0.049502670764923096,0.010000000000000004,nan,0.9800330996513367,0.14217863976955414,-0.5846938490867615,-0.4874725341796875,0.513671875,-93.06654357910156,-40.19769287109375,0.197265625,0.0017361111240461469,-0.4676641821861267,53.15391540527344
464,24,24,0.0,0.004544062966791292,15.01759284734726,,,,,,,,,6.421054661273956,0.0,0.3326150160079868,,0.0,-0.21471570866803327,0.21982310401896635,-0.0011075189856152672,0.686490885913372,0.9803385436534882,0.01730975671671331,0.029413932313521702,0.041903929164012275,0.007348117990838622,0.007462207397091014,0.0,150.0,64.0,,,,,,,,,,,,,,,,,,0.008500396875509372,0.08932291731859247,0.10870859678834677,0.017667582569022972,0.03997127913559476,0.010000000000000004,nan,0.9827976822853088,0.14189526438713074,-0.682220458984375,-0.5740126371383667,0.6318359375,-93.97642517089844,-43.0518798828125,0.13593749701976776,0.006076388992369175,-0.5599216222763062,50.76301956176758
467,28,28,0.0,0.004449319693126849,68.4139745576041,,,,,,,,,9.583185664245061,0.0,0.33016288421291945,,0.15707398977662837,-0.2604640743562153,0.32787237635680605,0.21432322849120414,0.4898158482142857,0.9313616071428571,0.004790774288786841,0.011670025331633431,0.027805413518633162,0.007462207397091017,0.007424191043756572,0.0014692909816013916,150.0,82.71428571428571,,,,,,,,,,,,,,,,,,0.009613402840581589,0.07435825892857142,0.10869081078895501,0.017574132220553502,0.0493466943236334,0.010000000000000004,nan,0.7971962094306946,0.4559269845485687,-0.7202081084251404,-0.7082676887512207,0.3994140625,-94.28917694091797,-38.77714157104492,0.07578124850988388,0.0,-0.748982846736908,58.64031982421875
469,16,24,0.0,0.005625673336908221,41.02232050895691,,,,,,,,,6.913226202130318,0.0,0.3279696793432699,,0.09560108254663646,-0.2729412289336324,0.3117315638810396,0.17648864910006523,0.6277343779802322,0.9596191421151161,0.004439595955773257,0.019746788777410984,0.038229772821068764,0.007424191043756575,0.0071367359627609725,0.0,150.0,79.4375,,,,,,,,,,,,,,,,,,0.022651284089079127,0.07768554706126451,0.10868403594940901,0.01753859082236886,0.037378211971372366,0.01,nan,0.9518056511878967,0.21994832158088684,-0.6362220644950867,-0.5977966785430908,0.587890625,-90.35670471191406,-49.71163558959961,0.0703125,0.0013020833721384406,-0.6510694622993469,51.683631896972656
473,14,28,0.0,0.00322549683707101,282.72987474714006,,,,,,,,,8.378610508782524,0.0,0.32555291357858623,,0.26338575567517963,-0.21045430430344172,0.3486832571881158,0.557105907372066,0.4441503328936441,0.9441236342702594,-0.002283653576991388,0.006652398833206722,0.026283804859433855,0.0071367359627609725,0.006779899164622924,0.12288758637649673,150.0,87.42857142857143,,,,,,,,,,,,,,,,,,0.045375447953119874,0.16434636924948012,0.10868847263710839,0.017561917858464376,0.06187045414532934,0.009999999999999998,nan,0.5995056629180908,0.6550763845443726,-0.6391140222549438,-0.6553455591201782,0.3974609375,-90.51499938964844,-39.87841796875,0.12578125298023224,0.0008680555620230734,-0.6834356188774109,61.48444747924805
475,18,24,0.0,-0.0002348568911353747,49.514204025268555,,,,,,,,,7.532009257210626,0.0,0.3235309041493749,,0.026691040852003627,-0.1987338877386517,0.22149118036031723,0.0122259554401454,0.5911458300219642,0.9610677129692502,0.008582632729990615,0.01821125629875395,0.03446465399530199,0.006779899164622922,0.006842001235780465,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,,,,0.023679209588509467,0.09097222280171183,0.10869531830151875,0.017597899358305667,0.04375435722370943,0.010000000000000002,nan,0.9547973275184631,0.2201421558856964,-0.46145740151405334,-0.4979245960712433,0.53515625,-86.0781478881836,-47.16082763671875,0.13632813096046448,0.0008680555620230734,-0.46706560254096985,39.16339111328125
477,18,24,0.0,-0.004678298887382779,49.01020304361979,,,,,,,,,7.195658445358276,0.0,0.321589446084503,,0.13026621523830625,-0.29978538387351567,0.3760344501998689,0.4051617715093825,0.5946614543596903,0.9647135436534882,0.002406514961168998,0.015506247679392496,0.03455205261707306,0.006842001235780465,0.006045063407034011,0.027831402762482565,150.0,86.16666666666667,,,,,,,,,,,,,,,,,,0.020028862966379773,0.09800347271892759,0.10869204956624243,0.017580694725943938,0.044901535328891545,0.010000000000000002,nan,0.9360862374305725,0.2533242702484131,-0.4912368655204773,-0.533699095249176,0.5380859375,-85.39562225341797,-44.905059814453125,0.07929687947034836,0.0008680555620230734,-0.6269935369491577,47.18841552734375
479,24,24,0.0,-0.016669460805132985,28.02322745323181,,,,,,,,,6.625254511833191,0.0,0.3197290184096968,,0.023377621391167242,-0.2427083117266496,0.26829919405281544,0.027124720841432765,0.6280598938465118,0.9676432311534882,0.007589008950162679,0.02027286651233832,0.03798410172263781,0.00604506340703401,0.0061601896795525826,0.0,150.0,77.0,,,,,,,,,,,,,,,,,,0.00981928689967996,0.09908854224098225,0.10868631458530824,0.017550510121509433,0.03997539278740684,0.010000000000000004,nan,0.9715617299079895,0.1702902913093567,-0.6545400023460388,-0.6119832992553711,0.5625,-88.10356140136719,-44.596920013427734,0.12968750298023224,0.0026041667442768812,-0.5584924817085266,47.985443115234375
481,24,24,0.0,-0.0033219398465007544,34.06888461112976,,,,,,,,,7.249813983837764,0.0,0.31795008015764753,,0.018498802441172302,-0.2508392396072547,0.27101839644213516,0.021537271114842344,0.6103515600164732,0.970605472723643,0.009940251960263899,0.021826014543573063,0.037062360594669976,0.006160189679552582,0.00631123542232256,0.0,150.0,76.0,,,,,,,,,,,,,,,,,,0.01826081157196313,0.12493489651630323,0.10867666453123093,0.017499740080287058,0.050158641611536346,0.010000000000000004,nan,0.961891770362854,0.1992201805114746,-0.5038585066795349,-0.43940630555152893,0.486328125,-88.49372100830078,-44.70072555541992,0.12226562947034836,0.006076388992369175,-0.586840033531189,52.946189880371094
483,10,24,0.0,0.004661343060433865,37.52264518737793,,,,,,,,,6.378966283798218,0.0,0.31625307025474975,,0.06739475429058076,-0.2514155074954033,0.28312369883060456,0.08951181024312974,0.6253124952316285,0.9616406261920929,0.005943206558004022,0.019059458374977113,0.038065356016159055,0.006311235422322559,0.00629256252855486,0.0,150.0,79.8,,,,,,,,,,,,,,,,,,0.04860446499660611,0.11398437544703484,0.10865922048687934,0.017407974041998387,0.043370396271348,0.009999999999999998,nan,0.9732967615127563,0.16392302513122559,-0.6788798570632935,-0.576460063457489,0.546875,-89.93896484375,-46.23646926879883,0.10468750447034836,0.0034722222480922937,-0.5767931342124939,50.01701736450195
485,12,24,0.0,-0.004184625887622436,41.90348370869955,,,,,,,,,7.233410318692525,0.0,0.314638407412804,,0.07781666858742635,-0.3033916826049487,0.35756848007440567,0.32774409900108975,0.5962890634934107,0.9548177123069763,0.005011295880346249,0.018574971705675125,0.035126589238643646,0.0062925625285548585,0.0063153284582532125,0.008508636228119334,150.0,83.16666666666667,,,,,,,,,,,,,,,,,,0.01999466706183739,0.08235677145421505,0.10865398993094762,0.017380473980059225,0.04158931535979112,0.009999999999999998,nan,0.9454839825630188,0.24235863983631134,-0.6147647500038147,-0.545028030872345,0.474609375,-89.45864868164062,-33.8011474609375,0.13789062201976776,0.0,-0.6025031208992004,50.701927185058594
487,18,24,0.0,-0.005715667166643673,30.142654101053875,,,,,,,,,7.112866216235691,0.0,0.31310649002570595,,0.027165924354145925,-0.2660282494293319,0.2897017142838902,0.029849158302466903,0.632421871026357,0.9506510463025835,0.008132849173206422,0.021911811497476365,0.03904794156551361,0.006315328458253212,0.006373166815565703,0.0,150.0,75.66666666666667,,,,,,,,,,,,,,,,,,0.021012748908510223,0.12426215286056201,0.10864007059070799,0.01730719891687234,0.04987790725297398,0.010000000000000002,nan,0.9697669148445129,0.1791437268257141,-0.6610807776451111,-0.5743834376335144,0.55078125,-87.48216247558594,-40.89262771606445,0.12539063394069672,0.0004340277810115367,-0.6464362740516663,53.655155181884766
489,24,24,0.0,-0.004930905842532714,35.6734394232432,,,,,,,,,7.974802652994792,0.0,0.3116576960711485,,0.0,-0.30200714617967606,0.3234340523680051,-0.0016717513984379668,0.6034830709298452,0.9387369801600774,0.0103811927838251,0.02368967855970065,0.0400811160604159,0.006373166815565702,0.006518347686014572,0.0,150.0,73.66666666666667,,,,,,,,,,,,,,,,,,0.013934251401224174,0.18157552182674408,0.10862787440419197,0.01724291577314337,0.04351569774250189,0.010000000000000004,nan,0.9616860747337341,0.19665750861167908,-0.5468659996986389,-0.466793417930603,0.533203125,-89.31153106689453,-43.79159927368164,0.14296875894069672,0.0034722222480922937,-0.544976532459259,52.400489807128906
491,24,24,0.0,-0.009737301811886331,14.993014693260193,,,,,,,,,6.723383357127507,0.0,0.3102923830173605,,0.0,-0.1825433149933815,0.18676501574615637,-0.0013050878236147885,0.7139322906732559,0.9682617212335268,0.01714834411783765,0.029817409813404083,0.04189922039707502,0.00651834768601457,0.006659331672279834,0.0,150.0,62.833333333333336,,,,,,,,,,,,,,,,,,0.005960575974313542,0.06396484390522043,0.10859920705358188,0.017091871704906225,0.03538308835898837,0.010000000000000004,nan,0.9837625622749329,0.12995003163814545,-0.6022789478302002,-0.5713829398155212,0.6689453125,-91.77249908447266,-52.76519775390625,0.09062500298023224,0.00390625,-0.5965218544006348,49.26660919189453
493,24,24,0.0,-0.015820109202953365,39.41087253888448,,,,,,,,,6.866640190283458,0.0,0.30901088773490915,,0.017538109483818214,-0.2551538695891698,0.27914617707331973,0.02543580869678408,0.5673177043596903,0.9380533893903097,0.00973473572715496,0.020719203477104504,0.03702031448483467,0.006659331672279834,0.006796089873269807,0.0,150.0,77.16666666666667,,,,,,,,,,,,,,,,,,0.010792752482908933,0.13251953137417635,0.10856027683864038,0.016886852293585736,0.049868677742779255,0.010000000000000004,nan,0.9551162719726562,0.21186214685440063,-0.5976589918136597,-0.504252552986145,0.5166015625,-92.31721496582031,-42.15614700317383,0.123046875,0.00434027798473835,-0.5759879350662231,51.57595443725586
495,24,24,0.0,-0.009192543453536928,25.64779297510783,,,,,,,,,6.871138155460358,0.0,0.30781352641357906,,0.0,-0.233755553762118,0.24182510375976562,-0.001259804538373525,0.6928059880932173,0.9706054702401161,0.014817262262416383,0.027375805502136547,0.04175846527020136,0.006796089873269805,0.006928610661803406,0.0,150.0,66.83333333333333,,,,,,,,,,,,,,,,,,0.010729354806244373,0.08063151066501935,0.10854296789815028,0.01679567201063037,0.03713328701754411,0.010000000000000004,nan,0.9837527871131897,0.1318443864583969,-0.6399032473564148,-0.5751113891601562,0.6376953125,-92.0306625366211,-53.149139404296875,0.06875000149011612,0.01605902798473835,-0.6366924047470093,50.947330474853516
497,24,24,0.0,-0.0074094314671431976,60.80154554049174,,,,,,,,,7.907089591026306,0.0,0.30670059448436066,,0.17136362195014954,-0.23751194775104523,0.32581894596417743,0.3941035394867261,0.5271158789594969,0.9559570327401161,0.00038248054268782045,0.010911866401632627,0.030103417734305065,0.006928610661803409,0.006582180128713235,0.03852647705934942,150.0,94.5,,,,,,,,,,,,,,,,,,0.00887458228195707,0.09069010491172473,0.10850831028074026,0.016612954981004197,0.05174581768612067,0.010000000000000004,nan,0.9357848167419434,0.25583040714263916,-0.6605267524719238,-0.6457363367080688,0.4443359375,-91.66143798828125,-44.05646896362305,0.11992187798023224,0.0013020833721384406,-0.6240565180778503,53.08894729614258
499,24,24,0.0,-0.010216653812676668,24.488209406534832,,,,,,,,,6.763985425233841,0.0,0.30567236654655433,,0.038382959513304137,-0.21685405572255453,0.24078374914824963,0.03990433955914341,0.6366210927565893,0.9609375024835268,0.007915777212474495,0.01994931884109974,0.03654347484310468,0.006582180128713235,0.0066988161690269814,0.0,150.0,78.0,,,,,,,,,,,,,,,,,,0.009663119834537307,0.09078776044771075,0.10847934304426114,0.016460358863696456,0.039126476272940636,0.010000000000000004,nan,0.9636356830596924,0.19953207671642303,-0.6722493767738342,-0.6427210569381714,0.5732421875,-90.6712646484375,-43.4520378112793,0.10976562649011612,0.0008680555620230734,-0.6479365229606628,55.790977478027344
501,24,24,0.0,-0.009914639483516416,31.045645157496136,,,,,,,,,7.70219091574351,0.0,0.30472909630001693,,0.061280650358336665,-0.2976463884115219,0.3354181982576847,0.11613864451646805,0.5959309910734495,0.9297526056567827,0.0067131474885779125,0.02051097775499026,0.03827194248636564,0.006698816169026982,0.006748210028961803,0.0,150.0,77.5,,,,,,,,,,,,,,,,,,0.011126900620486898,0.10397135435293119,0.1084841089323163,0.016485491301864386,0.05789117452998956,0.010000000000000004,nan,0.9689618349075317,0.17993736267089844,-0.6237831711769104,-0.5745179057121277,0.5693359375,-90.53348541259766,-45.03078842163086,0.09296875447034836,0.0004340277810115367,-0.6618503332138062,56.31130599975586
503,24,24,0.0,-0.014656464748744233,32.00090980529785,,,,,,,,,7.548042019208272,0.0,0.3038710164825684,,0.019221122881087165,-0.27706381492316723,0.2960047535598278,0.026012784352739498,0.5843750014901161,0.9450846388936043,0.010615054556789497,0.025125881657004356,0.03991664573550224,0.006748210028961806,0.006882229667572021,0.0,150.0,72.0,,,,,,,,,,,,,,,,,,0.00886495297163492,0.10628255254899462,0.1084886072203517,0.016509010301282007,0.04490850089738766,0.010000000000000004,nan,0.9772458076477051,0.15222042798995972,-0.6301770210266113,-0.5260761976242065,0.5478515625,-92.15218353271484,-43.61412811279297,0.16875000298023224,0.0047743055038154125,-0.551513671875,53.80084228515625
505,24,24,0.0,-0.0022167537438993654,44.56009594599406,,,,,,,,,9.88956207036972,0.0,0.30309833881256404,,0.010715834912844002,-0.20708967807392278,0.23105320831139883,0.006875841014940913,0.6081054657697678,0.9614908869067827,0.009766130611145249,0.017355635141332943,0.029927379141251247,0.006882229667572018,0.007012012850700046,0.0,150.0,89.0,,,,,,,,,,,,,,,,,,0.012546765918765837,0.15022786489377418,0.10849345475435257,0.01653428073041141,0.05140411372606953,0.010000000000000004,nan,0.9560232162475586,0.2296047806739807,-0.7735154032707214,-0.7148105502128601,0.5673828125,-90.80057525634766,-40.47370910644531,0.09335937350988388,0.0008680555620230734,-0.7509142756462097,60.00822067260742
507,24,24,0.0,-0.004559599949667851,25.81784236431122,,,,,,,,,6.871257861455281,0.0,0.3024112539366561,,0.0,-0.23099970941742262,0.23624610838790736,-0.001260605934173024,0.6856119781732559,0.9567057316501936,0.017988343645508092,0.029503361011544865,0.04177879045406977,0.0070120128507000475,0.007137573084169871,0.0,150.0,64.33333333333333,,,,,,,,,,,,,,,,,,0.008182699088744508,0.09329427103511989,0.10850049182772636,0.016571210619683068,0.04297555579493443,0.010000000000000004,nan,0.9697056412696838,0.19049707055091858,-0.6548160910606384,-0.5579742193222046,0.6181640625,-88.39439392089844,-41.555294036865234,0.07421875,0.0,-0.6155025362968445,48.6695442199707
510,24,24,0.0,-0.008229051367379725,102.17077334721883,,,,,,,,,8.486127694447836,0.0,0.30177366396415456,,0.045259175511697926,-0.27923135831952095,0.3065328871210416,0.049299982376396656,0.5325520833333334,0.9374192580580711,0.008079122693743557,0.019601263105869293,0.03697549303372701,0.007137573084169873,0.007119109761552703,0.0,150.0,79.0,,,,,,,,,,,,,,,,,,0.01453967565127338,0.14800560815880695,0.10848918712387483,0.01651156002966066,0.06241604390864571,0.010000000000000004,nan,0.863674521446228,0.371307909488678,-0.5954217910766602,-0.6052031517028809,0.50390625,-89.30895233154297,-38.42336654663086,0.13125000894069672,0.002170138992369175,-0.6241458058357239,53.477500915527344
512,24,24,0.0,-0.0003248782983670632,29.975215911865234,,,,,,,,,8.081650157769522,0.0,0.30126386480995815,,0.06458038735824327,-0.268278855830431,0.29728462050358456,0.05304646670507888,0.5665690104166666,0.934049479663372,0.007036783208604902,0.019225405529141426,0.0374590369562308,0.007119109761552702,0.007070311483980302,0.0,150.0,78.83333333333333,,,,,,,,,,,,,,,,,,0.011968690678865338,0.11057942717646559,0.10848338374247153,0.01648097749178608,0.04147030894334117,0.010000000000000004,nan,0.9722174406051636,0.1679229587316513,-0.6194518804550171,-0.518996000289917,0.509765625,-91.8762435913086,-43.63089370727539,0.15351562201976776,0.02864583395421505,-0.5413875579833984,49.152427673339844
514,24,24,0.0,-0.00881685510588189,22.943807125091553,,,,,,,,,6.618314743041992,0.0,0.3008401110788688,,0.06381981125256668,-0.25138048517207306,0.2828043419867754,0.09865975938737392,0.6491861964265505,0.974446619550387,0.006900854078897585,0.01889600356419881,0.03540130083759626,0.007070311483980299,0.0069208256484657935,0.0,150.0,80.5,,,,,,,,,,,,,,,,,,0.011801392659738971,0.1039713545081516,0.10847260989248753,0.016423875621209543,0.04493748148282369,0.010000000000000004,nan,0.9661340713500977,0.18409006297588348,-0.7278196811676025,-0.6769684553146362,0.5888671875,-91.6237564086914,-53.744384765625,0.06132812425494194,0.0,-0.7165924310684204,57.71009826660156
516,24,24,0.0,-0.011671847508599361,31.068267504374187,,,,,,,,,7.231937805811564,0.0,0.3005025073257795,,0.0,-0.21515515136222044,0.2225539367645979,-0.001268774571750934,0.6356770818432173,0.9337890644868215,0.014222112600691617,0.028056366990009945,0.04117742056647936,0.006920825648465797,0.007049365245915927,0.0,150.0,66.33333333333333,,,,,,,,,,,,,,,,,,0.009876329024943212,0.1179361982891957,0.10845599199334781,0.016336388963585097,0.045384501883139215,0.010000000000000004,nan,0.9710670113563538,0.1764845997095108,-0.5440334677696228,-0.43885114789009094,0.57421875,-91.38311004638672,-46.32917022705078,0.15312500298023224,0.02734375,-0.5258298516273499,44.22577667236328
