step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
548,-0.02784094970745668,285.6143406007554,0.0,305.5943401429917,-1.2105999791012982,306.39227204915255,96.32757505849936,96.24072873468813,-0.08684632381122981,-0.29353584319502424,-0.9990000128746033,0.9990000128746033
549,-1.2105999791012982,306.39227204915255,0.0,326.3722715913889,-0.022839036550788432,326.393179979964,96.24072873468813,96.1535214173914,-0.08720731729673048,-0.28265261345211273,-0.9990000128746033,0.9990000128746033
550,-0.022839036550788432,326.393179979964,0.0,346.3731795222003,1.2080731740561668,347.16848054088194,96.1535214173914,96.06665865438467,-0.08686276300673512,-0.29361739310333634,-0.9990000128746033,0.9990000128746033
551,1.2080731740561668,347.16848054088194,0.0,367.1484800831183,-0.029328879413291487,367.1678041775382,96.06665865438467,95.97938497918834,-0.08727367519632878,-0.28315575388660374,-0.9990000128746033,0.9990000128746033
552,-0.029328879413291487,367.1678041775382,0.0,387.1478037197745,1.2115962580906388,387.94422905480604,95.97938497918834,95.89241345254588,-0.08697152664245777,-0.2942087249227743,-0.9990000128746033,0.9990000128746033
553,1.2115962580906388,387.94422905480604,0.0,407.9242285970424,0.02325845052502825,407.94252483255656,95.89241345254588,95.80508014933274,-0.0873333032131427,-0.2835571125974774,-0.9990000128746033,0.9990000128746033
554,0.02325845052502825,407.94252483255656,0.0,427.9225243747929,1.2140249061089194,428.7086934566857,95.80508014933274,95.71809065997131,-0.0869894893614287,-0.2943954467244975,-0.9990000128746033,0.9990000128746033
555,1.2140249061089194,428.7086934566857,0.0,448.688692998922,0.02430034726994692,448.70052689019235,95.71809065997131,95.63069649821934,-0.08739416175197334,-0.2839319374705313,-0.9990000128746033,0.9990000128746033
556,0.02430034726994692,448.70052689019235,0.0,468.6805264324287,1.2140002642729608,469.4666925301324,95.63069649821934,95.54364332470085,-0.08705317351848407,-0.29487075265294627,-0.9990000128746033,0.9990000128746033
557,1.2140002642729608,469.4666925301324,0.0,489.4466920723687,0.024289785088120658,489.45859128810406,95.54364332470085,95.45618548216838,-0.0874578425324728,-0.28440928797272835,-0.9990000128746033,0.9990000128746033
558,0.024289785088120658,489.45859128810406,0.0,509.4385908303404,1.2140005149421746,510.22475695597615,95.45618548216838,95.36906890962324,-0.08711657254514193,-0.29534670920032063,-0.9990000128746033,0.9990000128746033
559,1.2140005149421746,510.22475695597615,0.0,530.1466281412788,-0.03419801239721978,530.2194568392201,95.36906890962324,95.28146425920944,-0.08760465041379462,-0.28515497642071763,-0.9990000128746033,0.9960935711860657
560,-0.03419801239721978,530.2194568392201,0.0,550.1994563814565,-1.216403958549746,550.972317761248,95.28146425920944,95.19422688527432,-0.08723737393512465,-0.29603575041902364,-0.9990000128746033,0.9990000128746033
561,-1.216403958549746,550.972317761248,0.0,570.9523173034843,0.2586746370855312,571.2897156944917,95.19422688527432,95.10591769747133,-0.08830918780299157,-0.2919373592373908,-0.9990000128746033,0.9990000128746033
562,0.2586746370855312,571.2897156944917,0.0,591.2697152367281,0.6749444287979864,592.034585475883,95.10591769747133,95.01964167283194,-0.08627602463938899,-0.293664190632955,-0.9990000128746033,0.9990000128746033
563,0.6749444287979864,592.034585475883,0.0,612.0145850181193,0.3434049568855816,613.2100706472743,95.01964167283194,94.93124652646019,-0.08839514637175228,-0.30455613409886345,-0.9990000128746033,0.9990000128746033
564,0.3434049568855816,613.2100706472743,0.0,633.1900701895106,-1.4991488849857775,634.1733408449104,94.93124652646019,94.84330150592429,-0.08794502053589781,-0.30205193991994145,-0.9990000128746033,0.9990000128746033
565,-1.4991488849857775,634.1733408449104,0.0,654.1533403871467,0.10775426323572809,654.3782148177427,94.84330150592429,94.75474565206903,-0.08855585385525444,-0.29161884591582593,-0.9990000128746033,0.9990000128746033
566,0.10775426323572809,654.3782148177427,0.0,674.358214359979,1.2070060697836962,675.159403179107,94.75474565206903,94.66714038416252,-0.08760526790651113,-0.2978791876067073,-0.9990000128746033,0.9990000128746033
567,1.2070060697836962,675.159403179107,0.0,695.1394027213433,0.021340629536812483,695.1696949298412,94.66714038416252,94.57935483346914,-0.08778555069338267,-0.28709054687847274,-0.9990000128746033,0.9990000128746033
568,0.021340629536812483,695.1696949298412,0.0,715.1496944720775,1.2140695527720096,715.9358712756571,94.57935483346914,94.49192064729138,-0.08743418617775944,-0.29773897702634916,-0.998568058013916,0.9990000128746033
569,1.2140695527720096,715.9358712756571,0.0,735.9158708178934,0.02431948153532582,735.9275863781855,94.49192064729138,94.4040791311706,-0.08784151612077551,-0.28727812945748,-0.9990000128746033,0.9990000128746033
570,0.02431948153532582,735.9275863781855,0.0,755.9075859204219,1.2139998101300744,756.6937519676047,94.4040791311706,94.31658030979636,-0.08749882137423981,-0.2982161568886992,-0.9969526529312134,0.9990000128746033
571,1.2139998101300744,756.6937519676047,0.0,776.673751509841,0.024289590426345268,776.6856519295434,94.31658030979636,94.22867473840945,-0.08790557138691213,-0.28775978498982335,-0.9979872107505798,0.9990000128746033
572,0.024289590426345268,776.6856519295434,0.0,796.225958020852,1.1881619185511763,797.005213424013,94.22867473840945,94.14222801952978,-0.08644671887967093,-0.28975364563599765,-0.9990000128746033,0.9770153164863586
573,1.1881619185511763,797.005213424013,0.0,800.0,0.08317694236553755,799.5481999044403,94.14222801952978,94.04343033705828,-0.09879768247149912,-0.05108836788691687,-0.9505534768104553,0.9878813028335571
574,0.08317694236553755,799.5481999044403,0.0,800.0,-0.9438405914904144,797.9346785863867,94.04343033705828,93.94384649746254,-0.0995838395957378,-0.04008751422359725,-0.9990000128746033,0.9990000128746033
575,-0.9438405914904144,797.9346785863867,0.0,800.0,-2.206860014781524,799.2343130474826,93.94384649746254,93.84276753864623,-0.10107895881631634,-0.04193171905614937,-0.9990000128746033,0.9945840835571289
576,-2.206860014781524,799.2343130474826,0.0,800.0,-0.9072255537059803,800.4973324707948,93.84276753864623,93.74164619347644,-0.10112134516978699,-0.04205648296016394,-0.9990000128746033,0.9990000128746033
577,-0.9072255537059803,800.4973324707948,0.0,800.0,0.35579386962702836,799.1976980097398,93.74164619347644,93.64048244459251,-0.10116374888393409,-0.04218593755871495,-0.9990000128746033,0.9990000128746033
578,0.35579386962702836,799.1976980097398,0.0,800.0,-0.9438405914077959,797.9346785863855,93.64048244459251,93.53927627465059,-0.10120616994191778,-0.042635443507834506,-0.9990000128746033,0.9990000128746033
579,-0.9438405914077959,797.9346785863855,0.0,800.0,-2.2068600147827038,799.2343130474001,93.53927627465059,93.43802766632376,-0.10124860832682714,-0.04308049782181642,-0.9990000128746033,0.9990000128746033
580,-2.2068600147827038,799.2343130474001,0.0,800.0,-0.9072255537885967,800.4973324707955,93.43802766632376,93.33673660230215,-0.10129106402160915,-0.043205739846161106,-0.9990000128746033,0.9990000128746033
581,-0.9072255537885967,800.4973324707955,0.0,800.0,0.35579386962820947,799.1976980098218,93.33673660230215,93.23540306529294,-0.10133353700921077,-0.04333567256786891,-0.953615128993988,0.9746344685554504
582,0.35579386962820947,799.1976980098218,0.0,800.0,-0.9438405913251791,797.9346785863838,93.23540306529294,93.13402703802043,-0.10137602727250794,-0.043785656642263526,-0.9990000128746033,0.9990000128746033
583,-0.9438405913251791,797.9346785863838,0.0,800.0,-2.2068600147838837,799.234313047317,93.13402703802043,93.0326085032262,-0.10141853479423446,-0.044231189082826736,-0.9990000128746033,0.9990000128746033
584,-2.2068600147838837,799.234313047317,0.0,800.0,-0.9072255538712137,800.497332470797,93.0326085032262,92.93114744366903,-0.10146105955716678,-0.04435690923456114,-0.9990000128746033,0.9990000128746033
585,-0.9072255538712137,800.497332470797,0.0,800.0,0.3557938696293903,799.1976980099047,92.93114744366903,92.82964384212508,-0.10150360154395344,-0.04448732008369024,-0.9990000128746033,0.9990000128746033
586,0.3557938696293903,799.1976980099047,0.0,800.0,-0.9438405912425609,797.9346785863833,92.82964384212508,92.72809768138791,-0.10154616073717193,-0.044937782284842555,-0.9990000128746033,0.9990000128746033
587,-0.9438405912425609,797.9346785863833,0.0,800.0,-2.206860014785064,799.2343130472351,92.72809768138791,92.62650894426858,-0.1015887371193287,-0.04538379285093221,-0.9990000128746033,0.9990000128746033
588,-2.206860014785064,799.2343130472351,0.0,800.0,-0.9072255539538319,800.4973324707984,92.62650894426858,92.52487761359566,-0.10163133067291596,-0.045509991126210465,-0.9990000128746033,0.9990000128746033
589,-0.9072255539538319,800.4973324707984,0.0,800.0,0.3557938696305707,799.1976980099874,92.52487761359566,92.42320367221541,-0.10167394138025543,-0.04564088009611381,-0.9929092526435852,0.9990000128746033
590,0.3557938696305707,799.1976980099874,0.0,800.0,-0.9438405911599437,797.934678586382,92.42320367221541,92.32148710299167,-0.10171656922373984,-0.046091820414762806,-0.9990000128746033,0.9990000128746033
591,-0.9438405911599437,797.934678586382,0.0,800.0,-2.2068600147862445,799.2343130471522,92.32148710299167,92.2197278888061,-0.101759214185563,-0.04653830909432386,-0.9990000128746033,0.9990000128746033
592,-2.2068600147862445,799.2343130471522,0.0,800.0,-0.9072255540364496,800.4973324707992,92.2197278888061,92.1179260125582,-0.10180187624790449,-0.0466649854782715,-0.9990000128746033,0.9990000128746033
593,-0.9072255540364496,800.4973324707992,0.0,800.0,0.35579386963175136,799.1976980100701,92.1179260125582,92.0160814571653,-0.10184455539290127,-0.04679635255150105,-0.9990000128746033,0.9990000128746033
594,0.35579386963175136,799.1976980100701,0.0,800.0,-0.9438405910773255,797.934678586381,92.0160814571653,91.91419420556272,-0.10188725160257661,-0.04724777096728258,-0.9990000128746033,0.9990000128746033
595,-0.9438405910773255,797.934678586381,0.0,800.0,-2.206860014787425,799.2343130470697,91.91419420556272,91.81226424070378,-0.10192996485893957,-0.047694737737281015,-0.9990000128746033,0.9990000128746033
596,-2.206860014787425,799.2343130470697,0.0,800.0,-0.9072255541190657,800.4973324708009,91.81226424070378,91.71029154555991,-0.1019726951438713,-0.04782189220421666,-0.997588574886322,0.9990000128746033
597,-0.9072255541190657,800.4973324708009,0.0,800.0,0.35579386963293264,799.1976980101529,91.71029154555991,91.60827610312069,-0.10201544243922456,-0.04795373735224078,-0.9981493353843689,0.9990000128746033
598,0.35579386963293264,799.1976980101529,0.0,800.0,-0.9438405909947079,797.9346785863804,91.60827610312069,91.50621789639395,-0.10205820672673838,-0.04840563383392853,-0.9990000128746033,0.9990000128746033
599,-0.9438405909947079,797.9346785863804,0.0,800.0,-2.2068600147886057,799.2343130469873,91.50621789639395,91.40411690840578,-0.10210098798816603,-0.04885307866032556,-0.9990000128746033,0.9990000128746033
600,-2.2068600147886057,799.2343130469873,0.0,800.0,-0.907225554201684,800.4973324708022,91.40411690840578,91.30197312220069,-0.10214378620509024,-0.04898071117338315,-0.9989421367645264,0.9990000128746033
601,-0.907225554201684,800.4973324708022,0.0,800.0,0.35579386963411147,799.1976980102355,91.30197312220069,91.19978652084156,-0.10218660135913638,-0.04911303435662416,-0.9924864172935486,0.9990000128746033
602,0.35579386963411147,799.1976980102355,0.0,800.0,-0.9438405909120919,797.9346785863785,91.19978652084156,91.0975570874098,-0.10222943343175928,-0.04956540886193653,-0.9990000128746033,0.9990000128746033
603,-0.9438405909120919,797.9346785863785,0.0,800.0,-2.206860014789787,799.2343130469044,91.0975570874098,90.99528480500541,-0.10227228240438535,-0.050013331699570396,-0.9990000128746033,0.996139645576477
604,-2.206860014789787,799.2343130469044,0.0,800.0,-0.9072255542843028,800.4973324708029,90.99528480500541,90.892969656747,-0.10231514825841259,-0.05014144221094307,-0.9990000128746033,0.9990000128746033
605,-0.9072255542843028,800.4973324708029,0.0,800.0,0.355793869635292,799.197698010318,90.892969656747,90.79061162577189,-0.10235803097511109,-0.05027424337870828,-0.9990000128746033,0.9990000128746033
606,0.355793869635292,799.197698010318,0.0,800.0,-0.9438405908294734,797.9346785863779,90.79061162577189,90.6882106952362,-0.1024009305356941,-0.050727095854135824,-0.9813210368156433,0.9990000128746033
607,-0.9438405908294734,797.9346785863779,0.0,800.0,-2.2068600147909665,799.2343130468224,90.6882106952362,90.58576684831485,-0.10244384692134645,-0.05117549664687425,-0.9990000128746033,0.9990000128746033
608,-2.2068600147909665,799.2343130468224,0.0,800.0,-0.9072255543669185,800.497332470805,90.58576684831485,90.48328006820174,-0.10248678011311085,-0.05130408509744273,-0.9990000128746033,0.9990000128746033
609,-0.9072255543669185,800.497332470805,0.0,800.0,0.355793869636474,799.197698010401,90.48328006820174,90.38075033810968,-0.10252973009205846,-0.051437364187932565,-0.9990000128746033,0.9990000128746033
610,0.355793869636474,799.197698010401,0.0,800.0,-0.9438405907468554,797.9346785863767,90.38075033810968,90.27817764127056,-0.1025726968391183,-0.051890694568909816,-0.9990000128746033,0.9990000128746033
611,-0.9438405907468554,797.9346785863767,0.0,800.0,-2.2068600147921464,799.2343130467392,90.27817764127056,90.1755619609354,-0.10261568033516255,-0.0523395732492598,-0.9990000128746033,0.9990000128746033
612,-2.2068600147921464,799.2343130467392,0.0,800.0,-0.9072255544495365,800.4973324708054,90.1755619609354,90.07290328037439,-0.10265868056100658,-0.05246863956889786,-0.9990000128746033,0.9990000128746033
613,-0.9072255544495365,800.4973324708054,0.0,800.0,0.35579386963765286,799.1976980104831,90.07290328037439,89.97020158287701,-0.10270169749738045,-0.05260239650903971,-0.9524778127670288,0.9930481910705566
614,0.35579386963765286,799.1976980104831,0.0,800.0,-0.9438405906642389,797.9346785863748,89.97020158287701,89.867456851752,-0.10274473112501425,-0.053056204719729605,-0.9990000128746033,0.9990000128746033
615,-0.9438405906642389,797.9346785863748,0.0,800.0,-2.2068600147933277,799.2343130466566,89.867456851752,89.76466907032754,-0.10278778142445333,-0.053505561209063746,-0.9990000128746033,0.9990000128746033
616,-2.2068600147933277,799.2343130466566,0.0,800.0,-0.907225554532154,800.4973324708067,89.76466907032754,89.66183822195129,-0.10283084837625722,-0.05363510531625677,-0.9990000128746033,0.9990000128746033
617,-0.907225554532154,800.4973324708067,0.0,800.0,0.3557938696388339,799.1976980105661,89.66183822195129,89.55896428999039,-0.10287393196090022,-0.05376934002184911,-0.9988997578620911,0.9990000128746033
618,0.3557938696388339,799.1976980105661,0.0,800.0,-0.9438405905816202,797.934678586374,89.55896428999039,89.4560472578316,-0.10291703215878556,-0.05422362597510259,-0.9990000128746033,0.9990000128746033
619,-0.9438405905816202,797.934678586374,0.0,800.0,-2.206860014794507,799.234313046574,89.4560472578316,89.35308710888135,-0.10296014895024541,-0.054673460183537144,-0.9990000128746033,0.9990000128746033
620,-2.206860014794507,799.234313046574,0.0,800.0,-0.9072255546147718,800.4973324708078,89.35308710888135,89.25008382656586,-0.10300328231549827,-0.054803481985518744,-0.9990000128746033,0.9990000128746033
621,-0.9072255546147718,800.4973324708078,0.0,800.0,0.3557938696400141,799.1976980106483,89.25008382656586,89.14703739433104,-0.10304643223481946,-0.05493819436101018,-0.9990000128746033,0.9990000128746033
622,0.3557938696400141,799.1976980106483,0.0,800.0,-0.9438405905367432,797.9346785863715,89.14703739433104,89.0439477956428,-0.10308959868824275,-0.05539295795880432,-0.9974865317344666,0.9990000128746033
623,-0.9438405905367432,797.9346785863715,0.0,800.0,-2.206860014794537,799.234313046603,89.0439477956428,88.9408150139869,-0.10313278165588713,-0.05584326978541769,-0.9990000128746033,0.9990000128746033
624,-2.206860014794537,799.234313046603,0.0,800.0,-0.9072255545147918,800.4973324708108,88.9408150139869,88.8376390328692,-0.1031759811177011,-0.055973769178108826,-0.9990000128746033,0.9990000128746033
625,-0.9072255545147918,800.4973324708108,0.0,800.0,0.35579386964306003,799.1976980104826,88.8376390328692,88.73441983581556,-0.10321919705364735,-0.056108959116498026,-0.9990000128746033,0.9990000128746033
626,0.35579386964306003,799.1976980104826,0.0,800.0,-0.943840590733812,797.9346785863744,88.73441983581556,88.63115740637204,-0.10326242944351804,-0.05656420024831116,-0.9990000128746033,0.9990000128746033
627,-0.943840590733812,797.9346785863744,0.0,800.0,-2.206860014791721,799.2343130468001,88.63115740637204,88.5278517281049,-0.10330567826713377,-0.05701498957967504,-0.9990000128746033,0.9990000128746033
628,-2.206860014791721,799.2343130468001,0.0,800.0,-0.907225554317723,800.4973324708076,88.5278517281049,88.42450278460072,-0.10334894350418722,-0.0571459664475889,-0.9990000128746033,0.9990000128746033
629,-0.907225554317723,800.4973324708076,0.0,800.0,0.35579386964024445,799.1976980102854,88.42450278460072,88.3211105594664,-0.10339222513431423,-0.057281633830527194,-0.9990000128746033,0.9990000128746033
630,0.35579386964024445,799.1976980102854,0.0,800.0,-0.9438405909308807,797.934678586377,88.3211105594664,88.2176750363293,-0.10343552313710802,-0.05773735237560261,-0.9990000128746033,0.9990000128746033
631,-0.9438405909308807,797.934678586377,0.0,800.0,-2.206860014788905,799.2343130469967,88.2176750363293,88.11419619883723,-0.10347883749206233,-0.05818861908806386,-0.9365246891975403,0.9974801540374756
632,-2.206860014788905,799.2343130469967,0.0,800.0,-0.907225554120654,800.497332470805,88.11419619883723,88.01067403065866,-0.1035221681785714,-0.058320073304224194,-0.9990000128746033,0.9990000128746033
633,-0.907225554120654,800.497332470805,0.0,800.0,0.3557938696374296,799.1976980100884,88.01067403065866,87.90710851548259,-0.10356551517607215,-0.05845621800201266,-0.9990000128746033,0.9990000128746033
634,0.3557938696374296,799.1976980100884,0.0,800.0,-0.9438405911279493,797.9346785863803,87.90710851548259,87.80349963701877,-0.10360887846381672,-0.05891241382766118,-0.9987450838088989,0.9990000128746033
635,-0.9438405911279493,797.9346785863803,0.0,800.0,-2.2068600147860886,799.2343130471947,87.80349963701877,87.69984737899776,-0.10365225802101463,-0.059364157785652336,-0.9990000128746033,0.9990000128746033
636,-2.2068600147860886,799.2343130471947,0.0,800.0,-0.907225553923584,800.4973324708026,87.69984737899776,87.59615172517088,-0.1036956538268754,-0.059496089211777466,-0.9990000128746033,0.9990000128746033
637,-0.907225553923584,800.4973324708026,0.0,800.0,0.3557938696346141,799.1976980098915,87.59615172517088,87.49241265931046,-0.10373906586042381,-0.05963271108306343,-0.9990000128746033,0.9990000128746033
638,0.3557938696346141,799.1976980098915,0.0,800.0,-0.9438405913250174,797.9346785863833,87.49241265931046,87.38863016520973,-0.10378249410072726,-0.060089384045125184,-0.9990000128746033,0.9990000128746033
639,-0.9438405913250174,797.9346785863833,0.0,800.0,-2.2068600147832726,799.2343130473915,87.38863016520973,87.28480422668304,-0.10382593852669686,-0.06054160510164144,-0.9990000128746033,0.9990000128746033
640,-2.2068600147832726,799.2343130473915,0.0,800.0,-0.9072255537265155,800.4973324708,87.28480422668304,87.18093482756578,-0.1038693991172579,-0.06067401358773305,-0.9990000128746033,0.9990000128746033
641,-0.9072255537265155,800.4973324708,0.0,800.0,0.35579386963179815,799.1976980096946,87.18093482756578,87.0770219517146,-0.10391287585117936,-0.060811112479767025,-0.9990000128746033,0.9990000128746033
642,0.35579386963179815,799.1976980096946,0.0,800.0,-0.943840591522086,797.9346785863862,87.0770219517146,86.97306558300737,-0.10395636870723024,-0.06126826242256069,-0.9990000128746033,0.9990000128746033
643,-0.943840591522086,797.9346785863862,0.0,800.0,-2.206860014780457,799.2343130475889,86.97306558300737,86.8690657053433,-0.10399987766406582,-0.06172096041906011,-0.9969956278800964,0.9990000128746033
644,-2.206860014780457,799.2343130475889,0.0,800.0,-0.9072255535294458,800.4973324707973,86.8690657053433,86.76502230264302,-0.10404340270028456,-0.06185384580360635,-0.9990000128746033,0.9990000128746033
645,-0.9072255535294458,800.4973324707973,0.0,800.0,0.3557938696289824,799.1976980094979,86.76502230264302,86.66093535884858,-0.10408694379444228,-0.06199142155202318,-0.9954778552055359,0.9990000128746033
646,0.3557938696289824,799.1976980094979,0.0,800.0,-0.9438405917191546,797.9346785863892,86.66093535884858,86.55680485792361,-0.1041305009249669,-0.062449048308228755,-0.9990000128746033,0.9990000128746033
647,-0.9438405917191546,797.9346785863892,0.0,800.0,-2.2068600147776407,799.2343130477857,86.55680485792361,86.45263078385331,-0.10417407407030055,-0.0629022230745047,-0.9990000128746033,0.9990000128746033
648,-2.2068600147776407,799.2343130477857,0.0,800.0,-0.9072255533323758,800.4973324707937,86.45263078385331,86.34841312064458,-0.10421766320872905,-0.06303558518446187,-0.9990000128746033,0.9990000128746033
649,-0.9072255533323758,800.4973324707937,0.0,800.0,0.3557938696261682,799.1976980093004,86.34841312064458,86.24415185232604,-0.10426126831853821,-0.06317363761325598,-0.9990000128746033,0.9978369474411011
650,0.3557938696261682,799.1976980093004,0.0,800.0,-0.9438405919162228,797.9346785863918,86.24415185232604,86.13984696294817,-0.10430488937787175,-0.0636317410040118,-0.9990000128746033,0.9990000128746033
651,-0.9438405919162228,797.9346785863918,0.0,800.0,-2.2068600147748234,799.2343130479829,86.13984696294817,86.03549843658325,-0.10434852636491598,-0.0640853923582794,-0.9990000128746033,0.9990000128746033
652,-2.2068600147748234,799.2343130479829,0.0,800.0,-0.9072255531353065,800.4973324707913,86.03549843658325,85.93110625732561,-0.1043921792576441,-0.06421923100890793,-0.9990000128746033,0.9990000128746033
653,-0.9072255531353065,800.4973324707913,0.0,800.0,0.35579386962335285,799.1976980091032,85.93110625732561,85.82667040929152,-0.10443584803408612,-0.0643577599304277,-0.9990000128746033,0.9990000128746033
654,0.35579386962335285,799.1976980091032,0.0,800.0,-0.9438405921132919,797.9346785863942,85.82667040929152,85.7221908766194,-0.10447953267212995,-0.06481633976521298,-0.9990000128746033,0.9990000128746033
655,-0.9438405921132919,797.9346785863942,0.0,800.0,-2.2068600147720088,799.2343130481798,85.7221908766194,85.61766764346977,-0.10452323314962086,-0.06527046751391863,-0.9990000128746033,0.9990000128746033
656,-2.2068600147720088,799.2343130481798,0.0,800.0,-0.9072255529382387,800.497332470788,85.61766764346977,85.51310069402544,-0.10456694944433309,-0.06540478250885834,-0.9975594282150269,0.9990000128746033
657,-0.9072255529382387,800.497332470788,0.0,800.0,0.35579386962053655,799.1976980089058,85.51310069402544,85.40849001249148,-0.10461068153395559,-0.06554378772376503,-0.9990000128746033,0.9990000128746033
658,0.35579386962053655,799.1976980089058,0.0,800.0,-0.943840592310361,797.934678586397,85.40849001249148,85.30383558309535,-0.10465442939613467,-0.06600284380029185,-0.9990000128746033,0.9990000128746033
659,-0.943840592310361,797.934678586397,0.0,800.0,-2.206860014769193,799.2343130483766,85.30383558309535,85.1991373900869,-0.10469819300844563,-0.0664574477383303,-0.9990000128746033,0.9990000128746033
660,-2.206860014769193,799.2343130483766,0.0,800.0,-0.9072255527411694,800.4973324707855,85.1991373900869,85.09439541773855,-0.10474197234835003,-0.06659223886944758,-0.9990000128746033,0.9990000128746033
661,-0.9072255527411694,800.4973324707855,0.0,800.0,0.3557938696177203,799.1976980087094,85.09439541773855,84.98960965034527,-0.10478576739328105,-0.06673172016670545,-0.9990000128746033,0.9979062080383301
662,0.3557938696177203,799.1976980087094,0.0,800.0,-0.9438405925074302,797.9346785864003,84.98960965034527,84.88478007222466,-0.104829578120615,-0.06719125227101987,-0.9990000128746033,0.9990000128746033
663,-0.9438405925074302,797.9346785864003,0.0,800.0,-2.2068600147663773,799.2343130485741,84.88478007222466,84.77990666771704,-0.10487340450761451,-0.06764633218140659,-0.9990000128746033,0.9990000128746033
664,-2.2068600147663773,799.2343130485741,0.0,800.0,-0.9072255525441008,800.4973324707826,84.77990666771704,84.67498942118551,-0.10491724653152801,-0.06778159922887929,-0.9990000128746033,0.9990000128746033
665,-0.9072255525441008,800.4973324707826,0.0,800.0,0.35579386961490517,799.1976980085119,84.67498942118551,84.57002831701607,-0.1049611041694476,-0.06792155638570019,-0.9985828995704651,0.9990000128746033
666,0.35579386961490517,799.1976980085119,0.0,800.0,-0.943840592704499,797.9346785864029,84.57002831701607,84.46502333961756,-0.105004977398508,-0.06838156429204253,-0.9990000128746033,0.9990000128746033
667,-0.943840592704499,797.9346785864029,0.0,800.0,-2.2068600147635618,799.2343130487712,84.46502333961756,84.35997447342189,-0.10504886619567344,-0.06883711994611727,-0.9990000128746033,0.9990000128746033
668,-2.2068600147635618,799.2343130487712,0.0,800.0,-0.9072255523470308,800.4973324707802,84.35997447342189,84.25488170288395,-0.10509277053793653,-0.06897286267827868,-0.9990000128746033,0.9990000128746033
669,-0.9072255523470308,800.4973324707802,0.0,800.0,0.3557938696120895,799.1976980083152,84.25488170288395,84.14974501248184,-0.10513669040210516,-0.0691132954600845,-0.9990000128746033,0.9990000128746033
670,0.3557938696120895,799.1976980083152,0.0,800.0,-0.9438405929015679,797.9346785864059,84.14974501248184,84.04456438671683,-0.10518062576501563,-0.0695737789308865,-0.9983794689178467,0.9980007410049438
671,-0.9438405929015679,797.9346785864059,0.0,800.0,-2.2068600147607462,799.2343130489681,84.04456438671683,83.93933981011341,-0.105224576603419,-0.07002981008822172,-0.9921449422836304,0.9990000128746033
672,-2.2068600147607462,799.2343130489681,0.0,800.0,-0.907225552149963,800.4973324707773,83.93933981011341,83.83407126721949,-0.10526854289392418,-0.07016602826155972,-0.9990000128746033,0.9990000128746033
673,-0.907225552149963,800.4973324707773,0.0,800.0,0.35579386960927206,799.1976980081179,83.83407126721949,83.7287587426063,-0.10531252461318275,-0.07030693642199393,-0.9990000128746033,0.9990000128746033
674,0.35579386960927206,799.1976980081179,0.0,800.0,-0.9438405930986373,797.9346785864082,83.7287587426063,83.62340222086863,-0.10535652173767573,-0.07076789520793031,-0.9990000128746033,0.9990000128746033
675,-0.9438405930986373,797.9346785864082,0.0,800.0,-2.2068600147579316,799.2343130491648,83.62340222086863,83.51800168662473,-0.10540053424389839,-0.07122440161615914,-0.9897595643997192,0.9990000128746033
676,-2.2068600147579316,799.2343130491648,0.0,800.0,-0.9072255519528953,800.4973324707738,83.51800168662473,83.41255712451654,-0.10544456210818964,-0.07136109497546861,-0.9990000128746033,0.9990000128746033
677,-0.9072255519528953,800.4973324707738,0.0,800.0,0.35579386960645565,799.1976980079207,83.41255712451654,83.30706851920964,-0.10548860530690263,-0.07150247825622047,-0.9990000128746033,0.9990000128746033
678,0.35579386960645565,799.1976980079207,0.0,800.0,-0.9438405932957077,797.9346785864113,83.30706851920964,83.20153585539335,-0.105532663816291,-0.0719639120961315,-0.9990000128746033,0.9990000128746033
679,-0.9438405932957077,797.9346785864113,0.0,800.0,-2.2068600147551174,799.2343130493623,83.20153585539335,83.09595911778085,-0.10557673761249475,-0.0724208934910397,-0.9990000128746033,0.9990000128746033
680,-2.2068600147551174,799.2343130493623,0.0,800.0,-0.9072255517558264,800.4973324707712,83.09595911778085,82.99033829110918,-0.10562082667166806,-0.07255806176921344,-0.9990000128746033,0.9990000128746033
681,-0.9072255517558264,800.4973324707712,0.0,800.0,0.3557938696036399,799.1976980077236,82.99033829110918,82.88467336013937,-0.10566493096980878,-0.0726999199001765,-0.9990000128746033,0.9990000128746033
682,0.3557938696036399,799.1976980077236,0.0,800.0,-0.9438405934927764,797.9346785864137,82.88467336013937,82.77896430965643,-0.10570905048294321,-0.07316182852093817,-0.9990000128746033,0.9990000128746033
683,-0.9438405934927764,797.9346785864137,0.0,800.0,-2.206860014752301,799.2343130495591,82.77896430965643,82.67321112446949,-0.10575318518694132,-0.0736192846265568,-0.9990000128746033,0.9990000128746033
684,-2.206860014752301,799.2343130495591,0.0,800.0,-0.9072255515587583,800.4973324707684,82.67321112446949,82.56741378941189,-0.10579733505760203,-0.07375692754445394,-0.9990000128746033,0.9987860321998596
685,-0.9072255515587583,800.4973324707684,0.0,800.0,0.3557938696008241,799.1976980075266,82.56741378941189,82.46157228934109,-0.10584150007079529,-0.07389926024374563,-0.9990000128746033,0.9990000128746033
686,0.3557938696008241,799.1976980075266,0.0,800.0,-0.9438405936898451,797.9346785864169,82.46157228934109,82.35568660913897,-0.10588568020212108,-0.07436164336035009,-0.9990000128746033,0.9990000128746033
