episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
226,24,24,0.0,-0.0037794457748532295,0.0013481797407924507,,,,,,,,,7.7598457634449005,0.0,0.615599014074755,,0.0,-0.19362049115200838,0.20340295508503914,-0.001905980141600594,0.6398763010899226,0.9625000034769376,0.012875890281672278,0.02510869689285755,0.03799991557995478,0.004392416931272029,0.0045768679138794574,0.0,150.0,70.16666666666667,0.8530748610695204,0.48332278802990913,0.24740143989523253,0.5512758058806261,-0.0069168042779589696,-0.0036260068979269513,0.0002839040162143647,0.47511256982882816,0.5171076816817125,0.47150645529230434,0.0015976295896204344,0.027308670260633033,0.05405754937479893,0.11984781638893939,,,,0.02099920841283165,0.21578776153425375,0.11058080879350503,0.02742029377259314,0.05954711760083834,0.010000000000000004
228,24,24,0.0,0.0031452097076301775,0.0015873090936414276,,,,,,,,,7.621157705783844,0.0,0.6101323163924186,,0.09006877647091945,-0.271636117870609,0.33581583326061565,0.1780614759773016,0.5690104141831398,0.9626953154802322,0.0033170602400787175,0.012337484086553255,0.03175792470574379,0.0045768679138794574,0.004567828138262415,0.0,150.0,91.5,0.4218197874724865,0.5681168536345164,0.2478279701123635,0.5729276078442732,-0.005849108487988512,-0.00015915876125897435,0.005617017295056333,0.25058920371035737,0.4972475493947665,0.4453365740676721,-0.0007395093537828264,0.031471032882109284,0.0650711643199126,0.11985112242329961,,,,0.022189633134985343,0.21878255189706883,0.1106074604516228,0.027557818141455453,0.05602441122755408,0.010000000000000004
230,18,24,0.0,-0.0049063727880517645,0.0018897429884721835,,,,,,,,,7.84410818417867,0.0,0.6046754554644594,,0.0,-0.24520812018050087,0.26434966756237877,-0.0020771417572783926,0.6388020780351427,0.9619791673289405,0.010641166422930028,0.022645765708552465,0.03859361675050524,0.004567828138262413,0.004750335327840424,0.0,150.0,73.66666666666667,0.5472533967759874,0.450458609395557,0.21634833266337714,0.515465670161777,-0.006582997920405533,-0.002441767923301086,0.003266210390898373,0.38475902212990654,0.4966767811112934,0.44012564420700073,0.0004982571788584917,0.028667057760887675,0.05921260846985711,0.11885777947597218,,,,0.01717224005713231,0.2003906261589792,0.11057087779045105,0.027369130299323134,0.054289570078253746,0.010000000000000002
232,24,24,0.0,-0.0011992122939166923,0.0012785509922347653,,,,,,,,,8.03622861703237,0.0,0.5992297776896591,,0.0,-0.2040109330167373,0.21387197449803352,-0.0013469734840327874,0.6392578110098839,0.9629882822434107,0.01381289551500231,0.023553747062881786,0.035273559391498566,0.004750335327840426,0.004930466976630451,0.0,150.0,73.83333333333333,0.7080220704277357,0.4589264119664828,0.2123522236943245,0.4730874337255955,-0.005614704762895902,-0.0009477144953962124,0.0026668751719019688,0.30010809376835823,0.5044245682656765,0.4523705889781316,0.0006359533232777418,0.027192592155188322,0.056159841983268656,0.11774479143084635,,,,0.024993352383413974,0.24104817739377418,0.11055388208478689,0.027281749295070767,0.050668748250852026,0.010000000000000004
234,24,24,0.0,-0.007275555661180988,0.002276887151917132,,,,,,,,,6.595216731230418,0.0,0.5937966267075224,,0.011368099173220495,-0.2307250089943409,0.24911033672591051,0.014574861508056832,0.6398763010899226,0.9622070342302322,0.009068855123283962,0.024157960588733356,0.039655812084674835,0.004930466976630451,0.005012720988448809,0.0,150.0,71.66666666666667,0.6941821699341139,0.4641673192381859,0.20633227564394474,0.5964337860544523,-0.007288370533691098,-0.0041200835185009055,0.000807414154981719,0.4550763964653015,0.5384739302098751,0.4690273515880108,0.0007611607052240288,0.027489903072516125,0.05646119670321544,0.11671533354986326,,,,0.01308918591045464,0.14781901147216558,0.11053277334819238,0.027173276524990797,0.058845650094250836,0.010000000000000004
236,24,24,0.0,-0.01145485668287923,0.001808005438457864,,,,,,,,,6.855866740147273,0.0,0.5883773430667566,,0.10602301747227709,-0.2479786997040113,0.32734549542268115,0.3447297625243664,0.5665690104166666,0.9629882822434107,0.0015313169266543507,0.013872209936380386,0.030350102732578915,0.005012720988448808,0.004169376619479493,0.039314824738539755,150.0,91.66666666666667,0.4181666510800521,0.47097208475073177,0.21764073645075163,0.7393993536631266,-0.0037605483958031982,0.0019704224731261397,0.0061655453173443675,0.1636176627750198,0.5298167318105698,0.45673971623182297,-0.0012399318463091429,0.024906074317793053,0.05298810343568524,0.11662349454855393,,,,0.013560562316949168,0.1532226571192344,0.11051596173395713,0.0270861874644955,0.059398432883123554,0.010000000000000004
238,24,24,0.0,-0.008394923808130747,0.0019386428903089836,,,,,,,,,6.612797458966573,0.0,0.5829732638945089,,0.0,-0.22910194347302118,0.2569969519972801,-0.001717888788941006,0.5835937485098839,0.9622070292631785,0.006939168146345764,0.02022709573308627,0.036174082507689796,0.0041693766194794936,0.004272401555668836,0.0,150.0,77.66666666666667,0.6581087162097295,0.5078570197025934,0.24804777403672537,0.5549324726065,-0.005516798448904107,-0.0028799639646119126,0.0006621895111796524,0.4500267480810483,0.5040671502550443,0.4577535924812158,0.0011638078588778928,0.02749491234620412,0.053772668509433665,0.11595084024280326,,,,0.019454508990747854,0.18043619922051826,0.11052779201418161,0.027147883859773476,0.05031011300161481,0.010000000000000004
240,18,24,0.0,0.0027506616671517906,0.0025266581926391357,,,,,,,,,7.755547642707825,0.0,0.5775857225664532,,0.055007951230638556,-0.23118858287731806,0.28069035957256955,0.0836230515398913,0.5773437486754524,0.9631510476271311,0.004293945980154806,0.01215055998828676,0.03360127409299215,0.004272401555668838,0.004211487405136997,0.0,150.0,87.5,0.30143100602759254,0.4309123737944497,0.23570392611953947,0.3295628974835078,-0.006166618653676576,0.002298001156304963,0.009601545364906391,0.21280536924799284,0.513088282611635,0.4714933948384391,-0.0022094482087090406,0.02856929496758514,0.05676595266494486,0.11545768213676917,,,,0.030003906757984724,0.2738715286056201,0.1105318847629759,0.027168388271497354,0.050670933392312795,0.010000000000000002
242,24,24,0.0,-0.007303197809960693,0.0018752104515442625,,,,,,,,,5.0841615696748095,0.0,0.5722160483777956,,0.0,-0.2320239699135224,0.2428652880092462,-0.0020592455451454348,0.6840169255932173,0.962304691473643,0.0131269502453506,0.026309313252568245,0.04086414103706678,0.004211487405136994,0.004397579818830118,0.0,150.0,68.33333333333333,0.6331386789679527,0.4483530173699061,0.21663128646711508,0.41542328769961995,-0.007461665819088618,-0.004070692685976003,0.0012296336329503295,0.4491649369398753,0.4890786012013753,0.45963767419258755,0.00012218082702020183,0.03098650835454464,0.060682117162893214,0.11403466409653727,,,,0.00961840669576001,0.10576171909148495,0.11053706674526136,0.027194189451014,0.05657500478749474,0.010000000000000004
244,18,24,0.0,-0.005738664521939225,0.0015694324328150186,,,,,,,,,7.676547924677531,0.0,0.566865566215295,,0.0,-0.23571735868851343,0.2594713684585359,-0.001763992528948519,0.5851562486754524,0.9627604186534882,0.008945763861346576,0.01984081831243303,0.03598396645651923,0.004397579818830118,0.004563925402579689,0.0,150.0,77.83333333333333,0.48885927432113224,0.4420098463694255,0.16773964630232918,0.39186767240365344,-0.006116885484920608,-0.0023497700749430805,0.004555155005719926,0.30786987642447156,0.4897515806886885,0.46250252922375995,-0.00010230500225184692,0.03721922718816333,0.07678339299228457,0.1117677245244862,,,,0.019847119705648057,0.21241319552063942,0.11052240555485089,0.027118090850611527,0.05725791532960203,0.010000000000000002
246,24,24,0.0,-0.008454140033184862,0.0015721535116123657,,,,,,,,,5.747677753369014,0.0,0.5615355962303638,,0.0,-0.20425703252355257,0.2091201680401961,-0.0016726954248345767,0.6853515580296516,0.9628906274835268,0.01729943696409464,0.02870747447013855,0.04139352838198344,0.004563925402579689,0.004746479509756472,0.0,150.0,64.66666666666667,0.6176208208004633,0.336197167634964,0.13318102899938822,0.4608733964463075,-0.006352169380988926,-0.0017942939945593632,0.0028434215952681066,0.3184206218769153,0.4863917951782544,0.45712079107761383,0.0016925075060498784,0.030186235749473173,0.062122927978634834,0.10905064686642878,,,,0.018913403803405043,0.2088867196192344,0.11050121206790209,0.027008624669785302,0.0481519221017758,0.010000000000000004
248,24,24,0.0,0.030474011359425884,0.002320143054627503,,,,,,,,,8.221143454313278,0.0,0.5562274535133406,,0.0,-0.25320789714654285,0.26395440225799877,-0.001692740081731851,0.6500976557532946,0.9623046889901161,0.013632852506513396,0.02648257774611314,0.04044264803330103,0.004746479509756472,0.0049266649711107195,0.0,150.0,68.66666666666667,0.5674854119618734,0.3961513501902421,0.13376531656831503,0.44836825380722684,-0.007740406222486247,-0.002815938544169209,0.0035855952301062644,0.36393745119373005,0.5141335986554623,0.4711347408592701,-0.0004990848768405461,0.027966874263559777,0.05549273220822215,0.10611695220358322,,,,0.031780094015023984,0.16907552164047956,0.11050065793097019,0.027007341928159196,0.05564339986691872,0.010000000000000004
250,12,24,0.0,0.014113771418730417,0.004656842463494589,,,,,,,,,10.143300612767538,0.0,0.5509424477690149,,0.18725481629371643,-0.2398373782634735,0.39974571764469147,0.5477663477261862,0.5054036428531011,0.9619140625,-0.0007371802639681846,0.0070352305968602495,0.02232314149538676,0.004926664971110719,0.0046803317225551835,0.07921491128702958,150.0,112.16666666666667,0.18547960681219897,0.41225486993789673,0.13282340206205845,0.6235528588294983,-0.0011576272372622043,0.007526406203396618,0.015696189521501463,0.0706166682454447,0.5224966183304787,0.46188723544279736,-0.0045168824957121005,0.024168503936380148,0.050869448420902096,0.10456177703618022,,,,0.03428844269365072,0.2738932290424903,0.11052313571174939,0.02712453017011285,0.06906359891096751,0.009999999999999998
252,24,24,0.0,-0.012549012433737516,0.0018999837387430791,,,,,,,,,5.920164366563161,0.0,0.5456818829934722,,0.0,-0.18824134891231856,0.21055341698229313,-0.0016347408479001995,0.60693359375,0.9631835967302322,0.008240911624549577,0.018072716270883877,0.03171317900220553,0.004680331722555182,0.004820647487244619,0.0,150.0,84.5,0.6868782912691435,0.4221594346066316,0.14533337081472078,0.7224439730246862,-0.004072772940465559,-0.00021954752734624586,0.0024919713468989357,0.25956787789861363,0.4976178805033366,0.42869529748956364,0.0012143284329037367,0.023652597873782117,0.048959387776752315,0.10261876369739303,,,,0.016188602399779484,0.17711588678260645,0.1105297701433301,0.027158836756522458,0.04514255095273256,0.010000000000000004
254,24,24,0.0,-0.008828526265763989,0.0024493781675118953,,,,,,,,,7.921910425027211,0.0,0.5404470571523555,,0.08840496636306246,-0.24064375894765058,0.2960924319922924,0.21157919925947985,0.49404296775658924,0.9619140674670538,0.003165968102014934,0.013754474620024363,0.028601934512456257,0.004820647487244618,0.004539660328199625,0.010397385650624832,150.0,96.0,0.4206768237054348,0.48944781844814617,0.18272621805469194,0.5461293533444405,-0.00260734563441171,0.0014540980667637389,0.006105249534205844,0.20250264337907234,0.5480367839336395,0.474394245694081,-0.0017110461652312854,0.027188202521453302,0.05687837364772955,0.101804463795998,,,,0.022398951492505148,0.22324218849341074,0.11052013840526342,0.0271085729667296,0.07187131295601527,0.010000000000000004
256,12,24,0.0,0.0029273241137464843,0.0025496942495616772,,,,,,,,,7.834375659624736,0.0,0.5352392618606102,,0.13181747061510882,-0.21475854391853014,0.28207365920146305,0.22077883531649908,0.5373697926600774,0.9628906299670538,0.0022074441221775487,0.014533260216315588,0.033350820342699684,0.004539660328199624,0.004293737146776804,0.014454416076963147,150.0,85.16666666666667,0.5504069626331329,0.4936329076687495,0.17491920540730158,0.4308333198229472,-0.0059550253208726645,-0.0008835520808740208,0.0035332112456671894,0.3166954393188159,0.5213483100136121,0.48117832591136295,-0.0010909964573026325,0.03318630003680786,0.07115719777842362,0.1011810467152009,,,,0.035956050269305706,0.135872395709157,0.11054283504684766,0.027226087792466085,0.07622653680543105,0.009999999999999998
258,24,24,0.0,-0.005438038128583382,0.002998558358134081,,,,,,,,,6.374283929665883,0.0,0.5300597820637988,,0.01624578000822415,-0.2293921820819378,0.26937010635932285,0.013027773951762356,0.5600911428531011,0.9626953154802322,0.005625074030831456,0.013093053673704466,0.033369911213715873,0.004293737146776804,0.004400576436719823,0.0,150.0,85.66666666666667,0.619750402867794,0.547306127846241,0.19410823037226996,0.6400968531767527,-0.006716730305925012,-0.001533228337696831,0.002530344674596563,0.33950911027689773,0.507506056378285,0.44616497680544853,-0.00019216678477581203,0.029457851080223918,0.057828356977552176,0.10175184464447737,,,,0.022766416950616986,0.18632812549670538,0.11056829585383336,0.02735811340001722,0.07983208199342091,0.010000000000000004
260,24,24,0.0,-0.010770426558641097,0.001805124889263728,,,,,,,,,6.490034917990367,0.0,0.5249098957210597,,0.028255074517801404,-0.22939044361313185,0.2604269217699766,0.03626356827832448,0.6420572896798452,0.9619140649835268,0.0059592698235064745,0.019546736031770706,0.036676473915576935,0.004400576436719821,0.004429869345107229,0.0,150.0,77.83333333333333,0.5357967354357243,0.468051561464866,0.15879736840724945,0.5983328744769096,-0.00591661810176447,-0.0010787711865608192,0.003985892719356343,0.2911114643017451,0.4969259289403756,0.449141809095939,0.0011726536304195179,0.029712574323639274,0.06089751717324058,0.10102580494568376,,,,0.016117925183304276,0.19231770808498064,0.11056586386015017,0.027345888471851747,0.05731394731750091,0.010000000000000004
262,18,24,0.0,-0.006800887886331313,0.002487381758530521,,,,,,,,,6.134435097376506,0.0,0.5197908734897878,,0.0,-0.20396567467186186,0.2160824297202958,-0.0015698140163698958,0.6045572857062022,0.9623697929912143,0.01233836268592212,0.024394284519884322,0.03807741403579712,0.004429869345107229,0.0045948385874485615,0.0,150.0,71.83333333333333,0.7427928513950772,0.4094482246372435,0.16222698324256474,0.6538667149013944,-0.005358413249875109,-0.0021301289347724784,0.00017209618979702808,0.49108871983157265,0.48625093036227757,0.45403513809045154,0.001822447522297605,0.03282040450721979,0.06609681807458401,0.10013956495471948,,,,0.018713709355021518,0.18077257027228674,0.1105156143506368,0.02708608501901229,0.06635275193386608,0.010000000000000002
264,24,24,0.0,-0.01208137193073829,0.0017102045482412602,,,,,,,,,7.221748779217402,0.0,0.5147039784121218,,0.24500868283212185,-0.15026534286638102,0.25790891361733276,0.29980210587382317,0.3055664027730624,0.9631835967302322,-0.002440354139859361,0.0050164709488550825,0.015605090806881586,0.004594838587448563,0.004365096658076133,0.1544483765028417,150.0,127.16666666666667,0.5025182714064916,0.571801428993543,0.20817896102865538,0.4394332493344943,-0.00360108800426436,0.0001536625586974575,0.004533062970343356,0.2439829232171178,0.5648276284337044,0.4927089450260003,-0.0017363675360684283,0.024508004309609532,0.0516535434871912,0.10055249923754551,,,,0.013183237742244577,0.16083984449505806,0.11048936285078526,0.026950031441325944,0.07517991991092761,0.010000000000000004
266,24,24,0.0,-0.01579133239283692,0.0013842135958839208,,,,,,,,,6.354214519262314,0.0,0.5096504656033041,,0.014354315586388111,-0.23289556677142778,0.2672951302180688,0.0186963638504191,0.6024739593267441,0.9625976607203484,0.006065215702013423,0.016682260359327,0.03639509777228037,0.004365096658076133,0.004388032623314424,0.0,150.0,81.16666666666667,0.5443347357213497,0.488409336656332,0.19039420473078886,0.6103325362006823,-0.0065298889530822635,-0.0016627792780733823,0.003930785916357611,0.29620121729870635,0.514954416702191,0.4779929394523303,0.00023212474055374818,0.031570900386820235,0.062375154035786785,0.1004317493226354,,,,0.015595858567394316,0.1822916672875484,0.11047677602618933,0.026884138739357393,0.06198578296850125,0.010000000000000004
268,18,24,0.0,-0.007265001483675506,0.0017062531421995824,,,,,,,,,6.278780433866713,0.0,0.5046315819420037,,0.00586738721984956,-0.245117193294896,0.2729256682925754,0.0028040452485179734,0.5928385390175713,0.9623697929912143,0.008408463456564479,0.01828564786248737,0.033571006523238286,0.004388032623314426,0.004572527808043274,0.0,150.0,82.33333333333333,0.5037340223789215,0.4501773913701375,0.1808274421426985,0.6577301853232913,-0.005482380782874922,0.0009021607111208141,0.004299577623088326,0.2104103449318144,0.5039095282554626,0.45041706164677936,-0.0003646768543856322,0.025131817079252668,0.04994926912089189,0.09991196719136382,,,,0.020347263360033847,0.1935329863594638,0.11044341036015087,0.02671177436908086,0.0613440800872114,0.010000000000000002
270,24,24,0.0,-0.014243827240231136,0.0021354039442182207,,,,,,,,,7.100020418564479,0.0,0.4996485657626651,,0.046345897717401385,-0.23659909268220267,0.2670532800257206,0.08585184035473503,0.6032877564430237,0.9625000034769376,0.00591909474072357,0.02361929478744666,0.03946100796262423,0.004572527808043275,0.004538300273591587,0.0,150.0,73.0,0.7003069967031479,0.4688643403351307,0.16375607376297316,0.49555585036675137,-0.006444675944900761,-0.0031256979709723964,-0.00020659099189401786,0.5158515969912211,0.5282163557906946,0.47567949816584587,0.00030413663959431386,0.026620575847725075,0.05286462977528572,0.09921439485227342,,,,0.01329246663954109,0.15358072922875485,0.11043570314844449,0.026672308798879385,0.060900502217312656,0.010000000000000004
272,24,24,0.0,-0.01183041992286841,0.0017340216872980818,,,,,,,,,6.289990892012914,0.0,0.49470264654996754,,0.04611303618488213,-0.21430506308873495,0.2522024189432462,0.05181115400773706,0.5533854166666666,0.9628906274835268,0.004862661327933893,0.015405870353182157,0.03421686341365179,0.004538300273591588,0.00460846277659502,0.0,150.0,82.33333333333333,0.6884887392322222,0.4812929866214593,0.18453984893858433,0.6360285406311353,-0.006820250574188928,-0.002985878782662136,0.002151492536844065,0.3468087160338958,0.5356939683357874,0.4817610668639342,0.0002574515450154043,0.02977348103498419,0.058923826242486634,0.09840716360104358,,,,0.023556980178303395,0.19391276066501936,0.11040443802873294,0.02651036297902465,0.06204934402679404,0.010000000000000004
274,24,24,0.0,-0.009659698659864565,0.0018050672127477203,,,,,,,,,5.466199626525243,0.0,0.4897950446354696,,0.0,-0.2539598749329646,0.2697480631371339,-0.0018163957914415125,0.6239257777730624,0.9627929702401161,0.011492109818694493,0.02390107822914918,0.03878167768319448,0.004608462776595019,0.004790471709668171,0.0,150.0,72.66666666666667,0.5859522670507431,0.44726558153827983,0.15771763399243355,0.5849411462744077,-0.005909021419938654,-0.002621067668466518,0.003206882856223577,0.37672610518833,0.5097774875660738,0.4624115626017253,0.0007949308191731083,0.03012706316076219,0.05921027778337399,0.09768060866540508,,,,0.00979072525903272,0.11988932375485699,0.11036962363868952,0.026329786671946447,0.053355378564447165,0.010000000000000004
276,24,24,0.0,-0.008942696188266078,0.0023817325806400427,,,,,,,,,6.759839554627736,0.0,0.48492697089650966,,0.1834563072770834,-0.18743447586894035,0.2827204701801141,0.18426936802764735,0.40742187201976776,0.9633789087335268,0.0026764062737735608,0.0062318599472443266,0.01552664985259374,0.0047904717096681725,0.004594482750301094,0.005630557774566114,150.0,115.83333333333333,0.39016619448860484,0.5840686932206154,0.19523745713134608,0.4211566286782424,-0.004703196949170281,0.0020063143116810047,0.005755736686599751,0.17438100961347422,0.5380913193027178,0.4738548162082831,-0.0017632187227718532,0.02632610856865843,0.053324551321566105,0.09818272209035275,,,,0.01898093390627764,0.17220052114377418,0.11028074659407139,0.025869545449192326,0.08139239841451247,0.010000000000000004
278,24,24,0.0,-0.015717458484383922,0.0019237290446956952,,,,,,,,,5.856888025999069,0.0,0.4800996264574402,,0.02119123990026613,-0.245060787225763,0.2737615518271923,0.026088634243933484,0.6359374970197678,0.9624023462335268,0.007380045872802536,0.02204188456137975,0.03934424122174581,0.004594482750301095,0.004748150657558675,0.0,150.0,74.66666666666667,0.5815394930541515,0.46260180448492366,0.1798750509818395,0.5597766737143198,-0.007091519966100653,-0.0020042745478955717,0.002504156514381369,0.3428766479094823,0.49525559693574905,0.45595744376381236,0.0005720290434207224,0.03306308411993086,0.06449212382237117,0.09684294267373598,,,,0.012268271044983218,0.15201823009798923,0.11022775371869405,0.02559512248262763,0.05326487931112448,0.010000000000000004
280,24,24,0.0,0.0023659649305045605,0.0017536448770745967,,,,,,,,,6.210180630286534,0.0,0.4753142023932688,,0.02530287920186917,-0.2519171380748351,0.27827653164664906,0.05124878868809901,0.5973958323399226,0.9622070342302322,0.008246307746352008,0.021852644781271618,0.03735141083598137,0.004748150657558677,0.004887871379746804,0.0,150.0,76.0,0.8076265379786491,0.5031556387742361,0.15949689907332262,0.693433423837026,-0.0068424972317491966,-0.00386334300856106,-0.0005537709112104494,0.5417275590201219,0.5326207267741362,0.44601119433840114,0.0015993796744927142,0.023102013471846778,0.04663638382529219,0.09635325215305261,,,,0.013173613736095527,0.1538736987276934,0.11019806656986475,0.02544139993066589,0.04943395173177123,0.010000000000000004
282,24,24,0.0,-0.01388947079734256,0.0017435620587396745,,,,,,,,,5.843783895174663,0.0,0.4705718794357771,,0.0,-0.2807616659750541,0.2965979836881161,-0.0016782294017806028,0.6403320282697678,0.962304691473643,0.011147210917746028,0.024716843540469807,0.04015054305394491,0.0048878713797468045,0.0050659836151556725,0.0,150.0,72.33333333333333,0.4742071640988191,0.40805815656979877,0.14476095574597517,0.6555391127864519,-0.006492049792238201,-0.001307032359666967,0.005125297553604469,0.30154950854678947,0.46187083174784976,0.41714270040392876,0.000621212145233585,0.03476122890909513,0.07093062158674002,0.09571076502754088,,,,0.0248152985489772,0.23655598983168602,0.11018990290661652,0.02539844679025312,0.0572645110078156,0.010000000000000004
284,24,24,0.0,-0.013694623446402451,0.002467477708705701,,,,,,,,,5.610232035319011,0.0,0.4658738276821937,,0.049208525413026415,-0.23389370118578276,0.27370436551670235,0.07168847795886298,0.5564453129967054,0.9631835942467054,0.005231749964877963,0.01635187988479932,0.03413118297855059,0.0050659836151556725,0.005104389075022296,0.0,150.0,83.5,0.5621605267127355,0.4824442354341348,0.1611338872462511,0.5723045704265436,-0.0063918975259487825,-0.003297928759517769,0.0035666637607694915,0.4036760851740837,0.5234951103727022,0.4674678345521291,-0.00011148310719969838,0.03084144974127412,0.06173498804370562,0.09471510590683359,,,,0.015524559111023942,0.17366536551465592,0.11017612461000681,0.025326091873769958,0.05253480809430281,0.010000000000000004
286,24,24,0.0,-0.0124316361034289,0.0029892658349126577,,,,,,,,,5.792828599611918,0.0,0.4612212063064907,,0.10041326051577926,-0.2896163786451022,0.3548118323087692,0.19854893535375595,0.5649088521798452,0.962792972723643,0.003238057135604322,0.012633229295412699,0.03348400816321373,0.005104389075022296,0.004963678113707257,0.0,150.0,89.33333333333333,0.45406976466377574,0.5460225045681,0.1797494770338138,0.5438849230607351,-0.00630111990418906,-0.0005582902019038253,0.00574318957903112,0.26781428667406243,0.5236488816638788,0.4717233789463838,-0.0011897871675804101,0.031464134342968464,0.06440329567218821,0.09478842820095205,,,,0.015039707999676466,0.1550781261175871,0.11016212714215119,0.025253058411180973,0.05368194651479522,0.010000000000000004
288,24,24,0.0,-0.010793374696125587,0.0029719877832879624,,,,,,,,,7.214287648598353,0.0,0.4566151632733741,,0.08470809925347567,-0.29186209042867023,0.35295582190155983,0.21991136111319065,0.5506510411699613,0.9625000034769376,0.0033580433228053153,0.014779802411794662,0.03165434052546819,0.0049636781137072546,0.004910244375051088,0.0,150.0,90.66666666666667,0.5361700219412645,0.44343657543261844,0.18376008172829947,0.7206428448359171,-0.005036068449650581,0.0011106967273614525,0.004355244959394137,0.21838872010509172,0.5214639020462831,0.45815050477782887,-0.0013151125191749695,0.031356678577139974,0.06282558757811785,0.09528245399538285,,,,0.01667302326920132,0.19449869791666666,0.11014048010110855,0.025140953483060002,0.054098155039052166,0.010000000000000004
290,24,24,0.0,-0.006078465492464602,0.0017353891889797524,,,,,,,,,5.970910519361496,0.0,0.4520568350550403,,0.0,-0.18284337657193342,0.18708953323463598,-0.0017261318086336057,0.6715169275800387,0.9619140625,0.017394071212038398,0.0294247604906559,0.04211913297573725,0.004910244375051085,0.005088009944471355,0.0,150.0,63.333333333333336,0.9611506313085556,0.4347531497478485,0.18375391947726408,0.5132758108278116,-0.007327892642933875,-0.004630998155334964,-0.0012568364456152874,0.5899702968696753,0.5459338761866093,0.47019440059860546,0.0026811976798247392,0.033111863769590855,0.06881145186101396,0.0946702129785108,,,,0.010411984520033002,0.1240559898627301,0.11009013094007969,0.024878715009739,0.05709954258054495,0.010000000000000004
292,24,24,0.0,-0.007725466760651519,0.0020126791884346553,,,,,,,,,7.00435138742129,0.0,0.44754734635076926,,0.0,-0.2186118122190237,0.2290844190865755,-0.0016605703907165055,0.6582682256897291,0.9626953154802322,0.01242224220186472,0.02706839454670747,0.04142936815818151,0.005088009944471354,0.005262844690017319,0.0,150.0,67.0,0.7002997646729151,0.4191921179493268,0.17077582205335298,0.491226048519214,-0.007345587170372407,-0.003941608951815094,0.0005339026713879017,0.4783082815508048,0.4955958699186643,0.4511984835068385,0.0014740318565600319,0.03834291004265348,0.07741030771285295,0.09384780258290593,,,,0.013163176845409907,0.1513671881208817,0.11004441728194554,0.024640659646441538,0.06655398507912953,0.010000000000000004
294,24,24,0.0,-0.014401188857542971,0.0020915477216476575,,,,,,,,,6.160942753156026,0.0,0.44308780980942264,,0.03579597272134075,-0.2500455379486084,0.2825684168686469,0.08086375282437075,0.6130208298563957,0.9630859394868215,0.006603997229831293,0.01719698930780093,0.0357232503592968,0.00526284469001732,0.005317322688910075,0.0,150.0,80.66666666666667,0.40144527330994606,0.4285825304687023,0.16969122116764387,0.4474952196081479,-0.006077902915421873,0.0011593892219631623,0.006599670683499426,0.23564790251354376,0.4917558121184508,0.4606708126763503,-0.0008380201481183273,0.04121832394351562,0.08119613335778315,0.09278919971685953,,,,0.018211581763656188,0.18551432279249033,0.10999998946984609,0.024409213569015265,0.06020161726822456,0.010000000000000004
296,12,24,0.0,0.009568158071488142,0.003933449042961001,,,,,,,,,9.820332725842794,0.0,0.4386793257549115,,0.0357400121477743,-0.22622371464967728,0.2556927129626274,0.03780463291332126,0.5919270813465118,0.9625000009934107,0.006417565591012438,0.018410871426264446,0.03332182516654333,0.005317322688910075,0.005306404416739993,0.0,150.0,82.83333333333333,0.5039051547646523,0.4412227049469948,0.16346661125620207,0.573703629275163,-0.0048594836456080275,-0.0001362519748605943,0.005374967120587826,0.2608848139643669,0.5060795918107033,0.4730767508347829,-0.0007418507545177514,0.039685153402388096,0.08177365673085053,0.09307915016285492,,,,0.02303974301321432,0.2250651049738129,0.1099576260894537,0.024188487480084103,0.07420288026332855,0.009999999999999998
298,24,24,0.0,0.0014522493668967702,0.0018883436229468014,,,,,,,,,7.601742764314015,0.0,0.43432298191471125,,0.021483350040701527,-0.19932567762831846,0.20844253959755102,0.041041368579802416,0.5735677083333334,0.9627929702401161,0.012335626757703722,0.02570711572964986,0.03907936066389084,0.005306404416739991,0.005477221805686662,0.021483350040701527,150.0,69.83333333333333,0.8681970511873564,0.5253770537674427,0.20380177659293017,0.42620479067166644,-0.007377495775775363,-0.004940082784742117,-0.0018660850085628529,0.5996026123563448,0.5296903140842915,0.4889401396115621,0.0021110607788917455,0.03751475363969803,0.07747612645228703,0.09386885180054796,,,,0.022768833199127887,0.21445312661429247,0.10991653893142939,0.02397404401563108,0.07441542173425357,0.010000000000000004
