episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
441,24,24,7.2177499532699585e-09,-0.0007916348986327648,32.352180083592735,0.17759599909186363,0.23161004732052484,0.13254468701779842,0.37869200358788174,0.6384765605131785,-0.0019122599333059043,0.004913238886122902,0.08193128447358806,6.052672415971756,0.05802159057930112,0.38924123485839757,,0.0060028112881506486,-0.2856974055369695,0.31110440256694954,0.0031204777527212477,0.6384765605131785,0.9709635451436043,0.008142596770388385,0.021247700477639835,0.03786727165182432,0.003989133019279474,0.004111936673710351,0.0,150.0,76.83333333333333,,,,,,,,,,,,,,,0.006886290599747251,0.04702753201127052,0.015954070918572445,0.00809075056167785,0.08522135484963655,0.10894490623225768,0.018909129546955228,0.03479629165182511,0.010000000000000004,nan,0.9574675559997559,0.23020432889461517,-0.5546827912330627,-0.4347217381000519,0.541015625,-90.71131896972656,-45.05451965332031,0.07695312798023224,0.0,-0.6721125245094299,56.648677825927734
443,24,24,6.05359673500061e-09,-0.010676953534130007,26.572484016418457,0.1720730665450295,0.24341260207196078,0.1377815492451191,0.3603801528612773,0.6357747366031011,-0.0016330780684559916,0.005033697001636028,0.07007306565841039,6.122802406549454,0.0738614381601413,0.38560633016328966,,0.03126437054015696,-0.25514690577983856,0.2862199451774359,0.052055286539446875,0.6357747366031011,0.9549479161699613,0.007248223138352235,0.02443001481393973,0.039497909446557365,0.004111936673710349,0.004234931067340382,0.0,150.0,71.66666666666667,,,,,,,,,,,,,,,0.009266700323981544,0.04906184303884705,0.027802090781430405,0.009575157901660228,0.11217447960128386,0.10895796306431293,0.0189775915350765,0.038640914019197226,0.010000000000000004,nan,0.9698511958122253,0.17365816235542297,-0.5812671780586243,-0.5026893019676208,0.5673828125,-92.02412414550781,-46.69291687011719,0.08906250447034836,0.0,-0.6476014256477356,55.89769744873047
445,24,24,7.683411240577698e-09,-0.012403000805837413,44.548781077067055,0.21096901533504328,0.25001607711116475,0.14900629284481207,0.41489599520961445,0.4995442678531011,-0.0010314263102676098,0.004984291503205895,0.07450263605763514,5.659228344758351,0.09703732607886195,0.38203666065000624,,0.09079882766430576,-0.22620884391168752,0.28416989371180534,0.08452628739178181,0.4995442678531011,0.9532552088300387,0.003387712592181439,0.013649479175607363,0.03234623745083809,0.0042349310673403815,0.0042308699152393235,0.0,150.0,88.33333333333333,,,,,,,,,,,,,,,0.006712384958518669,0.048295223930229746,0.03347636565255622,0.013678394112503156,0.15091145876795053,0.10898245281229417,0.01910603845802446,0.045247350353747606,0.010000000000000004,nan,0.9445733428001404,0.2413722425699234,-0.5777002573013306,-0.5240646004676819,0.4208984375,-91.7590103149414,-35.65764617919922,0.17343750596046448,0.0013020833721384406,-0.5932332873344421,59.01036834716797
447,24,24,1.1408701539039612e-08,-0.009788490055749813,50.547335068384804,0.20315818240245184,0.22774282408257326,0.12796608110268912,0.34872420132160187,0.5768554657697678,-0.0016020577725915548,0.005094769216763477,0.11798285009960334,7.8506240745385485,0.11058493501817186,0.3785331070810862,,0.012940937924819687,-0.2715816851705313,0.31597143163283664,0.014917417099544158,0.5768554657697678,0.9540039077401161,0.005671598793317874,0.014590560148159662,0.03332331279913584,0.004230869915239326,0.004274881092128772,0.0,150.0,86.5,,,,,,,,,,,,,,,0.007724084231692056,0.041714451586206756,0.022092352504841983,0.007116981401244023,0.0792968754346172,0.10896072847147782,0.018992070186262328,0.06905835494399071,0.010000000000000004,nan,0.9269016981124878,0.2735711932182312,-0.5901427865028381,-0.549136757850647,0.5078125,-92.01296997070312,-49.56396484375,0.06406249850988388,0.0,-0.6469066143035889,44.83964538574219
449,24,24,7.450580596923828e-09,-0.01157868568164607,26.916465600331623,0.18099140065411726,0.24043690289060274,0.14650695833067098,0.4097719577451547,0.5824218740065893,-0.0011352883084327914,0.005070994530494015,0.06732825841754675,6.183054983615875,0.03669795005892714,0.3750965339059474,,0.007150852936320007,-0.23134108322362104,0.2550408312429984,0.0008572439304164922,0.5824218740065893,0.9515299499034882,0.008944780468785515,0.02085011328260104,0.03860733285546303,0.004274881092128772,0.004459240397648241,0.0,150.0,75.33333333333333,,,,,,,,,,,,,,,0.0064391793178704875,0.05312046858792504,0.00854352219418312,0.01264803999705085,0.11770833353511989,0.10894188812623422,0.018893211769560974,0.043251057310650744,0.010000000000000004,nan,0.9697325229644775,0.17862044274806976,-0.553979218006134,-0.47271788120269775,0.51953125,-91.76950073242188,-46.831451416015625,0.12812499701976776,0.0,-0.54051673412323,48.76945495605469
451,24,24,6.984919309616089e-09,-0.009467682272467451,36.296334187189736,0.19093509390950203,0.2330716804911693,0.13387617437789837,0.33158909281094867,0.5718424444397291,-0.0015425942935204755,0.004959018590549628,0.07764115262155731,6.033868382374446,0.06958608306013048,0.3717277890475987,,0.0,-0.23423933672408262,0.26351827817658585,-0.0014475401306602482,0.5718424444397291,0.9545572946468989,0.0068044632983704405,0.017632141709327698,0.03162517646948496,0.0044592403976482405,0.0045178947603895896,0.0,150.0,85.5,,,,,,,,,,,,,,,0.006051063071936369,0.06257431907579303,0.020271589048206806,0.013851997908204794,0.1454101571192344,0.10889772791415453,0.01866141629094879,0.040629953456421695,0.010000000000000004,nan,0.962103009223938,0.19468459486961365,-0.6069502830505371,-0.5348208546638489,0.4482421875,-89.8631820678711,-43.50275421142578,0.15742187201976776,0.0,-0.6283941864967346,61.525360107421875
453,24,24,8.149072527885437e-09,-0.01078973252636691,22.260574340820312,0.19079633119205633,0.23510060583551726,0.14074435085058212,0.40879586214820546,0.5744466111063957,-0.001418520841980353,0.00476466128990675,0.08029159437865019,6.579124480485916,0.05459986161440611,0.36842770369342587,,0.037140268948860466,-0.2590164976815383,0.29717403277754784,0.05903868274375176,0.5744466111063957,0.9329101567467054,0.006281060302474846,0.019349054122964542,0.03525682414571444,0.004517894760389592,0.004511946008299543,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,0.004887484770733863,0.05995636417840918,0.01490337917736421,0.0075382036399484304,0.07535807301367943,0.10887245802829663,0.018528758315369487,0.040800233371555805,0.010000000000000004,nan,0.975002110004425,0.16032852232456207,-0.5717071890830994,-0.575791597366333,0.5087890625,-87.19300842285156,-44.704994201660156,0.15781250596046448,0.007378472480922937,-0.5418013334274292,47.42442321777344
457,28,28,8.381903171539307e-09,-0.002979360021916883,145.87395599910192,0.25548739305564333,0.26865571098668234,0.13454123958945274,0.5201509467193058,0.545049882360867,-0.00030186995068756266,0.030828601514388407,0.1401879500065531,6.5004342794418335,0.04651945071028812,0.36476942338893664,,0.012180694179343326,-0.28022611673389164,0.3065451000417982,0.00810379909983437,0.545049882360867,0.9248579016753605,0.008154628099873662,0.021585187209503993,0.03851659915276936,0.0045119460082995435,0.004695109218585982,0.0,150.0,65.28571428571429,,,,,,,,,,,,,,,0.009735169637549137,0.06158544322741883,0.018405457692486898,0.012431798253341444,0.13922847195395402,0.10885353306574481,0.018429354099290713,0.045898340243314,0.010000000000000004,nan,0.8196619749069214,0.45853689312934875,-0.4591981768608093,-0.4719536304473877,0.4775390625,-88.57711791992188,-49.23666000366211,0.1015625,0.0,-0.5949891805648804,52.82946014404297
459,24,24,5.3551048040390015e-09,-0.014360866431767741,40.76438148816427,0.23532186448574066,0.2547985464334488,0.11134471247593562,0.4645531301697095,0.4443359375,-0.0010886129190718445,0.004992747708456591,0.09355551625291507,5.7633804976940155,0.0792643683962524,0.36161856052968205,,0.14670621448506913,-0.2503155979017417,0.33426419521371525,0.25861837218205136,0.4443359375,0.9659830729166666,0.001770556980773108,0.010064564024408659,0.029388611515363056,0.004695109218585985,0.004549817676122968,0.01289366550433139,150.0,97.33333333333333,,,,,,,,,,,,,,,0.010567179842231175,0.04467614460736513,0.03954977565445006,0.007606275117723271,0.0761718755044664,0.10886580869555473,0.01849387198065718,0.04157759714871645,0.010000000000000004,nan,0.9589242339134216,0.2228865772485733,-0.6599609851837158,-0.5858345031738281,0.3896484375,-88.46942138671875,-26.183897018432617,0.2757812440395355,0.0,-0.5071079730987549,54.49464416503906
461,24,24,9.080395102500916e-09,-0.0060427247469003005,36.21139947573344,0.17412740116318068,0.22594838154812655,0.12327370482186477,0.41172980268796283,0.5887695302565893,-0.0014223799807950854,0.0046019735164009035,0.1256301300600171,6.219633003075917,0.09442939702421427,0.35853885147547265,,0.03803664643783122,-0.21676860315104327,0.24731230984131494,0.06136940421129111,0.5887695302565893,0.9637044270833334,0.00658265472156927,0.022990910336375237,0.037099419782559075,0.00454981767612297,0.004586647657662099,0.0,150.0,74.5,,,,,,,,,,,,,,,0.005989159447684263,0.04104700870811939,0.03357048363735279,0.007968687180740138,0.09462890618791182,0.10886231685678165,0.018475535791367292,0.052223547361791134,0.010000000000000004,nan,0.9483866095542908,0.22724929451942444,-0.49361613392829895,-0.3602772057056427,0.4697265625,-89.7771224975586,-43.999298095703125,0.1640625,0.00390625,-0.40885496139526367,41.25053405761719
463,24,24,7.2177499532699585e-09,-0.010727930949845662,52.80581792195638,0.1346019608899951,0.18919249810278416,0.10740432143211365,0.17904869032402834,0.7030273427565893,-0.0028146728970265635,0.004381798906251788,0.08238296241809924,6.834695130586624,0.12704958921919265,0.35553105609843505,,0.0,-0.23762273415923119,0.24523182027041912,-0.0017642883807032679,0.7030273427565893,0.9722330744067827,0.015568012138828635,0.027707863599061966,0.04115196938316027,0.004586647657662101,0.0047689262946534194,0.0,150.0,67.33333333333333,,,,,,,,,,,,,,,0.005955614023453866,0.05484703121085962,0.054813958083589874,0.013562456229313588,0.1359375009390836,0.10884302450964849,0.018374181507776182,0.04116191870222489,0.010000000000000004,nan,0.9391114115715027,0.2530342936515808,-0.6063249707221985,-0.5551883578300476,0.6640625,-90.59266662597656,-62.0687255859375,0.02031250111758709,0.0164930559694767,-0.7153488397598267,49.78224182128906
465,24,24,7.683411240577698e-09,-0.00953331213289251,34.85019079844157,0.18233452209581932,0.20547036826610565,0.10609204477320115,0.41791026790936786,0.5930664042631785,-0.001487142367598911,0.004741988280632843,0.13273952746142945,7.295296827952067,0.05627903815669318,0.35259591652707134,,0.023998651653528214,-0.26271147405107814,0.29039251307646435,0.04233227040094789,0.5930664042631785,0.948111983637015,0.007732861539504181,0.020532476405302685,0.03848008066415787,0.0047689262946534194,0.00481136924582335,0.0,150.0,76.66666666666667,,,,,,,,,,,,,,,0.01156924715420852,0.07328929115707676,0.018689177193058033,0.014934629803368201,0.14065755298361182,0.10883129667490721,0.018312555039301515,0.04479709764321645,0.010000000000000004,nan,0.9584206938743591,0.20441102981567383,-0.4350060820579529,-0.4214707016944885,0.53125,-93.59078216552734,-44.37333297729492,0.15585938096046448,0.009982638992369175,-0.5561721920967102,54.45652389526367
468,24,24,7.450580596923828e-09,-0.004235177727726598,109.93460877736409,0.22389451724787554,0.23709463141858578,0.13711289254327616,0.5588781125843525,0.458020639916261,-0.00011223880862113826,0.02041170245502144,0.09941825612137715,5.1181062658627825,0.04735037521459162,0.34957537735466987,,0.001977383935203155,-0.22602693488200506,0.2556613503644864,-0.0014632639067713171,0.458020639916261,0.9302298203110695,0.0069684641202911735,0.016555242240428925,0.03306940197944641,0.004811369245823347,0.00488806689601178,0.0,150.0,84.5,,,,,,,,,,,,,,,0.006960360158700496,0.05300837134321531,0.033735343643153705,0.01600878208409995,0.12566522508859634,0.10882505960762501,0.01827981268676619,0.0492973894191285,0.010000000000000004,nan,0.8786911964416504,0.37732282280921936,-0.5399633049964905,-0.5027650594711304,0.404296875,-93.1091079711914,-44.18561553955078,0.130859375,0.00434027798473835,-0.580572783946991,52.23158264160156
470,24,24,7.2177499532699585e-09,-0.007227749641363819,53.80719097455343,0.15392657152066627,0.18496743527551493,0.1024267819399635,0.3100659754127264,0.6426106741031011,-0.0019286306196590886,0.004979205919274439,0.12964138512810072,7.087536846597989,0.04311036954944333,0.3467918918425299,,0.0324979667008544,-0.22728533980747065,0.25432033588488895,0.06027928583595591,0.6426106741031011,0.9742513025800387,0.007018007726098101,0.022508366033434868,0.03722593312462171,0.004888066896011779,0.004877894322255312,0.0,150.0,74.83333333333333,,,,,,,,,,,,,,,0.008962198141186187,0.04949975789835056,0.015243628295138478,0.014369336732973656,0.1780924474199613,0.10884098677585523,0.018363419687375426,0.03949369660889109,0.010000000000000004,nan,0.9281455278396606,0.27607622742652893,-0.3815095126628876,-0.42568618059158325,0.58984375,-91.46427154541016,-53.482032775878906,0.119140625,0.0004340277810115367,-0.5602985620498657,44.088382720947266
472,24,24,7.916241884231567e-09,0.0015683779104923208,44.084734757741295,0.18628547713160515,0.21928492871423563,0.1253147553652525,0.34070954596002895,0.6364908864100774,-0.0019410199941679214,0.004787776153534651,0.08451272392024596,8.005391329526901,0.028570919879712164,0.34408321839407735,,0.019583330683720607,-0.2599344315628211,0.28861760906875134,0.028728376875127044,0.6364908864100774,0.9619791681567827,0.008035664621274918,0.021303472419579823,0.037369587769111,0.0048778943222553125,0.004905959153276744,0.0,150.0,76.83333333333333,,,,,,,,,,,,,,,0.00647594917487974,0.04491884416590134,0.006831148930359632,0.022891719282294314,0.23147786610449353,0.10884169861674309,0.01836701133288443,0.04198108147829771,0.010000000000000004,nan,0.9367022514343262,0.25169244408607483,-0.5544095039367676,-0.507980227470398,0.5986328125,-90.655517578125,-48.31486129760742,0.08515625447034836,0.0004340277810115367,-0.6461328268051147,50.379852294921875
474,24,24,9.080395102500916e-09,-0.010817399869362513,34.87869103749593,0.2011756437520186,0.2550895183036725,0.1377847691377004,0.39669585103789967,0.5713867197434107,-0.0016168758884305134,0.005147299380041659,0.0631956048309803,7.880924115578334,0.0328715304688861,0.3414500253339552,,0.07534035434946418,-0.2414278301099936,0.2855794255932172,0.1368735209107399,0.5713867197434107,0.9587890629967054,0.0038050796429160982,0.014863758037487665,0.031285335620244346,0.0049059591532767425,0.004900387102797266,0.0,150.0,89.5,,,,,,,,,,,,,,,0.007033838036780556,0.08355770322183768,0.010326988529413939,0.012765789467569752,0.1206705733590449,0.10882882898052533,0.018299407015244167,0.051766843535006046,0.010000000000000004,nan,0.9665647149085999,0.1856357604265213,-0.5835297703742981,-0.6186913251876831,0.5029296875,-90.82907104492188,-38.55261993408203,0.15898437798023224,0.00824652798473835,-0.5540785193443298,53.204158782958984
476,24,24,5.122274160385132e-09,-0.009131107944995165,47.33910449345907,0.24724331808586916,0.2859519024689992,0.14906014005343118,0.4354370099802812,0.49173177033662796,-0.0012595593070727773,0.005413566366769373,0.08753473125398159,7.089429299036662,0.029670013580471277,0.33889296236314936,,0.09501528522620599,-0.308941762894392,0.38457542782028514,0.211190956334273,0.49173177033662796,0.934537760913372,0.0035313323702818402,0.011856688807408014,0.029204541196425755,0.004900387102797264,0.004831207060993272,0.0,150.0,97.0,,,,,,,,,,,,,,,0.007585650445738186,0.0827810085999469,0.015671839122660458,0.014816021059232298,0.13974609350164732,0.10881091405948003,0.018205363458643358,0.045805938386668764,0.010000000000000004,nan,0.9614672660827637,0.19707690179347992,-0.5542525053024292,-0.5338124632835388,0.4052734375,-90.21308898925781,-41.6089973449707,0.16796875,0.0017361111240461469,-0.6114860773086548,59.81646728515625
478,24,24,8.847564458847046e-09,-0.010274442553054541,52.411257902781166,0.24746553661922613,0.25687533741195995,0.13719722690681616,0.47476500521103543,0.47145182142655057,-0.0010357063001720235,0.004696944301637511,0.09017057251185179,7.091588417689006,0.06901015667244792,0.3364126603986859,,0.19186855914692083,-0.1674718763679266,0.23507053963840008,0.08428623092671235,0.47145182142655057,0.9557942723234495,0.0027434468211140484,0.00564387875298659,0.021860361099243164,0.004831207060993271,0.004655016138237174,0.0,150.0,107.33333333333333,,,,,,,,,,,,,,,0.009112594649195671,0.08346932847052813,0.05750186104948322,0.007686531210007767,0.09277343812088172,0.10880054781834285,0.018150821949044865,0.055954627537479006,0.010000000000000004,nan,0.9438364505767822,0.2495720386505127,-0.6854612827301025,-0.6693689823150635,0.404296875,-93.1774673461914,-43.257991790771484,0.17460937798023224,0.0047743055038154125,-0.5964165329933167,61.08824157714844
480,24,24,1.0244548320770264e-08,-0.00867551809642464,32.24247491359711,0.16502602150042853,0.2120920599748691,0.1489741336554289,0.30618476246794063,0.6594401026765505,-0.002260715831653215,0.005188320841019352,0.09132650711884101,6.630901406208674,0.11388908171405394,0.3340097314179609,,0.0,-0.28859620292981464,0.30295462037126225,-0.0017081527524472524,0.6594401026765505,0.9479492207368215,0.012425703074162206,0.026954819758733112,0.04144206022222837,0.004655016138237172,0.004810729754272447,0.0,150.0,69.16666666666667,,,,,,,,,,,,,,,0.006171872732617582,0.09268450643867254,0.05594443421189984,0.014644658474329239,0.15231119810293117,0.10881656470398109,0.018234970280900598,0.049854717683047056,0.010000000000000004,nan,0.9557478427886963,0.21543268859386444,-0.45877838134765625,-0.47786661982536316,0.6005859375,-89.4749526977539,-52.949092864990234,0.123046875,0.0008680555620230734,-0.6321877241134644,52.713478088378906
482,24,24,9.080395102500916e-09,-0.013511475563670198,26.251156091690063,0.16461800845960775,0.23967323203881583,0.13941019773483276,0.374717989936471,0.6130859355131785,-0.0017396958282915875,0.0050713268186276155,0.07472311891615391,7.954822818438212,0.05396339281772574,0.3316847683077447,,0.044819496028746166,-0.2729242816567421,0.30426382770140964,0.08841011406912003,0.6130859355131785,0.9648763040701548,0.006719373438196878,0.021785819282134373,0.03868192434310913,0.004810729754272449,0.004725992174639059,0.0,150.0,76.16666666666667,,,,,,,,,,,,,,,0.008381653984542936,0.0974707364415129,0.027808630218108494,0.018384510185569525,0.14710286484720805,0.10881374000261228,0.01822006329894066,0.051139817417909704,0.010000000000000004,nan,0.9761533141136169,0.15476597845554352,-0.6188715696334839,-0.5332674384117126,0.5302734375,-93.76433563232422,-45.83271408081055,0.15664063394069672,0.0013020833721384406,-0.5984720587730408,60.719093322753906
484,24,24,7.683411240577698e-09,-0.00526216011106347,35.284533182779946,0.2136265281587839,0.27028162963688374,0.1401444667329391,0.4383908398449421,0.5821940104166666,-0.001410313406571125,0.005159698329710712,0.09015307140847047,8.032316972812017,0.10962215547139446,0.3294383447178956,,0.0052336571194852395,-0.31262987727920216,0.3376537673175335,0.00045920401801898453,0.5821940104166666,0.9250651051600774,0.009123039334857216,0.02234325371682644,0.039681993424892426,0.004725992174639062,0.004902021879810102,0.0,150.0,75.0,,,,,,,,,,,,,,,0.007810763510254522,0.08852988512565692,0.04461316096906861,0.015249573771143332,0.17226562493791184,0.10880743339657784,0.018186648997167747,0.05383801848317186,0.010000000000000004,nan,0.9672583341598511,0.1811031699180603,-0.5023208856582642,-0.46980494260787964,0.5302734375,-95.37601470947266,-49.87201690673828,0.14960937201976776,0.0316840298473835,-0.5214439630508423,57.5273323059082
486,24,24,1.1641532182693481e-08,-0.015074050868861377,47.78747447331747,0.2343781441450119,0.26576977719863254,0.134599261606733,0.3862341232597828,0.5223307311534882,-0.00151418841657384,0.005084477015770972,0.13039774199326834,6.715618501106898,0.07308286133532722,0.32727101491982036,,0.11629100888967514,-0.26392585908373195,0.34040150543053943,0.24606394084791341,0.5223307311534882,0.9591471379001936,0.0021564681568027786,0.010864291340112686,0.03007792184750239,0.004902021879810104,0.004734062996871575,0.00322844417920957,150.0,94.5,,,,,,,,,,,,,,,0.008051041979342699,0.07817124389111996,0.06950062979012728,0.015906615473795682,0.16438802129899463,0.10879022410760324,0.01809613631727795,0.05007032553354899,0.010000000000000004,nan,0.9221373200416565,0.28049278259277344,-0.7825594544410706,-0.7143073678016663,0.462890625,-96.02220916748047,-38.01397705078125,0.09492187947034836,0.0004340277810115367,-0.7387011051177979,64.90567016601562
488,24,24,7.916241884231567e-09,-0.004085109743755311,29.13920036951701,0.18896808164815107,0.23207847028970718,0.1364861565331618,0.3594201821833849,0.6279296850164732,-0.001965927110480455,0.004946558192993204,0.10142321605235338,7.296137154102325,0.048905587289482355,0.32518331366971603,,0.0020278945254782834,-0.27667516221602756,0.2999633414049943,-0.00043834665848407894,0.6279296850164732,0.956510417163372,0.008748623193241656,0.021920832494894665,0.03823853408296903,0.004734062996871572,0.004872301740520112,0.0,150.0,76.0,,,,,,,,,,,,,,,0.006797928673525651,0.08811689913272858,0.008036989505247524,0.012944527678579712,0.1362304693708817,0.10877547195802133,0.018018878841151793,0.053821125688652195,0.010000000000000004,nan,0.974622905254364,0.15959635376930237,-0.6061446070671082,-0.5945790410041809,0.568359375,-96.38963317871094,-43.94643783569336,0.13164062798023224,0.0,-0.6044948697090149,59.25282669067383
490,24,24,1.0011717677116394e-08,-0.007169930109133323,30.977981090545654,0.17676349046329656,0.2331296962996324,0.12638910518338284,0.40959473326802254,0.49879557142655057,-0.001065697933275563,0.005092873800701152,0.08435791296263535,6.282279888788859,0.026960024842992425,0.32317575607662713,,0.06157799639428655,-0.20924851360420385,0.23466071113944054,0.08179332703972857,0.49879557142655057,0.9443359399835268,-0.007391597386837627,0.01701476921637853,0.03369421263535818,0.004872301740520112,0.004628686653494106,0.06157799639428655,150.0,82.83333333333333,,,,,,,,,,,,,,,0.005679251490316044,0.06717496846492092,0.023605637019500136,0.0073616172788509475,0.08997395851959784,0.1087518163646261,0.017894784299035866,0.06547220672170322,0.010000000000000004,nan,0.9512978196144104,0.2220836728811264,-0.47792842984199524,-0.4488328695297241,0.4111328125,-97.6632308959961,-38.09511947631836,0.17695312201976776,0.0086805559694767,-0.5000264644622803,50.508033752441406
492,24,24,6.752088665962219e-09,-0.01501817962465187,33.032715241114296,0.21294447282950082,0.27210285762945813,0.15465698267022768,0.4093611091375351,0.5182291641831398,-0.001346649228556392,0.005170780311649044,0.0858590705320239,6.335403710603714,0.02679801705138137,0.3212488374753504,,0.061457455003013216,-0.2941873222589493,0.3568571073313554,0.11661885430415471,0.5182291641831398,0.9550455758968989,0.004418592085130513,0.01257982850074768,0.030594289302825928,0.0046286866534941086,0.004666892222126178,0.0,150.0,94.0,,,,,,,,,,,,,,,0.006954811270891999,0.07540556928142905,0.015155598715258142,0.014718537112154687,0.13098958351959786,0.1087502349788944,0.017886614194139838,0.050680740270763636,0.010000000000000004,nan,0.9596871137619019,0.20162197947502136,-0.7456774115562439,-0.67098069190979,0.43359375,-96.09137725830078,-41.45370101928711,0.11562500149011612,0.0,-0.6949102282524109,64.70819091796875
494,24,24,9.080395102500916e-09,-0.01646596232118706,29.32283131281535,0.2151888453712066,0.26628527355690795,0.14421429298818111,0.4280848714212577,0.5320312480131785,-0.001344711772010972,0.0051527937563757105,0.07189175300300121,6.97506782412529,0.09466651252781351,0.31940303330421754,,0.027455379875997703,-0.25091135936478776,0.29302111888925236,0.04539613264690464,0.5320312480131785,0.9576822941501936,0.005856348997137199,0.014300083120663961,0.033192284405231476,0.004666892222126181,0.0047129905720188,0.0,150.0,86.66666666666667,,,,,,,,,,,,,,,0.0061901737353764474,0.0761397626871864,0.06426523718982935,0.012222858698805794,0.15016276109963655,0.10875578131526709,0.01791580005859335,0.04956825946768125,0.010000000000000004,nan,0.9700349569320679,0.17311637103557587,-0.6670776009559631,-0.5375020503997803,0.4501953125,-94.96784210205078,-39.93603515625,0.16718749701976776,0.0017361111240461469,-0.6124042272567749,63.07947540283203
496,24,24,8.614733815193176e-09,-0.0024502691230736673,30.56015721956889,0.21487739930550256,0.24176129760841528,0.14349845238029957,0.37184034660458565,0.5384765615065893,-0.0012896573146766361,0.005097182816825807,0.0783478223408262,7.194666713476181,0.06268835300579667,0.3176387989877884,,0.02040757444531967,-0.22857675949732462,0.2698493556429942,0.028113021811198752,0.5384765615065893,0.9300455749034882,0.0061654172992954654,0.013447225093841553,0.03250456601381302,0.004712990572018797,0.004771833901336144,0.0,150.0,88.5,,,,,,,,,,,,,,,0.007825000929490974,0.08340385773529609,0.02832547187184294,0.0172233464254532,0.14388020848855376,0.10875366069376469,0.017904559383168817,0.051836945271740355,0.010000000000000004,nan,0.9647281169891357,0.19229961931705475,-0.6297774314880371,-0.5725082755088806,0.4453125,-94.05619812011719,-38.6079216003418,0.17851562798023224,0.0078125,-0.6201314330101013,63.058509826660156
499,24,24,1.0710209608078003e-08,-0.01135643245652318,70.43957837422688,0.20457439931730428,0.2298029481122891,0.1406881551568707,0.4414989265302817,0.5544750268260638,-0.00047787217363293166,0.020502631300284218,0.10622243055452903,5.618216842412949,0.03467567668606838,0.3158666620389043,,0.0,-0.22231068151692548,0.23402451165020466,-0.001656372628834409,0.5544750268260638,0.9006854991118113,0.012356388576639196,0.023967002828915913,0.0374006616572539,0.004771833901336147,0.004951662686862029,0.0,150.0,73.16666666666667,,,,,,,,,,,,,,,0.006333238357910886,0.07579865710188945,0.04333074359844128,0.011160287026238317,0.1373282497127851,0.1087381284063061,0.017822922595466178,0.0558134401217103,0.010000000000000004,nan,0.935466468334198,0.2687474191188812,-0.45083439350128174,-0.4689180552959442,0.4970703125,-94.17375946044922,-44.87007141113281,0.20585937798023224,0.01605902798473835,-0.4351383149623871,46.17894744873047
501,24,24,1.0710209608078003e-08,-0.007107042241841555,54.442850510279335,0.1886944261689981,0.22059549515446028,0.12331793115784724,0.34100116044282913,0.5747395803531011,-0.001621442352188751,0.004790495169193794,0.08749804800997178,6.465497612953186,0.02570350708750387,0.31427138636582863,,0.02700919401831925,-0.2045982995380958,0.2405392980823914,0.06222697952277182,0.5747395803531011,0.9670898467302322,0.0064796220588808255,0.01465190201997757,0.029197900245587032,0.0049516626868620316,0.005128773261834161,0.0,150.0,92.0,,,,,,,,,,,,,,,0.007554030142879735,0.0846686006213228,0.02183257058883707,0.01402730205639576,0.15908203149835268,0.10873606180151303,0.017812013626098633,0.05581723308811585,0.010000000000000004,nan,0.9165160059928894,0.2891644835472107,-0.6937246918678284,-0.6527466177940369,0.509765625,-91.46774291992188,-49.962646484375,0.07500000298023224,0.0,-0.7502931356430054,62.126617431640625
503,24,24,9.080395102500916e-09,-0.014127726394993564,60.98386438687643,0.16205769901474318,0.21206235947708288,0.14297235446671644,0.3245819074412187,0.6541015605131785,-0.0021033423302772767,0.004730264190584421,0.0872842922496299,9.151790161927542,0.04133810095178584,0.3127589467045518,,0.0048675466096028686,-0.26150024123489857,0.2791946909079949,0.0014721616583604675,0.6541015605131785,0.9663085962335268,0.00970278608535106,0.02503101962308089,0.04019908234477043,0.005128773261834158,0.005248711510927356,0.0,150.0,71.83333333333333,,,,,,,,,,,,,,,0.006128882203483954,0.07605921787520249,0.021060056053102016,0.015553843889695903,0.16526692771973708,0.10872322879731655,0.017744497085611027,0.06858176148186128,0.010000000000000004,nan,0.9208872318267822,0.28974631428718567,-0.5330632925033569,-0.5116127133369446,0.603515625,-90.5855941772461,-55.662841796875,0.05390625074505806,0.0,-0.6334947943687439,46.785362243652344
