episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
272,24,24,0.0,0.0024506341433152556,0.19317850082491836,,,,,,,,,5.9358629534641905,0.0,0.6722357811955022,,0.12103678875913222,-0.18560412836571535,0.3901926018297672,0.4331928181151549,0.14772135267655054,0.9475911458333334,-0.0027507289729934805,0.003451872617006302,0.007930787901083628,0.00016618977557095367,0.000157880286792406,0.11796644019583861,150.0,168.5,0.7224147195617358,1.8196823050578435,0.8986552308003107,0.48611009617646533,-0.007491848547942936,-0.005003770173061639,-0.00266590732402013,0.7127807041009268,0.46938903505603474,0.46654776607950527,0.005827336979564279,0.11175398621708155,0.20273494347929955,0.48205459820988755,,,,0.004432006826391444,0.05458984415357312,0.11059388766686122,0.027497680236895878,0.051858003406474985,0.010000000000000004,0.24594533443450928,0.9494757056236267,0.4890463054180145,0.47740283608436584,0.044921875,0.8597744107246399,2.152540922164917,1.0,0.9813368320465088,0.06275370717048645,0.23040787875652313
275,28,28,0.0,-0.005943152754168425,0.876771688993488,,,,,,,,,5.21172639301845,0.0,0.666197413242621,,0.24447650276124477,-0.18178660342735903,0.36942379283053534,0.39714657249195234,0.16424850906644547,0.9414062521287373,-0.01152130329449262,0.00034856157643454414,0.007151752710342407,0.00015788028679240588,0.0001499862724527857,0.23860749362834863,150.0,129.28571428571428,0.7432279757090977,1.9066991593156541,0.9215471510376249,0.6699614482266563,-0.0075387013244575685,-0.00456536013267136,-0.00282459009239184,0.7387037639107022,0.4919229990669659,0.4866814858147076,0.004754569107067904,0.10439473949372768,0.2029667068272829,0.4781004871110807,,,,0.006865250275170963,0.0917038694024086,0.11062795110046864,0.02767372942928757,0.04945605527609587,0.010000000000000004,0.3757704496383667,0.7904951572418213,0.6462008953094482,0.6673652529716492,0.126953125,0.9441537857055664,1.9224117994308472,1.0,0.9856770634651184,0.03539910539984703,0.09126750379800797
277,24,24,0.0,-0.006061549958152075,0.15572817251086235,,,,,,,,,5.524999077121417,0.0,0.6607037441213848,,0.500466970105966,-0.09376934465641777,0.5080245559414228,0.30279582366347313,0.0,0.9531901056567827,-0.004549000004772097,-0.001722443848848343,0.0002626975377400716,0.00014998627245278566,0.00014248695883014643,0.496914591640234,150.0,184.33333333333334,0.6301711797714233,2.0482818136612573,0.979953944683075,0.41764027004440624,-0.007325197570025921,-0.004194309934973717,-0.0015277221585468699,0.620082917312781,0.5081956523160139,0.502848512182633,0.0015247900076550043,0.09294056954483192,0.1667982116341591,0.48001117117733505,,,,0.01222767377839773,0.16070963566501936,0.1106661381199956,0.027871200116351247,0.05171186197549105,0.010000000000000004,0.44740206003189087,0.7558391690254211,0.4008267819881439,0.40326112508773804,0.0,0.9426235556602478,2.174922227859497,1.0,1.0,0.05864404886960983,0.1809423863887787
280,28,28,0.0,0.007954438815691642,0.8316398060747555,,,,,,,,,7.982827740056174,0.0,0.6547569665757108,,0.1350675853235381,-0.21991659647652081,0.3741768758211817,0.20788130270583288,0.18946580163070134,0.9343800778899874,-0.001600344540617828,0.005918065884283611,0.012681540633950914,0.00014248695883014654,0.00017308936525364167,0.13305148668587208,150.0,125.57142857142857,0.6888252539294106,1.7980458693844932,0.9670748966080802,0.46520779601165224,-0.007561831385828555,-0.005990083063287395,-0.0031318400371154504,0.682749235204288,0.4937184623309544,0.48966374567576815,0.005820359872554296,0.10352526312427861,0.18357152385371073,0.47836929780846954,,,,0.00694795473620096,0.08696479350328445,0.11066983400710992,0.02789035765454173,0.055389251693018844,0.010000000000000004,0.3575703501701355,0.8015693426132202,0.43028053641319275,0.35517778992652893,0.1064453125,0.9727708101272583,1.7727383375167847,1.0,0.9921875,0.040605105459690094,0.06585055589675903
282,24,24,0.0,-0.003436010874186953,0.1387753989547491,,,,,,,,,5.745454053084056,0.0,0.6492593264515176,,0.13246344774961472,-0.2336776703596115,0.42129380876819295,0.26661452030142146,0.12910155951976776,0.9510416686534882,-0.0029556161462096497,0.004220665742953618,0.009949458142121633,0.00017308936525364165,0.00016443489699095957,0.12862900706628957,150.0,152.0,0.6860343714555105,1.8292086571455002,0.988913394510746,0.30485701250533265,-0.007485762296710163,-0.006174499363017579,-0.00283049317173815,0.6775184323390325,0.4867567966381709,0.478592861443758,0.0033426436748413835,0.10820329127212365,0.21492266096174717,0.47686451167513916,,,,0.002728502578975167,0.02307942711437742,0.11066197790205479,0.027849696421374876,0.053778839918474354,0.010000000000000004,0.6757725477218628,0.591094970703125,0.32664060592651367,0.4072524607181549,0.01953125,0.9630097150802612,1.8503868579864502,1.0,0.9917534589767456,0.024821670725941658,0.12104611098766327
285,28,28,0.0,-0.01887234699513231,0.6076209614319461,,,,,,,,,4.6167893409729,0.0,0.6433419705284501,,0.13643995619245938,-0.20978579191224916,0.48211271315813065,0.24298986899001257,0.038105862481253486,0.8901068312781197,-0.0024974786127651377,0.0024693991456712994,0.005554282239505223,0.00016443489699095957,0.00015621315214141157,0.13394709703113353,150.0,150.28571428571428,0.5557437656181199,2.0936728034700667,1.0272660894053323,0.311761360815061,-0.007904056027265531,-0.004515634953609801,-0.0002936722374735317,0.5244240281837327,0.47899163727249416,0.47411701508930754,0.0014550103852733237,0.11673753901517817,0.19398720522544213,0.47705702879859885,,,,0.0010630467872293334,0.005440848214285714,0.11066158435174397,0.027847622787313803,0.05367810625050749,0.010000000000000004,0.5247394442558289,0.6953986287117004,0.2745606005191803,0.3319021463394165,0.0048828125,1.0294071435928345,2.14922833442688,1.0,0.9691840410232544,0.029749179258942604,0.13011741638183594
292,36,36,0.0,0.00953678491835793,1.5345581322908401,,,,,,,,,7.297656059265137,0.0,0.6353435211947803,,0.1152035596056117,-0.1965508767300182,0.3797323736879561,0.1337328360726436,0.13378905918863085,0.8664641214741601,-0.0007859402891578308,0.002805630779928631,0.006691175202528636,0.00015621315214141168,0.00014840249453434097,0.10108401036510865,150.0,102.66666666666667,0.806229336394204,2.918110271294912,1.0141705638832517,0.6789784746037589,-0.007961540159562396,-0.005405110035402079,-0.003494135459833261,0.799574699666765,0.5027497990263833,0.497529258330663,0.0037945171059416477,0.21497674638198483,0.4511057320568297,0.4744830353780242,,,,0.007313768848285286,0.0776909724291828,0.11066987593140867,0.02789060812857416,0.055081093994279705,0.010000000000000004,0.3716118335723877,0.8137085437774658,0.4912385642528534,0.5110025405883789,0.12890625,1.0530792474746704,2.3316335678100586,1.0,0.9839409589767456,0.03008575364947319,0.14978083968162537
294,24,24,0.0,0.0004526017971026401,0.43320541828870773,,,,,,,,,6.050997952620189,0.0,0.6298525905641518,,0.11444330587983131,-0.21507936219374338,0.3592675079902013,0.4898674003779888,0.2892252579331398,0.9708007822434107,-0.006913099413698849,0.006465498978892962,0.017180583129326504,0.00014840249453434106,0.00014098236980762392,0.11196967369566362,150.0,123.83333333333333,0.7675196602940559,1.8462480405966442,0.9092563490072886,0.4389291467765967,-0.008128792435551683,-0.0066405835483844084,-0.00480845616160271,0.7627442330121994,0.4964889871577422,0.490095807860295,0.009808452904204993,0.14773184495667616,0.2421274504934748,0.46985536472274997,,,,0.0064551262379003065,0.07639973952124517,0.11066331745435794,0.027856872727473576,0.05940161614368359,0.010000000000000004,0.196574866771698,0.9624801874160767,0.4036940634250641,0.6454627513885498,0.2080078125,0.9061286449432373,2.3981518745422363,1.0,0.9830729365348816,0.03099781833589077,0.2009003907442093
299,32,32,0.0,0.007009418332017958,1.268093192949891,,,,,,,,,6.16672920435667,0.0,0.6226535021157271,,0.18681010347791016,-0.1834796965122223,0.5060608880594373,0.3951995261013508,0.08942273259162903,0.9009212553501129,-0.0016772789858805481,0.0012889057397842407,0.004158186726272106,0.0001409823698076239,0.0001339332513172427,0.18373122601769865,150.0,112.625,0.67196911200881,2.6798092648386955,0.9238331578671932,0.40400656405836344,-0.008028531796298921,-0.005391820610384457,-0.0024310898224939592,0.6649956088513136,0.4922034312039614,0.4883832046762109,0.001854538972111186,0.15207149065099657,0.28334876522421837,0.46869590089976165,,,,0.0031976750324247405,0.031122947140829638,0.1106907066423446,0.027998425939586014,0.059350362280383706,0.010000000000000004,0.38311564922332764,0.8026711940765381,0.29904302954673767,0.2920483350753784,0.046875,0.9125512838363647,2.4308223724365234,1.0,0.9735243320465088,0.032186537981033325,0.1307234764099121
303,28,28,0.0,-0.0005517136305570602,0.7749248115079743,,,,,,,,,5.302781684058053,0.0,0.6163551793663637,,0.4941422183598791,-0.07903135075633015,0.507832163146564,0.5609785925064769,0.0,0.9246186826910291,-0.012553643668070436,-0.004502084638391223,0.0003057888575962612,0.00013393325131724274,0.00012723658875138057,0.48075261073453085,150.0,156.57142857142858,0.6743070908955165,2.6984660625457764,1.0072965898684092,0.4182010931628091,-0.006818342604674399,-0.004993818384329123,-0.0017882455680851958,0.6640512687819344,0.48061742952891756,0.4778770889554705,0.0012132130130859359,0.2476743127086333,0.3606729150882789,0.4717703153878953,,,,0.002867547857541857,0.028078497287684252,0.11070487674857889,0.028071685960250243,0.05609872671110289,0.010000000000000004,0.39087557792663574,0.7818756103515625,0.33410125970840454,0.32370707392692566,0.0,0.920670747756958,2.5627567768096924,1.0,0.9474826455116272,0.05685896798968315,0.1849440038204193
