episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
227,12,24,0.0,0.0036931784513096013,0.006180305247350286,,,,,,,,,7.435864885648091,0.0,0.6455942508292881,,0.05717252489800254,-0.28875763962666195,0.3531663815180461,0.17820588002602258,0.5485026041666666,0.9501953125,0.004011363567163547,0.013001794616381327,0.03139059990644455,0.004119728869517837,0.004083995960274409,0.00176396321815749,150.0,91.33333333333333,0.49845316757758457,0.5986762742201487,0.2187096873919169,0.7335435102383295,-0.006032773409970105,0.00041948320388958865,0.004186472797300667,0.2309271295865377,0.5127630904316902,0.4657633776466052,0.001365605149961387,0.04764418303966522,0.10159488519032796,0.11453019947021602,,,,0.02688078999441738,0.21979166815678278,0.10997689825793107,0.02429835855339964,0.0417613610625267,0.009999999999999998,0.9558056592941284,0.25334465503692627,0.7319148182868958,0.6033600568771362,0.462890625,0.2505596876144409,0.6507567763328552,1.0,1.0,0.052752312272787094,0.04386112093925476
229,24,24,0.0,-0.007646751551268001,0.0039873052155599,,,,,,,,,6.557573109865189,0.0,0.6400976688692593,,0.09036505517239372,-0.2317392441133658,0.2971891574561596,0.1335268137821307,0.5807942673563957,0.9411458373069763,0.0032216729499244443,0.013754970704515776,0.03517025709152222,0.004083995960274409,0.004064270854735183,0.0,150.0,83.16666666666667,0.5804717478652796,0.5313695482909679,0.18857695534825325,0.5891674160957336,-0.007252172450534999,-0.0014458119136785779,0.002676025285230329,0.31372320589919883,0.5111415982246399,0.4710132877031962,0.0006637265572256487,0.03910898005900284,0.07771925162523985,0.11439898132465677,,,,0.016869908082298934,0.17291666691501936,0.10996210637191932,0.024221391572306555,0.048139804198096194,0.010000000000000004,0.9315978288650513,0.2730371952056885,0.5691251158714294,0.5795217752456665,0.494140625,0.22638945281505585,0.5618767142295837,1.0,1.0,0.047440532594919205,0.03533855453133583
231,18,24,0.0,-0.01213398483944022,0.0060268348962482475,,,,,,,,,7.2842329078250465,0.0,0.634603530161265,,0.04135781743874153,-0.24902599470482933,0.29036156833171844,0.05986790514240662,0.5621093743377261,0.9644531243377261,0.005333358408986694,0.01775785121652815,0.034932106733322144,0.004064270854735182,0.004147820316787218,0.0,150.0,81.16666666666667,0.44482946064737106,0.49677327771981555,0.18426699522468779,0.37706025772624546,-0.005417672503325675,-0.0007425465215520591,0.005255283645561172,0.30585665586921906,0.5053993595971001,0.47414088414775,-0.0002773903805872477,0.03482720856037405,0.072634382173419,0.11244804728996022,,,,0.018391951258915167,0.17078993055555555,0.10994287745820151,0.024121502931747172,0.04673835780057642,0.010000000000000002,0.9134583473205566,0.2943689525127411,0.3367733657360077,0.3732394576072693,0.4990234375,0.196384459733963,0.49455195665359497,1.0,1.0,0.04188596084713936,0.026432454586029053
233,24,24,0.0,-0.01606420974712819,0.00587457407770368,,,,,,,,,5.751815418402354,0.0,0.6291131903018209,,0.028845284405785303,-0.32054220760862034,0.3799358680844307,0.04577996757871006,0.5562174444397291,0.942740889887015,0.004893340674849848,0.01320339801410834,0.03301694616675377,0.004147820316787218,0.004183854946096386,0.0,150.0,88.66666666666667,0.4370722857614358,0.5678701003392538,0.18606262529889742,0.6114793866872787,-0.006291500195705642,0.000862995386341936,0.0055363423404439045,0.2100194295247396,0.5058867285648981,0.46175259972612065,-0.0008624791618482656,0.04170061508193612,0.08570519539838035,0.11098876910360274,,,,0.02151144791666108,0.21367187487582365,0.1099588197345535,0.02420443979402383,0.04318182837838928,0.010000000000000004,0.9268947243690491,0.2704485058784485,0.5812633037567139,0.5501413345336914,0.4736328125,0.20016223192214966,0.5879036784172058,1.0,1.0,0.036849670112133026,0.031103070825338364
235,24,24,0.0,-0.001264523045392707,0.007577240631993239,,,,,,,,,7.47176777323087,0.0,0.6236280039501344,,0.018802354927174747,-0.3262592814862728,0.38010327393809956,0.034012961036448054,0.5533854141831398,0.9326171899835268,0.006713078667720159,0.01931048681338628,0.036747630685567856,0.004183854946096383,0.004180639939704208,0.0,150.0,80.33333333333333,0.4955239457388719,0.5273677408695221,0.15207019882897535,0.6295019785563151,-0.005553918289175878,-0.0006961763368356818,0.00421378940033416,0.32212409873803455,0.5028772329290708,0.4671602062880993,-0.0009524800000993613,0.042410923168063164,0.08559058172007401,0.10916719978647678,,,,0.023210603637077536,0.23688151128590107,0.10998376583059628,0.02433403379594286,0.0406323429197073,0.010000000000000004,0.900256335735321,0.3251470923423767,0.574345588684082,0.5919873714447021,0.4638671875,0.13471534848213196,0.5050420165061951,1.0,1.0,0.030496975407004356,0.03319685906171799
237,18,24,0.0,0.0010132276147487573,0.004066703983375596,,,,,,,,,8.964135103755527,0.0,0.6181493244938602,,0.0,-0.2553923154870669,0.28048767397801083,-0.0019146775529305968,0.5747395820087857,0.957421878973643,0.008404920731360713,0.020355472134219274,0.03713403807746039,0.004180639939704208,0.004329075342477256,0.0,150.0,77.33333333333333,0.5684113287263446,0.4869524720642302,0.14140830602910784,0.5562751392523447,-0.005552651027553818,-0.000721559328263134,0.003443724695696599,0.2960479391945733,0.4967671169175042,0.44691115452183616,0.0014849967798606183,0.03092882689088583,0.06358271920018727,0.10621374858000245,,,,0.025794127762007218,0.2443576388888889,0.10999173008733326,0.024375363253057003,0.048109008827143245,0.010000000000000002,0.9450392127037048,0.242533877491951,0.5888262391090393,0.5766675472259521,0.5185546875,0.15376809239387512,0.5149875283241272,1.0,1.0,0.04035219922661781,0.032177045941352844
239,24,24,0.0,-0.0033916588872671127,0.0038101535368089876,,,,,,,,,7.316924338539441,0.0,0.6126785037151752,,0.006290165358223021,-0.30418943737943965,0.33303800970315933,0.002055782446404919,0.6117187490065893,0.9545898487170538,0.007754048837038378,0.02011260949075222,0.038447109361489616,0.004329075342477256,0.004466603237782681,0.0,150.0,77.83333333333333,0.46233044937253,0.46850914383927983,0.1220806147903204,0.6803165525197983,-0.004997477730891357,0.0003812084129701058,0.0048050863745932775,0.24496881601711115,0.48489396398266155,0.44970769559343654,0.001035069860032915,0.044994942378252745,0.09176994735995929,0.10374825369927246,,,,0.013840557270062467,0.1695963547875484,0.1099987318739295,0.024411758951221902,0.04253260837867856,0.010000000000000004,0.9606008529663086,0.19852140545845032,0.7088127732276917,0.6221407055854797,0.541015625,0.11959550529718399,0.5453290343284607,1.0,1.0,0.028815247118473053,0.03725549578666687
241,24,24,0.0,-0.01017545850481838,0.003339082541060634,,,,,,,,,6.61636084318161,0.0,0.607216891457245,,0.020937340372862916,-0.2600533968458573,0.2822199023018281,0.04185880199656822,0.6546874990065893,0.9639648472269376,0.008767582883592695,0.02470990891257922,0.04025765880942345,0.004466603237782681,0.00465027362268695,0.0,150.0,71.5,0.4315040285388629,0.41004085292418796,0.13128378676871458,0.47153732428948086,-0.005651064682751894,0.0004413929086695134,0.005820607494873305,0.24995706851283708,0.5003042221069336,0.46901016185681027,-6.293546781913999e-05,0.043170498528828226,0.08995369852830966,0.10173306039995522,,,,0.013918081647716463,0.15865885528425375,0.11000635661184788,0.0244513350383689,0.04710180126130581,0.010000000000000004,0.9593878984451294,0.20185264945030212,0.48543688654899597,0.5142080783843994,0.5771484375,0.1315041333436966,0.4116677939891815,1.0,1.0,0.047018375247716904,0.023141592741012573
243,24,24,0.0,-0.009601486769194404,0.006442428139659266,,,,,,,,,6.777032484610875,0.0,0.60176583529117,,0.07725219257796805,-0.24055707268416882,0.2990385952095191,0.1316624948134025,0.4260742167631785,0.9427734389901161,0.003930272699411337,0.011515418067574501,0.02980332573254903,0.004650273622686951,0.004651676437978247,0.0,150.0,93.83333333333333,0.6455530449748039,0.6151727810502052,0.18145927165945372,0.6345242982109388,-0.005285478662699461,-0.0005896966164679421,0.003412949707126245,0.2972156473745902,0.5316798041264216,0.48464233552416164,0.00048788310717403266,0.033717189682647586,0.06630719328920047,0.10168907298509801,,,,0.014766244722219804,0.15764973941259086,0.11000480813284715,0.024443019026269514,0.04849386199687918,0.010000000000000004,0.9107604622840881,0.30344921350479126,0.648770272731781,0.7060149312019348,0.314453125,0.13891129195690155,0.6034132838249207,1.0,1.0,0.024221936240792274,0.040471188724040985
245,24,24,0.0,-0.023668714566156268,0.0077061553990157945,,,,,,,,,5.9525942007700605,0.0,0.5963266801834943,,0.11057017277926207,-0.28859718951086205,0.3861727714538574,0.39000555624564487,0.48847655951976776,0.9577799489100774,0.0015206188303030406,0.012651487564047178,0.02822925274570783,0.004651676437978245,0.004383977921423478,0.03209221902458618,150.0,98.16666666666667,0.40141436209281284,0.5820174018541971,0.19105148439606032,0.5501303548614184,-0.005120884986051048,0.001154333497955425,0.006581707430693011,0.2240867242217064,0.5179659128189087,0.47615598017970723,-0.0021492527733547226,0.044227380150308214,0.09475072442243497,0.10146522135063418,,,,0.016661192474809166,0.14947916691501936,0.11000406462699175,0.024438890162855387,0.04708616994321346,0.010000000000000004,0.8917661905288696,0.33814555406570435,0.4716295003890991,0.39129388332366943,0.4296875,0.1948794424533844,0.5715991258621216,1.0,1.0,0.04114203155040741,0.03090207651257515
247,24,24,0.0,-0.010824177491789063,0.0037887507351115346,,,,,,,,,6.863230049610138,0.0,0.5909007681643513,,0.041129396917919316,-0.30432577803730965,0.35386044656236965,0.13610804826021194,0.5649088521798452,0.9572591160734495,0.00564244269238164,0.01704550472398599,0.03362092996637026,0.004383977921423477,0.004452958676272483,0.0,150.0,86.0,0.4725736727317174,0.5231723648806413,0.1556763562063376,0.5550341693063577,-0.0037639095777800926,0.0008661660779883581,0.004699160335197424,0.21750106724599996,0.5058328459660212,0.4691582756737868,-0.00020337932589124344,0.04100031669562062,0.08333119718978803,0.10025148112086676,,,,0.01778002607655556,0.16328125074505806,0.1100017698481679,0.024427123367786407,0.04485272988677025,0.010000000000000004,0.9513717293739319,0.2224574238061905,0.5485933423042297,0.4717905819416046,0.53515625,0.16442377865314484,0.5157653093338013,1.0,1.0,0.03504151850938797,0.030234549194574356
249,24,24,0.0,-0.011977195879201949,0.002729286284496387,,,,,,,,,7.081742644309998,0.0,0.5854894379963439,,0.0,-0.1986692932744821,0.20341175608336926,-0.00177899261082833,0.6907226542631785,0.9749023442467054,0.017453336350930233,0.028743642071882885,0.04096217701832453,0.004452958676272485,0.004636777235737999,0.0,150.0,64.16666666666667,0.7026254485050837,0.41223789503177005,0.15545070978502432,0.34363268812497455,-0.005667758630200599,-0.0011641099605791776,0.0023340470227897945,0.345997912188371,0.49447757254044217,0.4637652859091759,0.0017676160344611465,0.03641877990836898,0.07597056698674957,0.0986418855629725,,,,0.014343350155589482,0.16855468787252903,0.10999328829348087,0.024383451712007325,0.04570378285522262,0.010000000000000004,0.9482220411300659,0.259403795003891,0.42295095324516296,0.3469657003879547,0.6357421875,0.16734814643859863,0.4411405622959137,1.0,1.0,0.03491542115807533,0.024720000103116035
251,24,24,0.0,-0.0010859897981087367,0.004437107495808353,,,,,,,,,7.644153336683909,0.0,0.5800940248442181,,0.011605333459253112,-0.29279544080297154,0.3321482477088769,0.02790669200233727,0.5736653655767441,0.9459309925635656,0.0072163491665075226,0.01740803134938081,0.03343075017134348,0.004636777235737997,0.00473273808237078,0.0,150.0,85.33333333333333,0.3703995843728383,0.4901013635098934,0.1485810074955225,0.7352681954701742,-0.0053391362210580455,0.003109074129800623,0.005853003628241519,0.16857630542169014,0.4945101626217365,0.4584518497188886,0.0007008315787970787,0.03819400972376267,0.07563631609082222,0.09681674448380848,,,,0.01990204588097792,0.21370442832509676,0.11001158940295379,0.0244786674156785,0.04606279699752728,0.010000000000000004,0.9455469250679016,0.23440349102020264,0.7479014992713928,0.636431872844696,0.4873046875,0.1486402004957199,0.4449501037597656,1.0,1.0,0.03154312074184418,0.026289906352758408
253,24,24,0.0,-0.008294294277826944,0.002622396515410704,,,,,,,,,7.037013898293178,0.0,0.5747158599454368,,0.0060637128772214055,-0.25378128327429295,0.2787955372283856,0.002165507925383281,0.6416666631897291,0.9676432286699613,0.00823976588435471,0.02065887488424778,0.0354764349758625,0.004732738082370778,0.004789876060603039,0.0,150.0,79.33333333333333,0.5357454307377338,0.421832662075758,0.1376373420159022,0.7908764580885569,-0.004897121136309579,0.00017050219988353396,0.004313645515746127,0.2452161330729723,0.49257439374923706,0.45569956054290134,0.0015829219470712512,0.032605601008981466,0.06615964540590842,0.09475167772651225,,,,0.0191346848247728,0.16057942683498064,0.11001203519602616,0.0244808834977448,0.043863094256569944,0.010000000000000004,0.9601671695709229,0.22394096851348877,0.8051543235778809,0.6065179705619812,0.58203125,0.13486261665821075,0.4645868241786957,1.0,1.0,0.03760490566492081,0.027119364589452744
255,24,24,0.0,-0.012659808882744983,0.005059199756942689,,,,,,,,,6.829896092414856,0.0,0.5693562702817125,,0.0,-0.22964606123665968,0.250180721282959,-0.0018578821327537298,0.5776041646798452,0.9472005218267441,0.008622905142450085,0.020731660226980846,0.03636798014243444,0.0047898760606030375,0.004949097099170631,0.0,150.0,77.5,0.4082988960047563,0.42723552137613297,0.144195810581247,0.5720542247096697,-0.004861458185284088,0.0010836742597651512,0.006239306724940737,0.2270062162230412,0.4893737969299157,0.454144732405742,0.0010680612558644498,0.03218373943430682,0.0662849231933554,0.09354665028462965,,,,0.012134379775185758,0.153190104290843,0.1099922355885307,0.024377725242326658,0.043433309687922396,0.010000000000000004,0.8915687203407288,0.33122047781944275,0.6291457414627075,0.5119376182556152,0.533203125,0.13974781334400177,0.408595472574234,1.0,1.0,0.031159859150648117,0.02176830917596817
257,24,24,0.0,0.0007891103935738405,0.002951753650753138,,,,,,,,,7.691983282566071,0.0,0.5640165782515983,,0.02359293195574234,-0.3266548849642277,0.36305436740318936,0.050406613726712145,0.6007812495032946,0.9349934905767441,0.007783352397382259,0.020148002232114475,0.037881111105283104,0.00494909709917063,0.0050380957250795635,0.0,150.0,79.0,0.29164108199377853,0.4250089004635811,0.12648089385281006,0.6115480735898018,-0.004327828180976212,0.0036662597388688787,0.00954230121957759,0.17035257630050182,0.4617406502366066,0.42315357675155,-0.0014627715724297257,0.03280644079980751,0.06839143283044298,0.09182454495548881,,,,0.019655255018733442,0.2150716142108043,0.10997715561340253,0.024299034848809242,0.04204637355481585,0.010000000000000004,0.9450019598007202,0.2556844651699066,0.5620092153549194,0.4986465275287628,0.5361328125,0.12700389325618744,0.39317944645881653,1.0,1.0,0.024475326761603355,0.021627575159072876
259,24,24,0.0,-0.014228781724038223,0.003634774989526098,,,,,,,,,7.358473479747772,0.0,0.5586981013442037,,0.0047247742768377066,-0.21041457541286945,0.2316597749789556,0.00047355036561687786,0.5486002589265505,0.9360351612170538,0.008419099962338805,0.018801370014746983,0.03365787987907728,0.005038095725079562,0.005137261816184823,0.0,150.0,80.16666666666667,0.6596125041445097,0.5143658133844534,0.1635350945095221,0.41224400823314983,-0.0060036313176775975,-0.0004412361640788731,0.00330111926208095,0.28313319633404416,0.5032766796648502,0.46118999024232227,0.0006984820320212748,0.03385396495771905,0.07008382010584076,0.09162825099822063,,,,0.017767474656769384,0.1919596359754602,0.1099900168677171,0.024365725306173164,0.048290683422237635,0.010000000000000004,0.9186555743217468,0.2854929268360138,0.44992053508758545,0.5492598414421082,0.4697265625,0.1317552775144577,0.5123332142829895,1.0,1.0,0.03756497800350189,0.028571974486112595
261,24,24,0.0,-0.013514585482577482,0.002955829942948185,,,,,,,,,6.0347468455632525,0.0,0.5534021518141223,,0.015227357585293552,-0.3003863034149011,0.32795262585083645,0.027386120564187877,0.6416015600164732,0.9607096364100774,0.009342848071052382,0.021337168291211128,0.038808590422074,0.005137261816184821,0.005309375756650739,0.0,150.0,76.0,0.43385888760288555,0.4380854206780593,0.1584155069043239,0.5115449254711469,-0.005340156562548752,0.0008654899529953278,0.006776680413167924,0.2169423894956708,0.48478373512625694,0.43125398581226665,-0.0005448623323900392,0.035026396081472434,0.06896686026205619,0.09140821469008632,,,,0.01642985018649294,0.15504557313397527,0.10998685316493113,0.024349378577123087,0.04512651016314825,0.010000000000000004,0.9351322054862976,0.2550892233848572,0.4670582115650177,0.3932075798511505,0.583984375,0.15770703554153442,0.4379527270793915,1.0,1.0,0.010778102092444897,0.018150003626942635
263,24,24,0.0,-0.009837331095089516,0.0027788492103960984,,,,,,,,,5.6648503343264265,0.0,0.5481300363576563,,0.0,-0.28465968867142993,0.30515436828136444,-0.0015206588917256643,0.6392903650800387,0.9548502638936043,0.009874499907406667,0.023044787347316742,0.0392271081606547,0.005309375756650737,0.00545132657677876,0.0,150.0,74.33333333333333,0.4256624678770701,0.41390972460309666,0.15402261695514122,0.49623696009318036,-0.005785682316248615,0.0013618855591630563,0.006748925467642645,0.22689334489405155,0.4861081913113594,0.42944078395764035,-0.00033089414470547734,0.033144536816204585,0.06894774036481977,0.09001935014475941,,,,0.015181647516631832,0.14186197969441613,0.10999789244184892,0.024406773503869772,0.04094359294200937,0.010000000000000004,0.9496636390686035,0.2243594080209732,0.49387258291244507,0.5286559462547302,0.53125,0.1767757683992386,0.4388912320137024,1.0,1.0,0.039402201771736145,0.01954038068652153
265,24,24,0.0,-0.010844477190403268,0.002700906843529083,,,,,,,,,6.828786333401998,0.0,0.5428830557904055,,0.009322407228561739,-0.25539793508748215,0.2817907339582841,0.006972167359587426,0.6187499985098839,0.9564127599199613,0.008940084914987287,0.02051056797305743,0.037485903749863304,0.0054513265767787596,0.00560468984076589,0.0,150.0,77.33333333333333,0.4530362052222093,0.4166782386600971,0.11871507142980893,0.5789895889659723,-0.004844172236820062,0.0015058450920453954,0.006077829496158908,0.2058115645001332,0.4709181785583496,0.43669475987553596,-0.0005174579249190477,0.03786342862683038,0.07413678693895538,0.08849344148939517,,,,0.015296535573725123,0.16666666713232794,0.11000364335874717,0.024436764729519684,0.04585787964363893,0.010000000000000004,0.933432936668396,0.2639860510826111,0.5101438760757446,0.3686562478542328,0.552734375,0.11651163548231125,0.44075724482536316,1.0,0.9982638955116272,0.02984006702899933,0.022299475967884064
267,24,24,0.0,-0.015460045697788397,0.0034754052273153016,,,,,,,,,6.438413967688878,0.0,0.5376625047263138,,0.028084974580754835,-0.25477032363414764,0.28911936034758884,0.04566528018040117,0.5650716125965118,0.951041671137015,0.00721590870913739,0.016867489864428837,0.0359152319530646,0.005604689840765887,0.005728090465679306,0.0,150.0,82.0,0.3862650729715824,0.4505551854769389,0.12644257179150978,0.3997800226012866,-0.006309888539059709,0.001044013440150593,0.007682759896852076,0.22823385956386724,0.5061930467685064,0.47163750727971393,-0.000756339142753859,0.03451061559220155,0.07044475199654698,0.08769189128403948,,,,0.017038450566663716,0.17679036470750967,0.10999946482479572,0.024415108064810436,0.044150362412134804,0.010000000000000004,0.9224924445152283,0.2890303432941437,0.37192288041114807,0.3927932679653168,0.5302734375,0.12167873233556747,0.4108227789402008,1.0,1.0,0.03484677895903587,0.023409798741340637
269,24,24,0.0,-0.008810468949377537,0.007574696860198553,,,,,,,,,5.792976891001065,0.0,0.532469671258239,,0.10700439071903627,-0.34588752190272015,0.4219339191913605,0.20921511948108673,0.583951823413372,0.9539713561534882,0.0036771234881598502,0.012905549257993698,0.0316361611088117,0.005728090465679306,0.005505491811950147,0.0,150.0,92.0,0.28418477935095626,0.46933703124523163,0.11624952716132005,0.608881950378418,-0.004509393710274405,0.005195630966530492,0.01059868729983767,0.1240405209052066,0.49788786098361015,0.4614676497876644,-0.003242614232779791,0.04897522864242395,0.10024759080260992,0.08635691211619972,,,,0.018833490864684183,0.17607421924670538,0.11000328386823337,0.02443479389573137,0.04427648304651181,0.010000000000000004,0.8934217691421509,0.3527006208896637,0.5088533163070679,0.4506383538246155,0.5087890625,0.10293418914079666,0.39646482467651367,1.0,1.0,0.034814007580280304,0.01899651437997818
271,24,24,0.0,-0.010056602458159128,0.0037707215815316886,,,,,,,,,6.0262806713581085,0.0,0.5273058366401367,,0.008899074668685595,-0.272960539907217,0.3016982041299343,0.007213480435893871,0.64208984375,0.9634440143903097,0.00818010731988276,0.01992658277352651,0.03728340690334638,0.005505491811950147,0.005593543686087399,0.0,150.0,78.5,0.511771614352862,0.4166240890820821,0.1086090753475825,0.7134082714716593,-0.005297344779440512,0.0014370494856545217,0.005373561929445714,0.2057817466557026,0.5006253098448118,0.47215001036723453,0.00027415588964648424,0.040422327195604645,0.0831724281112353,0.085214846986504,,,,0.015324276901083067,0.16396484399835268,0.11002626642584801,0.024554153981929023,0.04510378558188677,0.010000000000000004,0.9244548082351685,0.2767449915409088,0.6752514243125916,0.5501677393913269,0.54296875,0.11877462267875671,0.4088945984840393,1.0,1.0,0.03298842906951904,0.02987675368785858
273,24,24,0.0,-0.007150876568630338,0.006131243969624241,,,,,,,,,6.788025846083959,0.0,0.5221722749709309,,0.11910365661606193,-0.3018285743892193,0.37006405865152675,0.3035448119044304,0.5373697876930237,0.9519531279802322,0.0029005678704076368,0.012927697350581488,0.034095307191212974,0.005593543686087401,0.005397053593686037,0.02121810584018628,150.0,89.16666666666667,0.46262015650669736,0.5454456309477488,0.1339229674388965,0.5068843911091486,-0.0059421809467797475,0.0014233189467631746,0.006301171417968969,0.21864311893781027,0.5266794996956984,0.48616595690449077,-0.001986978718681106,0.04496998758986592,0.0881659643103679,0.0852389205064141,,,,0.0197923681504714,0.18984374993791184,0.11004100708911817,0.02463068556971848,0.047824422673632704,0.010000000000000004,0.926728367805481,0.2841431498527527,0.4825955629348755,0.5152516961097717,0.427734375,0.12357422709465027,0.5121986269950867,1.0,1.0,0.05011240392923355,0.03436236083507538
275,24,24,0.0,-0.009557606497158607,0.004345816928738107,,,,,,,,,5.54525167743365,0.0,0.5170702528801493,,0.12191044166684151,-0.2742892615497112,0.36175137013196945,0.30190403076509637,0.509309895336628,0.9303059925635656,0.0024097812881033556,0.010352793460090956,0.027710359543561935,0.005397053593686033,0.004847395191275977,0.013986878950769702,150.0,99.83333333333333,0.3835047036409378,0.6186128805081049,0.14107719622552395,0.5673340186476707,-0.004037062977052604,0.00381286072176105,0.0066301504654499395,0.09937449404969811,0.5238672581811746,0.4844455433388551,-0.0011466418821631426,0.044825502360860504,0.09152309053267042,0.08505056668569494,,,,0.014095780628849752,0.1294921881829699,0.11003201020260651,0.024583840277045965,0.04897942983855804,0.010000000000000004,0.940436840057373,0.24610456824302673,0.5357751846313477,0.5306553244590759,0.41796875,0.13094015419483185,0.6209051609039307,1.0,1.0,0.038505055010318756,0.04344329610466957
277,24,24,0.0,-0.014774339302675799,0.003662000526674092,,,,,,,,,6.907501469055812,0.0,0.5120010292153995,,0.04963222782438,-0.2490632552653551,0.30920859053730965,0.07765131994771461,0.43802083283662796,0.9504882817467054,0.005054846706722553,0.011477921778957048,0.02552392582098643,0.004847395191275975,0.004897360647870816,0.0,150.0,103.0,0.43560748050610226,0.6430835276842117,0.19333252124488354,0.4607471413910389,-0.0032449827801125744,0.0015212364821006001,0.005716237928330277,0.2204451821744442,0.5353934889038404,0.48134928320844966,-0.0009528089867671952,0.03277882312734922,0.06710872845724225,0.08571589573077666,,,,0.021672494714342367,0.18245442708333334,0.11002836252252261,0.0245644705525289,0.0570075671809415,0.010000000000000004,0.9554616212844849,0.2261088639497757,0.428911954164505,0.4125806391239166,0.337890625,0.1467713862657547,0.5959364175796509,1.0,1.0,0.047013700008392334,0.041433174163103104
279,18,24,0.0,-0.01158904242846701,0.0042163332691416144,,,,,,,,,6.442810548676385,0.0,0.5069658547317671,,0.12010527753995524,-0.22137838933202955,0.28751347296767765,0.13549072957701153,0.4374999966886308,0.9438802103201548,0.002634545852844086,0.011895875963899825,0.025114619069629245,0.004897360647870816,0.0047245399378720715,0.0,150.0,108.33333333333333,0.5488977465364668,0.6447591715388827,0.23009927736388314,0.5158088538381789,-0.004912014261612462,0.001008092669912407,0.004221207824432188,0.198730838795503,0.5305628031492233,0.4857128146621916,-0.00072913106588304,0.03652186826285389,0.07358416832155651,0.08722203012429874,,,,0.018961630929778848,0.1837239588300387,0.1100475320385562,0.02466363532261716,0.052470905913247004,0.010000000000000002,0.9452160000801086,0.23850783705711365,0.4790668189525604,0.42389217019081116,0.3544921875,0.21724510192871094,0.6507289409637451,1.0,1.0,0.04432521387934685,0.040664322674274445
281,24,24,0.0,-0.013991075994757315,0.005008615863819917,,,,,,,,,6.140242238839467,0.0,0.501965971783214,,0.053662646018589534,-0.21746624074876308,0.2567763285090526,0.09021794568980113,0.5088541656732559,0.9437174499034882,0.004735394895154362,0.012576842059691748,0.027659054845571518,0.0047245399378720715,0.004613805251667599,0.01085673167835921,150.0,99.66666666666667,0.5034804257253805,0.5816716775298119,0.2025682038317124,0.39498251552383107,-0.0059003836164871854,0.000392103377331902,0.004677416378399357,0.23963425743083158,0.5022799285749594,0.46334703514973324,0.00013953775366341384,0.037794653326272964,0.07820999125639598,0.08808699572607619,,,,0.01799812549628162,0.138802083209157,0.11005614418536425,0.024708003193760913,0.06508970322708289,0.010000000000000004,0.9282370805740356,0.27051347494125366,0.42059919238090515,0.4286448061466217,0.37109375,0.19066083431243896,0.5843528509140015,1.0,1.0,0.04403141885995865,0.039327472448349
283,24,24,0.0,-0.01857079010612021,0.004688675457146019,,,,,,,,,7.060240427652995,0.0,0.4970026140160429,,0.05821580482491603,-0.29841234907507896,0.3531370448569457,0.22359805616239706,0.5523437485098839,0.9668945322434107,0.004369445918806984,0.015131264925003052,0.034767284989356995,0.004613805251667601,0.004326267046861472,0.006552719200650851,150.0,85.16666666666667,0.6056411266326904,0.5915295779705048,0.18236307116846243,0.5878141398231188,-0.006018757684311519,-0.0016654110440867953,0.0032433883510141945,0.3407050184905529,0.5074672947327296,0.4735771256188552,0.00016619822235952597,0.03764677171905836,0.07531922900428374,0.08919714281136247,,,,0.02256913772725966,0.17845052170256773,0.11007263200978439,0.02479344994450609,0.048608830043425165,0.010000000000000004,0.949500560760498,0.2253086268901825,0.5987239480018616,0.6193605065345764,0.4521484375,0.1983160674571991,0.6276687979698181,1.0,0.999131977558136,0.06198713555932045,0.03942710533738136
285,24,24,0.0,-0.014073227710468927,0.0042915302910842,,,,,,,,,6.553778926531474,0.0,0.49207700606451416,,0.08311874031399687,-0.25529380577305955,0.28229461051523685,0.09167660214006901,0.5269531259934107,0.9521809915701548,-0.0016042254889422718,0.019872694586714108,0.037626215567191444,0.004326267046861471,0.004109953694518398,0.046667447313666344,150.0,78.16666666666667,0.6324958403905233,0.5359797353545824,0.17955724336206913,0.49869465579589206,-0.0067872290189067526,-0.003726547807067012,0.0018447929675555013,0.43222513049840927,0.5043155637880167,0.460125623891751,0.001313708756545869,0.038474027533084154,0.07930550553525488,0.08903821321915069,,,,0.015701875139105443,0.1436848963300387,0.11005863081663847,0.024720860955615837,0.06161456896613041,0.010000000000000004,0.9341239929199219,0.26266634464263916,0.5657253861427307,0.5872330069541931,0.4736328125,0.17576266825199127,0.5883902907371521,1.0,0.999131977558136,0.03206427022814751,0.03334426507353783
