episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
82,82,0.0,-69.08036522463372,2.357839708039052,-71.16579935933382,0.2355460093354288,,12.770754707045853,12.480491882190108,0.08991921506822109,12.390572667121887,0.0,7.08952603052996,1.7891080938277109,35.5828996796669,0.0,1327.939110478722,155.48396092221836,195.35828841465423,150.4540837149317,55.5477411935366,nan,nan,nan,nan,nan
83,74,0.0,-65.90548637590635,1.7866241198018378,-67.42300260138911,0.23216331487143407,,9.686911832541227,9.420222588814795,0.08068693708628416,9.33953565172851,0.0,7.658390999883235,1.5001546225409816,33.71150130069456,0.0,1199.311148532933,155.5511913175608,195.7932180842119,137.86073701116652,34.67482553019388,nan,nan,nan,nan,nan
84,720,33.8625098601183,109.69256494550932,121.63124559836345,-7.689186646171237,3.944375636486208,,43.92344946041703,43.70287761744112,0.7737401835620403,42.92913743387908,0.0,42.261393942071,16.46348331611816,37.70710318320392,17.63421598332709,11585.726373534966,1253.1298536523445,1755.6412307185394,1337.231289506156,265.7989622059746,nan,nan,nan,nan,nan
85,720,18.38522283641778,64.70283338591021,111.78486603761337,-43.03820350707057,3.717771566333992,1.520259976387024,45.415151726454496,44.76588705088943,0.7709905467927456,43.99489650409669,0.41126172710210085,42.26165609545327,14.97589666975876,39.90432458995306,18.38522283641778,11582.851957604087,1237.7145204846947,1724.8678862803688,1314.7952848873751,136.46923328780522,nan,nan,nan,nan,nan
86,720,59.25659537340905,181.8787524557821,137.67793099046833,48.931952024143655,4.41593521644961,,46.293078515678644,46.08845634292811,0.7731103310361505,45.31534601189196,0.0,41.12394597787172,17.43586894028403,34.79061936133722,19.120495469386196,11584.612863716253,1296.0039616917325,1818.8294052902613,1301.546920623383,292.4159407518924,nan,nan,nan,nan,nan
87,720,63.99224393484831,205.8456352392384,161.5040780047308,49.04450153271428,4.395554385397972,1.1168588399887085,42.36391892284155,41.848109369166195,0.7690827148035169,41.07902665436268,0.2855971809476614,42.23574492521988,21.394001645143874,39.46999316849117,22.251024031868504,11582.527037372784,1133.8714383612894,1660.5077324185152,1375.8573403760388,91.60362957133657,nan,nan,nan,nan,nan
88,720,78.41874858996691,260.6115548395236,179.690355425432,86.37987660382746,5.147641518956505,,42.05668812338263,41.796246270649135,0.7736417502164841,41.02260452043265,0.0,42.25926423894046,23.674439678371854,35.22881028805318,14.937919372883979,11591.173892499934,1195.2860997733562,1776.1946988457753,1373.7134540825016,222.3565070198882,nan,nan,nan,nan,nan
89,720,72.13441542280857,239.74656545169242,163.51245593845834,81.54676646477476,4.975127719475695,1.1680903434753418,44.89738864265382,44.35204058513045,0.7712258454412222,43.58081473968923,0.2899559633806348,41.782147922931046,21.940937468642122,31.36103219042119,19.172489056479858,11583.855600065837,1274.3068019947148,1854.6051289441014,1343.3981782295277,143.9023363563375,nan,nan,nan,nan,nan
90,720,56.399965134683804,186.58123771558965,158.53065511048536,32.842256925239255,4.4642730880843295,,39.877046399749815,39.609714654274285,0.7752929339185357,38.83442172035575,0.0,42.2635037745807,21.19678987527068,39.978836672064176,24.522205466517722,11582.402228481455,1177.4702238173425,1710.4978736188277,1358.3501378210572,84.8529352049661,nan,nan,nan,nan,nan
91,720,70.64824242757109,241.10876235811853,177.92948724220201,68.82633399451795,5.305520314332497,0.9757577180862427,44.85365988034755,44.293799916282296,0.7722354708239436,43.52156444545835,0.2952750762924552,42.21612710135551,23.614219790639577,36.235075430312115,28.895915319294453,11582.399999999912,1232.491802806505,1846.4062515445792,1361.2333402291783,57.84822509708713,nan,nan,nan,nan,nan
92,86,0.0,-71.13704404952887,2.536064696908572,-73.38345155367819,0.2554475625272219,,9.42937277071178,9.190478429198265,0.09313998278230429,9.09733844641596,0.0,26.81245972376586,1.5989788789059405,36.691725776839085,0.0,1393.8313231036464,164.59329338835985,206.4681403118319,151.48535734111232,13.129372541285127,nan,nan,nan,nan,nan
93,94,0.0,-60.73750799722556,6.654940850344654,-66.99124368269682,0.3595838685135466,,10.507522867061198,10.25801239348948,0.10147167090326548,10.156540722586215,0.0,25.694934731849816,4.60311238898141,33.49562184134843,0.0,1525.4204432044316,187.50258967103056,234.24306092937772,169.78521699604386,5.915288300963524,nan,nan,nan,nan,nan
94,95,0.0,-72.47565090115862,3.623562563870445,-75.73374370791379,0.3210343320402118,,10.735891755670309,10.488849729299545,0.10210833512246609,10.38674139417708,0.0,24.029214821693685,3.0021657787924454,37.86687185395689,0.0,1541.2564492966615,196.57567178814503,248.01601670170402,179.40973295786875,81.61884503690165,nan,nan,nan,nan,nan
95,86,0.0,-73.39319543522494,2.1639096448561808,-75.2660648743555,0.2531348451186876,,12.101916585117579,11.821845665574074,0.09268115274608135,11.729164512827992,0.0,5.936892230429678,1.327463924908433,37.63303243717774,0.0,1391.1925660184065,172.75450647986582,218.39624938599,154.1192320601313,39.30666691705468,nan,nan,nan,nan,nan
96,720,59.289210850323094,192.87761883393821,157.46130547146856,40.695344092697,4.9466496784730705,,41.423847186379135,41.17148657795042,0.7697484092786908,40.40173816867173,0.0,42.26387642035336,21.9442797144911,38.9415388039746,14.95457838557245,11591.30375466789,1276.056566505907,1842.4414811195163,1330.8074807146463,113.0965599938659,nan,nan,nan,nan,nan
97,720,63.93382314338666,214.18434795118196,163.57539721136396,55.865300694149454,4.934151810048305,1.0546902418136597,41.931516335345805,41.275807132944465,0.7694990541785955,40.50630807876587,0.37654828652739525,42.26075315613206,22.050566199453577,36.001172796311934,21.694116861506117,11582.957800996723,1251.4089480921361,1824.693049372311,1280.0232352979112,85.73167247088458,nan,nan,nan,nan,nan
98,720,70.353921894271,226.17784027395328,165.18124187796346,66.2364245836722,4.928427739984004,,45.68138218391687,45.43988753668964,0.7741174073889852,44.665770129300654,0.0,42.26378836437714,22.119190245596773,37.235709602434895,24.851718728260884,11582.400084456714,1231.843600541203,1804.1415348832365,1335.3425529957146,157.62885348693058,nan,nan,nan,nan,nan
99,720,68.10397881764445,227.40863396446807,161.53771112178666,70.78890738045567,4.584932180892028,0.7878128886222839,41.559840771369636,40.984744594432414,0.7727136192843318,40.21203097514808,0.2901005009189248,42.26258502746199,21.32767724311007,32.70952512741661,19.989291650043427,11584.38072363096,1189.3145343359508,1717.0382261352033,1331.5438890289497,171.22328920538763,nan,nan,nan,nan,nan
100,720,68.65441144273213,225.99051716097674,153.9300941495264,76.99837833434466,4.601559541430274,,43.35240238439292,43.053228141739964,0.7716809567064047,42.28154718503356,0.0,42.10823714882656,20.3213580375547,30.155222275559794,14.74074625006978,11592.427106421193,1261.8113227273975,1767.576418473535,1367.613701762339,122.35862844819505,nan,nan,nan,nan,nan
101,68,0.0,-57.29070485145373,3.317941885818673,-60.366342823932484,0.2149675487198065,,8.690796045586467,8.438982230611145,0.07379669416695833,8.365185536444187,0.0,12.599124771119573,2.139630881143748,30.183171411966242,0.0,1102.6897093953,131.49127840427425,164.8781733139266,122.12781628065495,17.52167210391826,nan,nan,nan,nan,nan
102,720,47.549878810549316,158.4269567605248,142.26611944437346,20.855667939919726,4.372110420142088,1.0510010719299316,48.374935081228614,47.78781729377806,0.7710970835760236,47.01672021020204,0.30430109426379204,42.210973216057354,18.872212471861967,37.12204484058945,24.68567276816089,11582.400940715725,1231.2047987066746,1770.0078188989794,1312.1216739579784,206.13808730134534,nan,nan,nan,nan,nan
103,720,74.58925390688665,241.81076719620347,172.01795919231284,75.39441579013024,5.254510711281753,,39.974955247715116,39.71608721930534,0.7705666646361351,38.9455205546692,0.0,42.26377173672669,22.51225606982107,36.892046011821535,28.382124433979115,11582.399999999927,1291.6414392157938,1887.8610774255978,1321.7822961584034,68.78288982182539,nan,nan,nan,nan,nan
104,111,0.0,-73.07052147075922,6.271326491332239,-78.92744781942413,0.35854353667453626,,11.50614320486784,11.258488174527884,0.12040359433740377,11.13808458019048,0.0,9.850492216210398,3.4489099038286657,39.463723909712066,0.0,1795.8288153210817,209.62099171280613,265.0806582732034,202.00109235109218,47.88512595715757,nan,nan,nan,nan,nan
105,720,82.91477937465285,244.04926848496825,159.54026598320368,89.43914874535994,4.5992795808361935,0.8213586211204529,38.77615975867957,38.28595009725541,0.7705225814133883,37.51542751584202,0.22476646304130554,41.91622396649815,20.064800053792762,38.19520500197288,13.811031067167168,11593.723608694267,1228.752515873127,1741.9554656691073,1348.9437173302842,67.67091176426327,nan,nan,nan,nan,nan
106,95,0.0,-52.41104664382797,8.962086687609592,-60.964080065045835,0.3681677950390518,,11.625376331619918,11.360662317834795,0.10322486702352762,11.257437450811267,0.0,24.001766118959512,5.42000315665895,30.48204003252292,0.0,1537.216027183349,181.4580104466489,226.93506606293522,168.07686237925532,71.80886313837422,nan,nan,nan,nan,nan
107,720,70.18956071137907,223.60309492839917,161.0615511290244,67.60578870252274,4.755236656691523,,42.39039191324264,42.129168413579464,0.7703642714768648,41.3588041421026,0.0,42.253800543256084,21.942941218761835,36.38666636011772,12.778663808416121,11603.611167380164,1242.2856493256747,1804.1224757132616,1333.9344533598685,143.22887803478397,nan,nan,nan,nan,nan
108,107,0.0,-60.144010847619334,8.4268403012728,-68.12833843005035,0.3985879240024965,,13.062982326373458,12.791139213368297,0.11537568271160126,12.675763530656695,0.0,23.863113848867556,5.196012534665313,34.06416921502519,0.0,1735.309198575509,206.2837445008741,258.0691030443201,201.4314337183672,48.95382335898663,nan,nan,nan,nan,nan
109,720,45.60947768763266,138.14413090485724,128.6974391993599,13.802334074076697,4.023604483895573,1.3192797899246216,41.567578543908894,40.991671768948436,0.7722855266183615,40.219386242330074,0.34233269840478897,42.26394423773382,17.456442676909088,38.70831065059431,20.876177875780243,11583.877050457171,1238.3131015299393,1758.5497362061876,1324.689844558115,147.49654762720536,nan,nan,nan,nan,nan
110,107,0.0,-70.09265875027478,6.457750915950549,-76.12396355903812,0.37625031087853117,,10.349126847460866,10.117060037329793,0.11567124631255865,10.001388791017234,0.0,20.518334701978034,3.704623760853435,38.06198177951906,0.0,1733.6101649025347,212.00433585081345,266.16792172861756,200.70447111696424,14.977053237610471,nan,nan,nan,nan,nan
111,102,0.0,-69.35101834589896,6.135653470816226,-75.05839438192432,0.3771119053805272,,11.830505008809268,11.58467979170382,0.11028573382645845,11.474394057877362,0.0,19.096830679225764,3.5349905467911746,37.52919719096216,0.0,1649.8842461033514,213.82711773926914,269.2583919385124,195.4276939153687,28.561921067733888,nan,nan,nan,nan,nan
112,71,0.0,-61.86187694991239,2.1920230984133187,-63.81590494680661,0.20808890629566482,,10.04814276471734,9.788509638980031,0.07663917914032936,9.711870459839702,0.0,7.03328141532796,1.6119513572972626,31.907952473403306,0.0,1150.8139002570267,136.88284266063508,171.01556137317962,127.90732963264819,27.285873906080994,nan,nan,nan,nan,nan
113,149,0.0,-46.24685499142573,18.395467930281786,-63.843163978697234,0.7291457120090723,,15.209492250345647,14.939237697981298,0.16002886835485697,14.779208829626441,0.0,33.311805364022284,8.510914246014302,31.921581989348613,0.0,2413.575047686271,302.78757698132364,378.0304876339731,290.987227632347,43.57488967108998,nan,nan,nan,nan,nan
114,65,0.0,-64.01090466726473,0.13772310550691624,-63.96082690841598,0.16058588260581608,,10.791358081623912,10.501940404996276,0.07049962319433689,10.431440781801939,0.0,0.6459135661578413,0.07928013594890772,31.980413454207984,0.0,1054.2483432112592,130.81200625546467,163.51451968147498,113.28602167468982,10.70149802837258,nan,nan,nan,nan,nan
115,720,43.44592718708661,138.03784879580672,128.0402842669277,14.386799701464597,4.063478333519006,,41.3285618275404,41.07564754690975,0.7710427958518267,40.30460475105792,0.0,42.26371392282698,17.415567731668993,36.252527336354305,12.759512364465325,11598.568728728056,1234.563219301818,1737.3502911141095,1359.4747849024184,148.3063285881066,nan,nan,nan,nan,nan
116,114,0.0,-58.978759941256726,10.195016727714188,-68.68187974605814,0.44908025721748585,,11.273378878831863,11.031221994198859,0.12311502825468779,10.908106965944171,0.0,21.298511663242085,5.893218016127449,34.340939873029086,0.0,1848.5557033372897,222.35518193331723,278.76972424589286,183.51025230305038,10.584796962694504,nan,nan,nan,nan,nan
117,720,49.208001384815596,157.17618503019733,136.26216771390122,25.348401766709657,4.073421725667578,1.0837879180908203,43.3279336951673,42.69722483493388,0.7723665460944176,41.92485828883946,0.37548256386071444,42.26383934105762,18.698063097908143,36.53380050146077,19.474309377352302,11584.627688117373,1223.9687464800268,1720.6982187439035,1419.6576481439063,56.030648012665246,nan,nan,nan,nan,nan
118,79,0.0,-59.918558058020714,5.373129183474262,-64.89951283502587,0.3472155600513788,,8.959799529984593,8.715177681297064,0.08534009661525488,8.629837584681809,0.0,17.16174868527448,3.0715557286687103,32.44975641751294,0.0,1279.8808434442178,182.03046873515603,229.47017436374261,156.79247947894478,17.332014315999245,nan,nan,nan,nan,nan
119,141,0.0,-62.939562159416425,13.205407564771434,-75.42308176193808,0.6484733009836414,,11.763710203580558,11.506751368753612,0.15160987712442875,11.355141491629183,0.0,26.926122336348318,6.930710305535444,37.71154088096903,0.0,2288.8933204105742,303.9271557646833,381.3824194674141,261.14048971673793,37.577514199025565,nan,nan,nan,nan,nan
120,90,0.0,-77.90134208440521,1.4578484758533126,-79.04740096106062,0.2662282365788611,,13.024182534776628,12.736715666018426,0.09688786324113607,12.63982780277729,0.0,11.672567133607618,1.286565904143969,39.52370048053031,0.0,1457.0887399332225,188.74960220369084,238.9363266983392,169.0882205621981,18.661058929682568,nan,nan,nan,nan,nan
121,65,0.0,-58.52431017472719,1.7867545228850388,-60.05223920556833,0.226303516238605,,10.268546051345766,9.985727332532406,0.07065900508314371,9.915068327449262,0.0,14.631153481525232,1.486341232204294,30.026119602784163,0.0,1054.5833202196536,141.14701997370844,175.8292677211769,118.2307700067812,19.907907487934697,nan,nan,nan,nan,nan
122,63,0.0,-59.545216990579746,1.285857856210862,-60.59415566093022,0.19984030886095425,,9.663379592821002,9.387507573701441,0.06853537447750568,9.318972199223936,0.0,7.912312695675171,1.2380653806240167,30.297077830465106,0.0,1021.5355394334013,140.65809856444818,176.52129516681904,120.75936232968586,15.978123359843842,nan,nan,nan,nan,nan
123,93,0.0,-72.9613569112639,3.77434980766524,-76.37756447317958,0.31057209855304546,,11.717186903581023,11.463812468573451,0.10042851511389017,11.36338395345956,0.0,19.48918995391892,2.5986789760583617,38.18878223658978,0.0,1508.0219662096179,193.09937357132557,243.36283873083516,188.30878739712912,30.20640287253744,nan,nan,nan,nan,nan
124,80,0.0,-68.1303361831006,2.3997477824484963,-70.27384108441835,0.22531942237330752,,8.064940571784973,7.832768289372325,0.08673734404146671,7.746030945330858,0.0,8.45815384839743,1.4881229797314632,35.13692054220917,0.0,1294.806293239632,145.5671171998997,182.90844641528471,152.98464395516734,17.23189552745039,nan,nan,nan,nan,nan
125,67,0.0,-58.51992495267702,2.6301929525922967,-60.90697184349128,0.21377025093832924,,8.021844008006155,7.772693303413689,0.0728503167629242,7.699842986650765,0.0,7.21237487497523,1.9149033011047831,30.45348592174564,0.0,1085.8672231710575,139.64714674113637,174.19524256287522,129.70433203230635,36.317996857780564,nan,nan,nan,nan,nan
126,720,64.38231073087061,207.258893436889,148.11764016974706,64.04150374642164,4.580961619542365,,41.52696756180376,41.29512837994844,0.7708714697510004,40.52425691019744,0.0,42.263576191774234,19.85870039497799,32.36155885765978,9.46354887922748,11619.491293369338,1276.7700466953977,1804.6053579317459,1300.2237960573443,104.58645366195645,nan,nan,nan,nan,nan
127,720,61.84695883160639,199.22010037568486,146.12475997540903,58.04094946933064,4.607328032404509,1.2078036069869995,42.08454306516796,41.41321308538318,0.7720589954406023,40.641154089942575,0.4088406963273883,42.26367888932464,19.321600594111075,32.82648409694109,14.828926292847497,11591.516762497584,1278.6997798837817,1832.9968084884558,1337.7504210242425,165.10710855779487,nan,nan,nan,nan,nan
