episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
1833,720,33.6266891985161,94.7879670184577,111.01111841409934,-11.928379572438885,3.913179599620702,20.507570266723633,45.8492988999933,45.17715546581894,0.7846330348402262,44.392522430978715,0.40909752715379,42.253910738984814,15.212107083339038,39.590878984735525,11.107589000863637,11607.240062429004,1380.6437539597591,1867.838704974566,1309.6770350160841,204.17469747908928,nan,nan,nan,nan,nan
1834,129,0.0,-64.45628853762614,10.071356526596562,-73.86810755732938,0.5896692116727202,,15.287288916297257,15.00804639607668,0.14353773463517427,14.864508661441505,0.0,28.007378435345345,6.273202478906791,36.93405377866467,0.0,2094.20502513856,291.7103376788527,368.30923959979,230.19893565137775,41.277621655875556,nan,nan,nan,nan,nan
1835,720,52.957069682993044,171.72960675903326,132.99258929189864,43.69093562673841,4.587453901490095,,39.43293910380453,39.19114672020078,0.7825895166024566,38.40855720359832,0.0,42.22100246870771,18.13975836374186,31.111601869623822,9.563597806191007,11614.264508589175,1343.7961973555562,1904.796858179262,1344.1322771759426,316.47493418299064,nan,nan,nan,nan,nan
1836,111,0.0,-60.13365471723712,9.228523139079126,-68.85587655567728,0.45903852271210527,,13.310892908833921,13.037993558682501,0.12199621647596359,12.915997342206538,0.0,28.411357581733597,5.56054110231278,34.427938277838635,0.0,1797.8674995983217,230.68694656606368,288.5194317710196,215.5772739479886,59.69317649930667,nan,nan,nan,nan,nan
1837,720,34.33509672419101,115.20265739992274,121.22276083242107,-1.4055701099062077,4.246893438434845,7.634417533874512,41.57347189914435,40.96310011856258,0.7826407318934798,40.1804593866691,0.3349384739995003,42.129554378484194,16.51730486195132,35.037881779144115,17.884944199578896,11588.391462605578,1333.4170835184923,1870.7328978613,1301.8208866616214,147.64351327514706,nan,nan,nan,nan,nan
1838,65,0.0,-62.68695834724166,0.6551917023606804,-63.137459472418506,0.1796116741406428,,11.149101546034217,10.847285125404596,0.07359514199197292,10.773689983412623,0.0,4.043753971804369,0.5085752662864405,31.56872973620926,0.0,1054.5035340517004,136.98858179995554,172.69872576396654,116.31320764862076,57.03985706035134,nan,nan,nan,nan,nan
1839,126,0.0,-70.83738677430252,9.80050337424226,-79.94182071182422,0.6173641926364003,,11.159717098809779,10.918702458962798,0.13903520442545414,10.779667254537344,0.0,27.659685743655164,5.382438670109545,39.97091035591212,0.0,2039.3746164111426,291.2211877845663,373.18336830205396,224.7104533252074,54.65118184425001,nan,nan,nan,nan,nan
1840,720,26.701844262560297,104.72308375152434,117.83619610816795,-9.16992626157414,3.5755296928482787,,38.914903121069074,38.67385315801948,0.7856522370129824,37.8882009210065,0.0,42.04582393175132,15.141743369717318,31.28680739334737,14.44558962987964,11596.828380825289,1204.0314892642223,1622.9554661299169,1378.806886235263,117.98345315773018,nan,nan,nan,nan,nan
1841,720,61.80588204438072,188.7084161012198,143.30276751979147,50.78018416133902,4.997635615995258,5.1249823570251465,38.09079933166504,37.5279206186533,0.7870006198063493,36.74091999884695,0.3402434838935733,42.26272478969446,18.874639662759453,36.41578996371121,18.012257963215177,11586.835275553514,1382.0997791766777,1977.1327881346792,1324.2090073605925,328.9374377349179,nan,nan,nan,nan,nan
1842,66,0.0,-64.0349082448182,0.3870232150321092,-64.23788140910753,0.15494955066548521,,9.756685426458716,9.497027638368309,0.07431745994836092,9.422710178419948,0.0,0.8787905910008025,0.2971390383441397,32.11894070455376,0.0,1069.9287689567218,123.351226622362,153.3423148074602,128.7150746567193,11.675548438491486,nan,nan,nan,nan,nan
1843,86,0.0,-61.62522869750286,4.855992930022765,-66.1366736503763,0.3015496276660972,,9.102970859967172,8.858824555762112,0.09622498694807291,8.76259956881404,0.0,24.930103742056826,3.283722884140746,33.06833682518815,0.0,1395.776371464546,176.90516746844852,222.98693926043128,158.5795852843989,19.01222162285592,nan,nan,nan,nan,nan
1844,81,0.0,-74.84615475830526,0.9699725220581594,-75.53733304698311,0.2380569902928212,,8.63113874476403,8.391015838831663,0.08984667994081974,8.301169158890843,0.0,3.1384941240624804,0.6998255390550849,37.76866652349155,0.0,1310.8674467773692,178.0232938819568,225.05390585060002,149.54742268873267,35.87330310039711,nan,nan,nan,nan,nan
1845,720,75.57610452860982,254.05207922505116,172.45900212025498,87.69474677928059,5.698266027150381,,39.3974958434701,39.15166337415576,0.7873755088075995,38.36428786534816,0.0,42.25139561408773,23.94148447980532,31.728731138969522,16.251086680946027,11588.0304276376,1346.6099059362593,1978.8205951014754,1343.9935718842378,188.84846443821345,nan,nan,nan,nan,nan
1846,80,0.0,-64.17463320416307,3.3082150296066044,-67.12686259674939,0.3049410996246289,,9.767376752570271,9.525923731736839,0.0884721064940095,9.43745162524283,0.0,13.006324448606044,2.4928467779587313,33.5634312983747,0.0,1297.556092046257,187.55308198100275,237.73760041396298,141.29270014460442,30.149500446841454,nan,nan,nan,nan,nan
1847,71,0.0,-59.022727114558975,3.122132548957342,-61.889260749138835,0.22586403662421178,,9.404590752907097,9.137983694672585,0.07882279716432095,9.059160897508264,0.0,16.2614965693719,2.312855355818488,30.94463037456941,0.0,1150.4620311521626,139.2944613441354,173.65513780761248,119.16823697963132,18.424067265110157,nan,nan,nan,nan,nan
1848,720,56.18326633766843,164.18636124044824,131.9767752160787,37.287878528236874,4.71111003422299,3.9941928386688232,43.75400547590107,43.11877175234258,0.7880919510498643,42.33067980129272,0.36857732106000185,42.263545170227985,17.09457395656087,37.53932707354999,26.82808327067138,11582.399999999903,1411.1582242677202,1971.4798187072488,1280.5287036527532,273.1352536725976,nan,nan,nan,nan,nan
1849,85,0.0,-74.68777562622999,1.8765480451660115,-76.26393343202437,0.26258478011090997,,10.23043052572757,10.002190448343754,0.09590276051312685,9.906287687830627,0.0,8.176018863272143,1.1369835228074914,38.13196671601219,0.0,1375.0576300830455,181.85679281366515,230.1803611223384,143.77167668974295,3.271683258240086,nan,nan,nan,nan,nan
1850,83,0.0,-77.40349682319425,0.31540963783564335,-77.45724285464513,0.22056496094578626,,12.192417336627841,11.906374010257423,0.09269624948501587,11.813677760772407,0.0,3.9578159287122263,0.20548556844755242,38.728621427322565,0.0,1343.759125265799,173.5654580701123,221.2012512743878,145.70519062883199,12.252064581751359,nan,nan,nan,nan,nan
1851,81,0.0,-76.18665665845529,0.6846237328490669,-76.60511611107619,0.22652843048582483,,14.79052974563092,14.467976607382298,0.0899942172691226,14.377982390113175,0.0,8.4368128632658,0.4357039620496599,38.3025580555381,0.0,1310.597153734103,166.97890885189557,212.58692138411652,139.93080744958544,23.58854481682374,nan,nan,nan,nan,nan
1852,720,36.93897591513649,108.07525923411322,118.12860005220377,-5.4363613997037135,4.280005042008417,,43.23326397873461,42.99448141735047,0.7868821853771806,42.20759923197329,0.0,42.26349282741236,16.33143609591029,39.657156614988345,23.916753177413394,11582.412247976546,1360.0685862172793,1908.8299875276784,1265.5302240600213,242.88163080228955,nan,nan,nan,nan,nan
1853,74,0.0,-65.7894327272198,2.3084290953353217,-67.8129584567629,0.24949666514393012,,8.383915686048567,8.143722830340266,0.08162348065525293,8.062099349685013,0.0,4.712170123858588,1.4538419625135355,33.90647922838145,0.0,1197.7873369974875,161.64996438536502,204.6626870850573,135.15171325324056,63.57281296053199,nan,nan,nan,nan,nan
1854,78,0.0,-57.19969301441299,4.81399747359014,-61.63956775382329,0.3300248662335965,,10.963551601395011,10.683793557807803,0.08605778403580189,10.597735773772001,0.0,15.381638624373583,3.688125179346431,30.81978387691165,0.0,1264.0574481009407,178.74539349193293,225.74460391287437,146.72116580524252,6.0137024385235645,nan,nan,nan,nan,nan
1855,720,22.919457865258412,73.5979154585381,108.4994487200986,-30.327583812881194,4.211657753163224,1.8416117429733276,40.637164193205535,40.01796191651374,0.788144875317812,39.22981704119593,0.3622102355584502,42.223468766020375,14.86926673665389,38.08324977169901,19.207626266543336,11583.560953324066,1416.8950905335525,1949.1475207895755,1323.6098668875386,155.91197917897966,nan,nan,nan,nan,nan
1856,720,78.51913603218908,247.764302007177,159.5345298663364,93.80248454467961,5.194174730741857,,40.478974144905806,40.18129690922797,0.7874349839985371,39.39386192522943,0.0,42.26239818348567,20.903064882782346,31.61789375984927,14.357017605660877,11594.294167611004,1366.6583192228236,1928.32707140594,1330.3674597240783,168.34974810215715,nan,nan,nan,nan,nan
1857,89,0.0,-68.24707208713873,4.687417518969357,-72.52508608158362,0.35583205223953496,,10.551122224889696,10.300322190858424,0.0978401405736804,10.202482050284743,0.0,15.428642179632506,2.6580127446549033,36.2625430407918,0.0,1439.6805032969128,199.3465550622566,254.9758366455546,174.51714708191506,45.97551850380473,nan,nan,nan,nan,nan
1858,720,66.10701873652295,204.8770152899168,155.6216037593537,55.2100331454744,5.540386918771401,1.6429704427719116,39.727101588621736,39.18696922529489,0.785860987380147,38.40110823791474,0.3008503708988428,42.24875521357256,22.117252155957495,38.50200216378575,21.21714245563634,11583.155335368774,1402.9063825206888,2057.8912151260956,1342.2773761377362,115.30935447238544,nan,nan,nan,nan,nan
1859,75,0.0,-70.03955302447717,0.782603735974106,-70.61043261776302,0.17994382541423193,,9.4015429392457,9.147054058499634,0.08458520844578743,9.062468850053847,0.0,1.7790946912300192,0.5424010136816594,35.30521630888151,0.0,1214.4106097547697,137.66339160963915,172.5787534775744,154.4389106938111,34.525739317678585,nan,nan,nan,nan,nan
1860,61,0.0,-60.8518798090983,0.059160309773180854,-60.73330883649723,0.1501554006842675,,10.519054893404245,10.241784536279738,0.06864005234092474,10.173144483938813,0.0,0.47935480171195094,0.044799838280656146,30.366654418248608,0.0,990.2066076080617,124.03215738669276,154.29231924650247,120.35847441510963,21.98502402192656,nan,nan,nan,nan,nan
1861,72,0.0,-62.49440841530027,2.8170389511005216,-65.03436708064774,0.24084205996303373,,9.865621471777558,9.616239530965686,0.0798041271045804,9.536435403861105,0.0,6.377849851305456,1.7392449484532295,32.51718354032387,0.0,1166.1184655680668,159.43127256361666,201.05040377542386,129.56928185096214,40.34962766932411,nan,nan,nan,nan,nan
1862,720,9.78746055848556,54.54143995507769,104.2157320151457,-45.05566255541149,4.243914745892563,,44.568073811009526,44.33233806025237,0.784764708019793,43.547573352232575,0.0,42.17171960365469,14.199683810663704,32.3152918361913,9.78746055848556,11601.204386795118,1490.2044821411048,1990.0397312317498,1285.0347496212282,351.696094816175,nan,nan,nan,nan,nan
1863,112,0.0,-56.007142906005114,12.164261797640263,-67.6030967493615,0.5183869757694405,,10.221432082355022,9.995081030763686,0.12249364797025919,9.872587382793427,0.0,19.318412649648337,5.733383517982746,33.80154837468075,0.0,1810.463462146232,227.80427326177937,288.8587099890457,201.41122536789422,57.00581218276518,nan,nan,nan,nan,nan
1864,720,42.75701684392087,123.27411946032437,117.98763440052466,9.984460310661646,4.340018904528461,10.544596672058105,43.23578542470932,42.64721843786538,0.7865931876003742,41.860625250265,0.35072947666049004,42.262682162505776,16.757518316348484,37.76478668859006,10.390726141065638,11605.431692908931,1440.2003852128425,1966.6282367675813,1313.3186853611646,292.1451394762503,nan,nan,nan,nan,nan
1865,720,35.188034763094606,117.37910509733561,125.919127375773,-3.612869759509863,4.544783597636815,,42.05633149296045,41.80805374030024,0.7871029200032353,41.020950820297,0.0,42.25486049552156,17.410297891381116,36.99446964284954,14.870350840742812,11588.704889977473,1352.107917611639,1942.5362633881782,1346.0180672451083,143.0291738300893,nan,nan,nan,nan,nan
1866,90,0.0,-76.09156252053486,1.9517039720595895,-77.73128479973133,0.2643117013871346,,10.684287159703672,10.423445607535541,0.09888420067727566,10.324561406858265,0.0,9.301528989084632,1.425892021558661,38.86564239986566,0.0,1456.886777198653,182.60676561556755,230.90647009994893,172.67091147486133,31.718014238559725,nan,nan,nan,nan,nan
1867,94,0.0,-74.29561111671013,3.6672972371832318,-77.62329587006364,0.30096164130800535,,9.52026894222945,9.281767999753356,0.10356719046831131,9.178200809285045,0.0,20.183566984733577,2.0517357964777503,38.81164793503182,0.0,1520.7582959207577,186.73622220236112,237.69541564887743,160.94628709776418,3.2148107521790386,nan,nan,nan,nan,nan
1868,93,0.0,-73.70213686086582,3.4255619143796334,-76.77474602557737,0.3107703966106505,,9.85230009444058,9.609394342638552,0.10259341541677713,9.506800927221775,0.0,12.34814670429025,2.163525765727305,38.38737301278868,0.0,1505.3609197524054,195.9651133031503,248.7679834977505,164.7563199065367,49.074375857400625,nan,nan,nan,nan,nan
1869,80,0.0,-72.66208039430731,1.2385845515011928,-73.640061106938,0.22018826815025624,,11.084559169597924,10.801178369671106,0.0886432621628046,10.712535107508302,0.0,5.7888689922431285,0.7175900242986072,36.82003055346901,0.0,1294.7727568257446,157.52800907991048,199.37164547118095,149.56759666941298,55.58118567850654,nan,nan,nan,nan,nan
1870,72,0.0,-68.79935289192117,0.5260736622828417,-69.08763011646197,0.19930425811962332,,9.3259615348652,9.059421713463962,0.07988029345870018,8.979541420005262,0.0,4.455291985375891,0.4071803050518017,34.54381505823099,0.0,1166.5811159827183,152.09875668239306,191.66270023830614,140.8908766087513,29.230211263981058,nan,nan,nan,nan,nan
1871,67,0.0,-62.12128763243551,1.2681985928092423,-63.13466192377422,0.21403879061853665,,8.353019688278437,8.097061455249786,0.07432167325168848,8.022739781998098,0.0,3.43020674899448,1.1100504637293025,31.56733096188711,0.0,1086.7805247802014,150.76778843060208,189.61010751019003,122.28574789793318,26.813367981897773,nan,nan,nan,nan,nan
1872,108,0.0,-63.948942141627086,8.857063398767284,-72.33986125291936,0.42134229524627165,,12.656079658307135,12.385718442499638,0.11896233167499304,12.266756110824645,0.0,22.56202862747903,4.698301805813496,36.16993062645968,0.0,1746.2251034631397,217.9841363432014,276.91736769149327,175.18811743153483,48.47258858161848,nan,nan,nan,nan,nan
1873,720,58.4872123794555,194.8759921142685,158.8559783165794,41.65847020838385,5.243982694527179,5.735389709472656,39.46934547740966,38.842514676973224,0.7853207038715482,38.057193973101676,0.3731065774336457,42.25770172997138,22.557042129376917,37.65797727526356,11.900289457069512,11597.907106559254,1337.9781490656455,1956.1525717386223,1330.3358524936739,150.70346836173061,nan,nan,nan,nan,nan
1874,136,0.0,-49.130479699045225,15.71207487380178,-64.02046917910921,0.74830474594341,,13.657592619769275,13.404356976039708,0.15144962444901466,13.252907351590693,0.0,28.384222716840686,8.213192288774925,32.01023458955463,0.0,2205.357957629102,312.7244427137635,393.25060676237564,252.60235675603084,81.77355912415514,nan,nan,nan,nan,nan
1875,185,0.0,-59.29512570328801,20.716969576454527,-78.99092629783101,0.9248812764271229,,15.008201184682548,14.75558309815824,0.20290022157132626,14.552682876586914,0.0,30.17379988941533,8.242501842326853,39.4954631489155,0.0,2992.481909554622,399.3670968060723,505.3865502064519,327.21932365920816,74.94491178466362,nan,nan,nan,nan,nan
1876,79,0.0,-73.25759152484997,0.579125961826731,-73.56299640572531,0.23286141579088573,,11.575157246552408,11.287219601683319,0.08715913817286491,11.200060463510454,0.0,3.2241698156503262,0.4759625555010455,36.78149820286265,0.0,1279.4570935075822,177.3438187442643,225.5680894294855,139.72062700730606,66.312093956034,nan,nan,nan,nan,nan
1877,85,0.0,-55.353179141755234,6.3674131137629875,-61.34157314543342,0.3397242249573457,,10.454805877059698,10.194489839486778,0.09379360731691122,10.100696232169867,0.0,23.403878039417542,4.840720778464644,30.670786572716707,0.0,1383.5757095131619,178.42088920544597,222.15895729972684,163.72792951093749,7.633199431934445,nan,nan,nan,nan,nan
1878,79,0.0,-66.49226830053229,2.619435618563834,-68.80315557673299,0.2690366393140551,,9.849098423495889,9.587022631429136,0.08723070379346609,9.49979192763567,0.0,7.092163246112404,1.8082903203801441,34.4015777883665,0.0,1279.663751353861,172.74954717892854,217.87846995738934,140.3371800682696,35.11026092681919,nan,nan,nan,nan,nan
1879,79,0.0,-62.92957631555015,3.528060915178851,-66.16137314024404,0.2633355746636506,,11.842164866626263,11.554216319695115,0.08745860867202282,11.466757711023092,0.0,13.09854114316973,2.7872075289066016,33.08068657012202,0.0,1282.6212921504712,161.42097350268944,201.30708679151743,150.04554303045717,34.830661884009736,nan,nan,nan,nan,nan
1880,100,0.0,-63.281674443783004,7.110642383175768,-69.89855151959523,0.4348936680834275,,9.244219954125583,9.0149348070845,0.10999492555856705,8.904939881525934,0.0,17.1346604565208,4.613017135526185,34.949275759797615,0.0,1622.056439090095,227.86830774061752,288.8111638350343,186.17254374053044,24.0568843008195,nan,nan,nan,nan,nan
1881,63,0.0,-58.96132868809097,1.5044070228115354,-60.25151211616622,0.18416009532958794,,7.93656016793102,7.68094483949244,0.06972235068678856,7.611222488805652,0.0,5.327340189004485,1.220481655452953,30.12575605808312,0.0,1021.3632521851315,127.3879664120705,159.8647299719449,128.7801720141315,45.14442846647521,nan,nan,nan,nan,nan
1882,720,60.02977599601618,175.01330547770846,139.6119122595809,40.73139111070823,4.951074747609761,11.139303207397461,43.96784779243171,43.42025660537183,0.7902257600799203,42.63003084529191,0.2975878594443202,42.149974347664305,19.53550069889783,39.66408044066206,24.080505610042728,11582.410127208072,1363.7894707585885,1975.9687689967627,1325.2704888488477,268.6291418593729,nan,nan,nan,nan,nan
1883,97,0.0,-74.38923655881375,3.719442600849764,-77.69869761975512,0.35311557713667635,,13.29585845861584,13.006636255420744,0.11003414634615183,12.896602109074593,0.0,19.55159713938699,2.5855429715737004,38.84934880987756,0.0,1568.0332488496647,217.94372650291828,277.92505233261505,178.38971270170862,45.80290259662208,nan,nan,nan,nan,nan
1884,84,0.0,-58.63350268025978,6.477125934590581,-64.71753039847175,0.3509532968722203,,12.509238233789802,12.214366286061704,0.09321064502000809,12.121155641041696,0.0,12.87590067590836,3.665203702875522,32.35876519923587,0.0,1359.4786177772758,176.23927182761943,222.57550919719708,157.93461264155425,35.69220770729274,nan,nan,nan,nan,nan
1885,720,43.285959971857984,133.13396061017121,120.86245978224413,17.024516369025704,4.375200598653572,,40.78468071017414,40.52172988187522,0.7862591557204723,39.735470726154745,0.0,42.263613156846816,16.093056331674266,34.77370178734513,16.320841625206018,11593.282789571605,1423.8491484818683,1934.7363017120597,1324.1203994725481,247.09370159971914,nan,nan,nan,nan,nan
1886,99,0.0,-69.36258130591514,5.784019703358705,-74.7497866868949,0.3559509956783107,,13.580474947579205,13.298494671471417,0.1089645940810442,13.189530077390373,0.0,16.644110024993044,3.5173839123065367,37.374893343447454,0.0,1604.3140190923305,197.22957423275813,247.52540111138788,188.93597820753578,49.27709523969715,nan,nan,nan,nan,nan
1887,74,0.0,-64.41096371081605,2.579750803483833,-66.71773032835439,0.23930762759668422,,8.041797422803938,7.804020216688514,0.08172882627695799,7.722291390411556,0.0,16.37844240467794,1.82186036524622,33.35886516417719,0.0,1200.024618807481,155.1896797508566,194.61003016952088,134.95718970896124,29.80208222153672,nan,nan,nan,nan,nan
1888,720,39.31513520004889,115.3388567543439,116.09848047513692,3.846422234868868,4.253405484751354,-0.08486510068178177,43.82171143963933,43.19263801164925,0.7880200352519751,42.404617976397276,0.37891397066414356,42.227829641956895,15.843240882355515,37.39192408261446,9.69438555856576,11613.663433923524,1398.405420521766,1900.5768441026694,1337.689051152686,126.2381222143767,nan,nan,nan,nan,nan
1889,125,0.0,-63.24876308790757,10.228966015565183,-72.92121179099333,0.4952049176591191,,10.45097987074405,10.230970260687172,0.13778305053710938,10.093187210150063,0.0,31.811833625095346,5.939752082115949,36.46060589549667,0.0,2029.9403893319225,252.16173234189537,316.3244723411542,230.2129914074587,59.84679115273959,nan,nan,nan,nan,nan
1890,720,49.88405932146657,158.24474835696165,132.97331664234574,30.5442352218746,4.8775061204591275,,40.02911628689617,39.7815823899582,0.784559415653348,38.997022974304855,0.0,42.24885817104702,18.867770367495414,34.61194171052928,11.854424677547017,11598.101826220649,1404.343898588961,2012.4071922387186,1335.698118913197,259.9683735668855,nan,nan,nan,nan,nan
1891,109,0.0,-72.79096457707647,6.713876258105846,-79.01624134579772,0.43368875043269584,,10.673429656773806,10.416476369835436,0.11941406317055225,10.297062306664884,0.0,16.911904546324713,3.658713872310701,39.50812067289887,0.0,1763.679319580659,234.30142764873946,298.93618736063763,200.34311573311263,74.61229209533049,nan,nan,nan,nan,nan
1892,130,0.0,-60.27294560103459,11.746959880736359,-71.36494008701212,0.5868805138355239,,11.382856043055654,11.148804759606719,0.14248606376349926,11.00631869584322,0.0,24.370483028833956,6.802345500697622,35.68247004350608,0.0,2114.5983161283566,287.894066520594,361.06507069831724,236.85419840327287,69.59959123274288,nan,nan,nan,nan,nan
1893,720,36.036487207761844,120.6297114456903,119.6808837820717,5.436409330513484,4.116510089754346,8.857953071594238,40.743209530599415,40.169810242019594,0.787690089084208,39.382120152935386,0.3651861781254411,41.41037656755948,16.24143663417367,33.318282542505095,12.06071821419338,11599.678093947223,1312.048841960135,1797.9110697989554,1381.111690913421,133.87649783844603,nan,nan,nan,nan,nan
1894,87,0.0,-77.1938932301932,1.3343657937486784,-78.23325905596235,0.2596443259024739,,9.648667121306062,9.448085237294436,0.09875407442450523,9.34933116286993,0.0,8.177799635182499,0.9533692123375238,39.116629527981175,0.0,1407.8330930750801,183.2040684488663,233.64527786193216,147.11312334683663,50.56728923382316,nan,nan,nan,nan,nan
1895,61,0.0,-59.324578539241344,1.129870487865214,-60.235617326698645,0.18795692245884116,,5.500090087763965,5.285402049310505,0.06828293111175299,5.217119118198752,0.0,3.024609166265314,0.7241092500318403,30.117808663349326,0.0,989.3389249359467,130.54844377171713,164.3649657915896,105.46859941393497,16.900088730847358,nan,nan,nan,nan,nan
1896,720,40.061910383773366,131.84054770521115,121.8754646888115,14.899602065505107,4.561513195132856,,40.448595678433776,40.22865880653262,0.7918678382411599,39.43679096829146,0.0,41.586903862327745,16.640132551585165,32.61210935102083,10.067222216508057,11622.26136298289,1444.5687579197863,1974.3044724833533,1286.1168154750153,148.04920446589483,nan,nan,nan,nan,nan
1897,128,0.0,-60.896441837653306,11.806641111165154,-72.00755362532361,0.6188084907805227,,14.101833356544375,13.846422079019248,0.14086636248975992,13.705555716529489,0.0,22.53995790734919,6.514638769454066,36.0037768126618,0.0,2068.994524557214,286.9078590752779,362.91717054751837,247.77766913655353,23.281729928669662,nan,nan,nan,nan,nan
1898,720,32.207212856433884,107.84363669685163,116.0554836452106,-3.369132704168379,4.455686764684954,9.31581974029541,48.28727557789534,47.69741285033524,0.7895211474969983,46.90789170283824,0.33012872375547886,41.92977524792651,16.005205537624825,33.891779208518074,13.34744603008019,11597.361819499945,1415.3939657539004,1973.7466303546473,1335.2840942252344,54.326646730387154,nan,nan,nan,nan,nan
1899,720,70.99888787886357,198.76439663854686,138.67270790528664,65.17839765438373,4.722826802794317,,42.8514658594504,42.594380928203464,0.7931713908910751,41.80120953731239,0.0,42.26344731226665,18.701872620133646,38.409689051671705,10.174834012243037,11608.787797734289,1373.1375874289913,1928.0186281106176,1305.8631022845461,195.78660805936332,nan,nan,nan,nan,nan
1900,79,0.0,-73.2643552097353,0.6909376181530128,-73.66101805935156,0.24429145962657864,,9.942092761397362,9.68189244531095,0.08745768945664167,9.594434755854309,0.0,1.7409837122881937,0.47305206866646754,36.83050902967578,0.0,1279.276112164656,181.5591408236325,231.52665429779307,153.06376781768677,40.62103367002782,nan,nan,nan,nan,nan
1901,95,0.0,-70.80022436459309,3.994243457567704,-74.38701208718565,0.3523473137468139,,9.61172463092953,9.373263315297663,0.10510305501520634,9.268160260282457,0.0,17.347280220274374,3.083963605968828,37.19350604359281,0.0,1539.963239874122,208.16899249806252,264.28075596194213,176.79966092053758,31.218234541292333,nan,nan,nan,nan,nan
1902,83,0.0,-67.23983433492162,3.4371853852790126,-70.29364055649711,0.3387471000503518,,9.213710899464786,8.963265909813344,0.09219404309988022,8.871071866713464,0.0,20.380746915886586,2.3923829527598075,35.146820278248555,0.0,1343.0941127428703,192.66652101379626,245.9319610223642,145.20474655866812,48.545779524561716,nan,nan,nan,nan,nan
1903,82,0.0,-74.36559665296247,1.2078379550337688,-75.28519384588938,0.24706885247649255,,9.397040380164981,9.149717398919165,0.09084925148636103,9.058868147432804,0.0,4.396467011471346,0.8979131810280725,37.64259692294469,0.0,1326.9131812456046,177.37149276507563,225.58479507498538,149.10689910846037,18.079810679932372,nan,nan,nan,nan,nan
1904,60,0.0,-60.62404283658243,0.4098770258051518,-60.83004731431518,0.1745839716900048,,8.836402024142444,8.560456250794232,0.06676158308982849,8.493694667704403,0.0,2.4645180685165604,0.39146011095075667,30.415023657157587,0.0,973.28776618907,132.4995636297774,167.82198201844807,97.63301987413901,13.085549730011495,nan,nan,nan,nan,nan
1905,720,34.06274948268355,112.89727221429689,119.8566032525389,-1.9032031022315863,4.671818882996036,7.3599700927734375,47.79072845634073,47.16216945555061,0.7898688493296504,46.37230060622096,0.3662093188613653,42.22971805330336,16.59960425234737,35.014351033799336,15.879223541521378,11587.558624368628,1429.5462157262004,2011.1854469143918,1276.4039724788074,206.75907962205858,nan,nan,nan,nan,nan
1906,720,53.895217394221426,189.31944081003743,149.14447861526702,45.443665009001364,4.886881868478281,,37.11808605026454,36.89120985381305,0.7907493580132723,36.10046049579978,0.0,42.263331248675094,20.768615389096617,31.173384889720744,14.759791496748306,11593.399054184101,1298.8496801229521,1887.2270807656726,1336.2635700471862,98.0773305471635,nan,nan,nan,nan,nan
1907,75,0.0,-57.839038550971125,3.6946184932062858,-61.217736087361004,0.2761318031066644,,9.974328495562077,9.695361730642617,0.08373455330729485,9.611627177335322,0.0,7.59966695822947,2.939299372542859,30.6088680436805,0.0,1217.6414204900232,161.40788358257447,202.24033899927548,146.93124852710818,12.8443533621679,nan,nan,nan,nan,nan
1908,111,0.0,-54.825815418918225,10.334139714973714,-64.57646048786232,0.5239129852551812,,15.673415846191347,15.393333721905947,0.12320562545210123,15.270128096453846,0.0,23.584324127636904,6.482793029326688,32.28823024393117,0.0,1800.5271606608108,243.68237179434766,305.35983394171814,211.47565531191898,7.096929608619661,nan,nan,nan,nan,nan
1909,102,0.0,-58.222729798061266,8.609047244326774,-66.35257834033027,0.4265010232254371,,9.26644063461572,9.038537091575563,0.11268995981663465,8.925847131758928,0.0,24.628119565725516,5.159226266189019,33.176289170165134,0.0,1649.997828808831,206.80579905747044,259.8173847535945,194.5895609516592,21.45765273324979,nan,nan,nan,nan,nan
1910,720,19.257284965410797,71.09428155478243,110.8362647949405,-35.02770064055953,4.331800677141832,3.40317702293396,41.98806817084551,41.41517362371087,0.7910267477855086,40.62414687592536,0.33130317740142345,40.337367682851024,14.854430967113366,36.77113528569056,18.91379252946822,11583.941905678805,1433.814485708621,1983.6242845487575,1334.5224060102894,115.03087452903665,nan,nan,nan,nan,nan
1911,159,0.0,-44.35078309832946,20.07163637699367,-63.47242009756937,0.8691292136975429,,14.830614283680916,14.547280009835958,0.17769656237214804,14.36958344746381,0.0,33.407097259471804,9.496344384439006,31.73621004878468,0.0,2589.2088444285955,364.42906158009106,455.0546650951454,284.19124436372977,56.068659436625225,nan,nan,nan,nan,nan
1912,73,0.0,-67.90508321483925,1.1554386143416375,-68.79676701385901,0.22971640494320394,,9.257715222425759,8.999544416554272,0.0810216749086976,8.918522741645575,0.0,2.4389192338855836,0.8484851028568888,34.398383506929505,0.0,1182.1555732006761,165.0812588661919,210.4312826802521,118.82247989326784,21.342346136743405,nan,nan,nan,nan,nan
1913,68,0.0,-65.65535245121755,0.6715513493006283,-66.10514592161793,0.19153507673644285,,9.793186636641622,9.531534938141704,0.07586197834461927,9.455672959797084,0.0,3.1516050449721997,0.5797100808018093,33.05257296080897,0.0,1101.8214147871843,142.79496599957866,180.57636696995127,102.23909356826903,32.28881552081793,nan,nan,nan,nan,nan
