episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
315,24,24,0.0,-0.009901493050468465,0.0035714878467842937,,,,,,,,,7.362937808036804,0.0,0.41381660076496024,,0.0,-0.22541294681529203,0.2491934970021248,-0.001604484292329289,0.6001627544562022,0.9678059915701548,0.008552645818175128,0.018649482478698094,0.03310901920000712,0.00413816283628458,0.004324811640670015,0.0,150.0,82.0,0.5758416342238585,0.4724164642393589,0.17068249794344106,0.523107952127854,-0.005955155550812681,-0.0008525551861566782,0.0031308149288330847,0.29575804496804875,0.5153127710024515,0.4795416593551636,0.0006209973071236163,0.029376992024481297,0.05933395850782593,0.11254581859453218,,,,0.012286488820488254,0.14824218830714622,0.10986688329527776,0.023723549209535122,0.050911551962296166,0.010000000000000004
317,24,24,0.0,-0.009806935714247325,0.004234037546363349,,,,,,,,,8.423353642225266,0.0,0.40978858330857393,,0.140904755021135,-0.24486244035263857,0.32331254829963046,0.3587535073359807,0.6165690124034882,0.970703125,-0.001332779184546477,0.012820469215512276,0.034356692185004555,0.004324811640670015,0.004011595349955487,0.08801063600306709,150.0,87.83333333333333,0.4273936053117116,0.4915175164739291,0.1744157336652279,0.5735352200766405,-0.005828926659887657,0.0003538291345345594,0.005891574430279434,0.2281489527473847,0.4966638671855132,0.4470319300889969,-0.0003121461953317824,0.03296713701759776,0.06872194757064183,0.11145212284488008,,,,0.024707757266393553,0.2095377603545785,0.10985968417177598,0.02368636926015218,0.06544072305162747,0.010000000000000004
319,24,24,0.0,-0.01127401126238207,0.003752916440134868,,,,,,,,,6.6985737184683485,0.0,0.4058198344248962,,0.010410226609868308,-0.2565713518609603,0.29398924112319946,0.02436879545954677,0.5817382782697678,0.9621419285734495,0.0064662408937389655,0.016326861456036568,0.027816449602444965,0.004011595349955487,0.004118162897144082,0.0,150.0,92.66666666666667,0.35778086570401985,0.502578059832255,0.18137184965113798,0.7063961600263914,-0.003920167994086417,0.002619726350530982,0.005321601502752553,0.11493483713517587,0.49716134866078693,0.45544013753533363,-0.00035381733141548466,0.02195587381720543,0.04305031212667624,0.10982782664133175,,,,0.012290131649933755,0.12643229216337204,0.10985631588846445,0.023668591942017276,0.054609528897951044,0.010000000000000004
321,24,24,0.0,-0.013408739119768143,0.004256003293752049,,,,,,,,,6.832909484704335,0.0,0.40191133334332707,,0.03769530557716886,-0.2396074173351129,0.28265751091142494,0.09873621469402376,0.5757486969232559,0.9484375019868215,0.005601128000610818,0.01903724546233813,0.03539357458551725,0.00411816289714408,0.004193365805483879,0.0,150.0,79.16666666666667,0.48078692456086475,0.44259771580497426,0.16023271717131138,0.569023136049509,-0.0057899334836596,-0.0005764583199076393,0.0046114550495985895,0.2789913589755694,0.5201361229022344,0.49010564883550006,-0.00021007497950146595,0.03740370646119118,0.07622299715876579,0.10777557771441366,,,,0.014319918176624924,0.15777994804860404,0.10986687274028857,0.023723683630426724,0.04977220327903827,0.010000000000000004
323,24,24,0.0,-0.009601176988023022,0.003979971351024385,,,,,,,,,6.027836004892985,0.0,0.3980640444280255,,0.05048769533944627,-0.2063055820763111,0.24384145500759283,0.06257431868774195,0.6278645793596903,0.9701822946468989,0.004592846836506699,0.019041749959190685,0.03531757245461146,0.004193365805483879,0.004187280748615859,0.0,150.0,79.66666666666667,0.6314769039551417,0.46908435846368474,0.17182207914690176,0.6423122559984525,-0.006608031457290053,-0.00029021879148179625,0.0028914100694237277,0.26352939071754616,0.49068324143687886,0.4563357246418794,0.0017201279006258119,0.03491170611232519,0.06938922343154748,0.10654981375592688,,,,0.022509247850393876,0.16555989626795053,0.1098894327878952,0.023840999463573098,0.054652639043827854,0.010000000000000004
325,24,24,0.0,-0.006870115971347938,0.004544668869736294,,,,,,,,,6.598658919334412,0.0,0.3942789169399628,,0.0459320901427418,-0.23056749440729618,0.26920718885958195,0.061330023478755415,0.5883138005932173,0.9599609424670538,0.005409795693897952,0.015867181743184727,0.034968054542938866,0.004187280748615861,0.004324289687290613,0.0,150.0,82.16666666666667,0.564518004655838,0.46224720527728397,0.17426983639597893,0.5175344062348207,-0.005420941752769674,-0.00028587434765843983,0.0027892363529341915,0.2793963061024745,0.5005041894813379,0.4704786042372386,-0.00026064719486385,0.04192704102024436,0.08500443523128827,0.10479995429749446,,,,0.014157005595431352,0.13753255208333334,0.10989680079122384,0.023878890788182616,0.05665796436369419,0.010000000000000004
327,24,24,0.0,-0.008943668566644192,0.0031969423725968227,,,,,,,,,7.601761470238368,0.0,0.3905568848027084,,0.0,-0.23947312434514365,0.2512757604320844,-0.0018474009751419846,0.6429036458333334,0.9483398472269376,0.013221756632750234,0.026648355027039845,0.03937620297074318,0.004324289687290612,0.004509402912107118,0.0,150.0,68.16666666666667,0.48646259556214017,0.40192315727472305,0.1310321536536018,0.3599460485080878,-0.005790678929770365,-0.00035200351097349386,0.00451656334917061,0.28965429092446965,0.48883089050650597,0.4604635362823804,-1.925603404136685e-05,0.03388231542582313,0.06775523737693827,0.10288907852551739,,,,0.01882175476445506,0.19345703100164732,0.109899307290713,0.02389137594339748,0.05100371843824784,0.010000000000000004
329,24,24,0.0,-0.006660366624904175,0.0038843711178439357,,,,,,,,,6.980018844207128,0.0,0.38689886637199833,,0.0,-0.27974410230914754,0.30134234204888344,-0.0021047640232912577,0.5919270813465118,0.9376627629001936,0.00987640677097564,0.021445591002702713,0.03805597250660261,0.004509402912107121,0.004692595166222918,0.0,150.0,76.16666666666667,0.46979451179504395,0.4810119929413001,0.14268632978200912,0.5055803408225378,-0.005648077077542742,-0.0016093895901576616,0.005267152126180008,0.3363577040533225,0.4866038461526235,0.44307811682422954,0.0005573496661478808,0.04086491030951341,0.08294133407374223,0.10140421887515608,,,,0.016098244212723028,0.17119140713475645,0.10988497671981652,0.0238168032374233,0.05396369704976678,0.010000000000000004
331,24,24,0.0,-0.008059484418481588,0.004485009849304333,,,,,,,,,7.255077928304672,0.0,0.383305764209144,,0.0,-0.1950803982714812,0.1994489897042513,-0.0017073971005932738,0.708105464776357,0.9761393219232559,0.017299809493124485,0.029422101254264515,0.04204744100570679,0.004692595166222918,0.0048735164292496675,0.0,150.0,63.333333333333336,0.7216094707449278,0.30837154264251393,0.11741729111721118,0.6324223950505257,-0.006962093388816963,-0.0018964688826296576,0.0019595430488455654,0.35561851660410565,0.4648076208929221,0.4344974321623643,0.002898529022180204,0.030609679796422522,0.060249399238576494,0.09899846837498512,,,,0.016114382902742364,0.14723307359963655,0.10987193044275045,0.023748832056298852,0.04647272235403458,0.010000000000000004
333,24,24,0.0,-0.009910489374306053,0.0030815756084242216,,,,,,,,,6.573579688866933,0.0,0.3797784648583396,,0.056871189502999187,-0.22654341285427412,0.26419860993822414,0.0748150480503682,0.577669270336628,0.9624023462335268,0.00539824092023385,0.017910801495114963,0.030953103055556614,0.004873516429249669,0.004975832816694335,0.0,150.0,86.0,0.31043079184989136,0.4121767058968544,0.11893224498877923,0.49909725909431774,-0.005824349665393432,0.003291467270173598,0.008638795484633496,0.16110876109451056,0.4991626751919587,0.4717481955885887,-0.0010424603484959032,0.031800634848574795,0.06429374466339748,0.09687313268216126,,,,0.01677160467321907,0.14108072966337204,0.10986108581225078,0.02369176526553929,0.05408829295386871,0.010000000000000004
335,24,24,0.0,-0.014694227953441441,0.0038618465090015284,,,,,,,,,6.550427784522374,0.0,0.37631783862791995,,0.0,-0.29421654902398586,0.3120099964241187,-0.0017180066206492484,0.6618164032697678,0.9528645873069763,0.010930658512127897,0.024552990371982258,0.03970880682269732,0.004975832816694336,0.005152553276926634,0.0,150.0,73.0,0.3726054038852453,0.36672303453087807,0.1297006563593944,0.7001843005418777,-0.006409075673824797,0.0010832359149238375,0.008156926817415902,0.22621532653768858,0.5050084379812082,0.4761808228989442,-0.0008837623863655608,0.031340798207869135,0.06254934053868055,0.09470939095646569,,,,0.013139551010681316,0.14361979207023978,0.10983940586447716,0.023578329477459192,0.058666060057779156,0.010000000000000004
337,18,24,0.0,-0.015922736363588937,0.00781231293351286,,,,,,,,,6.813407275411818,0.0,0.37292473937562476,,0.0579776709071464,-0.23179404354757732,0.2877470403909683,0.16301893028948042,0.529036455684238,0.9625000026490953,0.005103023425262008,0.012165481845537821,0.02885030210018158,0.005152553276926635,0.005126550760546285,0.0,150.0,93.66666666666667,0.3192822403377957,0.4243020514647166,0.15534164839320713,0.5840363668070899,-0.005153085118056172,0.0029818183118348112,0.008572985547491245,0.19339824095368385,0.5161843879355325,0.48151471548610264,-0.0017247405275055724,0.03293604724523094,0.06512216995987627,0.09282017118341855,,,,0.02362696580692298,0.18068576438559425,0.10982342561086018,0.02349470007336802,0.060061863934000335,0.010000000000000002
339,18,24,0.0,-0.004967084930588801,0.0034492859720355934,,,,,,,,,8.04013062847985,0.0,0.3696000042979222,,0.0,-0.22863201797008514,0.24140669819381502,-0.0016155887343403366,0.6391927070087857,0.9641927116447024,0.010989962197426293,0.024349053700764973,0.04022773769166735,0.005126550760546285,0.005300709438885548,0.0,150.0,70.66666666666667,0.5644409226046668,0.3820565624369515,0.12971490373214087,0.4899228794707192,-0.007192303297213382,-0.0021936875531941447,0.0038426536419946286,0.3425670257873005,0.5203676174084345,0.48675747215747833,-0.0003244291502697807,0.04140505318840345,0.08196021161145634,0.09136415404723522,,,,0.017628028445566695,0.1659722232984172,0.10981744445032543,0.023463269592159323,0.05710295132464833,0.010000000000000002
341,18,24,0.0,0.004285918031301763,0.004495639677366449,,,,,,,,,7.313819328943889,0.0,0.3663444537234443,,0.05095119748471512,-0.30871695280075073,0.35209997991720837,0.14944787147558397,0.5708333286974165,0.9326822923289405,0.005346226919856336,0.016488285528288946,0.034968558284971446,0.00530070943888555,0.005342295887989372,0.0,150.0,84.16666666666667,0.34167278309663135,0.49276158379183876,0.12007535787092315,0.6336201926072439,-0.004832586299421059,0.0033182017181793023,0.0075001605113761294,0.17010301765468386,0.5186742030911975,0.46895773543251884,-0.0009971157439091864,0.04085181115402116,0.0770800875292884,0.08964080107239358,,,,0.02640043447415034,0.2212673616078165,0.10981630616717869,0.02345699816942215,0.06082101435297065,0.010000000000000002
343,24,24,0.0,-0.009059429673167566,0.005576281575486064,,,,,,,,,7.214887201786041,0.0,0.36315889091058096,,0.002151330040457348,-0.2684841938316822,0.2875235117971897,-0.0007885075319791213,0.6122070277730624,0.954557292163372,0.010047575691714883,0.0232898003111283,0.03933538620670637,0.0053422958879893725,0.005510418082405679,0.0,150.0,73.5,0.607296597212553,0.41636697202920914,0.12080460817863543,0.47975947583715123,-0.006660249355869989,-0.002876613225453184,0.0026481144511005064,0.4012357567747434,0.5039520363012949,0.4709443214039008,-0.00013430020836343223,0.0421991761152943,0.08912478759884834,0.08772717165317712,,,,0.018096445797709748,0.18251953087747097,0.10982967633754015,0.023526685933272045,0.05241178364182512,0.010000000000000004
345,24,24,0.0,-0.013526116779151684,0.0049378475329528255,,,,,,,,,6.361055701971054,0.0,0.3600441018492895,,0.0,-0.23034259801109633,0.23460745687286058,-0.001442720521784698,0.6916015595197678,0.9537109384934107,0.019512812606990337,0.02977941433588664,0.04139850785334905,0.005510418082405682,0.005677084036722186,0.0,150.0,63.833333333333336,0.6127722995976607,0.32778818532824516,0.10122152417898178,0.6912462140123049,-0.0060338784630099935,-0.0007690479822789106,0.004192466566261525,0.27788847250243026,0.47580846150716144,0.44767900307973224,0.002982022508755714,0.043723820243030787,0.08817174223562081,0.08605772089306259,,,,0.011861802476535862,0.1352213549738129,0.10983780398964882,0.023568793122346204,0.05817757438247403,0.010000000000000004
347,12,24,0.0,0.008309929554040233,0.00465294150247549,,,,,,,,,7.504068771998088,0.0,0.3570008550671639,,0.001932011063521107,-0.22964983557661375,0.24662630880872408,-0.00027270261974384386,0.6509114603201548,0.9623697946468989,0.010683790935824314,0.021965072800715763,0.035567693412303925,0.005677084036722186,0.005797873722793038,0.0,150.0,77.5,0.6615899254878362,0.3707614615559578,0.08776615746319294,0.6906191011269888,-0.005016952888884892,6.33303761787829e-05,0.003147794147177289,0.2501557283103466,0.5051110833883286,0.4550751919547717,-0.00032038929930422455,0.04368807375431061,0.08318180094162624,0.08347230166825419,,,,0.02194223382199804,0.1807942713300387,0.10983402902881305,0.02354863239452243,0.057644858645896115,0.009999999999999998
349,24,24,0.0,-0.011287569194488848,0.0030381991916025677,,,,,,,,,6.680683483680089,0.0,0.35402990143980984,,0.0,-0.2222860399633646,0.2569068136314551,-0.001433749634694929,0.4783854161699613,0.9281575555602709,0.008688654246119162,0.014055984715620676,0.02797134096423785,0.005797873722793039,0.005957639615868936,0.0,150.0,95.16666666666667,0.2847507055848837,0.4698695627351602,0.11845103154579799,0.45317548389236134,-0.0036602494219550863,0.004820910759614587,0.009059732508224746,0.16567152986923853,0.5262025731305281,0.479121383279562,-0.0017557811236959726,0.03238933525669078,0.06627521105110645,0.08271312146848585,,,,0.018476590941039223,0.18971354234963655,0.10983861796557903,0.02357237064279616,0.07537905809779961,0.010000000000000004
351,24,24,0.0,-0.005858181432510416,0.003942699986509979,,,,,,,,,8.139361490805944,0.0,0.35113197400558005,,0.00413327543841054,-0.29388338203231495,0.3200702282289664,0.004435095805092715,0.6283854196468989,0.9391927098234495,0.009468219184782356,0.021749703213572502,0.03950566053390503,0.005957639615868936,0.006037461802515714,0.0,150.0,75.5,0.5051404684782028,0.46088926990826923,0.12316788360476494,0.5851288065314293,-0.005818615366782372,0.0008645010254137256,0.005839445705836018,0.2292347587645054,0.5154268406331539,0.46671076491475105,-0.0003432015376650573,0.03747884292776386,0.07319412877162297,0.08195130079899994,,,,0.016801356027523678,0.16038411483168602,0.10984549423058827,0.023608100057269137,0.060069597170998655,0.010000000000000004
353,24,24,0.0,-0.006054164841771126,0.00279253595120584,,,,,,,,,6.7290451029936476,0.0,0.3483077877847061,,0.03869082146168997,-0.2670786703626315,0.2953530127803485,0.13191743878026804,0.6477539042631785,0.965299479663372,0.007856543534823382,0.021859702964623768,0.038466207683086395,0.006037461802515714,0.005871648266701392,0.0,150.0,75.16666666666667,0.6040504934887091,0.42630061507225037,0.11558917847772439,0.6172875066598257,-0.005388839956140146,-0.00031799030451414484,0.003956523471667121,0.2715339971085389,0.4956236320237319,0.44366932039459545,0.00018687266735166,0.0372291694705685,0.07493368008484443,0.08068027888086554,,,,0.024428497252908226,0.1878906258692344,0.10986078809946775,0.02368728017124037,0.06590021246423323,0.010000000000000004
355,24,24,0.0,-0.011321674566715956,0.0039337640240167575,,,,,,,,,7.23575621843338,0.0,0.3455580396028788,,0.15348902624100447,-0.21941649354994297,0.27194972212115925,0.10885524811844031,0.6174153611063957,0.9712565119067827,0.004064535363189255,0.013097800314426422,0.034132114301125206,0.005871648266701391,0.005783032281936497,0.0,150.0,84.66666666666667,0.6771740168333054,0.4300690641005834,0.13611026698102555,0.6812299142281214,-0.004894147481536493,0.0018457708950639546,0.00440708037543421,0.18804733734577894,0.4963974580168724,0.4385647885501385,0.000778290022329505,0.03380590188317001,0.06799771233151357,0.0801504936838414,,,,0.020637124437295522,0.20097656237582365,0.10987093734244506,0.02374003656829397,0.07075515141089757,0.010000000000000004
357,24,24,0.0,-0.01867422283006211,0.0036895546751717725,,,,,,,,,7.1286280651887255,0.0,0.34288340791931665,,0.0,-0.2482686166961988,0.268559683735172,-0.0015307718567783013,0.6013346339265505,0.9561848988135656,0.00903754613439863,0.02150399113694827,0.03602183237671852,0.005783032281936496,0.005934919035805604,0.0,150.0,77.66666666666667,0.5099613989392916,0.42402974391976994,0.14832445358236632,0.5491638680299123,-0.004980845241031299,0.0007554517609757264,0.0056335844662195695,0.23067793933053812,0.4869208410382271,0.4453031172355016,0.00035427288215335767,0.03182486382623514,0.06101388375585278,0.08000807222356214,,,,0.02398764012226214,0.194954426959157,0.10985710006207228,0.02366861281916499,0.06832518071557085,0.010000000000000004
359,12,24,0.0,0.00469109695404768,0.0057201437108839554,,,,,,,,,7.671890119711558,0.0,0.34028455265936625,,0.004728702828288078,-0.23410476371645927,0.253285509844621,0.0019588338473113254,0.6182291607062022,0.9681640615065893,0.010222467826679349,0.02164389317234357,0.034983135759830475,0.0059349190358056044,0.00609177786815877,0.0,150.0,78.0,0.5402746895949045,0.4114801610509555,0.14843433474500975,0.3920118721822898,-0.003778094503407677,0.001915029411369081,0.005432615289464593,0.18565207533538342,0.5107838412125906,0.4676286553343137,0.00040923493361333385,0.03729776246473193,0.07694899725417297,0.07961383377932996,,,,0.030681371349298086,0.17415364583333334,0.10984867997467518,0.023624977096915245,0.0642162278915445,0.009999999999999998
361,24,24,0.0,-0.017626571003347635,0.004639539508692299,,,,,,,,,6.3660098016262054,0.0,0.33776211505167536,,0.10367053498824437,-0.35808832943439484,0.4202311113476753,0.2653512470424175,0.5571289012829462,0.9389973978201548,0.003779448408749886,0.015496764952937761,0.03508675222595533,0.00609177786815877,0.005989420395693545,0.005781028225707511,150.0,86.66666666666667,0.3940537745753924,0.5158401504158974,0.14620336517691612,0.5659158900380135,-0.005633384484099224,0.0020538740533311284,0.008063655792890737,0.21573644317686558,0.5212426210443178,0.4478331779440244,-0.0017466361117233948,0.034756208692366876,0.07196024106815457,0.07975513896520313,,,,0.016987816445180215,0.1750000004346172,0.10983553280433019,0.023556640992561977,0.06120920196796457,0.010000000000000004
363,18,24,0.0,-0.0035023886658665207,0.00720154036146899,,,,,,,,,6.675635589493646,0.0,0.33531671746997943,,0.118625750972165,-0.28765811191664803,0.37141783866617417,0.36376578443580204,0.5493489570087857,0.9468750026490953,0.0017774294109484698,0.012912415795856051,0.03046849038865831,0.0059894203956935435,0.005703602740387435,0.023996978480782773,150.0,94.0,0.3547869722048442,0.5357754329840342,0.19619273228777778,0.49475670688682133,-0.004785957953168286,0.004303123685531318,0.00924285314977169,0.13856025412678719,0.5170838766627841,0.48353437417083317,-0.0015171106982355316,0.04073328752484587,0.08502193830079502,0.08059354790322798,,,,0.019367075654574566,0.142447918239567,0.10983248882823521,0.023541547151075468,0.05678032711148262,0.010000000000000002
365,18,24,0.0,-0.005187983055495554,0.006186101508016388,,,,,,,,,9.307542085647583,0.0,0.33294896327954127,,0.14486917398042148,-0.2875840390721957,0.376610881752438,0.3967388156387541,0.42434895369741654,0.906510419315762,0.0007446541385434102,0.01303805990351571,0.03083353406853146,0.005703602740387435,0.005562718139699255,0.039551779731280275,150.0,92.66666666666667,0.6102792719999949,0.6860455009672377,0.19556417812903723,0.45002152687973446,-0.00451431680832886,-0.0015015538584622038,0.004083786095078621,0.3003393229511049,0.52952055964205,0.4710621237754822,-0.0008847869725690947,0.03934324284394582,0.07985293430586655,0.08157824818354037,,,,0.020623879610664315,0.1887152786884043,0.1098426923983627,0.02359524317499664,0.06551591286228763,0.010000000000000002
367,24,24,0.0,-0.010269153087089459,0.0035957575018983334,,,,,,,,,7.828279217084249,0.0,0.3306594366882772,,0.12498776164526741,-0.2617121823132038,0.3367224546770255,0.18033529383440813,0.528938797612985,0.9561848963300387,0.002807393049200376,0.010870076715946198,0.03037465363740921,0.005562718139699257,0.0053497816035768826,0.0,150.0,93.5,0.5018244634071986,0.6107095032930374,0.1691660489886999,0.5389538469413916,-0.006320329674053937,0.001594133217925749,0.005577608768362552,0.22759409435093403,0.5197837551434835,0.4667247508962949,-0.0009392081453067173,0.040952257346361876,0.08312109376614292,0.0828712054205953,,,,0.023159552928215515,0.21149088628590107,0.10984272416681051,0.023595736594870687,0.062395043981571995,0.010000000000000004
369,24,24,0.0,-0.010267663979902864,0.0059235222870483994,,,,,,,,,8.200885593891144,0.0,0.32844870260261483,,0.00418984816254427,-0.2822061764697234,0.3048919669042031,0.00014874306604421386,0.6151041661699613,0.9373046904802322,0.009888585812101761,0.022028864671786625,0.037565374126036964,0.005349781603576882,0.00549818392031964,0.0,150.0,75.83333333333333,0.6757083088159561,0.5756881758570671,0.19172119597593942,0.4508831687271595,-0.006244555620166163,-0.001855883230746258,0.002235900283267256,0.36653945595026016,0.5097358115017414,0.4698738418519497,0.0012694501128862612,0.03647070929097632,0.07101424597203732,0.08403429174778987,,,,0.0190690358770856,0.1861328127173086,0.10982732723156612,0.023515459848567843,0.06636666816969712,0.010000000000000004
371,24,24,0.0,-0.008170449640601873,0.006181810128812988,,,,,,,,,6.86698638399442,0.0,0.3263173064881099,,0.0,-0.28325946008165676,0.30280426268776256,-0.0016088492605679978,0.6130533814430237,0.9535481780767441,0.01041758064335833,0.024187356233596802,0.03964337334036827,0.005498183920319643,0.005665109389404949,0.0,150.0,73.33333333333333,0.7004642387231191,0.4953605867922306,0.16032141136626402,0.5478052931527296,-0.006438447434144716,-0.0023820660935598426,0.0015688353075044386,0.3925195174912612,0.5025383320947489,0.46113358810544014,0.0009896739347823313,0.043524815080066524,0.0889965236807863,0.08373232200092869,,,,0.01760259559766079,0.19205729166666666,0.10982530222584803,0.0235047263558954,0.05969076339776317,0.010000000000000004
373,18,24,0.0,-0.01383914291444752,0.005331272181744377,,,,,,,,,6.880080276065403,0.0,0.32426577423486075,,0.09536547876066631,-0.3070845736397637,0.36616552207205033,0.2543358976642291,0.5256510410043929,0.9460937513245476,0.004105719078021745,0.014848560094833374,0.03330462012026045,0.005665109389404951,0.005578339892525533,0.012549443377388848,150.0,87.66666666666667,0.5069028470251296,0.5615754392411973,0.15001711746056876,0.5691870583428277,-0.005858806531048483,-0.001195380519170107,0.005298433773633506,0.29024982038471436,0.5183800641033385,0.4820437017414305,-0.000776863040906998,0.053123601608806185,0.10876826321085294,0.08397201196798187,,,,0.02621178994821902,0.1764756946100129,0.1098281592130661,0.023519709499345884,0.06695942187474833,0.010000000000000002
375,12,24,0.0,-0.006616086854288976,0.008570514541740218,,,,,,,,,5.6384820739428205,0.0,0.3222946120277536,,0.09132555406540632,-0.36124301453431445,0.44925332566102344,0.311447865019242,0.5009114593267441,0.9277994831403097,0.0041248703879925115,0.012570353845755259,0.03094496826330821,0.005578339892525533,0.005488313909630982,0.0016423948109149933,150.0,94.16666666666667,0.31746771683295566,0.6006920089324316,0.13736741927762827,0.6189189503590266,-0.003538993032028278,0.002319297685365503,0.008786558755673468,0.19738800326983133,0.525268646577994,0.4623458832502365,-0.002558062056777999,0.048367220597962536,0.1004092146952947,0.08304430115430235,,,,0.023899814938583102,0.12662760416666666,0.10983908424774806,0.023576270944128435,0.07021042332053185,0.009999999999999998
377,12,24,0.0,-0.0026176821750899157,0.006340294339073201,,,,,,,,,8.618411123752594,0.0,0.3204043062215675,,0.06310308740163843,-0.33892107754945755,0.39212870101133984,0.15119973321755728,0.5429036468267441,0.9481770892937978,0.005270871566608548,0.01542695239186287,0.03470508505900701,0.005488313909630982,0.005550128775047384,0.0,150.0,86.5,0.5471210405230522,0.5356453061103821,0.15203671405712763,0.6887825032075247,-0.005851929658092558,-0.0009224945063882236,0.004818722741523136,0.286001564313968,0.5012644355495771,0.46577804038921994,-0.0007712788986585414,0.04407317874332269,0.09065405962367852,0.08317235244066579,,,,0.02797149996816491,0.1524739588300387,0.10983987338840961,0.023580350447446108,0.06051794160157442,0.009999999999999998
379,18,24,0.0,-9.887443027562565e-05,0.0077677279865990085,,,,,,,,,6.683855136235555,0.0,0.31859532322097484,,0.026412894224954978,-0.30029530657662284,0.3299386931790246,0.06122405475212468,0.5388020839956071,0.9345052109824287,0.008873787527489994,0.019475123948521085,0.034941085510783725,0.005550128775047385,0.005715943230527326,0.0,150.0,81.5,0.5634530501233207,0.5663485957516564,0.19752561135424507,0.4676637136273914,-0.005903394478890631,-0.0007102117087924853,0.00458873685501102,0.2798694827490383,0.5249769505527284,0.4891812718576855,0.0007101719788301529,0.046685455780890256,0.09899459530909856,0.08390615081760602,,,,0.024716405650704272,0.1871527781089147,0.10982975901828872,0.023527725806666747,0.06418760865926743,0.010000000000000002
381,24,24,0.0,-0.009827868062226722,0.004080808595366155,,,,,,,,,7.994153022766113,0.0,0.3168681093654629,,0.07546300611769159,-0.25529855862259865,0.30085356657703716,0.11805123214920361,0.6078776021798452,0.9704101582368215,0.0052786200734165805,0.014813276007771492,0.03516503547628721,0.005715943230527324,0.005654747324472646,0.0,150.0,84.33333333333333,0.6056552963952223,0.4889279156923294,0.15259764964381853,0.6372106721003851,-0.0053444880759343505,0.0002649057502518796,0.004063119898394992,0.24920816036562124,0.49546552325288457,0.4514198986192544,0.0006841931984430024,0.04166795530666908,0.08798081583033006,0.08415362423260911,,,,0.021065474293815594,0.20514323003590107,0.10982315583775441,0.02349296274284522,0.06186787582313021,0.010000000000000004
383,24,24,0.0,-0.01782775033886234,0.005848788287645827,,,,,,,,,7.378306448459625,0.0,0.3152230908192059,,0.047406013744572796,-0.31707151358326274,0.35592911516626674,0.1450155352552732,0.5682617152730624,0.9425455729166666,0.006540527567267418,0.019701596970359486,0.03805753837029139,0.005654747324472646,0.0056980445670635265,0.0,150.0,78.83333333333333,0.6657872224847475,0.6016982172926267,0.18404960508147875,0.47119124109546345,-0.006828878909194221,-0.002739951523835771,0.0030565124519246942,0.36410925909876823,0.5265634668370088,0.47503362223505974,0.0005488573951879516,0.038690208767851196,0.08199854847043753,0.08493949646539282,,,,0.020496470397726323,0.16367187506208816,0.10982310896118481,0.023492210156594712,0.06787910095105569,0.010000000000000004
385,24,24,0.0,-0.017031237987490993,0.004131239586664985,,,,,,,,,6.517716318368912,0.0,0.3136606734659146,,0.08105310037111242,-0.3599916882812977,0.43179210275411606,0.30394155035416287,0.519661453862985,0.9322916691501936,0.0038146763593734554,0.01373309021194776,0.034724569569031395,0.005698044567063524,0.0050094354547827995,0.005473068643671771,150.0,88.0,0.5434252085785071,0.6166038239995638,0.15376461173097292,0.6335496678948402,-0.005790016516887893,0.0006777580672784703,0.005164944178735216,0.23881998347739378,0.5253308241566023,0.4692659303545952,-0.000542956458957633,0.04217327844041089,0.08391073749711116,0.08516054633961471,,,,0.018888815606866654,0.1622721360375484,0.10981739188234012,0.023462722621237237,0.06922570926447709,0.010000000000000004
387,12,24,0.0,0.0030575785785913467,0.005591026196877162,,,,,,,,,9.104836265246073,0.0,0.31218124280869197,,0.030509453266859055,-0.31907819708188373,0.3572664161523183,0.08402328196098097,0.581445316473643,0.9604817728201548,0.00711275648791343,0.019584837059179943,0.0371385266383489,0.0050094354547828,0.005081818095314435,0.0,150.0,80.16666666666667,0.617213691274325,0.5781205768386523,0.14178898682196936,0.5630507320165634,-0.00617078086361289,-0.0021732877551888428,0.0030087297200225294,0.3791424085696538,0.5045565714438757,0.4707856997847557,0.0014898677909513935,0.04339788698901733,0.08338075534751017,0.08468283216226324,,,,0.03282654031257456,0.22949218998352686,0.10980928627153237,0.02342099929228425,0.07722000156839688,0.009999999999999998
