episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
398,24,24,0.0,-0.009887088711063067,0.0059598357959960895,,,,,,,,,6.064337293306987,0.0,0.3906850545326908,,0.1702190637588501,-0.25448490989704925,0.3426656052470207,0.29735723572472733,0.4893229107062022,0.9571940129001936,0.0005115986122442943,0.00908156173924605,0.029543187469244003,0.004784160891765809,0.004544952847177517,0.043049618562993906,150.0,97.33333333333333,0.5747503352661928,0.6331344222029051,0.20728550354639688,0.5871741026639938,-0.0058677845712130266,-0.0011766782671808567,0.0034377142340720943,0.2993411421775818,0.5174251894156138,0.46883948395649594,4.761931146883095e-05,0.03401906027769049,0.0695610096057256,0.10597058091901398,,,,0.007697409688262269,0.09313151085128386,0.10985708391914766,0.023670767511551578,0.03878811731313666,0.010000000000000004,nan,0.9315773844718933,0.2639123797416687,0.5664697885513306,0.5974158644676208,0.4189453125,0.22890913486480713,0.6438577175140381,1.0,1.0,0.01764579489827156,0.009581619873642921
400,24,24,0.0,-0.011872443545144051,0.005193509268186365,,,,,,,,,5.81334529320399,0.0,0.3870247981865187,,0.11231291402752201,-0.215461490675807,0.3024359680712223,0.3502480114499728,0.40384114533662796,0.9493489637970924,0.0011537721559307101,0.010862238084276518,0.025828984876473744,0.0045449528471775144,0.00458037620316732,0.03858418215531856,150.0,104.5,0.6049819663167,0.6461297671000162,0.22102674407263598,0.5583948890368143,-0.005064906630044182,-0.0017254205983287345,0.0030002932811233527,0.34154788218438625,0.5417326961954435,0.4833924323320389,-0.00028443367258053814,0.03154299772965411,0.0656731363075475,0.10655027594494089,,,,0.010408179276661636,0.10156250031044085,0.10985019927223523,0.023634919819111627,0.0550345789330701,0.010000000000000004,nan,0.926097571849823,0.28042370080947876,0.5374889969825745,0.5913498997688293,0.3203125,0.2161726951599121,0.5893563628196716,1.0,1.0,0.00796863529831171,0.008585282601416111
402,24,24,0.0,-0.008281236960707853,0.005141540158850451,,,,,,,,,5.305824970205625,0.0,0.38342942703641136,,0.06989658220360677,-0.27200866614778835,0.3167679235339165,0.18533444652954736,0.5822916651765505,0.9466145833333334,0.0035705152331502177,0.018862109631299973,0.037967901676893234,0.004580376203167318,0.004561730687782151,0.006754313440372546,150.0,79.16666666666667,0.5458789666493734,0.5505261619885763,0.20273733573655286,0.4807662044962247,-0.006636451483548929,-0.002592062194404813,0.0035879986947596385,0.3438042439520359,0.5287680613497893,0.48916761577129364,0.00034132279809758376,0.038193669713412724,0.08038214407861233,0.1063623666751692,,,,0.010629791731237978,0.11842447984963655,0.10987421094129483,0.023759683749328058,0.034468182983497776,0.010000000000000004,nan,0.9167032241821289,0.2886279225349426,0.4192155599594116,0.5432998538017273,0.5087890625,0.22043344378471375,0.5362178087234497,1.0,0.9947916865348816,0.017008349299430847,0.008607565425336361
404,24,24,0.0,-0.013216661172918975,0.004877984261838719,,,,,,,,,4.712839851776759,0.0,0.37989982818640194,,0.043932942751174174,-0.26771932157377404,0.322748901322484,0.0761440252730002,0.5091471374034882,0.9470052098234495,0.004951326477263744,0.013054407512148222,0.03164393578966459,0.004561730687782151,0.004603758602149386,0.0,150.0,91.33333333333333,0.5962161595622698,0.6117905974388123,0.1910644800712665,0.5855480308334032,-0.005694546096492559,-0.001622544650066023,0.003395107307975801,0.3202853389084339,0.5198990230758985,0.4775749370455742,0.00024324457869321728,0.033977485882739224,0.06812078148747484,0.10607565303126479,,,,0.0067947354837087914,0.06972656263193737,0.10989238414913416,0.02385431667789817,0.04158212632561723,0.010000000000000004,nan,0.9412214159965515,0.2436753213405609,0.6047109365463257,0.6498148441314697,0.4169921875,0.20060166716575623,0.6114721298217773,1.0,0.9544270634651184,0.008254395797848701,0.007999498397111893
407,21,28,0.0,-0.0017444832427870659,0.03824297817690032,,,,,,,,,5.674826752571833,0.0,0.3761037828243135,,0.01206829727050804,-0.24860202485606783,0.27923059676374706,0.0037379765251119223,0.49719291073935373,0.9263054700124831,0.007928875385827962,0.019699341484478543,0.037020034733272734,0.004603758602149386,0.0046294136712532715,0.0,150.0,66.57142857142857,0.7576473695891244,0.7038750648498535,0.18854173166411264,0.6445959153629485,-0.006253527954132075,-0.002109922852902119,0.0014761200325752032,0.36757639618146987,0.5262621229603177,0.4676820735136668,0.0005355321281101732,0.043788563194019456,0.08092347018065907,0.10607921522791809,,,,0.02400066029457819,0.18171672168232145,0.10989061352752504,0.023844511292520024,0.051686211356094906,0.010000000000000002,nan,0.719012439250946,0.5304250121116638,0.5825058221817017,0.5733442306518555,0.462890625,0.229639932513237,0.7420573234558105,1.0,0.9626736044883728,0.012447609566152096,0.007130298763513565
409,24,24,0.0,-0.003603843040764332,0.005764307124384989,,,,,,,,,6.740640739599864,0.0,0.372714931979681,,0.0,-0.2546099089086056,0.26617380417883396,-0.001577977411216125,0.6530273407697678,0.9549479186534882,0.012710734542148808,0.026124360039830208,0.040681579460700355,0.004629413671253273,0.004811158784734474,0.0,150.0,69.5,0.7241576984524727,0.5125758498907089,0.1629031834503015,0.5776277681191763,-0.006984557083342224,-0.0032059162434355435,0.0016329039596409227,0.4101800099015236,0.4903797581791878,0.4678712263703346,0.003276149519782242,0.04695637368907531,0.09604986508687337,0.10421082917681204,,,,0.010578955446059505,0.12679036473855376,0.10989277344197035,0.023855492395038407,0.041265796249111496,0.010000000000000004,nan,0.9092814326286316,0.3632737994194031,0.6177241206169128,0.5112376809120178,0.591796875,0.1716526746749878,0.56928950548172,1.0,1.0,0.017556026577949524,0.008523326367139816
411,24,24,0.0,-0.007664836865539352,0.0060385816905181855,,,,,,,,,7.060238351424535,0.0,0.3693944970764764,,0.046366983403762184,-0.2832525633275509,0.32525448749462765,0.0607319118862506,0.5739583298563957,0.9379882837335268,0.005516078284320732,0.01656404323875904,0.03394046425819397,0.004811158784734471,0.004884886291940924,0.0,150.0,84.66666666666667,0.5552780975898107,0.6015524690349897,0.18681867979466915,0.47180573890606564,-0.005620624171569943,-0.00012359632213095514,0.004188765538856387,0.2646846529096365,0.5010385476052761,0.45083431030313176,0.00047895840725686867,0.0335921646716694,0.06748823681846261,0.10332847902795222,,,,0.011276970045097793,0.1464192708954215,0.10988395599027474,0.023809640823553007,0.07860715625186761,0.010000000000000004,nan,0.9147158861160278,0.30718955397605896,0.43681684136390686,0.399630606174469,0.5146484375,0.15227408707141876,0.6236388087272644,1.0,0.9904513955116272,0.025154920294880867,0.008120102807879448
413,24,24,0.0,-0.012217818351928145,0.00871823393390514,,,,,,,,,7.22576442360878,0.0,0.366143297382328,,0.06356873254602154,-0.2934417600433032,0.34526511654257774,0.09700436137306194,0.5517578125,0.9642903680602709,0.0043660411320161074,0.014778442059954008,0.03078279395898183,0.004884886291940922,0.0049346391100034016,0.008907335034261147,150.0,92.5,0.6270396709442139,0.6167098159591357,0.23995919401446977,0.7336164539059004,-0.005151433792586128,-0.002450276183177872,0.0030949583403222882,0.3702386903266112,0.5200464638570944,0.4736662954092026,-0.0002640327262876478,0.04063552625787755,0.08215841682006915,0.104894549016948,,,,0.010084202454891056,0.11943359393626451,0.10987595313539107,0.02376759028993547,0.06650849323098858,0.010000000000000004,nan,0.804476261138916,0.443179190158844,0.7060568928718567,0.7016348242759705,0.3623046875,0.210573211312294,0.6071540713310242,1.0,0.999131977558136,0.009684196673333645,0.009946613572537899
415,24,24,0.0,-0.008761487086303532,0.0062829503731336445,,,,,,,,,5.244883179664612,0.0,0.36296213508211195,,0.0,-0.2747239439437787,0.29238140520950157,-0.0016978875016017507,0.6342773387829462,0.9481770868102709,0.011039165100858858,0.026056798174977303,0.041006900370121,0.004934639110003401,0.005112020969655424,0.0,150.0,69.83333333333333,0.681044265627861,0.5863381922245026,0.19699540796379247,0.45969659959276515,-0.008078075052859882,-0.004999655793653801,-0.00045542308725998737,0.5258917224903902,0.5199102585514387,0.47095786159237224,0.0027514359767337737,0.03368922066874802,0.06810879691814382,0.10390935337450657,,,,0.012575695601602396,0.15432942751795053,0.10987897186229627,0.023783711871753137,0.03851850051432848,0.010000000000000004,nan,0.9071572422981262,0.38860398530960083,0.450475811958313,0.5160196423530579,0.56640625,0.19704991579055786,0.6960338950157166,1.0,0.995225727558136,0.014933526515960693,0.0068960655480623245
417,24,24,0.0,-0.007448316745770474,0.005776164568184565,,,,,,,,,7.301350384950638,0.0,0.359851795080024,,0.01053139396632711,-0.24632711336016655,0.27468038722872734,0.018456533148613136,0.5633789052565893,0.956510417163372,0.008488310578589639,0.018987998987237614,0.03642987087368965,0.005112020969655421,0.005252223457232675,0.0,150.0,78.66666666666667,0.6103801255424818,0.5219321424762408,0.17505107199152312,0.4371919445693493,-0.005947208070817093,-0.0025285823115458093,0.002951188781783761,0.3663439763089021,0.5332026481628418,0.4904535512129466,0.0012411624359932223,0.030611909770717222,0.06400887512912352,0.10276581236813838,,,,0.011624372818914708,0.14222005226959786,0.10986257251352072,0.023698471719399095,0.047926985348264374,0.010000000000000004,nan,0.928693413734436,0.2800443768501282,0.42441242933273315,0.5305697917938232,0.5009765625,0.18596972525119781,0.5412777066230774,1.0,1.0,0.006853604689240456,0.006861281115561724
419,24,24,0.0,-0.008477041032165289,0.004131078293236594,,,,,,,,,6.2650235792001085,0.0,0.3568130448059197,,0.09761117383216818,-0.33273320893446606,0.410916352023681,0.2569463724891345,0.5273437475164732,0.9401692748069763,0.0032930722469851994,0.013026328136523565,0.032428011298179626,0.005252223457232672,0.00508109869824587,0.0,150.0,91.16666666666667,0.36908845230937004,0.5852693890531858,0.172011016557614,0.6176639671127001,-0.005204530723858625,0.002395139480843985,0.007078227761667222,0.19768281715611616,0.5089806479712328,0.458492490152518,-0.0017580369421921205,0.04177484133591255,0.08756246091797948,0.10211288975010216,,,,0.014137274323729798,0.16923828174670538,0.1098465279986461,0.02361493674106896,0.04714378078157703,0.010000000000000004,nan,0.9593912959098816,0.21155565977096558,0.5927791595458984,0.49905407428741455,0.4658203125,0.17652980983257294,0.587436854839325,1.0,0.9947916865348816,0.0044244881719350815,0.006677303928881884
421,24,24,0.0,-0.008285356918349862,0.005444765430487071,,,,,,,,,7.865546305974324,0.0,0.3538466340259588,,0.03813374546977381,-0.2272315938025713,0.2679110250125329,0.0372692972838801,0.5651041691501936,0.9454752629001936,0.005905131887023647,0.01427646353840828,0.031274029364188514,0.00508109869824587,0.0051108488767681835,0.0,150.0,88.16666666666667,0.5832054888208708,0.5361511905988058,0.1918098001430432,0.6511615986625353,-0.005749056464992464,0.00036046670053716906,0.003847728958741451,0.23533137577275434,0.5259257555007935,0.4679426948229472,0.0011547359148001608,0.0330706057138741,0.06946372442568342,0.10190051316421446,,,,0.0059511875588214025,0.06376953143626451,0.1098586805164814,0.02367836229192714,0.05824712384492159,0.010000000000000004,nan,0.9374243021011353,0.2559773921966553,0.6714977622032166,0.5389916896820068,0.4970703125,0.1982240080833435,0.5677579045295715,1.0,0.98828125,0.0039011393673717976,0.0065398309379816055
423,24,24,0.0,-0.010914682022606334,0.004425330504697437,,,,,,,,,8.381138881047567,0.0,0.35095329465761416,,0.00981353250487397,-0.25124919166167575,0.27755143369237584,0.008836075561703183,0.5759440039594969,0.9669596379001936,0.008316373491349319,0.018139649803439777,0.03586108982563019,0.005110848876768186,0.005213079011657654,0.0,150.0,81.5,0.7242590909202894,0.5394564780096213,0.18765640941758951,0.6327495028575262,-0.007124220816573749,-0.0023887933469571485,0.0022445215387657904,0.3462484267850717,0.5094745010137558,0.45835210631291073,0.0016956811621942809,0.033253775987153254,0.06625410557414095,0.10242079924135744,,,,0.0131532653758768,0.14202473980064192,0.10984574786076944,0.023610716530432303,0.053725096862763166,0.010000000000000004,nan,0.9337917566299438,0.2782682180404663,0.6511218547821045,0.5975173711776733,0.5068359375,0.18739144504070282,0.559590756893158,1.0,0.9947916865348816,0.02010297030210495,0.007108345162123442
425,24,24,0.0,-0.010553678769307831,0.004850311786867678,,,,,,,,,7.222928663094838,0.0,0.3481337405890806,,0.035619070016158126,-0.2866885724167029,0.3363649944464366,0.04451761402500173,0.5491210917631785,0.94482421875,0.006283135366781305,0.014156812181075415,0.032406741132338844,0.0052130790116576555,0.005300198859921066,0.0,150.0,90.16666666666667,0.4543504963318507,0.5389661677181721,0.2068679934988419,0.587754820783933,-0.005545552179683,0.00033886611951553885,0.005851144853901739,0.24453127818802992,0.5289109585185846,0.47581685582796734,-0.000584980921606378,0.031447439609716334,0.06469844561070204,0.10228036201814357,,,,0.009003918176555695,0.10859374965851505,0.10983909511317809,0.02357597998343408,0.05950006330385804,0.010000000000000004,nan,0.9389393925666809,0.24916382133960724,0.5511895418167114,0.4844299852848053,0.466796875,0.2076670378446579,0.523643434047699,1.0,0.9822048544883728,0.019295210018754005,0.006411002483218908
427,24,24,0.0,-0.0046368091910456615,0.005433793946091707,,,,,,,,,9.348844716946283,0.0,0.3453886675031352,,0.0,-0.25644280513127643,0.2731052891661723,-0.0013873508287360892,0.6098632787664732,0.9713867182532946,0.010941702756099403,0.024164364983638126,0.038055108239253364,0.005300198859921067,0.0054586603192719645,0.0,150.0,73.16666666666667,0.5981138659020265,0.4269297892848651,0.18225564621388912,0.5123972160120805,-0.0062907603569328785,-0.001924659631185932,0.003553396823311535,0.34463553378979367,0.5126215157409509,0.4711008332669735,0.0007893968274098976,0.03119142314729591,0.06461276036376755,0.10163156615748972,,,,0.01759826756703357,0.19101562537252903,0.10983640638490517,0.02356180703888337,0.050845720494786896,0.010000000000000004,nan,0.8822529315948486,0.34314364194869995,0.5049644112586975,0.4217160642147064,0.546875,0.17496070265769958,0.4277699589729309,1.0,0.9956597089767456,0.006119303405284882,0.004258050583302975
430,28,28,0.0,0.008521362540445157,0.020774116057769527,,,,,,,,,7.943778020995004,0.0,0.3424705023453706,,0.013434081205299922,-0.2681277686996119,0.2974027230271271,0.008715127576059396,0.535379463008472,0.9432198682001659,0.008345200730088567,0.019648752574409758,0.03655603102275303,0.005458660319271965,0.005574719469989141,0.0,150.0,68.14285714285714,0.5448810096297946,0.5544284273471151,0.17575543027903354,0.7462865625108991,-0.006283079731344644,0.00045042911629674824,0.004491409893879401,0.23008753306099347,0.5487873969333512,0.4937438347509929,-0.0013509356387138333,0.046672004008931775,0.09103701290275369,0.10223002420963695,,,,0.01609900365084676,0.1784319199089493,0.10983291241739478,0.02354330655985645,0.053637641349009106,0.010000000000000004,nan,0.7385940551757812,0.5285831689834595,0.6489140391349792,0.6115928292274475,0.451171875,0.18693971633911133,0.5420849919319153,1.0,1.0,0.013762135058641434,0.00784724298864603
432,24,24,0.0,-0.014747546326058606,0.003995212881515424,,,,,,,,,7.536067207654317,0.0,0.3398835984692043,,0.12094306332680087,-0.25662946701049805,0.3403586534162362,0.34332590860625106,0.4710286408662796,0.9434570347269376,0.0024171923723770306,0.01096839209397634,0.025856785476207733,0.00557471946998914,0.0053607746912470115,0.01822324648189048,150.0,105.16666666666667,0.3820512257516384,0.564651777346929,0.22884459979832172,0.6360985760887464,-0.005279957743672033,0.0030919125347281806,0.007445259912249942,0.15793541229019561,0.537668339908123,0.46253638590375584,-0.001958514564042465,0.023042015343283612,0.044326111363867916,0.10343176102731952,,,,0.010024808177452845,0.11416015665357311,0.10984574599812429,0.02361000880288581,0.07019436918199062,0.010000000000000004,nan,0.8976804614067078,0.3418254852294922,0.5335180759429932,0.41625887155532837,0.419921875,0.2260507047176361,0.5178461670875549,1.0,1.0,0.02079998143017292,0.00592840975150466
435,24,24,0.0,-0.00406582987246414,0.016048316669184715,,,,,,,,,4.618063777685165,0.0,0.33725485352765605,,0.09136554055536787,-0.23334922144810358,0.2824917497734229,0.1339274508257707,0.5417441378037134,0.9097887948155403,0.004072416011088838,0.01606917567551136,0.028938463578621548,0.005360774691247013,0.005317146484192179,0.0,150.0,90.66666666666667,0.5286736004054546,0.5673345526059469,0.22917291584114233,0.7888674338658651,-0.005343251570593566,0.00033727385501454893,0.005073515174444765,0.2453353280822436,0.5028062885006269,0.4399907737970352,0.00016545315884286538,0.026565226338182885,0.05321158189326525,0.10432152853863244,,,,0.005949857504068253,0.05429730160782734,0.109866412046055,0.023717326810583472,0.04204011786108216,0.010000000000000004,nan,0.8230106830596924,0.4225943386554718,0.7991185784339905,0.6553940176963806,0.447265625,0.2375180423259735,0.5496034622192383,1.0,0.98828125,0.01886039599776268,0.006223531439900398
437,24,24,0.0,-0.006316949108925958,0.004068472868918131,,,,,,,,,7.064978043238322,0.0,0.33482531353985673,,0.03667755079610894,-0.2512507289648056,0.28069392902155715,0.024802762120089028,0.6364583323399226,0.968652347723643,0.006531188051061084,0.01888423226773739,0.03798022990425428,0.00531714648419218,0.005307602157551692,0.0,150.0,78.16666666666667,0.5687738520403703,0.45767076561848324,0.19209464453160763,0.6757830952604612,-0.006174415165636067,-0.0015991653581295395,0.0038620225168415345,0.3226291493823131,0.5033198582629362,0.45113475372393924,0.0005082926906349409,0.028693305638929207,0.057696877202639975,0.10351327715307979,,,,0.010731496702646837,0.13284505220750967,0.10987116520603497,0.02374178807561596,0.04868897035097083,0.010000000000000004,nan,0.913885772228241,0.3296804428100586,0.632184624671936,0.46141934394836426,0.5947265625,0.20784123241901398,0.5054838061332703,1.0,0.9921875,0.008059876039624214,0.006540162488818169
439,24,24,0.0,-0.003178071890336772,0.005619635301021238,,,,,,,,,6.941054701805115,0.0,0.33247353818988157,,0.01275451562833041,-0.2580291014164686,0.278375589599212,0.020339703599650722,0.5701497395833334,0.9602864583333334,0.009320268291048706,0.022593893731633823,0.03720134372512499,0.005307602157551689,0.005457009062712352,0.0,150.0,76.16666666666667,0.6237096140782038,0.4760289713740349,0.20730750014384589,0.4858863949775696,-0.0067660926336733,-0.0032765366001209864,0.003161158296279609,0.37769821534554165,0.5145597097774347,0.47678517177700996,0.0006539991142441673,0.03805224124031762,0.07472090221320589,0.10401178543236723,,,,0.012290820215033213,0.14306640656044087,0.10988444617638986,0.023810337685669463,0.05636197545876106,0.010000000000000004,nan,0.8561294078826904,0.37992891669273376,0.5381839871406555,0.4895039200782776,0.490234375,0.1841696947813034,0.48588165640830994,1.0,0.984375,0.017145657911896706,0.007900379598140717
441,24,24,0.0,-0.0069766125331322355,0.004159426607657224,,,,,,,,,6.162246202429135,0.0,0.33020010774310804,,0.023524195421487093,-0.26221420367558795,0.2910870698591073,0.031402578135991156,0.5314778611063957,0.9250000019868215,0.007717655331362039,0.020168462147315342,0.03754074995716413,0.0054570090627123514,0.005529430283407981,0.0,150.0,78.16666666666667,0.6260855918129286,0.5506089478731155,0.20446658072372279,0.4209257811307907,-0.006050992718276878,-0.0022332564355262243,0.0033177213936141925,0.3720446477333705,0.5343679872651895,0.47736293574174243,-0.00015960084056132473,0.03183205425739288,0.06083214127769073,0.10400675437190927,,,,0.005947226066685592,0.06598307279637083,0.10989279144754012,0.0238527562469244,0.048156005485604204,0.010000000000000004,nan,0.9402878284454346,0.24436159431934357,0.41156870126724243,0.5558096170425415,0.4375,0.20375141501426697,0.5290452837944031,1.0,1.0,0.017230596393346786,0.006538021843880415
443,24,24,0.0,-0.01775240444112569,0.004662781109800562,,,,,,,,,6.338891973098119,0.0,0.3280055831344797,,0.057707539099889495,-0.34402618557214737,0.38967406873901683,0.11130457557252764,0.5707031215230624,0.9560872415701548,0.005682661906272794,0.01864421491821607,0.036836265275875725,0.00552943028340798,0.0056756239569324355,0.0,150.0,82.33333333333333,0.5512811057269573,0.5358785850306352,0.18722370825707912,0.6793153360486031,-0.006986316293478012,-0.0006517890433315188,0.0047592192713636905,0.27646660804748535,0.5359816960990429,0.4664721464117368,-0.0002342971171553169,0.028432440866405766,0.06012388660262028,0.10355626757449579,,,,0.01049919416254852,0.10602213628590107,0.1098825940862298,0.023799888091161847,0.06072658517708381,0.010000000000000004,nan,0.9452009797096252,0.23456025123596191,0.677173912525177,0.5429561138153076,0.5126953125,0.2169881910085678,0.5539653897285461,1.0,0.9921875,0.003354975488036871,0.006069663446396589
445,24,24,0.0,-0.0037989803046608963,0.003060186907532625,,,,,,,,,7.993481069803238,0.0,0.3258905058301076,,0.0,-0.2838352546095848,0.2961478078116973,-0.0014338264542554195,0.6394205714265505,0.9404947931567827,0.013208432239480317,0.027372407416502636,0.04213547706604004,0.005675623956932437,0.005838656593669252,0.0,150.0,68.16666666666667,0.6132137179374695,0.5037190280854702,0.15410284760097662,0.5689576677978039,-0.007041407477421065,-0.0029607655148235303,0.003965807515972604,0.3484284145136674,0.5219414122402668,0.4719792852799098,0.0021189418109012572,0.033532732632011175,0.07035436388105154,0.10251459957082203,,,,0.014696093373155842,0.15738932322710752,0.10987255504975717,0.023748250600571435,0.044468637400617204,0.010000000000000004,nan,0.9622835516929626,0.21730002760887146,0.5668729543685913,0.5601781606674194,0.5126953125,0.15670514106750488,0.5060328841209412,1.0,1.0,0.008218669332563877,0.006599625572562218
447,24,24,0.0,-0.01393733914786329,0.006435413631455352,,,,,,,,,6.427609632412593,0.0,0.3238553976936673,,0.09848319537316759,-0.26875773444771767,0.32458416000008583,0.1847007597486178,0.4513346329331398,0.9373372420668602,0.0036995078262407333,0.013875155399243036,0.031067552665869396,0.005838656593669251,0.00563949113656724,0.0,150.0,90.33333333333333,0.6975150480866432,0.6177088941136996,0.23104110856850943,0.5185598842799664,-0.005358604112795244,-0.00221968019468477,0.0034858616903269044,0.3553369951744874,0.5573335277537504,0.4826129910846551,-0.00044398012505553197,0.02794718323275447,0.058560718006143965,0.10326030080221106,,,,0.014034911233466119,0.14013671906044087,0.10988729322950046,0.023824569924424093,0.04781806655228138,0.010000000000000004,nan,0.9186959266662598,0.29252567887306213,0.5098279714584351,0.5242379307746887,0.3349609375,0.21441715955734253,0.5838032960891724,1.0,0.9978298544883728,0.015492669306695461,0.008009136654436588
449,24,24,0.0,-0.011955618868038679,0.004921399280040835,,,,,,,,,6.801992019017537,0.0,0.32190076085763936,,0.013242985781592628,-0.28732061944901943,0.30925968165198964,0.005634177422810656,0.5858398402730624,0.9417317708333334,0.008032602607272565,0.022098235165079434,0.03935077413916588,0.00563949113656724,0.005714927334777528,0.0,150.0,75.0,0.6020291447639465,0.5405153731505076,0.18455131848653158,0.5495905528465906,-0.006447215719769399,-0.0022301358743182695,0.003922564598421256,0.3338051326572895,0.5407869629561901,0.4824951949218909,-0.0001273015051689678,0.02773904854742189,0.052719187612334885,0.10299378398100874,,,,0.01093709352183699,0.09628906256208818,0.10988760956873496,0.023825710561747353,0.06534426473081112,0.010000000000000004,nan,0.9234143495559692,0.280207097530365,0.5473899841308594,0.5576248168945312,0.466796875,0.19993086159229279,0.5370275378227234,1.0,1.0,0.006612978409975767,0.006509149447083473
451,24,24,0.0,-0.005204042769037187,0.002694678303669207,,,,,,,,,8.03901420533657,0.0,0.3200270775994156,,0.014405778686826428,-0.28317691509922344,0.31002543059488136,0.016412840098685894,0.5778645823399226,0.9548502638936043,0.008647602652975669,0.020629769191145897,0.03797475869456927,0.005714927334777529,0.005762814398897858,0.0,150.0,77.16666666666667,0.4838959152499835,0.4943889317413171,0.17336588352918625,0.5172498027483622,-0.005424474928683291,7.061797532514902e-05,0.005997985776048154,0.25445319587985676,0.5091757873694102,0.4471489538749059,-2.8312189897405915e-05,0.024122972662250202,0.04719696271543702,0.1020025703584796,,,,0.013409380752515668,0.1545247401421269,0.10988099407404661,0.02379084293109675,0.04921525934090217,0.010000000000000004,nan,0.9564086198806763,0.20907062292099,0.5188536643981934,0.4771033227443695,0.4853515625,0.1685573309659958,0.47237762808799744,1.0,0.9409722089767456,0.017286231741309166,0.004229942802339792
453,24,24,0.0,-0.0027818511007353663,0.0030389100429601967,,,,,,,,,6.938571701447169,0.0,0.31823481022230377,,0.036263191529239215,-0.23398521852989992,0.2602708221723636,0.042631788019207306,0.6295898432532946,0.9620442713300387,0.007518432238915314,0.019757119317849476,0.03809425855676333,0.005762814398897861,0.005923834285677493,0.0,150.0,76.83333333333333,0.631012000143528,0.47583483159542084,0.15875708932677904,0.5147693877418836,-0.006529221679860105,-0.0011099140413837934,0.004288422846002504,0.28782417190571624,0.5173738164206346,0.46587209527691203,0.0009071044839098855,0.02907930112754305,0.05802064513166746,0.10174716731678472,,,,0.009877971848861003,0.11569010419771075,0.10987890232354403,0.02377942957294484,0.046116309550901256,0.010000000000000004,nan,0.9346829056739807,0.25740548968315125,0.5036415457725525,0.5627143979072571,0.5283203125,0.17174458503723145,0.4710749685764313,1.0,1.0,0.003983121365308762,0.004637838341295719
455,24,24,0.0,-0.008234047990602752,0.0022035596339264885,,,,,,,,,8.033472542961439,0.0,0.3165244009414599,,0.0,-0.25475212434927624,0.26481478723386925,-0.001400237107494225,0.6722981755932173,0.9628906274835268,0.014291655543881157,0.026269450162847836,0.04069115097324053,0.005923834285677495,0.006080968530974509,0.0,150.0,69.16666666666667,0.47476452216506004,0.41958412776390713,0.12072222183148067,0.3193197051684062,-0.00717946778361996,-4.413860369822942e-05,0.006283148987373958,0.26275448749462765,0.49711266656716663,0.43768857171138126,0.0007746367176271937,0.022961767623201013,0.045846543119599424,0.09979976697710904,,,,0.012557230996511256,0.15325520870586237,0.10986620436112086,0.023713055377205212,0.06194822288428744,0.010000000000000004,nan,0.9640874266624451,0.21278995275497437,0.3104070723056793,0.2806840240955353,0.6318359375,0.13146524131298065,0.44140034914016724,1.0,0.7864583134651184,0.009673349559307098,0.0022507745306938887
457,24,24,0.0,-0.009743319048235813,0.004956686093161504,,,,,,,,,6.408249462644259,0.0,0.31489627177478147,,0.0,-0.23368721393247446,0.25160415781040985,-0.0015376491064671427,0.5747070262829462,0.9521809940536817,0.011380381532944739,0.018879102542996407,0.037761762738227844,0.006080968530974507,0.006234105077425887,0.0,150.0,77.5,0.719552700718244,0.4781881533563137,0.12591838371008635,0.5240667276084423,-0.006769834648972998,-0.002257989251120307,0.0022755813849168285,0.37851452206571895,0.5121195328732332,0.45565570270021755,0.0009294133988078102,0.027872606335828703,0.05469594430178404,0.09731067754817442,,,,0.013334408053196967,0.1418619795391957,0.10985343127201001,0.02364620325776438,0.06765435946484406,0.010000000000000004,nan,0.9097445607185364,0.3015616238117218,0.5575559735298157,0.5992852449417114,0.46875,0.13706499338150024,0.49151602387428284,1.0,0.850694477558136,0.007983778603374958,0.003594951471313834
