episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
368,24,24,0.0,-0.012440204586406859,0.002501711259052778,,,,,,,,,5.867831289768219,0.0,0.39238152555990996,,0.058883502846583724,-0.25462186709046364,0.3053394841651122,0.07144506648182869,0.5710611939430237,0.9581380238135656,0.005553205808003743,0.011341740687688192,0.03168361634016037,0.005507581841420765,0.005528170557980854,0.0,150.0,91.0,0.32423213745156926,0.43775254115462303,0.17023473978042603,0.6709936410188675,-0.004943941237191514,0.004176904321260129,0.009123949237012615,0.14084332544977465,0.4916474868853887,0.44109247376521427,-0.0012183681974420324,0.025411802887295682,0.052507492092748485,0.10000000149011612,,,,0.016019872496447835,0.13805338631694516,0.10978580017884572,0.02330410402889053,0.0559463887475431,0.010000000000000004,0.9521378874778748,0.24661760032176971,0.6538801789283752,0.5712888836860657,0.4697265625,0.15388429164886475,0.4177527129650116,1.0,1.0,0.014618334360420704,0.009488973766565323
370,24,24,0.0,-0.015608937789996466,0.002854546638748919,,,,,,,,,5.684676955143611,0.0,0.38869187548852996,,0.06853637580449383,-0.22060757565001646,0.2629748657345772,0.07001438240210216,0.5080403611063957,0.9563151051600774,0.005233324229872475,0.013474289948741594,0.030502321819464367,0.005528170557980854,0.00565546605458659,0.0,150.0,90.33333333333333,0.792609341442585,0.6050773312648138,0.23378258446852365,0.4420678565899531,-0.004491871087035785,-0.00047659230623745924,0.0027560017527624345,0.2838853212694327,0.5218252055346966,0.46480446805556613,0.0005353833338025046,0.031101810435454052,0.06343378281841676,0.10000000149011612,,,,0.01334549994013893,0.14069010503590107,0.10975312596807878,0.02313366058903436,0.06252388159434001,0.010000000000000004,0.9481797814369202,0.2299821823835373,0.42926403880119324,0.46173498034477234,0.435546875,0.23115384578704834,0.6329649090766907,1.0,1.0,0.0323057547211647,0.012906397692859173
372,24,24,0.0,-0.018771909836990137,0.003370353690115735,,,,,,,,,6.007434795300166,0.0,0.38506669928683546,,0.0041043959790840745,-0.2370794409265121,0.2648052281389634,0.027630130183145713,0.5737304637829462,0.9653971369067827,0.008160282935326299,0.01807095855474472,0.03410890946785609,0.005655466054586587,0.005793016255103053,0.0,150.0,82.5,0.6925339351097742,0.5016789225240549,0.163188469906648,0.604453444480896,-0.005455010492975513,-0.0009372223908788632,0.002169884942607799,0.3253047987818718,0.5080518610775471,0.4552494250237942,0.0007456774975291106,0.028967523636917274,0.05813550452391306,0.10000000149011612,,,,0.017614011788585533,0.15065104234963655,0.10971939439574878,0.022957830379406612,0.06110056101654967,0.010000000000000004,0.926445722579956,0.27243658900260925,0.6150943040847778,0.616538405418396,0.4892578125,0.16888993978500366,0.530913770198822,1.0,0.999131977558136,0.023555759340524673,0.011271636933088303
374,24,24,0.0,-0.011161854296612242,0.009365652474419525,,,,,,,,,6.290326833724976,0.0,0.3815068914128101,,0.2295322356124719,-0.2750801059106986,0.38181011999646824,0.2627978802969058,0.4714192698399226,0.9295898427565893,0.0018251575626588117,0.007327480241656303,0.02621443197131157,0.005793016255103052,0.005468038625884608,0.0,150.0,103.33333333333333,0.28903834397594136,0.5463789465526739,0.244108185172081,0.36715149879455566,-0.005024647427489981,0.003484904606011696,0.011294177112480005,0.18980685900896788,0.5211678519845009,0.46078050260742504,-0.0035933335166191682,0.0320821984205395,0.06679346210633715,0.10000000149011612,,,,0.01720913636381738,0.1430013027663032,0.10970957297831774,0.022906661964952946,0.05403408221900463,0.010000000000000004,0.8487619161605835,0.4570598304271698,0.25277140736579895,0.20317929983139038,0.396484375,0.20009881258010864,0.4741238057613373,1.0,1.0,0.014039512723684311,0.012026461772620678
377,24,24,0.0,-0.004097837954759598,0.02772422678147753,,,,,,,,,6.281148900588353,0.0,0.3777900022239055,,0.0,-0.21530206749836603,0.23380190879106522,-0.001483749666173632,0.45133334398269653,0.9217032392819723,0.01017675754458954,0.020196566979090374,0.03707371403773626,0.005468038625884606,0.005635597853602827,0.0,150.0,76.83333333333333,0.831419420739015,0.6102272073427836,0.17149852712949118,0.6625118379791578,-0.007178921718150377,-0.0032681800075806677,0.00017881397767875265,0.4912907804052035,0.5356387657423815,0.48624715333183605,0.0014530087992170593,0.04506549704819918,0.09366491778443257,0.10000000149011612,,,,0.01348660255947228,0.11340219589571159,0.1097185177107652,0.022953440435230732,0.0575491301715374,0.010000000000000004,0.7544716596603394,0.4974050223827362,0.6213435530662537,0.7411366701126099,0.3896484375,0.16337740421295166,0.6198955178260803,1.0,0.9700520634651184,0.00896121934056282,0.013813117519021034
379,24,24,0.0,-0.01331797723347942,0.008948375868688649,,,,,,,,,5.691848774751027,0.0,0.3743679129895521,,0.012432064084957043,-0.32536597922444344,0.3628690292437871,0.017350908300916974,0.51171875,0.9333984404802322,0.007976437860634178,0.01819040502111117,0.03462668632467588,0.00563559785360283,0.005732616050792993,0.0,150.0,83.66666666666667,0.6918978095054626,0.6296455214420954,0.2322032998005549,0.5587505387763182,-0.007073217207410683,-0.0028196079632228552,0.002398918307032242,0.38183865572015446,0.524729118992885,0.482026024411122,0.0010595074043730317,0.0466782171279192,0.09506540807584922,0.10000000149011612,,,,0.01685530898491076,0.14886067699020109,0.10970508151998122,0.022883579678212602,0.052906726797421776,0.010000000000000004,0.8831763863563538,0.35547104477882385,0.5352941751480103,0.5382362008094788,0.4443359375,0.26303911209106445,0.6505066752433777,1.0,1.0,0.03032098524272442,0.021016322076320648
381,12,24,0.0,0.007033099342758457,0.008191093957672516,,,,,,,,,9.660422881444296,0.0,0.37101383184829734,,0.04643339097189406,-0.23960774888594946,0.28338633601864177,0.09525470422037567,0.5426432291666666,0.9453125,0.006473008155201872,0.015102077275514603,0.0313716729482015,0.005732616050792992,0.005754925031246192,0.0,150.0,87.66666666666667,0.619562695423762,0.5976059486468633,0.23731699585914612,0.3838675568501155,-0.007114072679542005,-0.002028927371914809,0.0037701306864619255,0.3371637761592865,0.5106097633639971,0.4743677998582522,0.0004371207875616771,0.041100638608137764,0.08368880984683831,0.10000000149011612,,,,0.024129717145115137,0.2365234394868215,0.10969755426049232,0.02284449354435007,0.060093170031905174,0.009999999999999998,0.8631628751754761,0.37352997064590454,0.37986835837364197,0.5173521041870117,0.4345703125,0.2481142282485962,0.5994367003440857,1.0,1.0,0.01567649468779564,0.015448550693690777
383,24,24,0.0,-0.006151800237906476,0.005324262854022284,,,,,,,,,7.4156194627285,0.0,0.3677285863694742,,0.0,-0.2452363564322392,0.25177570184071857,-0.001605107230716385,0.6706705689430237,0.9397135426600774,0.01653071221274634,0.02920915000140667,0.04226480796933174,0.005754925031246193,0.005916129706201628,0.0,150.0,64.66666666666667,0.8777018835147222,0.4605212037762006,0.19490880270799002,0.6385458285609881,-0.00741360301617533,-0.0037809943072109795,-0.00040361360106544453,0.5353649159272512,0.47260453303654987,0.4279773843785127,0.00309755918594116,0.03655520019431909,0.0720532660682996,0.10000000149011612,,,,0.013969802646897733,0.16927083364377418,0.10969039052724838,0.02280724428904553,0.051380066045870386,0.010000000000000004,0.9373762607574463,0.34922683238983154,0.6691668629646301,0.5639086365699768,0.626953125,0.22885370254516602,0.5066377520561218,1.0,1.0,0.02257281355559826,0.011816657148301601
385,12,24,0.0,-0.006791319698095322,0.00796878116670996,,,,,,,,,6.774655024210612,0.0,0.3645129871382467,,0.212467972189188,-0.20953705037633577,0.30372920135656994,0.35538894931475323,0.42617187400658924,0.9344401061534882,-0.005629037795491361,0.007316971818606059,0.026713736355304718,0.00591612970620163,0.004504348910443872,0.08386581329007943,150.0,101.66666666666667,0.6313006728887558,0.5938455710808436,0.20330031712849936,0.5954224864641825,-0.006042928667739034,-0.0023496682212377587,0.00344449266170462,0.37484315782785416,0.521057647963365,0.47817785541216534,-0.0005264901556074619,0.037338074296712875,0.07325839127103488,0.10000000149011612,,,,0.024074912478681654,0.14759114695092043,0.10966649713615577,0.022682706049333017,0.06008140960087379,0.009999999999999998,0.9084310531616211,0.3079143762588501,0.5352077484130859,0.5571058392524719,0.3603515625,0.20819401741027832,0.575161874294281,1.0,1.0,0.021277891471982002,0.016190655529499054
388,24,24,0.0,-0.0062468815594911575,0.022174441604875028,,,,,,,,,6.835071265697479,0.0,0.3612189038450795,,0.03912802770112952,-0.20417575848599276,0.2336364003519217,0.06416697550351576,0.5482161740461985,0.9594612891475359,0.005498880675683419,0.016476028909285862,0.034594507267077766,0.004504348910443875,0.004560596516420507,0.0,150.0,81.33333333333333,0.5231446089843909,0.5004824126760165,0.16151475409666696,0.6026618331670761,-0.00592294543942747,-0.00023626867474983251,0.004201183745559926,0.26767723945279914,0.518626157194376,0.4866545597712199,0.00040336114458720357,0.049642246992637716,0.10455353402843078,0.10000000149011612,,,,0.018117432526196353,0.20076959456006685,0.10965120326727629,0.02260301463926832,0.0695671543168525,0.010000000000000004,0.7861859202384949,0.4733733534812927,0.5835371017456055,0.5523759126663208,0.4755859375,0.16129076480865479,0.47419634461402893,1.0,1.0,0.02361520566046238,0.014453450217843056
390,18,24,0.0,-0.0015323331786526574,0.008962131053623226,,,,,,,,,6.368167890442742,0.0,0.3581483915322687,,0.03166148061346677,-0.26516229742103153,0.30203519182072747,0.04079174262652588,0.6029947896798452,0.9582031269868215,0.0060780560727127725,0.017477042973041534,0.03627268307738834,0.004560596516420505,0.004743190512258504,0.0,150.0,82.0,0.44718989895449746,0.4872011211183336,0.1713320083088345,0.6360516746838888,-0.005109164695669379,0.0006796455112028829,0.005575937477664815,0.22494507167074415,0.49310705893569523,0.4671652052137587,0.0023625888344314364,0.06819792133238581,0.1481548978222741,0.10000000149011612,,,,0.02069546061102301,0.17022569394773907,0.10964048405488332,0.022547187387115426,0.05278205271396372,0.010000000000000002,0.8724126219749451,0.35773104429244995,0.6967465281486511,0.5390608906745911,0.5029296875,0.15876758098602295,0.46919089555740356,1.0,1.0,0.02288464643061161,0.019172996282577515
392,24,24,0.0,-0.015490820650787404,0.006671097721361245,,,,,,,,,7.08283668756485,0.0,0.35514988923677815,,0.09242657292634249,-0.2388558518141508,0.33412570257981616,0.3051213566213846,0.4980468725164731,0.9323567723234495,0.0026895679814818627,0.008810849239428839,0.024489495903253555,0.004743190512258507,0.0047227859188300764,0.014381244235361615,150.0,103.66666666666667,0.3589557781815529,0.564246711631616,0.12612004826466242,0.5294625970224539,-0.0044535530905704945,0.003202998819081889,0.006487953166166942,0.14744612760841846,0.506645587583383,0.4753175626198451,-0.0015079992560155613,0.03982115242009362,0.0822182569342355,0.10000000149011612,,,,0.014217438515818989,0.12265625052774946,0.10964251620074113,0.022557789537434775,0.0714405607432127,0.010000000000000004,0.9200525879859924,0.29563841223716736,0.4716045558452606,0.4974600374698639,0.4423828125,0.12992960214614868,0.5069484114646912,1.0,1.0,0.020129883661866188,0.014486441388726234
394,24,24,0.0,-0.009238117413284877,0.0036267731484258547,,,,,,,,,7.467131247123082,0.0,0.3522241367941812,,0.031277644991253815,-0.258996794000268,0.28956446548302966,0.09744950950456162,0.5893554712335268,0.9489908888936043,0.007212548962949465,0.021306826422611874,0.03536557282010714,0.004722785918830076,0.004903298657548488,0.0,150.0,79.83333333333333,0.6005111386378607,0.49925535420576733,0.11118634293476741,0.5812880458931128,-0.004433466383488849,-0.0003221620831178977,0.0035476667302039764,0.2665690314024687,0.5012566347916921,0.4643736270566781,0.0009256897234687737,0.04439858626574278,0.08860746802141269,0.10000000149011612,,,,0.01655693140734608,0.18274739664047956,0.10964802745729685,0.022586577882369358,0.05290694705521067,0.010000000000000004,0.9468791484832764,0.23060616850852966,0.6269713640213013,0.6159235835075378,0.51953125,0.11174803972244263,0.5269056558609009,1.0,1.0,0.017186416313052177,0.016968082636594772
396,24,24,0.0,-0.011027366000538072,0.00586299120914191,,,,,,,,,6.794426217675209,0.0,0.34937185609011473,,0.2743602351595958,-0.2546078140536944,0.3871680150429408,0.25827478244900703,0.4309895808498065,0.9343098973234495,0.0005773744402783146,0.003837503492832184,0.023591288675864536,0.004903298657548488,0.0043775596108696566,0.007660437491722405,150.0,107.5,0.4880143217742443,0.7127126604318619,0.17050603032112122,0.4491715344289939,-0.006129584643834581,0.0010788528707053047,0.005186002255262186,0.22631217104693255,0.5326178359488646,0.48746376608808833,-0.0005873821401110035,0.0429198966982464,0.08899893114964168,0.10000000149011612,,,,0.017200726845961373,0.16751302188883224,0.10966964780042569,0.022699310987566907,0.07451195797572534,0.010000000000000004,0.9297693371772766,0.2699136435985565,0.37780535221099854,0.42718690633773804,0.3388671875,0.13943630456924438,0.6709157228469849,1.0,0.9978298544883728,0.02707882598042488,0.020818740129470825
398,24,24,0.0,-0.012160042650066316,0.006798639107728377,,,,,,,,,6.378337224324544,0.0,0.3465937508821622,,0.006106502454107006,-0.2970899778107802,0.32015204305450123,0.003868520783726126,0.5706380183498064,0.9308268254001936,0.009923102625180036,0.0231648584206899,0.03952893863121668,0.004377559610869659,0.004527799377293895,0.0,150.0,74.33333333333333,0.5077485827108225,0.5357402463754019,0.15349019567171732,0.5722771485646566,-0.0061251055061196285,-0.002021543054979702,0.004347036456844459,0.3152004765967528,0.49105270579457283,0.45724638427297276,0.0018335700629753167,0.043288765785594784,0.0853674157212178,0.10000000149011612,,,,0.016323775353763875,0.18811848976959786,0.10970387049019337,0.022877619213735063,0.05229842724899451,0.010000000000000004,0.9148401618003845,0.30748236179351807,0.5961631536483765,0.5597450733184814,0.51171875,0.15084898471832275,0.5610449910163879,1.0,1.0,0.030625971034169197,0.01858356036245823
400,24,24,0.0,-0.009806986704158286,0.004593376186676323,,,,,,,,,7.175376206636429,0.0,0.34389050662621473,,0.0,-0.23860907927155495,0.25769385509192944,-0.0016998882735303293,0.632910152276357,0.9606119816501936,0.009489651517166445,0.02304225042462349,0.038071745385726295,0.004527799377293893,0.004710779935849393,0.0,150.0,73.33333333333333,0.5893628597259521,0.4463108728329341,0.16105331232150397,0.6101577430963516,-0.006315333691115181,-0.002064093900116859,0.0028215013632385912,0.37137846648693085,0.491427739461263,0.45793209845821065,0.0015241171737822394,0.04355573638652762,0.08842823669935267,0.10000000149011612,,,,0.017887342046985093,0.17171224035943547,0.10974221397191286,0.02307740893835823,0.06108247504259149,0.010000000000000004,0.915283739566803,0.29939699172973633,0.6423946022987366,0.47025617957115173,0.560546875,0.15877747535705566,0.4384770393371582,1.0,0.9965277910232544,0.033654555678367615,0.011937008239328861
402,24,24,0.0,-0.012594059420128664,0.004018152161734179,,,,,,,,,6.492669532696406,0.0,0.3412627903073424,,0.05986845644656569,-0.2390305201212565,0.2871655113995075,0.0993483184526364,0.5646158829331398,0.9418945337335268,0.0050682914443314075,0.015660771479209263,0.03233997896313667,0.004710779935849395,0.004664427527513153,0.0,150.0,86.83333333333333,0.47885065401593846,0.4971792573730151,0.14879962553580603,0.5674067301054796,-0.005025088903494179,0.0001264082020497881,0.005122216175853585,0.24510779418051243,0.5026761901875337,0.4716836561759313,-0.0006105447816177426,0.035753507167100906,0.07237200966725747,0.10000000149011612,,,,0.022451752044920188,0.17535807316501936,0.10976301319897175,0.02318582955437402,0.06414614198729396,0.010000000000000004,0.9302228689193726,0.2642208933830261,0.5755129456520081,0.5556302666664124,0.5029296875,0.16376769542694092,0.5094934701919556,1.0,1.0,0.017357833683490753,0.011612392961978912
404,24,24,0.0,-0.009183846685724953,0.0053129935210260255,,,,,,,,,7.239851673444112,0.0,0.3387112502752274,,0.014014607877470553,-0.3090049661695957,0.34380602339903515,0.015740856077172793,0.5691080714265505,0.9370117237170538,0.006873948693585892,0.01821248357494672,0.03606735294063886,0.004664427527513154,0.00476931000859666,0.0,150.0,81.66666666666667,0.416515006373326,0.5230985606710116,0.17528396844863892,0.6151176368196806,-0.006466902093961835,-0.0006294238022140538,0.006182701579139878,0.27138338672618073,0.5087356641888618,0.46958019211888313,-0.0004889995275334513,0.042181967912862696,0.08887950641413529,0.10000000149011612,,,,0.02129683884171148,0.1610677090163032,0.10975403587023418,0.023139120157187183,0.06130030502875646,0.010000000000000004,0.9326152801513672,0.2640807330608368,0.5806097388267517,0.5655619502067566,0.4814453125,0.16666537523269653,0.515964925289154,1.0,1.0,0.015234759077429771,0.01329414639621973
406,24,24,0.0,-0.0037775778231055788,0.0030439169398353747,,,,,,,,,6.0783200065294904,0.0,0.33623651608419364,,0.05733991328937312,-0.17085032413403192,0.21656814341743788,0.08132005979617436,0.5232747370998064,0.959440104663372,0.0046471848036162555,0.01116828185816606,0.024589960773785908,0.004769310008596663,0.004708335656026223,0.0,150.0,101.16666666666667,0.4305919532974561,0.4988955433170001,0.16086571415265402,0.5578544475138187,-0.004906919416195403,0.0016441825549312246,0.0060460472595877945,0.16111141722649336,0.5202312096953392,0.4776572374006112,0.00018979568919045656,0.02901344591130813,0.05919450164462129,0.10000000149011612,,,,0.017037430360990886,0.17747395858168602,0.10975867851326863,0.023163364346449573,0.06508675310760736,0.010000000000000004,0.9498578906059265,0.22770379483699799,0.5546974539756775,0.42361143231391907,0.44921875,0.14901381731033325,0.5180875062942505,1.0,1.0,0.016909120604395866,0.011494067497551441
408,18,24,0.0,0.001071361100508107,0.0031008487437955206,,,,,,,,,7.659661160575019,0.0,0.33383919833787257,,0.0,-0.25520100858476424,0.2750488883919186,-0.0015749074259979858,0.661979165342119,0.9632812506622739,0.009877217260913717,0.02272046274609036,0.03850475781493717,0.004708335656026224,0.004864640830835963,0.0,150.0,73.33333333333333,0.49922794434759354,0.3908901744418674,0.13692721062236363,0.6495608852969276,-0.006026338630666335,-0.0001591066199277217,0.004637905111950304,0.2649708191553752,0.48456180261241066,0.4583219057983822,0.0005520838620011798,0.043356929595271744,0.08800975316100651,0.10000000149011612,,,,0.02042193159771462,0.1732638892200258,0.1097726250688235,0.023235990665853024,0.06424528898464309,0.010000000000000002,0.9417977333068848,0.2429066002368927,0.6621514558792114,0.6215589642524719,0.5859375,0.15577971935272217,0.38208091259002686,1.0,1.0,0.026299454271793365,0.01016209926456213
410,18,24,0.0,-0.008298588645023605,0.003399179084226489,,,,,,,,,6.525490853521559,0.0,0.3315198885385459,,0.01581336609605286,-0.2307900463541349,0.26154471188783646,0.013913094855120612,0.6053385436534882,0.9619791706403097,0.006717078698178132,0.017504568729135726,0.033757047520743474,0.0048646408308359625,0.004947466525346621,0.0,150.0,83.66666666666667,0.34909334116511875,0.4314034365945392,0.1571919454468621,0.5478334807687335,-0.003618254675529897,0.0035552381951775816,0.007883358462196257,0.1283989797035853,0.47875528534253436,0.44652681052684784,-0.0005790187258551467,0.03806560383074813,0.07870657369494438,0.10000000149011612,,,,0.02304856126041462,0.1775173627667957,0.1097872472471661,0.02331217885431316,0.06036708586745792,0.010000000000000002,0.9299408793449402,0.2672346532344818,0.5169166326522827,0.3384399712085724,0.521484375,0.13484293222427368,0.39824405312538147,1.0,1.0,0.027180135250091553,0.01210918091237545
412,24,24,0.0,-0.0032502089355451367,0.0024021840314768874,,,,,,,,,7.333162307739258,0.0,0.329279158941202,,0.0,-0.2682840768247843,0.28726335304478806,-0.0016779554134700447,0.6463216120998064,0.9566406259934107,0.010028501856140792,0.022534433131416638,0.03797943517565727,0.004947466525346624,0.005068252340522889,0.0,150.0,75.5,0.38042135785023373,0.4417469799518585,0.12170257419347763,0.5452438034117222,-0.005405604868428782,0.0005773153137245876,0.006432128740319361,0.23645523376762867,0.47700907041629154,0.44667734826604527,0.00016433724829312268,0.034180419286713004,0.06798132338250677,0.10000000149011612,,,,0.017116519098635763,0.1726562500310441,0.1097971781467398,0.023363892299433548,0.06303420911232631,0.010000000000000004,0.9657889008522034,0.19619600474834442,0.5248352885246277,0.4494225084781647,0.5556640625,0.1379793882369995,0.4693845808506012,1.0,0.9947916865348816,0.015122516080737114,0.011816175654530525
414,24,24,0.0,-0.006550538741673033,0.004651069301568593,,,,,,,,,7.8812149365743,0.0,0.32711756241234036,,0.0045041939010843635,-0.2881230755398671,0.3133903220295906,0.011394445022839742,0.6446614563465118,0.9577473973234495,0.010068117291666567,0.02233625017106533,0.03694536661108335,0.0050682523405228865,0.0052434281116677675,0.0,150.0,77.5,0.3245367979009946,0.390166054169337,0.11905762553215027,0.4842030977209409,-0.004200515601648173,0.0028956213676186358,0.010393648447158435,0.16943060203144947,0.5022631858785948,0.47862625991304714,-0.0010708987116837914,0.035158225878452264,0.07132826698943973,0.10000000149011612,,,,0.01551499992153064,0.15449218824505806,0.10979120743771394,0.023332813832287986,0.055593055207282305,0.010000000000000004,0.8984380960464478,0.3217899799346924,0.46040382981300354,0.325571209192276,0.5625,0.10251694917678833,0.3793863356113434,1.0,1.0,0.018906163051724434,0.012052807956933975
416,24,24,0.0,-0.015851920645218343,0.0035518086224328727,,,,,,,,,6.544958740472794,0.0,0.3250356322935602,,0.0,-0.21775426715612411,0.24743105098605156,-0.0015617934453378741,0.5211588541666666,0.9483723988135656,0.007279447861947119,0.017911436036229134,0.037008208533128105,0.0052434281116677675,0.005377033242698839,0.0,150.0,79.0,0.6714329918225607,0.5379798710346222,0.1085183396935463,0.4576780969897906,-0.005289916482676442,-0.0015642831446408916,0.0017615879702740738,0.38139692693948746,0.5176355838775635,0.4619523733854294,0.001229188216257171,0.035494498598078884,0.0724160885438323,0.10000000149011612,,,,0.013390776749777919,0.13382161486273011,0.10979598419119914,0.023357690234358113,0.07668562326580286,0.010000000000000004,0.9367520213127136,0.25572413206100464,0.4577730894088745,0.5282168984413147,0.4521484375,0.12934798002243042,0.565417468547821,1.0,1.0,0.020777627825737,0.01812509074807167
418,24,24,0.0,-0.018707513188322384,0.002193464480418091,,,,,,,,,6.333577503760655,0.0,0.32303388226996516,,0.0,-0.2841014588872592,0.3022925319770972,-0.0017216577786408986,0.6246744816501936,0.9435546870032946,0.010792558973965546,0.023326224957903225,0.03845537453889847,0.005377033242698837,0.005546456169730556,0.0,150.0,74.5,0.3891896953185399,0.42647900183995563,0.13021397838989893,0.49387407427032787,-0.0037270502507453784,0.002218481518260281,0.00704020025053372,0.18324424543728432,0.5036023867626985,0.47241561114788055,-0.0005612262733241854,0.03144161255719761,0.05975857858235637,0.10000000149011612,,,,0.012227855816793939,0.11796875018626451,0.10978529509156942,0.023301991478850443,0.06415212526917458,0.010000000000000004,0.9669097661972046,0.19502973556518555,0.5097371339797974,0.4280102252960205,0.490234375,0.09061998128890991,0.40737077593803406,1.0,0.9973958134651184,0.0176407340914011,0.013295403681695461
420,24,24,0.0,-0.01485201632992054,0.0036847252146496126,,,,,,,,,6.994584709405899,0.0,0.3211128062434208,,0.07808433868922293,-0.2643130614111821,0.3222892954945564,0.14677069708704948,0.4821614573399226,0.8908528685569763,0.004543794697383419,0.012373919288317362,0.031292859464883804,0.005546456169730555,0.005601090376479776,0.0,150.0,91.16666666666667,0.4804026025036971,0.5730520784854889,0.1954906483491262,0.6358834107716879,-0.005065681383712217,0.0014460631379430804,0.005747645103838295,0.20651928583780924,0.5144454327722391,0.45618071034550667,-0.0007203714579494166,0.028768082692598302,0.05623400552819172,0.10000000149011612,,,,0.01454857571904237,0.14716796933983764,0.10977907634029786,0.023269621888175607,0.06892187800258398,0.010000000000000004,0.9399527907371521,0.24578821659088135,0.5990508794784546,0.5775158405303955,0.4169921875,0.21811777353286743,0.5732249617576599,1.0,1.0,0.027490457519888878,0.019891181960701942
422,24,24,0.0,-0.016393217258155346,0.0021877742401557043,,,,,,,,,7.208685984214147,0.0,0.31927287821069145,,0.014876044898604354,-0.2105705738067627,0.2429446578025818,0.012754177623719443,0.5863281215230624,0.9501953149835268,0.007222252994930993,0.014944200093547503,0.032054888705412544,0.0056010903764797774,0.005661433206170308,0.0,150.0,87.0,0.4658239347239335,0.47501424079140026,0.17911804964145026,0.6173703409731388,-0.003197465970818788,0.0032681622833479196,0.005886485489706199,0.11422111544137199,0.499376080930233,0.4590488187968731,1.085091056059658e-05,0.02670124724196891,0.05288919294252992,0.10000000149011612,,,,0.01747496552222098,0.17343750037252903,0.10977837567528088,0.023265976070736844,0.06085813914736112,0.010000000000000004,0.9485467672348022,0.22880640625953674,0.6242229342460632,0.49389204382896423,0.4580078125,0.12807577848434448,0.4588795304298401,1.0,0.999131977558136,0.03734729439020157,0.01459522545337677
424,24,24,0.0,-0.01548116592069467,0.0020976812326504537,,,,,,,,,6.973442882299423,0.0,0.31751455214648705,,0.004772381507791579,-0.2453025442858537,0.25893857267995674,0.0033637529462187863,0.6799804692467054,0.9686523452401161,0.012033496634103358,0.0262979157269001,0.04094671085476875,0.0056614332061703096,0.005824787264149419,0.0,150.0,69.33333333333333,0.5721955895423889,0.4315122328698635,0.17347274720668793,0.5310689074297746,-0.0064346582706396776,-0.001179052396158416,0.004654726595617831,0.3010611118127902,0.509754636635383,0.47065478811661404,6.613860993335645e-05,0.032000561632836856,0.0624310253188014,0.10000000149011612,,,,0.016232110880082473,0.15804036489377418,0.10977918126930793,0.023270177499701578,0.06624864942083757,0.010000000000000004,0.9552249908447266,0.22818005084991455,0.5626255869865417,0.419344425201416,0.5869140625,0.1921149492263794,0.4711231291294098,1.0,1.0,0.02185872755944729,0.012819325551390648
426,24,24,0.0,-0.01175577585430195,0.002631249100280305,,,,,,,,,5.810591737429301,0.0,0.31583826189145453,,0.018451338245843846,-0.2854912504553795,0.3169147086640199,0.02313245724265774,0.5996744756897291,0.9504557301600774,0.00823339722895374,0.019053036347031593,0.0363675132393837,0.005824787264149422,0.005925998583991808,0.0,150.0,80.16666666666667,0.3313773808379968,0.46081167086958885,0.14210176219542822,0.5499639101326466,-0.005251277160520355,0.0029557626767200418,0.00863186332086722,0.1997590729345878,0.5258801877498627,0.4750107042491436,-0.0010982313560816692,0.02946406858973205,0.05986806952084104,0.10000000149011612,,,,0.013106447358344061,0.1154296879346172,0.10977791839589675,0.023263615556061268,0.06579973238209884,0.010000000000000004,0.9484745860099792,0.22704243659973145,0.4940204322338104,0.39413580298423767,0.515625,0.15560513734817505,0.45381593704223633,1.0,0.9986979365348816,0.03132779151201248,0.012330165132880211
