episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
326,10,24,7.683411240577698e-09,0.013112145196646451,59.834218978881836,0.1335271567106247,0.2051492914557457,0.13333581760525703,0.35485601127147676,0.6396875023841858,-0.0018069163663312793,0.00493296985514462,0.06468987911939621,7.311449742317199,0.17802530527114868,0.3951486531534766,,0.0,-0.24439803063869475,0.2576619297266006,-0.001325903576798737,0.6396875023841858,0.9707812488079071,0.011367830634117126,0.025011874735355377,0.04040297269821167,0.005621580923516904,0.005785540386344316,0.0,150.0,72.1,,,,,,,,,,,,,,,0.009050004626624286,0.06524211466312409,0.046950853615999225,0.03689772072248161,0.12789062559604644,0.10950804501771927,0.021855289489030837,0.03874696344137192,0.009999999999999998,0.9487066268920898,0.22891110181808472,-0.5852770805358887,-0.5137389898300171,0.5654296875,-93.5084228515625,-52.88167953491211,0.10078125447034836,0.0034722222480922937,-0.5757651925086975,53.36637878417969
328,24,24,6.28642737865448e-09,-0.012561679041634003,39.060178995132446,0.15195189354320368,0.21297083174188933,0.11001651703069608,0.41139881561199826,0.5736653630932173,-0.00135869354805133,0.005061464325990528,0.08525744453072548,7.02135709921519,0.040753318540131055,0.39141194801511303,,0.03692811824536572,-0.23692098632454872,0.2574238919963439,0.06796895286242943,0.5736653630932173,0.948209635913372,0.008025192383987209,0.02453642338514328,0.040743631621201835,0.00578554038634432,0.005785683814083047,0.0,150.0,71.16666666666667,,,,,,,,,,,,,,,0.007377221064719682,0.056287577065328755,0.024300783251722653,0.009653521710788482,0.10514322978754838,0.10951794435580571,0.021906880584234994,0.03801509023954471,0.010000000000000004,0.9615851044654846,0.19604773819446564,-0.6518620848655701,-0.508985161781311,0.533203125,-94.43599700927734,-46.68114471435547,0.17148438096046448,0.010850694961845875,-0.5338444113731384,55.50250244140625
330,24,24,5.587935447692871e-09,-0.01468626584392041,35.16905383268992,0.181219095364213,0.23765567938486734,0.12455149584760268,0.3339872782429059,0.6235351537664732,-0.0018948763754451647,0.00511535241579016,0.07484625652432442,6.170326113700867,0.09189599861080448,0.3877390456092406,,0.0019954851595684886,-0.269502109537522,0.29402754083275795,-0.00035366064791257185,0.6235351537664732,0.9527343784769376,0.009694820386357605,0.019202644005417824,0.03710947185754776,0.005785683814083048,0.005946165066214228,0.0,150.0,78.66666666666667,,,,,,,,,,,,,,,0.00795755724539049,0.06322452379390597,0.030697535645837586,0.011412762071510466,0.1410807299738129,0.10952951045085986,0.021967055431256693,0.038761896546930075,0.010000000000000004,0.9612547159194946,0.2067440003156662,-0.7256683111190796,-0.6243712306022644,0.505859375,-92.47019958496094,-39.277931213378906,0.1171875,0.0,-0.6725655198097229,59.88337326049805
332,24,24,9.313225746154785e-09,-0.007942802583177885,48.32527550061544,0.2117876031746467,0.26820169016718864,0.158436618745327,0.3612486546238263,0.5827148432532946,-0.0017085789198366304,0.00529575435211882,0.08684977640708287,7.131799707810084,0.05806876881979406,0.3841308521695692,,0.067027163070937,-0.2892285877217849,0.3367498715718587,0.10858967093129952,0.5827148432532946,0.9596679707368215,0.005408914264990017,0.014049590875705084,0.03224814559022585,0.005946165066214231,0.00594187011918126,0.0,150.0,90.33333333333333,,,,,,,,,,,,,,,0.005997487421457966,0.04852279725794991,0.011959524747605125,0.018311952211661264,0.11204427139212687,0.10952990471074979,0.021969133522361517,0.03698402410373092,0.010000000000000004,0.9260594844818115,0.2745232880115509,-0.6464100480079651,-0.6890684962272644,0.5205078125,-90.59212493896484,-44.5252799987793,0.06406249850988388,0.0004340277810115367,-0.678939163684845,52.57997131347656
334,24,24,9.313225746154785e-09,-0.010571351468873521,42.94886620839437,0.20962509016195932,0.2526658357431491,0.14627208871146044,0.3721534100671609,0.6086914042631785,-0.0019040419186543052,0.005076183141985287,0.11518097420533498,7.474850455919902,0.037723625816094376,0.38058825796383927,,0.0758524655054013,-0.2669575655212005,0.31363196795185405,0.16913734865374863,0.6086914042631785,0.9759114608168602,0.004888182932821413,0.015468745802839598,0.03459914152820905,0.005941870119181261,0.0060459670389456065,0.0,150.0,84.5,,,,,,,,,,,,,,,0.006676012203873445,0.07378525861228506,0.015507569420151412,0.010776583677701032,0.09697265674670537,0.10952315976222356,0.02193354939421018,0.04264080446834365,0.010000000000000004,0.9602622985839844,0.2032441645860672,-0.6298394799232483,-0.6137632727622986,0.5419921875,-93.10220336914062,-46.265262603759766,0.14218750596046448,0.0,-0.6265957355499268,61.68379211425781
336,24,24,8.847564458847046e-09,-0.018186556951453287,38.361826022466026,0.2539226810137431,0.25167383067309856,0.12122995002816121,0.45419767995675403,0.44423828025658924,-0.0010213965166864607,0.00498410570435226,0.08929875834534566,7.963478287061055,0.07938718438769381,0.3771121370741623,,0.17541323974728584,-0.21388810127973557,0.29329145203034085,0.214464558288455,0.44423828025658924,0.9466471349199613,0.0027293257905209125,0.0082539531091849,0.02364041656255722,0.006045967038945609,0.0058282348422256,0.005059713148511946,150.0,108.83333333333333,,,,,,,,,,,,,,,0.00795089170181503,0.06306154218812783,0.020109966164454818,0.012325497499356667,0.13216145926465592,0.10951072971026103,0.021868159994482994,0.04040225098530451,0.010000000000000004,0.9362741708755493,0.2534063160419464,-0.7227730751037598,-0.7148750424385071,0.357421875,-92.09575653076172,-37.550167083740234,0.13125000894069672,0.0,-0.6737683415412903,61.54129409790039
338,24,24,6.752088665962219e-09,-0.012033891279619032,30.822571357091267,0.1547036450356245,0.2133412646750609,0.13891977040717998,0.3472788805762927,0.6492838536699613,-0.0017161032834944006,0.004887052074385186,0.07612684353565176,7.897685796022415,0.04689376320069035,0.37370334718135395,,0.0,-0.24258134389917055,0.25483186915516853,-0.00148134585955025,0.6492838536699613,0.9723958348234495,0.012072779005393386,0.02611870567003886,0.040326330810785294,0.005828234842225599,0.005987702176087751,0.0,150.0,69.5,,,,,,,,,,,,,,,0.007487654220312834,0.05985965005432566,0.04828698622683684,0.010419774189358577,0.10813802108168602,0.10950775972257058,0.021852339850738645,0.04065754280115167,0.010000000000000004,0.9631115198135376,0.19247259199619293,-0.5174640417098999,-0.45514756441116333,0.615234375,-87.0384750366211,-49.84260177612305,0.080078125,0.0004340277810115367,-0.6643015146255493,50.168846130371094
340,18,24,8.149072527885437e-09,-0.00667336050214039,39.701293097602,0.18943296455674702,0.2503766036695904,0.13736532462967765,0.40125002960364026,0.6031249993377261,-0.0019055118512672682,0.0050646634255018495,0.08252748805615637,8.112545755174425,0.027159573768989906,0.3703627293533128,,0.098567561349935,-0.3050527506404453,0.36191608839564854,0.26111020727290046,0.6031249993377261,0.9683593743377261,0.004004476669554909,0.015404116776254442,0.03434337841139899,0.005987702176087752,0.005957539268831291,0.006076181100474464,150.0,86.33333333333333,,,,,,,,,,,,,,,0.006074413023371663,0.08948489278554916,0.00849002162511978,0.030341821832634095,0.14118923702173763,0.10950365000300938,0.02183065532396237,0.048848677426576614,0.010000000000000002,0.9642937183380127,0.1890546679496765,-0.6380190253257751,-0.606870710849762,0.50390625,-91.8733139038086,-45.14957809448242,0.11484374850988388,0.0,-0.6702997088432312,59.90048599243164
342,24,24,7.450580596923828e-09,0.0028696315518269935,40.05482506752014,0.1980416557441155,0.26930526581903297,0.1432669647037983,0.36066460857788724,0.5476236939430237,-0.0015708902258969222,0.005040777400912096,0.08013009016091625,10.355261345704397,0.07055542447293799,0.3670911078375012,,0.07787186970623831,-0.20741760606567064,0.25367879184583825,0.2445430252701044,0.5476236939430237,0.970052088300387,0.004218143275162826,0.016147828350464504,0.02522175759077072,0.005957539268831291,0.005818493417777597,0.00652624957729131,150.0,102.5,,,,,,,,,,,,,,,0.006491679213164995,0.06822304769108693,0.020766763132996857,0.021814115597711254,0.20764974039047956,0.10950467890749375,0.021835979151849944,0.05651663492123286,0.010000000000000004,0.9437137842178345,0.23874950408935547,-0.5572563409805298,-0.6232620477676392,0.4091796875,-92.39372253417969,-45.63258743286133,0.09296875447034836,0.0004340277810115367,-0.6847648024559021,58.681365966796875
344,24,24,8.847564458847046e-09,-0.003236181141498188,27.474483648935955,0.1630506031215191,0.23420394646624723,0.12808775653441748,0.29742172981301945,0.6808268229166666,-0.0023962198611116037,0.00475379415244485,0.06355729683612783,7.222993850708008,0.12637376055742303,0.36388928985757457,,0.0,-0.25366356658438843,0.26743154351909953,-0.001814603330179428,0.6808268229166666,0.9693033869067827,0.011268884137583276,0.0247667512545983,0.03941679745912552,0.005818493417777597,0.005944146660489963,0.0,150.0,71.33333333333333,,,,,,,,,,,,,,,0.007836722700934237,0.07271367621918519,0.09381832089275122,0.01734269966254942,0.1074544273627301,0.10948952163259189,0.021756492244700592,0.04088582036395868,0.010000000000000004,0.9601120948791504,0.2001214623451233,-0.46951037645339966,-0.5247203707695007,0.5908203125,-94.4383773803711,-53.69934844970703,0.07539062947034836,0.02083333395421505,-0.6597733497619629,59.18791198730469
346,24,24,7.683411240577698e-09,-0.005310644822505613,31.322677453358967,0.1609233720228076,0.21943661011755466,0.11378162354230881,0.33091678967078525,0.642610676586628,-0.001907655018536995,0.005005710350815207,0.05956444703042507,8.133656769990921,0.06013820122461766,0.3607580654142088,,0.0,-0.238271818185846,0.2546337526291609,-0.0016270574657634522,0.642610676586628,0.9650065129001936,0.010297373053617775,0.023046895240743954,0.03888961300253868,0.005944146660489963,0.006070235073511883,0.0,150.0,73.5,,,,,,,,,,,,,,,0.008340462169144303,0.07841884686301152,0.01931038044858724,0.015611656446708366,0.1245768239411215,0.10946072017153104,0.02160598283323149,0.0413357539412876,0.010000000000000004,0.9702134728431702,0.17362499237060547,-0.6425902247428894,-0.500289261341095,0.5458984375,-96.70520782470703,-48.70510482788086,0.07382812350988388,0.0017361111240461469,-0.7124117612838745,59.819114685058594
348,24,24,8.847564458847046e-09,-0.008231973430762688,40.89432152112325,0.21412797458469868,0.25206826813519,0.15067606791853905,0.42079348117113113,0.5521809856096903,-0.0015056795455166139,0.005331959497804443,0.0814574941371878,7.712428241968155,0.13255993711451688,0.3576982070901822,,0.11067411132777731,-0.27378793619573116,0.3292112772663434,0.1860487312078476,0.5521809856096903,0.9620117172598839,0.00392989730850483,0.014039443184932074,0.031396801273028054,0.006070235073511882,0.005879226372549682,0.0,150.0,90.66666666666667,,,,,,,,,,,,,,,0.0072641207176881535,0.06971401923025648,0.033789821551181376,0.014474318091136714,0.1404296875310441,0.10945769802977641,0.0215900760764877,0.04380714691554507,0.010000000000000004,0.9637560844421387,0.19314290583133698,-0.6936251521110535,-0.6203324198722839,0.451171875,-95.73021697998047,-48.643314361572266,0.119140625,0.0017361111240461469,-0.6235692501068115,62.37105178833008
350,24,24,6.752088665962219e-09,-0.015117050420182446,22.46716046333313,0.18066409106055895,0.2475950891772906,0.1439862853537003,0.3129575674732526,0.5494791666666666,-0.0014196191283796604,0.005074914525418232,0.062033376501252256,6.881196906169255,0.0698052382407089,0.3547104698597503,,0.005820248353605469,-0.21175044092039266,0.23457977610329786,0.006614230670190106,0.5494791666666666,0.9518554682532946,0.00977645362339293,0.018808207164208095,0.02736721932888031,0.0058792263725496825,0.006037458706257042,0.0,150.0,92.16666666666667,,,,,,,,,,,,,,,0.00731824883647884,0.0498020201921463,0.04119026102125645,0.007826820459740702,0.08141276085128386,0.10947348394741614,0.021672464596728485,0.03833195427432656,0.010000000000000004,0.9798705577850342,0.14544987678527832,-0.6617573499679565,-0.6474199295043945,0.501953125,-92.46063995361328,-44.63936996459961,0.11054687947034836,0.0,-0.6493496894836426,58.50960922241211
352,24,24,7.683411240577698e-09,-0.007487318818069373,21.139633377393086,0.1477653138960401,0.2122546322643757,0.14296789591511092,0.2512817146877448,0.685677078862985,-0.0022184657136676833,0.004521926903786759,0.06226845628892382,7.468008995056152,0.0339191403084745,0.35179559090236867,,0.0,-0.20048712939023972,0.20666629200180373,-0.0012721824217199658,0.685677078862985,0.9639648472269376,0.01544025307521224,0.027644866456588108,0.04056105017662048,0.006037458706257045,0.006191722225702789,0.0,150.0,66.0,,,,,,,,,,,,,,,0.005769187613623217,0.05886691389605403,0.010387948927624771,0.011416186277832216,0.1111653648937742,0.10948329977691174,0.021723730955272913,0.04212845784301559,0.010000000000000004,0.9850999712944031,0.12206673622131348,-0.6690251231193542,-0.5470172762870789,0.6064453125,-92.70014190673828,-49.7275390625,0.08867187798023224,0.0,-0.616141676902771,54.08784103393555
355,28,28,9.778887033462524e-09,0.0016298769041895866,102.1269645690918,0.30726637691259384,0.2844298354216984,0.16815704799124173,0.5543788682137217,0.45609113574028015,-0.0007589863502244855,0.0051442928379401565,0.16965212779385702,10.374280367578779,0.08672340839569058,0.34855194233058856,,0.15459689258464746,-0.265918029738324,0.3614025296909468,0.5857461712190083,0.45609113574028015,0.9231155003820147,0.0018734256341385194,0.009661452046462468,0.02763314438717706,0.006191722225702791,0.0058821361144176494,0.03190335222253842,150.0,85.42857142857143,,,,,,,,,,,,,,,0.006679903067249272,0.08285593906683582,0.038804964894162755,0.017082779747267653,0.16008712510977471,0.10946975196046489,0.021653173557881798,0.054880126512476375,0.010000000000000004,0.8043820261955261,0.4612824320793152,-0.7200976014137268,-0.7387647032737732,0.3828125,-90.48136901855469,-37.10474395751953,0.13593749701976776,0.0,-0.6841326355934143,60.58827590942383
357,24,24,7.916241884231567e-09,-0.010307084283946702,32.6976371606191,0.22009541901449362,0.2841499025623004,0.16998695520063242,0.33649265331526595,0.5791341165701548,-0.0018260372113824512,0.005305298060799639,0.061543074591706194,8.6909858584404,0.13138658491273722,0.3457956534680155,,0.0997909764604022,-0.2641508399198453,0.3258398038645585,0.2145366482436657,0.5791341165701548,0.9503580754001936,0.0036055313054627427,0.013278311118483543,0.03109561527768771,0.005882136114417651,0.005674242536914279,0.0,150.0,90.16666666666667,,,,,,,,,,,,,,,0.007774429376392315,0.06802581110969186,0.04615844856016338,0.01126044491926829,0.11243489601959784,0.1094533543412884,0.02156686255087455,0.04244115203619003,0.010000000000000004,0.9647796750068665,0.19067487120628357,-0.6306958198547363,-0.6157201528549194,0.44140625,-83.77452850341797,-38.41047286987305,0.11796875298023224,0.0,-0.624103844165802,52.67167282104492
359,24,24,9.080395102500916e-09,-0.0007798892911523581,32.13925178845724,0.18057259358465672,0.24662121261159578,0.1370937768369913,0.3721863714357217,0.6145507792631785,-0.0017187300836667418,0.005111811391543597,0.08291769369194905,9.087794482707977,0.04077021358534694,0.34311442247604157,,0.003687101610315343,-0.24458528123795986,0.2689457517117262,0.00569044102060919,0.6145507792631785,0.9550130243102709,0.009284666234937808,0.020317152763406437,0.034388056645790734,0.005674242536914276,0.005796418905753711,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,0.006701857162018617,0.06275142015268405,0.05686229125907024,0.018223106293589808,0.17408854266007742,0.10943365376442671,0.021463491876299184,0.04421016030634443,0.010000000000000004,0.9566599726676941,0.20842589437961578,-0.5388220548629761,-0.5408124327659607,0.5244140625,-86.05570983886719,-47.27123260498047,0.07539062947034836,0.0,-0.6657538414001465,49.943687438964844
361,24,24,1.0710209608078003e-08,-0.008057513390667737,30.084383885065716,0.1672787293791771,0.22220975098510584,0.14313466288149357,0.33701279511054355,0.590006505449613,-0.0016871990180031087,0.0048946091361964745,0.08732158193985622,6.630891392628352,0.06939011990713577,0.3405089109082944,,0.008297100507964691,-0.22813142463564873,0.2506850740561883,0.003548129985574633,0.590006505449613,0.9637369811534882,0.009202900730694333,0.020484063774347305,0.03444309160113335,0.00579641890575371,0.005956645795299058,0.0,150.0,79.5,,,,,,,,,,,,,,,0.0070975331764202565,0.044299736308554806,0.048980832720796265,0.00950779323951186,0.12503255220750967,0.1094304999957482,0.02144682997216781,0.044689413936187826,0.010000000000000004,0.9685050249099731,0.17959314584732056,-0.6373008489608765,-0.6143285036087036,0.521484375,-88.07585906982422,-50.41839599609375,0.08437500149011612,0.0,-0.6311807632446289,49.974822998046875
363,24,24,7.450580596923828e-09,-0.005457292989982913,20.693177103996277,0.17835869826376438,0.22951746669908366,0.15167788229882717,0.4159887954592705,0.5657552058498064,-0.0010631590072686474,0.0049107594531960785,0.05873333569616079,8.064368238051733,0.06731479545123875,0.3379797616357659,,0.016413786409733195,-0.22724458699425062,0.24954334398110709,0.018300639140458468,0.5657552058498064,0.9202148492137591,0.008667235146276653,0.019872077430287998,0.034570883959531784,0.005956645795299058,0.006067624359448748,0.0,150.0,79.16666666666667,,,,,,,,,,,,,,,0.004716740571893752,0.05530991777777672,0.012721321002269784,0.009543081580583626,0.11712239605064194,0.10939635615795851,0.021268506689618032,0.04045226828505596,0.010000000000000004,0.9821120500564575,0.13581781089305878,-0.6629824042320251,-0.5236188769340515,0.4765625,-88.94441986083984,-33.64374923706055,0.20859375596046448,0.0,-0.5666664242744446,56.552650451660156
365,24,24,7.683411240577698e-09,-0.016164992276268702,27.679166237513225,0.18970922629038492,0.23372947238385677,0.14524055769046149,0.4073023746411006,0.5972981750965118,-0.0015469961629908842,0.005025035798704873,0.08634769171476364,6.66706116994222,0.021161404127875965,0.335527598688195,,0.09623994119465351,-0.2188807154695193,0.2589148369928201,0.1492868966112534,0.5972981750965118,0.9531575540701548,0.004517379051928098,0.017844101414084435,0.03685752054055532,0.006067624359448746,0.006051113427144394,0.0,150.0,80.0,,,,,,,,,,,,,,,0.004972255420094977,0.0690163526063164,0.017311493633314967,0.009345318011279838,0.09098307353754838,0.1093772513171037,0.02116815101665755,0.045628823495159544,0.010000000000000004,0.969174861907959,0.1764838993549347,-0.6942381858825684,-0.6057765483856201,0.515625,-87.94977569580078,-43.0471076965332,0.119140625,0.0,-0.6412304043769836,55.62590408325195
367,24,24,7.916241884231567e-09,-0.01388380459199349,33.30155920982361,0.20059793007870516,0.24609437646965185,0.15007813709477583,0.4569515349964301,0.5198567683498064,-0.001142388677787191,0.005126061131401609,0.09159462433308363,8.104143977165222,0.03268833652449151,0.333153027100096,,0.08091182556624214,-0.2914956683913867,0.3519669560094674,0.29533575226863223,0.5198567683498064,0.9574544305602709,0.0043269497497628135,0.01518376978735129,0.03380607937773069,0.006051113427144397,0.0061052900626456675,0.0019334738608449697,150.0,86.0,,,,,,,,,,,,,,,0.0066108605824410915,0.0644261942555507,0.010021482283870379,0.01786902836950806,0.15345052195092043,0.10938390530645847,0.02120277068267266,0.04634446635221442,0.010000000000000004,0.9676486849784851,0.17997531592845917,-0.6490170955657959,-0.6058818101882935,0.44921875,-85.46590423583984,-37.4486198425293,0.16054688394069672,0.0,-0.5919063687324524,55.899635314941406
369,24,24,9.080395102500916e-09,-0.01028036194232603,24.67017404238383,0.18267401307821274,0.2526104338467121,0.14626421965658665,0.3375507779419422,0.6247395823399226,-0.001888239795031647,0.005062426537430535,0.05276865900183717,7.563008278608322,0.030083211449285347,0.3308566327614775,,0.047322755524267755,-0.25465864191452664,0.28526287029186886,0.06614633991072576,0.6247395823399226,0.963411457836628,0.007104600061817716,0.02196917124092579,0.03798498585820198,0.006105290062645668,0.006213837088914606,0.0,150.0,74.83333333333333,,,,,,,,,,,,,,,0.008486442170881977,0.05661150192221006,0.006134459574241191,0.01617592581411979,0.12229817795256774,0.10938077575216691,0.02118662403275569,0.04107003239914775,0.010000000000000004,0.9804186820983887,0.14503200352191925,-0.5816107392311096,-0.5271240472793579,0.5478515625,-88.21117401123047,-41.25759506225586,0.14726562798023224,0.0,-0.6027428507804871,56.0500373840332
371,24,24,1.0244548320770264e-08,-0.009436820339033147,32.74302490552267,0.17872080020606518,0.23355351450542608,0.1342286846290032,0.3604296532769998,0.6220703075329462,-0.0018317687596815329,0.005078273534309119,0.06684680407245953,7.951107074817021,0.1355748251080513,0.3286389822732796,,0.01616349125591417,-0.24886277131736279,0.27193720266222954,0.013942871325222464,0.6220703075329462,0.9573567733168602,0.008547948382329196,0.021066168944040935,0.03589752068122228,0.006213837088914607,0.006363438772939764,0.0,150.0,78.66666666666667,,,,,,,,,,,,,,,0.009633472266917428,0.07397339586168528,0.033328507541834064,0.012467448226137398,0.13476562468955913,0.10933199586967628,0.020932280613730352,0.045776579063385725,0.010000000000000004,0.9734358787536621,0.1665731817483902,-0.6559295058250427,-0.5910613536834717,0.560546875,-91.77332305908203,-43.793487548828125,0.12734375894069672,0.0004340277810115367,-0.7129414677619934,65.48983001708984
373,24,24,7.683411240577698e-09,-0.007044362874391179,38.98027364412943,0.2346021719276905,0.2432368596394857,0.13074859324842691,0.4813077871998151,0.5018229161699613,-0.0012264764785262134,0.004538815720782925,0.08051802062739928,9.000160415967306,0.14206486816207567,0.32650062280757824,,0.20968410403778157,-0.20060951014359793,0.27524055788914364,0.18580055112640062,0.5018229161699613,0.9524414092302322,0.0012614548274238284,0.00866397904853026,0.027083261559406917,0.006363438772939766,0.005925703985327203,0.0,150.0,98.5,,,,,,,,,,,,,,,0.007715712204420318,0.0742643481741349,0.04501068755052984,0.008995904039087085,0.11982421949505806,0.10928232346971829,0.020672873438646395,0.054678576067090034,0.010000000000000004,0.9390318989753723,0.2469179332256317,-0.7448093891143799,-0.6504330039024353,0.36328125,-87.3281021118164,-35.4601936340332,0.14531250298023224,0.0,-0.650253415107727,58.457191467285156
375,24,24,1.1874362826347351e-08,-0.004074162454344332,29.099035620689392,0.14941524000217518,0.20360713203748068,0.1441067817310492,0.2827564459294081,0.6823242157697678,-0.002161261761405816,0.004998403969996919,0.06396019986520211,7.421117752790451,0.033597919158637524,0.3244420819725739,,0.0,-0.21052534133195877,0.22140095755457878,-0.001431699718523305,0.6823242157697678,0.9688476597269376,0.01212510788658013,0.02517157482604186,0.040092224876085915,0.005925703985327202,0.006082791846711781,0.0,150.0,69.33333333333333,,,,,,,,,,,,,,,0.008494247973430902,0.08168516680598259,0.004083632462425157,0.008886305149644613,0.1005533856805414,0.10925640414158504,0.020536669219533604,0.0440883858439823,0.010000000000000004,0.9612818360328674,0.21129173040390015,-0.6236875057220459,-0.597508430480957,0.623046875,-85.47422790527344,-41.870479583740234,0.09531249850988388,0.0,-0.6796954870223999,53.02907180786133
377,24,24,7.916241884231567e-09,-0.00604970712447539,25.127078533172607,0.17866572613517442,0.2254667698095242,0.14863277288774648,0.4201979786157608,0.5662434870998064,-0.0013579148071585223,0.0051156347811532514,0.0749515959372123,8.070506850878397,0.07843728037551045,0.3224638676824149,,0.010683201641465226,-0.2570139244198799,0.28451061248779297,0.008313769392164735,0.5662434870998064,0.9333007807532946,0.0084381074217769,0.018394023800889652,0.03384086613853773,0.006082791846711785,0.006192707017804074,0.0,150.0,82.5,,,,,,,,,,,,,,,0.003933246742235497,0.06049594593544801,0.031244712338472407,0.0093620247838165,0.08727213538562258,0.10922781843692064,0.020386612818886835,0.04090171338369449,0.010000000000000004,0.9822198748588562,0.13710887730121613,-0.6847241520881653,-0.5718368291854858,0.4697265625,-86.0885009765625,-35.602169036865234,0.17656250298023224,0.0,-0.5972356200218201,55.536376953125
379,24,24,9.546056389808655e-09,-0.01151316698330144,32.14620200792948,0.17771564796566963,0.23884677266081175,0.12911498236159483,0.38157372424999875,0.6033528596162796,-0.0017220006799713399,0.005162046213323872,0.08138731339325507,7.041195372740428,0.16012634678433338,0.3205664680318774,,0.06054025228756169,-0.26512169154981774,0.2993101930866639,0.11590942616264026,0.6033528596162796,0.9651692708333334,0.0063890424207784235,0.02007453826566537,0.03803633153438568,0.006192707017804074,0.0062137676766875856,0.0,150.0,77.33333333333333,,,,,,,,,,,,,,,0.006503791247572129,0.06064837006852031,0.04698329550834993,0.007659728672782269,0.06263020861661062,0.10921304486691952,0.020309304585680366,0.046291607432067394,0.010000000000000004,0.96855229139328,0.18096694350242615,-0.6555283069610596,-0.6003834009170532,0.556640625,-87.79471588134766,-42.083587646484375,0.11562500149011612,0.0,-0.6255303621292114,55.56260681152344
381,18,24,7.916241884231567e-09,-0.004888108724521266,25.633483674791123,0.19703509906927744,0.25748762985070545,0.13890790939331055,0.3858723243077596,0.5630208320087857,-0.0014333008374604913,0.004867800407939487,0.07154629959000482,7.956215726004706,0.17134793226917586,0.3187503511759327,,0.09726306371804741,-0.21289631724357605,0.25420116550392574,0.13209126889705658,0.5630208320087857,0.9666666686534882,0.0044249289979537325,0.01612082537677553,0.03219599690702227,0.006213767676687586,0.0060864671892991344,0.0,150.0,86.33333333333333,,,,,,,,,,,,,,,0.00686632327011062,0.08808730749620332,0.061685543300376997,0.018153538836890623,0.10425347213943799,0.10919139410058658,0.02019652672525909,0.04785535049935182,0.010000000000000002,0.9750123023986816,0.1580961048603058,-0.630186140537262,-0.6161071062088013,0.4853515625,-90.9824447631836,-38.49532699584961,0.12968750298023224,0.0,-0.5842113494873047,54.070640563964844
383,24,24,9.313225746154785e-09,-0.006233284831978381,39.68700051307678,0.16495945490896702,0.2137021633485953,0.12013690546154976,0.43284930537144345,0.6007161438465118,-0.0015174176248062092,0.0045467172846353305,0.08063097453365724,9.282254020373026,0.08631135306010644,0.31701596521424064,,0.0,-0.2424038959046205,0.25774279857675236,-0.0016070386918727309,0.6007161438465118,0.9570638065536817,0.010415626650986573,0.024615320687492687,0.04043861975272497,0.0060864671892991344,0.006239460230472318,0.0,150.0,71.33333333333333,,,,,,,,,,,,,,,0.006460180011345074,0.07338792023559411,0.017709433023507398,0.013639935699757189,0.14707031349341074,0.10918255802243948,0.02015012176707387,0.058053037927796446,0.010000000000000004,0.9475892186164856,0.23198793828487396,-0.6118746995925903,-0.5159466862678528,0.55859375,-91.66759490966797,-41.370601654052734,0.10781250149011612,0.0,-0.5698031187057495,52.754974365234375
385,24,24,7.683411240577698e-09,-0.0008524818695150316,22.393904050191242,0.14479043645163378,0.19376217822233835,0.1223389698813359,0.24717406493922076,0.68798828125,-0.0022004927159287035,0.004303119902033359,0.06798983334253232,8.19250480333964,0.2121464010948936,0.3153637380805854,,0.0,-0.19361664541065693,0.20112030394375324,-0.0012440117522298049,0.68798828125,0.9708007822434107,0.013877534656785429,0.025859634081522625,0.03827334816257159,0.00623946023047232,0.006388364238520629,0.0,150.0,68.33333333333333,,,,,,,,,,,,,,,0.007590874738525599,0.08269127986083429,0.07967476088864107,0.009835738596545221,0.11582031287252903,0.10919110539058845,0.02019431605003774,0.04534259873131911,0.010000000000000004,0.9759226441383362,0.1588967740535736,-0.5744466185569763,-0.553290843963623,0.634765625,-93.40229034423828,-53.052001953125,0.06523437798023224,0.0,-0.6938633918762207,55.72403335571289
