episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
298,24,24,0.0,-0.006023452733643353,0.015747134554355096,,,,,,,,,4.942731102307637,0.0,0.6307788734586969,,0.0,-0.22926615675290427,0.25093615365525085,-0.0026393558024816834,0.571063275138537,0.9385804484287897,0.009161438521308204,0.02048381417989731,0.03563788905739784,0.002955004368343483,0.0031311294346980196,0.0,150.0,78.83333333333333,0.5435806711514791,0.5894920229911804,0.18760120123624802,0.6845863486329714,-0.00706997038408493,-0.002174114795100953,0.002504529528475056,0.3644941747188568,0.5027373159925143,0.4679636172950268,0.001124568413445104,0.030800636469696958,0.06117689252520601,0.13739646999594585,,,,0.013522219999382893,0.133904032719632,0.10994296924521525,0.024121173036595184,0.027349322646235425,0.010000000000000004,nan,0.8029381036758423,0.4441705644130707,0.6474791765213013,0.5364057421684265,0.4921875,0.20931653678417206,0.5936461091041565,1.0,0.9765625,0.014547192491590977,0.009633904322981834
300,24,24,0.0,-0.004684722051024437,0.005051047754629205,,,,,,,,,6.9508642454942065,0.0,0.6252919800582633,,0.006418989699644347,-0.23537088185548782,0.25801283059020835,0.001728266050728659,0.643164058526357,0.9668294290701548,0.006900984386447817,0.023629001652201016,0.03912297015388807,0.003131129434698019,0.00321905970165097,0.0,150.0,73.0,0.6925029108921686,0.4807109907269478,0.16601044746736685,0.6013549317916235,-0.007087052101269364,-0.0033254961357063926,-6.805530847486807e-05,0.5037554601828257,0.4983423960705598,0.466730414579312,0.001663705555984052,0.03195255544657508,0.06462802986303966,0.13500882653226523,,,,0.011823541222838685,0.15898437549670538,0.10995576965312163,0.02418776407527427,0.029200346131498616,0.010000000000000004,nan,0.8866071105003357,0.3755703568458557,0.6543126702308655,0.6010106205940247,0.5693359375,0.23744778335094452,0.5582579970359802,1.0,1.0,0.018373267725110054,0.012102460488677025
302,24,24,0.0,-0.009961330331861973,0.0049340729165123776,,,,,,,,,5.435277849435806,0.0,0.6198111829920365,,0.025464107592900593,-0.24392396211624146,0.28894976153969765,0.05829950520516528,0.5732421875,0.9604492212335268,0.004190538112500993,0.015564881886045137,0.03361972297231356,0.00321905970165097,0.003129957873137076,0.0,150.0,84.66666666666667,0.544720416267713,0.5462010701497396,0.18729789989689985,0.5757253455619017,-0.006169572356157005,-0.0015861942774790805,0.0024658258771523833,0.34369613230228424,0.4915718125800292,0.4489753879606724,0.0008764370661917079,0.030196602378661435,0.06027541418249408,0.13216296343405318,,,,0.009835878377392268,0.11132812531044085,0.10992143334199984,0.024009085648382705,0.031935005992030106,0.010000000000000004,nan,0.9314824938774109,0.26344117522239685,0.5952318906784058,0.6353676915168762,0.4931640625,0.193106010556221,0.586652398109436,1.0,1.0,0.02581765502691269,0.012072870507836342
304,24,24,0.0,-0.013718970818445086,0.0035068526291676485,,,,,,,,,4.884919375181198,0.0,0.6143378345646814,,0.0,-0.2205309954782327,0.22654207733770212,-0.0025162372476188466,0.6509114553531011,0.9758138035734495,0.016429321723990142,0.02847102719048659,0.04071991890668869,0.003129957873137078,0.0033171229396344107,0.0,150.0,65.83333333333333,0.6724540144205093,0.4255896831552188,0.1324037822584311,0.34786934219300747,-0.007794888049829751,-0.0036382339312694967,0.0005834368213678923,0.46123089144627255,0.4863201590875785,0.4497653469443321,0.0017643467623808344,0.022575424906487267,0.046169677594055734,0.12745931729206952,,,,0.008463625223763907,0.09970703177774946,0.10987564952423175,0.02377115236595273,0.028574865233773988,0.010000000000000004,nan,0.9226738810539246,0.3005746901035309,0.41398438811302185,0.5140712261199951,0.572265625,0.13951866328716278,0.45749688148498535,1.0,1.0,0.01650976948440075,0.007204094436019659
306,24,24,0.0,-0.0064555383287370205,0.009874895476968959,,,,,,,,,6.0150531232357025,0.0,0.6088732852430231,,0.11066117013494174,-0.31353560090065,0.3946647457778454,0.2891969109574954,0.5275716111063957,0.9715494811534882,0.00022734770129773096,0.011177392055590948,0.03014613191286723,0.0033171229396344094,0.003200436043415685,0.04508807812817395,150.0,97.0,0.3295021193722884,0.48955996582905453,0.16823510018487772,0.5926577051480612,-0.005369964414664234,0.0008492058629296176,0.007744200469460338,0.22975153662264347,0.4951595092813174,0.45925231898824376,-0.001938153962934545,0.037017945355425276,0.0678215492516756,0.12458618732783297,,,,0.011638901550516797,0.13196614601959786,0.10984217810134093,0.023597037730117638,0.028033965965732932,0.010000000000000004,nan,0.8329205513000488,0.4487791359424591,0.5401161313056946,0.6238594055175781,0.3681640625,0.1537066549062729,0.44327354431152344,1.0,0.995225727558136,0.014196299016475677,0.011533345095813274
308,24,24,0.0,-0.004674908394614856,0.003321284137200564,,,,,,,,,6.189870968461037,0.0,0.6034188833228389,,0.0,-0.22188633556167284,0.2537828106433153,-0.002169915615619781,0.6110026016831398,0.9752604191501936,0.006488297115235279,0.016324271137515705,0.03324961538116137,0.003200436043415687,0.0033122449576474503,0.0,150.0,84.5,0.306170708189408,0.43682005753119785,0.14423559295634428,0.508622953047355,-0.006338936820005377,0.0022661265247734264,0.005548518791329116,0.17764861198763052,0.488059817502896,0.46424507598082226,-0.0003288310643559574,0.02911069174297154,0.05756797051678101,0.12156770327505037,,,,0.011848954202529663,0.14033203106373549,0.10982868385811646,0.02352711441926658,0.02959636179730296,0.010000000000000004,nan,0.9254816770553589,0.2740161716938019,0.4770236611366272,0.5146129727363586,0.46875,0.1286889761686325,0.43379536271095276,1.0,1.0,0.01911519654095173,0.009587518870830536
310,24,24,0.0,-0.011501612956635654,0.004885385298014929,,,,,,,,,5.508206337690353,0.0,0.5979759745961868,,0.0,-0.3042660367985566,0.340770506610473,-0.002324450727125319,0.5791666631897291,0.9488932316501936,0.00748287292663008,0.018334312985340755,0.03485594689846039,0.003312244957647452,0.0034475873951874,0.0,150.0,83.16666666666667,0.3958121861020724,0.5207262635231018,0.1644109170883894,0.6612208187580109,-0.004867464245762676,-0.0001995326953571445,0.005142052919836715,0.2806327411284049,0.46803345903754234,0.4289569991330306,-8.131102261662211e-05,0.026221813013156254,0.053414170940717064,0.1194642080439445,,,,0.012294095601343239,0.1427083338300387,0.10981466652204593,0.02345453226007521,0.03760341058174769,0.010000000000000004,nan,0.9200988411903381,0.28396713733673096,0.6695036292076111,0.6243882775306702,0.482421875,0.17972764372825623,0.532213568687439,1.0,0.9765625,0.01865231618285179,0.010228900238871574
312,24,24,0.0,-0.016434547180930775,0.002696292731949749,,,,,,,,,5.288688113292058,0.0,0.5925459020193506,,0.041706579038873315,-0.22770863895614943,0.27406516422828037,0.09393245292206605,0.569791667163372,0.954947921137015,0.004238408834983905,0.013183178380131721,0.0323576865096887,0.003447587395187399,0.0035262216793772315,0.0,150.0,87.66666666666667,0.3599258890996377,0.4617050352195899,0.11166483784715335,0.521479144692421,-0.0032473658017503717,0.001632577400111283,0.005042295097761477,0.17915300776561102,0.5065019950270653,0.47464295973380405,-0.0005653918645596908,0.03384817228652537,0.06897900300100446,0.11480606320231021,,,,0.013190229821096485,0.1401041669305414,0.1098221925397714,0.023493645324682195,0.03207153415617844,0.010000000000000004,nan,0.9634596705436707,0.20730352401733398,0.520134687423706,0.5550592541694641,0.5126953125,0.11936933547258377,0.4398936331272125,1.0,1.0,0.013934069313108921,0.009490626864135265
314,24,24,0.0,-0.009207222571906945,0.00466037099249661,,,,,,,,,6.885095914204915,0.0,0.5871300053814873,,0.06448342185467482,-0.30211858203013736,0.3654394671320915,0.10916668673356374,0.5046549489100774,0.9444010406732559,0.0031845480552874506,0.013567189375559488,0.03235659499963125,0.0035262216793772315,0.00349857341698067,0.0,150.0,90.83333333333333,0.3363121909399827,0.5326327333847681,0.11898656189441681,0.5628891897698244,-0.00583590484651116,0.001081735051873996,0.006640864342140655,0.22971018962562084,0.4933496154844761,0.4450219062467416,-0.0006339619036831815,0.029093099214757483,0.06132848312457403,0.11044250099762809,,,,0.010969682601474537,0.11383463574262957,0.10981671574215095,0.023465225550656516,0.03190513785618047,0.010000000000000004,nan,0.9559973478317261,0.22979414463043213,0.5779144763946533,0.5744773745536804,0.4169921875,0.10651218146085739,0.48903465270996094,1.0,0.9930555820465088,0.02611040323972702,0.010180606506764889
316,24,24,0.0,-0.004473290134531756,0.0023442843569985903,,,,,,,,,6.22652072707812,0.0,0.5817296209740518,,0.0,-0.23981553254028162,0.2658404304335515,-0.001992469590428906,0.5700846314430237,0.9638020868102709,0.008543104263177762,0.017030910899241764,0.03593666851520538,0.0034985734169806714,0.0036283097698071925,0.0,150.0,82.0,0.45164751385649043,0.5180339540044466,0.11235568982859452,0.32644653382400673,-0.005715309603450199,-0.0019192763170394755,0.0041701785424569,0.33681892851988476,0.5347412923971812,0.49948041637738544,0.00019056643941439688,0.026235154829919338,0.053210941764215626,0.10741862597586832,,,,0.014509953849483281,0.17106119884798923,0.10978088124344747,0.023278822501500446,0.03149158298037946,0.010000000000000004,nan,0.9676878452301025,0.1802845001220703,0.3404492139816284,0.4997822642326355,0.4619140625,0.12337667495012283,0.5100151896476746,1.0,1.0,0.01622280664741993,0.009972715750336647
318,24,24,0.0,-0.004094912573539962,0.0037422706567061446,,,,,,,,,5.575434178113937,0.0,0.5763460812610893,,0.0,-0.20022243758042654,0.21469186308483282,-0.0020264380000298843,0.615755207836628,0.9516601587335268,0.011662937855968872,0.020635991046826046,0.03625928610563278,0.0036283097698071912,0.0038169734604467185,0.0,150.0,76.83333333333333,0.5194729728003343,0.46612787370880443,0.09715926895538966,0.35949592540661496,-0.004388653935166076,-0.00021217397412935193,0.003241032231017016,0.28076374096175033,0.4919634312391281,0.4544331133365631,0.0007644909953038829,0.02433171876085301,0.050782352996369205,0.10437241556871217,,,,0.013000432799647873,0.12353515656044085,0.10974590945988894,0.02309672689686219,0.03376638268431028,0.010000000000000004,nan,0.9401084184646606,0.244778573513031,0.3863598704338074,0.43907299637794495,0.54296875,0.06654857099056244,0.4531315863132477,1.0,1.0,0.007477837149053812,0.008051611483097076
320,24,24,0.0,0.0014902811963111162,0.0036892534505265453,,,,,,,,,5.644525935252507,0.0,0.5709807145504685,,0.07755604184543093,-0.28976620609561604,0.35538555805881816,0.1702058551212152,0.5330403620998064,0.9621419285734495,0.0030046458341530524,0.01275725911060969,0.031673060109217964,0.003816973460446719,0.003829302315141297,0.0,150.0,91.5,0.349425220862031,0.5614793871839842,0.12650261912494898,0.46313970784346264,-0.005030591622926295,0.0014183229868649505,0.0066870150427954895,0.20663395430892706,0.5159870212276777,0.4698918970922629,-0.0014639390306759499,0.025491058283175033,0.05215298648302754,0.10327733812990655,,,,0.018808025100346033,0.14589843805879354,0.1097403389091293,0.02306775872906049,0.03758412009725968,0.010000000000000004,nan,0.9492608308792114,0.2305976301431656,0.3809085190296173,0.3652443587779999,0.4501953125,0.10341105610132217,0.5491185784339905,1.0,1.0,0.012324823997914791,0.008075054734945297
322,18,24,0.0,0.0004059314572562774,0.005596545486090084,,,,,,,,,6.875635968314277,0.0,0.565634844666141,,0.03640178766929441,-0.26021357956859803,0.28910355269908905,0.09836416884273705,0.6083333293596903,0.9610677129692502,0.006365887277449171,0.023357020484076604,0.0390721062819163,0.0038293023151412964,0.003860199226457218,0.0,150.0,73.33333333333333,0.5095644676023059,0.44998447928163743,0.11652877512905332,0.5034840885135863,-0.00745610577157802,-0.0023730096355494526,0.0035323836556118396,0.34385983480347526,0.5211527645587921,0.46905309789710575,0.0007871179372563751,0.02545571006420586,0.05076270943714513,0.10075380125076566,,,,0.02813530391237388,0.2212239582505491,0.10974048657549752,0.02306848992076185,0.033189947716891766,0.010000000000000002,nan,0.9240334033966064,0.2756299078464508,0.5356535315513611,0.5241642594337463,0.5673828125,0.12417076528072357,0.48127079010009766,1.0,1.0,0.017396045848727226,0.008931524120271206
324,24,24,0.0,-0.010956329970213119,0.006560791778611019,,,,,,,,,5.634607821702957,0.0,0.5603097906215099,,0.23564945595959821,-0.1803484602520863,0.24576726307471594,0.21730228637655577,0.4434570297598839,0.9482747415701548,-0.019081243469069403,0.004854518299301465,0.027894868204991024,0.003860199226457219,0.0036671892651343567,0.17734842716405788,150.0,99.5,0.6333110282818476,0.6526868815223376,0.19707095995545387,0.44328219691912335,-0.005992581990237038,-0.0013794882591658582,0.0014954559392208466,0.3918801099061966,0.5234765708446503,0.4765319377183914,-0.00012967871407454368,0.03222769460019966,0.061811727626870074,0.10080538343484151,,,,0.013433632673695683,0.1357421875,0.10975200372437637,0.023128335907434423,0.04207054525613785,0.010000000000000004,nan,0.8509811758995056,0.39212566614151,0.46966543793678284,0.4759283661842346,0.3759765625,0.15372705459594727,0.654987633228302,1.0,0.971788227558136,0.012742305174469948,0.009670492261648178
326,24,24,0.0,-0.009466842282563448,0.006135484203696251,,,,,,,,,5.575791120529175,0.0,0.5550068662939793,,0.09304541256278753,-0.30502890174587566,0.3860747131208579,0.29719946595529717,0.5153645823399226,0.9508138050635656,0.001388895097685842,0.013112439463535944,0.03133043274283409,0.003667189265134359,0.0032289705397883237,0.03844269512531658,150.0,92.66666666666667,0.39481987928350765,0.5764074424902598,0.1552932020276785,0.46255901580055553,-0.005334298320425053,-0.0006973008942926148,0.005732572918835406,0.27133405208587646,0.5272858055929343,0.4813285581767559,-0.0018376256393821677,0.029942652598644297,0.062018529046326876,0.09970758906372858,,,,0.00934962042568562,0.10286458395421505,0.10975195250163476,0.023127790152405698,0.04183380072936416,0.010000000000000004,nan,0.9006862044334412,0.32666853070259094,0.34652575850486755,0.4289341866970062,0.4658203125,0.16593928635120392,0.530336320400238,1.0,1.0,0.012046595104038715,0.00876803882420063
328,24,24,0.0,-0.00479488024332871,0.013913138206892958,,,,,,,,,6.862064202626546,0.0,0.5497273801007782,,0.11768540196741621,-0.201168612887462,0.32759618014097214,0.5596356963117918,0.3647786428531011,0.9459960957368215,-0.00299038485032573,0.008285035689671835,0.022116297235091526,0.0032289705397883233,0.0030675220127989074,0.0942552201449871,150.0,114.33333333333333,0.3686753250658512,0.6244964425762495,0.2228056595971187,0.36535508930683136,-0.003075376856334818,0.0009057865743974011,0.005611922747145097,0.22908618145932755,0.5319652035832405,0.4855813967684905,-0.0023879303298599552,0.0331023163938274,0.06613143207505345,0.10071075019802364,,,,0.021453666122397408,0.17773437531044087,0.10975093891223271,0.02312226515884201,0.044346719048917294,0.010000000000000004,nan,0.8404329419136047,0.4864714443683624,0.3157978355884552,0.34338679909706116,0.2890625,0.15429538488388062,0.5014713406562805,1.0,0.991319477558136,0.02916909195482731,0.012202735058963299
330,24,24,0.0,-0.0058114750815245015,0.0046820749606316285,,,,,,,,,6.151154677073161,0.0,0.5444726346761253,,0.0,-0.19587024177114168,0.2128281301508347,-0.002282721955756036,0.6229817693432173,0.9662434930602709,0.009658651310019195,0.02011508805056413,0.034865349531173706,0.0030675220127989056,0.0032495217725719418,0.0,150.0,78.0,0.5336812436580658,0.5207591988146305,0.2256760367502769,0.3450512619068225,-0.005265261638366307,-0.0007641128114907284,0.002641431274241768,0.29754481092095375,0.5096681080758572,0.48001858964562416,0.0008174626861242965,0.03401364525780082,0.07402271404862404,0.10131998461571419,,,,0.010934028512565419,0.12428385531529784,0.10974025384833415,0.02306652208790183,0.031496907506758966,0.010000000000000004,nan,0.9069184064865112,0.32057705521583557,0.3323694169521332,0.3798222541809082,0.4931640625,0.20520727336406708,0.5660905241966248,1.0,1.0,0.01621164195239544,0.007737522944808006
333,21,28,0.0,0.024536473499167533,0.02689804056925433,,,,,,,,,5.882318292345319,0.0,0.5388166569275652,,0.037356880227369924,-0.24545978577364058,0.3081567429360889,0.047947939657162694,0.4769683423496428,0.9407974850563776,0.004105548817841779,0.00836535578682309,0.025448420218058994,0.0032495217725719413,0.0032747087409977535,0.0,150.0,86.42857142857143,0.36230464705399107,0.6557840903600057,0.19789156317710876,0.6769917947905404,-0.002137233352619833,0.0022974502727655427,0.0044293679141749935,0.08348514175131208,0.5044948494150525,0.4583571201988629,-0.0003875320315793423,0.03379154311759131,0.06808777526021004,0.10237224945967388,,,,0.022496582286077597,0.2141504351581846,0.10972655245235988,0.0229951837765319,0.04550842444101969,0.010000000000000002,nan,0.7695679664611816,0.4917932450771332,0.635385274887085,0.5831618309020996,0.421875,0.21204742789268494,0.6271435618400574,1.0,0.9739583134651184,0.014616917818784714,0.007815102115273476
335,24,24,0.0,-0.005604097231601675,0.0039548488857690245,,,,,,,,,4.926633656024933,0.0,0.5336175725187963,,0.0,-0.22633692560096583,0.2532262485474348,-0.0018130404350813478,0.5236979151765505,0.954492191473643,0.00882164208451286,0.01668961967031161,0.030716041723887127,0.0032747087409977517,0.0034355305438814273,0.0,150.0,87.16666666666667,0.5222540696461996,0.5794398362437884,0.1993769258260727,0.282885504886508,-0.005905652147096892,-0.0014451428566341444,0.002786684975338479,0.34565617702901363,0.4794393579165141,0.44483383372426033,0.00102817099832464,0.029957007461537916,0.06194365940367182,0.10266787907824741,,,,0.013439115980872884,0.14235026109963655,0.10971505691607793,0.022935465211048722,0.03941692287723223,0.010000000000000004,nan,0.925064742565155,0.2761044502258301,0.2996995449066162,0.3813338875770569,0.44921875,0.2119482308626175,0.602412223815918,1.0,0.9921875,0.014272891916334629,0.011940417811274529
337,24,24,0.0,-0.0015892439987510443,0.0043234044666557265,,,,,,,,,8.21465007464091,0.0,0.5284472037325406,,0.014055962208658457,-0.2695523891597986,0.3063914217054844,0.019244689741753973,0.5732421875,0.9650390644868215,0.006312138323361675,0.016068029527862866,0.03517608965436617,0.003435530543881428,0.00358870265563676,0.0,150.0,83.33333333333333,0.4255919083952904,0.5236492343246937,0.18913165914515653,0.5218127941091856,-0.006168619069891672,-0.0015936494783090893,0.004447915921142946,0.31852278113365173,0.48344509676098824,0.446075726300478,-5.071629129815847e-05,0.025982546464850504,0.05216545316701134,0.10269967483351294,,,,0.01838872332397538,0.18320312537252903,0.10966465311745803,0.02267274904685716,0.03313677773500482,0.010000000000000004,nan,0.9263142347335815,0.27179771661758423,0.5533736348152161,0.5600101351737976,0.466796875,0.1922760307788849,0.5526639819145203,1.0,0.995225727558136,0.010993096977472305,0.01128936093300581
339,24,24,0.0,-0.005353542044758797,0.0036995868237378695,,,,,,,,,5.8492438693841295,0.0,0.523306826279931,,0.0657809479162097,-0.2672441905985276,0.3283136722942193,0.0735670489569505,0.5229492162664732,0.9675130248069763,0.0032252555344408997,0.012211283668875694,0.0326681025326252,0.0035887026556367615,0.003583719362110711,0.0,150.0,90.0,0.424780935049057,0.5291167125105858,0.18997231187919775,0.578019242733717,-0.008134562463965267,-0.0005994455283750236,0.004809784964891151,0.2741589844226837,0.49600493783752125,0.44428399329384166,0.00016507188805311065,0.026414392050355673,0.055097703666736685,0.1015660631472459,,,,0.01044634243589826,0.13076171915357312,0.10962594952434301,0.022471062373369932,0.03357912343926728,0.010000000000000004,nan,0.9303483366966248,0.26393476128578186,0.5588580965995789,0.5326082110404968,0.4765625,0.21441730856895447,0.5402565002441406,1.0,0.9982638955116272,0.017432143911719322,0.00935606099665165
341,24,24,0.0,-0.008534100885299267,0.004618432227289304,,,,,,,,,5.520468235015869,0.0,0.5181977084721859,,0.0,-0.2319061296681563,0.2672854432215293,-0.0021916012143871435,0.5032226592302322,0.9455078144868215,0.006453474440301458,0.015054568648338318,0.0312042993803819,0.0035837193621107116,0.0036719936978153143,0.0,150.0,90.33333333333333,0.45718763892849285,0.575945682823658,0.17724648925165334,0.43909768760204315,-0.004826032149139792,-0.0012079130832110725,0.004169487641775049,0.32182464251915616,0.5331455791989962,0.49433016901214916,-0.000220062822336331,0.030192340568949778,0.05844383019333085,0.1007459363201943,,,,0.012508854488260113,0.12067057316501935,0.10960713090995948,0.022372906794771552,0.037937859228501715,0.010000000000000004,nan,0.9169237017631531,0.2884772717952728,0.4335533380508423,0.4669254422187805,0.439453125,0.15625755488872528,0.5705853700637817,1.0,0.984375,0.009050034917891026,0.009282772429287434
343,24,24,0.0,-0.003616530525808533,0.0061001216527074575,,,,,,,,,5.857338805993398,0.0,0.5131211109076753,,0.1014289742646118,-0.30011402691404027,0.3825499427815278,0.4593696979184945,0.5709635416666666,0.9578450545668602,-0.0003162928070802688,0.015610473230481148,0.0334459679822127,0.0036719936978153165,0.0034883940129245483,0.058852361127113305,150.0,88.16666666666667,0.2778635627279679,0.5234594009816647,0.16523102422555289,0.4070124539236228,-0.004991398794421305,0.0029964340343819154,0.008981503119381765,0.18100549560040236,0.511189267039299,0.4645790097614129,-0.002519943862959432,0.031037830126782257,0.06409305815274517,0.10006898201056157,,,,0.013408695454321181,0.153938801959157,0.10961438808590174,0.02241044103478392,0.03513112454675138,0.010000000000000004,nan,0.9155359268188477,0.3026782274246216,0.3507775664329529,0.3397756516933441,0.5126953125,0.15116918087005615,0.5202507972717285,1.0,1.0,0.009029644541442394,0.00745098851621151
345,24,24,0.0,-0.011315857719940444,0.004885063419351354,,,,,,,,,6.160672028859456,0.0,0.5080782861608847,,0.03757268807385117,-0.24186105219026408,0.2809727968027194,0.12134925130036815,0.5734049454331398,0.970247395336628,0.00509982190366524,0.01688062772154808,0.032926931977272034,0.003488394012924547,0.003546990778144121,0.0018349267775192857,150.0,84.83333333333333,0.6166248992085457,0.5512864937384924,0.17631202066938081,0.42470667387048405,-0.006394867377821356,-0.0028117397256816425,0.0006986025722047392,0.4439440295100212,0.5382189601659775,0.4972287764151891,0.0007659180710106739,0.028550816467031837,0.05772397310162584,0.09938964222087307,,,,0.011216562901002666,0.1382486978545785,0.10962882420669,0.022485557788362105,0.038903254084289074,0.010000000000000004,nan,0.9206861853599548,0.28559747338294983,0.34822413325309753,0.4469188153743744,0.5009765625,0.18170782923698425,0.5657448172569275,1.0,1.0,0.012733198702335358,0.010184185579419136
347,24,24,0.0,-0.009292538510635495,0.006025901403821384,,,,,,,,,6.589704285065333,0.0,0.5030704784733646,,0.018163526197895408,-0.2674630396068096,0.3067516398926576,0.014201494028384332,0.5830729156732559,0.9569010436534882,0.00537370207409064,0.017163240040342014,0.03701151286562284,0.0035469907781441198,0.0036696202534346064,0.0,150.0,80.83333333333333,0.5231610362728437,0.5707906087239584,0.18759267839292684,0.44705843801299733,-0.006687707364714394,-0.0018475050795435284,0.0029210554324284508,0.35824176917473477,0.4933806248009205,0.45908256992697716,0.0009098815089600976,0.03341290742779771,0.06810704603170355,0.10044341621105445,,,,0.02038111034198664,0.1573567713300387,0.10962867612640063,0.022484805434942245,0.03944758310293158,0.010000000000000004,nan,0.9315694570541382,0.2812618315219879,0.4434548318386078,0.48131421208381653,0.5166015625,0.1962135285139084,0.607110321521759,1.0,0.99609375,0.01280141156166792,0.011392293497920036
349,24,24,0.0,-0.006158658730176588,0.004132469999603927,,,,,,,,,5.2157709548870725,0.0,0.4980989234467275,,0.03347611097463717,-0.28440698857108754,0.32540102551380795,0.08809438617511962,0.6208333298563957,0.9654947941501936,0.006038141941341261,0.017832110946377117,0.037028794487317405,0.0036696202534346055,0.003792998920965967,0.0,150.0,80.66666666666667,0.4876955722769101,0.5856069053212801,0.1737552136182785,0.4675804128249486,-0.007278612116351724,-0.0010900714053908207,0.0038568535237573087,0.3083533899237712,0.4870709143579006,0.4503515027463436,0.00046492211340402417,0.028332300406570237,0.056357726299514375,0.1010353154098383,,,,0.013185522354130322,0.12679036458333334,0.10962558599809806,0.02246880779663722,0.037594687969734274,0.010000000000000004,nan,0.938103199005127,0.3193148374557495,0.4369955360889435,0.42043885588645935,0.5703125,0.21851710975170135,0.6452749371528625,1.0,1.0,0.013811874203383923,0.00916375033557415
351,24,24,0.0,-0.012921595790733894,0.004772623486739273,,,,,,,,,6.565160135428111,0.0,0.49316484773778474,,0.038156110870962344,-0.26295717308918637,0.3192293457686901,0.10065354779362679,0.5428385362029076,0.9594075530767441,0.004354686660614486,0.014040493095914522,0.028389486173788708,0.003792998920965966,0.003878902413902885,0.0,150.0,97.5,0.34530002996325493,0.5429274787505468,0.14096872663746277,0.6249154470860958,-0.0049805571616161615,0.0016422541102656396,0.006369909717856596,0.21079756195346513,0.5068275233109792,0.47206538915634155,-0.0013095652117650995,0.032263548113405704,0.0667741831081609,0.10164628971384085,,,,0.015961510352402303,0.17441406225164732,0.1096313480908672,0.022499111481010914,0.04869627207517624,0.010000000000000004,nan,0.9065199494361877,0.30758213996887207,0.571463406085968,0.5192806124687195,0.470703125,0.13706421852111816,0.557048499584198,1.0,0.9921875,0.03302178904414177,0.01294065173715353
353,24,24,0.0,-0.007594331866130233,0.004428371098280574,,,,,,,,,5.439547687768936,0.0,0.4882694687558882,,0.0,-0.23016421931485334,0.2447500800093015,-0.0018159468842592712,0.6401041646798452,0.9700520833333334,0.011125875636935234,0.023294306670626003,0.03813499088088671,0.0038789024139028864,0.004066992869725801,0.0,150.0,73.66666666666667,0.5751095240314802,0.44138044615586597,0.16931389210124811,0.5608860192199548,-0.00684035257048284,-0.0017075588933342563,0.0029922499088570476,0.34013594314455986,0.4767443078259627,0.43473906442523,0.0018978079259189447,0.028546118798355263,0.056860668739924826,0.10044549278478633,,,,0.019410495694804315,0.19576822904249033,0.10963317596664031,0.022508745702604454,0.03763471357524395,0.010000000000000004,nan,0.9080784916877747,0.32042768597602844,0.5942737460136414,0.5675153732299805,0.6064453125,0.17517101764678955,0.47368550300598145,1.0,0.995225727558136,0.012086152099072933,0.009375832974910736
355,24,24,0.0,-0.006472275514776508,0.002995044419852396,,,,,,,,,5.972344825665156,0.0,0.48341399436255034,,0.0,-0.22537673575182757,0.24380643541614214,-0.0021085150607783967,0.6641601547598839,0.9748046870032946,0.009964685790085545,0.022298861915866535,0.036722867439190544,0.0040669928697258,0.004254120040668916,0.0,150.0,74.83333333333333,0.5473151654005051,0.3979937471449375,0.13797800398121277,0.6232513214151064,-0.006270581332501024,-0.0010515336780372309,0.003289936692453921,0.30580513676007587,0.4957111142575741,0.45490573594967526,0.000328758243995253,0.025181775214150548,0.05148855581258734,0.09835122418247762,,,,0.015075670720155662,0.1849609383692344,0.10961578289667766,0.022418009505296748,0.03532357094809413,0.010000000000000004,nan,0.944701611995697,0.24686826765537262,0.6452860236167908,0.5128898024559021,0.609375,0.15151114761829376,0.4249129295349121,1.0,1.0,0.015357074327766895,0.007555285003036261
