episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
390,14,28,0.0,-0.00034787898351039203,0.040032356578324525,,,,,,,,,8.823350327355522,0.0,0.6603908178819679,,0.0,-0.28795394407851355,0.3645813081945692,-0.004005389005344894,0.43621852142470224,0.937279462814331,0.003455518836355103,0.011201079402651106,0.030512575592313494,0.0007648794502669112,0.0008455422396915619,0.0,150.0,81.71428571428571,0.37673866961683544,0.8698170185089111,0.2636190823146275,0.7771500476769039,-0.006087019274543438,-0.0009041550113449505,0.0019477687726196433,0.3176921010017395,0.49060866449560436,0.47887667800698963,0.0010129771149617486,0.05516454125089305,0.11147834360599518,0.10000000149011612,,,,0.020864495042977587,0.20333718827792577,0.11088872062308448,0.029016527347266674,0.11603122044886861,0.009999999999999998,nan,0.8177763819694519,0.4273172616958618,0.7762625217437744,0.7467672228813171,0.384765625,0.3569343686103821,0.8469108939170837,1.0,1.0,0.01553256344050169,0.015190225094556808
395,8,32,0.0,0.002519816509447992,0.05629176553338766,,,,,,,,,7.340742856264114,0.0,0.6535276870191985,,0.03533934964798391,-0.20188491232693195,0.31599970906972885,0.3091900683939457,0.365234375,0.9326171875,0.002578769401225145,0.008206112310290337,0.016645409166812897,0.000845542239691562,0.0009122470130937452,0.027796100242994726,150.0,88.5,0.5414758436381817,1.0489757657051086,0.3390691429376602,0.7956447601318359,-0.0061756901850458235,-0.0028832773095928133,0.0003933743382731336,0.47078168392181396,0.4560834467411041,0.44849299639463425,0.0032034619798650965,0.0632624285062775,0.12846477888524532,0.10000000149011612,,,,0.026366697158664465,0.11263020895421505,0.11089217104017735,0.029034182662144303,0.12169849779456854,0.01,nan,0.7880702018737793,0.46049344539642334,0.7635568976402283,0.7386901378631592,0.3037109375,0.33201420307159424,1.095574975013733,1.0,0.9926215410232544,0.015803465619683266,0.024074900895357132
399,28,28,0.0,-0.0030339401148791823,0.02196399132455034,,,,,,,,,8.382039870534625,0.0,0.6474114821512253,,0.1692503017506429,-0.16817825713327952,0.20878300762602262,0.32801813000280944,0.2723552478211267,0.8911872676440648,-0.008030137720717383,0.008569005344595228,0.023164954568658556,0.0009122470130937454,0.000866634662439058,0.1692503017506429,150.0,94.71428571428571,0.7584847573723111,1.079318378652845,0.46458169392177034,0.6284535207918712,-0.007505954309765782,-0.004194142637840871,-0.0024222965210875763,0.6872038883822305,0.48111987113952637,0.47193371610982077,0.003388242373830508,0.04899823958320277,0.0975725217057126,0.10000000149011612,,,,0.02077041633726497,0.22892147036535399,0.1109012897525515,0.02908114357186215,0.13287122920155525,0.010000000000000004,nan,0.8478373289108276,0.4230082929134369,0.6069890856742859,0.6252247095108032,0.1787109375,0.42850595712661743,1.1430412530899048,1.0,0.999131977558136,0.03502350300550461,0.026351042091846466
402,18,24,0.0,-0.007038746132618851,0.023521476839151647,,,,,,,,,7.106389310624865,0.0,0.6415861419523493,,0.07877244634760751,-0.21378588759236866,0.3767032523949941,0.24753717498646843,0.38612770040829975,0.9398042228486803,0.00014558270149538858,0.004135379360781776,0.023133978247642517,0.0008666346624390582,0.000823302929317105,0.06321968572835128,150.0,110.5,0.5234280294842191,0.9718779789076911,0.4278308351834615,0.4621637529797024,-0.0070681658625188805,-0.003928095192855431,0.0004112006232996161,0.4832262959745195,0.47602567904525334,0.4672311312622494,7.699097275488182e-05,0.058031888471709356,0.11581533029675484,0.10000000149011612,,,,0.02365972009849631,0.14058971198068726,0.11089349993401104,0.029041005505455866,0.12126595113012525,0.010000000000000002,nan,0.8622439503669739,0.37505558133125305,0.4099828600883484,0.4421248435974121,0.2958984375,0.4364222288131714,1.0026838779449463,1.0,0.9956597089767456,0.028607770800590515,0.024581879377365112
405,24,24,0.0,-0.018095974170137197,0.01761973852990195,,,,,,,,,7.652273426453273,0.0,0.6357783921166466,,0.064777169842273,-0.19477755824724832,0.3012179223199685,0.24813568778336048,0.35291436066230136,0.9317549541592598,0.00023586518485293104,0.009207890058557192,0.016557561854521435,0.0008233029293171049,0.0007729456948725354,0.05403665561849872,150.0,123.16666666666667,0.4799441024661064,0.9308043519655863,0.3616522376736005,0.5919075248142084,-0.005193561528964589,-0.001453257760052414,0.0010545867695933946,0.3894817568361759,0.48774691795309383,0.48263221109906834,0.0011530333601209957,0.06147304161762198,0.13274349737912416,0.10000000149011612,,,,0.027096894414474566,0.24297305258611837,0.11088397136578958,0.028991980012506247,0.13237255749603113,0.010000000000000004,nan,0.8645879030227661,0.36808261275291443,0.5436561107635498,0.47975653409957886,0.2470703125,0.36108797788619995,0.8985587358474731,1.0,1.0,0.030659973621368408,0.027033593505620956
408,18,24,0.0,-0.003417035849351022,0.01890976204433375,,,,,,,,,7.761258469687568,0.0,0.6300164905832495,,0.12291310934556855,-0.2447015734182464,0.3595488402578566,0.18417324208550984,0.46062372128168744,0.9385371572441525,-0.0013482232720384167,0.007782116532325745,0.02550157242351108,0.0007729456948725352,0.0007342984101289086,0.1090057771652937,150.0,108.83333333333333,0.5166651606559753,0.8941512571440803,0.31080693668789333,0.7665756874614291,-0.004971749938300086,-0.0017086847542992069,0.0006317527177594053,0.4178926431470447,0.4690304497877757,0.4642959170871311,0.002451596624774134,0.06512369360360834,0.13409028574824333,0.10000000149011612,,,,0.025085439413992897,0.20883594039413664,0.1108836212919818,0.02899020423905717,0.12269964855578211,0.010000000000000002,nan,0.9060959815979004,0.32416966557502747,0.8159759640693665,0.7258926630020142,0.3984375,0.39467835426330566,1.0254487991333008,1.0,1.0,0.016621382907032967,0.026153307408094406
411,14,28,0.0,0.08221334099237408,0.019098551478236914,,,,,,,,,13.485606363841466,0.0,0.6241153324626573,,0.0,-0.1735685265489987,0.2271510043314525,-0.005138713450703237,0.3607486230986459,0.9631696428571429,0.005731336007426892,0.01071005527462278,0.01977281698158809,0.0007342984101289085,0.0008255845001360373,0.0,150.0,104.85714285714286,0.4095511777060373,0.8308676055499485,0.3544344902038574,0.598166073007243,-0.005033294595445373,-0.0008270262187579647,0.0015179583299738755,0.3330432309636048,0.4272747061082295,0.4216874028955187,0.003729963754137446,0.059904392276491435,0.1205948106944561,0.10000000149011612,,,,0.03192069764814472,0.21250429536615098,0.11089235278112548,0.02903523642037596,0.09968841927392143,0.009999999999999998,nan,0.8987051844596863,0.32061222195625305,0.5971890091896057,0.46519726514816284,0.2138671875,0.3183426856994629,0.8704578280448914,1.0,0.9982638955116272,0.02316063828766346,0.02336898446083069
414,24,24,0.0,-0.006743024801835418,0.02072706853505224,,,,,,,,,7.986053923765819,0.0,0.6183660484075371,,0.1921385768800974,-0.15889226645231247,0.30114774281779927,0.13622077895949283,0.21942288428544998,0.9476517389218012,-0.00591629733874773,0.0015086258451143901,0.008887991309165955,0.0008255845001360374,0.0007843052751292354,0.12718853540718555,150.0,149.16666666666666,0.4211798782149951,0.8669537653525671,0.47781842450300854,0.5473497485121092,-0.004729425806241731,-0.000967896778092836,0.0016936276163808846,0.3457855048278968,0.48923266927401227,0.4838653852542241,-0.0008123749879208239,0.05128594068810344,0.10592270052681367,0.10000000149011612,,,,0.020055167260579765,0.19044659783442816,0.11089894579102595,0.02906883570055167,0.09782660938799381,0.010000000000000004,nan,0.8332188129425049,0.42760902643203735,0.48092666268348694,0.4136493504047394,0.11328125,0.40384531021118164,0.8329489827156067,1.0,1.0,0.026003574952483177,0.025397147983312607
416,24,24,0.0,-0.013886830459038416,0.014992075351377329,,,,,,,,,8.7339093486468,0.0,0.6128948908841975,,0.1208353703841567,-0.19020503821472326,0.3643219756583373,0.41416458537181217,0.37799478818972904,0.9569010436534882,-0.001708500075134604,0.004670227567354838,0.012978803366422653,0.0007843052751292356,0.0007821982037725948,0.11036444207032521,150.0,132.33333333333334,0.35943670074145,0.8157369966308275,0.40981430063645047,0.536435687293609,-0.005829746776726097,-0.0010407236650280538,0.002838116852217354,0.3091214255740245,0.4941963826616605,0.48393022393186885,-0.0015404553338764042,0.058839381051560245,0.12338166311383247,0.10000000149011612,,,,0.01645855767613587,0.15924479207023978,0.11088843829929829,0.029014014328519504,0.11440949297199647,0.010000000000000004,nan,0.8635612726211548,0.37471118569374084,0.508004367351532,0.4385887682437897,0.22265625,0.43076443672180176,0.7687825560569763,1.0,1.0,0.0349915586411953,0.019704632461071014
418,24,24,0.0,-0.009232665179297328,0.008540580281987786,,,,,,,,,8.087691098451614,0.0,0.6074328884913173,,0.025664774196532864,-0.217311958471934,0.3027864756683509,0.12865666552291563,0.4121419241031011,0.9725585927565893,0.003815119145050024,0.008995695660511652,0.019027831653753918,0.000782198203772595,0.0008538953066020521,0.019836642779409885,150.0,117.0,0.48710208510359126,0.8543217654029528,0.43524326135714847,0.37803986730674904,-0.006030664779245853,-0.002145106394891627,0.0009637301017164646,0.4244338572025299,0.4925522195796172,0.48473647733529407,0.0008827050484493763,0.05088438342014948,0.10659283803155024,0.10000000149011612,,,,0.013927787716966122,0.16630859347060323,0.11085888308783372,0.028861555193240445,0.10077459551393986,0.010000000000000004,nan,0.895760178565979,0.35484078526496887,0.31486615538597107,0.2749467194080353,0.3310546875,0.46113985776901245,0.902579128742218,1.0,1.0,0.02430306375026703,0.021578239277005196
421,21,28,0.0,-0.030164204094381558,0.024501080846502668,,,,,,,,,8.093080759048462,0.0,0.6015200513101653,,0.0,-0.1784240383477438,0.2472485126484008,-0.008023031144624665,0.46827781200408936,0.9343234925043016,0.0027492709313741044,0.007560655474662781,0.026725883994783674,0.0008538953066020519,0.0008955166800348552,0.0,150.0,86.85714285714286,0.5734664457184928,0.824533033938635,0.3407769969531468,0.6114483376344045,-0.00679852483084514,-0.0027648809288317957,-1.158667180875671e-05,0.49580533163888113,0.4537112758982749,0.4421240605768703,0.004335930129725186,0.062155937332482564,0.12153584510087967,0.10000000149011612,,,,0.018786013647470446,0.17432177315155664,0.11082823113316581,0.028703751131182627,0.09539683766308285,0.010000000000000002,nan,0.7737728357315063,0.4756947457790375,0.5909051895141602,0.6763076186180115,0.404296875,0.3903709650039673,0.8555215001106262,1.0,1.0,0.00997844897210598,0.02384205162525177
428,32,32,0.0,-0.008275479456642643,0.04056405642768368,,,,,,,,,7.762806452810764,0.0,0.5940717348823782,,0.0,-0.21094579715281725,0.28887503407895565,-0.0027922908557229675,0.23905008658766747,0.8736963476985693,0.004381386803288478,0.009213072247803211,0.022120237350463867,0.0008955166800348547,0.000971242557039868,0.0,150.0,94.0,0.4845408359542489,1.1616430506110191,0.35307506285607815,0.7328027784824371,-0.004819529742235318,-0.001616204199308413,0.0010544646083872067,0.3922524154186249,0.4792538098990917,0.46992271300405264,0.0008172824714165472,0.05664825742132962,0.11927051050588489,0.10000000149011612,,,,0.022561069068615325,0.2392632095143199,0.11083189095370471,0.028722913179080933,0.13893525209277868,0.010000000000000004,nan,0.8137311935424805,0.43898898363113403,0.7007926106452942,0.6956827640533447,0.1943359375,0.3798521161079407,1.1261048316955566,1.0,0.9995659589767456,0.02070629969239235,0.0315316766500473
430,24,24,0.0,-0.00913392628232638,0.015722159179858863,,,,,,,,,8.323734273513159,0.0,0.5886517160399549,,0.07730720130105813,-0.26998324257632095,0.4194212344785531,0.27472911433627206,0.396093746026357,0.9455403685569763,-1.7735201557419106e-05,0.005831167101860046,0.020358941207329433,0.0009712425570398685,0.0009226804291878745,0.05728465489422282,150.0,117.33333333333333,0.3909391003350417,0.9931060473124186,0.3298146078983943,0.46243148297071457,-0.006233540227791916,-0.0012941795988202405,0.0022001914136732617,0.3080391126374404,0.49296598757306737,0.48060905933380127,0.0005637611743622983,0.06119689360881845,0.1265547446285685,0.10000000149011612,,,,0.01811093206924852,0.1846679700538516,0.11083109397441149,0.028718466327215236,0.1397759591539701,0.010000000000000004,nan,0.8847706913948059,0.3619479537010193,0.40877029299736023,0.3888532519340515,0.2998046875,0.3259683847427368,1.0400642156600952,1.0,0.9978298544883728,0.02524552494287491,0.030687710270285606
434,14,28,0.0,0.0012904205026903323,0.02934129403105804,,,,,,,,,8.40579618726458,0.0,0.5826435373063373,,0.0,-0.2636207033480917,0.3059691733547619,-0.0032359561383990304,0.40968406200408936,0.9270003437995911,0.0061989878636917895,0.014246277511119843,0.025739938020706177,0.0009226804291878747,0.001029046041323684,0.0,150.0,83.14285714285714,0.48806399745600565,0.8582740468638284,0.26543588297707693,0.6664608546665737,-0.006059109632458005,-0.002573037104281996,0.0008778239568658007,0.4257993059498923,0.45983900129795074,0.45341821227754864,0.0028204545794454005,0.05615857110491821,0.11861778902156013,0.10000000149011612,,,,0.02612718881573528,0.22746394468205317,0.11083948825086866,0.02876171695866755,0.14668189414909907,0.009999999999999998,nan,0.895732045173645,0.323421835899353,0.645124077796936,0.6225119233131409,0.3291015625,0.26409220695495605,0.8790764212608337,1.0,0.9895833134651184,0.015235645696520805,0.02225685492157936
437,18,24,0.0,-0.0068057130297852885,0.020305585219628282,,,,,,,,,6.858401934305827,0.0,0.576973249917259,,0.005734379455033276,-0.2117915443248219,0.27717721627818215,0.011458357330411673,0.3620564076635573,0.9200469321674771,0.003639698934016956,0.010697343283229403,0.022440683510568406,0.001029046041323684,0.0010964703046851807,0.0,150.0,114.33333333333333,0.5720523761378394,0.9233309461010827,0.2559541298283471,0.5952403975857629,-0.004685561224404309,-0.0024256733627731186,0.00042167183508152247,0.45497939321729874,0.46187641885545516,0.45427362620830536,0.002240921162511869,0.06315338239073753,0.12859652481145328,0.10000000149011612,,,,0.021496254860216543,0.19046095261971155,0.11083282985621029,0.028727116684118908,0.12418702741463979,0.010000000000000002,nan,0.8955750465393066,0.3291964530944824,0.5905411243438721,0.5977471470832825,0.3251953125,0.27286505699157715,1.0015443563461304,1.0,0.9956597089767456,0.023937774822115898,0.029326779767870903
440,24,24,0.0,-0.01575014096063872,0.017748789124501247,,,,,,,,,6.209398200114568,0.0,0.5712931715942258,,0.04424148409937819,-0.2131139716754357,0.33118685831626254,0.051118273520842195,0.34711461265881854,0.946254367629687,0.0015602897813854117,0.0055100613584121065,0.01679058497150739,0.001096470304685181,0.0010971335440233267,0.0,150.0,121.16666666666667,0.40551165367166203,0.9213689888517061,0.24184861034154892,0.450807336717844,-0.005108734767418355,-0.0011124736305797949,0.0023258403671206906,0.32284286494056386,0.5123225909968218,0.5015617025395235,0.00033698186446902884,0.06244788489614924,0.13242353250583014,0.10000000149011612,,,,0.01814625220625506,0.17310770880430937,0.11082008512069781,0.028660803722838562,0.12303981774797042,0.010000000000000004,nan,0.9142150282859802,0.2944314479827881,0.41763535141944885,0.43656301498413086,0.2412109375,0.21117091178894043,0.8987451791763306,1.0,1.0,0.01195287611335516,0.02740333043038845
444,28,28,0.0,0.005028026777186564,0.014646004885435104,,,,,,,,,8.363529537405286,0.0,0.5653977238498858,,0.0,-0.20800418832472392,0.2635573334991932,-0.002238471036045147,0.37307906576565336,0.8953146530049187,0.005641129200479814,0.010340959898063115,0.022160508802958896,0.0010971335440233267,0.0011964041393147816,0.0,150.0,94.14285714285714,0.49928947484919,0.9234864413738251,0.3168205576283591,0.6224426584584373,-0.004941388756768512,-0.0011763732763938606,0.001139760888431088,0.3635181747376919,0.49545338856322424,0.4822050907782146,0.0003521798841705147,0.04814216068812779,0.09788603601711136,0.10000000149011612,,,,0.017808285034594258,0.17391397750803403,0.11082464296902929,0.02868384136153119,0.13103375557277883,0.010000000000000004,nan,0.9200431108474731,0.2832818627357483,0.6053017377853394,0.5586549043655396,0.185546875,0.2598288059234619,0.9042534232139587,1.0,1.0,0.023924490436911583,0.029142288491129875
446,24,24,0.0,-0.00334309091946731,0.01604355250795682,,,,,,,,,7.593786060810089,0.0,0.5600736254878137,,0.05789053323678672,-0.2837132041652997,0.3783046118915081,0.22718475138147673,0.3634440104166667,0.9196614598234495,0.0008874852950005637,0.011831101030111313,0.026046544313430786,0.001196404139314781,0.0011365839323490424,0.03619572659954429,150.0,108.33333333333333,0.5363151046137015,0.9381759713093439,0.28894659628470737,0.2924896851181984,-0.006392598520809163,-0.0038638587963456907,0.0005212013426595755,0.47024347881476086,0.4899197779595852,0.48278408249219257,0.00208035558409847,0.05469778956224521,0.10909797437489033,0.10000000149011612,,,,0.01649287417725039,0.17880859350164732,0.1108509125187993,0.028819103725254536,0.09223729309936364,0.010000000000000004,nan,0.8725608587265015,0.36888161301612854,0.28357449173927307,0.39691492915153503,0.2685546875,0.2992668151855469,0.9607183337211609,1.0,1.0,0.01918080821633339,0.029229793697595596
448,24,24,0.0,0.0004050213610753417,0.014410667567669103,,,,,,,,,8.567334592342377,0.0,0.5547717151130557,,0.09313368114332359,-0.19851328308383623,0.31059016038974124,0.2212163402388493,0.3714843715230624,0.9337890644868215,-0.00044138662421270663,0.0058304499834775925,0.017451460162798565,0.001136583932349042,0.0010797547357315903,0.05762859410606325,150.0,117.16666666666667,0.37906839698553085,0.8442076643308004,0.3109322488307953,0.2937006112188101,-0.007274955608105908,-0.0027058106394785377,0.003616384531293685,0.34082722042997676,0.47709497685233754,0.46636498471101123,0.00035760499849857297,0.05043534841388464,0.09930468164384365,0.10000000149011612,,,,0.025182509610507015,0.21663411582509676,0.11084535531699657,0.02879089016156892,0.1157740109289686,0.010000000000000004,nan,0.8378912806510925,0.408048540353775,0.30048060417175293,0.36104488372802734,0.26953125,0.2709909677505493,0.8558229804039001,1.0,1.0,0.02529626525938511,0.024904660880565643
452,21,28,0.0,-0.002535993965076549,0.04672396271711304,,,,,,,,,7.380241371336437,0.0,0.5486013242794238,,0.0,-0.2161831713858105,0.29177533586819965,-0.0031217822494606176,0.40780344747361685,0.9205779461633592,0.004347111342386121,0.00837036044824691,0.026494742858977544,0.00107975473573159,0.0011584451747457109,0.0,150.0,85.14285714285714,0.5015241375991276,0.8846348921457926,0.2684006094932556,0.7127217820712498,-0.006191277721275886,-0.002363817799570305,0.0010612612088499148,0.401509138799849,0.4880528151988983,0.47795345669700984,0.0015946428684401326,0.059711823683409465,0.12005061549799782,0.10000000149011612,,,,0.020080395963131673,0.20243122641529357,0.11085414389769237,0.028836893449936594,0.12411669322422572,0.010000000000000002,nan,0.7914977073669434,0.4568067789077759,0.6721680760383606,0.6874329447746277,0.375,0.33620214462280273,0.8409879803657532,1.0,1.0,0.01875974051654339,0.01973905600607395
454,18,24,0.0,0.008088435900087157,0.016760418398512736,,,,,,,,,11.578141490618387,0.0,0.5433520391577337,,0.27247340480486554,-0.18725414905283186,0.3596603290902244,0.3616652588049571,0.2410156230131785,0.9266927109824287,-0.0190390654736095,0.00011302447981304592,0.008863493800163269,0.001158445174745711,0.0011005229160084252,0.2533283573057916,150.0,133.16666666666666,0.4598316682709588,0.8885463542408414,0.31617741452323067,0.46798568964004517,-0.004383603925816715,-0.0012049521998657535,0.0017921221636546154,0.3605285949177212,0.4939651174677743,0.4837034609582689,-0.0012015270703058275,0.06537865619692537,0.14096156424946255,0.10000000149011612,,,,0.023466926443183586,0.23606770982344946,0.11087065355645286,0.028922456316649914,0.15207951681481469,0.010000000000000002,nan,0.8833483457565308,0.34728381037712097,0.46070289611816406,0.44931575655937195,0.2109375,0.260209321975708,0.8868650794029236,1.0,0.9752604365348816,0.029061151668429375,0.03143981099128723
459,14,28,0.0,-0.001059511410338538,0.04696525114455393,,,,,,,,,8.256727746554784,0.0,0.5372756792625725,,0.020142280030995607,-0.2503659065280642,0.3191745047058378,0.054206800825860615,0.43249362281390596,0.919252233845847,0.0037419977098969476,0.010167683873857771,0.02722220548561641,0.0011005229160084252,0.0011924771059673384,0.006989992290203061,150.0,86.28571428571429,0.4309773785727365,0.9281269865376609,0.3078463631016867,0.7233322007315499,-0.007544687350413629,-0.0011949691906920634,0.0016415373206005565,0.31880261429718565,0.46813911838190897,0.4563279173203877,0.0014552168182230421,0.06476946121879987,0.1302558391221932,0.10000000149011612,,,,0.02293505343342466,0.15749362323965346,0.11087957556758608,0.028968658032161847,0.1362163328698703,0.009999999999999998,nan,0.8069339394569397,0.4394186735153198,0.7100265622138977,0.704876184463501,0.337890625,0.3437138795852661,0.9261000752449036,1.0,0.999131977558136,0.0292507391422987,0.02734771929681301
461,24,24,0.0,-0.004378913901746273,0.015235405376491448,,,,,,,,,7.078980425993602,0.0,0.5320849565913655,,0.039413153659552336,-0.2103270391623179,0.27930160736044246,0.19595761597156525,0.5159830724199613,0.9664062509934107,0.0032082674400347364,0.008872641250491142,0.024684196958939236,0.001192477105967339,0.001261418167820793,0.03043448630099495,150.0,104.0,0.45374418795108795,0.6747945720950762,0.31219680855671567,0.626323771973451,-0.004210076731396839,-0.0007951411633560687,0.0018352473440851706,0.3343108252932628,0.47739244252443314,0.467932033042113,0.0022298848337716968,0.05830594928314289,0.114247918749849,0.10000000149011612,,,,0.021902956194632377,0.20491536489377418,0.11088164305935304,0.028979328616211813,0.14948223531246185,0.010000000000000004,nan,0.8516002297401428,0.39376595616340637,0.6727114915847778,0.44079697132110596,0.4462890625,0.3062132000923157,0.7510371208190918,1.0,0.9934895634651184,0.043257515877485275,0.027571439743041992
466,14,28,0.0,0.0075251445440309385,0.06007562763988972,,,,,,,,,7.312651225498745,0.0,0.5260374104528828,,0.043152603054685254,-0.22897073732955114,0.30067924090794157,0.023979683805789267,0.40849682688713074,0.9038416360105787,0.003123559556635363,0.011094152927398682,0.025950253009796143,0.0012614181678207927,0.001372167958004132,0.0,150.0,85.14285714285714,0.5169433227607182,0.9401721443448748,0.3367932822023119,0.657345827136721,-0.006691837783104607,-0.002885245643223503,0.001006785123276391,0.4306949717657907,0.464473728622709,0.453697138598987,0.0021203838379213785,0.06350749518190112,0.1312407845897334,0.10000000149011612,,,,0.02816365996425572,0.23020441830158234,0.11088836246303149,0.029014156865222112,0.09809971175023488,0.009999999999999998,nan,0.7511211633682251,0.5060948133468628,0.6295070648193359,0.6838353872299194,0.3017578125,0.2950383424758911,0.8852901458740234,1.0,1.0,0.0333637073636055,0.03395216166973114
468,24,24,0.0,-0.00840815119833375,0.012340476658816138,,,,,,,,,6.506789604822795,0.0,0.5209115068215181,,0.0,-0.2019799519330263,0.23367025765279928,-0.0020983030941958227,0.48121744642655057,0.9694010416666666,0.007196809980086982,0.015284880995750427,0.025507062673568726,0.0013721679580041316,0.0015018272113338294,0.0,150.0,102.33333333333333,0.6263950789968172,0.6700342868765196,0.331403652826945,0.7356635332107544,-0.00766901751436914,-0.0031548290086599686,5.162003920607579e-06,0.5036325206359228,0.47221069037914276,0.4596875806649526,0.0034925581729415476,0.05358130903914571,0.11145084196080764,0.10000000149011612,,,,0.019461157033219934,0.17558593768626451,0.11090564200033744,0.029103295023863513,0.07879620076467593,0.010000000000000004,nan,0.8368825316429138,0.47164493799209595,0.75069260597229,0.6713605523109436,0.2958984375,0.3036435842514038,0.7426172494888306,1.0,1.0,0.040694307535886765,0.028271116316318512
471,14,28,0.0,0.09397741792989629,0.03257417891706739,,,,,,,,,12.987669365746635,0.0,0.5154578659916905,,0.09159532082932335,-0.2669472683753286,0.30854065290519167,0.07318269641005568,0.4304315447807312,0.9553571428571429,-0.01025045950830515,0.015215320246560233,0.03261101245880127,0.0015018272113338294,0.0016511592829454155,0.07643081726772445,150.0,73.28571428571429,0.5617449751922062,0.844742442880358,0.32040570037705557,0.5213292901005063,-0.006736299621739558,-0.003637759347579309,-0.00015711229934822768,0.5045994882072721,0.4797832305942263,0.46655829676559996,0.005443781963549554,0.061974937096238136,0.12114447355270386,0.10000000149011612,,,,0.03333663162110107,0.2751116082072258,0.1109142079949379,0.029147224367729256,0.09897775575518608,0.009999999999999998,nan,0.8684722185134888,0.3626718819141388,0.49284106492996216,0.5529893636703491,0.337890625,0.3443484902381897,0.7921832799911499,1.0,1.0,0.04089090973138809,0.028261631727218628
473,24,24,0.0,-0.008439206557037929,0.012292406405322254,,,,,,,,,7.507816970348358,0.0,0.5103993131226562,,0.0,-0.2316254979620377,0.25838861738642055,-0.002799105912951442,0.5458984350164732,0.9385416681567827,0.009855301662658652,0.015529769783218702,0.033024189372857414,0.0016511592829454161,0.0018067560680781675,0.0,150.0,86.33333333333333,0.5325161255896091,0.6995708594719569,0.2913202593723933,0.3677268090347449,-0.006342462380416691,-0.002720690817416956,0.001275360974735425,0.4088423376282056,0.4776343492170175,0.47110262016455334,0.0008811022319908565,0.05613870111604532,0.10871699079871178,0.10000000149011612,,,,0.020012676706149552,0.20149739633779973,0.1109263024603327,0.02920954565828045,0.07585108218093713,0.010000000000000004,nan,0.8508825898170471,0.4118199646472931,0.41656771302223206,0.4046412408351898,0.4228515625,0.2501303553581238,0.7044135928153992,1.0,0.9978298544883728,0.029033377766609192,0.02977200597524643
475,12,24,0.0,-0.006319632288068533,0.014137377341588339,,,,,,,,,6.053511798381805,0.0,0.5053752046342186,,0.022458292388667662,-0.2721888485054175,0.3118604173262914,0.03853311781616261,0.5794921865065893,0.9569661468267441,0.004774140873147796,0.02205376699566841,0.038434321681658425,0.0018067560680781675,0.0018568094208230685,0.0,150.0,75.83333333333333,0.5394746859868368,0.6089926610390345,0.28544307748476666,0.3730843861897786,-0.007845863273056844,-0.004154560330789536,0.0006686860651825555,0.47663918137550354,0.46290935575962067,0.44698234150807065,0.0009092415881847652,0.06317997879038255,0.12326937044660251,0.10000000149011612,,,,0.02149456336822671,0.15384114595750967,0.11093029131491979,0.02922996102521817,0.07199228865404923,0.009999999999999998,nan,0.8721614480018616,0.3579447269439697,0.3468441367149353,0.517545759677887,0.4697265625,0.2776600122451782,0.6324424147605896,1.0,1.0,0.03311842307448387,0.02189422771334648
478,12,24,0.0,0.0065372910661002,0.032868846164395414,,,,,,,,,9.952029863993326,0.0,0.5000969163297865,,0.09119206992909312,-0.2351620408395926,0.32493482530117035,0.17914860571424165,0.37537355720996857,0.9403389642635981,-0.0026273559360561194,0.008432320008675257,0.021947885553042095,0.0018568094208230685,0.001798620932732058,0.05712805331374208,150.0,110.83333333333333,0.34568076580762863,0.6992820352315903,0.28263892730077106,0.6533089329799017,-0.005503102787770331,-3.673509430276075e-05,0.004236066558708747,0.2502577242751916,0.47466497123241425,0.4654514342546463,-0.0016439508666129161,0.06715960490206878,0.13023754147191843,0.10000000149011612,,,,0.021781833260320127,0.14254076840976873,0.11092830635607243,0.029219518570850294,0.07193476520478725,0.009999999999999998,nan,0.837701141834259,0.4355243146419525,0.6584097743034363,0.5945361852645874,0.283203125,0.2621074914932251,0.6631207466125488,1.0,0.9982638955116272,0.02775774896144867,0.028985437005758286
