episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
251,24,24,8.149072527885437e-09,-0.014506343519315124,28.602207740147907,0.25848094870646793,0.2537699453532696,0.12169614713639021,0.3729188007613023,0.5055989548563957,-0.0013763954630121589,0.0053029186092317104,0.11247478208194177,6.318099677562714,0.079203970109423,0.5635947416394772,,0.08938504429534078,-0.261909831315279,0.3337981812655926,0.1815592429290215,0.5055989548563957,0.9392578129967054,0.003551170191106697,0.010865783939758936,0.026328826944033306,0.0046787312846813395,0.004569311538244465,0.0,150.0,102.0,,,,,,,,,,,,,,,0.009029969805851579,0.04082255189617475,0.037019809863219656,0.013461343963475278,0.14492187555879354,0.10941669158637524,0.02137591418189307,0.0328088942139099,0.010000000000000004
253,24,24,7.683411240577698e-09,-0.0015958620157713692,47.17918014526367,0.2755767765144507,0.2852446027100086,0.15448341146111488,0.45578917240103084,0.4987630198399226,-0.0013089738858980127,0.004865278586900483,0.09916750621050596,8.224629233280817,0.05307502617749075,0.5582780003890728,,0.22738953245182833,-0.20459270601471266,0.3612149233619372,0.4796365549166997,0.4987630198399226,0.9551432306567827,-0.002972324669826776,0.006158748641610146,0.02568742757042249,0.004569311538244467,0.0043408459613322415,0.1649001737435659,150.0,103.5,,,,,,,,,,,,,,,0.0066889404455044614,0.048437521792948246,0.01681536730999748,0.012767420480183015,0.1523763032940527,0.10940947663038969,0.021338324916238587,0.04234736987079183,0.010000000000000004
255,24,24,5.587935447692871e-09,-0.013380433743198713,46.227102200190224,0.2608836522946755,0.2635052551825841,0.13108416243145862,0.4209950218598048,0.3704427083333333,-0.0009435469776993463,0.0050161624676547945,0.12616555020213127,6.473729501167933,0.028238821153839428,0.5529838901696061,,0.1640993058681488,-0.22462655293444792,0.293360664198796,0.2113167109588782,0.3704427083333333,0.9336914072434107,0.0017931360113531507,0.007138602435588837,0.016166657209396362,0.004340845961332242,0.0041902367831263155,0.02943936731511106,150.0,123.5,,,,,,,,,,,,,,,0.008729659195523709,0.046401881923278175,0.01828704619159301,0.015736884660630796,0.17171224051465592,0.10941108719756205,0.02134737038674454,0.04564632615074515,0.010000000000000004
257,24,24,7.450580596923828e-09,-0.008661979770598313,49.24575662612915,0.28727744830151397,0.28551188856363297,0.1418777983635664,0.4430787079036236,0.4983723933498065,-0.0013262929157159913,0.005079330216782789,0.09722158716370662,7.187842398881912,0.09527152155836423,0.547713717223557,,0.15770696103572845,-0.2628286692003409,0.3791123628616333,0.3221023455262184,0.4983723933498065,0.9541666681567827,0.0008820438351904158,0.006575743978222211,0.024308962126572926,0.004190236783126315,0.003786913196074079,0.032572650777486466,150.0,106.0,,,,,,,,,,,,,,,0.006559213933845361,0.05087321003278097,0.028374573836723965,0.017697130931386102,0.18111979278425375,0.10940712224692106,0.021327201665068667,0.037841838474075,0.010000000000000004
259,24,24,7.916241884231567e-09,-0.006658200737244139,40.59334452946981,0.1846761784205834,0.21551413151125112,0.12009895717104276,0.27678298267225426,0.6118489553531011,-0.0017556075739169803,0.004917791811749339,0.08609269109244148,7.277494013309479,0.10236481158062816,0.5424687818872406,,0.0,-0.20336207499106726,0.2328493551661571,-0.0017633785222036142,0.6118489553531011,0.9728515620032946,0.007888060509382436,0.015498615180452665,0.031642490377028785,0.003786913196074078,0.003951307569753044,0.0,150.0,85.66666666666667,,,,,,,,,,,,,,,0.011823604523669928,0.044579680232952036,0.03431737252200643,0.01564141964384665,0.1914388028283914,0.10938764922320843,0.021225278576215107,0.03268319182097912,0.010000000000000004
261,24,24,8.149072527885437e-09,-0.012214384196947018,32.27980367342631,0.1844748624910911,0.22668607781330744,0.1344130371386806,0.29446060582995415,0.6416992172598839,-0.0021534058129570135,0.005119283664195488,0.08723540821423133,5.632983575264613,0.08954856280858318,0.5372503782699686,,0.0,-0.2835431347290675,0.3074017676214377,-0.001903063520633926,0.6416992172598839,0.9607096364100774,0.009323080147927007,0.021865525593360264,0.0385540301601092,0.003951307569753042,0.004101353332034871,0.0,150.0,76.33333333333333,,,,,,,,,,,,,,,0.005321634758729488,0.0501300518711408,0.042422376185034714,0.01295258390988844,0.13929036430393657,0.10939624750365813,0.021269432657087844,0.03695825176934401,0.010000000000000004
263,24,24,7.916241884231567e-09,-0.014719301485456526,35.23551901181539,0.22785145975649357,0.26914561353623867,0.14756210520863533,0.4168395983676116,0.510384110112985,-0.0013274397594310965,0.00484957528533414,0.07541987455139558,6.958394348621368,0.116307207227995,0.5320597939347506,,0.08031673729419708,-0.23908648267388344,0.3156806714832783,0.1554791983217001,0.510384110112985,0.9610026056567827,0.0029708980582654476,0.011082315196593603,0.029600923260052998,0.004101353332034873,0.004063918425369452,0.0,150.0,92.83333333333333,,,,,,,,,,,,,,,0.008785681857261807,0.056497952435165644,0.034311607402438916,0.012399089835525956,0.1334960941846172,0.10936570477982362,0.021109353595723707,0.0475397229505082,0.010000000000000004
265,18,24,6.984919309616089e-09,-0.0045724114817049764,41.842794524298775,0.1794437054130766,0.23944617725080913,0.14303409390979344,0.37424519492520225,0.5618489583333334,-0.001502549346898579,0.005162568711158302,0.06984856662650903,5.656881438361274,0.190703467776378,0.5268983095806015,,0.0,-0.2578984879785114,0.2860727036992709,-0.0018257393514634008,0.5618489583333334,0.9527343776490953,0.008680004988693528,0.018387795322471194,0.03325281706121233,0.004063918425369452,0.004226693620882848,0.0,150.0,83.33333333333333,,,,,,,,,,,,,,,0.008752629678282473,0.05210212431848049,0.07407595838109653,0.020076556066568527,0.14895833366447025,0.10932531290584141,0.020897621909777325,0.03554854355752468,0.010000000000000002
267,24,24,6.28642737865448e-09,-0.009952784981578588,23.555607000986736,0.1857069736967484,0.24015784387787184,0.15171308194597563,0.3668454463283221,0.6122395818432173,-0.0018012271272406604,0.005082974773055564,0.07832133956253529,6.860012809435527,0.0550207175159206,0.5217671987265534,,0.0,-0.2581301194926103,0.2765308984865745,-0.0018084232821517314,0.6122395818432173,0.9401041666666666,0.010338738677091897,0.021830589200059574,0.036450142661730446,0.004226693620882848,0.0044126626831210375,0.0,150.0,76.5,,,,,,,,,,,,,,,0.009651605621911585,0.04579886561259627,0.01726941962260753,0.012127413482327635,0.15888671895178655,0.10930828563869,0.02080785382228593,0.036583335138857365,0.010000000000000004
269,24,24,6.05359673500061e-09,-0.01499975850553407,24.848727504412334,0.20570082776248455,0.2555890853206317,0.15049399870137373,0.42264557505647343,0.5760091120998064,-0.0016146756631011765,0.005036172146598498,0.09039920164893071,5.967464695374171,0.05394804982158045,0.516667727397431,,0.03294844219150642,-0.30667564272880554,0.3476552205781142,0.0816547719053536,0.5760091120998064,0.9709960967302322,0.0064533564339702325,0.018607832491397858,0.036210305988788605,0.004412662683121039,0.0045723885378656185,0.0,150.0,81.16666666666667,,,,,,,,,,,,,,,0.006819149595685303,0.055041918686280646,0.016639917390421033,0.00888872702974671,0.10605468787252903,0.10930315653483073,0.0207805212897559,0.0350473093179365,0.010000000000000004
271,24,24,7.916241884231567e-09,-0.006974694222056617,33.17677489916483,0.2236498904724916,0.2618600217004617,0.14300811011344194,0.40085456271966297,0.5665364563465118,-0.0014975945887272246,0.005249570764135569,0.07779507696007688,7.051276554663976,0.04703629412688315,0.5116011538114796,,0.056571557807425656,-0.2640644622345765,0.3182474846641223,0.11980748424927394,0.5665364563465118,0.9542643254001936,0.004706616882079591,0.013807488605380058,0.03374087934692701,0.00457238853786562,0.004550220744472819,0.0,150.0,86.66666666666667,,,,,,,,,,,,,,,0.011124447570182383,0.04118946675832073,0.01645894212803493,0.009349133838744214,0.12304687546566129,0.10931161853174369,0.020824538854261238,0.034110542541990675,0.010000000000000004
273,24,24,8.149072527885437e-09,-0.008449274154069522,45.207396030426025,0.2342465544740359,0.25515795933703583,0.18078547095259032,0.49932214245200157,0.43834635118643445,-0.0006367629963885216,0.005155786852507542,0.10636529015998046,6.847774873177211,0.039012291779120765,0.5065687280699186,,0.07400812414319564,-0.27045787250002223,0.33330049241582554,0.1926218600322803,0.43834635118643445,0.9336263040701548,0.0038979995588306338,0.012656745811303457,0.029468194892009098,0.004550220744472821,0.0045497582540547895,0.0016163582525526483,150.0,95.66666666666667,,,,,,,,,,,,,,,0.005511716076095278,0.06043325985471407,0.046214708437522255,0.01168720367907857,0.13990885516007742,0.10931908556570609,0.02086397275949518,0.050807828859736524,0.010000000000000004
275,24,24,7.683411240577698e-09,-0.012966128386324272,29.7009752591451,0.2390885061273972,0.28460029636820156,0.16626406274735928,0.42527198418974876,0.4763997420668602,-0.0011706105991227862,0.0051762044507389264,0.06103578116744757,6.250173558791478,0.021780191726672154,0.5015716918484986,,0.07449493095433961,-0.2863599546253681,0.3513720693687598,0.1463780967363467,0.4763997420668602,0.9339843764901161,0.003823390773807963,0.012317220369974772,0.03042875478665034,0.004549758254054791,0.004501189456426891,0.0,150.0,92.66666666666667,,,,,,,,,,,,,,,0.006657402089331299,0.04904774219418565,0.023550036751354735,0.01213066588388756,0.12451171906044085,0.10930809751152992,0.020806839146340888,0.03872398085271319,0.010000000000000004
277,24,24,7.450580596923828e-09,-0.006599929901616027,35.8565100034078,0.19533371552824974,0.2625744001319011,0.1360666360706091,0.4245985572536786,0.5436848923563957,-0.0015170494225458242,0.005156627429338793,0.06026521992559234,6.283439656098683,0.02225488218634079,0.49661127809113387,,0.0,-0.2740491032600403,0.3046095358828704,-0.0016165990964509547,0.5436848923563957,0.9695312504967054,0.007277587564506878,0.017978303755323093,0.033844550450642906,0.0045011894564268885,0.0046544124514065885,0.0,150.0,83.0,,,,,,,,,,,,,,,0.008579296215126911,0.04334150208160281,0.012776374351233244,0.012801599475399902,0.13535156333819032,0.10929573172082503,0.020742090418934822,0.034734892658889294,0.010000000000000004
279,24,24,7.683411240577698e-09,-0.010419060398514072,31.58083486557007,0.21206325168410936,0.2492151204496622,0.13848195287088552,0.38558468222618103,0.5294270838300387,-0.0013860285932120557,0.004724948240133624,0.07453346407661836,6.7293340762456255,0.06648180781242748,0.49168871070569625,,0.04469198372680694,-0.20227660176654658,0.25148826589186984,0.0671256072819233,0.5294270838300387,0.9634440119067827,0.005202551508167137,0.01105005107820034,0.027482820053895313,0.0046544124514065885,0.004644329699754438,0.0,150.0,96.83333333333333,,,,,,,,,,,,,,,0.010429414416042468,0.03912664965415994,0.013547963676198075,0.011022309530138349,0.11829427101959784,0.10927919701983531,0.020655730040743947,0.03115490699807803,0.010000000000000004
281,24,24,7.450580596923828e-09,-0.010099325018624464,30.96011213461558,0.19866343215107918,0.22008774740000567,0.14485522049168745,0.3987695947289467,0.5543945282697678,-0.0011984914575198975,0.004920911664764087,0.09998706821352243,7.8396782378355665,0.03904923587106168,0.4868052042620287,,0.022738400497473776,-0.21678092082341513,0.2557886354625225,0.028095292604120914,0.5543945282697678,0.9544921889901161,0.0063222418539226055,0.016890669241547585,0.03362363576889038,0.004644329699754438,0.0047059641909576256,0.0,150.0,82.0,,,,,,,,,,,,,,,0.0073919064792183535,0.045100146904587746,0.018201200757175684,0.009208707701570043,0.11624348970750968,0.10924130554000537,0.020457644093160827,0.046604365265617766,0.010000000000000004
283,24,24,7.683411240577698e-09,-0.014227141664984325,29.09978437423706,0.18548119502762953,0.20939039066433907,0.13023130192110935,0.3122613187879324,0.5928385406732559,-0.0017975503724301234,0.005089214731318255,0.09835651765267055,6.509970208009084,0.050673528419186674,0.48196196369227334,,0.007395775988698006,-0.2202688337614139,0.24961814284324646,0.010331295794458129,0.5928385406732559,0.9724934895833334,0.007920124374019602,0.016686371217171352,0.03212198490897814,0.004705964190957628,0.004822941392981463,0.0,150.0,85.33333333333333,,,,,,,,,,,,,,,0.009131989538824806,0.04494449496269226,0.011086431234919777,0.022954857209697366,0.17900390643626451,0.10922330897301435,0.020363740312556427,0.0359547040425241,0.010000000000000004
285,24,24,7.916241884231567e-09,-0.010683485927681128,29.60348117351532,0.16811223948995271,0.20335418730974197,0.14428664619723955,0.3725130471090476,0.5903971319397291,-0.0012795590082532726,0.004869706501873831,0.09105355634043615,7.114261329174042,0.051240751054137945,0.47716018399357024,,0.0,-0.20406848254303137,0.22188032418489456,-0.00194555498213352,0.5903971319397291,0.9639973963300387,0.010345875188553086,0.01977708749473095,0.03623296072085699,0.004822941392981463,0.00500203107335001,0.0,150.0,76.83333333333333,,,,,,,,,,,,,,,0.008020554882629463,0.05052600552638372,0.01410296264414986,0.008039538105852747,0.09791666672875483,0.10924922240277131,0.020499264355748892,0.044621146749705076,0.010000000000000004
287,24,24,7.916241884231567e-09,-0.008480718514571587,56.1578262646993,0.18653518271942934,0.20275787450373173,0.10917224176228046,0.4511145663758119,0.5369791636864344,-0.0009840029476132865,0.004721664105697225,0.1260300101712346,7.150049805641174,0.04018036547737817,0.472401049933209,,0.027387972727107506,-0.22927999931077161,0.2627963467190663,0.0305555963035052,0.5369791636864344,0.9458658869067827,0.006064845307264477,0.017449431121349335,0.03415034214655558,0.00500203107335001,0.005062625217470062,0.0,150.0,81.83333333333333,,,,,,,,,,,,,,,0.009365918677455435,0.055197234420726694,0.03757616551592946,0.014125711134208055,0.11432291691501935,0.10928135427335899,0.020667710884784658,0.04314970380316178,0.010000000000000004
289,24,24,7.683411240577698e-09,-0.019089198671281338,53.74285022417704,0.2464418870707353,0.23959827547272047,0.16013095589975515,0.5442987407247225,0.49098307142655057,-0.001009094502175382,0.005155211586194734,0.09386563673615456,6.515422354141871,0.026298777471917372,0.4676857357563064,,0.1723167011514306,-0.2606004513800144,0.34626196324825287,0.23301170145471892,0.49098307142655057,0.950585941473643,0.0017218921736154396,0.009486185386776924,0.030858828375736874,0.0050626252174700605,0.004858493573067438,0.0,150.0,93.83333333333333,,,,,,,,,,,,,,,0.005016832670662552,0.05815082540114721,0.012323569467601677,0.015615200041793287,0.15585937537252903,0.10925992795576651,0.020556025207042694,0.04164326827352246,0.010000000000000004
291,24,24,6.752088665962219e-09,-0.012545291450805962,53.59849532445272,0.17610631758968034,0.2250955756753683,0.1500388371447722,0.26726520620286465,0.6316731721162796,-0.002127113407671762,0.005060247650059561,0.09331993230928977,7.270614941914876,0.05456591568266352,0.4630154048960791,,0.0,-0.24069637122253576,0.25759843178093433,-0.0017663154285401106,0.6316731721162796,0.9666992202401161,0.0125350890836368,0.020535044372081757,0.03527568280696869,0.004858493573067436,0.005037053352622661,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,0.010210404793421427,0.08059855084866285,0.012960022742239138,0.017976934022347752,0.184700520709157,0.10925163918485244,0.020512571403135855,0.04325751153131326,0.010000000000000004
293,24,24,9.080395102500916e-09,-0.012582262434686223,27.52440532048543,0.20785800802210966,0.24128317149976888,0.14558681348959604,0.35090218981107074,0.5347656235098839,-0.0014233340043574572,0.005285766344362249,0.1084241031979521,7.233398576577504,0.06288368247138958,0.458391209686783,,0.056946947355754673,-0.2296918829282125,0.28694380819797516,0.1281627316493541,0.5347656235098839,0.9640950535734495,0.004827214307927837,0.012382139762242636,0.02781536430120468,0.005037053352622663,0.005030695554296862,0.0,150.0,96.16666666666667,,,,,,,,,,,,,,,0.012669141520746052,0.0683943700666229,0.014108264275516072,0.018971012638454948,0.19404297011593977,0.1092755872135361,0.020637537507961195,0.04249636580546697,0.010000000000000004
295,18,24,9.546056389808655e-09,-0.008176173600885604,41.625862227545845,0.21935688787036473,0.25546549757321674,0.1445606764819887,0.4132382074991862,0.5837239589956071,-0.0016258467933059568,0.00494488613266084,0.11554209598236614,8.239236407809788,0.24870609492063522,0.453814291079393,,0.06836501964264446,-0.270707417693403,0.3194798396693336,0.15525348318947685,0.5837239589956071,0.9394531283113692,0.004328172330537604,0.017793492310576968,0.035656866100099355,0.005030695554296861,0.004831651815900665,0.0,150.0,81.5,,,,,,,,,,,,,,,0.007955288824935755,0.06957417581644323,0.086790197632379,0.017722324254767347,0.16857638996508387,0.10929352583156692,0.020731318121155102,0.04053403644098176,0.010000000000000002
297,24,24,1.0710209608078003e-08,-0.016098534339107573,31.671216130256653,0.22607942235966524,0.2476487811654806,0.16066888843973479,0.3834860908488433,0.5274739563465118,-0.0012994444017143298,0.005366641135575871,0.0982956796263655,7.0468372503916425,0.18608412720883885,0.44928577836008915,,0.03640415445746233,-0.2681764631221692,0.3200310493508975,0.10023252448687951,0.5274739563465118,0.9328776051600774,0.005961493918827425,0.013650656988223394,0.030812684446573257,0.004831651815900662,0.004914615667987948,0.0,150.0,91.83333333333333,,,,,,,,,,,,,,,0.006755890945593516,0.061161356046795845,0.07979170853892963,0.015972552804062918,0.1405598965163032,0.10928274908413489,0.02067453833296895,0.046449077470848955,0.010000000000000004
299,18,24,1.0710209608078003e-08,-0.0026358182852466903,36.34488010406494,0.22591008411513436,0.27917028549644685,0.16155732340282863,0.29779867662323845,0.5324218736754524,-0.0015915808067398353,0.005520940421976977,0.10490576177835464,7.4574324819776745,0.1598830632865429,0.44480678887162384,,0.057511579090108476,-0.2844245160619418,0.36460479762819076,0.28865079830090207,0.5324218736754524,0.9480468763245476,0.0048685344582837485,0.013367581698629592,0.026411886016527813,0.0049146156679879495,0.0047490941222706065,0.0035411731546951663,150.0,98.16666666666667,,,,,,,,,,,,,,,0.006123545902988149,0.0702655700345834,0.03139854879635903,0.026080028820110276,0.1545138897167312,0.10926784078280131,0.020596567851801712,0.04830136998660035,0.010000000000000002
301,24,24,6.752088665962219e-09,-0.012301891886939606,42.84701267878214,0.26915978888670605,0.2761294978360335,0.16718296892940998,0.41030658781528473,0.4864908829331398,-0.0012432335036767956,0.005227539765958984,0.10300989200671513,7.576993435621262,0.06054912197093169,0.44037842773763264,,0.08714155728618304,-0.24313260801136494,0.3218092657625675,0.09656070172786713,0.4864908829331398,0.9488281259934107,0.003984529156393061,0.009009049584468206,0.02442848061521848,0.0047490941222706065,0.004696267770180297,0.0,150.0,106.0,,,,,,,,,,,,,,,0.008954446180723608,0.06352792618175347,0.030359967689340312,0.013169758633011952,0.1330078129346172,0.10925592668354511,0.020534618369614083,0.055176808343579374,0.010000000000000004
303,24,24,8.381903171539307e-09,0.00047616136725991964,34.42328647772471,0.1404668843994538,0.21268819582959017,0.12930730792383352,0.3308912018934886,0.6259440034627914,-0.001766734693471032,0.004651770839700475,0.06482599939530094,5.462984959284465,0.044949507573619485,0.43600178758996205,,0.0,-0.19869747137029967,0.20293673065801462,-0.001910191179680017,0.6259440034627914,0.9727539072434107,0.01746301775953422,0.02985990419983864,0.04224821552634239,0.004696267770180298,0.004877139848218472,0.0,150.0,63.166666666666664,,,,,,,,,,,,,,,0.009219808600998173,0.05093156608442465,0.045499272954960666,0.01600235148119585,0.12073567726959784,0.10927347280085087,0.020626919188847143,0.0345089725839595,0.010000000000000004
305,24,24,9.080395102500916e-09,-0.014692253685401132,27.744917631149292,0.2266835104674101,0.24743395236631235,0.13519866578280926,0.335077740252018,0.5614583318432173,-0.0018379194516455755,0.005459783191327006,0.1149318873261412,6.168325285116832,0.05707762467985352,0.4316779482990796,,0.0757559984922409,-0.295538192614913,0.36395689100027084,0.08504775166511536,0.5614583318432173,0.9557291691501936,0.0045371352462098,0.011382190510630608,0.029221041748921078,0.004877139848218471,0.004802056727442699,0.0,150.0,95.66666666666667,,,,,,,,,,,,,,,0.009394176760300374,0.0599779631011188,0.02000560809392482,0.01156345750981321,0.11341145867481828,0.10926928836852312,0.020605254219844937,0.03716523495192329,0.010000000000000004
307,24,24,6.28642737865448e-09,-0.013465933540525535,36.59953864415487,0.16554859218498072,0.23897828658421835,0.1490107166270415,0.32077466634412605,0.6649739593267441,-0.0020974063130173213,0.004978215156976755,0.06725073838606477,5.709584554036458,0.061569436375672616,0.42740797670763137,,0.0,-0.24137459074457487,0.2495501476029555,-0.0018219939665868878,0.6649739593267441,0.9568359404802322,0.014473874703980982,0.028027731304367382,0.041242613146702446,0.004802056727442701,0.004981451677791507,0.0,150.0,66.5,,,,,,,,,,,,,,,0.010248099259721736,0.05630967843656739,0.019762877491302788,0.008332758414326236,0.09498697922875483,0.10927861835807562,0.020653599019472797,0.038247500701496996,0.010000000000000004
309,24,24,1.0244548320770264e-08,-0.00765813533992817,30.858757257461548,0.1738089993596077,0.22246421873569489,0.13392632144192854,0.3320012241601944,0.663183589776357,-0.0022719023642518246,0.005027824023272842,0.08142125140875578,7.3939248919487,0.039064269862137735,0.4231929263672145,,0.0,-0.26057067699730396,0.28417083496848744,-0.0015067805798025802,0.663183589776357,0.9683593784769376,0.008372465517216673,0.021333227554957073,0.0391924704114596,0.004981451677791505,0.0051088091652535875,0.0,150.0,75.33333333333333,,,,,,,,,,,,,,,0.008992732541325191,0.043818856899936996,0.007940889588401964,0.011609337244105214,0.13844401047875485,0.10925969791909058,0.020554365124553442,0.0350214682208995,0.010000000000000004
311,24,24,1.0710209608078003e-08,-0.0024690216329569616,56.80017932256063,0.2202926172564427,0.2674139483521382,0.15063503881295523,0.38000552356243134,0.6011718735098839,-0.0019769853339918577,0.005190644704271108,0.10139832490434249,6.392359912395477,0.1341228081534306,0.41903383727842974,,0.07328472922866543,-0.320644024759531,0.3790107232828935,0.19347426667809486,0.6011718735098839,0.9417968764901161,0.004130209670014058,0.016034103309114773,0.035152496149142586,0.005108809165253584,0.004946568115893843,0.0,150.0,84.83333333333333,,,,,,,,,,,,,,,0.006342160379669319,0.0557514363899827,0.04588139538342754,0.011514574095296362,0.14391276085128388,0.10921412768463294,0.020315475839500625,0.03853543878843387,0.010000000000000004
313,24,24,1.0943040251731873e-08,-0.012311666175567856,40.03341952959696,0.1753386544684569,0.24970673521359762,0.13632499426603317,0.3765129850556453,0.5559895808498064,-0.0012948515092527184,0.004927984846290201,0.07247563094521563,5.303782502810161,0.07679507974535227,0.41493173563427566,,0.031350982918714486,-0.20028834541638693,0.2335921029249827,0.055091380762557186,0.5559895808498064,0.971061202387015,0.006439032479344557,0.01732468108336131,0.034250923742850624,0.004946568115893845,0.004989040206001523,0.0,150.0,82.33333333333333,,,,,,,,,,,,,,,0.00917691308616971,0.06344762692848842,0.015028912651663026,0.008670653524556352,0.09798177129899462,0.109198114524285,0.020231590683882434,0.040773396690686546,0.010000000000000004
315,24,24,1.0011717677116394e-08,-0.01746199730162819,23.917241374651592,0.1786739236364762,0.23886249090234438,0.13254103623330593,0.3919043776889642,0.6033528645833334,-0.001703565062295335,0.005191877154478182,0.061083560809493065,5.697872966527939,0.0331031036330387,0.4108876335669514,,0.0019037515545884769,-0.2489587583889564,0.2753108472873767,-0.0013886853848816827,0.6033528645833334,0.9590820347269376,0.007562973148499926,0.01891868996123473,0.03666917483011881,0.004989040206001522,0.00513969234817963,0.0,150.0,79.33333333333333,,,,,,,,,,,,,,,0.007705167382179449,0.06982775125652552,0.05524790504326423,0.010074727557366714,0.11549479172875483,0.1091968733817339,0.020225118069599073,0.04601980093866587,0.010000000000000004
317,24,24,1.0943040251731873e-08,-0.00893550249747932,19.00217791398366,0.1750346707801024,0.23933136401077112,0.13309474475681782,0.306153304874897,0.5977539047598839,-0.001723665894436029,0.004985319469900181,0.05056629655882716,6.08168962597847,0.07889913907274604,0.40690252889813,,0.0,-0.23285480029881,0.2619215678423643,-0.0016638084877437602,0.5977539047598839,0.9621419310569763,0.007806320325471461,0.017756948868433636,0.035119218130906425,0.005139692348179628,0.00524727348357802,0.0,150.0,81.33333333333333,,,,,,,,,,,,,,,0.00830679590580985,0.0644976884747545,0.01836809201631695,0.010580588064234083,0.10048828149835269,0.10918935822943847,0.020185427895436685,0.04230152458573381,0.010000000000000004
319,24,24,1.0011717677116394e-08,-0.01743156717081244,25.614095449447632,0.18218739641209444,0.241652125492692,0.13476690743118525,0.39438389614224434,0.5802408829331398,-0.00157221092376858,0.00515496600807334,0.0868436461314559,5.658249735832214,0.04508162119115392,0.40297740489275724,,0.03321737807709724,-0.29147002783914405,0.32458529621362686,0.04829454134839276,0.5802408829331398,0.9374348968267441,0.007498962533039351,0.01851540928085645,0.036687525610129036,0.005247273483578021,0.005222596771442992,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,0.007380450561565037,0.05616948396588365,0.020176001048336428,0.012342429550092978,0.13974609412252903,0.10917038470506668,0.02008582147148748,0.03845241215700904,0.010000000000000004
321,24,24,1.0943040251731873e-08,-0.004417267822039624,32.6658988793691,0.20211524267991385,0.2434399767468373,0.13290243006000915,0.4443273904422919,0.51025390625,-0.0010156968637602404,0.004884239810053259,0.07089299041156967,7.714888433615367,0.11330873395005862,0.39911323001644844,,0.021199520987768967,-0.22664939922591051,0.25988999009132385,0.019476814462298837,0.51025390625,0.958398441473643,0.007073282613418996,0.01437067799270153,0.0329961913327376,0.00522259677144299,0.005314831661868633,0.0,150.0,85.5,,,,,,,,,,,,,,,0.007271400749838601,0.06495699395115177,0.02524359229331215,0.015903797272282343,0.11894531299670537,0.10915494865427415,0.020004842896014452,0.058031287820388876,0.010000000000000004
323,24,24,9.778887033462524e-09,-0.011654266195061306,29.580105662345886,0.1563570462167263,0.21749992916981378,0.13093006952355304,0.3122177018473546,0.6579427048563957,-0.0017850642228343834,0.0048598550880948705,0.056991772881398596,6.03233203291893,0.047633307753130794,0.39531095769653385,,0.0,-0.2120805736631155,0.22369041107594967,-0.0015725672419648618,0.6579427048563957,0.9518554732203484,0.01158692668347309,0.02495349384844303,0.04060343032081922,0.0053148316618686344,0.005485485076402653,0.0,150.0,69.83333333333333,,,,,,,,,,,,,,,0.008558556146454066,0.07189354300498962,0.013000174580762783,0.015808703581569716,0.12268880195915699,0.10913500562310219,0.01990043146846195,0.044387748930603266,0.010000000000000004
325,24,24,9.778887033462524e-09,-0.007082501038288076,21.85344664255778,0.15467065821091333,0.21289748139679432,0.12396927798787753,0.32325502919654053,0.6525390570362409,-0.0022213223225359493,0.004700777547744413,0.06437810029213627,7.251602361599605,0.04786161601077765,0.39157152608681395,,0.0,-0.25576347795625526,0.2688731998205185,-0.0014951398382739474,0.6525390570362409,0.9542968794703484,0.01206579067123433,0.026871925840775173,0.04117134213447571,0.00548548507640265,0.005652678507987539,0.0,150.0,69.16666666666667,,,,,,,,,,,,,,,0.0060190939499686165,0.06913506876056393,0.009773380142481377,0.009149633493507281,0.09514973980064194,0.10911559065183003,0.019798753627886374,0.04366962363322576,0.010000000000000004
327,24,24,8.149072527885437e-09,-0.015102229546755552,19.977976123491924,0.15862667560577393,0.22040251828730106,0.14262911087522903,0.29480627241233986,0.6597656235098839,-0.0021557229047175497,0.004433190624695271,0.07066536818941434,5.6275025606155396,0.11394491446359704,0.38789585783608344,,0.0,-0.22616911058624586,0.23967204367121062,-0.0014393461072662224,0.6597656235098839,0.9692057321468989,0.01152489345986396,0.023955481747786205,0.03937434032559395,0.005652678507987536,0.005816229993607061,0.0,150.0,72.16666666666667,,,,,,,,,,,,,,,0.006642912330183511,0.052818210795521736,0.02855400663490097,0.01032294291750683,0.10927734399835269,0.10909704460452001,0.01970126518669228,0.03619339798266689,0.010000000000000004
