episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
308,28,28,0.0,-0.0019795975780912806,0.012589202212568904,,,,,,,,,7.670949033328465,0.0,0.6747689536845908,,0.06055558093690446,-0.2084497157484293,0.3397380967757532,0.2879807395594461,0.29520089285714285,0.9464285714285714,0.0033415713717529017,0.007978943309613637,0.013210555272442954,0.0022817398938300222,0.002397136333554724,0.023984017948220884,150.0,122.85714285714286,0.5372233763337135,1.0062275741781508,0.40332241569246563,0.6065536162682942,-0.004167438289316904,-0.00025365895018174863,0.0017365379712178505,0.2819684435214315,0.5380173410688128,0.46006501998220173,0.00023015246525963967,0.010843519187931503,0.02076230715361557,0.19927492155080523,,,,0.004721556817198039,0.05426897321428571,0.11016323497252804,0.02526705133329545,0.017146436630615165,0.010000000000000004,0.9095607399940491,0.30434125661849976,0.6332690119743347,0.5406535863876343,0.1826171875,0.33383381366729736,1.0865521430969238,1.0,1.0,0.04393788054585457,0.055726151913404465
310,24,24,0.0,-0.002130062513363858,0.009760707966051996,,,,,,,,,4.84188012778759,0.0,0.6692821205860896,,0.12587627954781055,-0.22262595035135746,0.313998735199372,0.15310704646011195,0.41376952826976776,0.9612304692467054,0.001178807529261879,0.008672328665852547,0.023619228353103,0.002397136333554725,0.0023210482435229163,0.022598820234028,150.0,110.5,0.756123868127664,0.9188122724493345,0.46267756447196007,0.485120702534914,-0.007737834743844966,-0.0038844538163781786,-0.00012857771086297967,0.5090917684137821,0.5403853977719942,0.43809552987416583,0.0026701496923730397,0.010587174290170273,0.02268130852219959,0.20037591737714602,,,,0.006412638002075255,0.07750651069606344,0.11020349121342103,0.025475912416974705,0.02168416961406668,0.010000000000000004,0.9133261442184448,0.3520427644252777,0.5280401110649109,0.4932665228843689,0.3134765625,0.4725750684738159,1.023763656616211,1.0,1.0,0.06806327402591705,0.055591508746147156
313,24,24,0.0,0.001602663891389966,0.018678291856000822,,,,,,,,,4.082252050439517,0.0,0.6634433633646775,,0.050748507802685104,-0.32298308114210766,0.4033916008969148,0.09918594857056935,0.4670056700706482,0.9379565119743347,0.002521657108445652,0.012046969185272852,0.03255589430530866,0.0023210482435229163,0.0023415383685036206,0.0,150.0,91.0,0.5331207302709421,0.8819370890657107,0.33780238032341003,0.5388077187041441,-0.007700044390124579,-0.0037713086251945547,0.0019579775519863083,0.36309589445590973,0.47398436938722927,0.35449982310334843,0.0020098716753030508,0.009660365292802453,0.02008605923037976,0.1978316616196466,,,,0.004254260721306006,0.05229083697001139,0.11025822969774406,0.02575966149258117,0.016068663215264678,0.010000000000000004,0.8686171174049377,0.36839503049850464,0.5343215465545654,0.6061023473739624,0.39453125,0.35584738850593567,0.9397478103637695,1.0,0.9895833134651184,0.047792449593544006,0.05082572251558304
315,24,24,0.0,-0.00036268297117203474,0.008849701339689394,,,,,,,,,3.7628578344980874,0.0,0.657948200598673,,0.14865972008556128,-0.22369629082580408,0.3523830274740855,0.22113105716804662,0.35712890575329465,0.965201827387015,0.0005909616897952219,0.0055268748352924986,0.020096447318792343,0.0023415383685036206,0.002239683624647556,0.03463838567646841,150.0,121.0,0.5432341123620669,0.8571715851624807,0.3834492191672325,0.5282062205175558,-0.007567458553239703,-0.002909409799030982,0.0018154921490349807,0.3634980370601018,0.4767272820075353,0.355453888575236,0.0013675078298547305,0.008847940848985067,0.018541868582057457,0.19581275543045987,,,,0.0042558538261801004,0.043098958247962095,0.11026577278971672,0.02579862189789613,0.016499293812861044,0.010000000000000004,0.905735969543457,0.3146461248397827,0.5214512944221497,0.5296036005020142,0.216796875,0.3734070360660553,0.8887462019920349,1.0,1.0,0.057670969516038895,0.042303647845983505
317,24,24,0.0,-0.00565466257588317,0.00761898603135099,,,,,,,,,4.45617346962293,0.0,0.6524510767331025,,0.04610235325526446,-0.27898642296592396,0.36606164773305255,0.1807982735335827,0.5143880198399226,0.9580729206403097,0.003208643145626411,0.010272252683838209,0.028797022998332977,0.0022396836246475556,0.002345260042661554,0.015404679036388794,150.0,96.66666666666667,0.46733882278203964,0.7191457226872444,0.2809797525405884,0.5609375548859438,-0.006656613239708046,-0.002052095350033293,0.002844304011280959,0.3202196458975474,0.43856802955269814,0.35268461269636947,0.0008149913446686696,0.008271101338323206,0.015708642623697717,0.19258760147159923,,,,0.006082624779082835,0.07607421884313226,0.11025273986160755,0.02573085358987252,0.02367227020052572,0.010000000000000004,0.9286620020866394,0.27073416113853455,0.5554308295249939,0.5338231921195984,0.4560546875,0.3166475296020508,0.7008125185966492,1.0,1.0,0.0408150851726532,0.03807634115219116
319,24,24,0.0,-0.0021464919360975423,0.00438192329602316,,,,,,,,,4.259813437859218,0.0,0.6469533481010248,,0.058020396468540035,-0.256091320887208,0.34416130806008977,0.13419494157036146,0.37145181993643445,0.9497721369067827,0.001828523130825488,0.00824872093896071,0.019670210778713226,0.002345260042661555,0.002412163580544533,0.029452421547224123,150.0,114.5,0.5744741012652715,0.9281136989593506,0.38989418869217235,0.4937230050563812,-0.005450852933184554,-0.003137347686182087,0.0016690869282077376,0.37413567677140236,0.5066115980346998,0.38165877511103946,0.0010624359723199934,0.007417085289489478,0.015173210141559442,0.1929045715230372,,,,0.0025320905697299168,0.02307942711437742,0.11022484209388494,0.02558576959806184,0.017889719378824036,0.010000000000000004,0.9677401781082153,0.1884613037109375,0.5213452577590942,0.5105617046356201,0.2275390625,0.35455837845802307,0.9674909710884094,1.0,1.0,0.04718364402651787,0.04673832654953003
321,24,24,0.0,-0.0015513233762855332,0.009089957786879191,,,,,,,,,3.557155206799507,0.0,0.6414563711847147,,0.08152348672350247,-0.3012773369749387,0.3978166803717613,0.3024328164756298,0.5247395833333334,0.9529947911699613,0.0010241973180503312,0.010202186182141304,0.030591893941164017,0.0024121635805445323,0.0023646544686015745,0.03924050892237574,150.0,95.33333333333333,0.4271225693325202,0.7614634484052658,0.3359524148205916,0.4825000527004401,-0.006857047594773273,-0.0020108172284381,0.0036609309318009764,0.3263588200012843,0.43850088367859524,0.32225618325173855,0.0005221497929899973,0.008225276445349058,0.016718181665055454,0.19176650295068018,,,,0.0024748371894626566,0.026009114653182525,0.1101925332720081,0.02541793797475596,0.01940475303369264,0.010000000000000004,0.9257530570030212,0.2792604863643646,0.4716738760471344,0.445534884929657,0.3720703125,0.34082111716270447,0.7823417782783508,1.0,1.0,0.03711901232600212,0.0316137969493866
324,24,24,0.0,-0.0073235140880569816,0.018412024481222034,,,,,,,,,2.962370122472445,0.0,0.6356601355378575,,0.11152116923282544,-0.21880004120369753,0.3272033582131068,0.1753443175305923,0.37384365250666934,0.9524535238742828,0.00021514509823343056,0.006768055881063144,0.022848399976889294,0.0023646544686015745,0.0020236882266440586,0.05507197704476615,150.0,109.0,0.5863475352525711,0.8933654502034187,0.31662311404943466,0.5604760609567165,-0.006130690240145971,-0.001973000093130395,0.0013116569049695197,0.39282143364350003,0.5137221403419971,0.36320389558871585,0.0007962732577955952,0.00742783061771964,0.014883265015669167,0.19056599159496834,,,,0.006029191485140473,0.07293573425461848,0.11017058479289214,0.025303990812972188,0.018101779200757544,0.010000000000000004,0.8700315952301025,0.36061590909957886,0.4924214482307434,0.5219902992248535,0.2734375,0.3009146749973297,0.8751848340034485,1.0,1.0,0.0287725068628788,0.030630510300397873
326,24,24,0.0,-0.0027269887117048106,0.00776018175141265,,,,,,,,,3.464406763513883,0.0,0.6301689596652964,,0.04190925419485817,-0.27571483701467514,0.34025021890799206,0.17190244421362877,0.4429687485098839,0.9614908869067827,0.0030069342046772363,0.014347763732075691,0.030624208350976307,0.00202368822664406,0.0021255455981234366,0.021859780342007678,150.0,91.66666666666667,0.7087756246328354,0.749040832122167,0.3389415505031745,0.620054247478644,-0.007048356327383469,-0.004590948442152391,-0.0013259876647377193,0.5805067655940851,0.4864356778562069,0.3991089003781478,0.0012632169394540445,0.008118648256640881,0.016605199586289626,0.18910531533462524,,,,0.005767131093307398,0.06813151109963655,0.11020135631163915,0.025463639215255778,0.02061332226730883,0.010000000000000004,0.9273425936698914,0.2903199791908264,0.610977053642273,0.7071020007133484,0.3408203125,0.3619938790798187,0.8099421858787537,1.0,1.0,0.03351188451051712,0.033111557364463806
328,24,24,0.0,-0.0004780970436210434,0.00943107606144622,,,,,,,,,3.768544480204582,0.0,0.6246826768052003,,0.16768035696198544,-0.15462192644675574,0.281117416297396,0.3360028850535552,0.3115234350164731,0.9702799494067827,-0.0029391899200466773,0.004613696287075679,0.007899995893239975,0.002125545598123437,0.0020192683182172644,0.11238421034067869,150.0,135.5,0.5154691810409228,0.7197892094651858,0.34138983115553856,0.7512312481800715,-0.004859418617949511,-0.0011795144212859061,0.001929924527454811,0.3639758490025997,0.5156208612024784,0.4305528588593006,-0.00018776543379317445,0.008612327801529318,0.016217798033418756,0.1877748616450336,,,,0.005729267174804893,0.07031250031044085,0.11022256966680288,0.025573602799947064,0.01867789464692275,0.010000000000000004,0.7909071445465088,0.4583269953727722,0.6460396647453308,0.7745082378387451,0.2724609375,0.35792627930641174,0.7328799962997437,1.0,0.9908854365348816,0.06050293520092964,0.039827458560466766
332,28,28,0.0,-0.005889508440824491,0.016828556861063198,,,,,,,,,5.3910583172525675,0.0,0.6185865870481122,,0.09229311147438628,-0.2105333453842572,0.2929066408957754,0.24646510077374323,0.34946986394269125,0.8984205914395196,0.0004290195717788135,0.01353819774729865,0.0231678198490824,0.002019268318217263,0.0020264865980181637,0.042339380231818984,150.0,101.71428571428571,0.5088320821523666,0.8850529875074115,0.31460277842623846,0.6477419584989548,-0.004954288996356938,-0.0009910448870869004,0.001974699560897924,0.3160787160907473,0.4969217436654227,0.38908593143735615,-0.0001303668512783978,0.00859982252586633,0.017660454514303377,0.18614663379162813,,,,0.007433145664565798,0.08152394528899874,0.11020666068153721,0.02549117657222918,0.023070711376411573,0.010000000000000004,0.8861919641494751,0.34318628907203674,0.598385214805603,0.5358430743217468,0.248046875,0.3149968981742859,0.8904443979263306,1.0,1.0,0.03263627737760544,0.04472113400697708
334,24,24,0.0,0.0003027091418819812,0.005667063718040784,,,,,,,,,3.5347221940755844,0.0,0.6131150890434683,,0.03885826957412064,-0.2878010968367259,0.3592028108735879,0.075197378716742,0.4379882787664731,0.9578450545668602,0.003446314144336308,0.012805921956896782,0.028179138898849487,0.0020264865980181637,0.002110155019511638,0.0,150.0,98.5,0.5351051998635133,0.7932821363210678,0.3334977887570858,0.5690699592232704,-0.007408210154001911,-0.003229380502792386,0.0013649372500973793,0.43931735803683597,0.44234489277005196,0.3704250181714694,0.0012393910001264885,0.009556397388223559,0.019238701012606423,0.18541793758722983,,,,0.003102962744984931,0.031901041666666664,0.11020558513700962,0.025485367358972628,0.01893520960584283,0.010000000000000004,0.9480507969856262,0.24259011447429657,0.5690487623214722,0.6165348887443542,0.3427734375,0.36725321412086487,0.8442444205284119,1.0,0.9982638955116272,0.03233090415596962,0.05391775071620941
336,24,24,0.0,0.0006585132602291802,0.012982944143004715,,,,,,,,,3.8417377223571143,0.0,0.6076526918386826,,0.43208527689178783,-0.11252933430174987,0.29963550592462224,0.35457101091742516,0.1944986954331398,0.9560546899835268,-0.007442159170750529,-0.0027980394661426544,0.005011864006519318,0.002110155019511638,0.002004647268536056,0.3762979793051879,150.0,145.0,0.6003263294696808,0.8984895845254263,0.419021412730217,0.44839299470186234,-0.0068338159859801335,-0.0017968152872830008,0.0008525225064962191,0.4340842142701149,0.5193286687135696,0.42740783964594203,-0.0010179262638606208,0.00944077343835185,0.019726629834622145,0.1865794839915378,,,,0.0027825405607776097,0.03102213532353441,0.11021345512320598,0.02552606995838384,0.022730134737988312,0.010000000000000004,0.8189567923545837,0.4500921666622162,0.356064110994339,0.41732123494148254,0.10546875,0.32062384486198425,0.8386440277099609,1.0,1.0,0.061051562428474426,0.05482631176710129
338,24,24,0.0,-0.0020353514313076935,0.009362184384372085,,,,,,,,,3.9163103053967157,0.0,0.6022007431985298,,0.22596029937267303,-0.21847575157880783,0.33920178686579067,0.27013384737074375,0.24036458134651184,0.9500000004967054,-0.006387903781918188,0.003042722741762797,0.012375532339016596,0.002004647268536055,0.0019044149051092528,0.1566943678384026,150.0,138.83333333333334,0.5254679496089617,0.8596948757767677,0.39828450232744217,0.49036572873592377,-0.00590631387118871,-0.0023208656251275292,0.0016544322837338161,0.40236804882685345,0.5479481952885786,0.45923537015914917,-0.0009670922257403921,0.008107137808110565,0.016408136890580256,0.1865046670740789,,,,0.004444670470547862,0.05182291675979892,0.11019919036577146,0.025452177738770843,0.023085107483590644,0.010000000000000004,0.900378942489624,0.3217235207557678,0.46440038084983826,0.5368087291717529,0.17578125,0.3980626165866852,0.8378562927246094,1.0,1.0,0.058935362845659256,0.046131547540426254
340,24,24,0.0,-0.005573988892138004,0.005694563937140629,,,,,,,,,4.250516419609387,0.0,0.5967605883097563,,0.08125587149212758,-0.25131252345939475,0.3393708032866319,0.12862648908048868,0.3868815104166667,0.9620442738135656,0.001264024439478817,0.010256558656692505,0.022199545055627823,0.0019044149051092522,0.0016562014434816225,0.01743897411506623,150.0,109.83333333333333,0.5855254406730334,0.7758751188715299,0.34693282345930737,0.6453562825918198,-0.0046421485603787005,-0.001468329054963154,0.0008135699334464638,0.41267358139157295,0.45957600076993305,0.36490588759382564,0.00036436036884879286,0.007110266771633178,0.014832497535583874,0.1856560561459752,,,,0.0062744681296559674,0.08033854188397527,0.1102070879812042,0.025493160355836153,0.016424099449068308,0.010000000000000004,0.9267776608467102,0.27178898453712463,0.691838800907135,0.7271426320075989,0.2880859375,0.39611250162124634,0.7960938215255737,1.0,1.0,0.06289567053318024,0.04430847615003586
342,24,24,0.0,-0.0006767758556331197,0.004405803367262706,,,,,,,,,3.9618181586265564,0.0,0.5913335694491795,,0.12548446717361608,-0.23061932437121868,0.37324733287096024,0.4377814158797264,0.34755859275658924,0.955045573413372,-0.0014138471930588519,0.006710915515820186,0.019669466962416966,0.0016562014434816225,0.0015861611616821674,0.08364380632216732,150.0,121.83333333333333,0.48571590210000676,0.8836779495080312,0.3337572266658147,0.5437366999685764,-0.006084574231257041,-0.0020221364344858253,0.001959808187772675,0.38124796623984974,0.4662344865500927,0.37863611554106075,0.00036813818996961345,0.006140859293130537,0.012103929339597622,0.18358156221102268,,,,0.006687042984898047,0.0835286461127301,0.11022213504960139,0.02557124220766127,0.022931596574683983,0.010000000000000004,0.9564976692199707,0.2096053957939148,0.5425731539726257,0.5802577137947083,0.23828125,0.3602302074432373,0.8968657851219177,1.0,1.0,0.04658123105764389,0.03981933370232582
345,24,24,0.0,-0.002856647265919795,0.017878582002595067,,,,,,,,,3.597644249598185,0.0,0.5855907581779346,,0.07315909684014817,-0.2131787190834681,0.33587314933538437,0.15037490023920932,0.22449387113253275,0.8985740045706431,0.0007907605917504649,0.006556904564301173,0.012327497204144796,0.0015861611616821676,0.001453081819689559,0.03298999353622397,150.0,131.83333333333334,0.39509060854713124,0.9809504151344299,0.33018016691009205,0.42363732929031056,-0.00542084143186609,-0.0009231474911454521,0.003150506420449043,0.30310244609912235,0.48078423241774243,0.38772956281900406,-0.00047605576529955823,0.0066788661836956935,0.013532994276223084,0.18344419126907505,,,,0.005593240864982363,0.07601961446925998,0.1102367223550876,0.025646955861399572,0.01915401949857672,0.010000000000000004,0.8760261535644531,0.3635396361351013,0.3781880736351013,0.36306077241897583,0.12890625,0.3093264102935791,0.9176577925682068,1.0,1.0,0.048174843192100525,0.051150064915418625
349,28,28,0.0,-0.0015404796826520137,0.02935136714950204,,,,,,,,,3.673527683530535,0.0,0.5790842650234823,,0.059317978631172864,-0.19885430644665444,0.3295490262763841,0.36620350341711727,0.24429471152169363,0.9201425867421287,0.0008811290253366419,0.004678298852273396,0.01886164290564401,0.0014530818196895592,0.001380427728705081,0.04027241814349379,150.0,106.71428571428571,0.5083357415028981,1.0166374168225698,0.3008677512407303,0.6762722517762866,-0.00556990213226527,-0.002365306013546485,0.001396826790629088,0.3783611176269395,0.5043093040585518,0.44666052609682083,1.3012018566119618e-05,0.014981583758656467,0.03000871737354568,0.1853948239534083,,,,0.0029360882430669983,0.02463408373296261,0.11025924714548248,0.025763465158109154,0.021738314868084023,0.010000000000000004,0.7801027894020081,0.49030953645706177,0.6140092015266418,0.6391286849975586,0.119140625,0.28027310967445374,0.9518610835075378,1.0,0.9995659589767456,0.06615209579467773,0.06731674075126648
351,24,24,0.0,-0.0037702349945902824,0.014035145034237454,,,,,,,,,3.5763202905654907,0.0,0.5737094820363106,,0.12927729605386654,-0.2565816789865494,0.3996502843995889,0.37560340265432995,0.4446289042631785,0.9625325550635656,-0.001288118063987061,0.007675465817252795,0.025615140795707703,0.0013804277287050816,0.0013114063422698268,0.07512880846237142,150.0,106.16666666666667,0.4690221498409907,0.7977822298804919,0.33877308170000714,0.47674502804875374,-0.006905530579388142,-0.00316553624967734,0.0018540099311697607,0.3884923408428828,0.4555145551760991,0.39598339423537254,0.0003021173120032472,0.011602499444658557,0.025000618848328788,0.18517651956283404,,,,0.003874346764253763,0.03750000009313226,0.11028470347325008,0.02589545981027186,0.01784762895355622,0.010000000000000004,0.8784857988357544,0.34940749406814575,0.45029330253601074,0.5319262742996216,0.3427734375,0.3624323010444641,0.8340502977371216,1.0,0.9978298544883728,0.05151259899139404,0.05919739976525307
353,24,24,0.0,-0.006395095862292995,0.009884964131439725,,,,,,,,,3.231066420674324,0.0,0.568353522592887,,0.010974249492088953,-0.250145439679424,0.3177601359784603,0.025122046004980803,0.5411132797598839,0.9599934915701548,0.003596048326774811,0.012347967674334845,0.027346032361189525,0.0013114063422698273,0.0013709695474781777,0.0,150.0,97.5,0.44404615586002666,0.6631195793549219,0.3385206150511901,0.705504983663559,-0.005550363683141768,-0.0014833786650948848,0.0019988356337610944,0.35493748883406323,0.4073801239331563,0.3363848129908244,0.0007777404102853325,0.008123210126844546,0.017415475177889068,0.1835650767100557,,,,0.00627723786359032,0.08131510484963655,0.11027440708130598,0.025842307989175122,0.012806302945440015,0.010000000000000004,0.7998321652412415,0.47107672691345215,0.678962767124176,0.671409010887146,0.4375,0.3683188557624817,0.7197431325912476,1.0,1.0,0.04309934377670288,0.036786146461963654
357,28,28,0.0,0.001552159764936992,0.025173467550692812,,,,,,,,,4.063395661967141,0.0,0.5622524183441476,,0.030089512434122816,-0.29016319502677235,0.3451504686049053,0.0745565385358142,0.5201521260397775,0.9550492210047585,0.004242465082955148,0.015787058642932346,0.03273368626832962,0.0013709695474781777,0.0014177721863137158,0.009022402909717389,150.0,75.0,0.43248253209250315,0.784572924886431,0.29670435722385136,0.8029988599675042,-0.006726754596456885,-0.00118997165113147,0.002104911080095917,0.31290567346981596,0.45441473168986185,0.39335085983787266,-0.0002555283031792247,0.011831184583050864,0.024485397518479397,0.18181281409956926,,,,0.005752819298192792,0.07356770882116896,0.1102379211889846,0.025653445893632516,0.017558169418147633,0.010000000000000004,0.7869216203689575,0.4681471586227417,0.7633389830589294,0.6816507577896118,0.4501953125,0.32769668102264404,0.7344821095466614,1.0,1.0,0.03939557075500488,0.036635562777519226
359,24,24,0.0,-0.0029985147120896727,0.015267943012683341,,,,,,,,,4.156164998809497,0.0,0.5569412585494794,,0.029650399849439662,-0.27981797854105633,0.33993471538027126,0.045587652906154595,0.4989583318432172,0.9490559920668602,0.0032160678868725276,0.013532125080625216,0.031471628695726395,0.0014177721863137158,0.0014529039258247129,0.0,150.0,91.66666666666667,0.5790628815690676,0.8470109552145004,0.3304922766983509,0.42553213983774185,-0.007194533963532497,-0.003647782781627029,0.0005648369798715672,0.4541100797553857,0.4196932464838028,0.3521957204987605,0.0029126306253601797,0.010889941321996352,0.022906488661343854,0.1803736288685667,,,,0.006142239052375468,0.07711588606859247,0.1102378936484456,0.025653676129877567,0.019015714060515165,0.010000000000000004,0.7956734299659729,0.4804665148258209,0.3633781969547272,0.539276123046875,0.37890625,0.332966685295105,0.9560249447822571,1.0,0.948350727558136,0.05633758381009102,0.07399724423885345
361,24,24,0.0,-0.0008488396027435859,0.013469846841568748,,,,,,,,,3.9622747053702674,0.0,0.5516530596067976,,0.10288093083848555,-0.2316467190782229,0.32947422564029694,0.2384595392892758,0.3031575505932172,0.9406901076436043,-0.016852776054292917,0.005715485041340192,0.021028732260068256,0.0014529039258247133,0.0013802587295334771,0.10288093083848555,150.0,112.83333333333333,0.6155201743046442,0.894331082701683,0.32083085055152577,0.5877899477879206,-0.007312134082894772,-0.004016697765716041,-0.0010191436886088923,0.5573727674782276,0.49988814319173497,0.4225609687467416,0.001242346103026648,0.009191928897053003,0.018738157736758392,0.1800218966112921,,,,0.004520091650192626,0.05205078108701855,0.11022079984347026,0.02556485713769992,0.019168615418796737,0.010000000000000004,0.8099639415740967,0.44062769412994385,0.6267046332359314,0.7327961325645447,0.134765625,0.22916559875011444,0.8890161514282227,1.0,1.0,0.054093796759843826,0.06278669834136963
363,24,24,0.0,-0.005657505321626862,0.006990211569548895,,,,,,,,,4.248691787322362,0.0,0.5463891263000599,,0.06925772425408165,-0.2421166573961576,0.3084845406313737,0.15868664936472973,0.548242191473643,0.9560872415701548,0.0008075618901178435,0.01287762758632501,0.032646009077628456,0.0013802587295334773,0.0012034398477865685,0.04840581871879598,150.0,89.5,0.5034141962726911,0.6775429621338844,0.26791616591314477,0.6906013861298561,-0.007760106469504535,-0.002562780825731655,0.00137889753265578,0.39154803194105625,0.40541741624474525,0.3315690296391646,0.0018599506232324832,0.008480220062968632,0.017007401678711176,0.17630234488515742,,,,0.004925796490473052,0.054850260668899864,0.11018948660542567,0.025401973476012547,0.025516563716034096,0.010000000000000004,0.918441653251648,0.33495283126831055,0.7237674593925476,0.6438543796539307,0.5009765625,0.3278997838497162,0.7367349863052368,1.0,0.99609375,0.04515191912651062,0.03498544543981552
365,24,24,0.0,-0.002687612703690926,0.008203052081322918,,,,,,,,,3.5565147598584494,0.0,0.5411507574260453,,0.25732642722626525,-0.1963901917139689,0.29405635967850685,0.2116283072779576,0.2434570292631785,0.9557942723234495,-0.01764929461448143,0.0011634957045316696,0.01062274972597758,0.001203439847786568,0.0011432678553972401,0.23622678716977438,150.0,139.16666666666666,0.38876965393622714,0.72739227861166,0.3477167474726836,0.5472364959617456,-0.005082234449218959,-0.0008927327313964876,0.0031872266796805584,0.3205263366301854,0.4945610389113426,0.4361124175290267,-0.001693412442667371,0.008697006366370866,0.01835191308055073,0.1752554421257266,,,,0.004884896819324543,0.06025390656820188,0.11016142213096221,0.025256179195518296,0.017687165255968768,0.010000000000000004,0.8980491161346436,0.35689860582351685,0.5054057836532593,0.5069112777709961,0.2041015625,0.2859741747379303,0.6649188995361328,1.0,1.0,0.06503751128911972,0.047531597316265106
371,32,32,0.0,0.0026599791599437594,0.04360130423447117,,,,,,,,,4.744819603860378,0.0,0.5344785230468143,,0.011022317339666188,-0.27684306632727385,0.330673816613853,0.022443315479904413,0.3283668365329504,0.8931378107517958,0.004983981879149724,0.01361844316124916,0.028947509825229645,0.0011432678553972401,0.0009975830348873352,0.011022317339666188,150.0,71.125,0.44060318265110254,0.9574879594147205,0.3358041029423475,0.812021953985095,-0.005786872381577268,-0.0017000812349579064,0.0016522414925930207,0.34174590464681387,0.5049780393019319,0.4150349469855428,-0.00050954136065684,0.011467215488664806,0.024978285713586956,0.17520751905117968,,,,0.005751265329308808,0.07496268814429641,0.11013146163895726,0.02510063152294606,0.01829170173732564,0.010000000000000004,0.770763635635376,0.5191294550895691,0.7843455672264099,0.7681580781936646,0.2646484375,0.35811713337898254,0.871863842010498,1.0,1.0,0.04255763813853264,0.036183297634124756
375,28,28,0.0,-0.002041308824638171,0.024256961985624263,,,,,,,,,4.328764694077628,0.0,0.528400661477996,,0.05974855653143355,-0.20239284581371716,0.2775465654475348,0.12297054992190429,0.312682432787759,0.932538492338998,0.0010906145268368814,0.012427420488425664,0.025984434144837514,0.0009975830348873357,0.0010354944873940555,0.044509065902924964,150.0,92.14285714285714,0.658981231706483,1.0450689515897207,0.4016000990356718,0.6264016585690635,-0.006131278716826013,-0.0034949780840958867,-0.00038273547599081733,0.5447182729840279,0.5219437490616526,0.4565797448158264,0.0016317581103066914,0.013522538689098187,0.028239099441894462,0.17598504307746507,,,,0.00557357379667727,0.062299679731950164,0.11008247094494956,0.024845920503139496,0.019543498288840055,0.010000000000000004,0.8440340757369995,0.3950916826725006,0.5642715692520142,0.6177039742469788,0.2197265625,0.34875422716140747,1.0282124280929565,1.0,0.9262152910232544,0.04194452986121178,0.04975946247577667
377,24,24,0.0,0.0012029055894042056,0.020305306068621576,,,,,,,,,3.755417764186859,0.0,0.5232605605685522,,0.11585908848792315,-0.22756212763488293,0.3780547430117925,0.2776686505724986,0.29254556943972904,0.9485677083333334,-0.0023296118621753217,0.006124217063188553,0.01396950955192248,0.001035494487394056,0.0010038132214435502,0.100332656254371,150.0,130.5,0.4698826881746451,0.8411165326833725,0.36898021524151164,0.42589735239744186,-0.004703408281784505,-0.0027057721357171736,0.0017236625188464434,0.4143446522454421,0.4465670933326085,0.3965998403728008,-0.0005368120091588935,0.011267964572956165,0.022164918831549585,0.17541465247980817,,,,0.005136239543692985,0.05817057269935807,0.11003616296996672,0.024605123248572152,0.014825020101852715,0.010000000000000004,0.8109042644500732,0.43739405274391174,0.39637234807014465,0.5187982320785522,0.177734375,0.33202847838401794,0.803246796131134,1.0,0.9513888955116272,0.0455704890191555,0.043706972151994705
380,28,28,0.0,-0.013525895608056868,0.029090252655026103,,,,,,,,,4.383567363023758,0.0,0.5177133070849927,,0.07700973809031504,-0.25087690885577885,0.3627051530139787,0.21538971371150442,0.42123724094458986,0.9496572102819171,0.0003507983245754076,0.008031502366065979,0.02552284300327301,0.0010038132214435502,0.0010675017264427668,0.06293984618969262,150.0,87.85714285714286,0.3825492829616581,0.8956466615200043,0.33424289524555206,0.6273540748017175,-0.006161163827138287,-0.0018720395434814105,0.0019471482664812356,0.3147282815937485,0.4708262873547418,0.4271510701094355,-0.0004080490738748007,0.010190817510842212,0.020753162979547466,0.17668076537426006,,,,0.007100275543052703,0.09733737313321658,0.11000233409660203,0.02442935747759683,0.02000254445842334,0.010000000000000004,0.7528424859046936,0.4971972107887268,0.5331376791000366,0.5233108401298523,0.3447265625,0.34441307187080383,0.8940891623497009,1.0,0.9722222089767456,0.05420609191060066,0.04199361056089401
