model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,5,400,lyapunov.0.weight,-0.12524835438263124,-0.11090689316028501,144
lyapunov,5,400,lyapunov.0.weight,-0.11090689316028501,-0.09656543193793876,127
lyapunov,5,400,lyapunov.0.weight,-0.09656543193793876,-0.08222397071559254,134
lyapunov,5,400,lyapunov.0.weight,-0.08222397071559254,-0.06788250949324631,145
lyapunov,5,400,lyapunov.0.weight,-0.06788250949324631,-0.05354104827090006,161
lyapunov,5,400,lyapunov.0.weight,-0.05354104827090006,-0.03919958704855381,126
lyapunov,5,400,lyapunov.0.weight,-0.03919958704855381,-0.02485812582620761,127
lyapunov,5,400,lyapunov.0.weight,-0.02485812582620761,-0.010516664603861359,160
lyapunov,5,400,lyapunov.0.weight,-0.010516664603861359,0.0038247966184848936,140
lyapunov,5,400,lyapunov.0.weight,0.0038247966184848936,0.018166257840831146,129
lyapunov,5,400,lyapunov.0.weight,0.018166257840831146,0.03250771906317734,128
lyapunov,5,400,lyapunov.0.weight,0.03250771906317734,0.046849180285523595,133
lyapunov,5,400,lyapunov.0.weight,0.046849180285523595,0.06119064150786985,143
lyapunov,5,400,lyapunov.0.weight,0.06119064150786985,0.07553210273021604,134
lyapunov,5,400,lyapunov.0.weight,0.07553210273021604,0.0898735639525623,128
lyapunov,5,400,lyapunov.0.weight,0.0898735639525623,0.10421502517490855,125
lyapunov,5,400,lyapunov.0.weight,0.10421502517490855,0.1185564863972548,150
lyapunov,5,400,lyapunov.0.weight,0.1185564863972548,0.132897947619601,127
lyapunov,5,400,lyapunov.0.weight,0.132897947619601,0.14723940884194725,146
lyapunov,5,400,lyapunov.0.weight,0.14723940884194725,0.1615808700642935,140
lyapunov,5,400,lyapunov.0.weight,0.1615808700642935,0.1759223312866397,135
lyapunov,5,400,lyapunov.0.weight,0.1759223312866397,0.19026379250898595,144
lyapunov,5,400,lyapunov.0.weight,0.19026379250898595,0.2046052537313322,113
lyapunov,5,400,lyapunov.0.weight,0.2046052537313322,0.21894671495367846,72
lyapunov,5,400,lyapunov.0.weight,0.21894671495367846,0.2332881761760247,20
lyapunov,5,400,lyapunov.0.weight,0.2332881761760247,0.24762963739837096,13
lyapunov,5,400,lyapunov.0.weight,0.24762963739837096,0.2619710986207171,2
lyapunov,5,400,lyapunov.0.weight,0.2619710986207171,0.27631255984306335,2
lyapunov,5,400,lyapunov.2.weight,-0.3229552209377289,-0.30817912482633825,1
lyapunov,5,400,lyapunov.2.weight,-0.30817912482633825,-0.2934030287149476,1
lyapunov,5,400,lyapunov.2.weight,-0.2934030287149476,-0.2786269326035569,0
lyapunov,5,400,lyapunov.2.weight,-0.2786269326035569,-0.2638508364921663,0
lyapunov,5,400,lyapunov.2.weight,-0.2638508364921663,-0.24907474038077565,0
lyapunov,5,400,lyapunov.2.weight,-0.24907474038077565,-0.234298644269385,0
lyapunov,5,400,lyapunov.2.weight,-0.234298644269385,-0.21952254815799432,5
lyapunov,5,400,lyapunov.2.weight,-0.21952254815799432,-0.2047464520466037,3
lyapunov,5,400,lyapunov.2.weight,-0.2047464520466037,-0.18997035593521305,5
lyapunov,5,400,lyapunov.2.weight,-0.18997035593521305,-0.1751942598238224,0
lyapunov,5,400,lyapunov.2.weight,-0.1751942598238224,-0.16041816371243173,0
lyapunov,5,400,lyapunov.2.weight,-0.16041816371243173,-0.1456420676010411,1
lyapunov,5,400,lyapunov.2.weight,-0.1456420676010411,-0.13086597148965046,3
lyapunov,5,400,lyapunov.2.weight,-0.13086597148965046,-0.1160898753782598,1
lyapunov,5,400,lyapunov.2.weight,-0.1160898753782598,-0.10131377926686913,3
lyapunov,5,400,lyapunov.2.weight,-0.10131377926686913,-0.0865376831554785,1
lyapunov,5,400,lyapunov.2.weight,-0.0865376831554785,-0.07176158704408786,3
lyapunov,5,400,lyapunov.2.weight,-0.07176158704408786,-0.056985490932697225,4
lyapunov,5,400,lyapunov.2.weight,-0.056985490932697225,-0.042209394821306534,3
lyapunov,5,400,lyapunov.2.weight,-0.042209394821306534,-0.0274332987099159,0
lyapunov,5,400,lyapunov.2.weight,-0.0274332987099159,-0.012657202598525263,1
lyapunov,5,400,lyapunov.2.weight,-0.012657202598525263,0.0021188935128654274,2
lyapunov,5,400,lyapunov.2.weight,0.0021188935128654274,0.016894989624256063,1
lyapunov,5,400,lyapunov.2.weight,0.016894989624256063,0.0316710857356467,2
lyapunov,5,400,lyapunov.2.weight,0.0316710857356467,0.04644718184703733,1
lyapunov,5,400,lyapunov.2.weight,0.04644718184703733,0.06122327795842797,2
lyapunov,5,400,lyapunov.2.weight,0.06122327795842797,0.07599937406981866,1
lyapunov,5,400,lyapunov.2.weight,0.07599937406981866,0.0907754701812093,0
lyapunov,5,400,lyapunov.2.weight,0.0907754701812093,0.10555156629259993,0
lyapunov,5,400,lyapunov.2.weight,0.10555156629259993,0.12032766240399062,4
lyapunov,5,400,lyapunov.2.weight,0.12032766240399062,0.13510375851538126,2
lyapunov,5,400,lyapunov.2.weight,0.13510375851538126,0.1498798546267719,1
lyapunov,5,400,lyapunov.2.weight,0.1498798546267719,0.16465595073816253,3
lyapunov,5,400,lyapunov.2.weight,0.16465595073816253,0.17943204684955316,2
lyapunov,5,400,lyapunov.2.weight,0.17943204684955316,0.1942081429609438,0
lyapunov,5,400,lyapunov.2.weight,0.1942081429609438,0.20898423907233443,1
lyapunov,5,400,lyapunov.2.weight,0.20898423907233443,0.22376033518372518,0
lyapunov,5,400,lyapunov.2.weight,0.22376033518372518,0.23853643129511581,0
lyapunov,5,400,lyapunov.2.weight,0.23853643129511581,0.25331252740650645,3
lyapunov,5,400,lyapunov.2.weight,0.25331252740650645,0.2680886235178971,2
lyapunov,5,400,lyapunov.2.weight,0.2680886235178971,0.2828647196292877,2
lyapunov,5,400,position_embedding,-0.2928445041179657,-0.277895987033844,2
lyapunov,5,400,position_embedding,-0.277895987033844,-0.2629474699497223,0
lyapunov,5,400,position_embedding,-0.2629474699497223,-0.24799895286560059,3
lyapunov,5,400,position_embedding,-0.24799895286560059,-0.23305043578147888,0
lyapunov,5,400,position_embedding,-0.23305043578147888,-0.21810191869735718,2
lyapunov,5,400,position_embedding,-0.21810191869735718,-0.20315340161323547,3
lyapunov,5,400,position_embedding,-0.20315340161323547,-0.18820488452911377,9
lyapunov,5,400,position_embedding,-0.18820488452911377,-0.17325636744499207,6
lyapunov,5,400,position_embedding,-0.17325636744499207,-0.15830785036087036,8
lyapunov,5,400,position_embedding,-0.15830785036087036,-0.14335933327674866,18
lyapunov,5,400,position_embedding,-0.14335933327674866,-0.12841081619262695,37
lyapunov,5,400,position_embedding,-0.12841081619262695,-0.11346229910850525,53
lyapunov,5,400,position_embedding,-0.11346229910850525,-0.09851378202438354,89
lyapunov,5,400,position_embedding,-0.09851378202438354,-0.08356526494026184,130
lyapunov,5,400,position_embedding,-0.08356526494026184,-0.06861674785614014,177
lyapunov,5,400,position_embedding,-0.06861674785614014,-0.05366823077201843,222
lyapunov,5,400,position_embedding,-0.05366823077201843,-0.03871971368789673,339
lyapunov,5,400,position_embedding,-0.03871971368789673,-0.023771196603775024,333
lyapunov,5,400,position_embedding,-0.023771196603775024,-0.00882267951965332,387
lyapunov,5,400,position_embedding,-0.00882267951965332,0.006125837564468384,425
lyapunov,5,400,position_embedding,0.006125837564468384,0.021074354648590088,375
lyapunov,5,400,position_embedding,0.021074354648590088,0.03602287173271179,360
lyapunov,5,400,position_embedding,0.03602287173271179,0.050971388816833496,297
lyapunov,5,400,position_embedding,0.050971388816833496,0.0659199059009552,239
lyapunov,5,400,position_embedding,0.0659199059009552,0.0808684229850769,184
lyapunov,5,400,position_embedding,0.0808684229850769,0.09581694006919861,137
lyapunov,5,400,position_embedding,0.09581694006919861,0.11076545715332031,94
lyapunov,5,400,position_embedding,0.11076545715332031,0.12571397423744202,66
lyapunov,5,400,position_embedding,0.12571397423744202,0.14066249132156372,43
lyapunov,5,400,position_embedding,0.14066249132156372,0.15561100840568542,26
lyapunov,5,400,position_embedding,0.15561100840568542,0.17055952548980713,9
lyapunov,5,400,position_embedding,0.17055952548980713,0.18550804257392883,5
lyapunov,5,400,position_embedding,0.18550804257392883,0.20045655965805054,3
lyapunov,5,400,position_embedding,0.20045655965805054,0.21540507674217224,1
lyapunov,5,400,position_embedding,0.21540507674217224,0.23035359382629395,6
lyapunov,5,400,position_embedding,0.23035359382629395,0.24530211091041565,3
lyapunov,5,400,position_embedding,0.24530211091041565,0.26025062799453735,0
lyapunov,5,400,position_embedding,0.26025062799453735,0.27519914507865906,2
lyapunov,5,400,position_embedding,0.27519914507865906,0.29014766216278076,1
lyapunov,5,400,position_embedding,0.29014766216278076,0.30509617924690247,1
lyapunov,5,400,position_embedding,0.30509617924690247,0.32004469633102417,1
