model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,7,500,position_embedding,-0.13918760636957678,-0.11451916069519225,89
cost_lipschitz,7,500,position_embedding,-0.11451916069519225,-0.08985071502080777,164
cost_lipschitz,7,500,position_embedding,-0.08985071502080777,-0.06518226934642324,289
cost_lipschitz,7,500,position_embedding,-0.06518226934642324,-0.04051382367203871,369
cost_lipschitz,7,500,position_embedding,-0.04051382367203871,-0.015845377997654175,554
cost_lipschitz,7,500,position_embedding,-0.015845377997654175,0.008823067676730356,631
cost_lipschitz,7,500,position_embedding,0.008823067676730356,0.03349151335111478,578
cost_lipschitz,7,500,position_embedding,0.03349151335111478,0.05815995902549931,431
cost_lipschitz,7,500,position_embedding,0.05815995902549931,0.08282840469988384,290
cost_lipschitz,7,500,position_embedding,0.08282840469988384,0.10749685037426837,198
cost_lipschitz,7,500,position_embedding,0.10749685037426837,0.1321652960486529,129
cost_lipschitz,7,500,position_embedding,0.1321652960486529,0.15683374172303743,96
cost_lipschitz,7,500,position_embedding,0.15683374172303743,0.18150218739742185,43
cost_lipschitz,7,500,position_embedding,0.18150218739742185,0.2061706330718064,24
cost_lipschitz,7,500,position_embedding,0.2061706330718064,0.23083907874619092,19
cost_lipschitz,7,500,position_embedding,0.23083907874619092,0.25550752442057545,9
cost_lipschitz,7,500,position_embedding,0.25550752442057545,0.28017597009496,1
cost_lipschitz,7,500,position_embedding,0.28017597009496,0.3048444157693445,4
cost_lipschitz,7,500,position_embedding,0.3048444157693445,0.32951286144372904,7
cost_lipschitz,7,500,position_embedding,0.32951286144372904,0.35418130711811346,3
cost_lipschitz,7,500,position_embedding,0.35418130711811346,0.378849752792498,0
cost_lipschitz,7,500,position_embedding,0.378849752792498,0.4035181984668825,4
cost_lipschitz,7,500,position_embedding,0.4035181984668825,0.42818664414126706,0
cost_lipschitz,7,500,position_embedding,0.42818664414126706,0.4528550898156516,0
cost_lipschitz,7,500,position_embedding,0.4528550898156516,0.477523535490036,1
