model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,6,400,lyapunov.0.weight,-0.0769728175023707,-0.06456567892214149,124
lyapunov,6,400,lyapunov.0.weight,-0.06456567892214149,-0.05215854034191225,128
lyapunov,6,400,lyapunov.0.weight,-0.05215854034191225,-0.039751401761683014,114
lyapunov,6,400,lyapunov.0.weight,-0.039751401761683014,-0.027344263181453804,120
lyapunov,6,400,lyapunov.0.weight,-0.027344263181453804,-0.014937124601224594,125
lyapunov,6,400,lyapunov.0.weight,-0.014937124601224594,-0.002529986020995356,119
lyapunov,6,400,lyapunov.0.weight,-0.002529986020995356,0.009877152559233882,128
lyapunov,6,400,lyapunov.0.weight,0.009877152559233882,0.022284291139463064,115
lyapunov,6,400,lyapunov.0.weight,0.022284291139463064,0.0346914297196923,107
lyapunov,6,400,lyapunov.0.weight,0.0346914297196923,0.04709856829992154,124
lyapunov,6,400,lyapunov.0.weight,0.04709856829992154,0.05950570688015078,125
lyapunov,6,400,lyapunov.0.weight,0.05950570688015078,0.07191284546038001,107
lyapunov,6,400,lyapunov.0.weight,0.07191284546038001,0.0843199840406092,108
lyapunov,6,400,lyapunov.0.weight,0.0843199840406092,0.09672712262083843,113
lyapunov,6,400,lyapunov.0.weight,0.09672712262083843,0.10913426120106767,111
lyapunov,6,400,lyapunov.0.weight,0.10913426120106767,0.12154139978129685,114
lyapunov,6,400,lyapunov.0.weight,0.12154139978129685,0.1339485383615261,106
lyapunov,6,400,lyapunov.0.weight,0.1339485383615261,0.14635567694175533,117
lyapunov,6,400,lyapunov.0.weight,0.14635567694175533,0.15876281552198457,122
lyapunov,6,400,lyapunov.0.weight,0.15876281552198457,0.1711699541022138,131
lyapunov,6,400,lyapunov.0.weight,0.1711699541022138,0.183577092682443,110
lyapunov,6,400,lyapunov.0.weight,0.183577092682443,0.19598423126267223,99
lyapunov,6,400,lyapunov.0.weight,0.19598423126267223,0.20839136984290146,97
lyapunov,6,400,lyapunov.0.weight,0.20839136984290146,0.22079850842313065,46
lyapunov,6,400,lyapunov.0.weight,0.22079850842313065,0.23320564700335988,27
lyapunov,6,400,lyapunov.0.weight,0.23320564700335988,0.24561278558358912,10
lyapunov,6,400,lyapunov.0.weight,0.24561278558358912,0.25801992416381836,5
lyapunov,6,400,lyapunov.2.weight,-0.2857958674430847,-0.2715994853798936,3
lyapunov,6,400,lyapunov.2.weight,-0.2715994853798936,-0.2574031033167025,0
lyapunov,6,400,lyapunov.2.weight,-0.2574031033167025,-0.2432067212535114,0
lyapunov,6,400,lyapunov.2.weight,-0.2432067212535114,-0.22901033919032027,3
lyapunov,6,400,lyapunov.2.weight,-0.22901033919032027,-0.21481395712712917,1
lyapunov,6,400,lyapunov.2.weight,-0.21481395712712917,-0.20061757506393807,4
lyapunov,6,400,lyapunov.2.weight,-0.20061757506393807,-0.18642119300074694,3
lyapunov,6,400,lyapunov.2.weight,-0.18642119300074694,-0.17222481093755582,1
lyapunov,6,400,lyapunov.2.weight,-0.17222481093755582,-0.15802842887436472,3
lyapunov,6,400,lyapunov.2.weight,-0.15802842887436472,-0.14383204681117362,1
lyapunov,6,400,lyapunov.2.weight,-0.14383204681117362,-0.1296356647479825,1
lyapunov,6,400,lyapunov.2.weight,-0.1296356647479825,-0.1154392826847914,4
lyapunov,6,400,lyapunov.2.weight,-0.1154392826847914,-0.10124290062160027,0
lyapunov,6,400,lyapunov.2.weight,-0.10124290062160027,-0.08704651855840917,0
lyapunov,6,400,lyapunov.2.weight,-0.08704651855840917,-0.07285013649521804,1
lyapunov,6,400,lyapunov.2.weight,-0.07285013649521804,-0.058653754432026944,3
lyapunov,6,400,lyapunov.2.weight,-0.058653754432026944,-0.044457372368835846,3
lyapunov,6,400,lyapunov.2.weight,-0.044457372368835846,-0.03026099030564472,2
lyapunov,6,400,lyapunov.2.weight,-0.03026099030564472,-0.016064608242453593,0
lyapunov,6,400,lyapunov.2.weight,-0.016064608242453593,-0.001868226179262522,1
lyapunov,6,400,lyapunov.2.weight,-0.001868226179262522,0.012328155883928604,4
lyapunov,6,400,lyapunov.2.weight,0.012328155883928604,0.02652453794711973,1
lyapunov,6,400,lyapunov.2.weight,0.02652453794711973,0.04072092001031086,0
lyapunov,6,400,lyapunov.2.weight,0.04072092001031086,0.05491730207350193,0
lyapunov,6,400,lyapunov.2.weight,0.05491730207350193,0.06911368413669305,1
lyapunov,6,400,lyapunov.2.weight,0.06911368413669305,0.08331006619988418,3
lyapunov,6,400,lyapunov.2.weight,0.08331006619988418,0.09750644826307525,3
lyapunov,6,400,lyapunov.2.weight,0.09750644826307525,0.11170283032626638,1
lyapunov,6,400,lyapunov.2.weight,0.11170283032626638,0.1258992123894575,1
lyapunov,6,400,lyapunov.2.weight,0.1258992123894575,0.14009559445264863,3
lyapunov,6,400,lyapunov.2.weight,0.14009559445264863,0.1542919765158397,0
lyapunov,6,400,lyapunov.2.weight,0.1542919765158397,0.16848835857903083,2
lyapunov,6,400,lyapunov.2.weight,0.16848835857903083,0.18268474064222195,1
lyapunov,6,400,lyapunov.2.weight,0.18268474064222195,0.19688112270541303,1
lyapunov,6,400,lyapunov.2.weight,0.19688112270541303,0.21107750476860415,1
lyapunov,6,400,lyapunov.2.weight,0.21107750476860415,0.22527388683179528,2
lyapunov,6,400,lyapunov.2.weight,0.22527388683179528,0.23947026889498635,3
lyapunov,6,400,lyapunov.2.weight,0.23947026889498635,0.25366665095817753,0
lyapunov,6,400,lyapunov.2.weight,0.25366665095817753,0.2678630330213686,0
lyapunov,6,400,lyapunov.2.weight,0.2678630330213686,0.2820594150845597,2
lyapunov,6,400,lyapunov.2.weight,0.2820594150845597,0.29625579714775085,1
lyapunov,6,400,position_embedding,-0.32680490612983704,-0.30967456538502763,1
lyapunov,6,400,position_embedding,-0.30967456538502763,-0.29254422464021823,0
lyapunov,6,400,position_embedding,-0.29254422464021823,-0.27541388389540883,0
lyapunov,6,400,position_embedding,-0.27541388389540883,-0.2582835431505994,1
lyapunov,6,400,position_embedding,-0.2582835431505994,-0.24115320240579002,3
lyapunov,6,400,position_embedding,-0.24115320240579002,-0.2240228616609806,2
lyapunov,6,400,position_embedding,-0.2240228616609806,-0.2068925209161712,5
lyapunov,6,400,position_embedding,-0.2068925209161712,-0.1897621801713618,5
lyapunov,6,400,position_embedding,-0.1897621801713618,-0.17263183942655239,10
lyapunov,6,400,position_embedding,-0.17263183942655239,-0.15550149868174298,21
lyapunov,6,400,position_embedding,-0.15550149868174298,-0.13837115793693358,27
lyapunov,6,400,position_embedding,-0.13837115793693358,-0.12124081719212415,29
lyapunov,6,400,position_embedding,-0.12124081719212415,-0.10411047644731475,69
lyapunov,6,400,position_embedding,-0.10411047644731475,-0.08698013570250535,128
lyapunov,6,400,position_embedding,-0.08698013570250535,-0.06984979495769594,180
lyapunov,6,400,position_embedding,-0.06984979495769594,-0.05271945421288654,257
lyapunov,6,400,position_embedding,-0.05271945421288654,-0.03558911346807714,346
lyapunov,6,400,position_embedding,-0.03558911346807714,-0.018458772723267736,465
lyapunov,6,400,position_embedding,-0.018458772723267736,-0.0013284319784583332,465
lyapunov,6,400,position_embedding,-0.0013284319784583332,0.01580190876635107,481
lyapunov,6,400,position_embedding,0.01580190876635107,0.03293224951116047,452
lyapunov,6,400,position_embedding,0.03293224951116047,0.050062590255969874,324
lyapunov,6,400,position_embedding,0.050062590255969874,0.06719293100077928,263
lyapunov,6,400,position_embedding,0.06719293100077928,0.08432327174558873,187
lyapunov,6,400,position_embedding,0.08432327174558873,0.10145361249039814,146
lyapunov,6,400,position_embedding,0.10145361249039814,0.11858395323520754,86
lyapunov,6,400,position_embedding,0.11858395323520754,0.13571429398001694,61
lyapunov,6,400,position_embedding,0.13571429398001694,0.15284463472482634,36
lyapunov,6,400,position_embedding,0.15284463472482634,0.16997497546963575,15
lyapunov,6,400,position_embedding,0.16997497546963575,0.18710531621444515,10
lyapunov,6,400,position_embedding,0.18710531621444515,0.2042356569592545,4
lyapunov,6,400,position_embedding,0.2042356569592545,0.22136599770406395,5
lyapunov,6,400,position_embedding,0.22136599770406395,0.2384963384488734,2
lyapunov,6,400,position_embedding,0.2384963384488734,0.25562667919368276,3
lyapunov,6,400,position_embedding,0.25562667919368276,0.2727570199384922,2
lyapunov,6,400,position_embedding,0.2727570199384922,0.28988736068330156,1
lyapunov,6,400,position_embedding,0.28988736068330156,0.307017701428111,1
lyapunov,6,400,position_embedding,0.307017701428111,0.32414804217292037,0
lyapunov,6,400,position_embedding,0.32414804217292037,0.34127838291772983,1
lyapunov,6,400,position_embedding,0.34127838291772983,0.3584087236625392,1
lyapunov,6,400,position_embedding,0.3584087236625392,0.37553906440734863,1
