model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,7,500,lyapunov.0.weight,-0.08198633935393357,-0.0679231642222986,128
lyapunov,7,500,lyapunov.0.weight,-0.0679231642222986,-0.05385998909066364,147
lyapunov,7,500,lyapunov.0.weight,-0.05385998909066364,-0.039796813959028676,107
lyapunov,7,500,lyapunov.0.weight,-0.039796813959028676,-0.025733638827393712,157
lyapunov,7,500,lyapunov.0.weight,-0.025733638827393712,-0.011670463695758748,147
lyapunov,7,500,lyapunov.0.weight,-0.011670463695758748,0.002392711435876216,140
lyapunov,7,500,lyapunov.0.weight,0.002392711435876216,0.01645588656751118,152
lyapunov,7,500,lyapunov.0.weight,0.01645588656751118,0.030519061699146144,128
lyapunov,7,500,lyapunov.0.weight,0.030519061699146144,0.04458223683078111,140
lyapunov,7,500,lyapunov.0.weight,0.04458223683078111,0.05864541196241613,142
lyapunov,7,500,lyapunov.0.weight,0.05864541196241613,0.07270858709405109,129
lyapunov,7,500,lyapunov.0.weight,0.07270858709405109,0.08677176222568606,136
lyapunov,7,500,lyapunov.0.weight,0.08677176222568606,0.10083493735732102,110
lyapunov,7,500,lyapunov.0.weight,0.10083493735732102,0.11489811248895598,142
lyapunov,7,500,lyapunov.0.weight,0.11489811248895598,0.12896128762059095,145
lyapunov,7,500,lyapunov.0.weight,0.12896128762059095,0.1430244627522259,125
lyapunov,7,500,lyapunov.0.weight,0.1430244627522259,0.15708763788386088,136
lyapunov,7,500,lyapunov.0.weight,0.15708763788386088,0.17115081301549584,133
lyapunov,7,500,lyapunov.0.weight,0.17115081301549584,0.1852139881471308,122
lyapunov,7,500,lyapunov.0.weight,0.1852139881471308,0.19927716327876577,113
lyapunov,7,500,lyapunov.0.weight,0.19927716327876577,0.21334033841040073,81
lyapunov,7,500,lyapunov.0.weight,0.21334033841040073,0.2274035135420357,27
lyapunov,7,500,lyapunov.0.weight,0.2274035135420357,0.24146668867367072,19
lyapunov,7,500,lyapunov.0.weight,0.24146668867367072,0.2555298638053056,2
lyapunov,7,500,lyapunov.0.weight,0.2555298638053056,0.26959303893694064,6
lyapunov,7,500,lyapunov.0.weight,0.26959303893694064,0.28365621406857555,0
lyapunov,7,500,lyapunov.0.weight,0.28365621406857555,0.29771938920021057,1
lyapunov,7,500,lyapunov.2.weight,-0.31285539269447327,-0.2976530775791261,1
lyapunov,7,500,lyapunov.2.weight,-0.2976530775791261,-0.282450762463779,0
lyapunov,7,500,lyapunov.2.weight,-0.282450762463779,-0.26724844734843184,2
lyapunov,7,500,lyapunov.2.weight,-0.26724844734843184,-0.2520461322330847,1
lyapunov,7,500,lyapunov.2.weight,-0.2520461322330847,-0.23684381711773755,2
lyapunov,7,500,lyapunov.2.weight,-0.23684381711773755,-0.2216415020023904,2
lyapunov,7,500,lyapunov.2.weight,-0.2216415020023904,-0.20643918688704327,3
lyapunov,7,500,lyapunov.2.weight,-0.20643918688704327,-0.19123687177169613,0
lyapunov,7,500,lyapunov.2.weight,-0.19123687177169613,-0.176034556656349,2
lyapunov,7,500,lyapunov.2.weight,-0.176034556656349,-0.16083224154100187,5
lyapunov,7,500,lyapunov.2.weight,-0.16083224154100187,-0.14562992642565473,1
lyapunov,7,500,lyapunov.2.weight,-0.14562992642565473,-0.13042761131030758,1
lyapunov,7,500,lyapunov.2.weight,-0.13042761131030758,-0.11522529619496044,1
lyapunov,7,500,lyapunov.2.weight,-0.11522529619496044,-0.1000229810796133,1
lyapunov,7,500,lyapunov.2.weight,-0.1000229810796133,-0.08482066596426616,1
lyapunov,7,500,lyapunov.2.weight,-0.08482066596426616,-0.06961835084891901,0
lyapunov,7,500,lyapunov.2.weight,-0.06961835084891901,-0.0544160357335719,3
lyapunov,7,500,lyapunov.2.weight,-0.0544160357335719,-0.03921372061822476,3
lyapunov,7,500,lyapunov.2.weight,-0.03921372061822476,-0.024011405502877614,1
lyapunov,7,500,lyapunov.2.weight,-0.024011405502877614,-0.008809090387530472,3
lyapunov,7,500,lyapunov.2.weight,-0.008809090387530472,0.006393224727816671,1
lyapunov,7,500,lyapunov.2.weight,0.006393224727816671,0.021595539843163813,2
lyapunov,7,500,lyapunov.2.weight,0.021595539843163813,0.036797854958510956,1
lyapunov,7,500,lyapunov.2.weight,0.036797854958510956,0.0520001700738581,2
lyapunov,7,500,lyapunov.2.weight,0.0520001700738581,0.06720248518920524,3
lyapunov,7,500,lyapunov.2.weight,0.06720248518920524,0.08240480030455238,1
lyapunov,7,500,lyapunov.2.weight,0.08240480030455238,0.09760711541989953,1
lyapunov,7,500,lyapunov.2.weight,0.09760711541989953,0.11280943053524667,2
lyapunov,7,500,lyapunov.2.weight,0.11280943053524667,0.1280117456505938,5
lyapunov,7,500,lyapunov.2.weight,0.1280117456505938,0.14321406076594095,0
lyapunov,7,500,lyapunov.2.weight,0.14321406076594095,0.1584163758812881,2
lyapunov,7,500,lyapunov.2.weight,0.1584163758812881,0.17361869099663524,1
lyapunov,7,500,lyapunov.2.weight,0.17361869099663524,0.18882100611198238,2
lyapunov,7,500,lyapunov.2.weight,0.18882100611198238,0.20402332122732947,3
lyapunov,7,500,lyapunov.2.weight,0.20402332122732947,0.21922563634267667,1
lyapunov,7,500,lyapunov.2.weight,0.21922563634267667,0.23442795145802375,1
lyapunov,7,500,lyapunov.2.weight,0.23442795145802375,0.24963026657337095,1
lyapunov,7,500,lyapunov.2.weight,0.24963026657337095,0.26483258168871804,0
lyapunov,7,500,lyapunov.2.weight,0.26483258168871804,0.28003489680406524,1
lyapunov,7,500,lyapunov.2.weight,0.28003489680406524,0.2952372119194123,0
lyapunov,7,500,lyapunov.2.weight,0.2952372119194123,0.3104395270347595,1
lyapunov,7,500,position_embedding,-0.30719301104545593,-0.29204288561169695,1
lyapunov,7,500,position_embedding,-0.29204288561169695,-0.27689276017793796,1
lyapunov,7,500,position_embedding,-0.27689276017793796,-0.26174263474417897,1
lyapunov,7,500,position_embedding,-0.26174263474417897,-0.24659250931041998,4
lyapunov,7,500,position_embedding,-0.24659250931041998,-0.231442383876661,2
lyapunov,7,500,position_embedding,-0.231442383876661,-0.21629225844290198,5
lyapunov,7,500,position_embedding,-0.21629225844290198,-0.201142133009143,4
lyapunov,7,500,position_embedding,-0.201142133009143,-0.185992007575384,10
lyapunov,7,500,position_embedding,-0.185992007575384,-0.17084188214162502,7
lyapunov,7,500,position_embedding,-0.17084188214162502,-0.15569175670786603,19
lyapunov,7,500,position_embedding,-0.15569175670786603,-0.14054163127410704,34
lyapunov,7,500,position_embedding,-0.14054163127410704,-0.12539150584034803,46
lyapunov,7,500,position_embedding,-0.12539150584034803,-0.11024138040658904,59
lyapunov,7,500,position_embedding,-0.11024138040658904,-0.09509125497283005,97
lyapunov,7,500,position_embedding,-0.09509125497283005,-0.07994112953907107,137
lyapunov,7,500,position_embedding,-0.07994112953907107,-0.06479100410531208,172
lyapunov,7,500,position_embedding,-0.06479100410531208,-0.04964087867155309,266
lyapunov,7,500,position_embedding,-0.04964087867155309,-0.0344907532377941,303
lyapunov,7,500,position_embedding,-0.0344907532377941,-0.019340627804035115,387
lyapunov,7,500,position_embedding,-0.019340627804035115,-0.004190502370276128,436
lyapunov,7,500,position_embedding,-0.004190502370276128,0.01095962306348286,391
lyapunov,7,500,position_embedding,0.01095962306348286,0.026109748497241847,384
lyapunov,7,500,position_embedding,0.026109748497241847,0.041259873931000834,308
lyapunov,7,500,position_embedding,0.041259873931000834,0.05640999936475988,271
lyapunov,7,500,position_embedding,0.05640999936475988,0.07156012479851886,201
lyapunov,7,500,position_embedding,0.07156012479851886,0.08671025023227785,158
lyapunov,7,500,position_embedding,0.08671025023227785,0.10186037566603684,105
lyapunov,7,500,position_embedding,0.10186037566603684,0.11701050109979583,91
lyapunov,7,500,position_embedding,0.11701050109979583,0.13216062653355481,75
lyapunov,7,500,position_embedding,0.13216062653355481,0.1473107519673138,49
lyapunov,7,500,position_embedding,0.1473107519673138,0.1624608774010728,30
lyapunov,7,500,position_embedding,0.1624608774010728,0.17761100283483178,15
lyapunov,7,500,position_embedding,0.17761100283483178,0.19276112826859076,5
lyapunov,7,500,position_embedding,0.19276112826859076,0.20791125370234975,6
lyapunov,7,500,position_embedding,0.20791125370234975,0.2230613791361088,3
lyapunov,7,500,position_embedding,0.2230613791361088,0.23821150456986773,2
lyapunov,7,500,position_embedding,0.23821150456986773,0.25336163000362677,5
lyapunov,7,500,position_embedding,0.25336163000362677,0.2685117554373857,2
lyapunov,7,500,position_embedding,0.2685117554373857,0.28366188087114474,1
lyapunov,7,500,position_embedding,0.28366188087114474,0.2988120063049037,2
lyapunov,7,500,position_embedding,0.2988120063049037,0.3139621317386627,1
