model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,2,500,lyapunov.0.weight,-0.10344045336653546,-0.08907278281886402,141
lyapunov,2,500,lyapunov.0.weight,-0.08907278281886402,-0.07470511227119259,138
lyapunov,2,500,lyapunov.0.weight,-0.07470511227119259,-0.06033744172352115,132
lyapunov,2,500,lyapunov.0.weight,-0.06033744172352115,-0.045969771175849716,153
lyapunov,2,500,lyapunov.0.weight,-0.045969771175849716,-0.031602100628178253,151
lyapunov,2,500,lyapunov.0.weight,-0.031602100628178253,-0.017234430080506846,139
lyapunov,2,500,lyapunov.0.weight,-0.017234430080506846,-0.002866759532835439,118
lyapunov,2,500,lyapunov.0.weight,-0.002866759532835439,0.011500911014836024,121
lyapunov,2,500,lyapunov.0.weight,0.011500911014836024,0.025868581562507487,119
lyapunov,2,500,lyapunov.0.weight,0.025868581562507487,0.040236252110178894,150
lyapunov,2,500,lyapunov.0.weight,0.040236252110178894,0.0546039226578503,119
lyapunov,2,500,lyapunov.0.weight,0.0546039226578503,0.06897159320552176,134
lyapunov,2,500,lyapunov.0.weight,0.06897159320552176,0.08333926375319323,142
lyapunov,2,500,lyapunov.0.weight,0.08333926375319323,0.09770693430086463,143
lyapunov,2,500,lyapunov.0.weight,0.09770693430086463,0.11207460484853604,145
lyapunov,2,500,lyapunov.0.weight,0.11207460484853604,0.1264422753962075,142
lyapunov,2,500,lyapunov.0.weight,0.1264422753962075,0.14080994594387897,154
lyapunov,2,500,lyapunov.0.weight,0.14080994594387897,0.15517761649155037,160
lyapunov,2,500,lyapunov.0.weight,0.15517761649155037,0.16954528703922178,154
lyapunov,2,500,lyapunov.0.weight,0.16954528703922178,0.18391295758689324,123
lyapunov,2,500,lyapunov.0.weight,0.18391295758689324,0.1982806281345647,120
lyapunov,2,500,lyapunov.0.weight,0.1982806281345647,0.21264829868223611,77
lyapunov,2,500,lyapunov.0.weight,0.21264829868223611,0.22701596922990752,48
lyapunov,2,500,lyapunov.0.weight,0.22701596922990752,0.24138363977757904,15
lyapunov,2,500,lyapunov.0.weight,0.24138363977757904,0.25575131032525045,7
lyapunov,2,500,lyapunov.0.weight,0.25575131032525045,0.27011898087292185,4
lyapunov,2,500,lyapunov.0.weight,0.27011898087292185,0.28448665142059326,1
lyapunov,2,500,lyapunov.2.weight,-0.267534464597702,-0.2543333107378425,3
lyapunov,2,500,lyapunov.2.weight,-0.2543333107378425,-0.2411321568779829,1
lyapunov,2,500,lyapunov.2.weight,-0.2411321568779829,-0.22793100301812336,1
lyapunov,2,500,lyapunov.2.weight,-0.22793100301812336,-0.2147298491582638,1
lyapunov,2,500,lyapunov.2.weight,-0.2147298491582638,-0.20152869529840423,1
lyapunov,2,500,lyapunov.2.weight,-0.20152869529840423,-0.1883275414385447,0
lyapunov,2,500,lyapunov.2.weight,-0.1883275414385447,-0.17512638757868512,0
lyapunov,2,500,lyapunov.2.weight,-0.17512638757868512,-0.16192523371882556,2
lyapunov,2,500,lyapunov.2.weight,-0.16192523371882556,-0.148724079858966,1
lyapunov,2,500,lyapunov.2.weight,-0.148724079858966,-0.13552292599910643,2
lyapunov,2,500,lyapunov.2.weight,-0.13552292599910643,-0.12232177213924689,3
lyapunov,2,500,lyapunov.2.weight,-0.12232177213924689,-0.10912061827938732,3
lyapunov,2,500,lyapunov.2.weight,-0.10912061827938732,-0.09591946441952776,1
lyapunov,2,500,lyapunov.2.weight,-0.09591946441952776,-0.08271831055966822,1
lyapunov,2,500,lyapunov.2.weight,-0.08271831055966822,-0.06951715669980865,0
lyapunov,2,500,lyapunov.2.weight,-0.06951715669980865,-0.056316002839949086,3
lyapunov,2,500,lyapunov.2.weight,-0.056316002839949086,-0.04311484898008952,4
lyapunov,2,500,lyapunov.2.weight,-0.04311484898008952,-0.029913695120229955,1
lyapunov,2,500,lyapunov.2.weight,-0.029913695120229955,-0.016712541260370417,3
lyapunov,2,500,lyapunov.2.weight,-0.016712541260370417,-0.0035113874005108237,1
lyapunov,2,500,lyapunov.2.weight,-0.0035113874005108237,0.009689766459348714,5
lyapunov,2,500,lyapunov.2.weight,0.009689766459348714,0.022890920319208252,0
lyapunov,2,500,lyapunov.2.weight,0.022890920319208252,0.036092074179067846,2
lyapunov,2,500,lyapunov.2.weight,0.036092074179067846,0.049293228038927384,1
lyapunov,2,500,lyapunov.2.weight,0.049293228038927384,0.06249438189878692,2
lyapunov,2,500,lyapunov.2.weight,0.06249438189878692,0.07569553575864651,3
lyapunov,2,500,lyapunov.2.weight,0.07569553575864651,0.08889668961850605,2
lyapunov,2,500,lyapunov.2.weight,0.08889668961850605,0.10209784347836559,2
lyapunov,2,500,lyapunov.2.weight,0.10209784347836559,0.11529899733822518,1
lyapunov,2,500,lyapunov.2.weight,0.11529899733822518,0.12850015119808472,1
lyapunov,2,500,lyapunov.2.weight,0.12850015119808472,0.14170130505794432,2
lyapunov,2,500,lyapunov.2.weight,0.14170130505794432,0.15490245891780385,3
lyapunov,2,500,lyapunov.2.weight,0.15490245891780385,0.1681036127776634,1
lyapunov,2,500,lyapunov.2.weight,0.1681036127776634,0.18130476663752298,0
lyapunov,2,500,lyapunov.2.weight,0.18130476663752298,0.19450592049738252,0
lyapunov,2,500,lyapunov.2.weight,0.19450592049738252,0.20770707435724212,1
lyapunov,2,500,lyapunov.2.weight,0.20770707435724212,0.22090822821710165,3
lyapunov,2,500,lyapunov.2.weight,0.22090822821710165,0.2341093820769612,1
lyapunov,2,500,lyapunov.2.weight,0.2341093820769612,0.24731053593682073,0
lyapunov,2,500,lyapunov.2.weight,0.24731053593682073,0.2605116897966804,0
lyapunov,2,500,lyapunov.2.weight,0.2605116897966804,0.2737128436565399,2
lyapunov,2,500,position_embedding,-0.28066933155059814,-0.26694687110621756,2
lyapunov,2,500,position_embedding,-0.26694687110621756,-0.25322441066183693,2
lyapunov,2,500,position_embedding,-0.25322441066183693,-0.23950195021745635,4
lyapunov,2,500,position_embedding,-0.23950195021745635,-0.22577948977307577,5
lyapunov,2,500,position_embedding,-0.22577948977307577,-0.21205702932869516,3
lyapunov,2,500,position_embedding,-0.21205702932869516,-0.19833456888431455,9
lyapunov,2,500,position_embedding,-0.19833456888431455,-0.18461210843993398,7
lyapunov,2,500,position_embedding,-0.18461210843993398,-0.17088964799555337,19
lyapunov,2,500,position_embedding,-0.17088964799555337,-0.15716718755117276,17
lyapunov,2,500,position_embedding,-0.15716718755117276,-0.14344472710679218,39
lyapunov,2,500,position_embedding,-0.14344472710679218,-0.12972226666241157,37
lyapunov,2,500,position_embedding,-0.12972226666241157,-0.11599980621803097,79
lyapunov,2,500,position_embedding,-0.11599980621803097,-0.10227734577365039,77
lyapunov,2,500,position_embedding,-0.10227734577365039,-0.08855488532926978,106
lyapunov,2,500,position_embedding,-0.08855488532926978,-0.0748324248848892,126
lyapunov,2,500,position_embedding,-0.0748324248848892,-0.06110996444050859,179
lyapunov,2,500,position_embedding,-0.06110996444050859,-0.04738750399612798,235
lyapunov,2,500,position_embedding,-0.04738750399612798,-0.0336650435517474,290
lyapunov,2,500,position_embedding,-0.0336650435517474,-0.019942583107366796,306
lyapunov,2,500,position_embedding,-0.019942583107366796,-0.006220122662986216,350
lyapunov,2,500,position_embedding,-0.006220122662986216,0.007502337781394419,349
lyapunov,2,500,position_embedding,0.007502337781394419,0.021224798225775,351
lyapunov,2,500,position_embedding,0.021224798225775,0.03494725867015558,300
lyapunov,2,500,position_embedding,0.03494725867015558,0.048669719114536214,279
lyapunov,2,500,position_embedding,0.048669719114536214,0.062392179558916794,200
lyapunov,2,500,position_embedding,0.062392179558916794,0.07611464000329737,166
lyapunov,2,500,position_embedding,0.07611464000329737,0.08983710044767795,138
lyapunov,2,500,position_embedding,0.08983710044767795,0.10355956089205859,116
lyapunov,2,500,position_embedding,0.10355956089205859,0.11728202133643917,87
lyapunov,2,500,position_embedding,0.11728202133643917,0.13100448178081975,60
lyapunov,2,500,position_embedding,0.13100448178081975,0.14472694222520038,50
lyapunov,2,500,position_embedding,0.14472694222520038,0.15844940266958096,26
lyapunov,2,500,position_embedding,0.15844940266958096,0.17217186311396154,27
lyapunov,2,500,position_embedding,0.17217186311396154,0.18589432355834218,15
lyapunov,2,500,position_embedding,0.18589432355834218,0.19961678400272276,13
lyapunov,2,500,position_embedding,0.19961678400272276,0.21333924444710334,9
lyapunov,2,500,position_embedding,0.21333924444710334,0.22706170489148392,7
lyapunov,2,500,position_embedding,0.22706170489148392,0.24078416533586455,3
lyapunov,2,500,position_embedding,0.24078416533586455,0.2545066257802452,2
lyapunov,2,500,position_embedding,0.2545066257802452,0.2682290862246257,4
lyapunov,2,500,position_embedding,0.2682290862246257,0.28195154666900635,2
