episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
342,720,82.93370384063607,-3.416238557757871,-1.3438367501854924,-1.539916805989336,0.5274470452094362,-0.001008118619211018,39.765116586349905,38.977417037822306,1.1163197830319405,37.861097254790366,0.5256403032690287,42.25502903642385,29.528683566968095,32.85513804335918,28.517660359292325,11582.399999999972,1421.1443789414054,2168.8822852904805,1366.872231153196,81.94569461785554,1.1661406755447388,0.14694719016551971,0.8739884533254306,0.0005259513854980469,4
343,720,67.68855312059061,-5.013491422357634,-2.853561588377151,-1.7103549933414626,0.4449380601739443,,38.094813977368176,37.84756062179804,1.11898897215724,36.7285716496408,0.0,42.263012777383445,21.902767750024772,37.9865218575653,28.030871573775862,11582.399999999941,1244.7726564967716,1829.4450456800616,1399.4471501422638,52.56114049705085,1.1600455045700073,0.5702970623970032,0.5083838865369386,0.07417047023773193,15
344,720,78.50778301223858,-4.062828330780711,-1.68904528789488,-1.8616011541352706,0.5076383678722011,0.09840769320726395,43.807845623232424,43.00785839557648,1.1191624831408262,41.88869591243565,0.5233603473752737,42.26368898194628,27.648192581859842,31.61898716932049,23.083066372817928,11582.601793721587,1382.344537298289,2087.852267234088,1372.341190533256,36.61756659866944,1.5445280075073242,0.25782153010368347,0.8330742279515052,0.05486464500427246,3
345,720,78.20084756255378,-5.271492131669442,-2.1728411195100805,-2.569634399025345,0.5241279317760174,,40.2325793504715,39.98285216651857,1.1205627843737602,38.86228938214481,0.0,42.2614276066739,24.87155786533877,32.41601982507864,17.365923155187087,11589.655891450466,1459.4878261612107,2156.484139403034,1413.203752394088,103.60150763832425,1.2558817863464355,0.33847302198410034,0.7304897438087916,0.13221633434295654,27
346,720,65.44120336380593,-4.256036026176713,-1.9675405808847082,-1.8278896509510563,0.4560845690173259,0.09422437101602554,43.978335610590875,43.2166774822399,1.1184167545288801,42.09826072771102,0.5229397416114807,42.262441671342394,25.95546910092429,31.776191480489395,20.626791157192905,11583.47239833717,1261.6051308270498,1878.5650947211334,1380.055882293359,130.5683934771205,0.932204008102417,0.5834822058677673,0.37408313974588403,1.0114216804504395,43
347,720,70.34085618845846,-3.3194693270447213,-1.5812837134623612,-1.2088608974621198,0.5244202142694959,,43.5038509760052,43.207637504674494,1.1213036887347698,42.086333815939724,0.0,42.263843906739574,28.337478631893358,38.43200937332276,33.03270996498672,11582.399999999954,1402.9207421468916,2157.7442386234734,1353.0945001452571,126.98645914636721,1.1559233665466309,0.5962909460067749,0.48414318521112787,0.00901484489440918,6
348,720,81.10217280035125,-4.857683654768806,-1.9625950915923562,-2.354308541156906,0.5358142152217833,0.05461874604225159,44.149212337099016,43.363888709805906,1.1169537920504808,42.246934917755425,0.5237651206552982,42.242913750046746,25.531926855840194,31.959822480761858,15.042961251395678,11590.506965229093,1476.8358233734773,2201.0212613712556,1331.0731656309888,68.81091539242497,1.5851190090179443,0.14778001606464386,0.9067703969078003,0.4196157455444336,35
349,720,74.71266748194807,-3.9519597784914846,-1.7287506709227907,-1.7127723280316078,0.5058649602443784,,43.62294023204595,43.35375483427197,1.1181622631847858,42.23559257108718,0.0,42.26357871645855,27.270836350333244,34.713738432952255,20.64609145076679,11583.169630064856,1377.2140161470932,2081.872477568935,1369.3247903958315,18.117668012032333,1.3909636735916138,0.4376707673072815,0.6853470902103649,0.2546548843383789,37
350,720,79.91478120354017,-4.770935175707153,-2.1216946921294104,-2.1316255900318546,0.5128104158079089,0.12236619740724564,42.335489850491285,41.771406951360404,1.1168799297884107,40.654527021571994,0.30698729027062654,42.263326896250994,25.030054508546172,30.52938089317965,23.57077688887234,11582.439500358732,1414.5670196393976,2109.8856793566965,1381.8669717810221,118.98759721440287,1.3521722555160522,0.1686185598373413,0.8752980183186878,0.04383981227874756,1
351,720,78.94994004092479,-3.732914047627473,-1.757473254793502,-1.4471022900126083,0.5235788703324707,,43.41797363013029,43.13955336809158,1.118166326545179,42.021387041546404,0.0,42.26139891137985,28.08636779199286,37.08330183534137,22.735561969934807,11582.529948751711,1405.295899772683,2151.5579794026285,1362.7322861825614,75.9393931348254,1.3284964561462402,0.25143563747406006,0.8107366893522355,0.42725884914398193,29
352,720,68.56641728210612,-4.140709994747685,-1.9341966226490026,-1.6827999077734586,0.5191448545745185,0.12962907552719116,43.43057366460562,42.96582865808159,1.1187411891296506,41.84708746895194,0.1979171335697174,42.26124214824734,25.90711700722159,39.624848830293416,23.117645672868118,11582.449482856122,1410.2476038797388,2133.726282617496,1329.29382823978,89.99209085356898,1.4100788831710815,0.42575502395629883,0.6980629743218111,0.13540923595428467,26
353,720,69.87497744689158,-3.4862591958080413,-1.3732570263000348,-1.5801130577544165,0.5277148080257283,,46.52192994393408,46.27543245535344,1.12166802957654,45.1537644257769,0.0,42.26368905001191,28.770385775703136,38.30766476867862,25.52999243318826,11582.399999999934,1427.4170112934996,2169.1580361547303,1396.2997214894651,150.3985480440745,1.2090803384780884,0.5031937956809998,0.5838210417726357,0.28348684310913086,36
354,720,79.25885629136845,-3.9450056879282354,-1.855043149881283,-1.5758915950282877,0.5095122376527269,0.03164816275238991,44.70088186766952,43.882721659727395,1.1191410515457392,42.763580608181655,0.5234313439577818,42.26194445219892,26.760471265326483,36.50278278896411,30.71380972218714,11582.399999999949,1381.8368468150634,2095.869129394897,1377.5101502238049,106.50775393516835,1.2125239372253418,0.23018549382686615,0.8101600415793793,0.008098125457763672,17
355,720,64.76375632512533,-4.518242734343474,-2.147532757627906,-1.8900405420993807,0.47578584497275134,,43.39052887260914,43.13715924602002,1.1175028244033456,42.01965642161667,0.0,42.26334898834916,25.308962357433156,30.584490944661404,25.905121094673607,11582.39999999992,1326.2760765472165,1956.2375601707581,1369.7645748212394,38.52310866006949,1.4032237529754639,0.5820445418357849,0.5852090298488823,0.05160319805145264,2
356,720,79.22097714447436,-5.088147787396305,-2.404031338543594,-2.1646778855641724,0.5141159801427019,0.17760954797267914,43.17370900977403,42.3995176833123,1.1161513943225145,41.28336628898978,0.5250156689435244,42.2636478750061,24.088817705874064,39.1408338727239,20.40424817500783,11583.31094005774,1400.21215082891,2111.36086171418,1375.511783150053,129.24379614145667,1.0824819803237915,0.20378465950489044,0.8117431391846962,0.2985736131668091,49
357,720,74.10965463695125,-3.7072095411207773,-1.8685295682875016,-1.374538363204293,0.4594594536743007,,41.05814428627491,40.76435296330601,1.1201914921402931,39.64416147116572,0.0,42.26204105157932,26.737687019331915,34.526270862899864,25.838558137072642,11582.399999999934,1248.9770207817096,1891.4472169807416,1400.6544699749659,82.87413645731947,1.2472026348114014,0.49162518978118896,0.6058177107238623,0.0,0
358,720,82.47877869066843,-2.9788208230408038,-1.2589186314494023,-1.190868779168351,0.5240417435832174,0.04113153740763664,44.49022481869906,43.718649657443166,1.1162651097401977,42.60238454770297,0.5295252529904246,42.26314258960774,29.333735004933885,38.52956313386631,28.701109319253344,11582.399999999947,1393.2031282211112,2153.3697913735314,1353.7150859886792,130.02711789016615,1.1674829721450806,0.18105535209178925,0.8449182074500613,0.13781118392944336,6
359,720,79.41640972207377,-2.4076556729907703,-0.6947096289963512,-1.2759083721612827,0.43238510571098787,,37.90936183463782,37.67961309570819,1.1163210589438677,36.563292036764324,0.0,42.263402613772584,32.1532477572575,31.004685079717465,26.858207046620166,11582.399999999969,1153.4651434894795,1779.0697226703496,1392.8455422564778,107.46571334015276,0.8930991888046265,0.32833653688430786,0.6323627420110283,0.059109389781951904,76
360,720,84.85308667905883,-4.78432449372038,-1.83802159156502,-2.420014880234149,0.5215919059642609,0.14749012887477875,44.14065537415445,43.318163665011525,1.1141722612082958,42.20399140380323,0.5258270734921098,42.23394699605323,26.086542427874495,30.293618430530323,19.224454271339475,11586.162913629123,1445.5404187322881,2143.6044886531354,1342.0761051212448,93.08086341310897,1.328965425491333,0.10691243410110474,0.919552132771567,0.4251466989517212,37
361,720,77.24165281142574,-6.059835369499773,-2.976330033485329,-2.6599880545812327,0.4190456521456223,,43.93610311113298,43.671280327253044,1.1182491537183523,42.55303117353469,0.0,38.893232765760885,20.015538065958808,36.62591897800959,19.344305566489204,11584.634720706488,1173.274936588296,1722.104646467565,1340.5373441255815,8.809480507932117,1.817103385925293,0.3706608712673187,0.7960155299151714,0.21973681449890137,36
362,720,84.05863658138547,-2.535896933784062,-1.039072337356953,-0.9615093483071191,0.5304585907167662,0.18175773322582245,42.05496882740408,41.257730268873274,1.1184502625837922,40.13928000628948,0.52249242272228,42.26359127033118,30.644534855430585,36.98216472209005,29.1138904977924,11582.399999999967,1398.346245450894,2180.1297294506285,1349.382219248597,70.9390209371828,1.3371018171310425,0.1821541041135788,0.8637694588551091,0.0010714530944824219,2
363,720,67.98112162348166,-4.3967805082858815,-2.206794544012891,-1.6730151265683284,0.5122511327945454,,39.83084199856967,39.58495287783444,1.1178830778226256,38.467069800011814,0.0,42.26351908861322,24.082492261803356,38.59978241848651,30.101693373025963,11582.399999999907,1402.4033334261787,2107.5544959681088,1393.7216750779096,61.72354068040493,1.2378698587417603,0.5220162868499756,0.5782946945807519,0.12216842174530029,4
364,720,71.6016218608356,-3.636691229715146,-1.3813657640826627,-1.7406083333417912,0.5102972875839759,-0.004945931490510702,45.32309937197715,44.52992888726294,1.1176104368641973,43.41231845039874,0.5246979789808393,42.26358768106255,27.75281923140088,36.58595938033351,24.272042432831366,11582.409280954145,1387.7433503152579,2100.2740130649336,1371.247056216157,107.83364923780388,1.3163268566131592,0.4126527011394501,0.6865119790982734,0.3972893953323364,20
365,720,80.80926195446175,-3.121372767841277,-1.4248875223221629,-1.1761423134610505,0.5155823141639646,,36.45643418375403,36.22291821986437,1.1158914100378752,35.10702680982649,0.0,42.26294050259967,28.872219285528022,33.880671511247414,31.44682384287802,11582.399999999945,1368.559473478803,2119.61731735617,1337.3631736023076,84.31592228621018,0.8641649484634399,0.1757238507270813,0.7966547346782191,0.017152070999145508,32
366,720,85.24749983928356,-3.4296733129788133,-1.844237317453335,-1.1244224960639904,0.45655162159592855,0.03150312975049019,38.29249324463308,37.53109124023467,1.1158336494117975,36.415257590822875,0.5257977824658155,42.263680487890106,26.05640395459019,38.209145119717036,35.03987445711464,11582.399999999929,1237.4796284509005,1879.2637106385216,1388.3790604083576,31.13464830158684,0.8685041666030884,0.09216231852769852,0.8938838498747039,0.0,0
367,720,76.76541123017259,-4.910272053229205,-2.0513146977576047,-2.3069118897071244,0.546672302996871,,44.91135462932289,44.63776756543666,1.1190933091565967,43.518674256280065,0.0,42.26367545320886,24.737237433932584,37.534134747207574,22.763199339763236,11582.721680702714,1502.1171795845369,2245.233230899539,1351.594165933943,164.8562508520536,1.3761686086654663,0.4907076060771942,0.6434247933085352,0.8604608774185181,37
368,720,69.21085464577466,-3.527914173708132,-1.5240794427818758,-1.4855301040682491,0.513882377813624,0.1994842141866684,41.80510442890227,41.04058923386037,1.1163132702931762,39.9242759635672,0.5227284664288163,42.26095316299434,27.762717734535798,39.38834837633318,24.196970893141888,11582.406911116312,1380.7471956756385,2111.605813904077,1315.4070781439186,78.33057564801453,1.4443707466125488,0.7170392274856567,0.5035628981220277,0.23208296298980713,24
369,88,0.0,-17.57742669605215,-0.5185155546820666,-1.1611511589527033,0.0719949963153861,,10.055919923819602,9.76317920256406,0.13954463694244623,9.623634565621614,0.0,21.465807189382026,5.127399508982385,31.39852431915142,0.0,1431.5296672938875,231.54500775047288,294.1552843483623,159.65566559389958,15.479216315358109,1.6692521572113037,2.175929307937622,nan,0.9627552032470703,68
370,720,82.845252221334,-3.852514619035123,-1.6542785645852136,-1.684723152877184,0.5089896560311032,,39.803238555788994,39.558407032862306,1.1157170785591006,38.442689954303205,0.0,42.26361186135468,27.901872671725602,31.589299585169005,24.590478417176893,11582.402744987565,1374.1601064887589,2096.0341337070427,1367.8896580465105,108.56551916163046,1.2657288312911987,0.24569900333881378,0.805883379390062,0.23378467559814453,5
371,720,72.46987752063512,-3.5331236839760547,-1.776021747436819,-1.251956365994042,0.5008359742609854,-0.05897201970219612,41.693476415239275,40.901989007368684,1.118794534355402,39.78319447301328,0.5362511062994599,42.263862340383724,27.55612542439656,36.76240773882041,29.514897993512406,11582.399999999949,1342.6803959163046,2059.556913172949,1339.868230628145,31.459523729431282,1.4359242916107178,0.42503708600997925,0.7039975655449057,0.029241204261779785,24
372,720,77.10448037423187,-3.514899118099312,-1.5575338152089693,-1.4322749639752608,0.5199625832133153,,38.62711946293712,38.38426040485501,1.1218289155513048,37.26243148930371,0.0,42.2638129353453,27.654543876724503,32.29994220642259,26.20247962549076,11582.399999999936,1396.8815466320143,2140.348519401126,1424.9997755063398,68.9973484177177,1.9544013738632202,0.4293214678764343,0.7803309629138233,0.05215895175933838,8
373,720,77.43009891074938,-4.5067819375973786,-2.010504905906217,-1.9712146431556394,0.5202248485947387,-0.005067437421530485,42.569736131466925,41.797984071075916,1.1183789176866412,40.679605153389275,0.5241360170766711,42.2636965616753,26.471338811195338,35.472357491255266,23.42877171976635,11582.48852527297,1432.1002752361699,2141.1787604982596,1381.8450920102384,99.1756845644736,1.2928870916366577,0.30625346302986145,0.7631243555520559,0.3004649877548218,43
374,720,84.49110392450139,-2.66805069698525,-0.6878328279099973,-1.455284180454333,0.5201489900454085,,43.48544033057988,43.232778751291335,1.118821726180613,42.11395702511072,0.0,42.26369009463432,31.952300634800057,33.439364785258405,22.356973779579505,11582.863108883865,1385.6173895606787,2139.9202331808174,1377.7547969929064,71.22670846295725,1.5730832815170288,0.1707693189382553,0.8914429255305726,0.24019742012023926,49
375,720,76.80875428362678,-4.287775220038746,-1.9356047471106066,-1.8148339912881792,0.5321731746805315,-0.10723476111888885,49.07875922974199,48.28971100784838,1.1175474729388952,47.17216353490949,0.5264035556465387,42.26197265902097,25.63051431596658,39.27901236692184,21.882950367071864,11582.673812247418,1452.019303913244,2188.3949325914073,1382.7142372808842,83.14547339030841,1.3123277425765991,0.37586039304733276,0.7135925875426701,0.34931182861328125,45
376,720,68.44967412356934,-5.139707667120581,-2.3744855712811574,-2.24413053821191,0.5163832168774225,,41.038344542495906,40.80816343985498,1.1168004674836993,39.69136297237128,0.0,42.25794131286033,24.014378447188168,36.119921443344055,19.670742303755933,11584.57225188629,1431.4660511159693,2124.5296536248325,1321.4501200811887,15.123740977271055,1.3267461061477661,0.5445938110351562,0.5895267312173273,0.32250380516052246,38
377,113,0.0,-17.20740441969723,-0.5757371797703464,-1.3729173397936796,0.05803259853170068,,12.890911504626274,12.632186276838183,0.17601135279983282,12.45617492403835,0.0,13.493840446335744,5.873901552488541,32.684420852200596,0.0,1829.6541902683484,189.40027718103687,238.94335837557,214.78360308722827,26.445747496794038,1.3439898490905762,2.0311896800994873,nan,0.6871998310089111,112
378,720,79.76299196191067,-4.290898766658265,-1.7661397756183,-2.0022485205025045,0.5177305243528643,-0.01792704313993454,44.742632486857474,43.880820790305734,1.1153665501624346,42.7654542401433,0.6026653805747628,42.151912647050345,27.33569002852019,30.136047968524576,20.684991657080154,11583.780213068123,1420.290926079359,2131.0183971273605,1391.276440981432,71.34833310999394,1.6015948057174683,0.18024758994579315,0.8874574334892105,0.016804099082946777,13
379,720,60.395460728180325,-4.465380136073746,-2.3327020509758905,-1.729393535694761,0.39897102120426664,,39.93803008273244,39.69119247980416,1.119435795582831,38.57175668422133,0.0,42.26340546807194,24.99065258467169,39.34852603342832,26.13851426208427,11582.39999999991,1116.4720875327564,1643.1759095674934,1313.6976015567773,8.10750178874058,1.4148262739181519,0.6560344696044922,0.5363144707599317,0.27281641960144043,39
380,720,82.46135257048579,-3.557504055706149,-1.477259070983834,-1.5757516873954935,0.49986278275647267,0.1075579971075058,41.72466038260609,40.96881040465087,1.1183670433238149,39.85044336132705,0.5281776422634721,42.23580378451356,28.28294708676642,33.268997028080754,26.621403273017126,11582.39999999996,1355.9355489240959,2059.314366504445,1387.8059887470358,177.55132713060374,1.1411805152893066,0.18294495344161987,0.8396879801306102,0.0,0
381,720,72.48822876836772,-4.072507628037094,-2.0281352454951382,-1.4923097928504199,0.5468086378851729,,44.54753740783781,44.286602795124054,1.1224910290911794,43.164111766032875,0.0,42.24737836519904,25.756704834582177,35.03240317836849,22.416200062311393,11582.649813172398,1467.854522626899,2247.4935806502267,1383.3629030608365,82.83319001039075,1.3490195274353027,0.4358064532279968,0.6769457784969702,0.21081185340881348,42
382,720,84.47306567377157,-3.956246672584996,-1.470964891222281,-1.9558531610369414,0.5249081532453023,0.03646550327539444,42.01581727992743,41.21165030263364,1.1173823364078999,40.09426796622574,0.5234932051971555,42.262885718688196,28.509764668505845,31.334806199831565,19.661056410935945,11585.174051020185,1425.516660987234,2157.4391525909627,1316.9385214784845,43.551581466075156,1.4922453165054321,0.1358402818441391,0.9089692020865227,0.19159305095672607,39
383,86,0.0,-17.53383345292708,-0.5441777297774166,-1.0599358021602296,0.05427125882125272,,13.490056318230927,13.219223226420581,0.13732596952468157,13.0818972568959,0.0,12.741736645871914,3.530839525387684,32.52060842199786,0.0,1393.9845675820864,176.92870877016725,223.19711469051884,155.9593956042405,20.61215718731576,1.624719262123108,1.9870637655258179,nan,0.36234450340270996,85
384,720,82.94987297260988,-2.3708994565125026,-0.9685932046472484,-0.9106415410838905,0.48738929056292035,,45.19936520513147,44.94030453916639,1.1155279548838735,43.82477658428252,0.0,42.26372199235245,30.443972779193004,38.051670350365804,30.54071406308365,11582.399999999987,1287.2920573238061,2004.6015078852624,1355.6559764178185,7.1113275999293055,1.4797009229660034,0.1984180361032486,0.8659066619317048,0.07960891723632812,12
385,720,81.91470829535868,-6.064464765521705,-2.4598192582782836,-3.106839657901566,0.49370645653230477,0.04099022597074509,42.71670547500253,41.926184262149036,1.1164583349600434,40.80972592718899,0.5380047280341387,40.85612056859736,22.6014123965469,32.628880176228044,10.676438766295666,11613.30730753171,1400.9331735960575,2028.4949515878168,1283.9029342263887,98.44249081147301,1.434687852859497,0.16400845348834991,0.8856835281894508,0.12041044235229492,29
386,720,72.72809251205423,-3.620070441034996,-1.6756928366966484,-1.4163050640504358,0.5230842113473075,,43.74649650231004,43.465727747417986,1.1184514462947845,42.3472763011232,0.0,42.25158767110087,27.243344308043557,31.154991532425147,21.927217901587365,11582.862938027834,1405.3473432474468,2151.454185411099,1393.7948904000264,65.4854765900439,1.602327823638916,0.39962852001190186,0.7505950317305617,0.04927647113800049,6
387,720,84.42042902912213,-2.3993956245835966,-0.8908746123354544,-0.9852449896642249,0.5183684873966323,-0.004304523579776287,42.50744115561247,41.730865160003304,1.1159256109967828,40.61493954900652,0.5236736293882132,42.26348734032053,30.899820533845837,37.95187999855103,32.72698532932795,11582.399999999976,1363.5443407387654,2131.4495377064836,1374.5431482607798,125.41044904217057,1.2692267894744873,0.11691733449697495,0.9078830233756856,0.0,0
388,720,77.1623082936458,-3.1865253157256817,-1.3231436823738647,-1.3400866199162085,0.5184841413077848,,39.08960002847016,38.81454958207905,1.11588816344738,37.69866141863167,0.0,42.24875704132859,29.338600817166256,30.772719749508294,26.16965265986208,11582.399999999941,1386.9402176159158,2133.8468344515836,1382.027270936087,152.9358431415059,1.666313648223877,0.30571049451828003,0.8165348433386855,0.21584510803222656,5
389,720,83.11936004551414,-3.304759794862483,-1.140632347818054,-1.6446219857190085,0.5147409507511307,-0.13176734745502472,45.04086365830153,44.23114875238389,1.1156414719298482,43.11550728045404,0.5241766534745693,42.26348919882826,30.53366410660954,31.96041402761661,18.714468217637265,11584.707044305585,1384.7925609582921,2119.407266172841,1388.497128307426,99.72558898623973,1.2008655071258545,0.18697258830070496,0.844301807994965,0.0,0
390,720,65.99324021153788,-3.942106561621078,-1.8964993300151383,-1.5263607225997036,0.5148705519869256,,40.79980728868395,40.586817203089595,1.1180508937686682,39.46876630932093,0.0,42.26334207378379,26.152466794469927,39.564308072377294,32.32998034708546,11582.399999999947,1396.669970534251,2116.07158772668,1321.1000783438074,47.877791015369354,0.7713037133216858,0.46089404821395874,0.4024480366766564,0.09511560201644897,54
391,720,70.75985682550801,-3.0153963011509175,-1.3798465214228472,-1.1223781822698444,0.5088057639368075,0.030779749155044556,44.890072578564286,44.12600823678076,1.1158308051526546,43.01017743162811,0.5261860182508826,42.26333264096908,29.08371646006676,36.89911637515066,31.97091811531596,11582.399999999956,1357.9264223067935,2093.252264637314,1335.7285867941198,64.65949675591348,0.9578374624252319,0.4584500789642334,0.5213696509599408,0.09116363525390625,10
392,720,84.55932777038096,-3.7271920634952207,-1.2928395123145138,-1.9141545145176717,0.5155069763785836,,42.454022808000445,42.15882877726108,1.1191048501059413,41.03972392715514,0.0,42.26370424443034,29.66546844793147,33.60764299666903,24.038173171026635,11582.423976597405,1403.85887963112,2119.6621749871524,1350.618512919397,100.77769133134765,1.3067586421966553,0.13368523120880127,0.8976970751201026,0.13796401023864746,10
393,720,84.12228908513718,-2.8299772282407667,-1.4350586203268607,-0.8854585423394967,0.5051159099122989,-0.010037872940301895,39.117788194678724,38.345940221101046,1.1167964776977897,37.229143743403256,0.5235111862421036,42.262609532424435,28.16780860684003,37.887569508353245,36.45471121135917,11582.399999999949,1336.8809638739515,2077.668361597153,1351.7349374352855,77.05715721994301,1.0170637369155884,0.08603868633508682,0.9154048235010196,0.0,0
394,720,79.0058404032451,-4.03505613706176,-2.0758672577127593,-1.4846985099142513,0.4698114169000189,,46.622236168943346,46.34261172171682,1.1211972665041685,45.22141445521265,0.0,42.25867176797882,25.109249515254678,34.87345950000675,28.803044562144724,11582.399999999943,1285.44337349371,1933.130168960207,1399.2780236577316,57.2448221323261,1.212038516998291,0.28299421072006226,0.7665138469188919,0.0,0
395,720,81.32181932042901,-2.356116119305339,-0.9681464307285976,-0.8776767490039167,0.5060021928124516,-0.023357760161161423,37.8855303991586,37.13074133172631,1.119546638801694,36.01119469292462,0.5226749684661627,42.263802345869465,31.05438980569991,35.77333130845372,33.38325917170838,11582.39999999994,1335.2021339930711,2081.1307479585694,1359.0319481023648,147.34621804832244,1.0447132587432861,0.22788630425930023,0.7818671273173743,0.04975402355194092,4
396,720,78.33278248549595,-3.1370233539480923,-1.2772760049991998,-1.31783855951803,0.5367815939969801,,41.30707801878452,41.06206502392888,1.123745460063219,39.93831956386566,0.0,42.262976096760305,29.540205598264794,34.62666692042512,27.69829964374533,11582.399999999965,1435.0780011176123,2204.9524222313185,1338.6106129727318,65.07201636108786,1.2305017709732056,0.3464091420173645,0.7184813949975959,0.0,0
397,720,74.1971503647833,-5.4253229478120515,-2.4970457423817534,-2.413135532247215,0.5105508107569598,0.06740681827068329,41.28708272892982,40.511832440271974,1.1191849280148745,39.3926475122571,0.5244303401559591,42.24604389601136,22.560319655485443,38.41829989752353,17.598801543720715,11586.968514205973,1419.121328009443,2099.92786958804,1360.0555578626488,114.1191187034326,1.5638346672058105,0.4129304587841034,0.73595005441214,0.4315450191497803,66
398,720,76.19980409222185,-3.9915110425542246,-1.710643840599828,-1.7621980841024405,0.5144058963940557,,44.86959826387465,44.586007225327194,1.1183563703671098,43.467650854960084,0.0,42.26349280798104,28.272111114000815,32.83292899425726,22.860247254078086,11582.535625741473,1384.214064242315,2113.127864334259,1278.3711202520785,76.39708087266591,1.5611305236816406,0.40788429975509644,0.7387250498483778,0.3356297016143799,49
399,720,76.21068950677713,-5.149491504842531,-1.888011716697331,-2.7279756711484158,0.5284349897258636,-0.022725414484739304,41.44298425223678,40.68902019970119,1.1170843467116356,39.571935852989554,0.5230271928012371,42.26359230943127,26.197157712859312,30.470780352848887,9.474926342456099,11609.22916412962,1460.1709875492334,2172.2525414126458,1351.7943901720375,17.83868147585793,1.780361294746399,0.42359083890914917,0.7620759111315735,0.7047683000564575,60
400,720,70.96115712263646,-3.6445016079723107,-1.5388086847502442,-1.6091733344473753,0.49199346912280617,,45.0837135380134,44.83395792450756,1.1191429235041142,43.714815001003444,0.0,42.263799926968844,27.05509189406853,35.595251746419606,27.28017962357903,11582.39999999995,1340.185718987686,2025.9153699284623,1429.8121211924888,100.79734276152095,1.4421436786651611,0.5056580305099487,0.6493705599583652,0.0,0
401,720,79.25354501833395,-3.264788417016416,-1.372009918321633,-1.370313120803411,0.5176200823435692,0.07232137024402618,38.24947374127805,37.51100056152791,1.1178475674241781,36.39315299410373,0.5231384104117751,42.26333822876857,29.38112090342101,39.251382420366824,24.789125939372013,11582.400173169046,1385.9991784546273,2129.4895707746164,1383.1641741389399,49.827218032499644,1.3204492330551147,0.1682201325893402,0.8726038620961365,0.11429023742675781,25
402,720,72.60440536847995,-5.758378871232576,-2.30577858352023,-2.9204896129239266,0.5274138675916146,,43.9444938916713,43.63172396272421,1.119878831319511,42.5118451314047,0.0,42.263779805454874,24.426208394076998,35.82279390445616,13.943515557851754,11602.751902217333,1482.2555407078066,2166.78661592975,1316.8474138311951,134.9678662530036,1.3111480474472046,0.4134574234485626,0.6846600013983462,0.17099463939666748,65
403,720,73.0566718291352,-3.1297253241157756,-1.165911786100176,-1.4528450720001307,0.5064188770631112,-0.014380460605025291,43.13735080137849,42.3691371306777,1.1163874510675669,41.25274967961013,0.5225815707817674,42.26352328797232,30.127369213037596,33.4248069204929,26.510082209745566,11582.399999999947,1362.4187267832724,2084.2452732535326,1392.478853254203,70.50295791861846,0.9899675250053406,0.423752099275589,0.5719535352704596,0.525642454624176,25
404,720,77.52152217413085,-3.144480575442287,-1.4831710127066515,-1.1238344176514206,0.5326718280521326,,47.26130448747426,46.98553660232574,1.121228220872581,45.86430838145316,0.0,42.26341967861201,28.89020537467085,35.47231785013689,28.063205470447194,11582.399999999949,1409.1910394385707,2189.3348287852405,1343.479906639986,126.7957641602258,1.5660432577133179,0.3438706696033478,0.7804207081064569,0.05947065353393555,11
405,720,68.80498409435828,-5.457290533915296,-2.3010834178693336,-2.6137980306884256,0.5375328495258559,0.13172155618667603,44.39846344385296,43.60677137039602,1.12042005546391,42.48635131493211,0.5232427511364222,42.175139980476374,24.07505006220339,38.038473053671865,12.623853690292927,11600.553923820398,1492.5859783912244,2209.491518892983,1342.9656715616854,92.42339935457262,1.311934471130371,0.6285275816917419,0.5209154149671831,0.3544689416885376,87
406,720,72.19900588248538,-3.8615257127638585,-1.5370353203949279,-1.8290210919466607,0.4910426964681252,,41.59855023864657,41.33562447037548,1.1197124170139432,40.215912053361535,0.0,42.263486404406,28.5208638986669,38.543164643431915,20.655011988163633,11583.39042405119,1338.2443551456406,2021.632585012949,1361.4652534870327,25.423314190926742,1.3400770425796509,0.5090844035148621,0.620108107713812,0.33293163776397705,43
407,720,78.43620996054976,-5.101427553641845,-1.96097826804407,-2.6131053228239436,0.52248301512635,0.03686746954917908,44.4556968100369,43.69295490439981,1.1196852382272482,42.573269666172564,0.5245572058483958,42.26341549880589,25.402133421190086,31.445963331973076,18.139379353704545,11589.148820628192,1454.1287990233986,2148.1030496551803,1366.9245539518602,71.48068286858846,1.546534776687622,0.3407544493675232,0.7796658345456976,0.10047388076782227,7
408,720,79.74009049888751,-2.912388388741031,-1.1050512998176674,-1.271582806766799,0.5303363936781456,,40.70555290021002,40.47174852900207,1.1191546255722642,39.352593903429806,0.0,42.26354092494575,30.67101796202214,30.818059804085102,27.557312436628667,11582.399999999938,1416.0290812307073,2182.6887529355427,1438.637147931761,147.82338343396523,1.0111045837402344,0.34590384364128113,0.6578950889909642,0.055467844009399414,12
