episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
364,24,24,0.0,-0.0031494265422225,28.466185808181763,,,,,,,,,7.265289276838303,0.0,0.3501547762267077,,0.023100494251896937,-0.2273824910322825,0.25349824875593185,0.019108223510556854,0.6146484365065893,0.9583333358168602,0.00803791752938802,0.019221449891726177,0.034539458652337394,0.005692490097967284,0.0058551384612240765,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,,,,0.01491766594699584,0.11809895886108279,0.10880210995674133,0.018157905200496316,0.05029516931002339,0.010000000000000004
366,18,24,0.0,-0.005010380823579099,39.523151609632706,,,,,,,,,5.800596647792393,0.0,0.3473560487903991,,0.06194317537463374,-0.23074255221419865,0.2738877750105328,0.11593422293663025,0.5404947929912143,0.9549479186534882,0.005557185918506648,0.015088676578468747,0.03145449029074775,0.005855138461224079,0.005921502139839659,0.0,150.0,89.5,,,,,,,,,,,,,,,,,,0.02140179245422284,0.08723958333333333,0.10876818249622981,0.017979859374463558,0.04744549861384763,0.010000000000000002
368,24,24,0.0,-0.003917691639799159,34.59785556793213,,,,,,,,,7.086891353130341,0.0,0.3446319942204931,,0.0,-0.2071529452999433,0.22603557941814265,-0.0012390283566977207,0.5716471324364344,0.9388997430602709,0.009199793256508807,0.020838437601923943,0.035145788143078484,0.005921502139839662,0.00602901487090601,0.0,150.0,76.83333333333333,,,,,,,,,,,,,,,,,,0.012513868046274487,0.12366536476959784,0.10876718225578468,0.017974432945872348,0.0460161577599744,0.010000000000000004
370,24,24,0.0,-0.009167147412275275,37.37956786155701,,,,,,,,,5.706528554360072,0.0,0.34198328463669364,,0.0,-0.20745070092380047,0.21279204885164896,-0.0012913207538076676,0.6794921855131785,0.9755859399835268,0.016411410683455568,0.029221852620442707,0.0409821073214213,0.006029014870906012,0.006183495332777757,0.0,150.0,64.83333333333333,,,,,,,,,,,,,,,,,,0.008820790651952848,0.09817708407839139,0.10875599707166354,0.017915450191746157,0.04368404531851411,0.010000000000000004
372,24,24,0.0,-0.012312045932048932,26.250601450602215,,,,,,,,,6.593590627113978,0.0,0.3394105735684568,,0.0,-0.20622534056504568,0.22035332707067332,-0.0012741697961852576,0.6331705699364344,0.9591471354166666,0.011400422391792139,0.023025203496217728,0.03410817806919416,0.00618349533277776,0.006333916524610764,0.0,150.0,77.16666666666667,,,,,,,,,,,,,,,,,,0.013389716846480345,0.09983724014212687,0.10874073828260104,0.017835143332680065,0.04764676451062163,0.010000000000000004
374,18,24,0.0,-0.009324803327520689,35.16795635223389,,,,,,,,,7.9599635998408,0.0,0.33691449579374244,,0.17210103364454377,-0.2942897081375122,0.39522220691045123,0.314845429526435,0.4742187493377262,0.9256510436534882,0.0022637308639888135,0.009581665198008219,0.027503429187668696,0.006333916524610766,0.005877436683725327,0.008790130623512797,150.0,98.66666666666667,,,,,,,,,,,,,,,,,,0.023109821538026962,0.1471788196100129,0.10875851867927445,0.01792860020779901,0.06023673133717643,0.010000000000000002
376,24,24,0.0,-0.013254248614733418,37.29388697942098,,,,,,,,,6.127972761789958,0.0,0.33449566718239243,,0.09988628871118028,-0.2173338426897923,0.2832379552225272,0.09874844302733739,0.48743489384651184,0.9546223978201548,0.004983564838767052,0.008278533816337585,0.0233452171087265,0.005877436683725329,0.0058486807076647334,0.0,150.0,106.5,,,,,,,,,,,,,,,,,,0.010596382776081251,0.10309244816501935,0.10877042822539806,0.017990992016469438,0.0532046165317297,0.010000000000000004
378,18,24,0.0,-0.016563011333346367,41.334455808003746,,,,,,,,,7.008595652050442,0.0,0.3321546845441724,,0.18432134886582693,-0.26502806527747047,0.3611077600055271,0.3569883621401257,0.5125000013245476,0.9632812506622739,0.0013053313198017552,0.008578769862651825,0.026926234364509583,0.005848680707664731,0.005583572712960632,0.02925037323600716,150.0,102.16666666666667,,,,,,,,,,,,,,,,,,0.026018235392661557,0.1278211809694767,0.10878530600004727,0.01806881630586253,0.05658404135869609,0.010000000000000002
380,24,24,0.0,-0.009216220040495196,52.59596300125122,,,,,,,,,8.331021130084991,0.0,0.3298921254815194,,0.0,-0.2793129291385412,0.3014654728273551,-0.0016317759533800806,0.6194986974199613,0.9576497400800387,0.009137598196199784,0.02247035192946593,0.03888440504670143,0.005583572712960631,0.0057286174783602855,0.0,150.0,75.16666666666667,,,,,,,,,,,,,,,,,,0.014188210128243858,0.15393880242481828,0.10879449918866158,0.018117186225329835,0.04079174359018604,0.010000000000000004
382,24,24,0.0,-0.0071266163140535355,46.033831675847374,,,,,,,,,6.856035212675731,0.0,0.32770854824702683,,0.0,-0.2890396329263846,0.30319757883747417,-0.0014021864141492795,0.6382812509934107,0.9381184925635656,0.012704909507495662,0.024755906934539478,0.039978926380475364,0.005728617478360286,0.005890434519180332,0.0,150.0,71.5,,,,,,,,,,,,,,,,,,0.014626765633389974,0.13671875,0.10878907858083646,0.018088570175071556,0.041924677323549986,0.010000000000000004
384,24,24,0.0,-0.0034008751002450785,27.35746932029724,,,,,,,,,7.588768124580383,0.0,0.325604491605704,,0.07804275552431743,-0.3185851226250331,0.3801811176041762,0.25963466614484787,0.5274739563465118,0.9249023472269376,0.004121500707697123,0.014059750363230705,0.03063761442899704,0.005890434519180334,0.005701258169821783,0.0,150.0,91.83333333333333,,,,,,,,,,,,,,,,,,0.018082192254951224,0.14775390612582365,0.1087712390969197,0.017994569148868322,0.0538531670657297,0.010000000000000004
386,12,24,0.0,0.0029854526122411094,34.380858739217125,,,,,,,,,8.65801606575648,0.0,0.3235804747020432,,0.02343880229940017,-0.2884242149690787,0.32791100939114887,0.05123351035096372,0.6065755188465118,0.9629557281732559,0.007579941923419635,0.01722175007065137,0.03571456174055735,0.005701258169821783,0.005863705798739478,0.0,150.0,83.0,,,,,,,,,,,,,,,,,,0.029440831664639216,0.08489583370586236,0.10875795843700568,0.017924576221654814,0.05616376859446367,0.009999999999999998
388,24,24,0.0,-0.017305334680713713,29.6526194413503,,,,,,,,,7.300752609968185,0.0,0.32163699693192965,,0.0,-0.2294137633095185,0.23734547818700472,-0.0015140641092633207,0.6504557256897291,0.9783528645833334,0.014548876012365023,0.027493780478835106,0.04129223401347796,0.005863705798739477,0.0060223163291535636,0.0,150.0,66.83333333333333,,,,,,,,,,,,,,,,,,0.014158801786834374,0.14335937580714622,0.10874816992630561,0.01787313267899056,0.052232913517703615,0.010000000000000004
390,24,24,0.0,-0.006297381749997537,20.47774275143941,,,,,,,,,7.361025472482045,0.0,0.3197745378194217,,0.0,-0.25784843415021896,0.2726657123615344,-0.0013953605763769399,0.6256835907697678,0.9522460972269376,0.011926749643559257,0.023812259857853253,0.03717092548807462,0.006022316329153564,0.006176968482898231,0.0,150.0,74.33333333333333,,,,,,,,,,,,,,,,,,0.01813795154642624,0.1568684900800387,0.10874434063831966,0.017853146729369957,0.05306977514798442,0.010000000000000004
392,18,24,0.0,-0.007287687389180064,27.12475734286838,,,,,,,,,6.45229106479221,0.0,0.31799355689843734,,0.0,-0.29463747640450794,0.30927389363447827,-0.0013553219355849756,0.661718746026357,0.9643229213025835,0.012414535507559776,0.025765236881044176,0.03955159419112735,0.00617696848289823,0.006324494903221042,0.0,150.0,72.66666666666667,,,,,,,,,,,,,,,,,,0.020127538876194093,0.06202256948583656,0.10876315997706519,0.01795210140860743,0.04329758261640867,0.010000000000000002
394,24,24,0.0,-0.007332314754118367,39.509177684783936,,,,,,,,,8.391443173090616,0.0,0.3162944935993694,,0.1373042038952311,-0.24135329884787401,0.2997538981338342,0.33280758435527485,0.6315755198399226,0.9655598998069763,0.0012609243804035941,0.01729969059427579,0.034954881916443505,0.0063244949032210404,0.00600827015805999,0.0451335880983,150.0,82.33333333333333,,,,,,,,,,,,,,,,,,0.0078064023788707955,0.09674479238068064,0.1087650911261638,0.01796203906026979,0.06883376557379961,0.010000000000000004
396,18,24,0.0,-0.0034665527443091073,28.099832428826225,,,,,,,,,9.914750443564522,0.0,0.31467776714066276,,0.0,-0.2159856143924925,0.2316013905737135,-0.001201691238545916,0.587890625,0.959244794315762,0.011200695402092405,0.02134934150510364,0.03417954842249552,0.006008270158059991,0.006163281153331079,0.0,150.0,78.83333333333333,,,,,,,,,,,,,,,,,,0.021234905968109768,0.20347222230500644,0.10876486036512586,0.017960935624109373,0.058261887480815254,0.010000000000000002
398,24,24,0.0,-0.0057435374862204,19.612956047058105,,,,,,,,,8.196375489234924,0.0,0.31314377642538016,,0.006367532963243623,-0.22796102551122507,0.24406312281886736,0.0035786597970097014,0.6340820292631785,0.9656901061534882,0.01085915406777834,0.024130544314781826,0.03889109939336777,0.006163281153331079,0.006314244296453527,0.0,150.0,72.33333333333333,,,,,,,,,,,,,,,,,,0.02099495487830912,0.17711588616172472,0.10877096559852362,0.01799307274632156,0.04887244819353024,0.010000000000000004
400,12,24,0.0,0.0051867226138710976,43.10792223612467,,,,,,,,,8.775339047114054,0.0,0.31169289994277666,,0.12716754463811716,-0.2506267838180065,0.32119427373011905,0.2748965273300807,0.5944661498069763,0.9481770843267441,0.0024337085972850523,0.014490075409412384,0.034670998652776085,0.006314244296453526,0.005917882393841258,0.0,150.0,85.66666666666667,,,,,,,,,,,,,,,,,,0.0257140754450423,0.16848958283662796,0.10875424183905125,0.01790524274110794,0.062200844287872314,0.009999999999999998
402,24,24,0.0,-0.001587701418126623,44.48724969228109,,,,,,,,,9.293684085210165,0.0,0.31032549567491435,,0.2157436435421308,-0.23782466351985931,0.3841921252508958,0.5826241249839464,0.44746093700329465,0.9566406284769376,-0.0017753823991976485,0.00788876103858153,0.023763827979564667,0.00591788239384126,0.005621988274149195,0.08161668720034261,150.0,109.33333333333333,,,,,,,,,,,,,,,,,,0.021456424258455325,0.1822916672875484,0.10873727624615033,0.01781616305621962,0.07907275420924027,0.010000000000000004
404,24,24,0.0,-0.008913773655270537,34.37727936108907,,,,,,,,,9.937042474746704,0.0,0.3090419010083359,,0.01059396689136823,-0.2983059175312519,0.32565613090991974,0.011562747376350066,0.6085937495032946,0.9464518254001936,0.008822394825983793,0.020944280549883842,0.03834432239333788,0.005621988274149197,0.005778306046352365,0.0,150.0,76.5,,,,,,,,,,,,,,,,,,0.017742574360454455,0.20771484387417635,0.10872921192397673,0.017774029246841867,0.05198850358525912,0.010000000000000004
406,24,24,0.0,-0.00038711864423627657,41.281817277272545,,,,,,,,,11.53590989112854,0.0,0.30784243265081757,,0.0,-0.264279422039787,0.28120926457146805,-0.0017266190019048129,0.6012695282697678,0.9645507832368215,0.010441952074567476,0.02577815515299638,0.039268508553504944,0.005778306046352366,0.0059257510110017125,0.0,150.0,71.66666666666667,,,,,,,,,,,,,,,,,,0.022554375260369852,0.23004557316501936,0.10872497130185366,0.01775182302420338,0.07641404587775469,0.010000000000000004
408,24,24,0.0,-0.004648952046409249,46.90132610003153,,,,,,,,,8.576499273379644,0.0,0.3067273865532296,,0.053913736483082175,-0.24251645182569823,0.28030182297031087,0.015831420207784202,0.5579752599199613,0.9429036503036817,0.006139733033099522,0.014790152510007223,0.0361644613246123,0.00592575101100171,0.005913377250311433,0.0,150.0,83.16666666666667,,,,,,,,,,,,,,,,,,0.016124113154849812,0.1533528659492731,0.10872137236098449,0.01773289544507861,0.0721370071793596,0.010000000000000004
410,24,24,0.0,-0.008022069164629405,35.186733881632485,,,,,,,,,8.139924118916193,0.0,0.3056970378365111,,0.0267127186137562,-0.26048748443524045,0.28518178562323254,0.040992340424357586,0.5786783869067827,0.9514973983168602,0.00877852130603666,0.022807690625389416,0.03707372397184372,0.005913377250311435,0.0060707703852270695,0.0,150.0,75.33333333333333,,,,,,,,,,,,,,,,,,0.017635456228163093,0.1803059900800387,0.10871137958019972,0.017680482861275475,0.054049226765831314,0.010000000000000004
412,24,24,0.0,-0.016550886599967878,28.073880672454834,,,,,,,,,6.14736541112264,0.0,0.30475164072379024,,0.04930183877392361,-0.23736758902668953,0.26120881736278534,0.09792720712721348,0.6493489543596903,0.9731119821468989,0.007108704245183617,0.022515837103128433,0.03921924779812495,0.006070770385227072,0.006021363862273822,0.0,150.0,73.83333333333333,,,,,,,,,,,,,,,,,,0.02204514228894065,0.138802083209157,0.10868899275859197,0.017562731945266325,0.06224619410932064,0.010000000000000004
414,24,24,0.0,-0.01798849972935083,28.84516175587972,,,,,,,,,8.003907392422358,0.0,0.30389142847765904,,0.019826417905278504,-0.2770854414751132,0.3047618394096692,0.04196461002478221,0.5710937504967054,0.9563476592302322,0.008915676502510905,0.01968599297106266,0.035646808644135795,0.006021363862273821,0.0061760403994504005,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,,,,0.021548851305851713,0.1577799478545785,0.10866004818429549,0.017410578128571313,0.059240916122992836,0.010000000000000004
416,24,24,0.0,-0.013080776863110563,24.79215892155965,,,,,,,,,8.953592280546824,0.0,0.30311661334261714,,0.0,-0.24523630614082018,0.25617220376928646,-0.0014952960142788168,0.6657226532697678,0.9682942728201548,0.012987413676455617,0.025935644904772442,0.04029656946659088,0.0061760403994504005,0.006326661836231655,0.0,150.0,69.66666666666667,,,,,,,,,,,,,,,,,,0.013431990761697913,0.1449869804394742,0.10863025113940239,0.017253957999249298,0.059916162863373756,0.010000000000000004
418,24,24,0.0,-0.02025601388110469,42.36047339439392,,,,,,,,,7.75103822350502,0.0,0.3024273864927058,,0.08102483488619328,-0.3290382847189903,0.38184139753381413,0.17100064953168234,0.5082356780767441,0.9468424494067827,0.005453898658743128,0.01610056807597478,0.035897781451543175,0.006326661836231653,0.006295792183039419,0.0,150.0,84.0,,,,,,,,,,,,,,,,,,0.017480910964271363,0.15686849132180214,0.10861747929205497,0.017186551510045927,0.06108655625333389,0.010000000000000004
420,24,24,0.0,-0.010435434780144229,32.203213373819985,,,,,,,,,6.4897863666216535,0.0,0.3018239179843362,,0.0036468948237597942,-0.25266892711321515,0.2781750727444887,0.0008903804700821638,0.5852539067467054,0.9448893244067827,0.00860805002351602,0.019195331260561943,0.03572450205683708,0.006295792183039421,0.006443144403083745,0.0,150.0,79.83333333333333,,,,,,,,,,,,,,,,,,0.014437279968357567,0.10048828165357311,0.10861984857668479,0.017198927079637844,0.05012664493794242,0.010000000000000004
422,24,24,0.0,-0.010189913290863236,26.20105731487274,,,,,,,,,7.471458782752355,0.0,0.30130635671433387,,0.00969004623281459,-0.22240419251223406,0.24674190891285738,0.006477800826057016,0.5523763000965118,0.9254557316501936,0.009008868772070855,0.018109498545527458,0.03331273918350538,0.006443144403083745,0.006586322187651937,0.0,150.0,83.0,,,,,,,,,,,,,,,,,,0.01799968034417058,0.16907552148525914,0.10860317635039489,0.017111159938698012,0.050847877748310566,0.010000000000000004
424,18,24,0.0,-0.0060724810593658024,22.18385903040568,,,,,,,,,9.263500001695421,0.0,0.3008748303831969,,0.16625681892037392,-0.2083135156167878,0.26678209337923264,0.15929587268167072,0.5696614583333334,0.9776041706403097,0.003295150417317119,0.012340698805120256,0.029640679558118183,0.006586322187651938,0.006366695315793264,0.0,150.0,91.83333333333333,,,,,,,,,,,,,,,,,,0.024963848473918106,0.148307291790843,0.10859379006756677,0.017061883480184607,0.05515055606762568,0.010000000000000002
426,24,24,0.0,-0.008651444766049584,23.87116229534149,,,,,,,,,6.732205450534821,0.0,0.3005294454635908,,0.0,-0.20176269734899202,0.20688510251541933,-0.001350479821364085,0.6524088506897291,0.9546549494067827,0.017828200361691415,0.02870192751288414,0.04052608708540598,0.006366695315793261,0.006512059551696809,0.0,150.0,64.83333333333333,,,,,,,,,,,,,,,,,,0.0083887518994743,0.09003906277939677,0.10858040396124125,0.01699157307545344,0.050802452489733696,0.010000000000000004
428,24,24,0.0,-0.01115548491361551,18.08352788289388,,,,,,,,,5.508380124966304,0.0,0.3002702871740767,,0.04284791807488849,-0.24117210942010084,0.27523640046517056,0.048123086499496516,0.5561197896798452,0.9297200540701548,0.006961966340895742,0.01646348585685094,0.03366924822330475,0.006512059551696811,0.006541734322825579,0.0,150.0,84.66666666666667,,,,,,,,,,,,,,,,,,0.02173875959245682,0.12275390637417634,0.1085756594936053,0.01696664288950463,0.0494195904272298,0.010000000000000004
430,24,24,0.0,-0.01874333604549368,24.240547736485798,,,,,,,,,6.792852948109309,0.0,0.30009741945808427,,0.012860225591187676,-0.22093461640179157,0.24346681435902914,0.011167144764234157,0.6449869746963183,0.9700520858168602,0.00884155601185436,0.018552809953689575,0.03645609940091769,0.006541734322825577,0.006586980100981174,0.0,150.0,79.33333333333333,,,,,,,,,,,,,,,,,,0.011447501776274294,0.11777343818296988,0.10857366894682248,0.016955907301356394,0.050566795747727156,0.010000000000000004
432,18,24,0.0,-0.011757090532531341,50.494734128316246,,,,,,,,,7.910219801796807,0.0,0.30001088496813577,,0.06794354723145564,-0.30621135731538135,0.346372632516755,0.10393515725930531,0.5811197890175713,0.9361979199780358,0.005809338310629957,0.016928597456879087,0.034692669908205666,0.006586980100981174,0.006512934526085485,0.0,150.0,83.16666666666667,,,,,,,,,,,,,,,,,,0.019759667688049376,0.14817708378864658,0.10857400877608193,0.01695750157038371,0.05761465678612391,0.010000000000000002
434,24,24,0.0,-0.012370708864182234,36.37875056266785,,,,,,,,,7.022320330142975,0.0,0.2999999999999999,,0.0,-0.24179345928132534,0.2543270258853833,-0.0015352631938488532,0.6794921855131785,0.9654947941501936,0.01188525561398516,0.02472197947402795,0.04010269542535146,0.006512934526085481,0.00665407783513692,0.0,150.0,71.0,,,,,,,,,,,,,,,,,,0.012591865078623718,0.1280598963300387,0.10856164370973904,0.01689234989074369,0.04876046162098646,0.010000000000000004
