episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
317,28,28,0.0,-0.0035212497626032147,0.007444948307238519,,,,,,,,,4.489227678094592,0.0,0.37176947631437146,,0.12328655618642058,-0.2905575547899519,0.4840239169342177,0.4717242025903293,0.3393632173538208,0.9567057298762458,-0.0021171397129364777,0.006616169852869851,0.02059464475938252,0.00037807829939347286,0.00035917438442379935,0.11445730977824756,150.0,105.14285714285714,0.3354738631418773,1.0366261558873313,0.4588049203157425,0.6141572296619415,-0.006170916537355099,-0.0014867682751043634,0.00284882535509366,0.3137891473514693,0.49216654896736145,0.48270040644066675,-0.0023789801690717077,0.055521255625145774,0.11393555466617857,0.24807318847504312,,,,0.020639683003537357,0.2063027035578021,0.21507797443440982,0.09500459714659623,0.2183122310255255,0.010000000000000004
319,24,24,0.0,-0.0032929505493181446,0.005747945629991591,,,,,,,,,4.347458342711131,0.0,0.36846852765547045,,0.07898991523931424,-0.21369427318374315,0.36813700074950856,0.2768917316570878,0.34322916716337204,0.9626953154802322,-0.0004258155646918264,0.004543016354242961,0.015132495512564978,0.00035917438442379935,0.0003412156652026094,0.06949272953594725,150.0,136.16666666666666,0.2987063055237134,0.8393495033184687,0.4199439026415348,0.5124239648381869,-0.005269558906244735,-0.0006664187376372865,0.0038492765743285418,0.28523524415989715,0.47381944085160893,0.46956920872131985,-0.0016182213307729398,0.057750600234915815,0.11501443230857451,0.24532774292709375,,,,0.016573378486403573,0.17294921974341074,0.21510778119166693,0.09506102340916793,0.23136055779953799,0.010000000000000004
320,12,12,0.0,0.0001770821399986744,0.007831399134981135,,,,,,,,,3.8045576016108194,0.0,0.3668440519687684,,0.0,-0.33063506335020065,0.40495578696330387,-0.0036760439397767186,0.5208834062019984,0.9622145543495814,0.0025460732916447646,0.012616146355867386,0.033173829317092896,0.0003412156652026094,0.00037259829373926834,0.0,150.0,90.66666666666667,0.5782773494720459,0.8834879895051321,0.41719236473242444,0.7288967221975327,-0.00790871528442949,-0.004510243365075439,-0.00043523084741536877,0.538946362833182,0.48378898700078327,0.4798513303200404,0.0038464824416829893,0.06808403320610523,0.1352873370051384,0.2441452046054847,,,,0.011181321722688153,0.13939803838729858,0.21491195261478424,0.0946499885370334,0.23544134696324667,0.009999999999999998
323,14,28,0.0,0.03321437018790415,0.008650796787281121,,,,,,,,,6.640922486782074,0.0,0.3620758186926992,,0.10787579364010266,-0.28971967633281437,0.4515305097614016,0.40149076702073216,0.3484503754547664,0.9516225968088422,-0.0004308936435596219,0.008532626288277763,0.021790446979658946,0.00037259829373926823,0.0004380640128446018,0.1020923453782286,150.0,106.71428571428571,0.27019126021436285,0.9251396315438407,0.42719453147479464,0.6634657659700939,-0.005086715965132628,0.000214543122897989,0.0036831836083105634,0.24081028518932207,0.4611044717686517,0.4573227380003248,-0.00474497742834501,0.05632072740367481,0.11000842973589897,0.24092539233708302,,,,0.021514991747348437,0.20439131345067704,0.2148012210215841,0.09441446725811277,0.22179607301950455,0.009999999999999998
326,28,28,0.0,-0.0008023060924772706,0.012215454364195466,,,,,,,,,4.205971777439117,0.0,0.3574674235211054,,0.10154730533914906,-0.24533152793134963,0.42581625814948765,0.4488022556262357,0.2750957097326006,0.9579901567527226,-0.00131085087559768,0.006062517208712441,0.015455104410648346,0.00043806401284460185,0.00041616081220237166,0.09107345808297396,150.0,111.71428571428571,0.3618475156170981,0.9903882422617504,0.42021513091666357,0.5190351573484284,-0.005431889589609844,-0.0015767655490240681,0.002787874234075259,0.3359747997352055,0.4735548049211502,0.4636240771838597,-0.001456809315121583,0.05286195275506803,0.10778607800602913,0.23862512364150046,,,,0.021395260967048153,0.21168449148535728,0.21467521360942296,0.09414982024048056,0.22572914457746915,0.010000000000000004
328,18,24,0.0,-0.0028886710707512167,0.006191354555388291,,,,,,,,,3.663445280657874,0.0,0.3544852260742948,,0.05871856657581197,-0.27051525397433174,0.38261696696281433,0.231559952100118,0.42890624536408317,0.9626302089956071,0.0007215942233516318,0.008932947284645505,0.026209066311518352,0.00041616081220237176,0.00039535277159225305,0.05222188769322303,150.0,104.0,0.5682359437147776,0.877470956908332,0.3502178274922901,0.6320586005846659,-0.005873469558234016,-0.0033293927101314897,-0.00047433141379668895,0.5297978470722834,0.46848151418897843,0.4585774838924408,0.0017948037647228274,0.04551665257248613,0.08980320932136641,0.23521249498345,,,,0.018641026328421302,0.15455729266007742,0.21463505095905727,0.09406288216511409,0.2264687774909867,0.010000000000000002
330,24,24,0.0,-0.015035625880652029,0.005740940861869603,,,,,,,,,3.3151536534229913,0.0,0.3515759424760676,,0.11896928601587813,-0.32204410806298256,0.494621059546868,0.3076960009833177,0.39820963392655057,0.9629882847269376,-0.0011470548367166582,0.006095513080557187,0.024784445762634277,0.00039535277159225327,0.0003755851330126404,0.10223383937651913,150.0,108.66666666666667,0.3838534541428089,0.8946884001294771,0.3456656609972318,0.5153811685740948,-0.006933484808541834,-0.0023685237392783165,0.0034582205407787114,0.3756698779761791,0.45857054243485135,0.45229629427194595,3.4876155041274615e-05,0.04916958883404732,0.10195293587942918,0.23194869707858345,,,,0.01752733390700693,0.1458658860065043,0.21457118106385073,0.09392922682066758,0.22314534150063992,0.010000000000000004
332,18,24,0.0,0.0016309387154049343,0.00895336347942551,,,,,,,,,4.0682485699653625,0.0,0.3487402905486199,,0.10442033285895984,-0.28669572952720856,0.4928511066569222,0.27385807699627346,0.3910156223509047,0.9626302089956071,-0.0007652400122929572,0.004177091850174798,0.02003376020325555,0.00037558513301264035,0.0003568058763620084,0.09195014565355247,150.0,121.33333333333333,0.301805366244581,0.8692588773038652,0.3207313617070516,0.5821638686789407,-0.006156262010335922,-0.0008807110368959709,0.003939653565693233,0.2805004136429893,0.4697319484419293,0.46585876411861843,-0.0021056952925088504,0.05531743293007215,0.11435803108745152,0.2268564654861151,,,,0.027990803138689242,0.1880642366078165,0.21451746258470747,0.09381175537904103,0.23693643510341644,0.010000000000000002
334,12,24,0.0,0.000990243279375136,0.006005404129003485,,,,,,,,,3.39448552330335,0.0,0.3459789699466331,,0.02092504974765082,-0.3327226589123408,0.4088466813166936,0.11150314676342532,0.43567708134651184,0.9621093769868215,0.002950268297960671,0.014856641491254171,0.02878520389397939,0.0003568058763620084,0.00036380393928833217,0.01774100315136214,150.0,98.66666666666667,0.47982104619344074,0.7936923156181971,0.3213241199652354,0.5924193759759268,-0.0068299775787939625,-0.0034493399628748498,0.0006684086243543182,0.4597932795683543,0.45729560901721317,0.455232967933019,0.0010088910542738934,0.05679991810272137,0.11476281719903152,0.22339431763097653,,,,0.023925291005677234,0.12526041828095913,0.21455596635739008,0.09389102396865685,0.2393652635316054,0.009999999999999998
336,24,24,0.0,-0.0077341641299426556,0.008065069424143681,,,,,,,,,3.2584041754404702,0.0,0.3432926619846477,,0.08899222190181415,-0.19712436695893606,0.3557889771958192,0.2946955269823472,0.23310546576976776,0.9630859394868215,-0.0008437238472348932,0.004306554173429807,0.013782040526469549,0.00036380393928833217,0.00034561374232391554,0.07671751438950498,150.0,144.0,0.30733702580134076,0.8134834691882133,0.33837751174966496,0.6221476991971334,-0.005138134913674246,-0.00042887263452939806,0.0033252822274031737,0.28356314450502396,0.47702591369549435,0.4738674995799859,-0.00019748826798604568,0.051530508479724325,0.10641913798948129,0.22157465084209907,,,,0.018313812994165346,0.15719401029249033,0.2146111453572909,0.09400171972811222,0.23609509194890657,0.010000000000000004
339,14,28,0.0,0.012337270591940199,0.013227306372885193,,,,,,,,,3.5371526394571577,0.0,0.33940529352925086,,0.1146465050322669,-0.3542635419539043,0.5307562308652061,0.41782520498548237,0.40800995911870686,0.9587697514465877,-0.002023282161514674,0.0068943606955664495,0.02566963221345629,0.00034561374232391565,0.00032833305520771973,0.10613698565534183,150.0,89.71428571428571,0.3231207834822791,0.9591102302074432,0.34263570606708527,0.5653139863695417,-0.006636333601948406,-0.0017514581018726208,0.0035688516218215227,0.3071160300501755,0.48156173527240753,0.4771361755473273,-0.0012925277608571508,0.05383036924260003,0.11124643310904503,0.21774029223998595,,,,0.020369532476511916,0.1238839291036129,0.21470370569399425,0.09418788552284241,0.20737981902701513,0.009999999999999998
341,24,24,0.0,-0.008792710102473697,0.006959020218346268,,,,,,,,,3.6677160635590553,0.0,0.3369093760566911,,0.1320290043950081,-0.30471532170971233,0.5030325601498286,0.4728226438164711,0.3137044236063957,0.9622070342302322,-0.0020903527527783203,0.006666074817379315,0.020768777777751286,0.0003283330552077196,0.00031191640244733373,0.12227362425376971,150.0,123.66666666666667,0.4176567482451598,0.9962559143702189,0.38772713765501976,0.568465972940127,-0.005848773231264204,-0.002781263717527812,0.0019331102763923507,0.4061211086809635,0.46270617345968884,0.4577050631244977,-8.773534076074914e-05,0.05296088165293137,0.1059404518455267,0.217313039564719,,,,0.01737745595164597,0.1544270838300387,0.2147989645600319,0.09438294172286987,0.21299585700035095,0.010000000000000004
343,24,24,0.0,-0.015577647097719213,0.008075285761151463,,,,,,,,,3.122851257522901,0.0,0.3344907090107139,,0.05355926001599679,-0.27815849768618744,0.4025789548953374,0.37173762917518616,0.36598307142655057,0.9623046889901161,0.0003753446697677039,0.009271452824274698,0.020932547748088837,0.00031191640244733384,0.000346360156852863,0.04910595392963538,150.0,115.16666666666667,0.4617839815715949,0.8912333399057388,0.3364853113889694,0.5505442569653193,-0.006210664112586528,-0.00250078028087349,0.0009607420397514943,0.4358935207128525,0.47530657798051834,0.471588846296072,0.00043690133073444787,0.05591933118800322,0.11269029509276152,0.21536133495144247,,,,0.017286152326657128,0.15305989608168602,0.21482876439889273,0.09443690658857425,0.22095057368278503,0.010000000000000004
344,4,4,0.0,-0.021485766395926476,0.03227717988193035,,,,,,,,,2.3087548911571503,0.0,0.3333105316368932,,0.0,0.0,0.0,-1000000000.0,0.0,0.890625,,,,0.000346360156852863,0.000346360156852863,0.0,150.0,0.0,0.23026315867900848,1.6747551560401917,1.3195388317108154,-0.5246090292930603,-0.00230735243530944,0.0007518840866396204,0.0034979446209035814,0.18421052396297455,0.4254385977983475,0.4232456162571907,-0.0036201179027557373,0.029616770334541798,0.06290765479207039,0.22801922090184154,,,,0.01731487241340801,0.150390625,0.21482281759381294,0.09441624581813812,0.13679078966379166,0.01
346,24,24,0.0,-0.004216996642450492,0.01155576300031195,,,,,,,,,3.4131111005942025,0.0,0.33100885317759415,,0.11936111686130364,-0.25300969431797665,0.44449716806411743,0.38576152672370273,0.35927734275658924,0.9628906274835268,-0.002267763004056178,0.006660375123222669,0.019657451659440994,0.00034636015685286293,0.00032904214901021984,0.11549583698312442,150.0,125.0,0.551082635919253,1.1252594292163849,0.4746304502089818,0.6219466800491015,-0.00611817204238226,-0.003435766954983895,-0.0007304643768293317,0.5324177990357081,0.47290725136796635,0.4681013685961564,0.0015213489229305803,0.05883654858916998,0.1251747872059544,0.2291968546732644,,,,0.019582111349639792,0.18245442832509676,0.21491511228183904,0.09460312065978844,0.20715237657229105,0.010000000000000004
348,24,24,0.0,-0.01341073150979355,0.007184832647908479,,,,,,,,,2.7632386883099875,0.0,0.3287858810106066,,0.03641663546053072,-0.26703220419585705,0.3423491170008977,0.20270139142909707,0.4207356770833333,0.9626953129967054,0.001992207252139148,0.014908107618490854,0.02244872103134791,0.00032904214901021984,0.000377429972681309,0.03344630232701699,150.0,105.0,0.6548412119348844,0.9945862516760826,0.5032593396802744,0.6894673878947893,-0.007867517260213694,-0.004995262715965509,-0.0017437588442893077,0.6267327964305878,0.4923604540526867,0.48795466497540474,0.003010157210762069,0.05648718308657408,0.11713989110042651,0.23087326981973189,,,,0.01437785216451933,0.14602864564706883,0.2150355540215969,0.09484508788834016,0.21145803605516753,0.010000000000000004
351,28,28,0.0,-0.03611431184357831,0.009043566841033421,,,,,,,,,4.300734145300729,0.0,0.3256001915259576,,0.05047514469229749,-0.303497314453125,0.43988136148878504,0.2917769774295656,0.3033761147941862,0.9551897346973419,0.0027715467952345663,0.009687243295567376,0.02143491485289165,0.000377429972681309,0.00044462570453021496,0.04662672330492309,150.0,98.14285714285714,0.4658940631364073,1.1024519077369146,0.4915083721280098,0.6056288278528622,-0.006529011359296939,-0.0033335809545990613,0.0007766321099812298,0.4490263382239001,0.49784897906439646,0.49050373690468924,0.0009456513040017203,0.06166336605591433,0.12075500655919313,0.23140924088125864,,,,0.016285150656975538,0.18164062606436865,0.21515806657927378,0.09508784567671162,0.19632545645747865,0.010000000000000004
352,12,12,0.0,-0.008202132497293254,0.006939232116565108,,,,,,,,,3.8704884350299835,0.0,0.324578229939112,,0.17279745327929655,-0.276435449719429,0.4642091567317645,0.33738552530606586,0.35521834592024487,0.9619891891876856,-0.0030718669295310974,0.004398157199223836,0.025800364712874096,0.00044462570453021507,0.0004223944193037042,0.15740866710742316,150.0,107.66666666666667,0.48792782922585803,1.0023304025332134,0.4717526435852051,0.5641640226046244,-0.007320344215258956,-0.0033901689651732645,0.0006258662040939574,0.4678084154923757,0.4880850563446681,0.4852603996793429,0.0010279953795967838,0.066559965411822,0.13716642434398332,0.2321484976980353,,,,0.01347206492209807,0.13897235691547394,0.2151978388428688,0.09516714389125507,0.22715269525845846,0.009999999999999998
356,14,28,0.0,0.013620508435581411,0.01053870263110314,,,,,,,,,5.034588592393058,0.0,0.3206917308660211,,0.022609889773385867,-0.3805088187967028,0.4681397910629,0.10570330779799926,0.4333283475467137,0.9506206384726933,0.0027947319904342294,0.013475220118250166,0.029847323894500732,0.0004223944193037042,0.000475832040028383,0.018545699971062795,150.0,82.14285714285714,0.47656722366809845,1.052824697324208,0.39780587596552713,0.8326814132077354,-0.007483498160062092,-0.0038737377284892966,0.0008093359720078297,0.44694130974156515,0.47435246620859417,0.46529864839145113,0.001795492143303688,0.05107182344155652,0.10628799242632729,0.23241744698562564,,,,0.027773870837076435,0.2728817324553217,0.21519167295524053,0.09515146325741496,0.20325631967612676,0.009999999999999998
360,21,28,0.0,-0.0063917845753686765,0.009223581069991701,,,,,,,,,3.030929241861616,0.0,0.31713021929669616,,0.13567679162536347,-0.26675700006030856,0.42618492245674133,0.4395208273615156,0.36927826915468487,0.9520064535595122,-0.003181331724460636,0.011126719769977388,0.03064182968366714,0.000475832040028383,0.0005142808396927333,0.13065988073746362,150.0,81.71428571428571,0.5574023567494892,1.0814317067464192,0.42651042342185974,0.7256613941419692,-0.007492658194331895,-0.00385501651492502,-0.00021352132803474975,0.5184796977610815,0.47166326358204796,0.4629920834586734,0.0011718798514699475,0.05727948230646905,0.1165444865113213,0.231920181608603,,,,0.022614433807099148,0.17998759945233664,0.21508891596680596,0.09493790034736906,0.19409026844160898,0.010000000000000002
362,24,24,0.0,-0.0025550054803413027,0.006753650901373476,,,,,,,,,4.0091182589530945,0.0,0.3154724448205845,,0.10532115042830507,-0.31081267694632214,0.409080130358537,0.12243342182288568,0.36640624701976776,0.9624023462335268,-0.0087839369783372,0.00753227931757768,0.025382594515879948,0.0005142808396927332,0.0004885667977080966,0.09357359368974964,150.0,108.0,0.5539764054119587,0.9349811847011248,0.42319316665331524,0.6669828544060389,-0.006792235207588722,-0.004326972974619518,-0.0006374236730456081,0.5237518871823946,0.4954364647467931,0.4909798763692379,0.002226151462915974,0.07326826204856236,0.15033637918531895,0.2298950753102451,,,,0.017578338253467034,0.16266276066501936,0.2148571958144506,0.09445544549574454,0.2096945190181335,0.010000000000000004
364,24,24,0.0,-0.017712985378845286,0.008002668948999295,,,,,,,,,2.8246736576159797,0.0,0.3138972100130699,,0.31627619452774525,-0.1553153321146965,0.414882879704237,0.521773045261701,0.029296872516473133,0.9626953129967054,-0.007408479965912799,-0.0009954323371251423,0.0061677272121111555,0.0004885667977080967,0.0004641384578226917,0.2945237737149,150.0,181.66666666666666,0.5120029884080092,1.1081660240888596,0.482324222723643,0.4481714181602001,-0.0068318153110643225,-0.003895764316742619,0.000323832200592733,0.48107927789290744,0.504137738297383,0.5018659892181555,-0.0008726693886274006,0.06280328566208482,0.13100694306194782,0.23325796217207467,,,,0.014223260805010796,0.13499348983168602,0.2146498548487822,0.09401841927319765,0.16627542674541473,0.010000000000000004
368,28,28,0.0,-0.007183602977810162,0.008811509236693382,,,,,,,,,2.9078933809484755,0.0,0.3109958936049792,,0.18593997774379595,-0.28323484637907576,0.4879012427159718,0.5331425155912127,0.3226193083184106,0.9507690668106079,-0.004141860333870032,0.003044839416231428,0.01685956120491028,0.0004641384578226919,0.0004409315349315571,0.17624731308647565,150.0,116.0,0.32951114752462934,1.0752002554280418,0.47109538529600414,0.6510065070220402,-0.005862490473581212,-0.0011011543942264065,0.0028688680031336844,0.3008695851479258,0.4766509639365332,0.4675820182476725,-0.001511322910248834,0.05704835509615285,0.11518675461411476,0.2330801979657816,,,,0.01732720107039703,0.16050600366933004,0.21462503022381238,0.09397021973771709,0.1737862607198102,0.010000000000000004
371,28,28,0.0,-0.013561108781556998,0.009929912663730127,,,,,,,,,3.5055378334862843,0.0,0.3090393145605527,,0.11456348214830671,-0.2621637625353677,0.4636091802801405,0.561655370252473,0.3193359353712627,0.9577752969094685,-0.00313295761225163,0.006692812378917422,0.02034910981144224,0.00044093153493155726,0.00047997596708845397,0.10905054677277803,150.0,107.28571428571429,0.3864266872406006,0.9900564913238797,0.4185513045106615,0.6278461175305503,-0.005703810186657522,-0.0014865491466480307,0.002068640304579666,0.3525282070040703,0.47486220406634466,0.46772659037794384,-0.0007733317096218732,0.07002752340797867,0.14806504654032843,0.23156544538327867,,,,0.019786345373306955,0.17201450999294007,0.2145002478999751,0.09370897417621953,0.201756268207516,0.010000000000000004
373,24,24,0.0,-0.0025947215035557747,0.007420274254400283,,,,,,,,,3.9980533669392266,0.0,0.3078400217823232,,0.11283850421508153,-0.2700631475696961,0.4450119969745477,0.43308019017179805,0.30856119841337204,0.9629882847269376,-0.003916828905251653,0.00517046016951402,0.014299680789311727,0.00047997596708845386,0.00045597716873403124,0.10105720690141122,150.0,131.33333333333334,0.4808681805928548,1.0098980615536373,0.4570799047748248,0.5449555702507496,-0.00624342057077835,-0.0032181817029292383,0.0007670170374088533,0.456287710616986,0.48020924379428226,0.47348836809396744,0.0003270077595516341,0.06898086471483111,0.1442942979435126,0.2323944092800359,,,,0.014049613644601777,0.14960937512417635,0.21445997121433416,0.09360813349485397,0.18361366788546243,0.010000000000000004
375,24,24,0.0,-0.011275357586176446,0.00822417416687434,,,,,,,,,3.9129975040753684,0.0,0.30672515185886945,,0.1373616453881065,-0.2646642370770375,0.47740260139107704,0.5392900841931502,0.3402994746963183,0.9619140625,-0.0027324616433664537,0.0038159837325414023,0.021932681401570637,0.00045597716873403124,0.00043317831029732965,0.1301802136003971,150.0,120.83333333333333,0.48308558389544487,1.0429211407899857,0.4450487308204174,0.5806858787933985,-0.006347707162300746,-0.003091895361042892,0.0006187353082651725,0.4475472445289294,0.49486396834254265,0.48646017039815587,-0.0009866726741165621,0.07040707441046834,0.14623625917981067,0.23220487107047366,,,,0.015818961469146114,0.16298828149835268,0.21437628070513406,0.0934184646854798,0.20129120660324892,0.010000000000000004
376,12,12,0.0,-0.009475112504636249,0.00883059607197841,,,,,,,,,3.0730386773745217,0.0,0.30619946224495903,,0.19453921231130758,-0.3156710664431254,0.589899887641271,0.3755891943971316,0.2946714659531911,0.9626652697722117,-0.002393041019483159,0.002416356156269709,0.02024444192647934,0.00043317831029732965,0.0004115193947824631,0.17853230237960815,150.0,122.66666666666667,0.40473822752634686,1.053992470105489,0.4119682088494301,0.6500100543101629,-0.00603477843105793,-0.0022198230144567788,0.0021769481245428324,0.3803057347734769,0.4701354230443637,0.46764595061540604,-0.0026412355631085425,0.07490874951084454,0.1473765472571055,0.2311737582056485,,,,0.010131970872559274,0.1231971171995004,0.21430188665787378,0.09325695348282655,0.19586844369769096,0.009999999999999998
379,28,28,0.0,-0.015182525917355503,0.009047519590239972,,,,,,,,,3.7241641027586803,0.0,0.30474975998822645,,0.14021652857107775,-0.22089161298104695,0.41489179858139585,0.39057958904387696,0.25017050973006655,0.9582248266254153,-0.004878501856832632,0.004100623939718519,0.009236958410058702,0.00041151939478246285,0.00039094342504334,0.13527536844568594,150.0,123.85714285714286,0.3656338251062802,1.0502233334950037,0.4485536941460201,0.4972437074674027,-0.005946174571623227,-0.001826240130217879,0.0023581467726866583,0.3442526182958058,0.49428560584783554,0.4890610117997442,-0.0018847976337253516,0.06570077847157206,0.13173235287623747,0.23388559170854792,,,,0.019934076333551536,0.15676153318158217,0.21423230107341493,0.09310915028410298,0.1791953667998314,0.010000000000000004
381,24,24,0.0,-0.0043582111441840725,0.011774652210685113,,,,,,,,,3.8055792252222695,0.0,0.3038897254394233,,0.16663235239684582,-0.21860980056226254,0.47216320286194485,0.36073919013142586,0.18684895833333334,0.9631835942467054,-0.001671101357108758,0.0018698442727327347,0.00653361901640892,0.00039094342504334014,0.00037139625379117294,0.1455091154202819,150.0,159.66666666666666,0.42725613713264465,1.0546680043141048,0.49253395572304726,0.5544582270085812,-0.00578613286294664,-0.002164410674595274,0.00177420901794297,0.39530986299117404,0.4782465224464734,0.4729268190761407,-0.0004935120796289993,0.08460437723745902,0.1663212707887093,0.23429655311338368,,,,0.016544260341712896,0.15371093805879354,0.21437414114673933,0.09340628205488126,0.20651277961830297,0.010000000000000004
383,24,24,0.0,-0.01078919980985423,0.007776343496516347,,,,,,,,,3.2538553724686303,0.0,0.3031150884219089,,0.17765531316399574,-0.2497799458603064,0.46657270689805347,0.4477032807966073,0.3902994766831398,0.9626953154802322,-0.0030284280316360914,0.0040960342933734255,0.01771918311715126,0.00037139625379117316,0.00035282644110161426,0.16712787250677744,150.0,134.0,0.35115983337163925,0.9767965550223986,0.4588318591316541,0.6652625575661659,-0.005965151125565171,-0.0010651385188490774,0.0028396591515047476,0.3250312867263953,0.4801577627658844,0.4763106281558673,-0.0008466638373647584,0.061445698297272124,0.13073250403006872,0.2349452118151632,,,,0.012765607961531108,0.15087890718132257,0.21450371791919073,0.09367899845043819,0.19116428246100745,0.010000000000000004
384,12,12,0.0,-0.014276695748170217,0.0075351831037551165,,,,,,,,,2.487373729546865,0.0,0.3027598545399327,,0.022412578342482448,-0.2592720178266366,0.3759879445036252,0.04647681856295094,0.4291616529226303,0.9625150362650553,0.0016768453109155719,0.007037244737148285,0.021193782488505047,0.00035282644110161415,0.0003817550604663347,0.014214679870444039,150.0,116.66666666666667,0.3756411323944728,0.9745626002550125,0.5291956812143326,0.48906567692756653,-0.006242155873527129,-0.0027457287069410086,0.0016029212177575876,0.3592640534043312,0.4816590373714765,0.4780960554877917,0.0018013645142976504,0.04802870595206817,0.10679561520616214,0.23551878306431637,,,,0.009996633481932804,0.11187900726993878,0.21434874956806502,0.09335799080630143,0.2068686025838057,0.009999999999999998
386,12,24,0.0,0.005710587138310075,0.008580063857759038,,,,,,,,,3.275911639134089,0.0,0.3021136655906872,,0.0,-0.26327479382356006,0.3197774613897006,-0.0033899855334311724,0.4609375,0.9625000009934107,0.003994434606283903,0.012629441916942596,0.03063141057888667,0.0003817550604663347,0.00043544016201088316,0.0,150.0,92.83333333333333,0.7873333791891733,0.9370233217875162,0.4394333064556122,0.6906934827566147,-0.006941775636126597,-0.00390425081908082,-0.0019414395501371473,0.7440975954135259,0.468173086643219,0.4620036408305168,0.004003874923607024,0.06153505637000004,0.12702506283919016,0.23491567655690146,,,,0.02000408539606724,0.1464843756208817,0.21429256349802017,0.09324433902899425,0.21720920130610466,0.009999999999999998
389,28,28,0.0,-0.002494583338765161,0.009455791574769787,,,,,,,,,3.3023650348186493,0.0,0.3013053682274707,,0.06632019433059863,-0.27026919754488127,0.39453560965401785,0.35380001020218643,0.3241102418729237,0.956519718681063,8.69110829496224e-05,0.009333556784050805,0.024706112486975535,0.00043544016201088305,0.00041366815391033897,0.05826242274737784,150.0,93.57142857142857,0.49129855952092577,0.9781988476003919,0.4113928122179849,0.6445715320961816,-0.005311712248450411,-0.0024056663543368423,0.0007138303582386081,0.4641831549150603,0.48016014375856947,0.4725373781153134,0.0015995415295557386,0.051998017355799675,0.10436730738729239,0.23162849390901152,,,,0.014508527138137392,0.15119667683861085,0.2140844762325287,0.09280465569879327,0.18733891525438853,0.010000000000000004
392,16,16,0.0,-0.008525350494892336,0.014568400743883103,,,,,,,,,2.306762717664242,0.0,0.30069064505010495,,0.0,-0.32509332336485386,0.40537956915795803,-0.0037733704230049625,0.302892342209816,0.9453473873436451,0.0034169547870988026,0.012708816677331924,0.02676387131214142,0.00041366815391033913,0.00046964928640058103,0.0,150.0,78.0,0.33975641429424286,1.125405602157116,0.35076854191720486,0.7705999203026295,-0.0051335886819288135,-0.0015082265053933952,0.0021141237011761405,0.3230128176510334,0.4907998740673065,0.48384722881019115,-0.00010655655762548122,0.05074002128094435,0.10078086797147989,0.22968049859564754,,,,0.014630592733738013,0.12264681432861835,0.21400132682174444,0.09261374361813068,0.1660495912656188,0.01
395,28,28,0.0,-0.014794424708400453,0.007213909307860636,,,,,,,,,3.2556309827736447,0.0,0.3002698373157469,,0.0,-0.264881307259202,0.30297280342451166,-0.01561173693543034,0.5700334821428571,0.9577287946428571,0.008451407442667655,0.01930441547717367,0.03501147244657789,0.0004696492864005811,0.0005472490085790035,0.0,150.0,70.71428571428571,0.5461245775222778,0.8159243698631015,0.33471525460481644,0.708829949210797,-0.007039279296545179,-0.0031498238136659245,-0.00011470558781314009,0.5116562353713172,0.5078918752925736,0.48705514307532993,0.004453920359082986,0.04853377491235733,0.09451041410544089,0.22494371383308587,,,,0.013215568519496759,0.1494140625,0.21385289675423078,0.09229469166270324,0.21726571768522263,0.010000000000000004
398,24,24,0.0,-0.009230805172895392,0.010048149735666811,,,,,,,,,2.8112689554691315,0.0,0.30004317863141866,,0.0937997813646992,-0.25356771734853584,0.404289444287618,0.30356743435064953,0.33975449701150257,0.9554508949319521,-0.0004922504901211747,0.005638390779495239,0.022033652911583584,0.0005472490085790035,0.0005536860413433401,0.07932578384255369,150.0,113.16666666666667,0.4334566332399845,0.9506864994764328,0.3716709924240907,0.5928687366346518,-0.006237572544099142,-0.0021671510476153344,0.0012513283206014119,0.3950378360847632,0.48912084723512333,0.47689395273725194,5.7014040066860616e-05,0.06343757811312874,0.1287332596257329,0.22290726131562538,,,,0.012032132755848579,0.1222330719853441,0.21371838885049024,0.09201338173200686,0.1934056505560875,0.010000000000000004
