step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
417,1.439033872982043,1.9722367618760903,0.0,0.0,-0.3693459278932658,2.0906862956829473,99.70425753900324,100.0,0.29574246099676316,0.76425498799964,-3.048651933670044,-0.7133214473724365
418,-0.3693459278932658,2.0906862956829473,0.0,0.0,-0.48779546163059107,0.28230649480308445,100.0,99.90146048944408,-0.09853951055592347,-0.02452082183392836,-3.3119583129882812,-1.2282352447509766
419,-0.48779546163059107,0.28230649480308445,0.0,0.0,1.3205843392538268,0.1638569611352923,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981976315,-3.2135443687438965,-0.7690982222557068
420,1.3205843392538268,0.1638569611352923,0.0,0.0,1.4390338728520868,1.9722367620242647,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038375763,-3.3443217277526855,-0.33968058228492737
421,1.4390338728520868,1.9722367620242647,0.0,0.0,-0.3693459280414398,2.0906862955529917,99.70425753900324,100.0,0.29574246099676316,0.7642549879996215,-3.0485615730285645,-0.7130501866340637
422,-0.3693459280414398,2.0906862955529917,0.0,0.0,-0.4877954615006345,0.2823064946549092,100.0,99.90146048944408,-0.09853951055592347,-0.02452082183391216,-3.3116679191589355,-1.2280304431915283
423,-0.4877954615006345,0.2823064946549092,0.0,0.0,1.3205843394020014,0.16385696126524624,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981960117,-3.2130305767059326,-0.7688192129135132
424,1.3205843394020014,0.16385696126524624,0.0,0.0,1.439033872722131,1.9722367621724373,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02483992603839199,-3.344078302383423,-0.3395335078239441
425,1.439033872722131,1.9722367621724373,0.0,0.0,-0.36934592818961276,2.090686295423035,99.70425753900324,100.0,0.29574246099676316,0.764254987999603,-3.0484652519226074,-0.7127657532691956
426,-0.36934592818961276,2.090686295423035,0.0,0.0,-0.4877954613706776,0.282306494506736,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833895937,-3.311368942260742,-1.227812647819519
427,-0.4877954613706776,0.282306494506736,0.0,0.0,1.3205843395501755,0.16385696139520484,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981943893,-3.212500810623169,-0.7685274481773376
428,1.3205843395501755,0.16385696139520484,0.0,0.0,1.4390338725921752,1.9722367623206125,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038408212,-3.3438260555267334,-0.3393794596195221
429,1.4390338725921752,1.9722367623206125,0.0,0.0,-0.3693459283377876,2.090686295293079,99.70425753900324,100.0,0.29574246099676316,0.7642549879995846,-3.0483627319335938,-0.7124683260917664
430,-0.3693459283377876,2.090686295293079,0.0,0.0,-0.4877954612407226,0.28230649435856375,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833879686,-3.3110616207122803,-1.2275820970535278
431,-0.4877954612407226,0.28230649435856375,0.0,0.0,1.320584339698348,0.16385696152516233,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02471923598192767,-3.211956024169922,-0.7682230472564697
432,1.320584339698348,0.16385696152516233,0.0,0.0,1.4390338724622176,1.9722367624687878,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038424436,-3.3435654640197754,-0.3392185866832733
433,1.4390338724622176,1.9722367624687878,0.0,0.0,-0.3693459284859608,2.0906862951631258,99.70425753900324,100.0,0.29574246099676316,0.764254987999566,-3.0482544898986816,-0.7121582627296448
434,-0.3693459284859608,2.0906862951631258,0.0,0.0,-0.4877954611107659,0.2823064942103921,100.0,99.90146048944408,-0.09853951055592347,-0.02452082183386346,-3.31074595451355,-1.2273389101028442
435,-0.4877954611107659,0.2823064942103921,0.0,0.0,1.3205843398465222,0.16385696165511848,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981911444,-3.2113959789276123,-0.7679064273834229
436,1.3205843398465222,0.16385696165511848,0.0,0.0,1.4390338723322622,1.9722367626169615,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038440662,-3.3432962894439697,-0.33905112743377686
437,1.4390338723322622,1.9722367626169615,0.0,0.0,-0.36934592863413435,2.090686295033169,99.70425753900324,100.0,0.29574246099676316,0.7642549879995475,-3.048140525817871,-0.7118358016014099
438,-0.36934592863413435,2.090686295033169,0.0,0.0,-0.4877954609808089,0.28230649406221703,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833847264,-3.31042218208313,-1.227083444595337
439,-0.4877954609808089,0.28230649406221703,0.0,0.0,1.3205843399946966,0.16385696178507486,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981895193,-3.2108213901519775,-0.7675777673721313
440,1.3205843399946966,0.16385696178507486,0.0,0.0,1.4390338722023068,1.972236762765135,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038456858,-3.3430192470550537,-0.33887726068496704
441,1.4390338722023068,1.972236762765135,0.0,0.0,-0.36934592878230765,2.0906862949032123,99.70425753900324,100.0,0.29574246099676316,0.7642549879995291,-3.048020839691162,-0.7115013003349304
442,-0.36934592878230765,2.0906862949032123,0.0,0.0,-0.4877954608508537,0.2823064939140421,100.0,99.90146048944408,-0.09853951055592347,-0.02452082183383104,-3.3100903034210205,-1.226815938949585
443,-0.4877954608508537,0.2823064939140421,0.0,0.0,1.32058434014287,0.16385696191503113,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981878997,-3.2102320194244385,-0.7672374248504639
444,1.32058434014287,0.16385696191503113,0.0,0.0,1.4390338720723497,1.9722367629133097,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02483992603847311,-3.3427340984344482,-0.33869725465774536
445,1.4390338720723497,1.9722367629133097,0.0,0.0,-0.3693459289304826,2.0906862947732576,99.70425753900324,100.0,0.29574246099676316,0.7642549879995105,-3.0478954315185547,-0.7111549973487854
446,-0.3693459289304826,2.0906862947732576,0.0,0.0,-0.48779546072089736,0.28230649376587025,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833814814,-3.30975079536438,-1.2265366315841675
447,-0.48779546072089736,0.28230649376587025,0.0,0.0,1.3205843402910438,0.1638569620449873,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02471923598186277,-3.2096288204193115,-0.7668856382369995
448,1.3205843402910438,0.1638569620449873,0.0,0.0,1.4390338719423936,1.972236763061482,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038489307,-3.3424410820007324,-0.33851131796836853
449,1.4390338719423936,1.972236763061482,0.0,0.0,-0.3693459290786556,2.0906862946433,99.70425753900324,100.0,0.29574246099676316,0.7642549879994921,-3.047764778137207,-0.7107972502708435
450,-0.3693459290786556,2.0906862946433,0.0,0.0,-0.4877954605909408,0.2823064936176958,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833798563,-3.309403657913208,-1.2262457609176636
451,-0.4877954605909408,0.2823064936176958,0.0,0.0,1.3205843404392186,0.16385696217494344,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981846548,-3.2090117931365967,-0.7665227651596069
452,1.3205843404392186,0.16385696217494344,0.0,0.0,1.4390338718124385,1.9722367632096565,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02483992603850553,-3.3421404361724854,-0.33831965923309326
453,1.4390338718124385,1.9722367632096565,0.0,0.0,-0.36934592922682835,2.0906862945133438,99.70425753900324,100.0,0.29574246099676316,0.7642549879994736,-3.047628879547119,-0.7104284167289734
454,-0.36934592922682835,2.0906862945133438,0.0,0.0,-0.4877954604609835,0.2823064934695213,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833782368,-3.309048891067505,-1.225943684577942
455,-0.4877954604609835,0.2823064934695213,0.0,0.0,1.3205843405873927,0.16385696230489982,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981830297,-3.208381414413452,-0.76614910364151
456,1.3205843405873927,0.16385696230489982,0.0,0.0,1.4390338716824829,1.9722367633578304,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02483992603852178,-3.341832399368286,-0.33812251687049866
457,1.4390338716824829,1.9722367633578304,0.0,0.0,-0.3693459293750023,2.0906862943833886,99.70425753900324,100.0,0.29574246099676316,0.764254987999455,-3.047487497329712,-0.7100487351417542
458,-0.3693459293750023,2.0906862943833886,0.0,0.0,-0.4877954603310274,0.28230649332134927,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833766113,-3.3086869716644287,-1.2256306409835815
459,-0.4877954603310274,0.28230649332134927,0.0,0.0,1.320584340735567,0.16385696243485665,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981814098,-3.207737922668457,-0.7657649517059326
460,1.320584340735567,0.16385696243485665,0.0,0.0,1.4390338715525268,1.9722367635060043,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02483992603853798,-3.3415169715881348,-0.33792009949684143
461,1.4390338715525268,1.9722367635060043,0.0,0.0,-0.3693459295231762,2.0906862942534317,99.70425753900324,100.0,0.29574246099676316,0.7642549879994366,-3.0473413467407227,-0.7096586227416992
462,-0.3693459295231762,2.0906862942534317,0.0,0.0,-0.48779546020107156,0.2823064931731756,100.0,99.90146048944408,-0.09853951055592347,-0.02452082183374989,-3.3083178997039795,-1.225306749343872
463,-0.48779546020107156,0.2823064931731756,0.0,0.0,1.32058434088374,0.16385696256481458,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981797875,-3.2070815563201904,-0.7653706669807434
464,1.32058434088374,0.16385696256481458,0.0,0.0,1.4390338714225706,1.9722367636541809,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02483992603855423,-3.3411946296691895,-0.33771270513534546
465,1.4390338714225706,1.9722367636541809,0.0,0.0,-0.36934592967135016,2.090686294123479,99.70425753900324,100.0,0.29574246099676316,0.764254987999418,-3.0471901893615723,-0.7092584371566772
466,-0.36934592967135016,2.090686294123479,0.0,0.0,-0.48779546007111546,0.28230649302500377,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833733695,-3.3079421520233154,-1.2249726057052612
467,-0.48779546007111546,0.28230649302500377,0.0,0.0,1.3205843410319138,0.16385696269476985,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02471923598178165,-3.2064130306243896,-0.764966607093811
468,1.3205843410319138,0.16385696269476985,0.0,0.0,1.439033871292614,1.9722367638023541,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038570454,-3.3408656120300293,-0.33750057220458984
469,1.439033871292614,1.9722367638023541,0.0,0.0,-0.3693459298195231,2.090686293993522,99.70425753900324,100.0,0.29574246099676316,0.7642549879993995,-3.0470340251922607,-0.7088484764099121
470,-0.3693459298195231,2.090686293993522,0.0,0.0,-0.487795459941159,0.28230649287682885,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833717468,-3.3075594902038574,-1.2246284484863281
471,-0.487795459941159,0.28230649287682885,0.0,0.0,1.320584341180088,0.16385696282472667,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981765425,-3.205732583999634,-0.7645531296730042
472,1.320584341180088,0.16385696282472667,0.0,0.0,1.439033871162658,1.9722367639505267,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038586653,-3.340529680252075,-0.3372839391231537
473,1.439033871162658,1.9722367639505267,0.0,0.0,-0.3693459299676977,2.090686293863564,99.70425753900324,100.0,0.29574246099676316,0.7642549879993811,-3.0468735694885254,-0.708429217338562
474,-0.3693459299676977,2.090686293863564,0.0,0.0,-0.4877954598112032,0.2823064927286539,100.0,99.90146048944408,-0.09853951055592347,-0.024520821833701245,-3.3071703910827637,-1.2242746353149414
475,-0.4877954598112032,0.2823064927286539,0.0,0.0,1.3205843413282605,0.1638569629546826,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024719235981749174,-3.205040693283081,-0.764130711555481
476,1.3205843413282605,0.1638569629546826,0.0,0.0,1.4390338710327002,1.972236764098702,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024839926038602904,-3.3401875495910645,-0.3370630741119385
477,1.4390338710327002,1.972236764098702,0.0,0.0,-0.36934593011587313,2.0906862937336097,99.70425753900324,99.95941064183437,0.25515310283113024,0.6829950929517654,-3.046708345413208,-0.7080010771751404
478,-0.36934593011587313,2.0906862937336097,0.0,0.0,-0.487795459681248,0.2823064925804814,99.95941064183437,99.8608541180135,-0.09855652382086078,-0.024636061106420762,-3.306751012802124,-1.2239229679107666
479,-0.487795459681248,0.2823064925804814,0.0,0.0,1.3205843414764342,0.1638569630846372,99.8608541180135,100.0,0.1391458819864937,0.4511283971315328,-3.2043275833129883,-0.7636827230453491
480,1.3205843414764342,0.1638569630846372,0.0,0.0,1.4390338709027437,1.9722367642468726,100.0,99.90146048944408,-0.09853951055592347,-0.024280268858580874,-3.339909315109253,-0.33688098192214966
481,1.4390338709027437,1.9722367642468726,0.0,0.0,-0.36934593026404644,2.0906862936036505,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024785803134460625,-3.046745538711548,-0.7076278924942017
482,-0.36934593026404644,2.0906862936036505,0.0,0.0,-0.48779545955129083,0.2823064924323053,99.80287967519874,99.99278728971227,0.18990761451352967,0.552556081905774,-3.3062572479248047,-1.2235954999923706
483,-0.48779545955129083,0.2823064924323053,0.0,0.0,1.3205843416246088,0.1638569632145918,99.99278728971227,99.89424475591898,-0.09854253379329236,-0.02445994491618515,-3.203648090362549,-0.7632986903190613
484,1.3205843416246088,0.1638569632145918,0.0,0.0,1.4390338707727894,1.9722367643950451,99.89424475591898,99.79566091709893,-0.09858383882004773,-0.024580524531535915,-3.3395180702209473,-0.3366296887397766
485,1.4390338707727894,1.9722367643950451,0.0,0.0,-0.3693459304122185,2.0906862934736927,99.79566091709893,99.94878097966475,0.15312006256581867,0.4789077530967661,-3.046461343765259,-0.7071493864059448
486,-0.3693459304122185,2.0906862934736927,0.0,0.0,-0.4877954594213334,0.2823064922841295,99.94878097966475,99.85022000033234,-0.09856097933240449,-0.024666240364838065,-3.305936574935913,-1.2231736183166504
487,-0.4877954594213334,0.2823064922841295,0.0,0.0,1.320584341772784,0.16385696334454708,99.85022000033234,99.97989130111627,0.12967130078392586,0.4321390173286621,-3.2028887271881104,-0.7627925276756287
488,1.320584341772784,0.16385696334454708,0.0,0.0,1.4390338706428338,1.9722367645432195,99.97989130111627,99.881343361903,-0.09854793921326177,-0.024337360428372073,-3.339189052581787,-0.33641645312309265
489,1.4390338706428338,1.9722367645432195,0.0,0.0,-0.3693459305603927,2.0906862933437376,99.881343361903,99.9885609622044,0.10721760030139649,0.38718238853298254,-3.0463738441467285,-0.706725001335144
490,-0.3693459305603927,2.0906862933437376,0.0,0.0,-0.48779545929137796,0.2823064921359565,99.9885609622044,99.89001665692602,-0.09854430527838076,-0.02455329894358704,-3.3055481910705566,-1.2227741479873657
491,-0.48779545929137796,0.2823064921359565,0.0,0.0,1.3205843419209566,0.16385696347450435,99.89001665692602,99.9758417294538,0.08582507252778271,0.34443846167306713,-3.202166795730591,-0.7623555660247803
492,1.3205843419209566,0.16385696347450435,0.0,0.0,1.4390338705128765,1.9722367646913925,99.9758417294538,99.87729209283836,-0.09854963661544502,-0.024348857770884105,-3.3388235569000244,-0.33618104457855225
493,1.4390338705128765,1.9722367646913925,0.0,0.0,-0.3693459307085669,2.090686293213781,99.87729209283836,99.94284699616507,0.06555490332671354,0.30376556665151944,-3.0461888313293457,-0.7062652111053467
494,-0.3693459307085669,2.090686293213781,0.0,0.0,-0.48779545916142214,0.28230649198778396,99.94284699616507,99.84428352954916,-0.09856346661591431,-0.02468308787339161,-3.3051042556762695,-1.2223918437957764
495,-0.48779545916142214,0.28230649198778396,0.0,0.0,1.3205843420691301,0.16385696360446206,99.84428352954916,99.89075021325957,0.04646668371040619,0.2655515010059418,-3.2014150619506836,-0.7618767619132996
496,1.3205843420691301,0.16385696360446206,0.0,0.0,1.4390338703829197,1.972236764839569,99.89075021325957,99.79216490965172,-0.09858530360784812,-0.02459044612207982,-3.3384246826171875,-0.3359259068965912
497,1.4390338703829197,1.972236764839569,0.0,0.0,-0.3693459308567409,2.0906862930838264,99.79216490965172,99.82077645434201,0.02861154469029259,0.22963470829501295,-3.0459156036376953,-0.7057737708091736
498,-0.3693459308567409,2.0906862930838264,0.0,0.0,-0.4877954590314658,0.2823064918396092,99.82077645434201,99.84093243584034,0.020155981498334086,0.21274910616770376,-3.3046109676361084,-1.2220252752304077
499,-0.4877954590314658,0.2823064918396092,0.0,0.0,1.3205843422173045,0.16385696373441622,99.84093243584034,99.85296055750864,0.012028121668294034,0.19659879761023188,-3.200666904449463,-0.7614103555679321
500,1.3205843422173045,0.16385696373441622,0.0,0.0,1.4390338702529655,1.9722367649877406,99.85296055750864,99.75435941374748,-0.09860114376115803,-0.02469773742052428,-3.338038921356201,-0.33567917346954346
501,1.4390338702529655,1.9722367649877406,0.0,0.0,-0.36934593100491286,2.0906862929538694,99.75435941374748,99.75112878673757,-0.0032306270099127232,0.16581106955937497,-3.045689344406128,-0.7052926421165466
502,-0.36934593100491286,2.0906862929538694,0.0,0.0,-0.4877954589015091,0.2823064916914363,99.75112878673757,99.74076949671957,-0.010359290018001843,0.15151823725680655,-3.304145097732544,-1.2216383218765259
503,-0.4877954589015091,0.2823064916914363,0.0,0.0,1.3205843423654784,0.16385696386437304,99.74076949671957,99.72361708306902,-0.017152413650549647,0.13797904002368153,-3.1998884677886963,-0.7608996033668518
504,1.3205843423654784,0.16385696386437304,0.0,0.0,1.4390338701230088,1.972236765135915,99.72361708306902,99.62496172183631,-0.09865536123270147,-0.02506496774744972,-3.3376173973083496,-0.3354119062423706
505,1.4390338701230088,1.972236765135915,0.0,0.0,-0.36934593115308817,2.090686292823912,99.62496172183631,99.59522022148279,-0.02974150035352352,0.11247750574162531,-3.0453643798828125,-0.7047789096832275
506,-0.36934593115308817,2.090686292823912,0.0,0.0,-0.4877954587715532,0.2823064915432622,99.59522022148279,99.55968640850426,-0.03553381297852809,0.10080702515933972,-3.3036253452301025,-1.221272349357605
507,-0.4877954587715532,0.2823064915432622,0.0,0.0,1.3205843425136519,0.1638569639943303,99.55968640850426,99.51868768535718,-0.04099872314708364,0.08987656223520608,-3.199084997177124,-0.7603527903556824
508,1.3205843425136519,0.1638569639943303,0.0,0.0,1.4390338699930525,1.972236765284089,99.51868768535718,99.41994641978594,-0.09874126557123475,-0.025646807028633256,-3.3371670246124268,-0.3351285457611084
509,1.4390338699930525,1.972236765284089,0.0,0.0,-0.3693459313012616,2.0906862926939564,99.41994641978594,99.36896969252295,-0.05097672726299152,0.06955455086475115,-3.0449583530426025,-0.7042393088340759
510,-0.3693459313012616,2.0906862926939564,0.0,0.0,-0.4877954586415965,0.2823064913950871,99.36896969252295,99.31347678837128,-0.05549290415167718,0.060396423572791756,-3.303062677383423,-1.2209246158599854
511,-0.4877954586415965,0.2823064913950871,0.0,0.0,1.3205843426618258,0.16385696412428358,99.31347678837128,99.25376809292493,-0.05970869544634638,0.051926778451832335,-3.19826340675354,-0.7597784996032715
512,1.3205843426618258,0.16385696412428358,0.0,0.0,1.4390338698630964,1.9722367654322612,99.25376809292493,99.15491577022662,-0.09885232269830624,-0.026398982581911135,-3.3366944789886475,-0.33483365178108215
513,1.4390338698630964,1.9722367654322612,0.0,0.0,-0.36934593144943445,2.0906862925639995,99.15491577022662,99.08762851943163,-0.06728725079499043,0.03637082145455221,-3.0444884300231934,-0.7036811709403992
514,-0.36934593144943445,2.0906862925639995,0.0,0.0,-0.48779545851163997,0.282306491246913,99.08762851943163,99.01696591619931,-0.07066260323232143,0.029464003667175536,-3.3024673461914062,-1.2205932140350342
515,-0.48779545851163997,0.282306491246913,0.0,0.0,1.3205843428100015,0.16385696425423996,99.01696591619931,98.94318418177237,-0.07378173442694447,0.023159532668347246,-3.197430372238159,-0.7591854333877563
516,1.3205843428100015,0.16385696425423996,0.0,0.0,1.4390338697331413,1.9722367655804338,98.94318418177237,98.84420165160091,-0.09898253017145464,-0.027280825765475556,-3.3362069129943848,-0.33453187346458435
517,1.4390338697331413,1.9722367655804338,0.0,0.0,-0.3693459315976081,2.0906862924340417,98.84420165160091,98.76489199116718,-0.07930966043373644,0.01168052912051273,-3.0439705848693848,-0.7031118869781494
518,-0.3693459315976081,2.0906862924340417,0.0,0.0,-0.4877954583816834,0.28230649109873784,98.76489199116718,98.68315416728028,-0.08173782388689688,0.006645938860202814,-3.301849365234375,-1.2202770709991455
519,-0.4877954583816834,0.28230649109873784,0.0,0.0,1.3205843429581747,0.1638569643841959,98.68315416728028,98.59919141272712,-0.0839627545531556,0.0021095068778507037,-3.1965932846069336,-0.7585824131965637
520,1.3205843429581747,0.1638569643841959,0.0,0.0,1.4390338696031848,1.972236765728609,98.59919141272712,98.50006466043146,-0.09912675229566048,-0.02825754399624238,-3.3357107639312744,-0.3342278301715851
521,1.4390338696031848,1.972236765728609,0.0,0.0,-0.36934593174578195,2.090686292304087,98.50006466043146,98.41220549541428,-0.0878591650171785,-0.006123853037895632,-3.043419361114502,-0.702539324760437
522,-0.36934593174578195,2.090686292304087,0.0,0.0,-0.4877954582517274,0.28230649095056576,98.41220549541428,98.3226549008396,-0.08955059457468906,-0.009700601048246701,-3.3012187480926514,-1.2199770212173462
523,-0.4877954582517274,0.28230649095056576,0.0,0.0,1.3205843431063489,0.16385696451415294,98.3226549008396,98.23156681618865,-0.09108808465094853,-0.012876402510795887,-3.195760726928711,-0.7579781413078308
524,1.3205843431063489,0.16385696451415294,0.0,0.0,1.4390338694732299,1.9722367658767843,98.23156681618865,98.1322859250374,-0.0992808911512526,-0.02930137917823098,-3.3352129459381104,-0.3339260220527649
525,1.4390338694732299,1.9722367658767843,0.0,0.0,-0.3693459318939549,2.090686292174133,98.1322859250374,98.03853912320568,-0.09374680183171336,-0.018646459411401084,-3.042847156524658,-0.7019713521003723
526,-0.3693459318939549,2.090686292174133,0.0,0.0,-0.48779545812176994,0.2823064908023948,98.03853912320568,97.94365574193228,-0.09488338127340512,-0.021124172763477195,-3.300584077835083,-1.2196952104568481
527,-0.48779545812176994,0.2823064908023948,0.0,0.0,1.320584343254523,0.16385696464411265,97.94365574193228,97.85241836334727,-0.09123737858500647,-0.013933287284578252,-3.1949410438537598,-0.7573810815811157
528,1.320584343254523,0.16385696464411265,0.0,0.0,1.4390338693432738,1.9722367660249602,97.85241836334727,97.75297849314941,-0.09943987019785538,-0.030377952135228724,-3.334721326828003,-0.33363163471221924
529,1.4390338693432738,1.9722367660249602,0.0,0.0,-0.3693459320421278,2.090686292044177,97.75297849314941,97.65783577373296,-0.09514271941645802,-0.022199701279854336,-3.0422685146331787,-0.7014164328575134
530,-0.3693459320421278,2.090686292044177,0.0,0.0,-0.487795457991813,0.2823064906542197,97.65783577373296,97.56107598211813,-0.09675979161482928,-0.02564215296593762,-3.2999563217163086,-1.2194315195083618
531,-0.487795457991813,0.2823064906542197,0.0,0.0,1.3205843434026985,0.16385696477406614,97.56107598211813,97.46289719883694,-0.09817878328118468,-0.028595139005939157,-3.1941423416137695,-0.7568004727363586
532,1.3205843434026985,0.16385696477406614,0.0,0.0,1.439033869213319,1.972236766173132,97.46289719883694,97.36329399263215,-0.09960320620479024,-0.031483993150149193,-3.3342373371124268,-0.33334583044052124
533,1.439033869213319,1.972236766173132,0.0,0.0,-0.36934593219030054,2.09068629191422,97.36329399263215,97.26364901922135,-0.09964497341080403,-0.03199258277758807,-1.207011342048645,-1.8313844203948975
534,-0.36934593219030054,2.09068629191422,0.0,0.0,-0.487795457861856,0.28230649050604517,97.26364901922135,97.16396226069419,-0.09968675852715592,-0.032290314233422546,-1.2290817499160767,-1.8373183012008667
535,-0.487795457861856,0.28230649050604517,0.0,0.0,1.3205843435508724,0.16385696490402207,97.16396226069419,97.06423369915493,-0.09972856153926557,-0.03249202252144871,-1.213930368423462,-1.883581280708313
536,1.3205843435508724,0.16385696490402207,0.0,0.0,1.4390338690833628,1.972236766321305,97.06423369915493,96.96446331672237,-0.09977038243255265,-0.03261600695750979,-1.1947860717773438,-1.8848942518234253
537,1.4390338690833628,1.972236766321305,0.0,0.0,-0.36934593233847496,2.0906862917842637,96.96446331672237,96.86465109553002,-0.09981222119235156,-0.033125074188084316,-1.204980492591858,-1.832132339477539
538,-0.36934593233847496,2.0906862917842637,0.0,0.0,-0.48779545773190014,0.2823064903578727,96.86465109553002,96.76479701772612,-0.09985407780389721,-0.03342328327282502,-1.2278765439987183,-1.8377463817596436
539,-0.48779545773190014,0.2823064903578727,0.0,0.0,1.3205843436990456,0.16385696503398,96.76479701772612,96.66490106547373,-0.09989595225239611,-0.03362546921505596,-1.212699055671692,-1.8840224742889404
540,1.3205843436990456,0.16385696503398,0.0,0.0,1.4390338689534061,1.97223676646948,96.66490106547373,96.56496322095074,-0.09993784452298371,-0.03374993132993138,-1.1935588121414185,-1.8853020668029785
541,1.4390338689534061,1.97223676646948,0.0,0.0,-0.3693459324866486,2.0906862916543076,96.56496322095074,96.46498346634999,-0.09997975460075281,-0.03425947626326534,-1.203765630722046,-1.8325350284576416
542,-0.3693459324866486,2.0906862916543076,0.0,0.0,-0.4877954576019443,0.2823064902096962,96.46498346634999,96.36496178387937,-0.1000216824706257,-0.034558163073959335,-1.2266634702682495,-1.838178038597107
543,-0.4877954576019443,0.2823064902096962,0.0,0.0,1.32058434384722,0.16385696516393372,96.36496178387937,96.26489815576176,-0.10006362811760994,-0.034760826764891346,-1.2114602327346802,-1.8844672441482544
544,1.32058434384722,0.16385696516393372,0.0,0.0,1.4390338688234507,1.9722367666176512,96.26489815576176,96.16479256423523,-0.10010559152652831,-0.03488576665046786,-1.192324161529541,-1.8857134580612183
545,1.4390338688234507,1.9722367666176512,0.0,0.0,-0.369345932634822,2.0906862915243503,96.16479256423523,96.06464499155302,-0.10014757268220364,-0.03539578937577946,-1.202543020248413,-1.8329410552978516
546,-0.369345932634822,2.0906862915243503,0.0,0.0,-0.4877954574719871,0.28230649006152325,96.06464499155302,95.96445541998365,-0.10018957156937347,-0.03569495399923004,-1.22544264793396,-1.8386130332946777
547,-0.4877954574719871,0.28230649006152325,0.0,0.0,1.3205843439953937,0.16385696529388988,95.96445541998365,95.86422383181097,-0.10023158817267586,-0.035898095522908506,-1.2102141380310059,-1.8849155902862549
548,1.3205843439953937,0.16385696529388988,0.0,0.0,1.4390338686934945,1.9722367667658256,95.86422383181097,95.76395020933424,-0.10027362247673466,-0.036023513260698733,-1.191082239151001,-1.886128306388855
549,1.4390338686934945,1.9722367667658256,0.0,0.0,-0.36934593278299577,2.090686291394392,95.76395020933424,95.66363453486812,-0.10031567446611689,-0.03653401385699426,-1.201312780380249,-1.833350658416748
550,-0.36934593278299577,2.090686291394392,0.0,0.0,-0.4877954573420315,0.28230648991334795,95.66363453486812,95.56327679074288,-0.10035774412524745,-0.036833656369443295,-1.2242141962051392,-1.8390514850616455
551,-0.4877954573420315,0.28230648991334795,0.0,0.0,1.3205843441435674,0.1638569654238467,95.56327679074288,95.46287695930435,-0.10039983143852282,-0.03703727579959946,-1.208960771560669,-1.8853672742843628
552,1.3205843441435674,0.1638569654238467,0.0,0.0,1.4390338685635367,1.9722367669140004,95.46287695930435,95.36243502291401,-0.10044193639033949,-0.03716317146076509,-1.1898332834243774,-1.8865466117858887
553,1.4390338685635367,1.9722367669140004,0.0,0.0,-0.3693459329311711,2.0906862912644386,95.36243502291401,95.26195096394908,-0.10048405896493762,-0.03767414999649234,-1.2000749111175537,-1.8337634801864624
554,-0.3693459329311711,2.0906862912644386,0.0,0.0,-0.4877954572120765,0.2823064897651758,95.26195096394908,95.1614247648026,-0.1005261991464721,-0.03797427046375696,-1.222978115081787,-1.8394932746887207
