episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
1005,720,70.07419301675633,248.8722396266372,175.95408728928078,79.71802081283698,6.3338170963741565,,40.662005092948675,40.42795141134411,0.7805405240505934,39.64741088729352,0.0,42.25770103632923,24.140427460549216,30.215182610337838,27.34535088487549,11582.39999999993,1449.5042957917162,2152.258692572524,1335.3474500405441,52.76469564157802,nan,nan,nan,nan,nan
1006,720,76.75506751367381,289.4359322715596,216.63032461173592,78.33870808158547,5.095931223475208,0.05741262435913086,41.209079172462225,40.665686747059226,0.7790923276916146,39.88659441936761,0.2762546753510833,42.26337511048315,29.151185693529445,37.585713472881075,31.971899933632326,11582.399999999941,1035.2906454210013,1588.9940466149612,1398.8930194764364,162.91956881896604,nan,nan,nan,nan,nan
1007,720,71.81822752153667,242.31560402585964,171.90431525741073,76.77824957905747,5.963446155225445,,43.41851222701371,43.17347641289234,0.7794515248388052,42.394024888053536,0.0,42.26112351910191,23.787204070558584,33.429102732007934,24.934320132302695,11582.400011520604,1405.0663300983595,2088.47295943136,1220.9052084014786,137.21546804371576,nan,nan,nan,nan,nan
1008,720,69.71968460340827,228.64517943256175,167.76668424060242,67.01713696129089,5.704096080702254,0.014167540706694126,41.01877849549055,40.48081575706601,0.7766379322856665,39.704177824780345,0.27253425400704145,42.26344781133875,23.637597320106853,36.211116122762824,29.045876365893044,11582.399999999941,1310.8493789001836,1981.2222595007174,1288.310759310194,173.61826058623595,nan,nan,nan,nan,nan
1009,720,78.25324374995759,303.4542910018082,217.8337564412474,93.46452508405973,7.3813819699273555,,37.96523373853415,37.7385185547173,0.7818329753354192,36.95668557938188,0.0,42.262421481499736,29.69002987796209,31.52098120792773,25.498022377492696,11582.399999999952,1420.610574438483,2196.8097281846954,1318.327153841426,85.664204782349,nan,nan,nan,nan,nan
1010,73,0.0,-61.79237426068474,3.4094813013766037,-64.67013089518768,0.4835483093993636,,10.865461461246014,10.580387005582452,0.08038036525249481,10.500006640329957,0.0,13.662702733729203,3.0992210707550543,32.335065447593834,0.0,1183.446330196673,262.44760838189785,342.0275305000528,88.41570651861296,197.58770846056638,nan,nan,nan,nan,nan
1011,720,84.70700764956443,254.73475628390057,163.3002823206512,97.6815166468656,5.777989509876319,0.22615236043930054,43.017404227517545,42.47190108709037,0.7795963548123837,41.69230473227799,0.2798639163374901,42.260014628807824,22.070033573638053,35.866249326131644,14.268159253215067,11601.472949940602,1468.2985924741024,2111.1440515387812,1322.5704783443578,167.1730444851772,nan,nan,nan,nan,nan
1012,720,81.84066345337327,292.75594210672574,212.29373056556508,88.28655827479741,7.341243611250723,,41.02364965993911,40.77670105919242,0.7822835436090827,39.994417515583336,0.0,42.25155253479491,29.534296245250875,37.69738431597456,22.440993255263805,11582.50486858627,1490.3473532781054,2282.9090639539736,1293.1744740142321,114.23235482149128,nan,nan,nan,nan,nan
1013,72,0.0,-66.55264612515585,1.9866886227510072,-68.15517453467396,0.3363790952820976,,10.850319127552211,10.558887241408229,0.0793763529509306,10.479510888457298,0.0,11.766180911807453,1.8195113713617141,34.07758726733699,0.0,1166.9984915134057,210.29741423920404,277.52890227187436,79.14451561198861,206.02332756930056,nan,nan,nan,nan,nan
1014,83,0.0,-60.84486028534575,5.353388051624624,-65.73375183666164,0.4111047521515695,,8.958418436348438,8.710778968408704,0.0908542238175869,8.619924744591117,0.0,13.07303331952043,3.81824030185583,32.86687591833082,0.0,1346.138380628367,217.93795695123129,277.3985459682436,127.84945302811619,6.15894401762082,nan,nan,nan,nan,nan
1015,720,80.05185431227167,284.77020645595456,200.9743252224516,90.7543040403064,6.51218717209839,0.06788136810064316,37.11899100150913,36.625434533692896,0.7789330603554845,35.84650147333741,0.2604081416502595,42.26337511533236,27.6478520080474,34.67470229211848,8.841236654324499,11603.05638602441,1434.6345232211595,2151.2484257933006,1236.4566090582118,209.46983414629767,nan,nan,nan,nan,nan
1016,720,73.36133750457635,256.53827065375214,185.9739964492685,77.70044765728457,6.640079085982204,,40.78982184454799,40.52229361701757,0.7817835658788681,39.7405100511387,0.0,42.263732400064356,25.79109988884722,34.51111367593407,23.336293396987248,11582.441975229538,1438.7413174205699,2188.8676374111988,1322.4822203085087,64.92271916207555,nan,nan,nan,nan,nan
1017,720,79.85903200393332,289.30230620018443,207.58701857180534,88.83616082920042,6.634599223551878,-0.11316439509391785,40.02018448524177,39.481348731555045,0.7790323663502932,38.70231636520475,0.27351732179522514,42.263507556125816,28.516531203345505,35.44095158933311,19.796114776845798,11583.409757243719,1394.7163832017598,2120.5713858699673,1361.9679682194435,10.147743330411993,nan,nan,nan,nan,nan
1018,720,58.255187329795554,193.0841854722368,156.267379564017,42.96593849739587,5.640126981963558,,42.648990222252905,42.40082430560142,0.7795741446316242,41.621250160969794,0.0,42.261851302182514,22.174333387236214,36.77221808109762,27.79839092983844,11582.399999999956,1403.6264086216188,2080.601031195487,1358.5254312935288,93.82145645655383,nan,nan,nan,nan,nan
1019,720,66.36844263169229,212.59462175347093,156.35131532343527,62.28098138507566,5.54803741420458,0.10133443772792816,44.554426630958915,44.0398509837687,0.7796666156500578,43.260184368118644,0.27393698412925005,42.225725938626546,22.12240505408365,35.22795193915446,23.29239893443851,11582.500927674704,1451.9168395512859,2112.18164451067,1336.9581424973505,17.34951246625972,nan,nan,nan,nan,nan
1020,720,77.79200602493833,262.2951586018804,190.08316967205505,79.5258060175405,6.831770497334518,,38.55072519555688,38.30953660141677,0.7796126501634717,37.529923951253295,0.0,42.26335623909004,26.95484567207428,38.02910301616809,13.007196021386976,11595.880641039676,1558.8093994342776,2320.4579787024636,1328.1625809919888,245.95445480390654,nan,nan,nan,nan,nan
1021,720,83.57583947774089,303.0595781672908,212.2294460922982,98.57222656543377,7.308615882449395,0.4613809585571289,39.2875953046605,38.78925090003759,0.7780425511300564,38.01120834890753,0.2285571675747633,42.26346529485162,30.07398465685201,34.289726195023995,9.757284109320983,11605.449186164142,1507.9399066260762,2255.789144794117,1283.3087195447767,109.05035421914246,nan,nan,nan,nan,nan
1022,720,63.015550529690614,255.12394326446076,205.93195960161822,56.171881049686846,6.555477955053391,,39.86923838220537,39.65246623754501,0.7799348728731275,38.872531364671886,0.0,42.26348508427995,28.14447768690653,34.92961000484719,29.89404581070335,11582.39999999992,1327.3982351956734,2049.4451609219263,1356.7174102801382,50.84850045129253,nan,nan,nan,nan,nan
1023,720,84.73026905489023,286.45253166402347,193.49958643184408,99.66184393786817,6.246693594914283,0.03096030093729496,37.529880221001804,37.04073310550302,0.7790564512833953,36.26167665421963,0.2304651066660881,42.26055211525422,26.59055353203153,34.899347085956144,18.424588024618057,11584.590301739712,1364.4573473812914,2066.476935282302,1335.5366678796718,61.50881512877654,nan,nan,nan,nan,nan
1024,720,75.80930183947223,293.0165767343149,226.6126806858422,74.34724805962964,7.448042606296946,,42.835535547696054,42.586577906273305,0.7812358615919948,41.80534204468131,0.0,42.26380590144479,31.290919816147532,38.63567780965741,33.07035268941571,11582.399999999952,1394.7325634873418,2162.5984787515004,1384.8606136404376,125.91516794172652,nan,nan,nan,nan,nan
1025,720,80.94866138406425,287.05905898459304,202.25242727648637,91.6484498760929,6.440512020075392,0.06684689968824387,36.72857763059437,36.21546463202685,0.7789206877350807,35.43654394429177,0.2728430172428489,42.263225829976165,27.141382187182273,35.1244364460178,24.707387239446867,11582.400654008585,1358.3577242681367,2054.517687936662,1306.06978362321,99.38246983653126,nan,nan,nan,nan,nan
1026,720,79.1621221057392,279.6766962631248,198.47892235800273,88.6873402174632,7.002750028271753,,43.83075729291886,43.54696544166654,0.779529401101172,42.76743604056537,0.0,42.26347076993966,28.19064755260862,34.8184519970076,11.519796108656864,11603.65694937313,1531.055501945527,2285.114319210124,1322.6234192314644,178.32782963571097,nan,nan,nan,nan,nan
1027,720,67.59851362587054,223.48805796556059,169.30658320018372,61.02447145371664,6.352508121923911,0.04168879985809326,40.95882185827941,40.43570041563362,0.7787202633917332,39.656980152241886,0.2733894055709243,42.25989610495846,23.679321853468768,37.08627789901222,24.52315692792694,11582.405191936954,1484.817322307951,2222.1347478927123,1257.9287752858727,65.54073933288376,nan,nan,nan,nan,nan
1028,720,73.47018664975236,267.1962364534827,189.17654013469834,84.97293939375842,6.4911481053731235,,42.77297618892044,42.50883276667446,0.7825188394635916,41.72631392721087,0.0,42.26358404245755,26.503438346918674,30.98371695287316,12.865765538208866,11594.899774547648,1457.2584122141286,2164.8354748386596,1322.9126879751543,118.07253840315374,nan,nan,nan,nan,nan
1029,720,82.89339152330982,290.2329351543346,203.08984167925414,94.32990049402929,6.720768768544191,0.14422880113124847,42.69759754277766,42.16371076833457,0.7800958156585693,41.383614952676,0.2745495103299618,42.26349187351358,27.874624449435906,35.72844127629517,23.968742092678593,11582.414040794898,1433.1678815126065,2145.200948809436,1352.1638636145115,123.26560234374926,nan,nan,nan,nan,nan
1030,720,80.49063045488516,277.93886843884627,194.93358149586817,89.34370130446163,5.869386553639119,,38.85900523047894,38.605751927010715,0.7803755821660161,37.8253763448447,0.0,42.2633728599658,26.95099168614953,35.81877980265433,13.89241149069865,11591.55922112165,1254.4638149993148,1895.879072957287,1347.357443585872,50.444319595111104,nan,nan,nan,nan,nan
1031,720,75.55206694918752,262.30402381652743,178.76987672951725,90.05198900002932,6.072643600700668,0.026527700945734978,40.42250007763505,39.91427195072174,0.7777813747525215,39.13649057596922,0.27376461029052734,42.26312135569041,24.459175282009774,30.52607244917287,18.210399337574376,11585.169860912105,1428.7866772060527,2107.116398288917,1338.3647959122034,63.33005257172159,nan,nan,nan,nan,nan
1032,73,0.0,-61.53858398791792,3.687723182407549,-64.67755188634302,0.49203572830893544,,9.00928221642971,8.745624377392232,0.0805323263630271,8.665092051029205,0.0,19.94441300921678,3.574862819728267,32.33877594317152,0.0,1184.299586587853,259.44171007781426,337.79170905556254,82.45977056781383,185.13834066370953,nan,nan,nan,nan,nan
1033,720,74.9546982296439,284.5538314251022,213.94835113643538,77.94838399307592,6.8905839068931956,,37.721861369907856,37.48727378528565,0.7835872247815132,36.70368656050414,0.0,42.26343154191537,29.261358642108583,35.980506233105935,25.371074360728528,11582.399999999918,1386.180853854457,2109.5632845653745,1328.0902309170242,61.71044520080966,nan,nan,nan,nan,nan
1034,720,55.870830189409084,178.26638570469677,150.93355158515914,33.896915800922315,6.08763695615075,0.011283589527010918,43.91162348911166,43.38355989381671,0.7820779774338007,42.60148191638291,0.2803455516695976,42.24308034466702,21.803951863266324,38.92237228894794,12.638394780873899,11593.650509302348,1555.9847929141781,2291.371763915692,1239.2885737662536,179.86314981556276,nan,nan,nan,nan,nan
1035,720,70.04580551339565,255.06404735295604,188.8113477595209,73.33221206189096,6.597102525789856,,43.22627507057041,42.95401021838188,0.77818572986871,42.17582448851317,0.0,42.26370625985757,26.69402782923583,33.37969948245017,20.031027770345027,11584.07888942112,1467.7360302048344,2197.9883623609894,1322.3563769056402,211.7323951542514,nan,nan,nan,nan,nan
1036,720,79.42899210245581,264.934796235519,182.61299435236876,89.16723916307639,6.394564370940321,0.030649134889245033,40.31704293191433,39.79142108652741,0.7769792368635535,39.014441849663854,0.27583912666887045,42.26152681319809,25.107180660462053,34.845372520917614,14.301668527074026,11590.330694383683,1457.6228247978418,2160.185682383059,1304.5330194140952,103.02595047670707,nan,nan,nan,nan,nan
1037,720,56.405824455647505,188.8750162605534,158.22037511265543,36.89180744028155,5.775237182466688,,45.19773928821087,44.94143235683441,0.7812042068690062,44.160228149965405,0.0,42.22999062012733,22.415106598146764,37.95992073550673,19.148287733074444,11584.284365378551,1431.5691033724727,2126.324197161776,1300.743475755788,106.06681386895703,nan,nan,nan,nan,nan
1038,720,84.28283262929246,304.56288678596246,215.99747294393316,96.17225255051649,7.124683107508343,0.14460812509059906,40.59480168391019,40.014417993836105,0.7789333574473858,39.23548463638872,0.2741721086204052,42.26364344255432,30.46428833462626,36.19670635403421,22.60476640607683,11582.678247894955,1434.7143231793086,2167.7092138762728,1321.2077564315905,91.27541993061075,nan,nan,nan,nan,nan
1039,80,0.0,-57.49357073704775,5.645021974245016,-62.6403121676942,0.44384044638869175,,10.312209616415203,10.040307935327291,0.08823384437710047,9.952074090950191,0.0,15.328717768625664,4.206191727952344,31.3201560838471,0.0,1296.973940366496,228.67533139615213,293.7200499568732,124.84624812809659,84.46118621491301,nan,nan,nan,nan,nan
1040,720,76.10079171572538,283.34767801835363,199.9826075472511,89.62066797460824,5.847624317231502,,40.73970186710358,40.44697259366512,0.7825826639309525,39.66438992973417,0.0,42.26342280140929,27.237592799186025,31.290457728421263,14.918207617809335,11589.629555510146,1271.272301834501,1889.850866524403,1305.0790136564842,124.90883588049101,nan,nan,nan,nan,nan
1041,720,53.130699255755296,207.5558746255561,169.52409470846527,44.852911658360526,6.3367021494600255,0.0032442458905279636,45.62388504296541,45.097492585889995,0.7833160506561399,44.314176535233855,0.2785026980563998,42.263427090172215,24.121659005951376,30.70424342657504,25.13688818688869,11582.39999999991,1484.766865941199,2214.7060591851828,1313.9864082971892,206.77682270774693,nan,nan,nan,nan,nan
1042,720,69.90526630865921,242.27888332915606,184.6344268775603,64.96969829914842,6.815493189736123,,37.28376675210893,37.0457529136911,0.781496518291533,36.26425639539957,0.0,42.25273476604816,26.186380286491346,37.420417159085,21.37328238408494,11582.702816918327,1499.2311256695805,2256.3494783176034,1302.1116927986043,45.32354380342555,nan,nan,nan,nan,nan
1043,720,80.3264807407634,319.3034794572642,236.64790862769183,90.35072735726243,7.2584166521911015,-0.01587439514696598,34.59487218037248,34.08709310553968,0.7790480237454176,33.30804508179426,0.27483805175870657,42.26334557176676,31.886598147647764,35.15111706213219,33.5421404814182,11582.399999999974,1321.0271596571345,2054.853247526277,1376.3075931526905,82.63314376001355,nan,nan,nan,nan,nan
1044,720,80.30932431706307,280.84366028688066,203.37776985403693,84.72113840576152,6.791660754888196,,38.539800787344575,38.28028844110668,0.7811115952208638,37.49917684588581,0.0,42.26357246163955,28.224266302089216,37.94875511418231,26.243917692341405,11582.39999999994,1430.4435942059401,2175.446584631536,1325.7222051497497,193.07975177665458,nan,nan,nan,nan,nan
1045,89,0.0,-66.75185003198906,5.379442648831706,-71.5714697765897,0.4768404256722993,,11.08999421261251,10.8094178494066,0.09769502654671669,10.711722822859883,0.0,20.80645170730274,3.4434789993373665,35.785734888294854,0.0,1442.827202007895,252.93639996644916,328.15735254325614,151.86785022344998,132.4108562027825,nan,nan,nan,nan,nan
1046,720,66.69596212891767,246.77797162744463,197.30202953868144,56.63924103619806,6.670587504383719,0.14669767022132874,48.22148946393281,47.68749887216836,0.7788628172129393,46.90863605495542,0.27939865086227655,42.26350516859662,28.121665046857697,38.37634161081864,27.709828226978356,11582.399999999932,1386.6598572322778,2124.001631571471,1325.0634160687835,224.7242883741947,nan,nan,nan,nan,nan
1047,720,63.34643418423729,240.2957322808069,186.32436069733325,60.724107700620095,6.3010264811423715,,40.63138420879841,40.39336931332946,0.7835630029439926,39.609806310385466,0.0,42.26320420421505,26.73659879973251,32.98438033392724,17.87112385584614,11584.437303310788,1332.6825225888283,2038.8420928150438,1312.7961724359088,206.69171633521304,nan,nan,nan,nan,nan
1048,720,69.04240968846226,233.84663274903173,181.84468046778989,59.064092973944724,6.594021262371397,0.1838923692703247,39.368331524543464,38.84865636471659,0.7796914074569941,38.068964957259595,0.27293537836521864,42.260225982965444,24.98132293172862,39.510363201489895,26.368973842031913,11582.399999999898,1486.7839473408862,2250.1605252827003,1293.8797525846182,249.86451937393974,nan,nan,nan,nan,nan
1049,720,58.20772816486929,213.37372496451235,175.32663864497064,44.388763859203735,5.906173503798085,,45.7850039890036,45.52129760105163,0.780426531098783,44.740871069952846,0.0,42.26346307465512,25.183335781481574,36.01334623526742,12.320129393229532,11599.634110480729,1397.0147952545572,2069.2474351788396,1314.3536259552466,254.56444146069413,nan,nan,nan,nan,nan
1050,720,68.55445255459108,230.04963765057838,173.66042748388196,62.31113481701452,5.4453442076498755,0.37647658586502075,41.21664773952216,40.67089636437595,0.7799455523490906,39.89095081202686,0.2737908409908414,42.26337868460474,24.69485635805235,37.39888514608382,13.412261154607325,11591.282625520285,1279.0618709179707,1893.6856656365878,1374.557302777497,156.00159203553673,nan,nan,nan,nan,nan
1051,720,62.38142715217582,196.4857503572229,149.21769025549932,53.18123042168429,5.447473413968666,,46.73997478932142,46.480385408736765,0.7801741985604167,45.70021121017635,0.0,42.064593852479135,21.215003420796,35.790811941333665,15.083015179239922,11587.377675395099,1392.7070862336852,2071.0582860706145,1328.4050837225889,284.781004014669,nan,nan,nan,nan,nan
1052,720,61.644266509706604,199.8023997018784,159.19433128060817,46.7271305237891,5.676223886986569,0.10133447498083115,43.461055492050946,42.92986605223268,0.7797144372016191,42.150151615031064,0.2716776505112648,42.26361647567181,22.584817179919543,38.280701247812054,17.31714286511488,11587.737849680583,1451.1972107914842,2134.6350382523883,1359.0007172168373,160.48315538351042,nan,nan,nan,nan,nan
1053,720,65.3753933766833,261.27278822690994,197.30110304757972,69.19990822393513,4.782257887642161,,41.46452092193067,41.22596834599972,0.7802334558218718,40.445734890177846,0.0,42.2633787591454,27.350726344272562,30.775439264715736,12.447908482262035,11594.591991858539,1114.1336837918639,1641.7414454054972,1301.535882335189,221.42478027946512,nan,nan,nan,nan,nan
1054,720,72.6644849613837,269.1756995884506,196.87769668886563,79.19263727608129,6.461632435679873,0.09065855294466019,44.244288760237396,43.68544572032988,0.7790731685236096,42.90637255180627,0.27179139107465744,42.263419298139425,27.50213603154103,33.068166323343064,16.18505027129497,11592.22826208147,1411.6971657258453,2098.546406149544,1330.1768693119136,121.19499183291754,nan,nan,nan,nan,nan
1055,720,58.43838069637394,209.96317515361892,176.36972652500862,39.11162156386534,5.054011902613083,,41.61489544995129,41.35270447097719,0.7796586779877543,40.57304579298943,0.0,42.21619054767012,24.591444136914276,38.88256991444127,30.345525562833764,11582.399999999903,1178.2900061689486,1774.4313895582266,1383.0187996738775,186.09909157420486,nan,nan,nan,nan,nan
1056,720,76.14093650661403,251.04377831452132,183.56296706245757,74.07225074476182,6.143148316857845,0.06130187585949898,38.98966714181006,38.489817189984024,0.7779140835627913,37.71190310642123,0.27577719651162624,41.93608593758581,24.501092887355696,39.10481113423312,36.194672512090456,11582.399999999936,1341.7381588226845,2054.9545423335117,1370.227165654848,136.17667550045206,nan,nan,nan,nan,nan
1057,720,79.66766557131761,262.8743764844565,180.21687173051134,89.12430805246103,6.015453774908262,,40.114777490496635,39.833801046945155,0.783187217079103,39.05061382986605,0.0,42.26280355667808,24.340902612890744,35.1055115450871,21.778002600784095,11582.618587983503,1391.88916302659,2067.4677184236034,1357.204690503469,102.22143106330621,nan,nan,nan,nan,nan
1058,720,62.73624227940778,218.9501997000793,172.24459511485443,53.18932555262373,6.007189757736356,0.11240309476852417,42.11685776617378,41.60026587359607,0.781454537063837,40.818811336532235,0.27652947418391705,42.25257335068932,24.49870629611239,36.14157950309592,25.305518507872232,11582.399999999929,1424.3634651835332,2136.675693451723,1386.600001880281,150.3223688019585,nan,nan,nan,nan,nan
1059,720,54.62616374694967,227.3380523588018,203.32730004262515,29.458617074187217,5.011234251367476,,41.0525247938931,40.82315796799958,0.7821980137377977,40.04095995426178,0.0,42.263377423950054,27.405539694275387,39.896855209856064,30.260835158035025,11582.399999999923,1104.7784593160486,1671.3335873431683,1380.879419804183,157.03323322203158,nan,nan,nan,nan,nan
1060,720,76.2449652255837,248.8155415340589,174.15567291239964,81.56563854396494,6.443236066080653,0.165876105427742,39.63781312853098,39.09902097657323,0.7786487191915512,38.32037225738168,0.2732917293906212,42.26366712122552,24.033044640707633,35.46214595360123,21.849409846783153,11582.734684092127,1482.4181973332475,2250.9444484392625,1265.5409119922472,317.3181479673211,nan,nan,nan,nan,nan
1061,720,71.34023743507709,258.70780802888373,182.87804195194568,81.27615964291144,5.015031137656011,,47.84651903156191,47.57577885314822,0.7798617416992784,46.795917111448944,0.0,42.263356931668035,24.829625693365124,30.702157613621388,9.151740521980676,11602.887988107897,1218.0927102629062,1766.8132563404292,1309.8356874012138,148.98926706964355,nan,nan,nan,nan,nan
1062,720,60.46956220040675,216.12431826332337,175.6253497168882,46.72439201199745,5.7789262423979695,0.3442144989967346,42.874085042625666,42.3193895900622,0.7795618791133165,41.539827710948884,0.27901318576186895,42.26354401917258,25.08276123810663,37.10736619440802,24.78972533144079,11582.40036763081,1347.1564925526616,1998.830136214788,1316.777391050516,222.48325557758338,nan,nan,nan,nan,nan
1063,720,74.90811842810449,248.06854193162604,183.05318515851468,71.2523983978959,5.801788064433404,,41.50348527356982,41.234000149182975,0.7792480019852519,40.45475214719772,0.0,42.263581067313126,25.185934882295477,39.281919229156536,28.281416506693247,11582.399999999952,1294.683768207951,1944.646296277816,1363.2640713794676,150.0309640372642,nan,nan,nan,nan,nan
1064,720,66.59958007023776,215.28279678656344,159.13733127668755,61.16963994941301,4.580786188269604,0.0060401055961847305,43.48140028025955,42.955748269334435,0.7786616766825318,42.177086592651904,0.2753929253667593,42.22959469716637,21.23687730916229,36.01476009553126,28.830069632790778,11582.399999999927,1177.7836706417,1708.6379156763783,1375.955816839008,52.98455238604849,nan,nan,nan,nan,nan
1065,720,53.30506225865959,187.0758120381794,157.8428294011694,34.686786072892346,4.974652888565247,,41.47250658553094,41.243269617669284,0.7791624814271927,40.46410713624209,0.0,42.242875697001274,21.023438866223447,35.961669222213416,20.606442816873173,11583.20502988191,1293.568299974609,1873.0235825148989,1380.8386873837555,254.2319839529039,nan,nan,nan,nan,nan
1066,720,60.97545994498906,191.5070742422222,152.95169310764035,44.898480946808036,5.869430533400285,0.1877221018075943,40.892589137889445,40.35378432273865,0.7776183355599642,39.57616598717868,0.2764484714716673,42.254845802514176,20.90489024753576,38.526219471585044,28.965552134049176,11582.399999999887,1491.516794192442,2220.5126696328493,1325.8894626130143,278.25585088158687,nan,nan,nan,nan,nan
1067,720,74.7539110780996,249.73094143121003,173.75603394420537,81.52795925645444,5.113760650054479,,38.575961818918586,38.30756376404315,0.7808854440227151,37.52667832002044,0.0,42.24088926473028,24.015733225987887,33.98993144987239,18.564703259051914,11584.462887299407,1241.7440599105926,1822.3759296705568,1329.9629253291912,137.75798045786405,nan,nan,nan,nan,nan
1068,720,64.97808550818503,208.42553217558802,161.85675940944287,52.63768485275426,5.602326594547795,0.10458946228027344,46.67999840155244,46.159856718964875,0.7807131698355079,45.37914354912937,0.2751252157613635,42.26347519279021,22.441882696603695,38.6592430818079,24.563326801774245,11582.401269530208,1399.2446098709559,2061.670078916485,1359.8450514565936,375.2444264551887,nan,nan,nan,nan,nan
1069,720,83.35193134879232,274.6792911741031,181.92586006688705,99.52136922250021,6.282189242585495,,40.61509140022099,40.360689585097134,0.777059206739068,39.583630378358066,0.0,42.26257320426438,24.08912431569242,33.591246737542214,25.321533701067235,11582.399999999972,1415.9846699191648,2117.4167295600773,1365.1578674761768,267.8584151656131,nan,nan,nan,nan,nan
1070,720,55.5081183761389,181.40514827910667,149.58558516928406,37.739986902009534,5.538747545169998,0.046240366995334625,42.027274284511805,41.503889167681336,0.7773779751732945,40.72651119250804,0.27343825809657574,42.26307943511282,21.243112961839795,36.638124925134136,18.534098164683655,11584.77243417489,1454.8784474802978,2114.829113585285,1200.5487741852362,423.67556763674537,nan,nan,nan,nan,nan
1071,720,70.74306647506221,265.36293352790614,206.76903510213538,65.49166230836738,6.427616634511151,,43.68715163972229,43.43528885487467,0.7781275575980544,42.657161297276616,0.0,42.26360540400136,28.737338783136785,37.99723532087852,27.900345777780437,11582.399999999954,1297.7313545389547,1993.850261671064,1294.7831455577254,234.63872269641607,nan,nan,nan,nan,nan
1072,720,68.60394243784528,238.34547796322335,181.94472226694083,63.05286891248683,6.250796973308535,0.18061549961566925,43.758992264047265,43.224841435439885,0.7767269853502512,42.44811445008963,0.27737521659582853,42.26332377990251,25.800126528128526,37.077507981601855,12.565958478922093,11593.965482036981,1452.085521565364,2174.4096012674195,1222.8261758605329,211.26420977730996,nan,nan,nan,nan,nan
1073,720,41.66182843014382,184.34502455692672,169.9177908032229,20.612110565557344,5.746708800752408,,43.669133108109236,43.463828078471124,0.779722691513598,42.684105386957526,0.0,42.262039970444796,24.440728099034004,31.355773147365145,23.67731995268548,11582.453556213743,1306.5140267865484,1958.1210730406485,1278.7978654537433,190.33587849708425,nan,nan,nan,nan,nan
1074,720,72.16365800955144,225.79977643646228,164.9521662954988,67.49729095681614,6.1587251237542,0.01758457161486149,45.201717720367014,44.66985040623695,0.7789485715329647,43.89090183470398,0.2759654615074396,42.263381102172204,23.081287587503752,38.41501253114337,21.860234151449674,11582.876134865692,1491.995041218522,2212.970568048704,1319.2143619441224,191.14221207383173,nan,nan,nan,nan,nan
1075,111,0.0,-72.02212645800046,6.4172226878419485,-77.88738696005713,0.481252926162346,,11.371775607578456,11.110172185115516,0.12137306295335293,10.988799122162163,0.0,21.3450948092679,4.593611948029873,38.94369348002856,0.0,1801.5105458789044,258.49862153809426,336.19146522607286,175.92790039651726,102.1198996129875,nan,nan,nan,nan,nan
1076,720,81.43342200768767,246.07787688257443,167.7121890409274,83.27640618378875,4.525856835012313,,37.7206341708079,37.48386488016695,0.7797186570242047,36.70414622314274,0.0,42.26273957071982,23.196658287674612,39.79521891579332,10.432791095887119,11614.463338063691,1106.0296379351212,1591.398241378629,1353.451801731636,165.60363202878162,nan,nan,nan,nan,nan
1077,720,65.61531414523782,229.6983381884384,175.43832237811043,61.06533089421822,6.325499096753968,0.3174567222595215,44.70161565579474,44.13146841432899,0.7815747298300266,43.349893684498966,0.30823980271816254,42.26372597977228,25.01530414698405,35.08264869812871,18.933852540723308,11583.77450762844,1484.7995772353918,2222.520843288997,1320.7786935076474,237.72724224244513,nan,nan,nan,nan,nan
1078,720,81.27690674280696,304.30049542754455,216.2738767081613,95.72315958701833,7.218194555825311,,42.467600422911346,42.20673200394958,0.7802958032116294,41.42643620073795,0.0,42.2635348185706,29.54104220925392,33.41532694929779,26.750652708277133,11582.399999999947,1414.6211273690838,2158.9603477558867,1360.0966584840705,168.57611592648442,nan,nan,nan,nan,nan
1079,720,75.36036303154057,253.30451201839878,189.13850435533382,71.5787390187377,6.90994120816365,0.02553371526300907,42.358227329328656,41.82509249076247,0.7808544719591737,41.0442380188033,0.27414397057145834,42.263455908201294,26.551860947435937,39.57099352217172,24.528486116549324,11582.40062656562,1472.5926041342582,2235.7511867387043,1357.2833388679333,139.0441122698995,nan,nan,nan,nan,nan
1080,115,0.0,-67.00164226514757,8.211571677288257,-74.56338775443032,0.5680438675686853,,11.76868096459657,11.50838686618954,0.12598887830972672,11.382397987879813,0.0,21.3881997927304,5.452785294329581,37.28169387721517,0.0,1867.9250045176484,274.54852253543066,356.1700734543628,196.4749095074155,113.58739085739316,nan,nan,nan,nan,nan
1081,720,65.88710085579812,208.671037392845,162.18856475351615,52.83085297533438,5.915743299381776,,40.92474870104343,40.671415604650974,0.7828018823638558,39.88861372228712,0.0,42.2634792190282,22.85740433986013,39.471674368130934,25.99778679526826,11582.399999999952,1481.2116764251728,2188.6347187076367,1266.9874900865675,339.09599472752535,nan,nan,nan,nan,nan
1082,720,63.76620935829923,230.89897078123064,174.8671126113148,62.63456777894258,6.146064486284349,-0.12427707016468048,41.08499903976917,40.506331676617265,0.7817901475355029,39.72454152908176,0.3075644411146641,42.25479093371429,23.986829708257183,32.44892546882794,23.85777408386748,11582.41999706383,1442.4357956629376,2145.216347512644,1332.3820674806318,135.33335019596547,nan,nan,nan,nan,nan
