episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
387,720,73.90028662541579,-4.877289788298313,-2.191058716292089,-2.1629153651955675,0.5186018924173633,0.08335508406162262,45.43670872040093,44.63991727679968,1.1316008744761348,43.508316402323544,0.5261969091370702,42.26350285823245,25.862053582402662,30.831145438679474,14.015217388998163,11593.256968287204,1416.4365676410366,2134.0702663053685,1375.7853975288576,117.08208987082878,1.5020711421966553,0.3360300660133362,0.7762888477293293,0.04041910171508789,5
388,720,74.49674814739583,-4.585469242483822,-2.123646393453177,-1.9470504742502683,0.5099427771134275,,42.335852349177,42.09114675410092,1.1332342838868499,40.95791247021407,0.0,42.26381611782276,25.780720151205074,39.78687343853073,24.6521999269054,11582.400932506172,1400.4699590917808,2099.435120711452,1403.9014274775782,112.29908098673705,1.301439642906189,0.36032533645629883,0.7231332713581156,0.06754505634307861,15
389,720,87.50629582002804,-3.0672739214437104,-1.1367667084737398,-1.456900078787827,0.46941780286860485,-0.007985671982169151,43.90531362500042,43.10877255257219,1.126813736744225,41.981958815827966,0.525768244639039,42.26362385918613,29.98069976105029,36.518906766326545,34.20948513649988,11582.399999999969,1266.9049618289646,1930.2885622468048,1325.115675560253,65.49877747007123,1.0963619947433472,0.037728868424892426,0.9655872160784591,0.0006166696548461914,9
390,68,0.0,-17.53049180780841,-0.2604693000870113,-0.893296887868167,0.05140946013056815,,10.282247580587864,9.997050694189966,0.109563909471035,9.88748678471893,0.0,17.001331307253743,2.8800387696597465,30.032613764407706,0.0,1105.4662679879577,167.1213293340595,210.68812126003078,102.8295817330543,29.104746262407343,1.6115212440490723,1.6755194664001465,nan,0.28503620624542236,41
391,720,77.31671283912176,-4.32970861453831,-1.8025014831581638,-2.0412549787924394,0.48166696193537645,,41.94356894586235,41.6854421524331,1.1320094354450703,40.55343271698803,0.0,42.26368621890616,27.215965609124655,32.095394629197536,17.939545327446787,11586.764933867697,1328.9946908783788,1980.8796291697624,1344.734164505011,86.2768056088221,1.5058337450027466,0.19011786580085754,0.8737457794183575,0.12776505947113037,29
392,720,78.84526362809204,-3.0569223763763165,-1.162893098189717,-1.3800038560117311,0.5093038541718415,0.10498487204313278,41.43663855548948,40.64914513658732,1.133548190817237,39.515596945770085,0.5352287711575627,42.26344754229805,30.613684760877984,34.13068296437697,27.65745149076824,11582.39999999994,1356.1138337981026,2093.205014804528,1347.3258404769888,38.802030083160176,1.1899147033691406,0.19748422503471375,0.8340349737039519,0.17532861232757568,21
393,720,76.77189222423516,-4.6738662205387795,-1.8921651886560902,-2.2709077796651984,0.506352683116892,,44.54574350081384,44.27489056624472,1.1326595973223448,43.14223096892238,0.0,42.26362042709076,25.921178542672912,36.963829942458915,18.47005337502075,11586.565463324718,1393.6120978191414,2081.7929210177786,1312.0213218419726,95.28755691592833,1.5501959323883057,0.3229019045829773,0.7917025210577742,0.38419926166534424,41
394,720,83.74946842724096,-4.3394535844874635,-2.061736709253083,-1.8161748392020802,0.45722305478132214,0.03746897354722023,45.17880347929895,44.401392459869385,1.1321536991745234,43.26923876069486,0.5237531289458275,42.25957167908065,25.16406156640625,33.160739870585616,25.204689003975687,11582.399999999943,1258.8402821456739,1885.5182807501972,1406.3826566594307,19.26711677223719,1.452406406402588,0.11844824999570847,0.9184468964929117,0.0,0
395,720,55.465670495536,-5.646245412591752,-2.965677140133231,-2.2749339516393987,0.4014397097547708,,43.32189872767776,43.07913789525628,1.1287284130230546,41.950409482233226,0.0,42.26218305479109,21.47048985008804,34.79381806265683,16.542473459341995,11588.147218938871,1123.1775575773052,1648.9914167577217,1315.145055039246,52.21524656507207,1.3780392408370972,0.6493573188781738,0.5287816923967141,0.05821704864501953,4
396,720,58.0260967601237,-4.663651898079112,-2.0025030862362403,-2.192439845984909,0.4646426012921239,0.05706246942281723,43.25344312377274,42.477187286131084,1.129215699620545,41.34797158651054,0.5236301524564624,42.26378307795162,25.003275183623384,30.161453717314714,11.965563622055683,11597.535691655336,1278.9473409747523,1911.5340849823858,1350.4719379388284,75.31616107146722,1.2429567575454712,0.8475971221923828,0.3180799597033648,0.4535304307937622,27
397,93,0.0,-17.004433351786655,-0.1684952258156087,-1.076163961595864,0.05929172685871138,,13.763534835539758,13.488869966939092,0.14844692312180996,13.340423043817282,0.0,13.864603263704531,1.8311637683838682,39.42106141804365,0.0,1507.2021842437714,193.44106836989948,244.5270231626485,180.20765498281406,20.48004358410734,1.290159821510315,1.849605917930603,nan,0.6516886949539185,70
398,720,68.9707696880027,-3.4858869466352798,-1.8240357903629536,-1.1556339631139223,0.5016267353249028,,42.28553419653326,42.05568868853152,1.1352978572249413,40.92039083130658,0.0,42.234041034653956,26.57755376175887,34.260285629997526,30.44685763066034,11582.399999999943,1337.1349138879843,2063.0688473703367,1367.6807550690414,170.29146047047516,0.8898490071296692,0.5053408741950989,0.432104918760155,0.0988774299621582,23
399,720,68.37402454930978,-2.3616939278810047,-1.2239506651574088,-0.7069414373241742,0.42580338778190313,-0.08164346218109131,42.96187842730433,42.16859908681363,1.1336397230625153,41.03495936375111,0.5309107648208737,42.26248360736942,30.575465291474636,38.454274873093446,36.70935914327515,11582.399999999929,1125.8360281993805,1752.314340099548,1392.4905122466578,75.41687600827079,0.7989112734794617,0.3554891049861908,0.5550330596313338,0.048482537269592285,4
400,720,76.19765015247036,-2.3423075192360363,-0.9386791695170338,-0.8643502964437294,0.5346346224489462,,42.78997969534248,42.53002871386707,1.1289173671975732,41.401111346669495,0.0,42.26269811048553,31.234658173198415,37.81693709307813,33.69074217794885,11582.399999999956,1399.430574206231,2194.366246522987,1286.4226114289552,104.04873523176653,1.5276639461517334,0.31792566180229187,0.7918876971580278,0.012755036354064941,4
401,720,69.03123364712388,-5.178954745461997,-2.539342101706977,-2.1141806884409458,0.5206527764804049,0.10569516569375992,44.49350695870817,43.70222835149616,1.1239553382620215,42.57827301323414,0.5239126412197948,42.263652865566264,21.79472038954207,36.663290808670325,26.985871511977464,11582.399999999925,1454.3317870340466,2141.238812051127,1376.7480059143682,149.0983079776512,1.042279601097107,0.6398327350616455,0.3861217907477461,0.006022930145263672,1
402,720,81.52158108268613,-4.454342233044046,-1.8824003429882252,-2.0552572196236185,0.511829938516356,,41.79313313495368,41.51013098843396,1.1353902257978916,40.374740762636065,0.0,42.26361485563577,26.355671444215876,35.44713686313343,17.545062712013202,11586.176488521141,1396.0766504573771,2105.4145504086473,1368.858472679547,132.15768034759924,1.664799451828003,0.2089846134185791,0.8744685954881188,0.31637024879455566,41
403,720,88.41197754910198,-3.3552564232663533,-1.3865833168205555,-1.4384111182395933,0.5256050877690066,0.16233152151107788,41.25673658773303,40.47928302362561,1.1337761720642447,39.34550685156137,0.5266894642263651,42.21865769954449,28.648122180289064,39.70025835241982,26.890752165664907,11582.399999999952,1407.5253850255729,2161.413883920508,1340.653785674446,207.15533072458985,1.0698552131652832,0.021425865590572357,0.9799731166171715,0.5543357133865356,28
404,720,66.2425979750019,-3.3600175342842618,-1.6139728891836294,-1.3144981648921081,0.4269969962021579,,42.22192395478487,41.95682653505355,1.1337531358003616,40.82307339925319,0.0,42.2616294969104,28.50454102825072,32.670140542933105,29.9097307608965,11582.399999999954,1157.0495557416914,1760.4377703286837,1414.57958861042,102.32342727105919,1.1856154203414917,0.6838836073875427,0.423182597278834,0.07568728923797607,53
405,720,66.33492912115064,-3.6090299493523963,-1.7570728364720232,-1.3959205168730717,0.45124021109515844,0.1127309575676918,41.91174515802413,41.121431048959494,1.132079754024744,39.98935129493475,0.5242077652364969,42.263897202455226,27.262255665758094,39.34547542903335,29.838942148255637,11582.399999999947,1239.4587720143911,1857.7710397534763,1391.9171596303706,106.47823339160887,1.3769726753234863,0.35499095916748047,0.7421946233725488,0.023989439010620117,6
406,720,81.00146062547029,-4.73754374466019,-1.8911434400735474,-2.2934060096872484,0.547644053850445,,41.47382932994515,41.22244694735855,1.1317843804135919,40.09066256694496,0.0,42.26357492479567,25.90641714405798,35.09801564113276,19.875717888745744,11584.035253762286,1512.494895834556,2251.2133614431546,1380.8879006576678,271.825619422488,1.4088510274887085,0.13651427626609802,0.9031024050076919,0.024064183235168457,10
407,720,66.20799343226916,-5.976164891740339,-2.364539470222089,-3.069721936613371,0.5370924090480579,0.1296028047800064,45.176516090519726,44.37483867071569,1.133076960220933,43.24176171049476,0.5225397041067481,42.257768002443726,23.12965101323601,33.264559731184626,11.948964968298956,11602.245375154667,1512.321372401224,2205.777566192004,1333.4765891596132,153.5792724259213,1.5389509201049805,0.6054701805114746,0.6065695321393536,0.16496026515960693,17
408,720,81.0777880703414,-3.6414580800635448,-1.8928321080086545,-1.2280583437959742,0.5158178226174275,,44.18365152645856,43.931913818232715,1.13312678784132,42.798787030391395,0.0,42.263251983480394,26.41590649100413,38.1829720328936,29.460995628731325,11582.399999999967,1383.8238418238845,2120.868271863318,1351.6930763576704,220.83357641518194,1.3207488059997559,0.20654815435409546,0.8436128403706968,0.188795804977417,5
409,88,0.0,-17.660651959196464,-0.7810993379439399,-1.0151514648569115,0.03895308565955596,,8.47289122454822,8.236171870492399,0.13965847436338663,8.096513396129012,0.0,6.384352065899126,1.769178490823068,36.522457293943255,0.0,1424.5874030233674,128.28898535945825,160.72025336936295,154.02233329580437,7.7643609856560225,1.3627173900604248,1.2945233583450317,nan,0.9764065742492676,56
410,720,79.53884537409137,-5.340620011090348,-2.5079756553057297,-2.386188727479185,0.44216907475770484,0.009916994720697403,42.235138131305575,41.4306452171877,1.123919541016221,40.30672567617148,0.5303588984534144,42.26110384137183,23.393471804791055,37.33347781830917,18.67741643434201,11584.483215526952,1230.8025863077662,1821.8731274857391,1377.101613533385,92.19441499771771,1.307173490524292,0.2047002613544464,0.8434023770843582,1.1852645874023438,61
411,720,84.22747616039322,-3.0651277100185643,-1.0192497410030856,-1.5029809413260424,0.5376779734967504,,41.71199005097151,41.44138109404594,1.125568293966353,40.315812800079584,0.0,42.263841374196915,31.077863895730975,32.75212995046694,23.590961569810535,11582.459231728315,1432.915039424289,2209.0974251363223,1362.5864670865435,155.5802369044339,1.3171247243881226,0.08527950197458267,0.9352532828550465,0.04748094081878662,4
412,720,81.30783988535076,-2.8793491555590283,-1.3977725675140238,-0.9757203556881527,0.5017359807057375,0.008070091716945171,39.257801573723555,38.48129595350474,1.124949138611555,37.356346814893186,0.5283261323347688,42.26389557537967,28.847233511786666,34.67262036233299,30.079311656112395,11582.39999999994,1325.6465196402705,2063.1867056714154,1312.2309880300193,172.8502325609222,0.965820848941803,0.13383972644805908,0.861423858684869,0.058254778385162354,3
413,720,76.13685787197937,-3.635708962593677,-1.5953117913484085,-1.5300917713410578,0.5058203643505169,,44.31842212099582,44.03896542266011,1.1250339513644576,42.913931471295655,0.0,42.26374422834608,28.007781524822587,30.0500830352331,21.123667736665304,11583.034930468642,1361.4850423250916,2081.2000681164304,1384.5330769978564,256.85631938585783,1.513269305229187,0.21549436450004578,0.8575968178595885,0.06427466869354248,4
414,95,0.0,-17.59095797685589,-0.7024954236595904,-1.1922867092677394,0.04575526753176085,,12.97554059419781,12.709130810573697,0.15292523428797722,12.55620557628572,0.0,18.70875046266482,3.672887026907913,34.324236452905836,0.0,1541.9327180629614,144.53620626978113,185.92801338480663,140.20929507420868,106.39330659057738,1.5032652616500854,2.113909959793091,nan,0.6622554063796997,62
415,720,74.81730811875042,-4.2891949473798725,-2.177492330216663,-1.6591512119082579,0.44837367378193893,0.11256581544876099,43.91714660357684,43.10309601575136,1.1221910659223795,41.98090494982898,0.531853286549449,42.26386164307561,24.640219624569212,39.378435845755874,26.21848558117404,11582.399999999923,1228.422492055905,1845.697563426458,1328.6682208842249,159.07150621566055,1.1782562732696533,0.23375283181667328,0.8016112138592645,0.012601137161254883,6
416,720,74.30333586683531,-3.396588106772256,-1.6476916586556347,-1.243211341195878,0.5011719893802103,,42.98313322849572,42.73932992853224,1.1216971492394805,41.61763277929276,0.0,42.26359815256018,28.442935541758192,38.32283471628607,31.884496610881985,11582.399999999943,1345.6952840329857,2062.374155625255,1381.2997314401102,130.37028958035623,0.9658298492431641,0.2658933997154236,0.7246995421359353,0.1595844030380249,11
417,720,59.82704517916614,-5.196848759351572,-2.2394175029680747,-2.439360282413764,0.5135532846031478,0.02887354977428913,49.29435923323035,48.490734609775245,1.1243937695398927,47.36634084023535,0.5229136068373919,42.263444258477115,24.755542890449487,30.683864866158817,16.75630529164184,11591.52838901921,1427.36854372019,2112.9587562676893,1321.3413987428414,152.80371773860367,1.5931543111801147,0.7933467030525208,0.5020277084993379,0.0039049386978149414,1
418,720,80.46727562925645,-4.025987474416594,-1.8212865520703587,-1.6685419688145076,0.5312652303799638,,44.75093858875334,44.50259075965732,1.1250021494925022,43.37758861016482,0.0,42.25871701178228,27.193645786908846,32.364539789026594,25.29996848959254,11582.399999999976,1433.4952989939814,2183.7784301007514,1332.4897779651708,274.36090460480045,1.2167515754699707,0.19621850550174713,0.8387357703432949,0.14327168464660645,10
419,720,87.45178890733712,-4.16307830834897,-1.4969646140884032,-2.2252371699271523,0.43604368750267253,-0.09886737167835236,39.75556875485927,38.98291741590947,1.1322715235874057,37.85064589232206,0.5255618123337626,42.26362392933805,28.967369467161006,36.85939158129759,14.27489466596305,11591.069726164247,1207.3641666947615,1795.4581680478566,1398.6975330043267,146.9557395402511,1.070182204246521,0.044780805706977844,0.958155905107293,0.32043910026550293,36
420,720,80.83707697511953,-3.785156073408017,-1.4933312250480522,-1.7642036911395256,0.5229154269861798,,41.0023844987154,40.74458310659975,1.133740215562284,39.610842891037464,0.0,42.263688081710896,28.11825856617904,37.01658862183644,17.655650452668656,11585.297786836334,1412.7087533279648,2149.5281072468615,1355.868268420056,181.0797660190515,1.6318144798278809,0.22226707637310028,0.8637914547758245,0.21208763122558594,52
421,720,80.90299239033078,-3.8802783182302236,-1.8049106629004161,-1.6260296270894934,0.44459772040590756,0.11952752619981766,43.19323987700045,42.37699611205608,1.131681733764708,41.24531437829137,0.5262561915442348,42.25481990367791,27.17365607494984,38.639242403764875,27.02865976190902,11582.399999999987,1200.3433961763894,1827.7645370975401,1380.4770577094882,158.41171223202238,1.6246405839920044,0.2249886840581894,0.8615147951645059,0.058962225914001465,6
