episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
333,24,24,0.0,-0.003012345638126135,24.159490784009297,,,,,,,,,7.3302008012930555,0.0,0.5267303494233387,,0.0,-0.27009889855980873,0.28303624751667184,-0.001742164002886663,0.5964518214265505,0.9372070357203484,0.013517484301701188,0.02655156950155894,0.04128058378895124,0.005153395040436517,0.005327074412925953,0.0,150.0,69.16666666666667,,,,,,,,,,,,,,,,,,0.014363662145721415,0.17620442699020109,0.10922574686507384,0.020380732060099643,0.035759902093559504,0.010000000000000004,0.9768263101577759,0.1530398577451706,-0.6006218791007996,-0.46405458450317383,0.537109375,-89.59381866455078,-38.912757873535156,0.16289062798023224,0.0,-0.563883364200592,52.09192657470703
335,24,24,0.0,-0.00396005316482236,25.9184330701828,,,,,,,,,6.743472923835118,0.0,0.5216002513033419,,0.09009703993797302,-0.25395998420814675,0.29740528389811516,0.09886110263566177,0.5891601567467054,0.9731119821468989,0.004090160781440015,0.01484803855419159,0.034898520757754646,0.005327074412925955,0.005221571294873804,0.0,150.0,84.16666666666667,,,,,,,,,,,,,,,,,,0.016975337125283357,0.14677734455714622,0.10921449276308219,0.02032177592627704,0.03240189289984604,0.010000000000000004,0.959466814994812,0.20231615006923676,-0.5671442151069641,-0.5106640458106995,0.537109375,-90.30428314208984,-41.629638671875,0.11796875298023224,0.0004340277810115367,-0.6320779323577881,59.95962142944336
337,24,24,0.0,-0.006611716552773335,37.933200438817344,,,,,,,,,6.344106833140056,0.0,0.5165018339000492,,0.021887116677438218,-0.2773767976711194,0.3100508836408456,0.028718003935258214,0.5891276051600774,0.9467447971304258,0.0073585728532634676,0.02098894181350867,0.03836251050233841,0.005221571294873801,0.00523233746673054,0.0,150.0,77.16666666666667,,,,,,,,,,,,,,,,,,0.01531217131317438,0.17545573009798923,0.10919811483472586,0.020235898594061535,0.03349466210541626,0.010000000000000004,0.9553606510162354,0.21221454441547394,-0.41113772988319397,-0.3664592504501343,0.5234375,-91.97174835205078,-47.24384307861328,0.14804688096046448,0.02994791604578495,-0.5041490197181702,53.51483917236328
339,24,24,0.0,-0.010368093809423348,38.461381355921425,,,,,,,,,6.460764855146408,0.0,0.511436355171666,,0.009734094220524033,-0.20247748494148254,0.2207518940170606,0.0027236303333969167,0.6393880198399226,0.9702473978201548,0.009441147733014077,0.02424660449226697,0.037022278954585396,0.005232337466730543,0.005313560032111309,0.0,150.0,71.66666666666667,,,,,,,,,,,,,,,,,,0.011308511384413578,0.11614583370586236,0.1091663297265768,0.020069338536510866,0.03936836294208964,0.010000000000000004,0.9541204571723938,0.22528065741062164,-0.6809771060943604,-0.5528985857963562,0.55859375,-94.15499877929688,-53.1259651184082,0.05195312574505806,0.01605902798473835,-0.5913056135177612,47.69974899291992
341,24,24,0.0,-0.012849337343747417,53.127437035242714,,,,,,,,,5.857758512099584,0.0,0.5064050649492716,,0.14790218292425075,-0.24754798288146654,0.32940294841925305,0.2305962946265936,0.5312174459298452,0.9687500024835268,0.0027472650156899667,0.009045594682296118,0.025744815667470295,0.005313560032111309,0.005222115003295705,0.009772134983601669,150.0,103.33333333333333,,,,,,,,,,,,,,,,,,0.014345470398742085,0.13834635416666666,0.10916462043921153,0.020060417630399268,0.0337402643635869,0.010000000000000004,0.9168551564216614,0.2968559265136719,-0.5968934297561646,-0.6083073019981384,0.3857421875,-90.81576538085938,-35.156856536865234,0.15898437798023224,0.0,-0.6531636714935303,55.787654876708984
343,24,24,0.0,-0.006014895935853322,20.267108996709187,,,,,,,,,6.3563194672266645,0.0,0.5014092046284441,,0.0,-0.21668235088388124,0.23206176422536373,-0.0017115112520211067,0.6563802088300387,0.9703125034769376,0.010496420591759184,0.022710954149564106,0.03817585359017054,0.005222115003295707,0.005394536180362559,0.0,150.0,73.66666666666667,,,,,,,,,,,,,,,,,,0.010285977846554792,0.1087239586437742,0.10915576883902152,0.020013925308982532,0.033608131731549896,0.010000000000000004,0.9602697491645813,0.207086980342865,-0.6305009722709656,-0.6040114760398865,0.587890625,-87.50148010253906,-42.169708251953125,0.09882812947034836,0.0,-0.636171817779541,48.79197692871094
345,24,24,0.0,-0.011926005206381282,26.151321808497112,,,,,,,,,6.453306059042613,0.0,0.4964500068629623,,0.052415532913679876,-0.24451177132626375,0.27489929149548215,0.07952856458723545,0.6108072896798452,0.9476888055602709,0.006193841322480391,0.019658454383412998,0.03726930792133013,0.00539453618036256,0.005419086266351775,0.0,150.0,78.16666666666667,,,,,,,,,,,,,,,,,,0.009787185947061516,0.10475260484963655,0.10913546693821748,0.019907565011332434,0.03014940714153151,0.010000000000000004,0.9617598652839661,0.19645465910434723,-0.6012760400772095,-0.5663824677467346,0.5380859375,-85.56366729736328,-44.4313850402832,0.08632812649011612,0.0008680555620230734,-0.6571017503738403,49.6011962890625
347,24,24,0.0,-0.008393366704694927,37.64669402440389,,,,,,,,,5.8722415665785475,0.0,0.4915286952606693,,0.03813374038630476,-0.24607933312654495,0.27548797366519767,0.047104782875976525,0.6179361964265505,0.9580078149835268,0.006805164855904877,0.01874336414039135,0.03604100892941157,0.005419086266351777,0.005473140098618223,0.0,150.0,79.5,,,,,,,,,,,,,,,,,,0.01650546334470467,0.13297526010622582,0.10910701720664899,0.019758619368076324,0.03682114059726397,0.010000000000000004,0.9531970620155334,0.21664781868457794,-0.5732213258743286,-0.5548197627067566,0.5634765625,-87.77423095703125,-49.77583694458008,0.06328125298023224,0.0004340277810115367,-0.6934120059013367,52.861656188964844
349,24,24,0.0,-0.013340658896292249,26.440969308217365,,,,,,,,,6.549369812011719,0.0,0.4866464840815639,,0.036205793148837984,-0.2204644257823626,0.2569811486949523,0.03717914936714806,0.5632486964265505,0.9442708343267441,0.006088619974131386,0.014538391182820002,0.03028593088189761,0.005473140098618225,0.005507535623256453,0.0,150.0,88.0,,,,,,,,,,,,,,,,,,0.011326298331065724,0.11803385491172473,0.109129480086267,0.01987650548107922,0.03254139547546705,0.010000000000000004,0.9668145775794983,0.18223197758197784,-0.6684234142303467,-0.65697181224823,0.48046875,-89.7147445678711,-42.05359649658203,0.14101563394069672,0.01909722201526165,-0.6876424551010132,62.226173400878906
351,24,24,0.0,-0.007825674178699652,31.16023337841034,,,,,,,,,6.146291663249333,0.0,0.4818045779382003,,0.0,-0.22333892496923605,0.23791341545681158,-0.0014444673288380727,0.6598307291666666,0.9690104201436043,0.011150276210779944,0.023866239314277966,0.03756228337685267,0.005507535623256453,0.0056664716683898055,0.0,150.0,73.16666666666667,,,,,,,,,,,,,,,,,,0.010785399295855314,0.10589192761108279,0.10916126985102892,0.020043066004291177,0.029630721701929968,0.010000000000000004,0.9650287628173828,0.19019021093845367,-0.6079598665237427,-0.6221172213554382,0.611328125,-88.02433776855469,-56.16730880737305,0.04218750074505806,0.0,-0.7689046859741211,47.38197326660156
353,24,24,0.0,-0.00855895628531774,34.169521729151406,,,,,,,,,7.684922754764557,0.0,0.477004171498468,,0.03845151676796377,-0.2699764743447304,0.30872471258044243,0.05126474999512235,0.506510411699613,0.9251302108168602,0.0064825011262049275,0.01697468509276708,0.034585390239953995,0.005666471668389807,0.005718770468140881,0.0,150.0,83.16666666666667,,,,,,,,,,,,,,,,,,0.012988583757154023,0.11197916728754838,0.10915500111877918,0.02001028958087166,0.04166387673467398,0.010000000000000004,0.9710286259651184,0.1837867647409439,-0.6007023453712463,-0.5165282487869263,0.4208984375,-88.79444885253906,-41.10525131225586,0.19218750298023224,0.0,-0.47475796937942505,47.36774826049805
355,18,24,0.0,-0.008988093138517192,30.628671328226726,,,,,,,,,6.305327309502496,0.0,0.4722464491908268,,0.06010588506857554,-0.2538946717977524,0.2986730701393551,0.084051214158535,0.5889322890175713,0.9654947916666666,0.005678448774334457,0.013273670441574521,0.03472962478796641,0.005718770468140882,0.005703594534080369,0.0,150.0,86.33333333333333,,,,,,,,,,,,,,,,,,0.02230622990626014,0.11783854166666667,0.10913164996438557,0.0198879757275184,0.041798047721385956,0.010000000000000002,0.9684731364250183,0.17762888967990875,-0.6657723188400269,-0.6270834803581238,0.51171875,-87.9636001586914,-42.803504943847656,0.10781250149011612,0.013888888992369175,-0.6421912908554077,55.50877380371094
357,24,24,0.0,-0.007451313625400265,42.15452949206034,,,,,,,,,5.520535469055176,0.0,0.4675325849120639,,0.06540422925415139,-0.29565152650078136,0.35705191021164256,0.26830960996448994,0.5278320287664732,0.9466471349199613,0.004911714437184855,0.015754280611872673,0.028711223353942234,0.005703594534080369,0.0057338210353428,0.0015189467230811715,150.0,95.83333333333333,,,,,,,,,,,,,,,,,,0.018569151560465496,0.14205729266783843,0.10914063608894746,0.019935022573918104,0.04004091412449876,0.010000000000000004,0.9592780470848083,0.20863062143325806,-0.6269591450691223,-0.6025269031524658,0.4345703125,-86.09768676757812,-35.15645980834961,0.17421875894069672,0.0329861119389534,-0.5699431896209717,52.795772552490234
359,24,24,0.0,-0.004528599538995574,61.15725723902384,,,,,,,,,8.467330714066824,0.0,0.4628637417376554,,0.23186752386391163,-0.16688961846133074,0.24976812365154424,0.1969213200112184,0.3467773422598839,0.9385742222269376,0.0019399974747405697,0.0066837842265764875,0.02166834349433581,0.005733821035342801,0.005369223463774929,0.0,150.0,120.5,,,,,,,,,,,,,,,,,,0.014706000001751818,0.16855468849341074,0.10915509952853124,0.02001076703891158,0.06529782293364406,0.010000000000000004,0.8789185285568237,0.3482324779033661,-0.7875421047210693,-0.6944146752357483,0.212890625,-84.44912719726562,-28.355804443359375,0.16093750298023224,0.0013020833721384406,-0.5960531234741211,48.74750900268555
361,18,24,0.0,-0.008362730913278129,49.73680114746094,,,,,,,,,6.300584355990092,0.0,0.45824107163479344,,0.04975227447640565,-0.28342751661936444,0.35834578507476383,0.0863338741991255,0.5007812480131785,0.9462239576710595,0.005405898283546169,0.009786683652136061,0.02704052792655097,0.005369223463774928,0.00534165995567385,0.0,150.0,100.66666666666667,,,,,,,,,,,,,,,,,,0.02255781344138086,0.10086805663175052,0.10915787683592902,0.020025302862955466,0.0508702260752519,0.010000000000000002,0.9124072790145874,0.29732105135917664,-0.5682088136672974,-0.6627954244613647,0.408203125,-81.16587829589844,-42.11787033081055,0.064453125,0.0,-0.6946669220924377,46.71501159667969
363,24,24,0.0,-0.0017175708586970966,21.691346526145935,,,,,,,,,6.585953116416931,0.0,0.4536657151781552,,0.0,-0.20256830441455045,0.21100006314615408,-0.0015415724968382467,0.6729166607062022,0.9654622425635656,0.013556061739412447,0.02680490290125211,0.04063817858695984,0.005341659955673848,0.005511786997497954,0.0,150.0,67.33333333333333,,,,,,,,,,,,,,,,,,0.017221666891903926,0.11471354169771075,0.10914358372489612,0.01995044822494189,0.03315843168335656,0.010000000000000004,0.9640446305274963,0.1929740011692047,-0.5384249091148376,-0.4778228998184204,0.5849609375,-85.08453369140625,-48.026329040527344,0.064453125,0.0017361111240461469,-0.5632935166358948,39.38133239746094
365,24,24,0.0,-0.00977965614098745,19.273422439893086,,,,,,,,,5.899826606114705,0.0,0.44913880126848343,,0.054311425696747996,-0.2434793021529913,0.2801459711045027,0.06711360296564332,0.5911132792631785,0.9528971388936043,0.005699471201902877,0.01640751337011655,0.03360834841926893,0.0055117869974979534,0.0054539331656988715,0.0,150.0,84.0,,,,,,,,,,,,,,,,,,0.008960723096000342,0.0960286462213844,0.10912801853070657,0.01986896355325977,0.036108245297024645,0.010000000000000004,0.9755488038063049,0.15679512917995453,-0.5872775316238403,-0.553986132144928,0.5390625,-87.18850708007812,-45.22492599487305,0.10195312649011612,0.002170138992369175,-0.5513630509376526,45.81409454345703
367,24,24,0.0,-0.00973420663891981,38.48209619522095,,,,,,,,,6.20205142100652,0.0,0.44466144685404824,,0.06627000635489821,-0.30026422316829365,0.35002802064021427,0.10014643582204978,0.5770182261864344,0.9560546924670538,0.005080904093726228,0.014534583936134974,0.034895225117603935,0.005453933165698869,0.00549102089041416,0.0,150.0,85.83333333333333,,,,,,,,,,,,,,,,,,0.011132504718261771,0.0868164071192344,0.10910255958636601,0.01973569851058225,0.03580857394263148,0.010000000000000004,0.9447259306907654,0.23531052470207214,-0.5921312570571899,-0.5483343601226807,0.4853515625,-87.20459747314453,-41.15016174316406,0.10312499850988388,0.0,-0.6074587106704712,47.67851257324219
369,24,24,0.0,-0.00973648803725761,40.15704115231832,,,,,,,,,7.83286992708842,0.0,0.44023475665505524,,0.010755172464996576,-0.24399865791201591,0.282858207821846,0.009043274287250824,0.5478515575329462,0.9524414092302322,0.007651071083576729,0.014269087463617325,0.03275739401578903,0.005491020890414159,0.005628976966255328,0.0,150.0,86.5,,,,,,,,,,,,,,,,,,0.015943903087948758,0.164908854290843,0.10906265272448461,0.01952657592482865,0.044521329614023365,0.010000000000000004,0.9494683146476746,0.22571483254432678,-0.5271384119987488,-0.5462742447853088,0.513671875,-91.50070190429688,-44.260677337646484,0.11992187798023224,0.0017361111240461469,-0.5836557149887085,54.12323760986328
371,24,24,0.0,-0.00667941562520961,24.519722938537598,,,,,,,,,7.413247108459473,0.0,0.4358598228910728,,0.03530928310162077,-0.25857147946953773,0.288326483219862,0.05650410282153947,0.6152994732062022,0.9599934915701548,0.007307127836005141,0.01801784647007783,0.03653131052851677,0.00562897696625533,0.00579305961784168,0.0,150.0,81.16666666666667,,,,,,,,,,,,,,,,,,0.015318129284423776,0.13509114676465592,0.10901252304514249,0.0192637723715355,0.04185154630492131,0.010000000000000004,0.9749249219894409,0.17420902848243713,-0.6806076169013977,-0.5983319878578186,0.53515625,-92.06828308105469,-37.66859436035156,0.140625,0.0,-0.6136871576309204,54.98853302001953
373,24,24,0.0,-0.010683658956016492,29.53992446263631,,,,,,,,,6.720908423264821,0.0,0.43153772501154336,,0.02119210789290567,-0.21308576501905918,0.2566905195514361,0.03861201664161248,0.5439127584298452,0.9469075550635656,0.006844605668447912,0.012755172948042551,0.02884124591946602,0.005793059617841683,0.005814863277364647,0.0,150.0,93.16666666666667,,,,,,,,,,,,,,,,,,0.017298302196043853,0.14384765674670538,0.1089493182177345,0.01893227097267906,0.047282802096257605,0.010000000000000004,0.9578863978385925,0.20596231520175934,-0.7173680663108826,-0.6682611703872681,0.46875,-92.38858795166016,-38.257896423339844,0.11015625298023224,0.002170138992369175,-0.6477088332176208,51.387840270996094
375,24,24,0.0,-0.0024887112279733023,27.634399215380352,,,,,,,,,6.56924428542455,0.0,0.4272695294294467,,0.023808440077118576,-0.2075655044366916,0.23744335335989794,0.030892941416823305,0.594824214776357,0.9563476567467054,0.007377985670852165,0.015525244797269503,0.029723230749368668,0.005814863277364646,0.005974650871732323,0.0,150.0,88.83333333333333,,,,,,,,,,,,,,,,,,0.010773814807180315,0.09850260398040216,0.10893789523591597,0.01887229752416412,0.049687637481838465,0.010000000000000004,0.950610876083374,0.2574290633201599,-0.5597031116485596,-0.647495448589325,0.544921875,-86.4207534790039,-39.742488861083984,0.09765625,0.0004340277810115367,-0.789385974407196,58.22760772705078
377,24,24,0.0,-0.00793534032224367,25.91030482451121,,,,,,,,,6.60037902990977,0.0,0.42305628925817546,,0.035364007189249,-0.2500327043235302,0.28524524842699367,0.05818398053816054,0.5660807266831398,0.9483398472269376,0.007535782196403791,0.01568839078148206,0.03081902613242467,0.005974650871732323,0.006089994610507285,0.0,150.0,89.0,,,,,,,,,,,,,,,,,,0.009752969888116544,0.10937500062088172,0.10895195292929809,0.0189460136462003,0.044895260594785213,0.010000000000000004,0.9664586782455444,0.18323488533496857,-0.699066698551178,-0.6661492586135864,0.404296875,-86.20197296142578,-37.47153854370117,0.12929688394069672,0.0,-0.5330733060836792,45.525146484375
379,24,24,0.0,-0.009463531236785153,25.42047317822774,,,,,,,,,7.871626575787862,0.0,0.4188990440516982,,0.029812204806754988,-0.24608473045130572,0.2725825607776642,0.04213400813750923,0.5884765610098839,0.9622721374034882,0.008090333178794632,0.01988769695162773,0.03707753991087278,0.006089994610507288,0.006236838916377042,0.0,150.0,78.5,,,,,,,,,,,,,,,,,,0.012600007345705913,0.1578450525800387,0.10896436497569084,0.019011040373394888,0.04030105207736293,0.010000000000000004,0.9564298391342163,0.21000531315803528,-0.5720677971839905,-0.5207499265670776,0.5068359375,-84.34931182861328,-40.00682067871094,0.10039062798023224,0.0,-0.5379334688186646,42.213714599609375
381,24,24,0.0,-0.009233017452061176,27.592098236083984,,,,,,,,,6.668167630831401,0.0,0.41479881954806314,,0.16789974054942527,-0.22170319718619189,0.3257569447159767,0.43298454334338504,0.4063151031732559,0.9365885431567827,0.0009455752084856309,0.009646371006965637,0.02082444230715434,0.006236838916377042,0.005471053110254923,0.024886226941210527,150.0,121.0,,,,,,,,,,,,,,,,,,0.009407200409138264,0.10589192745586236,0.10896848700940609,0.019032671659563977,0.039081184193491936,0.010000000000000004,0.9498425126075745,0.2240072786808014,-0.7532163858413696,-0.7123417258262634,0.2900390625,-85.26567840576172,-32.20406723022461,0.18671874701976776,0.0034722222480922937,-0.5927950143814087,52.31761932373047
383,24,24,0.0,-0.007851544816124564,28.127047220865887,,,,,,,,,8.399926404158274,0.0,0.41075662741631375,,0.1971619545171658,-0.22330867126584053,0.3240468030174573,0.306620541960001,0.4878580719232559,0.9456380233168602,0.0005097758324457876,0.00832698680460453,0.027678367992242176,0.005471053110254921,0.005028352507399045,0.0390589265152812,150.0,100.0,,,,,,,,,,,,,,,,,,0.01889873625865827,0.20566406287252903,0.10896310303360224,0.019004474704464275,0.040188660534719624,0.010000000000000004,0.9623392224311829,0.19428811967372894,-0.5608636736869812,-0.5356197357177734,0.3701171875,-84.20674896240234,-36.72730255126953,0.13359375298023224,0.0,-0.5462902188301086,46.3165168762207
385,24,24,0.0,-0.008745145460125059,34.32117021083832,,,,,,,,,6.516816258430481,0.0,0.4067734650068744,,0.0,-0.21503232046961784,0.24068580443660417,-0.0014811535559905071,0.6025390600164732,0.9572916676600774,0.008447584657308957,0.01629589373866717,0.032664316395918526,0.005028352507399043,0.005144428460630225,0.0,150.0,84.66666666666667,,,,,,,,,,,,,,,,,,0.01732661869027652,0.14990234343955913,0.10895245553304751,0.018948685921107728,0.03942758667593201,0.010000000000000004,0.9633819460868835,0.1915275901556015,-0.505650520324707,-0.5601173043251038,0.5068359375,-84.98057556152344,-41.57102584838867,0.138671875,0.0,-0.5492398142814636,47.5504264831543
387,24,24,0.0,-0.009695284573050836,22.954734325408936,,,,,,,,,6.785234252611796,0.0,0.4028503151054677,,0.014531027564468483,-0.24362811694542566,0.26919447630643845,0.022380632755812258,0.609993485112985,0.947656253973643,0.008422057318966836,0.018514421458045643,0.0368373766541481,0.005144428460630224,0.005284525106396278,0.0,150.0,78.66666666666667,,,,,,,,,,,,,,,,,,0.011522883069119416,0.10289713585128386,0.10893538687378168,0.018859170687695343,0.04508314576620857,0.010000000000000004,0.9677810072898865,0.18080908060073853,-0.4998229444026947,-0.5080915689468384,0.56640625,-86.52317810058594,-48.112754821777344,0.11445312947034836,0.0017361111240461469,-0.5534284114837646,43.54425048828125
389,24,24,0.0,-0.0017301452656586964,26.617613712946575,,,,,,,,,8.008069276809692,0.0,0.3989881456906284,,0.10473440385734041,-0.1927197128534317,0.2415634791056315,0.1937866173684597,0.6093749975164732,0.9732421884934107,0.0032608473314515627,0.014916475862264633,0.0305941179394722,0.005284525106396278,0.0049188748987421685,0.0,150.0,88.0,,,,,,,,,,,,,,,,,,0.012703081728735318,0.16725260422875485,0.10894054857393105,0.018886264025544126,0.04941228140766422,0.010000000000000004,0.9373884797096252,0.250448614358902,-0.6544826626777649,-0.6679754853248596,0.498046875,-87.427001953125,-44.0034294128418,0.04335937649011612,0.0,-0.7311149835586548,50.68108367919922
391,24,24,0.0,-0.008057196166191716,30.88818081219991,,,,,,,,,7.037093092997869,0.0,0.3951879096948688,,0.054387786192819476,-0.2918347790837288,0.33177611231803894,0.11750283092260361,0.6032877589265505,0.9592447951436043,0.0054642508427302046,0.018275797367095947,0.03791574388742447,0.0049188748987421685,0.004866919114932975,0.0,150.0,79.5,,,,,,,,,,,,,,,,,,0.011021312913120104,0.13203125012417635,0.10897395480424166,0.01906150036181013,0.045121480555584036,0.010000000000000004,0.9686448574066162,0.1792226880788803,-0.6022042632102966,-0.5585545897483826,0.541015625,-88.11799621582031,-47.527408599853516,0.08125000447034836,0.0013020833721384406,-0.5133469104766846,42.260032653808594
393,18,24,0.0,0.004326511795322101,41.85493384467231,,,,,,,,,9.815388838450113,0.0,0.39145054476955726,,0.0,-0.24055257853534487,0.25924301395813626,-0.0014340514187804526,0.648177080684238,0.9558593796359168,0.009443397581991222,0.022136626972092524,0.03757830129729377,0.004866919114932976,0.005045351431273817,0.0,150.0,75.0,,,,,,,,,,,,,,,,,,0.025950595167362027,0.22873263930281004,0.10898386728432444,0.019113488391869597,0.04295570424033536,0.010000000000000002,0.9629345536231995,0.1943422257900238,-0.5476265549659729,-0.5515798926353455,0.572265625,-91.71160888671875,-49.030391693115234,0.09335937350988388,0.0,-0.5387803316116333,49.01551055908203
395,24,24,0.0,-0.010735861743645122,51.19018769264221,,,,,,,,,6.958802352348964,0.0,0.3877769730535652,,0.021026110625825822,-0.23410494439303875,0.26297343087693054,0.020210929304691188,0.5745117192467054,0.9243489603201548,0.007264673302415758,0.019511854896942776,0.03588854521512985,0.005045351431273815,0.00509418485080803,0.0,150.0,79.5,,,,,,,,,,,,,,,,,,0.017916698571449768,0.16979166741172472,0.10897862073034048,0.019085994844014447,0.04756385708848635,0.010000000000000004,0.9553840160369873,0.21125029027462006,-0.6867315173149109,-0.5301433801651001,0.4736328125,-94.38919067382812,-37.41004180908203,0.154296875,0.00434027798473835,-0.5214067697525024,49.747798919677734
397,4,24,0.0,0.06249313522130251,40.942138671875,,,,,,,,,29.300217032432556,0.0,0.3841681009457445,,0.08661708980798721,-0.23020080104470253,0.2895088344812393,0.11964856833219528,0.5517578125,0.9580078125,0.0042249225080013275,0.010973390191793442,0.031244836747646332,0.00509418485080803,0.005046783546292169,0.0,150.0,101.0,,,,,,,,,,,,,,,,,,0.04433482437161729,0.0556640625,0.10895920358598232,0.018984141759574413,0.048460038378834724,0.01,0.9499295949935913,0.2244003564119339,-0.643571674823761,-0.6619858741760254,0.4765625,-88.00727081298828,-42.16859817504883,0.04765624925494194,0.0,-0.6794732213020325,48.400794982910156
400,12,24,0.0,0.00343761732801795,100.26620419820149,,,,,,,,,7.688660224278768,0.0,0.3804055615906378,,0.029821303983529408,-0.2713373079895973,0.3079296226302783,0.037245222056905426,0.5503723919391632,0.929398442308108,0.006013416568748653,0.017578429232041042,0.03430501868327459,0.0050467835462921695,0.005051558872881789,0.0,150.0,84.16666666666667,,,,,,,,,,,,,,,,,,0.051500525461354606,0.140955730030934,0.10895277994374435,0.018950404599308968,0.056837547880907856,0.009999999999999998,0.8700240850448608,0.3694758415222168,-0.5772053003311157,-0.6225958466529846,0.47265625,-89.27360534667969,-39.8023567199707,0.10507812350988388,0.0,-0.5532932281494141,47.453697204589844
402,24,24,0.0,-0.0019391123205423355,62.74658075968424,,,,,,,,,7.584217925866445,0.0,0.3769329264945139,,0.1620253042007486,-0.2069411569585403,0.27632796702285606,0.18044952986141047,0.36373697717984516,0.9500325545668602,-0.010553941023924077,0.00791348951558272,0.02556752786040306,0.005051558872881791,0.004798980929237699,0.08325838468347986,150.0,104.33333333333333,,,,,,,,,,,,,,,,,,0.018314904285944067,0.1606445318708817,0.10896395395199458,0.019009044704337914,0.06372916574279468,0.010000000000000004,0.9350529313087463,0.2630440294742584,-0.6409150958061218,-0.5357015132904053,0.3310546875,-84.59138488769531,-29.298948287963867,0.21015624701976776,0.0047743055038154125,-0.5299254655838013,46.70497512817383
405,24,24,0.0,-0.008242270909249783,47.327750285466514,,,,,,,,,8.383420884609222,0.0,0.3733685428430711,,0.08702852545926969,-0.2931025077899297,0.34700608005126315,0.1312241746733586,0.507461279630661,0.9058530976374944,0.003809543064562604,0.014647732799251875,0.03268648684024811,0.004798980929237698,0.004743630300590668,0.0,150.0,88.66666666666667,,,,,,,,,,,,,,,,,,0.01726818651271363,0.16419385063151518,0.10899078690757354,0.019149752566590905,0.053043084839979805,0.010000000000000004,0.9363504648208618,0.2523028552532196,-0.37843185663223267,-0.4122086465358734,0.455078125,-78.9993896484375,-32.233642578125,0.20351563394069672,0.0017361111240461469,-0.5031865239143372,46.4072265625
407,24,24,0.0,-0.013407373917289078,41.178070624669395,,,,,,,,,7.196348985036214,0.0,0.37003474014757914,,0.036345983894231416,-0.24881558120250702,0.3004480302333832,0.08767519635148346,0.4731445287664731,0.9376627629001936,0.0054687732287372155,0.012875227878491083,0.031028689195712406,0.004743630300590666,0.004692720952034098,0.0,150.0,92.16666666666667,,,,,,,,,,,,,,,,,,0.0208948090779207,0.13476562531044087,0.10900095850229263,0.01920310741600891,0.04941619715342919,0.010000000000000004,0.9629645943641663,0.1941668689250946,-0.6061466336250305,-0.531318187713623,0.3818359375,-85.47735595703125,-36.52356719970703,0.17343750596046448,0.0,-0.4534311294555664,42.721595764160156
409,24,24,0.0,-0.011858531118681034,27.97093065579732,,,,,,,,,7.883886963129044,0.0,0.36677001469074527,,0.016428392535696428,-0.25011405038336915,0.2827728030582269,0.02039346768530474,0.5822916676600774,0.9581054697434107,0.007154319221929957,0.016727143277724583,0.03658631816506386,0.004692720952034101,0.004848696772499186,0.0,150.0,80.16666666666667,,,,,,,,,,,,,,,,,,0.014022845139455361,0.1332356776110828,0.10897541884332895,0.019069154591610033,0.05243157440175613,0.010000000000000004,0.9697004556655884,0.178352952003479,-0.5909734964370728,-0.546480655670166,0.515625,-85.19125366210938,-39.258827209472656,0.14804688096046448,0.0,-0.5660375356674194,51.04961395263672
411,24,24,0.0,-0.010900037790027758,51.3964569568634,,,,,,,,,8.820366889238358,0.0,0.36357517199472533,,0.10478127064804237,-0.2739259010801713,0.35042985652883846,0.37210131250321865,0.5292317718267441,0.946256510913372,0.002081909357002587,0.015516575425863266,0.032137165466944374,0.004848696772499188,0.004730663998939523,0.03695934157197674,150.0,93.16666666666667,,,,,,,,,,,,,,,,,,0.01479001713839049,0.1172851564673086,0.10893487402548392,0.018856457977866132,0.05544940164933602,0.010000000000000004,0.9313958883285522,0.2619270086288452,-0.6516693830490112,-0.6343973278999329,0.4033203125,-85.08028411865234,-38.35549545288086,0.09218750149011612,0.015625,-0.6073013544082642,44.42692565917969
