episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
328,24,24,0.0,-0.0047240148996934295,0.006189824974474807,,,,,,,,,5.925487786531448,0.0,0.6254709772736878,,0.009523421370734772,-0.2531291215370099,0.2882570947209994,0.038003427204481945,0.536718746026357,0.949251301586628,0.006261349636285256,0.016159122809767723,0.03577326610684395,0.003205560585193524,0.0033349002679915803,0.0,150.0,82.83333333333333,0.5239675703148047,0.5688485726714134,0.21301092952489853,0.40822206685940426,-0.007198013423476368,-0.002070932704858327,0.002735699061304331,0.3309888405104478,0.5030620023608208,0.4780026165147622,0.0006806705156729246,0.04184774775058031,0.08607663493603468,0.10000000149011612,,,,0.012616536929272115,0.14866536483168602,0.10985251640280087,0.023651869346698124,0.03160386493739983,0.010000000000000004,nan,0.8808278441429138,0.3528643548488617,0.34928107261657715,0.4442364275455475,0.4775390625,0.2473067045211792,0.5898520350456238,1.0,1.0,0.020890995860099792,0.013726336881518364
330,24,24,0.0,-0.010654132114723325,0.007120083309321974,,,,,,,,,4.745551725228627,0.0,0.6199899598722625,,0.0019084877179314692,-0.24872181937098503,0.28235528990626335,-0.0010961026709992439,0.5508463482062022,0.9508789082368215,0.006991245919683327,0.01689630001783371,0.035710658878088,0.0033349002679915803,0.003430604600484014,0.0,150.0,82.16666666666667,0.6253356834252676,0.5891203184922537,0.21392201135555902,0.3683767380813758,-0.006735984236001968,-0.0026358453754558773,0.0017651323214522563,0.37622123149534065,0.497555627177159,0.4670664283136527,-0.00012037306017494605,0.032826567689577736,0.066455050992469,0.10000000149011612,,,,0.00811213477087828,0.08434244819606344,0.10982794842372338,0.023524124020089705,0.029620647119979065,0.010000000000000004,nan,0.927756130695343,0.27144452929496765,0.3356115221977234,0.5764588117599487,0.46484375,0.20161867141723633,0.5761988759040833,1.0,0.999131977558136,0.022556765004992485,0.010234728455543518
332,24,24,0.0,-0.006780401143866281,0.005907650852653508,,,,,,,,,4.842080106337865,0.0,0.614516346999189,,0.0,-0.29245542859037715,0.30309807633360225,-0.0022831412012844035,0.607454426586628,0.9387695342302322,0.014192537559817234,0.026867294684052467,0.04103397453824679,0.003430604600484014,0.003619112908679803,0.0,150.0,69.16666666666667,0.5613143021861712,0.484130101899306,0.15692105889320374,0.520301009217898,-0.00654715218115598,-0.0024491533179874145,0.0022974576077103848,0.3768852303425471,0.483854038019975,0.45679668212930363,0.001324429853411857,0.03917732206173241,0.08277675540496905,0.10000000149011612,,,,0.011121981039953729,0.12685546899835268,0.10976535392304261,0.02319824183359742,0.031563248097275697,0.010000000000000004,nan,0.9092742204666138,0.31526610255241394,0.5770761966705322,0.5529248714447021,0.5322265625,0.17920643091201782,0.48776528239250183,1.0,0.9947916865348816,0.007895375601947308,0.00646993238478899
334,24,24,0.0,-0.0038671641571757696,0.005306701593023415,,,,,,,,,5.755162139733632,0.0,0.6090514891865405,,0.038472684022660054,-0.28182176997264224,0.331552321712176,0.08168242708779871,0.5514322916666666,0.9510416686534882,0.0055610267057393985,0.01444079540669918,0.034507159143686295,0.0036191129086798044,0.0036633069066494555,0.0,150.0,85.83333333333333,0.40885653470953304,0.5322252015272776,0.1549913709362348,0.5635763506094614,-0.006533625186420977,-0.0006331001710956722,0.004957260855007917,0.27228763823707897,0.492096871137619,0.4604106433689594,-4.758576991055937e-05,0.038695112646867834,0.07846990724404652,0.10000000149011612,,,,0.017354416796782363,0.11425781281044085,0.10972947596261899,0.02301126749565204,0.04036459854493538,0.010000000000000004,nan,0.9393901824951172,0.2465629130601883,0.5267406105995178,0.5688033699989319,0.4921875,0.15848517417907715,0.5647138953208923,1.0,0.98828125,0.006468904670327902,0.008383641019463539
336,24,24,0.0,-0.005553290907603999,0.0049409333150833845,,,,,,,,,4.499184846878052,0.0,0.6035967348062085,,0.0,-0.20890047090748945,0.22819151853521666,-0.0018480894505046308,0.5834960962335268,0.9584960962335268,0.009583548448669413,0.019604951764146488,0.0329169991115729,0.0036633069066494555,0.0038519411161027526,0.0,150.0,81.33333333333333,0.38851607715090114,0.4500843944648902,0.18392639607191086,0.30209415468076867,-0.005687593113786231,-2.50248230647306e-05,0.005639817478368059,0.2504935183872779,0.49441227192680043,0.4710979014635086,-0.0005866653673365363,0.03289944243927797,0.06430663059776028,0.10000000149011612,,,,0.006458583239388342,0.08105468781044085,0.10972937941551208,0.023010833421722054,0.027324417761216562,0.010000000000000004,nan,0.9048579931259155,0.3155331313610077,0.2655707597732544,0.3757287263870239,0.5166015625,0.14896917343139648,0.4570322632789612,1.0,0.9548611044883728,0.007605326361954212,0.0036464424338191748
338,24,24,0.0,-0.008223510347306728,0.006983158285341536,,,,,,,,,5.549384872118632,0.0,0.5981534297372165,,0.019520433658423524,-0.3123982797066371,0.3501518654326598,0.05489656672337636,0.5568359370032946,0.9430664082368215,0.0074752989554932965,0.019809747114777565,0.03737066934506098,0.0038519411161027513,0.00401399442066244,0.0,150.0,78.83333333333333,0.5286883128186067,0.586704432964325,0.17933223396539688,0.5185397130747637,-0.007407265676495929,-0.002942990019316009,0.003143595572813259,0.3801169618964195,0.52671804651618,0.4866003729403019,-0.0009173342461205417,0.03800825378857553,0.07607462614153822,0.10000000149011612,,,,0.014724704325393153,0.11679687545013924,0.10969524427006642,0.022832953681548435,0.03709713571394483,0.010000000000000004,nan,0.8867096900939941,0.33971500396728516,0.45724982023239136,0.5664515495300293,0.4638671875,0.21041631698608398,0.5997933149337769,1.0,0.9166666865348816,0.007540121674537659,0.0060354480519890785
340,24,24,0.0,-0.011550244642421603,0.010145389824174345,,,,,,,,,5.204160789648692,0.0,0.5927229170336403,,0.15052909466127554,-0.24084234796464443,0.3754471155504386,0.449508398771286,0.5052734365065893,0.9647135436534882,-0.0004746676164965417,0.0075446174790461855,0.02644537016749382,0.004013994420662441,0.0036514308503664966,0.06351703467468421,150.0,101.33333333333333,0.48303347453475,0.5886076937119166,0.2058521807193756,0.49386507645249367,-0.0063800008307831986,-0.000988432825882531,0.004303225839976221,0.28439299824337166,0.5033415084083875,0.4711076294382413,-0.00206104265422861,0.04333580145612359,0.08583020139485598,0.10000000149011612,,,,0.009408126713727446,0.1000976567544664,0.1096897457415859,0.022804300067946315,0.03811392296726505,0.010000000000000004,nan,0.8029646277427673,0.4652145504951477,0.36836501955986023,0.4991779029369354,0.4208984375,0.19818270206451416,0.5447484254837036,1.0,0.975694477558136,0.0005546474130824208,0.00734106358140707
342,24,24,0.0,-0.006295940062652032,0.006714013443949322,,,,,,,,,4.629796663920085,0.0,0.5873065365932303,,0.046760890361232064,-0.241232360402743,0.28703166792790097,0.1317112452040116,0.5946614593267441,0.9648437524835268,0.0045999427093192935,0.015125267828504244,0.03256534660855929,0.0036514308503664966,0.0037359037654087,0.0,150.0,86.66666666666667,0.5803346584240595,0.5520121740798155,0.2003913695613543,0.5381867624819279,-0.006943820607072364,-0.0008073592295356017,0.002534484689628395,0.28845267308255035,0.4930797492464383,0.46353693678975105,0.0002293141260452103,0.04128976802652081,0.0850062024158736,0.10000000149011612,,,,0.008369132798785964,0.06425781284148495,0.10968997360517581,0.022805440394828718,0.03295334925254186,0.010000000000000004,nan,0.8895423412322998,0.33939993381500244,0.5427946448326111,0.4502529501914978,0.5439453125,0.1933029294013977,0.5611171126365662,1.0,1.0,0.0120244100689888,0.009174124337732792
344,24,24,0.0,-0.006347777826401095,0.004861272813286632,,,,,,,,,4.7051970064640045,0.0,0.5819056248268134,,0.023082613983812433,-0.1995946497966846,0.2401179919640223,0.024606794417195488,0.47412109375,0.936490885913372,0.005472525197546929,0.013501077269514402,0.027827759583791096,0.0037359037654086983,0.0038485822324783783,0.0,150.0,94.33333333333333,0.7246370414892832,0.6396643792589506,0.22602359453837076,0.5053914114832878,-0.00573397222130249,-0.0018585732068459038,0.0017707535710845452,0.34575094282627106,0.5026486292481422,0.463063379128774,0.0015427045265520671,0.04033626072729627,0.0801158753844599,0.10000000149011612,,,,0.01484564145115049,0.10423177108168602,0.10966442866871755,0.0226722932420671,0.03631463988373677,0.010000000000000004,nan,0.9158133268356323,0.2996451258659363,0.4909289479255676,0.5572929978370667,0.3876953125,0.20309185981750488,0.6488806009292603,1.0,0.9995659589767456,0.021250760182738304,0.010390661656856537
346,24,24,0.0,-0.007340760591129462,0.007235873121923457,,,,,,,,,4.355795760949452,0.0,0.5765215143285528,,0.042039629576417305,-0.3290945428113143,0.3901741790274779,0.151946583064273,0.5183268214265505,0.946809895336628,0.004614567937096581,0.014274686574935913,0.03296463191509247,0.003848582232478378,0.003961116967481495,0.0,150.0,88.66666666666667,0.4619808942079544,0.6296199510494868,0.24991726378599802,0.504414901137352,-0.007300618046429008,-0.003286036512387606,0.004321692458082301,0.3640225405494372,0.4965984784066677,0.4629000462591648,-4.801220196289554e-05,0.03930106099384526,0.07917420674736302,0.10000000149011612,,,,0.014912685932358727,0.1017252606106922,0.10966087877750397,0.02265380951575935,0.03694853791967034,0.010000000000000004,nan,0.8871655464172363,0.34591805934906006,0.380662739276886,0.4236350655555725,0.470703125,0.2711808681488037,0.666303813457489,1.0,0.9969618320465088,0.016384033486247063,0.006820145528763533
348,6,24,0.0,0.0045581030038495856,0.010787862818688154,,,,,,,,,6.735976457595825,0.0,0.5711555335471497,,0.1448523278037707,-0.2537870655457179,0.36921487251917523,0.3675473978122075,0.4967447916666667,0.9579427142937978,7.975997868925333e-05,0.009147522350152334,0.02564096450805664,0.003961116967481495,0.0036940669339462317,0.05121009750291705,150.0,105.0,0.32657454162836075,0.6334093709786733,0.22715434432029724,0.47396716475486755,-0.005446930260707934,0.0012280149385333061,0.006848554592579603,0.23378264407316843,0.5081508060296377,0.48314429819583893,-0.0013751081763378654,0.0458058292667071,0.09166665375232697,0.10000000149011612,,,,0.030047534266486764,0.24739583333333334,0.1096888892352581,0.022799835540354252,0.04013589583337307,0.01,nan,0.9097938537597656,0.3082747757434845,0.47685694694519043,0.425161212682724,0.4287109375,0.2091277837753296,0.6375012397766113,1.0,1.0,0.012262867763638496,0.013387259095907211
351,21,28,0.0,-0.01718195452399197,0.020544357741961165,,,,,,,,,6.075853484017508,0.0,0.5654051332518464,,0.0,-0.23207461124374754,0.2437715246563866,-0.014240933964694185,0.6334993072918483,0.9464285714285714,0.016116697962085407,0.02869835566906702,0.04024993096079145,0.0036940669339462317,0.003882661436922871,0.0,150.0,57.857142857142854,0.565179915655227,0.5895959195636568,0.21758789675576345,0.6067529838709604,-0.0065582773504069165,-0.0018572362480751639,0.0025145015623863963,0.33610263892582487,0.47035897416727884,0.4390869644426164,0.004057307592856454,0.0513953503576063,0.09831991312759263,0.10000000149011612,,,,0.02860042462790651,0.2079326929081054,0.10969754166546322,0.022844936698675156,0.03877953466560159,0.010000000000000002,nan,0.7969413995742798,0.45523473620414734,0.6022435426712036,0.49605852365493774,0.5576171875,0.25553011894226074,0.6523728966712952,1.0,1.0,0.007876341231167316,0.01020472776144743
353,18,24,0.0,0.0006863993282119433,0.0061892956986816395,,,,,,,,,6.16451174683041,0.0,0.5600810049854134,,0.03939026485507687,-0.2445276810063256,0.2957919008202023,0.09308082351668014,0.5630208286974165,0.9505208333333334,0.004883767842936019,0.0126575595802731,0.030384409758779738,0.00388266143692287,0.0038942799039666694,0.0,150.0,91.5,0.4456413934628169,0.613449537091785,0.2666768232981364,0.5946625338660346,-0.0057653716713604,0.0006847871118225157,0.004354321734151906,0.22557682709561455,0.48928501043054795,0.4655207213428285,0.000793723392740099,0.054221071716811925,0.10743602075510555,0.10000000149011612,,,,0.02478136329834039,0.18051215344005161,0.10969844791624281,0.022849650950067572,0.03772425651550293,0.010000000000000002,nan,0.8772743344306946,0.36273691058158875,0.6224315166473389,0.49159368872642517,0.439453125,0.2635066509246826,0.6726273894309998,1.0,0.9982638955116272,0.022991448640823364,0.024722382426261902
355,24,24,0.0,-0.008518927885840336,0.004998347072008376,,,,,,,,,5.329343855381012,0.0,0.5547790628855137,,0.01206530851777643,-0.21085416773955026,0.2598115901152293,0.02359217694659795,0.4583658849199613,0.9541015649835268,0.006654241820797324,0.010308602824807167,0.02863559251030286,0.003894279903966667,0.003983396754525809,0.0,150.0,95.16666666666667,0.5651912142833074,0.6267854521671931,0.31569405148426694,0.40446124350031215,-0.0063170323458810644,-0.0020542030882400772,0.002874271105004785,0.36982039113839466,0.530439934382836,0.4965993712345759,-0.0006652227530139498,0.03929670217136542,0.08364923639843862,0.10000000149011612,,,,0.01986506872344762,0.159798176959157,0.10970160799721877,0.022866083619495232,0.0394863486289978,0.010000000000000004,nan,0.917799174785614,0.3028283715248108,0.4089750647544861,0.45910561084747314,0.2919921875,0.28608906269073486,0.5907363295555115,1.0,1.0,0.01352337934076786,0.01252776850014925
357,9,24,0.0,0.02248603633294503,0.006006206592751874,,,,,,,,,6.043232546912299,0.0,0.5495006151270257,,0.08142852017449008,-0.2459409385919571,0.3120981189939711,0.1710496726963255,0.4340277777777778,0.9358506931198968,0.002694783318373892,0.01059193081325955,0.021257844236161973,0.003983396754525809,0.004007187122815311,0.02391582727432251,150.0,103.55555555555556,0.5370330413182577,0.6778088940514458,0.282954388194614,0.4613415135277642,-0.006089676171541214,-0.0023893321890177,0.003464538629891144,0.3294082118405236,0.5320571992132399,0.49345746967527604,-0.0007719328568782657,0.04967251709765858,0.10413039641247855,0.10000000149011612,,,,0.03614509166477041,0.059895833333333336,0.10972446203231812,0.02298518270254135,0.03858289329542054,0.01,nan,0.9350243210792542,0.255912184715271,0.44844236969947815,0.5498203635215759,0.2998046875,0.28863513469696045,0.6184791326522827,1.0,1.0,0.014961255714297295,0.009895378723740578
359,24,24,0.0,-0.011109721614047885,0.006853988277725875,,,,,,,,,5.4333206713199615,0.0,0.5442469640879503,,0.0685959558468312,-0.2466413943717877,0.3060782924294472,0.13043441531287195,0.5741210952401161,0.9688151056567827,0.0036573041773711643,0.012529240921139717,0.031085814038912456,0.00400718712281531,0.003951884026061259,0.0,150.0,90.0,0.6127774392565092,0.5727783019344012,0.24105683465798697,0.7298731803894043,-0.00705742269443969,-0.0019405655111768283,0.0019035700728030254,0.3714919698735078,0.507775392383337,0.4770873362819354,0.0004407646144197012,0.038848462514579296,0.07827133281777303,0.10000000149011612,,,,0.010751092546949318,0.09876302121362339,0.10972877188275258,0.023007591953501105,0.03261490515433252,0.010000000000000004,nan,0.8948490023612976,0.37166446447372437,0.6850526332855225,0.6367097496986389,0.4677734375,0.27447259426116943,0.6167942881584167,1.0,0.9587673544883728,0.005364258773624897,0.004991724155843258
361,24,24,0.0,-0.005608236339564125,0.004778031017243241,,,,,,,,,5.715119779109955,0.0,0.53901940602807,,0.019835524416218202,-0.28499648347496986,0.31637295459707576,0.04081850043924836,0.6354817673563957,0.9705078154802322,0.007223963679280132,0.02192629190782706,0.038887896885474525,0.0039518840260612574,0.00401349198862208,0.0,150.0,75.83333333333333,0.5714784587423006,0.5022182986140251,0.18032721926768622,0.5141935211916765,-0.007899743660042683,-0.003634893180181583,0.002152195192138606,0.42667975773413974,0.497596542040507,0.4696410844723384,0.0008175362117981422,0.03793788437421123,0.07660032932957013,0.10000000149011612,,,,0.015441073900243888,0.09192708351959784,0.10971739205221336,0.02294813507857422,0.03655659919604659,0.010000000000000004,nan,0.9216580986976624,0.3073117733001709,0.4804854393005371,0.5734513401985168,0.595703125,0.2507696747779846,0.5618203282356262,1.0,0.999131977558136,0.011121255345642567,0.006021440494805574
363,24,24,0.0,-0.005271562103492518,0.007617068777714546,,,,,,,,,5.001345992088318,0.0,0.5338192307691135,,0.13321621405581632,-0.23275385238230228,0.3152546100318432,0.22520177997648716,0.5551757787664732,0.9676432311534882,0.0016974430642828036,0.011635646844903627,0.030624141295750935,0.00401349198862208,0.003798730492390132,0.014648558882375559,150.0,92.33333333333333,0.5467142115036646,0.5604778801401457,0.2696014617880185,0.46166794498761493,-0.005884120900494357,-0.0008099069139764955,0.002880033270533507,0.30575124608973664,0.5073736781875292,0.4616527818143368,-0.0012046954604253794,0.030168484353149932,0.06204405458023151,0.10000000149011612,,,,0.015731172131684918,0.1540690107891957,0.10972064547240734,0.02296500202889244,0.03252207860350609,0.010000000000000004,nan,0.7629432678222656,0.4877415597438812,0.3409958481788635,0.25875359773635864,0.48828125,0.14995384216308594,0.5299243927001953,1.0,0.9652777910232544,0.0057491110637784,0.004993445239961147
367,14,28,0.0,0.0013017823387469565,0.04176303917276008,,,,,,,,,5.727913447788784,0.0,0.5279854697288605,,0.07243374163018805,-0.2683784748826708,0.31976466306618284,0.15110748367650167,0.5137063605444772,0.9446792261941093,0.003324167528522334,0.018086262047290802,0.035246306232043674,0.003798730492390131,0.003695189640135486,0.0,150.0,71.57142857142857,0.4793980504785265,0.6318993653569903,0.26090274112565176,0.6073714622429439,-0.006579943666500705,-0.00044953524671395177,0.004186658571208162,0.2698185646108219,0.49810363352298737,0.4646687252180917,-0.0007388742191583983,0.04410561253981931,0.09678361724529948,0.10000000149011612,,,,0.02591377673005419,0.13927380155239785,0.10971616368208613,0.022941757259624346,0.03759974693613393,0.009999999999999998,nan,0.7493633031845093,0.5271255373954773,0.5546436905860901,0.49077939987182617,0.478515625,0.269911527633667,0.5484717488288879,1.0,0.99609375,0.030173027887940407,0.007898448035120964
370,12,24,0.0,-0.0041567103859658045,0.01891706301830709,,,,,,,,,5.522386093934377,0.0,0.5225206564378356,,0.0019741145273049674,-0.2645183975497882,0.29903706659873325,0.009871685741624484,0.5371765395005544,0.9269231657187144,0.008276430540718138,0.01764754702647527,0.0334291011095047,0.0036951896401354874,0.003810644837720203,0.0,150.0,83.0,0.584993506471316,0.6941459129254023,0.27820418278376263,0.5833718106150627,-0.005468798180421193,-0.0010150570124096703,0.002391898558319857,0.3102018212278684,0.4930048535267512,0.45884540925423306,0.0008714287323527969,0.05747187013427416,0.1158244926482439,0.10000000149011612,,,,0.021741508855484426,0.07407924222449462,0.10972670527795951,0.022996721634020407,0.041289426386356354,0.009999999999999998,nan,0.8927189707756042,0.3288121521472931,0.6013241410255432,0.5432708859443665,0.435546875,0.278795063495636,0.6658744215965271,1.0,0.9865451455116272,0.0313856415450573,0.01858658343553543
376,14,28,0.0,0.007082029844501189,0.04380845185369253,,,,,,,,,6.543903197560992,0.0,0.5162089587702915,,0.037581225125385184,-0.27079715579748154,0.327805404152189,0.14566322934946843,0.42200203452791485,0.866552335875375,0.004787943425721356,0.01432644043649946,0.030716942889349803,0.003810644837720202,0.003857304756220433,0.0,150.0,77.42857142857143,0.664043767111642,0.9045034987585885,0.17009830900600978,0.72642753805433,-0.005475764295884541,-0.00037667938745146657,0.002006738754321954,0.28244205032076153,0.5215879678726196,0.5035400199038642,0.0006494879697649074,0.11020513304642268,0.23788000536816462,0.10000000149011612,,,,0.035627280827611685,0.1645865078483309,0.1097295353455203,0.023011475801467896,0.05368547247988837,0.009999999999999998,nan,0.8384795784950256,0.41182947158813477,0.6388774514198303,0.6446123719215393,0.380859375,0.2587261199951172,0.8442323803901672,1.0,0.983506977558136,0.015524592250585556,0.020954813808202744
380,21,28,0.0,-0.0005680216210229057,0.0318157071513789,,,,,,,,,5.483798333576748,0.0,0.51035730150211,,0.02936203560481469,-0.2904299873681295,0.3533235646429516,0.15011780714571832,0.45062609797432307,0.9206796231723967,0.005126992927952891,0.013758983640443711,0.028263002634048462,0.003857304756220434,0.003983998975230958,0.0030259868750969567,150.0,84.57142857142857,0.5938884289491744,0.7928143626167661,0.21646390358606973,0.7298810992922101,-0.005086427005673093,0.00041686204280094464,0.002818720925244547,0.20371822728997185,0.5078979304858616,0.4760870280719939,0.0019711426014379996,0.09199505370287668,0.18951909315018428,0.10000000149011612,,,,0.02126357204369491,0.14376845707496008,0.1097272556452524,0.022999564895317667,0.035860728206379075,0.010000000000000002,nan,0.8555713295936584,0.38127216696739197,0.6566576361656189,0.6276265978813171,0.3671875,0.20280444622039795,0.8019136786460876,1.0,0.9479166865348816,0.02272346243262291,0.02547905594110489
382,18,24,0.0,0.006193299467364947,0.016627205690989893,,,,,,,,,4.941863179206848,0.0,0.5053334852703346,,0.17860687358511818,-0.2613927779926194,0.39322110679414535,0.4280884497695499,0.48151041401757133,0.949348959657881,-0.0009785401588386674,0.007984236710601382,0.02382544179757436,0.003983998975230958,0.00378479902646941,0.07481067627668381,150.0,110.5,0.5049587306049135,0.7058676050768958,0.23506923185454476,0.7070275412665473,-0.005876296458558904,-0.00016020690883225243,0.004200306468798469,0.27837324721945655,0.5074335270457797,0.47780722545252907,-0.0003539596736017201,0.08192246076133516,0.17446795023149914,0.10000000149011612,,,,0.01661222534150713,0.06961805580390824,0.10972263705399302,0.022975441585812304,0.029448932140237756,0.010000000000000002,nan,0.8907889723777771,0.33344128727912903,0.7365029454231262,0.6053036451339722,0.4248046875,0.24834316968917847,0.7279354333877563,1.0,0.9583333134651184,0.012324842624366283,0.02917141653597355
385,24,24,0.0,-0.007169409344593684,0.012536999129224569,,,,,,,,,5.132453029354413,0.0,0.5001279671519225,,0.0,-0.22122208836177984,0.24262640438973904,-0.002042562535886342,0.5933259452382723,0.9381525094310442,0.009464763609382013,0.018603026246031124,0.03654634952545166,0.0037847990264694106,0.003971964651859302,0.0,150.0,77.83333333333333,0.6026557758450508,0.5735495537519455,0.2330127110083898,0.5981816090643406,-0.007300801303548117,-0.0015894403065127942,0.0023606080261136717,0.31018118125696975,0.49829230085015297,0.47014977286259335,0.001539659303186151,0.04977821713934342,0.10481862692783277,0.10000000149011612,,,,0.009010017058850886,0.08456680985788505,0.10969980868200462,0.022856406789893906,0.026844284730032086,0.010000000000000004,nan,0.8691185712814331,0.36493197083473206,0.6152282953262329,0.515142023563385,0.4951171875,0.2603442072868347,0.6102302074432373,1.0,0.9548611044883728,0.01513346005231142,0.017298366874456406
387,24,24,0.0,-0.013966124834648022,0.01104314512728403,,,,,,,,,5.781866252422333,0.0,0.49517841369064014,,0.14719100079188743,-0.29135437061389285,0.4088600166141987,0.36127708852291107,0.4536458303531011,0.9532877629001936,0.00023168924754675876,0.009145954623818398,0.02510543291767438,0.0039719646518593015,0.003443337710923726,0.05219819815829396,150.0,108.83333333333333,0.4973794644077619,0.8295905068516731,0.22322153051694235,0.458389513194561,-0.005238350771833211,0.0005486116521448517,0.004005821732183297,0.2156064615895351,0.5150293198724588,0.4737720514337222,0.0006767739517575441,0.05086828566466769,0.10763844413061936,0.10000000149011612,,,,0.013182676756211245,0.13437500037252903,0.10969022164742152,0.022806369544317324,0.03765553686146935,0.010000000000000004,nan,0.9256700873374939,0.2783041000366211,0.47726356983184814,0.3957090973854065,0.3896484375,0.2400583028793335,0.831269383430481,1.0,0.984375,0.01762493886053562,0.015244771726429462
389,24,24,0.0,-0.0043253759504295886,0.008727481161865095,,,,,,,,,4.556748688220978,0.0,0.49026706013913435,,0.014395515085197985,-0.23865208712716898,0.2821728897591432,0.0217084875087797,0.5291992202401161,0.9569987008968989,0.00572039041435346,0.01466133880118529,0.029061722258726757,0.003443337710923727,0.0034999998565894523,0.0,150.0,94.0,0.4296946922938029,0.5268888647357622,0.2126354749004046,0.49217534934480983,-0.0051604291365947574,0.00029422345475419814,0.004572619121366491,0.24343983829021454,0.4981380229194959,0.4687846216062705,-0.0007263964770061193,0.04155049038430055,0.08520981095110376,0.10000000149011612,,,,0.006241773951236003,0.05999348968422661,0.10964980411032836,0.022595850906024378,0.026586748892441392,0.010000000000000004,nan,0.8596780896186829,0.38944631814956665,0.5158673524856567,0.6028138399124146,0.4091796875,0.18721818923950195,0.4932728707790375,1.0,0.9917534589767456,0.009207937866449356,0.007430204190313816
392,24,24,0.0,-0.005850220875193675,0.019062893853212397,,,,,,,,,5.740534156560898,0.0,0.4851087960912038,,0.0,-0.3138597570359707,0.34632791951298714,-0.0019083406465748947,0.5731830646594366,0.9299146930376688,0.008191394503228366,0.01996050961315632,0.03875412791967392,0.0034999998565894545,0.003630107375815337,0.0,150.0,77.66666666666667,0.5471369711061319,0.6271921818455061,0.17946013311545053,0.6756755436460177,-0.006193648228266587,-0.0007640072120314775,0.0028873304836452007,0.276467797656854,0.4995981827378273,0.46343423550327617,0.001005006404739106,0.047981743700802326,0.09487670628974836,0.10000000149011612,,,,0.008639490816373533,0.09282923986514409,0.10964285271863143,0.022559695256253082,0.0402711338053147,0.010000000000000004,nan,0.8770632743835449,0.35136333107948303,0.6914001703262329,0.6269828677177429,0.4990234375,0.22473496198654175,0.6480464339256287,1.0,0.7044270634651184,0.0018446320900693536,0.0034335865639150143
394,24,24,0.0,0.00036009802715852857,0.013746507000178099,,,,,,,,,5.941151420275371,0.0,0.48027990274458315,,0.009911559677372376,-0.2884927789370219,0.3320062421262264,0.020476094747815903,0.5615234350164732,0.9484374995032946,0.006562511184408019,0.016222905988494556,0.035600667198499046,0.0036301073758153355,0.0038081794338225387,0.0,150.0,84.16666666666667,0.6791771141191324,0.7423267712195715,0.30162274340788525,0.5248027530809244,-0.00762010245428731,-0.0030276901889010333,0.0011577123842509234,0.424374012897412,0.499334666877985,0.4693165309727192,0.00246406512815156,0.058850510201106467,0.11954573138306539,0.10000000149011612,,,,0.013550036470405757,0.11728515662252903,0.10964004788547754,0.02254498067001502,0.029436551732942462,0.010000000000000004,nan,0.9197772741317749,0.37853407859802246,0.5807827711105347,0.5526949167251587,0.478515625,0.33083653450012207,0.7892763018608093,1.0,0.9197048544883728,0.007347457110881805,0.0064174216240644455
396,24,24,0.0,-0.011610299116000533,0.005706436340309058,,,,,,,,,5.305215458075206,0.0,0.4754928852923845,,0.042435952772696815,-0.2822921561698119,0.33316095545887947,0.13513892454405627,0.5301106770833334,0.9406575535734495,0.005417104141088203,0.014558167507251104,0.033969116707642875,0.003808179433822541,0.003921743831589046,0.0,150.0,88.16666666666667,0.5235837424794832,0.6838215564688047,0.28747935593128204,0.47445372740427655,-0.007476298022083938,-0.0020798439069646215,0.003361874468585787,0.3505835222701232,0.4923698740700881,0.46104739233851433,-4.145578471555685e-05,0.04633157063896457,0.09870199114084244,0.10000000149011612,,,,0.011863208807578,0.08779296930879354,0.10963252124687035,0.022505454408625763,0.03851621178910136,0.010000000000000004,nan,0.9376822710037231,0.27158722281455994,0.43748700618743896,0.47940489649772644,0.4365234375,0.3183879852294922,0.7458377480506897,1.0,0.6701388955116272,0.003433541627600789,0.007534929551184177
