episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
235,24,24,0.0,-0.007409045550351341,0.004055838803954733,,,,,,,,,6.146036287148793,0.0,0.5877160021112661,,0.09906321546683709,-0.32549509157737094,0.390807431191206,0.18958372498552004,0.5815429662664732,0.935937503973643,0.0030004709066512683,0.01585266614953677,0.03525122255086899,0.004317092759617437,0.004361030601253088,0.0023240530863404274,150.0,85.33333333333333,0.48716555411616963,0.6166604806979498,0.2344415212670962,0.7284674098094305,-0.006885452079586685,-9.610196174018408e-05,0.004517374647548422,0.2520006087919076,0.48371685047944385,0.42582911625504494,0.0002003476308042688,0.028844636864960194,0.0592159372754395,0.10000000149011612,,,,0.021714034373871982,0.16471354259798923,0.10978337842971087,0.023287987569347024,0.04875107823560635,0.010000000000000004
237,24,24,0.0,-0.005506559643739213,0.003370544087374583,,,,,,,,,7.9097519516944885,0.0,0.5823138727849654,,0.11817193791891138,-0.21605055779218674,0.2787638499091069,0.1161548321445783,0.5015950500965118,0.9572591160734495,0.0028035698293630653,0.009357944130897522,0.03004966303706169,0.00436103060125309,0.004317929105212277,0.0,150.0,94.16666666666667,0.45928596953550976,0.5305308264990648,0.18786862989266714,0.5122976886729399,-0.005201088933972642,0.00010154855059833305,0.005160807078937069,0.24673068833847842,0.5216218046844006,0.48429222653309506,-0.0006578222498016354,0.028320333687588573,0.0568970195017755,0.10000000149011612,,,,0.015364006714662537,0.16787109430879354,0.10979005073507626,0.023322638977939885,0.047894649052371584,0.010000000000000004
239,12,24,0.0,-0.007591253922631343,0.0067472907636935515,,,,,,,,,5.624426027139028,0.0,0.5769284439977458,,0.03927224703753988,-0.2687754121919473,0.3188946818312009,0.13034437348445257,0.5029947906732559,0.938867191473643,0.00568889706240346,0.014811945458253225,0.033656795819600425,0.004317929105212276,0.0044035678364205445,0.0,150.0,85.16666666666667,0.4329307849208514,0.5183845336238543,0.18134919305642447,0.47443466633558273,-0.005316677057029058,-0.00042094743306127685,0.0055200980277732015,0.2851448990404606,0.5231284697850546,0.46843305478493374,-0.0013416638927689444,0.037124537552396454,0.0774289562056462,0.10000000149011612,,,,0.020066438883077353,0.12330729266007741,0.10978650363783042,0.023303925525397062,0.0370031933610638,0.009999999999999998
241,24,24,0.0,-0.00921473364966611,0.0032910813606576994,,,,,,,,,5.373892371853192,0.0,0.5715610445235767,,0.02015595747313152,-0.24597106811900935,0.2761919864763816,0.0319826964502378,0.5888346334298452,0.9490885436534882,0.006974135506122063,0.017941949889063835,0.03628977139790853,0.004403567836420542,0.004410244823245649,0.0,150.0,80.33333333333333,0.49774547045429546,0.5323772902290026,0.1594899520277977,0.4042861486474673,-0.006305456433134775,9.511480887643605e-06,0.004502208292251453,0.2591942735016346,0.5104736958940824,0.46335536738236743,0.0006829021591935694,0.029186025572319824,0.05963172949850559,0.10000000149011612,,,,0.015710226973169483,0.1319986985375484,0.10977693429837625,0.023253704886883497,0.038717695977538824,0.010000000000000004
243,24,24,0.0,-0.008392900810576975,0.002180377685969385,,,,,,,,,6.536908586819966,0.0,0.566212998687964,,0.010256431492355963,-0.22385013289749622,0.25621574992934865,0.011513226401196638,0.5530924474199613,0.9629882847269376,0.006376181923163434,0.015026875461141268,0.03185739989082018,0.004410244823245647,0.004531787517200268,0.0,150.0,89.0,0.4591173628966014,0.4843456620971362,0.19128075738747916,0.49246717741092044,-0.006365161544332902,0.00035836805151726975,0.005103005125420168,0.2424039455751578,0.5146216253439585,0.46562796955307323,-0.0003560997583917924,0.02822592326750358,0.055786663511147104,0.10000000149011612,,,,0.017303289874689654,0.17552083420256773,0.10975352271149556,0.023130793124437332,0.04464188093940417,0.010000000000000004
245,24,24,0.0,-0.006753047617773215,0.003919462450236703,,,,,,,,,6.831361323595047,0.0,0.5608856260411931,,0.08477932633832097,-0.24720175315936407,0.3228798272709052,0.3189229841033618,0.5163411473234495,0.959440104663372,0.0025636703552057347,0.012221729382872581,0.026315860450267792,0.004531787517200265,0.004554378760130132,0.024649608802671235,150.0,102.16666666666667,0.3538164409498374,0.5926414529482523,0.24524353444576263,0.4625784195959568,-0.004085038458773245,0.002780664178620403,0.00637851795181632,0.167519509481887,0.5132444264988104,0.4682288778324922,-0.0018686277968906022,0.029219906389092404,0.06108859398712715,0.10000000149011612,,,,0.021824607256955158,0.19322916741172472,0.10974607771883409,0.023091148662691314,0.0380957517772913,0.010000000000000004
247,24,24,0.0,-0.009741885820403695,0.009613343378684172,,,,,,,,,6.363205949465434,0.0,0.55558024103275,,0.2817586784561475,-0.24333412510653338,0.4140611340602239,0.4776740272839864,0.4596354166666667,0.9622395858168602,-0.00017939468155721747,0.004340220242738724,0.022333379834890366,0.004554378760130134,0.004326659822123625,0.06830222935726245,150.0,112.16666666666667,0.36037897566954297,0.5810100386540095,0.2603186070919037,0.7048164842029413,-0.006294237042311579,0.001130934976269297,0.008405788044910878,0.22071854242434105,0.51786744967103,0.46758921071887016,-0.00314824482484255,0.031960377314438425,0.06521459249779582,0.10000000149011612,,,,0.011961207647497455,0.13372395932674408,0.10973419062793255,0.02302874345332384,0.033256813107679285,0.010000000000000004
249,24,24,0.0,-0.005329720753555496,0.005030230910051614,,,,,,,,,7.143435368935267,0.0,0.5502981526869987,,0.0,-0.2696663346141577,0.2827934343367815,-0.0016675691828519728,0.6037434885899226,0.9134765639901161,0.013080844345192114,0.024989341696103413,0.040523794790109,0.004326659822123626,0.0045117508952223296,0.0,150.0,70.83333333333333,0.7355938702821732,0.5894081691900889,0.23668828358252844,0.6078375528256098,-0.007432060646048437,-0.0035948787456921614,0.0012895604898706854,0.4214201209445794,0.5001471824944019,0.4625277171532313,0.002402305098864114,0.03154490779464444,0.06254280994956692,0.10000000149011612,,,,0.019310270115965977,0.20302734415357312,0.10977052276333173,0.023218933027237654,0.04346164378027121,0.010000000000000004
251,24,24,0.0,-0.011213125738625726,0.004594958406717827,,,,,,,,,6.997402807076772,0.0,0.5450406642802007,,0.044271574316856764,-0.21808295821150145,0.26918390703698,0.041407687696240224,0.501985676586628,0.9312825525800387,0.004885218571871519,0.011592023074626923,0.03127181529998779,0.004511750895222332,0.004465792264760542,0.0,150.0,89.0,0.6225266431768736,0.6526485135157903,0.2630213499069214,0.35869292045633,-0.006464819986528407,-0.0022173589920081818,0.0030791295915454007,0.34957392513751984,0.546819177766641,0.4797552612920602,0.00031009201332684216,0.02469284102941553,0.04814237651104728,0.10000000149011612,,,,0.015817400834445532,0.16162109375,0.10981077700853348,0.02342927036806941,0.05002978832150499,0.010000000000000004
253,24,24,0.0,-0.0014138820891578991,0.0032165504574853307,,,,,,,,,7.333372712135315,0.0,0.5398090730189514,,0.0,-0.23853226999441782,0.25351749174296856,-0.0017071508288305874,0.6265299469232559,0.9595052103201548,0.01146568520925939,0.024100945020715397,0.039426992336908974,0.004465792264760542,0.004649471514193463,0.0,150.0,71.5,0.5895394881566366,0.5069117359817028,0.27167557179927826,0.5535708342989286,-0.007852648578894636,-0.003925304510630667,0.0029661497604441442,0.3864319771528244,0.49458174780011177,0.4516783468425274,0.0012154308099828388,0.028169746045023203,0.05532627971842885,0.10000000149011612,,,,0.01769212920529147,0.19166666734963655,0.10981138267864783,0.02343244105577469,0.037753056113918625,0.010000000000000004
255,24,24,0.0,-0.01529354217927903,0.0021151282756666965,,,,,,,,,5.236282577117284,0.0,0.5346046697201127,,0.002005101453202466,-0.29571794842680293,0.32401078939437866,-0.0010196730048240472,0.6051757832368215,0.9286132827401161,0.008317545308576276,0.02059432677924633,0.03872951616843542,0.004649471514193464,0.00478652169094297,0.0,150.0,77.0,0.4935782887041569,0.5654739489157995,0.2110730583469073,0.54408398270607,-0.006832791860991468,-0.0011087186242851506,0.004642745477516049,0.2877683012435834,0.5115838026007017,0.4574793316423893,0.0010878605744437664,0.027916805042574804,0.05576287768781185,0.10000000149011612,,,,0.016147054945273947,0.16289062487582365,0.10980823170393705,0.023415802124266822,0.04561953246593475,0.010000000000000004
257,18,24,0.0,-0.0047765186884337,0.003708414442371577,,,,,,,,,6.156269815233019,0.0,0.5294287384923232,,0.001925629149708483,-0.2807261397441228,0.30474219885137344,-0.00047519070277404453,0.6114583280351427,0.9507812526490953,0.008811752467105785,0.022007342014047835,0.03883881039089627,0.0047865216909429706,0.004966140814392736,0.0,150.0,75.5,0.5837974631124072,0.4788752413458294,0.18112021684646606,0.5914403531286452,-0.006540273988826407,-0.0022668002178155198,0.0035985554180418453,0.32386761986547047,0.4880775213241577,0.439944542116589,0.0011769441561126667,0.029739560869832832,0.06152738961908552,0.10000000149011612,,,,0.019111469271592796,0.15251736094554266,0.10979897777239482,0.023367714654240344,0.0440518202053176,0.010000000000000002
259,24,24,0.0,-0.009672570896024505,0.0031302989470229172,,,,,,,,,6.7804829676946,0.0,0.5242825564191643,,0.0,-0.26682820605734986,0.275488656014204,-0.0018716062186285853,0.6708333268761635,0.9513346379001936,0.014970905341518423,0.027692827706535656,0.04191058501601219,0.004966140814392738,0.005143018402299505,0.0,150.0,67.33333333333333,0.6748926639556885,0.4853236551086108,0.15279227495193481,0.5827212582031885,-0.007199647875192265,-0.0034434201079420745,0.0018884967951938354,0.40314580003420514,0.48005635167161625,0.4333099698026975,0.002986369756399654,0.03077607974410057,0.06018608886127671,0.10000000149011612,,,,0.012668427409759412,0.12285156307431559,0.10978624783456326,0.02330151681477825,0.054773317805180945,0.010000000000000004
261,24,24,0.0,-0.00535615358967334,0.0032101242686621845,,,,,,,,,5.917174388964971,0.0,0.5191673932440578,,0.06622227653861046,-0.22712665299574533,0.2669279047598441,0.06300268446405728,0.6185221324364344,0.9663736994067827,0.005050618550740182,0.015734500562151272,0.0362291174630324,0.005143018402299502,0.005214219424156221,0.0,150.0,81.66666666666667,0.40446526433030766,0.3691667355597019,0.11576951295137405,0.5964309821526209,-0.004652386899882306,0.002321859559742734,0.006438467865033696,0.19398403633385897,0.4829024535914262,0.4466459962228934,-9.746235537022585e-05,0.033710731115813054,0.07134276023134589,0.10000000149011612,,,,0.01647594216046855,0.1468749997826914,0.10978312231600285,0.023285262053832412,0.04146827105432749,0.010000000000000004
263,24,24,0.0,-0.004899578595844408,0.0028856042724025124,,,,,,,,,6.400069793065389,0.0,0.5140845110569786,,0.0,-0.2739019760241111,0.29027493484318256,-0.0017139114837239806,0.6459960887829462,0.9516601587335268,0.011038942922217151,0.024018328016002972,0.03974044819672903,0.00521421942415622,0.0053584227431757205,0.0,150.0,72.66666666666667,0.5191660262644291,0.43092237661282223,0.12624610463778177,0.546826746314764,-0.005201837174051131,0.0004584147144820842,0.005005553238637124,0.2347890188296636,0.49924081315596897,0.43590400616327923,0.0005539935464184964,0.023102522750074666,0.045993948044876255,0.10000000149011612,,,,0.014621057159577807,0.17639974031286934,0.10977489966899157,0.02324236393906176,0.04118825029581785,0.010000000000000004
265,24,24,0.0,-0.010297253572692474,0.003716077218996361,,,,,,,,,6.389448344707489,0.0,0.5090351639830489,,0.0,-0.21711867675185204,0.2379112591346105,-0.0017931619222508743,0.5500325510899226,0.9539713536699613,0.010709817560079197,0.016990964611371357,0.03032484029730161,0.005358422743175718,0.005528217543560583,0.0,150.0,87.66666666666667,0.5920362162093321,0.4640928568939368,0.14604965597391129,0.5499872888127962,-0.0061352183305037515,-0.0018520941199919132,0.003820839076070115,0.3337707743048668,0.5363258806367716,0.4672861658036709,-0.0004192424227464168,0.02864711785999437,0.058896766199419893,0.10000000149011612,,,,0.011912658371632764,0.11233724001795053,0.10978804280360539,0.023310043150559068,0.04814434718961517,0.010000000000000004
267,24,24,0.0,-0.011354709005293747,0.0036768678546650335,,,,,,,,,4.783614342411359,0.0,0.5040205978731045,,0.015686663333326578,-0.2723611618081729,0.29157078204055625,0.056159394967835397,0.6409505183498064,0.9439453159769376,0.012572341365739703,0.023642420147856075,0.03875478729605675,0.005528217543560584,0.005694503557379664,0.0,150.0,73.16666666666667,0.5458626411855221,0.42473550885915756,0.12198232114315033,0.7683459917704264,-0.005795118612392495,0.00021996319931834782,0.00491003164400657,0.24998052480320135,0.49947524815797806,0.44299405813217163,0.0010395600129413651,0.030963263241574168,0.06126998970285058,0.10000000149011612,,,,0.01625771291340546,0.12832031290357312,0.10977575927972794,0.023245952169721324,0.03655788923303286,0.010000000000000004
269,24,24,0.0,-0.005023706471547484,0.002753409581297698,,,,,,,,,7.251736591259639,0.0,0.499042049996298,,0.1290455978984634,-0.21743404927353063,0.2869129454096158,0.16505159189303717,0.49049479017655057,0.9511393258968989,0.0032318516653807214,0.009717560062805811,0.02652156725525856,0.0056945035573796625,0.005392941478339196,0.0,150.0,102.0,0.5924438945949078,0.5879552165667216,0.19743996113538742,0.5480818512539068,-0.004324367289276172,0.0020951614593892978,0.004628148900034527,0.17260113265365362,0.5345589891076088,0.46569739778836566,-0.0005204637439722622,0.03160049378251036,0.06488534171755116,0.10000000149011612,,,,0.01803428539036152,0.1902343756519258,0.10977136188497146,0.02322320205469926,0.0415828061910967,0.010000000000000004
271,24,24,0.0,-0.011398482602089643,0.0019744187520700507,,,,,,,,,4.519496699174245,0.0,0.49410074873482285,,0.09660065143058698,-0.24051191036899885,0.2947033401578665,0.1473756544291973,0.6086263010899226,0.9631510451436043,0.003789979780170446,0.013428913429379463,0.033508082230885826,0.005392941478339199,0.005270472399818556,0.0,150.0,86.66666666666667,0.3207175253580014,0.43333716442187625,0.15582556029160818,0.5537592296799024,-0.003567264114584153,0.0038771433658742658,0.008028250614491602,0.12548051246752343,0.48734615991512936,0.4330479713777701,-0.000952293528825976,0.027238495259856183,0.05567306031783422,0.10000000149011612,,,,0.010410348477307707,0.10615234402939677,0.10977858708550532,0.023260840214788914,0.03296170934724311,0.010000000000000004
273,24,24,0.0,-0.01498744667818149,0.003417153081196981,,,,,,,,,4.919649471839269,0.0,0.4891979132808261,,0.07951622968539596,-0.26726689996818703,0.32294585679968196,0.15733860600933744,0.5802408854166666,0.9680013060569763,0.004491091036470607,0.013659672811627388,0.029903759558995564,0.005270472399818555,0.005167619018261724,0.0,150.0,92.16666666666667,0.3791864824791749,0.47136149058739346,0.19909588495890299,0.7332654769221941,-0.005145198219300558,0.003374953657233467,0.007133972559434672,0.15120160828034082,0.4914427275458972,0.43378402044375736,-0.0010600746415245037,0.03302192889774839,0.06692390702664852,0.10000000149011612,,,,0.009968376112131713,0.10680338554084301,0.10978493373841047,0.02329365978948772,0.035771931211153664,0.010000000000000004
275,24,24,0.0,-0.013006637920625508,0.003365185776298555,,,,,,,,,5.508844494819641,0.0,0.48433475333559467,,0.041288071971697114,-0.2503335066139698,0.2893127805242936,0.05880958571409186,0.5924479141831398,0.9380533893903097,0.005861706449650228,0.016359617933630943,0.03535699720184008,0.005167619018261724,0.00520340808082282,0.0,150.0,83.16666666666667,0.6534008358915647,0.5675470878680547,0.2070095936457316,0.4484194864829381,-0.005231220488591741,0.0011784781290771207,0.00392770273416924,0.20929302709798017,0.5121027591327826,0.45645848164955777,0.00045728897778947913,0.02534961747005582,0.050053890173633896,0.10000000149011612,,,,0.011327799477536852,0.13541666697710752,0.10977086797356606,0.023220261015618842,0.0470418487675488,0.010000000000000004
277,24,24,0.0,-0.012090643014137944,0.003360285384890934,,,,,,,,,5.812697499990463,0.0,0.47951246881107507,,0.03015510644763708,-0.24462795878450075,0.2792620547115803,0.019642016850411892,0.6180664002895355,0.9750976587335268,0.006428993113028507,0.015120115131139755,0.03555089856187502,0.005203408080822817,0.005273088916101949,0.0,150.0,83.16666666666667,0.46711694076657295,0.4684746786952019,0.21069679905970892,0.49157025913397473,-0.006166999674557398,0.00176476015864561,0.005620759873030086,0.21118021197617054,0.5155904864271482,0.47271449367205304,-0.00038483722164528444,0.026455506371955078,0.05421259393915534,0.10000000149011612,,,,0.013501242462856075,0.13675130220750967,0.10972575470805168,0.022985418792814016,0.036909570141385,0.010000000000000004
279,24,24,0.0,-0.005431524982365469,0.0025221578107448295,,,,,,,,,6.041357398033142,0.0,0.47473224953381704,,0.0,-0.24508164885143438,0.25427592173218727,-0.001531795312378866,0.6168294250965118,0.9504557326436043,0.014140037703327835,0.027414812395970028,0.04126173754533132,0.00527308891610195,0.005444548111253867,0.0,150.0,68.0,0.6043212364117304,0.4403500482439995,0.18015450239181519,0.4057023289302985,-0.007114324330662687,-0.0014293230421647725,0.003161461708562759,0.31004573963582516,0.5313662824531397,0.4689634094635646,0.0006368913539821127,0.027883078902959824,0.0545713830118378,0.10000000149011612,,,,0.0101456497310816,0.11682942726959784,0.10967916964242856,0.022742782486602664,0.04604713416968783,0.010000000000000004
281,24,24,0.0,-0.013478827585155765,0.0034700586984399706,,,,,,,,,5.679246932268143,0.0,0.46999527495139876,,0.07992855009312431,-0.21424886770546436,0.25852233978609246,0.10307988268323243,0.5641276016831398,0.9499674513936043,0.004953293624566868,0.014267166455586752,0.03244741509358088,0.005444548111253864,0.0053442132942190515,0.0,150.0,86.5,0.4259546486039956,0.44968949630856514,0.14378788322210312,0.47468707834680873,-0.005460451192144926,0.0014057620816553633,0.007200582263370355,0.20014636311680079,0.5250710770487785,0.48855231578151387,-0.0007633389347271683,0.02839278701382379,0.0562235526740551,0.10000000149011612,,,,0.015288446855265647,0.15768229200815162,0.1096434456606706,0.02255705565524598,0.04089768060172597,0.010000000000000004
283,24,24,0.0,-0.007046891065935294,0.002566585171734914,,,,,,,,,5.93085777759552,0.0,0.46530271384141736,,0.04981901915743947,-0.2199080673356851,0.2549965114643176,0.037644784068106674,0.5446940064430237,0.9438476587335268,0.0058345862198621035,0.016153516868750255,0.03326188027858734,0.0053442132942190515,0.005391454411698106,0.0,150.0,84.5,0.6749690771102905,0.5049316125611464,0.11697136610746384,0.49545667817195255,-0.0051309871875370545,0.00019938073470863552,0.004049473907798529,0.24760056038697562,0.5358178541064262,0.48165252183874446,0.0004374338780811134,0.027880340193708737,0.05663486057892442,0.10000000149011612,,,,0.011337872536387295,0.12526041734963655,0.10962610226124525,0.02246683300472796,0.04764557878176371,0.010000000000000004
285,24,24,0.0,-0.008060412908283373,0.002194061230208414,,,,,,,,,5.919712324937184,0.0,0.4606557240231109,,0.02974657597951591,-0.20122900791466236,0.22475190522770086,0.02467642534854046,0.6491210907697678,0.9648437549670538,0.006868936722942938,0.02072620391845703,0.03873842085401217,0.0053914544116981065,0.005412844546576156,0.0,150.0,74.66666666666667,0.5496750747164091,0.40915103629231453,0.13133127987384796,0.36575154960155487,-0.0057420343315849704,0.001202955084105876,0.004777122735201071,0.21362882293760777,0.48036281391978264,0.43507691969474155,0.0001571173367362159,0.02493081179757913,0.04988858196884394,0.10000000149011612,,,,0.01795006462877306,0.13219401116172472,0.10961069756497939,0.022387020677948993,0.03989633312448859,0.010000000000000004
287,24,24,0.0,0.0014739301210890214,0.003851997016075378,,,,,,,,,8.040215810139975,0.0,0.4560554520716826,,0.006877710809931159,-0.25104878284037113,0.2721769753843546,0.005571413765816639,0.5758138000965118,0.9601562519868215,0.009263082252194485,0.022348182275891304,0.038770986100037895,0.0054128445465761585,0.005498992342137512,0.0,150.0,74.83333333333333,0.5589809802671274,0.4607907732327779,0.1536567360162735,0.416041299700737,-0.0067961805034428835,-0.003677261401511108,0.003731343531399034,0.4084804120163123,0.5328040023644766,0.4754660179217656,9.02217026729583e-05,0.02975289166594545,0.06318923116972049,0.10000000149011612,,,,0.021570437122136354,0.2383138028283914,0.10958026784161727,0.02222838408003251,0.05102918607493242,0.010000000000000004
289,24,24,0.0,-0.0010675511633356412,0.002419725089566782,,,,,,,,,6.031171798706055,0.0,0.451503033035401,,0.0,-0.24751081690192223,0.2565590385347605,-0.002159954368835315,0.6016601572434107,0.927604171137015,0.014155381553185483,0.027512380853295326,0.041848396261533104,0.0054989923421375105,0.005665900703809922,0.0,150.0,67.16666666666667,0.694918784002463,0.46676111842195195,0.14905034750699997,0.44623305400212604,-0.006661681109108031,-0.002079031803077669,0.002472529507940635,0.3419966958463192,0.5055835333963236,0.4358239769935608,0.0015206406357416806,0.02793407680777212,0.05573516044144829,0.10000000149011612,,,,0.016073239375449095,0.15097656287252903,0.10957788707067569,0.022215737806012232,0.052692157216370106,0.010000000000000004
291,24,24,0.0,-0.01359957600167642,0.0026749479244851195,,,,,,,,,6.1920097668965655,0.0,0.4469995901555441,,0.0,-0.27677879109978676,0.29673251509666443,-0.0017312850104644895,0.6175455724199613,0.9454752629001936,0.010293581523001194,0.022524779041608173,0.0396300678451856,0.005665900703809925,0.005829153760004475,0.0,150.0,74.66666666666667,0.4156224975983302,0.4060475801428159,0.12075896312793095,0.5538423570493857,-0.00460828936775215,0.002295259958676373,0.006916709806925307,0.17485866881906986,0.5151126310229301,0.47411884119113284,-0.0008508852768045472,0.033498045755550265,0.06759135238826275,0.10000000149011612,,,,0.01560002077409687,0.1663411476959785,0.10958509954313438,0.02225264518832167,0.04762219404801726,0.010000000000000004
293,24,24,0.0,-0.011625488417242499,0.0019143663375871256,,,,,,,,,6.704559584458669,0.0,0.44254623458925635,,0.02864786726422608,-0.19854234904050827,0.23057360264162222,0.036965282027570844,0.518098957836628,0.9629882822434107,0.007531939714681357,0.014178567255536715,0.029222150643666584,0.005829153760004477,0.005956268795677448,0.0,150.0,91.16666666666667,0.7921966811021169,0.49613673115770024,0.16930854320526123,0.5293046347796917,-0.004763535020174459,0.0013937806858545325,0.0038775100062290826,0.18960723653435707,0.5192746768395106,0.46528683478633565,7.232991083583329e-05,0.030392984161153436,0.06312830792739987,0.10000000149011612,,,,0.010842433951135414,0.09567057341337204,0.10957751640429099,0.0222131060436368,0.05645610283439358,0.010000000000000004
295,24,24,0.0,-0.013325904457209011,0.0015329647430917248,,,,,,,,,6.173601120710373,0.0,0.43814406513538606,,0.018844954397839803,-0.20752566121518612,0.23180439323186874,0.012949423680159574,0.5378255148728689,0.9363606795668602,0.008191716857254505,0.018609148139754932,0.03340365613500277,0.005956268795677452,0.006059971006317525,0.0,150.0,81.66666666666667,0.6391786932945251,0.4353180391093095,0.11193276445070903,0.6100355560580889,-0.003730097106502702,0.0007648172486369731,0.004685627878643572,0.23075183605154356,0.5108923253913721,0.4709742118914922,-4.2902195370212816e-05,0.02861773711629212,0.05920310706521074,0.10000000149011612,,,,0.01499007222688912,0.1497721360065043,0.10957105675091346,0.022179289410511654,0.046643008167545,0.010000000000000004
297,24,24,0.0,-0.011729306230942408,0.0021869038561514267,,,,,,,,,5.948594192663829,0.0,0.43379416796337494,,0.0,-0.22721868070463339,0.2352919795860847,-0.0016229244696053986,0.6681640595197678,0.9760416696468989,0.01486281530621151,0.027233911678195,0.041209492832422256,0.006059971006317526,0.006213653321481871,0.0,150.0,66.83333333333333,0.5330373197793961,0.33277420327067375,0.12507760773102441,0.5693281094233195,-0.006320645838665466,-0.0007286863419722067,0.005485546455020085,0.3047509714961052,0.5013020994762579,0.45031913618246716,0.0002668299857759848,0.028088985088591773,0.05378439060101906,0.10000000149011612,,,,0.01948241111434375,0.1681966151421269,0.10955741039166848,0.022107469228406746,0.058207677522053324,0.010000000000000004
299,12,24,0.0,-0.0015295932535082102,0.0029635988369894526,,,,,,,,,7.1556419134140015,0.0,0.4294976163452618,,0.0,-0.2268062966565291,0.23302561044692993,-0.001379452325636521,0.6427083313465118,0.9445312519868215,0.016461378351474803,0.02876182273030281,0.041297088066736855,0.006213653321481869,0.006363259990655681,0.0,150.0,65.66666666666667,0.7174971203009287,0.379152608414491,0.14401649932066599,0.5252647176384926,-0.005931597629872461,-0.0018759369462107618,0.0031280565138634606,0.36605843404928845,0.4981081833442052,0.45739644517501193,0.0011761493102919,0.027803529209146898,0.058132161075870194,0.10000000149011612,,,,0.02301096487402295,0.2018229185293118,0.10955427524944146,0.022090931578228872,0.04933846897135178,0.009999999999999998
301,24,24,0.0,-0.007711619099912544,0.0025619456137064844,,,,,,,,,8.76402172446251,0.0,0.4252554703908675,,0.07932057355841,-0.2130079654355844,0.24972886157532534,0.11691555691262086,0.613736979663372,0.9532877629001936,0.005173908973423143,0.017591608688235283,0.033278848975896835,0.0063632599906556795,0.006217883905012621,0.0,150.0,83.16666666666667,0.4404572049776713,0.45336634169022244,0.1929613252480825,0.4638088246186574,-0.005101158225443214,0.003284387474802012,0.007398733403533697,0.12736222861955562,0.5139891977111498,0.4502241251369317,-0.000764933136357134,0.023354341353600223,0.048090647983675204,0.10000000149011612,,,,0.01070762590582793,0.1278645840163032,0.10955332964658737,0.022086187731474638,0.0691361812253793,0.010000000000000004
303,18,24,0.0,-0.00680121003339688,0.003495452543979304,,,,,,,,,6.475103351804945,0.0,0.42106877678622934,,0.07621718674070305,-0.25752755088938606,0.2984404232766893,0.14264089200231764,0.5921874940395355,0.9595052103201548,0.005125673461912407,0.015377693706088595,0.033500802185800344,0.0062178839050126234,0.00613664684802325,0.0,150.0,85.66666666666667,0.6143970754411485,0.44100556605392033,0.15559378928608364,0.6429165386491351,-0.005174275526466469,0.0011757782433253145,0.004564536489649779,0.19329610322084692,0.5245970868402057,0.4599439005057017,-0.0009261514691792803,0.02789284485495753,0.05696637721525298,0.10000000149011612,,,,0.018572190711792145,0.13020833312637276,0.10955395094222492,0.022090030420157645,0.053098651890953384,0.010000000000000002
305,24,24,0.0,-0.005277093150652945,0.002545973208422462,,,,,,,,,5.9489331642786665,0.0,0.41693856853534844,,0.025373818546844024,-0.2659486948202054,0.29142002761363983,0.04660384946328122,0.5952799469232559,0.928190104663372,0.008548704616259784,0.02087600405017535,0.03547491505742073,0.006136646848023249,0.006213075946588116,0.0,150.0,79.0,0.4443104142944018,0.43974367901682854,0.16104143361250559,0.46502170835932094,-0.00435111530047531,0.0018836690802951732,0.006906828377395868,0.2011207959925135,0.5370633626977602,0.4859453948835532,-0.0009272825282096164,0.029163472664852936,0.05810983944684267,0.10000000149011612,,,,0.019427659152521908,0.15537109381208816,0.10956936702132225,0.022170779140045244,0.052295512364556394,0.010000000000000004
307,18,24,0.0,-0.00348996921416579,0.00292210568053027,,,,,,,,,7.514378123813206,0.0,0.4128658647053076,,0.0,-0.22282232261366314,0.24111646662155786,-0.0010710255527454945,0.5549479126930237,0.931510415342119,0.010389910752160681,0.020910305281480152,0.0351818452278773,0.006213075946588115,0.006362698276771649,0.0,150.0,78.0,0.8641130030155182,0.527512734134992,0.2283797429667579,0.5788273149066501,-0.0052945383488097126,-0.001085306176618259,0.002708135088646991,0.32139986753463745,0.5251190364360809,0.4667549646563,0.0005429266586563446,0.029168997373845842,0.05874887543419997,0.10000000149011612,,,,0.02141733580437075,0.1970920136405362,0.10958655012978448,0.02226043130374617,0.0648398119956255,0.010000000000000002
