episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
350,720,72.437067832578,-3.1075621694948286,-1.485638633261093,-1.099757765887037,0.5181562059997061,0.1815463751554489,42.49010692257434,41.93853275291622,1.1164467176422477,40.82208603527397,0.2985688578337431,42.26342638682491,28.893083619968817,34.97540946888596,32.30149625563604,11582.399999999925,1374.9060977217703,2127.1111714735457,1255.4696145957807,89.61446769118743,1.0505839586257935,0.38662272691726685,0.6319925468660448,0.0018905401229858398,3
351,720,71.26482932784387,-4.8388156451594915,-2.259620180995701,-2.073254916782352,0.5018497080501284,,44.741710398346186,44.491551416926086,1.116686905734241,43.374864511191845,0.0,42.26350252843771,25.351235935343638,37.69514271497089,23.778873367634432,11582.436447848731,1378.8859847898943,2063.978192736954,1302.6606314681733,165.04970240384998,0.9656968712806702,0.42752236127853394,0.5572913468057837,0.3185766339302063,42
352,720,78.08024054618024,-3.9324068816605484,-1.8582912041454729,-1.5976091905413277,0.4723760812752552,0.10407071560621262,41.40279336553067,40.63225587550551,1.1152062816545367,39.51704959385097,0.5089965555816889,42.257160418857154,27.053863240131577,32.01536119656576,20.58744795506903,11583.126036743619,1277.557696013768,1944.1450140521565,1300.9467704995484,107.77620594002119,1.0163068771362305,0.25712916254997253,0.7469965338869731,0.03803539276123047,80
353,720,76.94384585659554,-3.0186567509072075,-1.3801263894211941,-1.142580733341393,0.491782019408049,,40.60655392892659,40.35670176055282,1.1256700539961457,39.23103170655668,0.0,42.263294295312015,29.152649570901954,39.016543083547276,30.04077560642105,11582.39999999994,1311.9835167845215,2024.9593856937192,1341.8170738347903,74.59270774113125,1.579880952835083,0.4094557762145996,0.7408312471393274,0.0,0
354,720,87.0980034348779,-1.9882293596325595,-0.485579635441043,-0.9711739553550313,0.5270222275265003,0.08720730245113373,39.28424717858434,38.50680261757225,1.1210996890440583,37.38570292852819,0.5097704045474529,42.263624620065464,32.85481473779685,33.51940294565604,30.68428104337447,11582.399999999985,1385.717037563348,2165.4899739214043,1305.2293304898737,150.25138348737494,1.384547233581543,0.04670414328575134,0.9662675695325055,0.0,0
355,720,77.2166765958972,-5.662452167146873,-2.201839044782605,-2.96273404252598,0.493957237033204,,42.295456004329026,42.02371929772198,1.120761588215828,40.902957709506154,0.0,42.26374894764966,24.600434079268542,38.73056154313688,13.411576648631696,11600.57342024369,1396.1702534910414,2034.1304304394894,1319.893592006656,187.9883969755154,1.6150240898132324,0.2739373445510864,0.8303818832926724,0.19447410106658936,30
356,720,69.34751014313208,-3.7038137091370538,-1.7010857701917064,-1.491360755068126,0.5071252165562651,0.10236743837594986,37.99113126564771,37.26412096899003,1.1169405272230506,36.14718044176698,0.5084304558113217,42.26375034431923,27.909813263825654,31.689166095186017,24.763086705527034,11582.400122010864,1371.295776068929,2088.1679820735244,1340.637659880862,140.93844987504556,1.103424310684204,0.35373130440711975,0.6794240429705773,0.0,0
357,720,76.42186537832657,-4.266858944665603,-1.8400882197665904,-1.9132497016278596,0.5091495896277158,,44.881311914883554,44.62940386775881,1.1275054076686502,43.50189846009016,0.0,42.26144951629597,26.90829374085157,31.187018960926295,16.816755702592726,11587.573054445402,1384.746287180075,2094.5699908324655,1388.379945817048,144.09929874165638,0.9585914015769958,0.3452613353729248,0.6398242934320826,0.26379722356796265,65
358,720,79.00454787837825,-3.662019753576725,-1.4522266017543901,-1.766724327182379,0.43914026721388943,-0.017201822251081467,41.68315861467272,40.91691215150058,1.1179347150027752,39.79897743649781,0.5096658235415816,42.263427447011026,29.37842567274008,32.103612134927616,25.915386590622415,11582.39999999997,1205.5078364520948,1808.8738465410547,1322.3458578126144,188.22787278007974,1.2800463438034058,0.27427101135253906,0.7857335301332944,0.11417281627655029,27
359,134,0.0,-17.0122939294191,-0.7185538495453528,-1.5460432671401798,0.07190033587620737,,13.85814996715635,13.614095200784504,0.21027463208884,13.403820568695664,0.0,16.544974644926782,7.647352606074648,32.4005133085986,0.0,2166.049965925548,232.679712341127,295.38690269360313,239.3064624639368,43.274362834931964,0.9495952129364014,1.8159626722335815,nan,1.0517773628234863,116
360,720,76.30236857365279,-2.7847307078235497,-1.3125086115850482,-0.9880309880075604,0.47976569131668706,,41.43840874172747,41.198521587997675,1.1189957223832607,40.079525865614414,0.0,42.26251517901376,29.65361879336969,31.525298421380814,28.85313221262805,11582.399999999945,1277.3851673745073,1973.634906347954,1335.750073627516,179.58896399215573,0.9865311980247498,0.25190281867980957,0.744658030902445,0.056234776973724365,26
361,720,73.13152714439931,-2.810979607353622,-1.2061852536022382,-1.099337147857976,0.5014324429462927,-0.20324037969112396,43.99797383043915,43.175494810566306,1.118016260676086,42.05747854989022,0.5826958622783422,42.2638149926504,29.717435470509862,39.1131406669605,33.11393583305556,11582.399999999925,1336.652861136156,2061.5343460090394,1327.268812461172,144.63086883622333,1.116379976272583,0.5153756737709045,0.5383510231958273,0.0842893123626709,17
362,720,72.27048850062793,-4.810928222522373,-1.9854620746358413,-2.337212647685551,0.4841031373843323,,43.94451026059687,43.684689472429454,1.1244423668831587,42.560247105546296,0.0,42.26347712788976,26.56917462751773,31.83606792614385,15.150209899444917,11593.544408611619,1342.0379171759043,1988.7431857161976,1265.9559210365885,194.19738708855928,1.7949550151824951,0.5106589794158936,0.7155031880484346,0.1553506851196289,22
363,720,59.870491830812334,-5.113012348629563,-2.706318011083015,-2.006648091192964,0.3960449670335109,-0.03148709982633591,42.84678114391863,42.106746196746826,1.1200304692611098,40.986715727485716,0.5086654489859939,42.2577337443972,21.255827001685436,34.26736603762851,22.229737144617058,11582.642823360879,1102.2795149852238,1628.8180274895326,1365.4932685681886,64.28107269367085,1.7604167461395264,0.9801687598228455,0.44321777103501847,0.1633983850479126,23
364,720,83.17494509720733,-2.371947321631494,-1.0039063088427613,-0.8402295894962983,0.5232892953342951,,40.51812344696373,40.27520117070526,1.1271054511889815,39.14809571951628,0.0,42.263692734245296,30.27032231272441,39.95021422841892,34.31598950893137,11582.399999999949,1381.3331931171208,2151.749560959737,1340.9389966356973,173.5929717006292,1.3437373638153076,0.10366097092628479,0.9228562264340425,0.04022014141082764,8
365,720,75.23181155274736,-4.990590288170475,-2.076286988531845,-2.4038102165730786,0.5060194419452889,-0.04592265188694,43.58003608323634,42.81044695805758,1.116234477609396,41.694212480448186,0.5076046139001846,42.26245470192171,24.91396350982791,34.37301362841467,16.012083286751913,11592.658745378449,1403.6255420550642,2081.6639579244875,1324.3285165968623,139.8722124599635,1.6805144548416138,0.447895348072052,0.7334772415782251,0.16371560096740723,23
366,720,72.79294678359017,-3.3402256322833184,-1.5899816948564784,-1.2288729166796555,0.5169190357677088,,43.8503368422389,43.61205187346786,1.1235639480873942,42.48848792538047,0.0,42.15381464318653,27.987501002841377,36.127010892921874,27.726246991452648,11582.399999999956,1379.2423270994589,2126.5358273733827,1369.773770827193,167.20444154792034,1.0632160902023315,0.42212769389152527,0.6029709315147838,0.0,0
367,720,79.50109181369804,-3.055098457206241,-1.4310367328631095,-1.1172201960582056,0.5025519127367378,0.13608776032924652,40.33173262514174,39.577892968431115,1.1187582490965724,38.45913471933454,0.5088140554726124,42.26303145144501,28.277697118182783,38.78374536709581,31.965383811499425,11582.399999999958,1336.3620706436795,2067.700082631171,1316.9709584302054,173.63720845666117,1.2699161767959595,0.17021434009075165,0.8659641138518228,0.06473350524902344,3
368,720,78.2736671173155,-3.7329957197871364,-2.092224899151921,-1.1210838695604908,0.5151372399980277,,36.69275548309088,36.46383433043957,1.1234846664592624,35.340349663980305,0.0,42.26072693558809,24.84241694901992,38.29662647274723,30.337892336939664,11582.399999999945,1379.5986562264407,2119.5409251446854,1378.1708616970375,234.9495751940934,0.9355997443199158,0.3123343884944916,0.6661666589899227,0.08161753416061401,13
369,98,0.0,-17.355893562373303,-0.5101575284865747,-1.2146005129910709,0.05560092483137607,,11.84371809847653,11.576332462951541,0.15395132917910814,11.422381133772433,0.0,9.146276029832949,4.7488777924733725,32.956008478468604,0.0,1588.3888353867692,179.3485695867127,227.9773136081208,186.98138102134442,60.18351289672412,1.532507300376892,1.2884268760681152,nan,0.1245577335357666,6
370,720,71.91516091278629,-3.1718941985553615,-1.6494109975788729,-1.0544184407903718,0.46386380386419995,0.032524485141038895,42.662125633098185,41.82837692927569,1.1161416498944163,40.712235279381275,0.5849608089774847,42.262447408439186,28.473975079927154,37.68728586313947,31.247292192598795,11582.399999999949,1243.3475684309442,1911.0388549343215,1381.994179459507,66.74307786387602,1.0119221210479736,0.515028715133667,0.4910391774020223,0.049913763999938965,8
371,720,62.47968254989416,-3.473404934764167,-1.7468853748615334,-1.3250554131213772,0.39771168547629354,,42.38897675462067,42.14058221690357,1.1209486294537783,41.01963358744979,0.0,42.26341009237046,27.283213125985576,39.01548909248297,28.599606692382913,11582.399999999927,1076.3742508584144,1636.7344612629472,1335.453047155203,108.49974414102708,1.5073617696762085,0.7583876848220825,0.49687745829921814,0.10508596897125244,38
372,720,67.81068172754607,-3.8022876081209755,-1.7923836994230564,-1.4916192875956371,0.5140987031310092,0.03370736539363861,43.18169311527163,42.42212908528745,1.1181890163570642,41.30394006893039,0.5084502622485161,42.26349678194399,27.03579704247727,31.62964038179359,24.54682436183132,11582.402615123645,1379.5802326415455,2114.5298112776727,1307.58954995786,208.8658737455291,1.5506654977798462,0.6037930250167847,0.6106232931078555,0.10973882675170898,21
373,720,82.7271373707267,-3.4196305866803893,-1.4505076526689453,-1.5226073787745251,0.44241934418191287,,41.019006931222975,40.746910398826,1.1258267844095826,39.62108361441642,0.0,42.26369086584294,29.272754061879503,37.633992320053785,23.613253856131784,11582.422451882801,1186.793388896011,1823.4645850151799,1360.9739312074921,40.801312279709485,1.5526041984558105,0.1969679743051529,0.8731370335716898,0.10191452503204346,7
374,101,0.0,-17.427874314070998,-0.5534478521099349,-1.3172823883246414,0.05656166836328004,,12.389722736552358,12.108725540339947,0.15769608318805695,11.95102945715189,0.0,15.40816279086073,5.832454908256606,30.43796774251961,0.0,1640.28818509672,183.91408504948043,231.82833866428868,187.0838579431542,24.714793465256893,1.4257545471191406,1.6798585653305054,nan,0.38649559020996094,62
375,720,79.91649175305817,-2.485486459745273,-0.8939130822174333,-1.0746926261048304,0.5122943689374159,0.2542245090007782,34.54554467834532,33.73056720010936,1.1157397497445345,32.61482745036483,0.5863250661641359,42.263487047065155,31.5031558990548,33.069484450089,28.833404067789825,11582.399999999958,1351.3313357557754,2107.8499483538826,1386.0494255008825,109.53188204936164,1.400172233581543,0.29242563247680664,0.7911502417607567,0.0,0
376,720,72.50069548784501,-4.86658258207416,-2.0727118794421355,-2.2976460430838928,0.49173595658131936,,47.1256950320676,46.84320894163102,1.1274069473147392,45.71580199431628,0.0,42.26012110419473,25.642689828746207,36.342317087357756,15.458130808423821,11595.794852900755,1356.3406330777514,2022.7725112582066,1366.4298819719843,217.83833974862762,1.4689526557922363,0.4815818667411804,0.672159708590844,0.479469895362854,52
377,720,69.98209428839326,-4.3807298895534394,-1.788311440854382,-2.07421151871656,0.5136600727591016,0.1490609347820282,43.197074458003044,42.469366983510554,1.1168025685474277,41.352564414963126,0.5096899326890707,42.263311315189355,26.275866094870995,31.247285000607278,18.834675945597404,11585.426269652959,1406.3592980216401,2111.3910836073997,1307.6181393921302,78.04536113384096,1.7506036758422852,0.5656049847602844,0.6769086044057635,0.26842188835144043,6
378,720,75.55642351085892,-3.2960377849597045,-1.0701544959022973,-1.7705615837991657,0.45123809522653924,,42.910985795781016,42.61069849226624,1.1273473212495446,41.48335117101669,0.0,42.26347486187562,29.96146757381885,31.05443166907451,20.69121074542048,11583.302597759355,1237.1439938392984,1858.6974443881275,1354.4154241598483,118.28343885893467,1.7931936979293823,0.3775036931037903,0.7894796900414621,0.10987114906311035,19
379,720,86.24284047518574,-3.0668789854702645,-1.0648493436794757,-1.5052013786500105,0.4927512134660619,-0.05824030190706253,33.66518172156066,32.88815574999899,1.1183108063414693,31.769844943657517,0.510231614112854,42.263625346711784,30.499359479651105,30.217028074313664,21.593198744839878,11582.801423159168,1324.836586750201,2026.4179752985208,1361.6036619621202,162.7183308846815,1.6124016046524048,0.05468911677598953,0.9660821989892653,0.0,0
380,720,67.8944510144856,-3.7427091963065644,-1.8033548573976632,-1.4960651889637173,0.4388471738820466,,43.018339870497584,42.78396408818662,1.118930651806295,41.66503343638033,0.0,42.26300784731801,26.54564571485718,30.958178618865766,25.038155284754836,11582.399999999916,1208.281272219575,1806.3751965751085,1382.732040228011,115.16961677302658,1.4863795042037964,0.4870584309101105,0.6723189269411978,0.0029363632202148438,1
381,720,77.00806887972618,-2.3787095974811043,-0.7426057902179382,-1.1107635896325958,0.5208638839542428,0.13370327651500702,43.44774854276329,42.68253534659743,1.1151811424642801,41.56735420413315,0.5100389523431659,42.26352569563816,31.52324527254293,38.48867125981927,25.735957711842943,11582.39999999995,1374.8860713139288,2139.321530379307,1314.4268063410418,179.1760133882944,1.2255098819732666,0.3012203276157379,0.7542081609895098,0.14811444282531738,39
382,720,86.63821776491055,-3.504862327361744,-1.3313920766827518,-1.6484860189506005,0.5205160711920757,,38.150158111937344,37.88641598634422,1.1257339343428612,36.76068205200136,0.0,42.25774785676408,29.159047639176105,38.81408157292677,23.157989118769535,11582.494469461973,1402.4732949481115,2138.398231321212,1317.1342687295692,116.8035633315621,0.9842751026153564,0.05261538550257683,0.9465440247723726,0.2508951425552368,13
383,720,79.26132854642611,-3.655074698464105,-1.572118800902504,-1.5298684207071374,0.5475548642161375,-0.03625210002064705,48.22862694784999,47.43963931687176,1.1184602938592434,46.32117902301252,0.5097717642784119,42.26380258891921,28.933867451457875,36.28109715066794,27.44405344404551,11582.399999999972,1475.7228338608154,2250.9826092919266,1410.8855878612499,120.31843234716246,1.1285889148712158,0.2212541699409485,0.8039550388759613,0.21039068698883057,45
384,720,65.39867579215641,-4.572348103263413,-2.184484294704971,-1.8612898478263338,0.5223127815175459,,45.1221665982157,44.887410847470164,1.1190193993970752,43.76839144807309,0.0,42.26349153180792,24.782773108374442,32.31517772126946,23.46272183025162,11582.476616817095,1422.122225229163,2144.1588669581315,1295.875513115999,101.56715724031747,1.0934070348739624,0.46010729670524597,0.5791985216573234,0.25852692127227783,21
385,720,70.30447946415796,-5.005031222902452,-1.9297019430870501,-2.665099243775528,0.4059806065964499,0.03922412917017937,40.49857988208532,39.732845903374255,1.116389331407845,38.61645657196641,0.5089703137055039,42.26370010594513,26.81748786254288,35.67916185135347,12.074880409502294,11601.928834522849,1130.622965940721,1667.130616486324,1312.7155191341446,35.91175582361166,1.2590012550354004,0.4935579001903534,0.6079766416305314,0.1316157579421997,109
386,720,74.92355061392347,-3.1313071988518635,-1.3735658027563735,-1.2216150789134095,0.5313453897600361,,41.36746780294925,41.11556831933558,1.1264766408130527,39.98909167852253,0.0,42.26338793349789,29.163051224851607,36.40794171575723,29.100984784173466,11582.399999999952,1415.9943862597668,2182.9335931100263,1308.8611468432498,179.0258173147613,0.9560866951942444,0.31780561804771423,0.6675974891762855,0.0,0
387,720,81.32487228409295,-4.279285269126306,-1.6229361260063941,-2.0971438825004634,0.5541429363024875,0.00615116860717535,43.01449402887374,42.222662842832506,1.1187777845188975,41.10388505831361,0.508465982042253,42.26355286436133,28.218751704572924,31.908266931202352,15.73316557955371,11590.180391792774,1507.6175534509182,2274.3125394673557,1339.543084059302,156.59850307252907,1.6197642087936401,0.19674400985240936,0.8785354011501838,0.15518033504486084,61
388,720,83.1240687707431,-3.498636454214336,-1.249298768904482,-1.7185187231770582,0.5262945359858455,,40.50807449873537,40.26357697881758,1.1182952225208282,39.145281756296754,0.0,42.263449951585436,29.969623944349287,30.618477580332414,21.20672274090133,11583.282048133704,1408.4034435553253,2160.6568488634366,1264.5131358911058,60.00721084326197,1.5107320547103882,0.142160564661026,0.9058995510039147,0.054131150245666504,1
389,720,78.42995497900786,-5.08806790811979,-1.9435462144222038,-2.61069280949044,0.5292164568019148,-0.0869007483124733,42.845685304142535,42.08727471716702,1.1155000142753124,40.97177470289171,0.5100931646302342,42.263676210698776,24.922246225394304,36.67249491957171,19.113151676105115,11586.917595870795,1476.0809834513273,2174.728162719188,1344.1383690064877,126.03171748774292,1.2297732830047607,0.22829319536685944,0.814361558734582,0.4534332752227783,30
390,720,88.86580657106069,-2.1341207097149346,-0.49013435009435674,-1.208872468208207,0.4308720019423614,,40.04919597692788,39.77830212190747,1.1244419543072581,38.653860167600214,0.0,42.26339849469072,32.988713257565685,37.13513559127314,26.391868810268416,11582.399999999976,1166.1686200733477,1776.221733550719,1357.6792764466945,129.119840220377,1.075431227684021,0.02110782451927662,0.9803726877405884,0.22093236446380615,32
391,720,68.77838826486845,-4.553481929098064,-2.328565262567664,-1.7738992746264872,0.44646091772145513,0.050653573125600815,42.070853658020496,41.31109760329127,1.1177785750478506,40.19331902824342,0.509298799559474,42.23182451807778,24.552349962066224,32.533694867878346,25.572391313392313,11582.399999999943,1214.936350496935,1836.2790467782795,1374.0474977702618,40.893331158265006,1.0107486248016357,0.5514170527458191,0.4544468929116403,0.15086889266967773,63
392,720,76.77981115020319,-4.801544177524947,-2.1846024349801287,-2.1125788712444353,0.49933388566145925,,44.027757412754,43.77082316484302,1.1187868136912584,42.652036351151764,0.0,41.81399394664347,24.17710351707889,33.80786662917937,17.47962679315485,11586.587097241876,1381.5048368133641,2051.7746813697217,1368.844661553686,94.08705560429657,1.6343075037002563,0.27781781554222107,0.8300088478372581,0.16354060173034668,25
393,720,74.35984662718406,-1.980481702525492,-0.8381769328202877,-0.6457755470754958,0.4923324543594584,-0.056959252804517746,42.720103667117655,41.98162144050002,1.1158059118315578,40.86581552866846,0.51003791205585,42.26366768928689,31.167258181620966,38.78541187017448,38.54737043669583,11582.399999999956,1294.3556239854368,2026.3435201337704,1337.1430253649926,46.31889068147818,0.8858392238616943,0.44233861565589905,0.5006558710195913,0.0,0
394,720,77.82334327149158,-3.5269599801820233,-1.6266917362110387,-1.3876338360699678,0.507899219647405,,40.27640850003809,40.01744946092367,1.1205018684267998,38.89694759249687,0.0,42.26345952316962,27.79981487832045,36.869866575272326,28.12575833395141,11582.399999999918,1356.6595359097505,2086.618286485379,1341.2912090526138,100.03148225039705,1.1514230966567993,0.3211292326450348,0.7211023180119925,0.01878201961517334,6
395,720,87.11464903817588,-2.548435644345793,-0.8959167732244293,-1.1275434805788833,0.5200381615846924,-0.048615746200084686,39.55142250750214,38.78350930288434,1.1148478146642447,37.668661488220096,0.5084357084706426,42.263468865085294,31.148327619316362,33.43786422429342,28.993268701012564,11582.399999999967,1377.3549445787737,2138.91150375678,1386.8352388961878,117.15468129014049,1.157565712928772,0.05355171859264374,0.9537376427147692,0.024588346481323242,1
396,720,80.79620067817864,-2.730145285704474,-0.9800187369192083,-1.2127431148091619,0.53282080863989,,43.318792356178164,43.05548943951726,1.1176772397011518,41.93781219981611,0.0,42.263805512869105,31.197212762264822,31.096610032807785,27.04204758335283,11582.39999999996,1411.7606278869127,2188.061709698703,1316.750235103291,122.60926570902355,0.9886192679405212,0.20139151811599731,0.7962901142564888,0.09065717458724976,15
397,720,68.84859218283184,-5.596963055626109,-2.483808461173106,-2.655031965018308,0.45411783224368796,0.022869545966386795,39.41775501426309,38.644730117172,1.1138923848047853,37.53083773236722,0.5107226930558681,42.26353842031,23.390242423015835,30.440822207234053,14.985822993695677,11593.779604649675,1271.2327788280572,1869.003899240274,1355.0298454327426,166.49073858691244,1.6348127126693726,0.46925920248031616,0.712958433193185,0.09659135341644287,9
398,720,68.3707055062853,-3.3842330282185387,-1.6191281058865334,-1.3376010440668467,0.42339160589913827,,39.257725114002824,39.0118122426793,1.126105003990233,37.885707238689065,0.0,42.26371048146716,28.81841473192623,37.45903069633093,29.819321429022505,11582.399999999967,1152.5032936481145,1742.7124948269227,1315.6983009662124,35.69918654015674,0.9986154437065125,0.6294648051261902,0.3696624570617131,0.09146708250045776,38
399,720,77.88217408542893,-4.465907460720478,-2.0101572221367214,-1.9301352029118097,0.5211680565963712,0.0795883759856224,40.41958649083972,39.66809779126197,1.1204392220824957,38.547658569179475,0.5084482226520777,42.17519671994336,26.268388725398715,37.226159957140815,23.14718598604161,11582.47050262525,1432.7024665379397,2144.247885690333,1352.9302537920219,121.04489080215444,1.347449541091919,0.24616774916648865,0.8173083728486009,0.08524417877197266,9
400,720,77.14064301268002,-3.9837561508112413,-1.8515614326451075,-1.586832014696828,0.5407033886106644,,43.28593156207353,43.02337654028088,1.1168193193152547,41.906557220965624,0.0,42.26364183615435,26.714269341277017,34.26089174748475,22.422373354918832,11582.555313883035,1458.813164543918,2220.995238165285,1316.9450778678329,132.30036394831157,1.4931612014770508,0.3507714867591858,0.7650813010596585,0.10783421993255615,57
401,720,68.26294677543913,-3.939619482388461,-1.9705882632010676,-1.461414706769994,0.5030244082877405,0.09458494931459427,41.510594656690955,40.77555582486093,1.1140752006322145,39.661480624228716,0.5074203312397003,42.2446151102377,25.57211111329081,35.60390753015219,28.378065660447472,11582.39999999993,1361.2507786016524,2070.096798834371,1388.065330611612,92.13556247241338,0.906059741973877,0.6732431650161743,0.25695499553981405,0.18357181549072266,48
402,720,65.38457517112761,-2.476683731509253,-1.1609581265768276,-0.8583604300881542,0.4530624713175666,,41.67747282143682,41.42756788153201,1.122653802856803,40.30491407867521,0.0,42.263410078107356,29.6845911756867,36.29782178858712,34.842456568016466,11582.399999999938,1212.3477146810371,1868.8066502910006,1407.4172445385097,131.11029067368796,0.8071828484535217,0.8122389912605286,-0.006263937367715133,0.026080667972564697,33
403,720,81.31125212660186,-2.4861605490418857,-1.0660493913199471,-0.8964222349720024,0.5190700160784064,0.21217799186706543,39.11730290111154,38.34836324304342,1.1160773877054453,37.23228585533798,0.5100956968963146,42.26363115929567,30.103474964585622,33.611792952278726,32.83951810087923,11582.399999999947,1363.0202434808602,2132.821209974532,1357.0541123204287,158.28319684798026,0.8812369108200073,0.22115570306777954,0.7490394463141699,0.0021291375160217285,1
404,720,71.79064019407029,-4.535299189272507,-2.0981403192385026,-1.9351762278688383,0.49764729161703175,,42.32701697293669,42.07752743549645,1.124505058862269,40.95302237663418,0.0,42.263553424973566,25.423580649374188,34.04479065353191,21.516492218884245,11582.95417768384,1361.0446319388147,2045.997288835777,1338.4672242687095,165.44569246584965,1.7539162635803223,0.6610817909240723,0.6230824671329599,0.016564607620239258,1
405,720,87.74815296383751,-3.910632575469678,-1.2592003769412476,-2.107548467649249,0.5389133261562937,0.03819309175014496,40.2493294775486,39.500148152932525,1.1171786338090897,38.382969519123435,0.5086024878546596,42.26359772233702,29.34108977687841,31.316098301481848,11.72164390868844,11597.210653477483,1463.5738143909305,2214.4893234799947,1342.624873421139,56.44970262536004,2.099375009536743,0.03190263360738754,0.9848037470854589,0.4599018096923828,36
406,720,86.38145401445765,-2.774169637925775,-1.2278670485889895,-1.0392163724777037,0.502553592373024,,36.61183095071465,36.3473815433681,1.1225289879366755,35.224852555431426,0.0,42.263828790876474,29.643934225245424,36.35968894265643,30.711633751047668,11582.399999999949,1334.7152736193082,2068.77386539663,1397.3823817969815,102.04682178123163,1.9540081024169922,0.055508777499198914,0.9715923503947922,0.0,0
407,720,78.51423976594181,-2.9679917033311445,-1.310043732488637,-1.1532797634614773,0.5001682046034798,-0.08055037260055542,36.829391619190574,36.03375279624015,1.1171927712857723,34.91656002495438,0.5103133004158735,42.26346314626912,29.947600953343517,37.73945300632281,29.176176448723755,11582.399999999956,1333.8534391068338,2059.045785198355,1385.5090513436014,125.79618227474816,1.7798188924789429,0.17136716842651367,0.9037165134325367,0.06264281272888184,3
408,720,82.91268012154053,-2.9732171391439097,-1.0315462342263166,-1.4146436382361316,0.5222419948555291,,43.27688621170819,42.969677354209125,1.1205002181231976,41.84917713608593,0.0,42.26356874712299,30.368488909416126,32.19880498288045,26.66010988264115,11582.399999999952,1400.3449909664446,2149.4294896583338,1411.0531236740612,85.05407018986111,1.4457533359527588,0.1227145865559578,0.9151206616617708,0.004453539848327637,1
409,720,72.89703501330813,-3.8476335082151096,-1.8143300091904766,-1.4701944014325445,0.5578578407201091,0.14483198523521423,42.74208270199597,42.090745707042515,1.1153475288301706,40.975398178212345,0.40617316123098135,42.26348406106907,27.0075890347714,39.077580660195714,26.07815044074132,11582.399999999941,1494.2344153434403,2288.78144691134,1328.7702934046624,12.365999346634208,1.2130039930343628,0.467033714056015,0.6149775955083896,0.1229100227355957,14
410,720,52.35511152850909,-6.021752333410424,-3.1201798982170392,-2.414822080774901,0.4820617862703808,,44.42369158938527,44.191228441894054,1.1214119298383594,43.069816512055695,0.0,42.263417976429096,19.56111435674447,33.27105523126656,21.74193620005245,11582.976925869227,1364.209333989456,1984.5319148322333,1404.5635959360957,79.57723281259527,1.1300536394119263,0.9231909513473511,0.18305563634326727,0.06594014167785645,4
411,720,84.89731094985332,-4.528739117766432,-1.4016798580209102,-2.594967748633583,0.5272235561561452,0.05967240035533905,43.9425880368799,43.14307444076985,1.1196061251685023,42.02346831560135,0.506477271206677,42.26387257964456,28.06158352333626,33.06476196858943,13.672632160866554,11600.086167929541,1461.4581496932935,2171.034753370342,1398.181830851963,92.87636946175228,1.4664417505264282,0.07553718239068985,0.9484894764053374,0.09736275672912598,18
412,720,61.88226438978327,-4.704597616222599,-2.0559369131612417,-2.1114221182574977,0.532050184374926,,42.45884781610221,42.209601988084614,1.1217653276398778,41.08783666044474,0.0,42.263413552863916,24.52403486990659,30.477558255764603,18.3911239610607,11586.113059387952,1446.949840566054,2186.0020383672017,1343.3770841433172,14.013063300258727,1.3241724967956543,0.6464411616325378,0.5118149914781862,0.06733489036560059,9
413,720,76.89488427283787,-3.6921661199203135,-1.7143454711636805,-1.4170950194489027,0.5552139338240586,-0.01458289846777916,46.51059325505048,45.7275610929355,1.1171484915539622,44.61041260138154,0.5066111413761973,42.26375016757623,27.274528371376185,34.85537076858294,26.176677071142194,11582.399999999932,1478.859425932313,2277.8759729858757,1339.1830521342783,161.93783391714527,1.0860233306884766,0.39403945207595825,0.6371722034496627,0.21758687496185303,41
414,720,84.76376545850131,-3.4949737273804624,-1.568529405432172,-1.4009280248335354,0.5203453950864771,,41.43048132956028,41.15647535584867,1.1226985296234488,40.03377682622522,0.0,42.26345372292529,27.95443944907055,39.27927069742536,29.690416857534142,11582.39999999995,1407.417548397659,2141.6675294609686,1429.0858975938354,195.00999828155807,1.3147944211959839,0.11224544048309326,0.9146289042046658,0.3046964406967163,29
415,720,71.05682043670451,-4.261253470199531,-1.8745459957030217,-1.8890074357397524,0.49287597207362854,0.17836368083953857,44.0119964517653,43.234317370690405,1.116907637566328,42.11740973312408,0.5077744740992785,42.2569669602547,26.584889003841283,30.60207185166916,16.516650135244163,11587.200067116739,1347.9749689542793,2026.095306045816,1347.9758267162404,118.82453694942002,1.5226351022720337,0.703737735748291,0.5378158990961175,0.0,0
416,720,81.85095833726447,-3.4676705520534172,-1.5999382239384243,-1.3694219082026455,0.4937485969437441,,38.650423273444176,38.395272901281714,1.1206884263083339,37.27458447497338,0.0,42.2409046096527,28.048196821349606,35.83659456992817,29.796099335330712,11582.399999999987,1328.1717353267793,2030.6351833214349,1355.7069609512941,25.895968375152037,1.0571609735488892,0.22317054867744446,0.7888963419371593,0.19431960582733154,21
