episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
140,24,24,9.080395102500916e-09,0.0044239565419654054,79.65590079625447,0.3391319041450818,0.09296758798882365,0.09252398647367954,0.5422590325276057,0.28858856360117596,-0.00012041346939639652,0.020557958399876952,0.3037114068865776,7.437016854683558,0.09612917015329003,0.9542402140001146,,0.08136006592152019,-0.23151350393891335,0.3456616786619027,0.16417192667722702,0.28858856360117596,0.9090606570243835,0.0023994426204202077,0.007167385270198186,0.01766100525856018,0.0032703255322775186,0.003083367561081271,0.0,150.0,125.83333333333333,,,,,,,,,,,,,,,0.003713800086795042,0.03986414490888516,0.056977177038788795,0.014339910150738433,0.14388594341774782,0.10941344872117043,0.021362308723231156,0.038990657698983945,0.0799254674924525,nan,0.8147018551826477,0.4357645809650421,0.17045779526233673,0.11718396842479706,0.1845703125,-57.79018783569336,-17.326507568359375,0.32109376788139343,0.02083333395421505,-0.08690203726291656,6.28441047668457
144,7,28,6.28642737865448e-09,-0.004988019221595356,191.0899897984096,0.39389659677233013,0.08204938684191022,0.0787825414112636,0.6325693045343671,0.23888614348002843,0.0003709971403752986,0.029736480875206844,0.32474771993500845,10.159768513270787,0.1717363457594599,0.9510437631463279,,0.08914180312837873,-0.21827456142221177,0.3258333589349474,0.27410285813467844,0.23888614348002843,0.9005972232137408,0.0007323065531506602,0.007933141929762704,0.016166904142924717,0.0030833675610812713,0.0028449680849876816,0.0362491708781038,150.0,99.57142857142857,,,,,,,,,,,,,,,0.004961014193083558,0.04737739797149386,0.06956944188901357,0.03127116081304848,0.2759720895971571,0.10946064016648702,0.02160884120634624,0.0325664726219007,0.07313027763839929,nan,0.7445485591888428,0.5061849355697632,0.30101674795150757,0.3377778232097626,0.15625,-59.23524475097656,-15.170742988586426,0.35820314288139343,0.0525173619389534,-0.10662754625082016,8.71489429473877
148,28,28,6.984919309616089e-09,0.0002584738124694143,102.84830338614327,0.3331623056105205,0.08017626777291298,0.0974302278565509,0.5543018760425704,0.3253318560974939,-6.924975446054304e-05,0.030918466160073876,0.29892229182379587,8.979923495224543,0.10428285146398204,0.9478219997457489,,0.09953844227961131,-0.19335169824106352,0.31637733961854664,0.42368637439462226,0.3253318560974939,0.9333948684590203,0.00022386691645692736,0.007566873516355242,0.018514728971890042,0.002844968084987682,0.0027027196807382975,0.052023648317637186,150.0,108.85714285714286,,,,,,,,,,,,,,,0.0033901791071652304,0.04160713484244687,0.05429735008094992,0.015828799905388484,0.1674136818120522,0.10950547430132117,0.02184293545516474,0.04491494915315083,0.06704489898022699,nan,0.7886817455291748,0.4598984718322754,0.3444499373435974,0.3140253722667694,0.224609375,-60.47940444946289,-24.482641220092773,0.26093751192092896,0.0234375,-0.12091434746980667,9.181819915771484
150,24,24,6.28642737865448e-09,-0.005021386973870297,119.47734769185384,0.2982432333131631,0.07306153451402982,0.09085445416470368,0.5263258951405684,0.3105468725164731,-0.00037431285772981937,0.0050273781137851374,0.25283697557946044,7.016677031914393,0.12494016236936052,0.9448974151851214,,0.06149608261572818,-0.18026335599521795,0.2640525909761588,0.1820001049588124,0.3105468725164731,0.9520833318432173,0.0025774039628837877,0.007270403206348419,0.015011305610338846,0.002702719680738298,0.002632842515611918,0.012180187370783338,150.0,117.5,,,,,,,,,,,,,,,0.003647743898909539,0.03578321853031715,0.04794809563706318,0.008541259541137455,0.11809895824020107,0.10955528542399406,0.02210293725753824,0.026352594140917063,0.06209153657109124,nan,0.7748439311981201,0.47453296184539795,0.08722621947526932,0.19924573600292206,0.2060546875,-60.06096267700195,-26.822479248046875,0.21406249701976776,0.01519097201526165,-0.14237962663173676,10.325176239013672
152,24,24,9.080395102500916e-09,0.0013722425404315193,159.44385814666748,0.24488504913945994,0.0636426283357044,0.058367760541538395,0.4439074856539567,0.5479492197434107,-0.0014336577563274961,0.005236216704361141,0.29383499423662823,9.380388498306274,0.18146653457855186,0.9419000690999416,,0.05552210294020673,-0.2722515581796567,0.35007541502515477,0.18853795023945472,0.5479492197434107,0.9607421904802322,0.0024574723453649008,0.010738318165143331,0.03135954216122627,0.002632842515611918,0.002659608984970518,0.01784204606277247,150.0,92.33333333333333,,,,,,,,,,,,,,,0.004795825681261097,0.027727895028268296,0.044291200038666524,0.016766930702336442,0.18733724020421505,0.10959825416405995,0.022327083939065535,0.027784088626503944,0.05750413487678152,nan,0.5375248193740845,0.6867730617523193,0.3656882643699646,0.34990113973617554,0.4619140625,-62.032752990722656,-35.13059616088867,0.10273437947034836,0.0052083334885537624,-0.1992402970790863,10.117090225219727
154,24,24,6.28642737865448e-09,-0.0003255505580455065,71.64057858784993,0.3346503656357527,0.09442948053280513,0.06290757625053327,0.47115113213658333,0.2080403616031011,-0.000702758214174537,0.0049262893735431135,0.25894190805653733,7.850900669892629,0.10893613596757253,0.9388307010405063,,0.1673832768574357,-0.16206343161563078,0.27262095361948013,0.1519566016892592,0.2080403616031011,0.9566406259934107,-0.0006461466746259248,0.006321724504232407,0.011500444263219833,0.0026596089849705174,0.0023576902513811225,0.06942504504695535,150.0,161.83333333333334,,,,,,,,,,,,,,,0.00566518366880094,0.020668110887830455,0.03258214766780535,0.007419026059020932,0.09671224001795053,0.10964769870042801,0.02258498074176411,0.03296642214991152,0.05325565625423146,nan,0.7170040011405945,0.5457128882408142,0.15209119021892548,0.06192438676953316,0.09375,-64.53242492675781,-37.92898178100586,0.06406249850988388,0.0004340277810115367,-0.17865893244743347,10.337841033935547
158,28,28,7.450580596923828e-09,-0.007726718339004687,101.35141181945801,0.34132162800856997,0.12052780629268714,0.13593877985009126,0.5832597496254104,0.27386423093932016,0.0001944836850010948,0.029046714189462364,0.28274766355752945,7.044573060103825,0.1205212660799069,0.9351774638024298,,0.04672583432069847,-0.2066670815859522,0.28605648609144346,0.1275244857450681,0.27386423093932016,0.9246405597243991,0.0029215026089722024,0.008765456399747304,0.01921332414661135,0.002357690251381121,0.0024250699317233232,0.006976121770484107,150.0,106.71428571428571,,,,,,,,,,,,,,,0.005863392093618002,0.028567356257034198,0.06798865725951535,0.011351386692175376,0.14040342718362808,0.1096895451524428,0.02280319295823574,0.03336110564747027,0.04871492486282827,nan,0.7901543378829956,0.4753243029117584,0.23523378372192383,0.21066999435424805,0.1376953125,-61.83195114135742,-30.08551597595215,0.15585938096046448,0.0013020833721384406,-0.15797476470470428,9.96871280670166
160,24,24,8.847564458847046e-09,0.003781049201885859,256.3184172312419,0.3008475514749686,0.06918106305723389,0.10994177063306172,0.5399855573972067,0.3808593725164731,-0.0004781487207417001,0.005304045490144442,0.2748385767141978,9.259239882230759,0.10949133398632209,0.9319550583124917,,0.06190477187434832,-0.2762750902523597,0.3659318747619788,0.12181356362998486,0.3808593725164731,0.950065108637015,0.0021993670816300437,0.010098631183306376,0.025981713086366653,0.002425069931723324,0.002388115497967969,0.0019374416830639045,150.0,102.16666666666667,,,,,,,,,,,,,,,0.004269947433688988,0.028948127136876185,0.06251917034387589,0.010691314023764184,0.1319986981106922,0.10972981868932645,0.023013111669570208,0.03036952344700694,0.04511580425485228,nan,0.7972639799118042,0.45562949776649475,-0.06645442545413971,-0.02278510481119156,0.2705078125,-61.03840255737305,-32.981746673583984,0.15937499701976776,0.0,-0.2195184826850891,12.572477340698242
163,24,24,3.958120942115784e-09,-0.004263320084040363,185.07154178619385,0.330825500190258,0.06623815139755607,0.10301777844627698,0.5602698549628258,0.3333333333333333,-0.00031113228790976183,0.019578980514779687,0.30211634809772175,6.791086067756017,0.08273498807102442,0.9284411659806794,,0.08752992795780301,-0.24702376934389272,0.3597202921907107,0.2485262348006169,0.3333333333333333,0.921875,0.0009027196861097764,0.007829022283355394,0.023081544786691666,0.002388115497967969,0.002194005579710218,0.040900483494624496,150.0,109.66666666666667,,,,,,,,,,,,,,,0.004238179390085861,0.025979755679145455,0.08063198408732812,0.007786499093829964,0.09098307291666667,0.1097468010460337,0.023101557201395433,0.027120879308010142,0.0415693418107902,nan,0.6721733212471008,0.5886257290840149,0.21870946884155273,0.2288316935300827,0.203125,-59.44465255737305,-38.12965774536133,0.10898437350988388,0.0,-0.1675865352153778,7.8608293533325195
165,24,24,5.122274160385132e-09,-0.003633603841687242,95.68202940622966,0.31139279653628665,0.07281731348484755,0.07634307847668727,0.49350083495179814,0.20527343451976776,-0.0006397000834112987,0.005025960233372946,0.2773380658278863,8.317680974801382,0.13529620707655945,0.9250758819194346,,0.2706191098938386,-0.18538828132053217,0.2672731162359317,0.14169721926252046,0.20527343451976776,0.9446940124034882,-0.006422786080899338,0.0014981118341286976,0.010134848455588022,0.0021940055797102166,0.002084305300724707,0.21068266468743482,150.0,149.66666666666666,,,,,,,,,,,,,,,0.0039193279420336085,0.02367160834061603,0.053364016891767584,0.00880370614080069,0.10634765618791182,0.109760832041502,0.023174626442293327,0.021574083638067048,0.038498145966960114,nan,0.6552977561950684,0.5892939567565918,0.10913021117448807,-0.009270829148590565,0.154296875,-59.524234771728516,-35.77686309814453,0.095703125,0.00390625,-0.21625123918056488,8.966197967529297
167,24,24,5.587935447692871e-09,-0.006357982327851157,121.01744111378987,0.29913969586292904,0.09156918711960316,0.07686342981954415,0.48270271345973015,0.4409505178531011,-0.0010368491760649097,0.0052264210147162276,0.29185347507397336,7.225768715143204,0.1596069922670722,0.921642727000375,,0.12513995387901863,-0.2391531877219677,0.3565154957274596,0.35872886640330154,0.4409505178531011,0.9398437514901161,-0.0008372589518330642,0.008847639585534731,0.021828797956307728,0.002084305300724706,0.0019800900356884716,0.08447762865883608,150.0,114.66666666666667,,,,,,,,,,,,,,,0.007565332188581427,0.0299984704858313,0.05869155703112483,0.006855030806036666,0.08177083327124517,0.10978204508622487,0.023285109472150605,0.021808388798187178,0.03565385397823773,nan,0.5952634811401367,0.6419452428817749,0.05212918668985367,0.10383953899145126,0.271484375,-64.71553039550781,-39.657569885253906,0.05390625074505806,0.0,-0.19353225827217102,10.645896911621094
169,24,24,4.6566128730773926e-09,0.0075808993230263395,116.05939149856567,0.267891105885307,0.08964918336520593,0.07959143755336602,0.4583187364041805,0.4453125,-0.0009429018488541866,0.004986617248505354,0.24445503825942674,10.05419913927714,0.11272872425615788,0.9181425483031057,,0.028871251929861803,-0.2278887741267681,0.31076901654402417,0.08940372345387004,0.4453125,0.9685546879967054,0.0032684927282389253,0.008045978844165802,0.022924821823835373,0.0019800900356884703,0.0020429952331363285,0.007324958530565103,150.0,108.16666666666667,,,,,,,,,,,,,,,0.007162990882837524,0.0314736768292884,0.059487332589924335,0.013332048528051624,0.16663411476959786,0.10977971833199263,0.02327302152601381,0.025826122844591737,0.03301970189921529,nan,0.6740809679031372,0.5754454731941223,0.13229481875896454,0.26973971724510193,0.302734375,-66.46720123291016,-37.877925872802734,0.08164062350988388,0.0,-0.15885983407497406,9.4034423828125
176,32,32,8.149072527885437e-09,-0.0017333415453322232,166.34552717208862,0.41165123134851456,0.13438700791448355,0.08689745492301881,0.6871223878115416,0.33170572854578495,0.0009258076315745711,0.04710528766736388,0.32558324560523033,8.473971635103226,0.12101532868109643,0.9132873690672971,,0.12162576091941446,-0.296609777957201,0.43361053802073,0.41824263194575906,0.33170572854578495,0.8471890650689602,-0.0003473119345471787,0.007521697320044041,0.026301398873329163,0.0020429952331363285,0.001940845471479512,0.05764189694309607,150.0,78.0,,,,,,,,,,,,,,,0.006258509063627571,0.03181992145255208,0.056866308907046914,0.01221272514158045,0.14740668376907706,0.10978288482874632,0.023289538803510368,0.026109574420843273,0.02975374705747768,nan,0.7310057282447815,0.5283644795417786,0.28675439953804016,0.2968485355377197,0.3203125,-65.78009796142578,-18.92302894592285,0.3226562440395355,0.0,-0.15110307931900024,12.435995101928711
178,24,24,6.51925802230835e-09,-0.005053158645750955,115.66914780934651,0.1944857475658258,0.06722594145685434,0.06478683572883408,0.4197167828679085,0.5127604131897291,-0.00114366283378331,0.004964200935016076,0.2322918021430572,7.50598680973053,0.10153625230304897,0.9096326647483021,,0.0,-0.19299121821920076,0.21790280751883984,-0.002250012539055509,0.5127604131897291,0.9522460972269376,0.009431181262092045,0.01567673869431019,0.02630950262149175,0.001940845471479512,0.0021057502951204376,0.0,150.0,94.0,,,,,,,,,,,,,,,0.005412054393673316,0.03161332577777406,0.028679093656440575,0.013541489276879778,0.14882812617967525,0.10978805397947629,0.023316471915071208,0.029784995519245665,0.02755550238193705,nan,0.6053308248519897,0.6389285326004028,0.3580584228038788,0.3487812876701355,0.3974609375,-69.20286560058594,-29.36762046813965,0.18515625596046448,0.0,-0.22317877411842346,16.778226852416992
180,24,24,7.2177499532699585e-09,0.002868164097890258,134.77280219395956,0.32235079258680344,0.09390733111649752,0.08785038891558845,0.5475507974624634,0.379980464776357,-0.0007000163338185909,0.00502946743896852,0.26342953865726787,8.03621913989385,0.1326367293174068,0.9059138999542483,,0.12015082066257794,-0.23689447964231172,0.3635195742050807,0.20734864814827839,0.379980464776357,0.9442057286699613,0.0005497368906617339,0.006701060260335605,0.01951541379094124,0.002105750295120438,0.0018643567439767343,0.029820181953255087,150.0,116.16666666666667,,,,,,,,,,,,,,,0.008007769259468963,0.03325515799224377,0.08035574465369184,0.013089640968246385,0.16425781324505806,0.10980744007974863,0.02341741758088271,0.03411958452003697,0.02551966681890949,nan,0.8067607879638672,0.4438188970088959,-0.1740187704563141,-0.19259953498840332,0.310546875,-62.997684478759766,-25.4574031829834,0.19882813096046448,0.01779513992369175,-0.29629582166671753,19.142417907714844
183,28,28,9.546056389808655e-09,0.006285213250001627,128.88275418962752,0.3488790499312537,0.1419536772051028,0.12747368775308132,0.5862649146999631,0.41040159336158205,-0.00030068723961968705,0.017581552466643707,0.2732676129255976,8.076564124652318,0.09141821720238243,0.9015699352654278,,0.13790122499423368,-0.24510580088411058,0.38089174245085033,0.4039065603699003,0.41040159336158205,0.954779863357544,-0.0022890660298539194,0.007490463554859161,0.02473560401371547,0.0018643567439767337,0.0017711389067778976,0.1007517274203045,150.0,92.14285714285714,,,,,,,,,,,,,,,0.011313017557508178,0.03604316930951817,0.10313563155276435,0.018779554346110672,0.20441425432051932,0.10981221736541816,0.023442297442150966,0.03143620644030826,0.02336868417939175,nan,0.6200727224349976,0.6165555715560913,-0.10312684625387192,-0.06686874479055405,0.357421875,-66.07099914550781,-26.297840118408203,0.197265625,0.0,-0.2628404498100281,19.406394958496094
185,24,24,5.820766091346741e-09,0.0025984003053357205,123.95563459396362,0.3086290651311477,0.14920277210573354,0.1135494668657581,0.48529676472147304,0.4532226547598839,-0.001227673269265021,0.005298679442300151,0.2631562650203705,7.339233120282491,0.12782225059345365,0.8977167388169972,,0.08205383426199357,-0.3091789123912652,0.426112063229084,0.24831370760997137,0.4532226547598839,0.9638997415701548,0.0006371280972719736,0.009116206939021746,0.027275238186120987,0.0017711389067778967,0.001757634033096723,0.051732957984010376,150.0,106.0,,,,,,,,,,,,,,,0.013341438374482095,0.031384215534975134,0.05683314815784494,0.017632511667519186,0.189811198040843,0.1098139729971687,0.023451418848708272,0.02947408923258384,0.02164217607026175,nan,0.6288890838623047,0.6141940951347351,-0.09728395938873291,-0.17972272634506226,0.376953125,-70.02144622802734,-30.104461669921875,0.10820312798023224,0.0013020833721384406,-0.3100948631763458,20.8188533782959
187,24,24,4.423782229423523e-09,-0.0041627973938981695,86.97285143534343,0.35159151007731754,0.17516565509140491,0.08227931273480256,0.43488571668664616,0.33411458134651184,-0.0009122286379958192,0.005254345305729657,0.25176659661034745,7.824425131082535,0.2058811659614245,0.89380242196993,,0.08600119959252576,-0.2318006157875061,0.3702377602458,0.17792515084147453,0.33411458134651184,0.9539062554637591,0.0011408700423392777,0.006268179665009181,0.015304140746593475,0.0017576340330967227,0.001635584561013485,0.020317433634772897,150.0,134.33333333333334,,,,,,,,,,,,,,,0.011634853940146664,0.026200286966438096,0.04562905818844835,0.009835930550858999,0.12164713566501935,0.10983168675253789,0.023543630028143525,0.03575336731349429,0.020043224576130222,nan,0.7908739447593689,0.4688120186328888,-0.02592129074037075,-0.09298470616340637,0.22265625,-66.18690490722656,-23.971172332763672,0.18398438394069672,0.0,-0.26169365644454956,15.568059921264648
190,28,28,4.190951585769653e-09,0.006132779543155006,144.93576458522253,0.2314748809273754,0.08717418209250484,0.06941776682755776,0.5147596331579345,0.5309244756187711,-0.0005424796701325769,0.018415283353533596,0.28653274370091303,10.86955577986581,0.2270786248679672,0.8895274674308391,,0.0,-0.221128653069692,0.2626700552978686,-0.009739389210673315,0.5309244756187711,0.9529854932001659,0.006099073158111423,0.017014035156794956,0.028649375907012394,0.001635584561013486,0.0017471554714485423,0.0,150.0,78.42857142857143,,,,,,,,,,,,,,,0.006000839098955372,0.025064321101776192,0.06075098698160478,0.01543912383827514,0.16145833395421505,0.10984788276255131,0.023627897524940118,0.02669175740863596,0.01845585881634754,nan,0.6691679954528809,0.5822651982307434,0.3588336408138275,0.20557601749897003,0.427734375,-67.07038879394531,-43.05488967895508,0.08867187798023224,0.0,-0.25173965096473694,12.696206092834473
