episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
455,28,28,0.0,-0.0017130346303539617,0.04037152969145349,,,,,,,,,5.360206638063703,0.0,0.39274105787519115,,0.07032152351790241,-0.2868457468492644,0.3780392866049494,0.2312829808465072,0.4046828086887087,0.9315024167299271,0.001713313001021431,0.010813185679061072,0.026860781013965607,0.002453073926360524,0.0023340467835255593,0.03268051739516003,150.0,88.28571428571429,0.6118880116513797,1.0088327207735606,0.21042373137814657,0.689187262739454,-0.005303657896417592,-0.0013376927620681403,0.0013432265755649756,0.367856074656759,0.5060763508081436,0.4268781393766403,0.002755920033710676,0.03822725745184081,0.07703276750232492,0.14191930126160054,,,,0.012507508966206973,0.13907736313662358,0.10974316219133991,0.02308198550183858,0.0635021406092814,0.010000000000000004,0.8909058272838593,0.833968997001648,0.4074965715408325,0.6410425901412964,0.6676099300384521,0.3134765625,0.25998178124427795,1.0449965000152588,1.0,0.9822048544883728,0.028142068535089493,0.03208601102232933
457,24,24,0.0,-0.00496061837960345,0.008350889935779074,,,,,,,,,5.507060398658116,0.0,0.38904523221178633,,0.04137057795499762,-0.2791561366369327,0.3372332341969013,0.12252060510218143,0.5326171865065893,0.9563151051600774,0.0035367272454701983,0.014131277178724607,0.030530108759800594,0.002334046783525558,0.0023652880130979824,0.0072216184344142675,150.0,91.83333333333333,0.46147700647513074,0.6766421993573507,0.278329453120629,0.47385745992263156,-0.006288386745533596,-0.001694684119380933,0.0028473327887089304,0.3141992675761382,0.43827065577109653,0.40921978776653606,0.0006109077397316772,0.055899274069815874,0.12953809866060814,0.14247605815818934,,,,0.008528549723754017,0.1032877607891957,0.10974912655850251,0.023112794384360313,0.038588905396560826,0.010000000000000004,0.9232785701751709,0.9388321042060852,0.2585788667201996,0.46739253401756287,0.5094874501228333,0.4345703125,0.3027820587158203,0.6629469990730286,1.0,1.0,0.05823830887675285,0.030694767832756042
459,24,24,0.0,-0.009120950591750443,0.011118081863969564,,,,,,,,,6.194881280263265,0.0,0.38541379323258346,,0.0,-0.2518146112561226,0.27126196461419266,-0.002320348711994787,0.4932617172598839,0.9595377619067827,0.00913821702124551,0.021883836016058922,0.035778358578681946,0.0023652880130979816,0.0025309236813888104,0.0,150.0,77.0,0.6870830655097961,0.7024461328983307,0.2705979763219754,0.2594420819853743,-0.007686710955264668,-0.0048501779868577915,-0.001857415315801821,0.5912374357382456,0.49547533690929413,0.4475483273466428,0.0026513685297686607,0.03365396327959994,0.07166361172373097,0.14229848601384223,,,,0.008805987837452752,0.1075520832867672,0.10972118160376947,0.022967234641934436,0.04786318835491935,0.010000000000000004,0.9291518032550812,0.9109014272689819,0.31403687596321106,0.24501340091228485,0.63249272108078,0.384765625,0.2529160678386688,0.7103084921836853,1.0,1.0,0.034716855734586716,0.028181660920381546
462,24,24,0.0,-0.007295629126019776,0.017058204355028767,,,,,,,,,5.555556605259578,0.0,0.38162448919785236,,0.0,-0.21982123019794622,0.25445955495039624,-0.00246081119015192,0.5447487384080887,0.948366696635882,0.006826790554138522,0.01517739457388719,0.03009938821196556,0.0025309236813888104,0.002657504606321105,0.0,150.0,88.16666666666667,0.50458395977815,0.6561446413397789,0.23546971939504147,0.643557940920194,-0.006248124021415909,-0.0011098152716234229,0.002430007756629493,0.3127747159451246,0.5004882154365381,0.4490055764714877,0.0007336896742344834,0.034085068851709366,0.055572408717125654,0.14125086523623642,,,,0.004441308835036277,0.048007190227508545,0.10969961248338223,0.02285505225881934,0.04606976158296069,0.010000000000000004,0.9314231276512146,0.9033754467964172,0.31085333228111267,0.6681379675865173,0.5689986944198608,0.453125,0.26501649618148804,0.6732959747314453,1.0,1.0,0.051568564027547836,0.024065611883997917
468,32,32,0.0,-0.014270968968048692,0.024445946502964944,,,,,,,,,6.7301967069506645,0.0,0.3772341046057531,,0.1587215829640627,-0.2797693801112473,0.41402914375066757,0.377300156687852,0.36753627099096775,0.9133882075548172,-0.0011492144857925268,0.007580113597214222,0.026557592675089836,0.0026575046063211055,0.0028095855919915125,0.0879740867530927,150.0,76.375,0.5978230750188231,1.0352997090667486,0.22338007297366858,0.6489020194858313,-0.005706808174181788,-0.0016272725565613655,0.0014106838341376715,0.3663005530834198,0.49566679121926427,0.4192792787216604,0.0018859563876958418,0.04976755008101463,0.10958342277444899,0.1440075598969203,,,,0.009071447191672632,0.10421317000873387,0.10970348631963134,0.022875342692714185,0.05457846715580672,0.010000000000000004,0.8915771543979645,0.9195307493209839,0.3074837625026703,0.6392746567726135,0.6754070520401001,0.34375,0.22203737497329712,0.9759958386421204,1.0,1.0,0.023052692413330078,0.027337193489074707
471,24,24,0.0,-0.002840141263732221,0.01625292096287012,,,,,,,,,5.690219183762868,0.0,0.37361431257346206,,0.0,-0.23587050599356493,0.2680417491743962,-0.0020471651611539223,0.5081929316123327,0.9359050715963045,0.00655133023004358,0.018252091482281685,0.03416686008373896,0.002809585591991513,0.002911737768810274,0.0,150.0,82.0,0.8055607154965401,0.7966306706269582,0.29072457924485207,0.628874604900678,-0.007239665525654952,-0.003913351334631443,-7.746915419678165e-05,0.5049329611162344,0.4726723941663901,0.4237637370824814,0.004169610030051747,0.03770069296782216,0.07823291157061855,0.14391011908017912,,,,0.008369750047374206,0.08349282511820395,0.10973221032569806,0.02302505246674021,0.04594875375429789,0.010000000000000004,0.9260940253734589,0.9107989072799683,0.3143879175186157,0.6290578842163086,0.6993428468704224,0.4052734375,0.2947544455528259,0.8588342070579529,1.0,1.0,0.029482271522283554,0.03384013473987579
475,28,28,0.0,-0.010492732656920063,0.02757643539059375,,,,,,,,,5.869045206478664,0.0,0.3697440201679432,,0.10746247374585696,-0.22553042907799994,0.3072047733834812,0.18543055174606188,0.4662224267210279,0.9150308562176568,0.001126225517509738,0.012508656297411238,0.03171539093766894,0.0029117377688102756,0.002833006562214434,0.02454853882747037,150.0,76.85714285714286,0.603827810713223,0.8339566928999764,0.18671729575310433,0.6574538371392659,-0.0063284992107323235,-0.001247210141497947,0.0014398129611176305,0.3472683009292398,0.4758924128753798,0.4230717665382794,0.0015220643508655485,0.04018941395250814,0.08212028576859406,0.14131091748626257,,,,0.010898757547173383,0.11094242414193493,0.10976079824779715,0.02317395606743438,0.042685946715729575,0.010000000000000004,0.9221349358558655,0.8832270503044128,0.3420771062374115,0.6126017570495605,0.6413540840148926,0.3955078125,0.18911868333816528,0.8390790224075317,1.0,1.0,0.01594555750489235,0.02827116847038269
478,24,24,0.0,-0.009020476757238308,0.013102857590032121,,,,,,,,,5.3860348761081696,0.0,0.36629525691908843,,0.08198248175904155,-0.3251413144171238,0.4077442449827989,0.33761165539423627,0.49162083367506665,0.9487949013710022,0.0015251391948064945,0.012991587320963541,0.0316137820482254,0.002833006562214434,0.002722488891218399,0.032635732903145254,150.0,93.16666666666667,0.554102481653293,0.8202234158913294,0.20138231478631496,0.6165499637524287,-0.005550971526342134,-0.0022090268539614044,0.001818586638061485,0.38084257766604424,0.48366571466128033,0.43666961913307506,0.0009048931800255863,0.04063665447756648,0.08694058594604333,0.14116972469439856,,,,0.008673679558948303,0.10548602137714624,0.10977413939932983,0.0232433279355367,0.04347512141490976,0.010000000000000004,0.9124733507633209,0.9498990178108215,0.22916169464588165,0.6024337410926819,0.569651186466217,0.41015625,0.24822215735912323,0.8842248916625977,1.0,1.0,0.03637368977069855,0.03159010410308838
481,24,24,0.0,-0.007502880335475008,0.015230901733351251,,,,,,,,,5.606138348579407,0.0,0.3629162651894537,,0.04276014290129145,-0.26277184175948304,0.3327253460884094,0.10536013155554731,0.3792468085885048,0.9136689951022466,0.0036328322118303427,0.011161129300793013,0.02672888959447543,0.0027224888912183993,0.0027920790852922154,0.0,150.0,100.5,0.6436933179696401,0.913602518538634,0.24213769659399986,0.46867579221725464,-0.006569982157088816,-0.0032624374725855887,0.001115300299716182,0.4047534664471944,0.47443782662351924,0.41742393498619396,0.0011719428960835405,0.034651928658907614,0.07330405913914244,0.14034993695583095,,,,0.007333855018562947,0.08080629787097375,0.1097813518717885,0.023280882509425282,0.0440104614632825,0.010000000000000004,0.9171090722084045,0.9307878613471985,0.2639549672603607,0.44474026560783386,0.5855345726013184,0.2919921875,0.23656396567821503,0.9993099570274353,1.0,0.99609375,0.011342728510499,0.0358676016330719
483,24,24,0.0,-0.0049714380875229836,0.011290693480987102,,,,,,,,,6.380844463904698,0.0,0.35980696373269283,,0.23724512321253619,-0.2399336683253447,0.40338843191663426,0.33948754146695137,0.3960611969232559,0.9468750034769376,-0.0008886077739589382,0.0034952759742736816,0.02220437427361806,0.002792079085292215,0.0024873473553850604,0.13206019469847283,150.0,112.83333333333333,0.5179773718118668,0.9255361954371134,0.1942969417820374,0.2781077477460106,-0.006958493904676288,-0.0023922805909630065,0.002715457846837429,0.34879045312603313,0.4833865351974964,0.43297766894102097,0.0006293603752662117,0.03571636276319623,0.07383578394850095,0.13874320321945968,,,,0.013665922767055841,0.17229817745586237,0.10979665412257116,0.023360499646514654,0.05838169949129224,0.010000000000000004,0.909030944108963,0.9042071104049683,0.31543442606925964,0.27110475301742554,0.367652028799057,0.2939453125,0.1518304944038391,0.9773842096328735,1.0,1.0,0.035754743963479996,0.04836810380220413
487,28,28,0.0,0.002132608788087964,0.01633759875715311,,,,,,,,,6.391817808151245,0.0,0.3563094458526111,,0.03724229265935719,-0.3208151693855013,0.38548909021275385,0.17199554813227483,0.39157923630305697,0.9169040237154279,0.003769390476268849,0.014544673264026642,0.030723929405212402,0.0024873473553850604,0.00255793718831452,0.015850285899692347,150.0,79.57142857142857,0.554993277149541,0.9229493481772286,0.20043249534709112,0.6446951670306069,-0.005749005741173667,-0.0022692869772851865,0.0016776140806281806,0.3637043365410396,0.4980070729340826,0.4296127621616636,-8.393028006789141e-05,0.041284791859132905,0.08404785966766733,0.1363161074837907,,,,0.009657066390250943,0.11242857229496751,0.10983315748827797,0.023550824328724827,0.044365432911685536,0.010000000000000004,0.9236878752708435,0.9034792184829712,0.314649373292923,0.5927214622497559,0.6494141221046448,0.3447265625,0.19196796417236328,0.8281217813491821,1.0,1.0,0.03310258686542511,0.023885171860456467
490,28,28,0.0,0.01646335792195584,0.02208457760778921,,,,,,,,,5.576998472213745,0.0,0.3531204646483718,,0.0986223231468882,-0.2917387400354658,0.3777044713497162,0.1589253681262822,0.4419642835855484,0.9431640633514949,0.0019527537401050463,0.012026653225932802,0.02879683460508074,0.002557937188314519,0.0027037582134384944,0.015928187972999046,150.0,84.0,0.5937673076987267,0.8078903704881668,0.14014476990061148,0.7045047687632697,-0.005356523474412305,-0.002459559843243499,0.0014434297357053896,0.3966202475130558,0.5036820662873132,0.4368992511715208,0.0021466642475778436,0.04444654784830553,0.09220261299716574,0.1337488829219975,,,,0.01632342747013484,0.177064732249294,0.10986123899263996,0.023697240078555688,0.035967198865754266,0.010000000000000004,0.9163585603237152,0.9106441140174866,0.2989542484283447,0.6986449956893921,0.7231006622314453,0.3701171875,0.15039093792438507,0.7623613476753235,1.0,1.0,0.03116261214017868,0.03211387246847153
492,24,24,0.0,-0.008304564389012134,0.010361432136657337,,,,,,,,,5.766841580470403,0.0,0.3502454031517017,,0.028321420308202505,-0.3258886784315109,0.3785168454051018,0.11319017893886969,0.5517578100164732,0.9392578154802322,0.004843761707888916,0.015531656642754873,0.034398486216863,0.002703758213438495,0.00280018737498859,0.003674864574956397,150.0,86.5,0.38225923478603363,0.6472490131855011,0.14438649856795868,0.541115598132213,-0.005716549465432763,-0.00016779072939243633,0.004559728957246989,0.2600166754176219,0.46351896971464157,0.42377352590362233,0.0017383109046325747,0.04710387461818755,0.09974897963305314,0.12957570545852043,,,,0.0095736460837846,0.11656901054084301,0.10986506628493468,0.023717176401987672,0.04090646933764219,0.010000000000000004,0.9348300695419312,0.9521715044975281,0.2189149707555771,0.5737281441688538,0.5666983127593994,0.470703125,0.13196961581707,0.6973987817764282,1.0,1.0,0.025849496945738792,0.029781846329569817
495,24,24,0.0,-0.00622582509337614,0.025353814009577036,,,,,,,,,5.491077462832133,0.0,0.3472697882383484,,0.23670948669314384,-0.19995969285567602,0.2913105972111225,0.21950913841525713,0.3697216312090556,0.9503489981094996,-0.010568349641592553,0.003676369165380796,0.02202533185482025,0.002800187374988591,0.0026601780062391603,0.17662724976738295,150.0,110.0,0.6475109731157621,0.8765814676880836,0.21892542950809002,0.39586346596479416,-0.0063189451466314495,-0.0032866150431800634,0.0003071156127892512,0.4720880376795928,0.5032766424119473,0.46247002482414246,0.001164261488156626,0.051971926974753536,0.11101270156602065,0.13125044987097031,,,,0.009506755814072676,0.11238120496273041,0.10984863278766473,0.023631684947758913,0.07155207016815741,0.010000000000000004,0.9272857010364532,0.8300358653068542,0.4152713716030121,0.33557912707328796,0.39559805393218994,0.2724609375,0.1653319001197815,0.9254701733589172,1.0,1.0,0.021437428891658783,0.04680977016687393
498,24,24,0.0,-0.008428541453516422,0.01766488914533208,,,,,,,,,4.756662050882976,0.0,0.3443972146320213,,0.0,-0.28374189386765164,0.3297066626449426,-0.0024383541313000023,0.5129080439607302,0.9104959641893705,0.00556704675545916,0.015149728705485662,0.03357008844614029,0.0026601780062391607,0.0027469671643151642,0.0,150.0,86.5,0.44609402244289714,0.7633901238441467,0.22653421635429064,0.556536603718996,-0.006109406938776374,-0.0012190053627515833,0.0034934538222538927,0.29595412003497285,0.4520111034313838,0.409435177842776,0.0018673599000370207,0.03600745811127126,0.06326345711325605,0.1304593644471607,,,,0.0067866271128878,0.08318813253814976,0.10983279688904683,0.023549225724612672,0.03974100388586521,0.010000000000000004,0.9314604103565216,0.9253878593444824,0.27666932344436646,0.5357265472412109,0.5546018481254578,0.380859375,0.22245335578918457,0.8157798647880554,1.0,1.0,0.039720289409160614,0.028816381469368935
500,24,24,0.0,-0.0036870221180530884,0.007082201938222473,,,,,,,,,8.28918751080831,0.0,0.3417551290984753,,0.006444262495885293,-0.3083231635391712,0.3487180459002654,0.05059368807512025,0.523535152276357,0.9231119801600774,0.006915435951668769,0.017341047525405884,0.03667840734124184,0.0027469671643151634,0.002890334253264378,0.0,150.0,81.83333333333333,0.5717983854313692,0.7493458613753319,0.23894466770191988,0.4282444541652997,-0.007423176371958107,-0.004249046469340101,0.0017535441996490893,0.3915585180123647,0.4860874613126119,0.42617002750436467,0.0018244847045328545,0.027185377820084494,0.04724854541321596,0.12981251783691977,,,,0.0069405694569771486,0.08922526085128386,0.10983295738697052,0.02354996503951649,0.05792387885351976,0.010000000000000004,0.9334187507629395,0.9558083415031433,0.25355491042137146,0.45589694380760193,0.47486382722854614,0.470703125,0.2971513271331787,0.8082168698310852,1.0,1.0,0.039615072309970856,0.031686633825302124
503,28,28,0.0,-0.01820294775201806,0.02509396636326398,,,,,,,,,6.239578055483954,0.0,0.33899272444178286,,0.06863439601979085,-0.283150316881282,0.37563393477882656,0.22609916474903002,0.4302455357142857,0.9436383928571429,0.0030114480952241657,0.01113146756376539,0.02638345105307443,0.0028903342532643765,0.00307539331671827,0.01852660110619451,150.0,86.42857142857143,0.47068121284246445,0.8109287044831684,0.2508475072681904,0.49563640143190113,-0.005098597836747233,-0.0008981584370693392,0.0033495314585577163,0.29535140629325596,0.5015254701886859,0.44545194293771473,0.0006621968449118347,0.03233081927256925,0.06499058127935443,0.1308509553464686,,,,0.012830625957576558,0.14997209821428573,0.10984748814787183,0.023625554383865426,0.04837403566177402,0.010000000000000004,0.9155854284763336,0.880407989025116,0.3493349850177765,0.48224765062332153,0.4643385708332062,0.34375,0.2108258605003357,0.7899278998374939,1.0,0.9861111044883728,0.02917092852294445,0.024417204782366753
506,24,24,0.0,-0.006713225273415446,0.013615138770546764,,,,,,,,,5.6888769169648485,0.0,0.33636011361220225,,0.006651584020194908,-0.31960083171725273,0.39524955302476883,0.0046109769512744,0.42682607223590213,0.9150180543462435,0.005017184283739577,0.011475196729103724,0.027487874031066895,0.003075393316718271,0.0031671137952986148,0.0,150.0,100.5,0.6134236964086691,0.8975262443224589,0.25069231912493706,0.6370054632425308,-0.005811704439111054,-0.0028554553185434393,0.0014954909662871312,0.4240693350632985,0.49780307710170746,0.4466787204146385,0.0012577440247696359,0.03222385227369765,0.0635761464945972,0.13160380389112483,,,,0.005340907169738784,0.06388083814332883,0.10986755322664976,0.02373003230119745,0.05659418009842435,0.010000000000000004,0.9347630143165588,0.8910699486732483,0.3337304890155792,0.6159841418266296,0.6940750479698181,0.3515625,0.29739609360694885,0.8867613077163696,1.0,0.9995659589767456,0.02792278677225113,0.030666623264551163
508,24,24,0.0,-0.009548485259680698,0.012259899308749786,,,,,,,,,5.309194912513097,0.0,0.33395885688776317,,0.15982864486674467,-0.2662580932180087,0.40500153849522275,0.36473973219593364,0.5052408824364344,0.9583007817467054,-0.0008281235457919441,0.0073871854692697525,0.025516280283530552,0.0031671137952986165,0.003008758105533684,0.08314732213815053,150.0,106.66666666666667,0.32282414970298606,0.6559296324849129,0.1588364029303193,0.5227929539978504,-0.006344817578792572,0.001646169256370437,0.0063607153327514725,0.20509090957542261,0.46162417779366177,0.3993505748609702,-0.0009716613934263781,0.024999637467165787,0.050808728827784456,0.1266539284599135,,,,0.007626981474459171,0.09918619816501935,0.1098855280627807,0.023823633634795744,0.05917885387316346,0.010000000000000004,0.9543011486530304,0.8396954536437988,0.4017055332660675,0.3881996273994446,0.4041333496570587,0.43359375,0.1721622496843338,0.6128630638122559,1.0,1.0,0.0317576639354229,0.02353367581963539
510,24,24,0.0,-0.0026146369831015668,0.00784583385878553,,,,,,,,,6.483958611885707,0.0,0.3316355785863616,,0.07189048873260617,-0.23330885420242944,0.3244549122949441,0.1553757426639398,0.5235677063465118,0.9669270838300387,0.0023694879443307095,0.0057809849580128985,0.02424583708246549,0.003008758105533684,0.0029619121040169944,0.00818927667569369,150.0,104.33333333333333,0.5505509177843729,0.6365819548567136,0.13400207366794348,0.6513150384028753,-0.0047234264347935095,0.0004208620608399845,0.0025749543419806287,0.21781173472603163,0.46058637897173565,0.39479537804921466,0.00121196984097575,0.02791958333303531,0.05552298342809081,0.12595365670472133,,,,0.013945722700251887,0.1598307297875484,0.10989780320475499,0.02388751444717248,0.05148214676106969,0.010000000000000004,0.940407395362854,0.9245477318763733,0.28066033124923706,0.6713781952857971,0.731892466545105,0.365234375,0.1121462807059288,0.6861196756362915,1.0,1.0,0.01896287128329277,0.026539597660303116
512,24,24,0.0,-0.0026538614571715393,0.005548171611735597,,,,,,,,,6.760984768470128,0.0,0.3293908519421551,,0.006786214342961709,-0.2917060926556587,0.3543631819387277,0.00770402512474296,0.4744466120998065,0.9488932316501936,0.004903363820631057,0.01193538618584474,0.030524134635925293,0.002961912104016995,0.003109120231603137,0.0,150.0,94.16666666666667,0.4694236107170582,0.7048720642924309,0.149727544747293,0.43910205612579983,-0.006778819195460528,-0.0023197174741653726,0.003283756217570044,0.3224656538416942,0.5027211308479309,0.4501085455218951,0.0009991007971924166,0.02996422916961213,0.06742788944393396,0.12467572109936013,,,,0.011555778231316557,0.14658203100164732,0.10989969627310832,0.023897187706703942,0.051383389004816614,0.010000000000000004,0.9346489012241364,0.9653431177139282,0.18619674444198608,0.4326378405094147,0.5641612410545349,0.4150390625,0.17753568291664124,0.7199582457542419,1.0,1.0,0.0007087756530381739,0.016884516924619675
514,24,24,0.0,-0.007685150019824505,0.005601821855331461,,,,,,,,,5.9351396560668945,0.0,0.3272252308078541,,0.09661746211349964,-0.24768538835148016,0.33589576557278633,0.21536778224011263,0.5226236979166666,0.9664062534769376,0.0017318527376725494,0.009636227041482925,0.028701582302649815,0.003109120231603137,0.0030046025788085583,0.02193495611815403,150.0,98.33333333333333,0.31110553940137226,0.6194114238023758,0.1431044852361083,0.4879199117422104,-0.005245404123949508,0.001582201959536178,0.005645134874309103,0.20540012108782926,0.4707709178328514,0.4228932484984398,-1.5882621179722871e-06,0.02629155091320475,0.05346447710568706,0.1229264208340401,,,,0.011141642598280063,0.12766927115929624,0.10989311275382836,0.0238627636184295,0.043057355719308056,0.010000000000000004,0.9418716430664062,0.9666653275489807,0.18261709809303284,0.4820637106895447,0.4854642450809479,0.4541015625,0.12418938428163528,0.6344305276870728,1.0,0.9739583134651184,0.013623349368572235,0.012850804254412651
516,24,24,0.0,-0.011251872754655778,0.0058053573496484505,,,,,,,,,4.86327310403188,0.0,0.32513924951806855,,0.10742120320598285,-0.2834194377064705,0.334610041230917,0.03093119050996999,0.4146484360098839,0.9547200525800387,-0.007826742037044218,0.010318705812096596,0.02909206598997116,0.0030046025788085574,0.00285437244986813,0.09091388139252861,150.0,97.5,0.5609520201881727,0.7044157385826111,0.18738087639212608,0.504165935019652,-0.006640371536680807,-0.004059115512063727,0.0015109624061248421,0.4568408566216628,0.5152426610390345,0.47013301278154057,0.0012387904037799065,0.03221184325714906,0.06706510375564297,0.12279100838873286,,,,0.008235097489280937,0.10006510419771075,0.10987580971171458,0.023772725214560825,0.04644095509623488,0.010000000000000004,0.9288191497325897,0.9487393498420715,0.23113873600959778,0.4994906783103943,0.6113432049751282,0.3427734375,0.18382012844085693,0.7225492000579834,1.0,1.0,0.019127454608678818,0.015779094770550728
518,24,24,0.0,-0.005390162375988439,0.0044534912837358815,,,,,,,,,5.28107950091362,0.0,0.3231334227574687,,0.004590442287735641,-0.22935882086555162,0.2603080179542303,-0.0004275540365294243,0.5781249950329462,0.9637044295668602,0.006802733492804691,0.01630301463107268,0.03603164851665497,0.002854372449868131,0.0030251082687155393,0.0,150.0,80.83333333333333,0.7298077344894409,0.6063863709568977,0.20984589556852976,0.5504648201167583,-0.0067858709177623195,-0.0028083908109692857,0.0008868050302529203,0.4082049826780955,0.4880520738661289,0.44996241107583046,0.0021537515240197536,0.026955338194966316,0.05286072567105293,0.122472662779495,,,,0.006378167347672085,0.0793294269630375,0.10987030994147062,0.023744063762327034,0.041922242380678654,0.010000000000000004,0.9376138150691986,0.959084689617157,0.2604067623615265,0.5816434621810913,0.6414204835891724,0.498046875,0.22513873875141144,0.6620756387710571,1.0,1.0,0.008180296048521996,0.010230610147118568
521,24,24,0.0,-0.006530572039385636,0.01572498366779958,,,,,,,,,6.8379529267549515,0.0,0.321084084640665,,0.0,-0.3182784629364808,0.36230674261848134,-0.0021327707703070096,0.4820803925395012,0.921178013086319,0.006688377587124705,0.016980438803633053,0.032621448238690696,0.0030251082687155393,0.003118926001133665,0.0,150.0,87.16666666666667,0.45601271217068035,0.703885942697525,0.15394380812843642,0.5786170562108358,-0.005681195082919051,-0.0010714991071836266,0.0035700866913733384,0.28950924923022586,0.5233070564766725,0.46580758318305016,-0.0004631171820316619,0.038594923447817564,0.08168048039078712,0.12096616008388661,,,,0.006709989931550808,0.08161445644994576,0.10984872498859961,0.02363174711354077,0.05567377262438337,0.010000000000000004,0.9214289486408234,0.9123811721801758,0.2993924915790558,0.5907580852508545,0.6127301454544067,0.3837890625,0.14437854290008545,0.7360818982124329,1.0,0.9440104365348816,0.013335202820599079,0.014359729364514351
523,24,24,0.0,-0.006239631213247776,0.009151977816751847,,,,,,,,,5.263161500295003,0.0,0.319245399940912,,0.01926569628994912,-0.2986142821609974,0.33656875292460126,0.03188336551102111,0.48457030951976776,0.9473632822434107,0.006748612368634592,0.019527838254968326,0.036726669718821846,0.003118926001133665,0.0032822685115939604,0.0,150.0,80.33333333333333,0.7001549551884333,0.6160126775503159,0.17091588489711285,0.5666379084189733,-0.006558159191627055,-0.002623255320941098,-8.174250653307051e-05,0.5194203580419222,0.51738648985823,0.4597603144745032,0.000998508573199312,0.04108500403041641,0.08272218890488148,0.11891438214929964,,,,0.009379569077282213,0.11477864595750968,0.10984952468425035,0.023636008457591135,0.043514116667211056,0.010000000000000004,0.9317498505115509,0.8936011791229248,0.3262558579444885,0.626213014125824,0.7378448247909546,0.4091796875,0.14570321142673492,0.6236824989318848,1.0,0.979600727558136,0.01612814888358116,0.01416495256125927
525,24,24,0.0,-0.008274202700704336,0.007716663337002198,,,,,,,,,5.7548874715964,0.0,0.31748832398953647,,0.0,-0.24234539705018202,0.27640982779363793,-0.002139975685471048,0.5596354131897291,0.9397460967302322,0.008211440154506514,0.016130801290273666,0.032666328052679695,0.0032822685115939613,0.0034213990828292737,0.0,150.0,85.5,0.5737633183598518,0.5601153100530306,0.2208198339988788,0.5834845962623755,-0.005309656204190105,-0.0010486903861419705,0.0020392830119817518,0.3437643318126599,0.5165949376920859,0.47471490626533824,0.0011797639963333495,0.029102398548275232,0.058612836680064596,0.11860866490575218,,,,0.006423450174528019,0.0787109377173086,0.10983732901513577,0.023572532382483285,0.0486125280149281,0.010000000000000004,0.9484399557113647,0.9196701049804688,0.28962019085884094,0.5940220355987549,0.5240117311477661,0.4990234375,0.24498358368873596,0.5927667021751404,1.0,1.0,0.026562124490737915,0.013240436092019081
527,24,24,0.0,-0.008120752405375242,0.00573092190703998,,,,,,,,,5.847323914368947,0.0,0.31581329031873734,,0.05099027025668571,-0.2843682989478111,0.35451966896653175,0.13212578122814497,0.509798176586628,0.9604817728201548,0.00379678001627326,0.011234553530812263,0.028738501171271007,0.0034213990828292754,0.0035239059139629113,0.003477151272818446,150.0,97.66666666666667,0.28724741997818154,0.5134694464504719,0.13284142625828585,0.612204215178887,-0.0038229074561968446,0.0023951582376563843,0.007390942133497447,0.1967040648063024,0.4934530009826024,0.44596626485387486,-0.0015606069609930273,0.02973397549552222,0.053269526765992246,0.1156205108169705,,,,0.011026616226445185,0.12998046881208816,0.10982276840756337,0.023496595832208794,0.04143300357585152,0.010000000000000004,0.9356286227703094,0.9376007914543152,0.256777286529541,0.5877735614776611,0.6049302220344543,0.46484375,0.1552404910326004,0.4834379255771637,1.0,0.9674479365348816,0.015082384459674358,0.010071039199829102
529,24,24,0.0,-0.0072449517125884695,0.005845381674589589,,,,,,,,,5.978070596853892,0.0,0.31422071221800896,,0.005885185790248215,-0.2922945978740851,0.32172424470384914,0.0042905268298151595,0.6027994776765505,0.9662109365065893,0.00877484071922178,0.018712905546029408,0.03687955439090729,0.0035239059139629126,0.0037125566499765163,0.0,150.0,80.0,0.356293482085069,0.45142173146208125,0.12110079762836297,0.5736313437422117,-0.005460443130383889,-6.225220052632115e-05,0.006103350839111954,0.2590855434536934,0.42477399731675786,0.3795429604748885,0.001770977170356976,0.027015512343496084,0.058407521806657314,0.11279426914241256,,,,0.0055119004876663285,0.06490885435293119,0.10982530533025663,0.023509668574358027,0.04212159741049012,0.010000000000000004,0.9293611645698547,0.9310297966003418,0.26696139574050903,0.5815137624740601,0.5437487363815308,0.529296875,0.09568120539188385,0.42855891585350037,1.0,0.9301215410232544,0.004823450930416584,0.008636562153697014
