episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
349,14,28,0.0,0.009059502077954156,0.05048330354371241,,,,,,,,,4.3549719878605435,0.0,0.6632945736261321,,0.041395378964287896,-0.22727839542286737,0.31995066361767904,0.07367552603994097,0.4373393527099064,0.9425307810306549,0.001580059977381357,0.009733020194939204,0.025995241744177684,0.0011471932681565015,0.0011764825335118345,0.002926612538950784,150.0,91.14285714285714,0.5660067413534436,0.9805459295000348,0.4242480290787561,0.739315573658262,-0.005269087584955352,-0.001301847951253876,0.00068335651095757,0.40550648314612253,0.47687395555632456,0.43554807773658205,0.0008640387843895171,0.06695845696542944,0.1301691470933812,0.188701790533436,,,,0.02936178444152964,0.19581980577536992,0.11024262702890805,0.025678952357598712,0.026324357571346418,0.009999999999999998,0.8142615556716919,0.43373051285743713,0.7274137735366821,0.6463780403137207,0.3388671875,0.4504905343055725,1.00929594039917,1.0,0.932725727558136,0.02396300435066223,0.023090556263923645
352,21,28,0.0,0.004436453582630271,0.02630939498721134,,,,,,,,,6.0131124541873024,0.0,0.6572458711999255,,0.04000355321026984,-0.2582369155827023,0.369657195749737,0.09656640699887205,0.3242984726315453,0.9407001591864086,0.001994331979880198,0.008306666499092466,0.02005916408130101,0.0011764825335118347,0.0012005504043337482,0.012719677960766214,150.0,106.85714285714286,0.41045231336639043,0.9399103323618571,0.39951607017290025,0.6342545023986271,-0.005691636298295288,-0.0006269283421715954,0.0019771158916964417,0.28560340830257963,0.45480811170169283,0.39899847337177824,0.0008893439543109187,0.050018555795152984,0.0888320023105258,0.18978745561790528,,,,0.02680978908513983,0.21787308582237788,0.11023593410139992,0.025644255979430108,0.02231961932210695,0.010000000000000002,0.87859708070755,0.35285714268684387,0.6326385140419006,0.5441822409629822,0.197265625,0.38621464371681213,0.9515344500541687,1.0,0.8962673544883728,0.0085840355604887,0.02017948031425476
360,32,32,0.0,-0.00047273562813643366,0.04668547975597903,,,,,,,,,4.539521351456642,0.0,0.6497594718313916,,0.07803094675182365,-0.21790007455274463,0.2811636393889785,0.14238485880196095,0.2917393781244755,0.8578140903264284,-0.011789320766183664,0.010334578342735767,0.02535771019756794,0.0012005504043337484,0.0011761745215959783,0.07803094675182365,150.0,76.25,0.6839840710163116,1.2252752408385277,0.47384984605014324,0.7365122511982918,-0.006436198222218081,-0.003945503412978724,-0.0006516285210693695,0.5466585252434015,0.5087651824578643,0.4302706243470311,0.0016420422286387293,0.04503752093296498,0.08128925506025553,0.1913085419225606,,,,0.008823550244414946,0.10083441226743162,0.11022342229261994,0.025579333363566548,0.022955764026846737,0.010000000000000004,0.8379876613616943,0.4033884108066559,0.7244399189949036,0.7252880930900574,0.1572265625,0.4834360182285309,1.2590843439102173,1.0,0.9244791865348816,0.025301966816186905,0.016414282843470573
362,24,24,0.0,0.0017064539715647697,0.014678689670593789,,,,,,,,,4.585771530866623,0.0,0.6442619417438012,,0.0,-0.3110014734168847,0.35267339398463565,-0.0026718698209151626,0.5353515620032946,0.9607421904802322,0.006494336742131661,0.017838607852657635,0.032616344590981804,0.0011761745215959777,0.0012772949119396265,0.0,150.0,87.33333333333333,0.5858748505512873,0.7611201653877894,0.41523101677497226,0.6671861459811529,-0.0072177624485145015,-0.004558199764384578,0.0001289713386540825,0.4916934110224247,0.48533060898383457,0.4386759127179782,0.0031293660293461776,0.046504898772885404,0.08280492077271144,0.19053395057128497,,,,0.01032350784710919,0.10374349014212687,0.1102203397701184,0.02556332751798133,0.016105369625923533,0.010000000000000004,0.8695183992385864,0.40957188606262207,0.7051823735237122,0.6946137547492981,0.421875,0.4565639793872833,0.9019593596458435,1.0,0.9474826455116272,0.013830994255840778,0.013366020284593105
364,24,24,0.0,-0.00043095551275958616,0.009318273844352612,,,,,,,,,4.133060296376546,0.0,0.6387658274362242,,0.029030760323318344,-0.1946981946627299,0.2666781966884931,0.061524240314611234,0.48206379761298496,0.9654622400800387,0.002309735893504694,0.008717240144809088,0.024500348915656407,0.0012772949119396265,0.0013105069494780605,0.011951902881264687,150.0,107.83333333333333,0.4132383031149705,0.6814184859395027,0.3532348635296027,0.5351687620083491,-0.005751783726736903,-0.0011641275975004344,0.0023382584671101845,0.3228489321966966,0.43648439769943553,0.38977648069461185,0.0005425232169121349,0.03899435559287667,0.07744041287029783,0.18918273070865038,,,,0.009427298418207405,0.10449218812088172,0.11017790312568347,0.02534318428176145,0.01677763625048101,0.010000000000000004,0.8442740440368652,0.397199422121048,0.5718904733657837,0.47660771012306213,0.345703125,0.3507470488548279,0.7201967239379883,1.0,0.9700520634651184,0.014362914487719536,0.014360828325152397
370,28,28,0.0,-0.0003701271489262581,0.03119128736268197,,,,,,,,,4.771986254623958,0.0,0.6319798105929769,,0.08164436702749558,-0.2319635892552989,0.3278996688979013,0.1599209372486387,0.27270723453589846,0.8874748476913997,0.0005010905400045626,0.007522784705672946,0.0199921971985272,0.001310506949478061,0.0012691867144220845,0.0467654840488519,150.0,101.85714285714286,0.5272802944694247,1.086606855903353,0.3512353907738413,0.7406046901430402,-0.006008743158807712,-0.0016276182567318237,0.0010736175744178972,0.38964909315109253,0.4881559631654194,0.43046137796980993,0.0003093715367218205,0.04995539505034685,0.10875977682215827,0.1886093866285902,,,,0.011246053489490546,0.10302361154130527,0.11013571172952652,0.025124185918165103,0.023526530779365982,0.010000000000000004,0.8840348720550537,0.3581194579601288,0.7572999596595764,0.7227767705917358,0.1259765625,0.34736260771751404,0.9760486483573914,1.0,0.940538227558136,0.024588191881775856,0.018287932500243187
372,24,24,0.0,-0.003789668330379451,0.017720471097466845,,,,,,,,,3.975099285443624,0.0,0.6264917640374265,,0.07988631228605907,-0.22579493870337805,0.348932471126318,0.16781363201638064,0.3615559885899226,0.9391601582368215,0.0003849177614180614,0.007222274939219157,0.019663328925768535,0.0012691867144220851,0.0012775476666953636,0.043432386203979455,150.0,129.0,0.32426119161148864,0.8320309296250343,0.39829916631182033,0.283627566571037,-0.005237072618911043,0.0002188092685173615,0.0035971557711794353,0.23817750408003727,0.44875618318716687,0.4080650980273883,-0.0015562874032184482,0.04801914064834515,0.09916207349548738,0.1870669400299695,,,,0.0073819413034167764,0.08098958355064194,0.1101261917501688,0.025074743200093508,0.01825222303159535,0.010000000000000004,0.8320447206497192,0.4175165295600891,0.2929644286632538,0.33973056077957153,0.26171875,0.36624109745025635,0.7868536114692688,1.0,0.9049479365348816,0.012155873700976372,0.012641232460737228
375,24,24,0.0,-0.004041810636408627,0.020601529511623085,,,,,,,,,4.8271081149578094,0.0,0.620689927789641,,0.06970474015300472,-0.2070654109120369,0.30370282257596654,0.226706400513649,0.3819960380593936,0.9192494799693426,0.0004974589107102171,0.007957721129059792,0.021160970131556194,0.0012775476666953632,0.001320006861119632,0.05040382050598661,150.0,111.5,0.3758091852068901,0.8163049494226774,0.35505739723642665,0.462575043241183,-0.005593830350941668,-0.0003587270260444105,0.0029018844749468067,0.2761553358286619,0.4891708195209503,0.4382774867117405,-9.847029650700279e-05,0.04013400819773475,0.07801395483935873,0.18617266755592268,,,,0.004977006351206607,0.05659259685004751,0.11013139349718888,0.025101774837821722,0.021545623273899157,0.010000000000000004,0.8638997077941895,0.376758337020874,0.45930424332618713,0.455928772687912,0.2705078125,0.33901411294937134,0.7814475297927856,1.0,0.9791666865348816,0.011538585647940636,0.01391245424747467
380,28,28,0.0,-0.00047959300822445324,0.048466089248125045,,,,,,,,,4.388775484902518,0.0,0.6142618746670016,,0.12013433048767704,-0.2541285167847361,0.39471633093697683,0.2941905627293246,0.3657870101077216,0.8992124476603099,-0.0002632085562644144,0.006981378155095237,0.02517296906028475,0.0013200068611196323,0.0012540065180636504,0.08178394474089146,150.0,90.71428571428571,0.5208176736320768,0.9876164134059634,0.3631371334195137,0.5293004502143178,-0.006180205581975835,-0.002774847363720515,0.0010418429734012794,0.4230119713715145,0.4489844813942909,0.41526205518416,-0.0002382027903097748,0.06500350790364402,0.13299619539507798,0.18743025540359584,,,,0.00954522452333809,0.08878348215616175,0.11014048010110855,0.02514892291011555,0.031044940264629468,0.010000000000000004,0.7702507972717285,0.4913271963596344,0.5166304111480713,0.5563777685165405,0.2783203125,0.35780927538871765,0.9209674000740051,1.0,0.9509548544883728,0.014851977117359638,0.020214788615703583
389,24,24,0.0,0.004310714624201258,0.03876900013225774,,,,,,,,,5.828139960765839,0.0,0.6084903729794527,,0.07383328466676176,-0.2501577952255805,0.3383396478990714,0.06726239140455921,0.23212741812070212,0.8520366077621778,0.0014901470725211159,0.009230313201745352,0.02695775404572487,0.0012540065180636497,0.001288680654405592,0.015924486021200817,150.0,51.666666666666664,0.6785435477892557,1.4412394265333812,0.30342405289411545,0.8546321019530296,-0.005293379964617391,-0.0011960402104402117,0.000358876600178822,0.4368661878009637,0.5311967569092909,0.46068595722317696,0.0002986623391431446,0.05250455182977021,0.1044691299709181,0.18757699141622428,,,,0.012428225435238952,0.11770077049732208,0.11013923026621342,0.02514239928374688,0.03766757032523552,0.010000000000000004,0.8256417512893677,0.4452694356441498,0.7735978960990906,0.645767867565155,0.189453125,0.3688783347606659,1.3081495761871338,1.0,0.9457465410232544,0.0234669279307127,0.03471982479095459
395,28,28,0.0,-0.0034114792610385586,0.02817221185458558,,,,,,,,,4.227835655212402,0.0,0.6018112134506491,,0.26946977259857313,-0.19519700269613946,0.36496145171778543,0.40277055225202013,0.212552866765431,0.8946462827069419,-0.00953310214182628,0.001060575246810913,0.011996368212359292,0.0012886806544055924,0.0012242466216853122,0.22160161126937186,150.0,122.28571428571429,0.5771532250302178,1.172686632190432,0.3299819922872952,0.6702423116990498,-0.006745047667729003,-0.001801022613238144,0.0006632452137377445,0.4113584490759032,0.4602649509906769,0.4284583308867046,0.0005238992190632936,0.06466398308319705,0.13000246323645115,0.18769694158538108,,,,0.01192050615126001,0.11374627958450999,0.11010979328836713,0.02498955958123718,0.028099489997008016,0.010000000000000004,0.909587025642395,0.30553874373435974,0.7044656872749329,0.6886104345321655,0.162109375,0.3193352520465851,1.1241995096206665,1.0,0.98828125,0.024870624765753746,0.029033387079834938
402,32,32,0.0,-0.000286444370431127,0.040314300276804715,,,,,,,,,4.5691123232245445,0.0,0.594245108944289,,0.0,-0.25938679510727525,0.32773756328970194,-0.0027713891759049147,0.30870660580694675,0.9106721710413694,0.003985387200373225,0.012064769864082336,0.025525611825287342,0.0012242466216853124,0.0013170757915999716,0.0,150.0,79.0,0.685580050572753,1.265107985585928,0.36855777259916067,0.7295347638428211,-0.00532239540189039,-0.0024352362197532784,-0.00036644998401413886,0.5516616934910417,0.5014598798006773,0.44778654258698225,0.0018364993103467953,0.05910594388842583,0.1224409460555762,0.1894425459981431,,,,0.01614699171477696,0.12392670288681984,0.11006622202694416,0.024763319815974683,0.03301493218168616,0.010000000000000004,0.8642995357513428,0.3690132200717926,0.7020400762557983,0.668525755405426,0.2138671875,0.3946228325366974,1.2264212369918823,1.0,0.9887152910232544,0.018032312393188477,0.033298417925834656
405,28,28,0.0,0.003381399836923395,0.029887038748711348,,,,,,,,,5.708748051098415,0.0,0.5883284862202204,,0.1187984851588096,-0.20654591651899473,0.29406664414065226,0.22289578345953487,0.24074590419019973,0.9322916695049831,-0.012925035615418372,0.008293456797088896,0.017131573387554715,0.0013170757915999718,0.0014486919400624946,0.09933326100664479,150.0,112.42857142857143,0.6454558883394513,1.1085581524031503,0.41757540830544065,0.49371294038636343,-0.0065592431263732055,-0.0037591373194507988,-0.00021172575588934706,0.5201601439288684,0.46362114271947313,0.40120027852909906,0.002425480309154539,0.04905592370778322,0.1002753595156329,0.18976301402787546,,,,0.011869707726873457,0.1219463050365448,0.11006621404417924,0.024763246000345265,0.04727521778217384,0.010000000000000004,0.8563494682312012,0.3835820257663727,0.4949420094490051,0.5584307909011841,0.1025390625,0.37993714213371277,1.1001867055892944,1.0,0.9518229365348816,0.020703768357634544,0.025188883766531944
408,7,28,0.0,0.017584233677812984,0.04143935867718288,,,,,,,,,6.226811953953335,0.0,0.5824786972683141,,0.11333107735429492,-0.23171621986797877,0.3246559798717499,0.20562451758555003,0.24548718758991786,0.9430803571428571,-0.0017807591357268393,0.00968075224331447,0.020132149968828474,0.0014486919400624949,0.0015956118084980934,0.06980762471045766,150.0,102.42857142857143,0.6658619897706168,1.0780551433563232,0.3715198465756008,0.3833716298852648,-0.0064817144136343685,-0.004030107121382441,-0.00044246067435389184,0.5455783350127084,0.45832559040614534,0.4157603553363255,0.0016132378950715065,0.07844377096210207,0.15838855717863357,0.1917425828340712,,,,0.03336973704530725,0.1771884709596634,0.1100577712059021,0.02471932795430933,0.03158991517765181,0.01,0.8482592105865479,0.3918205797672272,0.4193909168243408,0.5130651593208313,0.1884765625,0.3531244993209839,1.0563753843307495,1.0,0.9704861044883728,0.02195175737142563,0.02222258225083351
412,28,28,0.0,0.002129152716536607,0.028962034665580307,,,,,,,,,4.428757897445133,0.0,0.576450592249561,,0.27464439666696955,-0.14158186369708606,0.3232862598129681,0.4673534088901111,0.1573513831411089,0.9129317424127034,-0.009213607167891626,0.0006843682910714831,0.005999052098819188,0.0015956118084980923,0.0015158312180731887,0.23498948184507235,150.0,122.28571428571429,0.5592447019049099,1.0865765064954758,0.40705529493944986,0.6261529837335859,-0.007572622637131384,-0.0021219312246622784,0.00084435017398781,0.42832785844802856,0.49539568594523836,0.43717790501458303,0.00011738113867717661,0.053381861453609805,0.10293885919132403,0.19253946668929822,,,,0.009160572766891814,0.10109257525099176,0.11004283465445042,0.024641741000648056,0.026230815332382917,0.010000000000000004,0.8740845918655396,0.3592207133769989,0.6329801678657532,0.6284089684486389,0.138671875,0.34831497073173523,1.0677708387374878,1.0,0.96484375,0.017322825267910957,0.017086073756217957
416,28,28,0.0,-0.0008406302159918207,0.023192626324349215,,,,,,,,,4.176575460604259,0.0,0.5703894598611544,,0.09799611195921898,-0.2340217764888491,0.35046850783484323,0.3626679022397314,0.3008011771099908,0.9288397154637745,0.00014868881326687448,0.007697327860764095,0.023222396416323527,0.0015158312180731887,0.0014400396571695292,0.050870213591094525,150.0,100.42857142857143,0.6658853675637927,1.125355132988521,0.4075936536703791,0.6467743771416801,-0.005552808587838497,-0.002584499660380451,0.0002548267059734956,0.4636137198124613,0.4422820976802281,0.38971505633422304,0.001847731441167915,0.03988689410367182,0.08003272262534925,0.19302990230664976,,,,0.011430741995614621,0.12396671463336263,0.11003402061760426,0.024595963835184063,0.02328404025839908,0.010000000000000004,0.9031424522399902,0.3114106059074402,0.6393412351608276,0.6743247509002686,0.224609375,0.4212764799594879,1.133309006690979,1.0,0.987413227558136,0.027057718485593796,0.02146533504128456
419,28,28,0.0,-0.011477344004171235,0.019510630572247983,,,,,,,,,7.577280580997467,0.0,0.5646755010638934,,0.025724175092936667,-0.2029275064425612,0.3159318227769324,0.0502023545193003,0.32310267857142855,0.9437779017857143,0.0039456781448313485,0.00770245768405773,0.016225957208209567,0.0014400396571695292,0.00158655718304831,0.0,150.0,117.71428571428571,0.503717875039136,0.9612856187990734,0.4527784926550729,0.6794395585145269,-0.006258320020235799,-0.0013984236111691981,0.0012324487669738355,0.36161231056407644,0.45620911761566446,0.3947407029293202,0.0013861100869016136,0.04328296043806606,0.09063008738060792,0.1934433481123131,,,,0.006644000357482582,0.055943080357142856,0.11002497082310063,0.02454888541251421,0.01886600921196597,0.010000000000000004,0.8793554306030273,0.3482074439525604,0.6917391419410706,0.6258819699287415,0.146484375,0.4106123149394989,1.000639796257019,1.0,0.9908854365348816,0.022869868203997612,0.020465709269046783
421,24,24,0.0,0.0016168815394242604,0.01543433308446159,,,,,,,,,3.790757050116857,0.0,0.5593543305431351,,0.0,-0.20134429881970087,0.24445241255064806,-0.002779160199376444,0.4908203110098839,0.9636067723234495,0.006861963910826792,0.013731900602579117,0.024914817263682682,0.0015865571830483104,0.0016909284718721364,0.0,150.0,100.83333333333333,0.6683313275376955,0.8218302304546038,0.4066094259421031,0.46221931154529255,-0.006125619266337405,-0.003952822968130931,-0.0009628753089903815,0.5658638228972753,0.4045124550660451,0.37586084629098576,0.0026539946969326897,0.03811190067790449,0.0804647970944643,0.19293454829498682,,,,0.008323529783713942,0.08795572941501935,0.11000795227785905,0.024460362658525508,0.024650170545404155,0.010000000000000004,0.8747163414955139,0.4066486060619354,0.47478243708610535,0.512276291847229,0.3740234375,0.4170404374599457,0.9570172429084778,1.0,0.99609375,0.009662535041570663,0.014313280582427979
423,24,24,0.0,-0.008687045347566405,0.011926772072911263,,,,,,,,,3.78354142109553,0.0,0.5540555254849556,,0.09431309361631672,-0.2320576310157776,0.3520922027528286,0.15819050433735052,0.42330728967984516,0.9381510441501936,0.0004962126607400327,0.007103867828845978,0.02268213282028834,0.0016909284718721357,0.0016063820482785296,0.048315342515707016,150.0,113.33333333333333,0.42142970487475395,0.861441507935524,0.3790711636344592,0.44169433539112407,-0.0064643119112588465,-0.0015780093265978696,0.0027986885543214157,0.2998125820110242,0.4462677463889122,0.3967425885299842,0.0004088264549864107,0.045183389370019235,0.08909513180454572,0.19261676803768824,,,,0.013496246247086674,0.09264322913562258,0.11000878115495046,0.02446465310640633,0.022382563756157953,0.010000000000000004,0.9070043563842773,0.31381702423095703,0.4243135154247284,0.3285277783870697,0.345703125,0.3967669904232025,0.8579115867614746,1.0,0.9986979365348816,0.011480438522994518,0.015829570591449738
427,28,28,0.0,-0.004659072629043034,0.02722984246377434,,,,,,,,,5.847528551306043,0.0,0.5480642912679278,,0.11037482733705214,-0.25522039564592497,0.38032026482479914,0.37542937882244587,0.32935826054641176,0.913236603140831,-9.793548750686958e-05,0.008044200816324778,0.02188851684331894,0.0016063820482785302,0.001578293610585555,0.0515047838645322,150.0,100.85714285714286,0.43700546664851053,0.9890667625835964,0.3069403086389814,0.5895053105694907,-0.0058982048316725665,-0.0010218759473770791,0.002258645578487111,0.3017810045608452,0.46923073274748667,0.424051790365151,-0.0004431455558265692,0.04200782626867294,0.08111767391008991,0.19108363517929802,,,,0.01363884295902348,0.10494419566488691,0.11000073860798563,0.02442287713555353,0.03150449852858271,0.010000000000000004,0.8840234875679016,0.3529067635536194,0.5910497307777405,0.5618577599525452,0.2294921875,0.3086112141609192,0.9890022277832031,1.0,0.991319477558136,0.016115788370370865,0.0168630238622427
434,32,32,0.0,0.002449039777275175,0.036720999982208014,,,,,,,,,4.3360143303871155,0.0,0.5409258103734129,,0.0644103018566966,-0.2591236443258822,0.3626812780275941,0.1760330749748391,0.2837867494672537,0.908087557181716,0.001315993927278214,0.008352380711585283,0.024490149691700935,0.0015782936105855556,0.001499378930056277,0.029494992282707244,150.0,80.5,0.574134555645287,1.1751995012164116,0.3964973287656903,0.6590317189693451,-0.006424122184398584,-0.0023858072599978186,0.0009075637914293111,0.40819872077554464,0.4783302126452327,0.43663366977125406,-0.0004177017740403244,0.05526523350272328,0.11838898179121315,0.1896911404673942,,,,0.02286498757894151,0.1497528258478269,0.10999877960421145,0.024412752711214125,0.03517660446232185,0.010000000000000004,0.8678462505340576,0.3872582018375397,0.6454695463180542,0.6549212336540222,0.21484375,0.3978065550327301,1.1698168516159058,1.0,0.9926215410232544,0.013810883276164532,0.021235372871160507
438,28,28,0.0,0.0015373994330210345,0.025813246245629022,,,,,,,,,4.315699815750122,0.0,0.5350589368858129,,0.11229455337992736,-0.24096469474690302,0.4014168030449322,0.2684718647173473,0.34341258449213846,0.908316678234509,2.6210469254043086e-06,0.004346462764910289,0.020521581172943115,0.0014993789300562774,0.0013560936288686716,0.057815684005618095,150.0,98.57142857142857,0.48854597764355795,1.0289563983678818,0.3505128983940397,0.5988788115126746,-0.0076478656847029924,-0.0022241367488667102,0.0016277771724812087,0.36512716114521027,0.4742687057171549,0.4350020172340529,0.0010557289169810247,0.062202369794249535,0.1330824289470911,0.18859754572018408,,,,0.01944601898763462,0.1241532133093902,0.11001796435032572,0.02451236459559628,0.027722181087093695,0.010000000000000004,0.8931965827941895,0.32857444882392883,0.5673484206199646,0.5888807773590088,0.2255859375,0.31809648871421814,1.0157502889633179,1.0,0.9822048544883728,0.016971053555607796,0.024441178888082504
441,28,28,0.0,0.006895972947989192,0.018617322252664183,,,,,,,,,5.939270240919931,0.0,0.5294896722117989,,0.1380947453102895,-0.2874590557600771,0.44760763325861525,0.2309856486639806,0.3905176818370819,0.9341410568782261,-0.00010996916275221988,0.006606115826538631,0.023991300591400692,0.0013560936288686712,0.0013245551543122416,0.0654450432131333,150.0,97.14285714285714,0.4869556874036789,1.0207080734627587,0.3812015024679048,0.5123409107327461,-0.005746117867862007,-0.0014940456491915808,0.0015520334408003172,0.3851244513477598,0.4484695414347308,0.41481021312730654,0.0003392908589116165,0.050769269333354065,0.09965300752914377,0.18848970711557456,,,,0.026979086388434683,0.18047089715089118,0.11003720015287399,0.02461225413052099,0.030650344411177293,0.010000000000000004,0.9187743067741394,0.28604352474212646,0.4719422459602356,0.4921319782733917,0.3056640625,0.3886506259441376,1.0015004873275757,1.0,0.9887152910232544,0.025188498198986053,0.023368362337350845
449,18,24,0.0,0.005100943355096711,0.03928001576827632,,,,,,,,,4.8041731516520185,0.0,0.5243146250475921,,0.06716845619181792,-0.299892562131087,0.3881555100282033,0.3091528344278534,0.17219535178608364,0.8240637448098924,-0.000584390307065203,0.011971605320771536,0.02778520021173689,0.0013245551543122416,0.0012583273965966295,0.04018532846950822,150.0,50.833333333333336,0.6818772455056509,1.4648286898930867,0.3011325846115748,0.6837576693958707,-0.005514586887632807,-0.002072283254367196,3.0060333023761308e-05,0.5030069185627831,0.4923719134595659,0.44712552428245544,0.001454504541874889,0.0602914494358831,0.12646698206663132,0.1877880633466975,,,,0.02113973759373443,0.16080729249450895,0.11003128439188004,0.02458142540935013,0.039369028268588915,0.010000000000000002,0.889209508895874,0.3767974376678467,0.6301066875457764,0.6045273542404175,0.1416015625,0.2959657907485962,1.3579713106155396,1.0,0.9904513955116272,0.03437594696879387,0.03258279711008072
452,24,24,0.0,-0.0007435925848161181,0.026258465135470033,,,,,,,,,3.2515671898921332,0.0,0.5189337123539554,,0.004867257201112807,-0.24082934794326624,0.3156748538215955,0.007044997265135559,0.4054701402783394,0.9425012419621149,0.0034220312372781336,0.01015128567814827,0.025280676782131195,0.00125832739659663,0.0013242790981490072,0.0,150.0,102.66666666666667,0.5142842754721642,0.8212880343198776,0.37058960522214573,0.5467408311863741,-0.006887296757971247,-0.0033765238088866076,0.001119823475770924,0.41001349066694576,0.46466515585780144,0.43401559442281723,0.0001365207360019364,0.05784412861491243,0.11935426698376735,0.18663257624368898,,,,0.016146201562757295,0.09674479082847635,0.1100311807046334,0.024580959075440962,0.0235463398663948,0.010000000000000004,0.8476391434669495,0.3905383348464966,0.6024839282035828,0.6812875866889954,0.28515625,0.3078034818172455,0.8700783848762512,1.0,0.9947916865348816,0.01962197944521904,0.026960667222738266
455,24,24,0.0,-0.009148876260345181,0.02973262403005113,,,,,,,,,3.7829338957866034,0.0,0.5135147622379587,,0.1107009684977432,-0.20439145776132742,0.3096290131409963,0.25343009270727634,0.22916666666666666,0.9407552083333334,-0.013716143129083017,0.00523693673312664,0.013192950437466303,0.0013242790981490072,0.0012580651432415567,0.10295697969074051,150.0,127.33333333333333,0.5803597855071226,0.9952184706926346,0.3853631267944972,0.45616471270720166,-0.005835248972289264,-0.00340909847485212,0.00017572120274659633,0.48120171825091046,0.47141167024771374,0.4286497098704179,0.0003959075741780301,0.053489903608957924,0.10283616526673238,0.18719749625928309,,,,0.01302790007321164,0.10546875,0.11001685944696267,0.0245067086070776,0.03155101121713718,0.010000000000000004,0.842937707901001,0.40031376481056213,0.45990222692489624,0.6163830757141113,0.1044921875,0.29385459423065186,0.8855352401733398,1.0,0.9956597089767456,0.028681878000497818,0.023257631808519363
459,14,28,0.0,-0.00961658198918615,0.036262638600809236,,,,,,,,,5.783805217061724,0.0,0.5079003208634705,,0.007831724027970008,-0.21730351873806544,0.3023604708058493,0.020256652712955008,0.3709271720477513,0.9468283568109784,0.0023612970003991257,0.007797514753682273,0.02166731229850224,0.0012580651432415567,0.001288391954963231,0.0,150.0,96.42857142857143,0.5296304034335273,0.9502501998628888,0.3966767851795469,0.672778172152383,-0.005786901240104011,-0.0027049927074196084,0.0008721367693007258,0.4070751219987869,0.4967081589358194,0.47290954632418497,-0.0006194479454799355,0.05610040415610586,0.09616222817982946,0.18881458299885603,,,,0.023232984273428365,0.10099197019423757,0.1100275106728077,0.024562116978423938,0.036328631320169995,0.009999999999999998,0.863264799118042,0.3699571490287781,0.6478277444839478,0.5365528464317322,0.2958984375,0.36881357431411743,0.9563956260681152,1.0,0.991319477558136,0.004599536303430796,0.020049357786774635
463,21,28,0.0,0.03021433643464531,0.03148258202487514,,,,,,,,,6.215248766399565,0.0,0.5023085585218816,,0.24954878929115476,-0.15221072236696878,0.2978649189074834,0.17003780816282546,0.2378761030378796,0.9412074968928382,-0.0102576539142146,0.0013599956319445656,0.007068028052647908,0.0012883919549632307,0.0012239723572150694,0.14201167758022035,150.0,119.71428571428571,0.5803262293338776,1.0669257640838623,0.4881265773659661,0.547146289121537,-0.006097727521721806,-0.002823031950919401,0.000299162154208586,0.47355969888823374,0.4583984287012191,0.426548794621513,0.0007089438135846562,0.04766256291241873,0.09855261267650695,0.19109553712595465,,,,0.0220351324671702,0.12178428648483186,0.1100353914357367,0.024603087455034256,0.03162806827042784,0.010000000000000002,0.8567734360694885,0.37848374247550964,0.5403653383255005,0.5775186419487,0.181640625,0.4545818269252777,1.0835126638412476,1.0,0.9900173544883728,0.026487642899155617,0.02772321179509163
465,18,24,0.0,0.0025996824519501794,0.016572852049850754,,,,,,,,,3.6204286879963345,0.0,0.49734265034139885,,0.07377110690706307,-0.2231224692530102,0.3124244627025392,0.10570038275586234,0.24583333399560717,0.9576822916666666,-0.002578779110788471,0.007893599569797516,0.01370475192864736,0.0012239723572150698,0.0011627737393543158,0.06546877200404803,150.0,138.5,0.619436631600062,0.9978299703862932,0.5557340648439195,0.4089946250120799,-0.006626451983013087,-0.0037904909113422036,-0.0003958860090481014,0.5257444133361181,0.43752364648713005,0.4019652869966295,0.0008057228325115931,0.0480556498385138,0.09660461958911684,0.19302989993853398,,,,0.01810816516323636,0.0948784721808301,0.11002730867928928,0.024561139444510143,0.026969301514327526,0.010000000000000002,0.8693475723266602,0.3820669949054718,0.4432629644870758,0.5703794956207275,0.169921875,0.5777990221977234,1.0151747465133667,1.0,0.99609375,0.02321355789899826,0.025923479348421097
